timestamp,x,y,z
1533863009689244,-0.334961,-0.703125,0.539063
1533863009704210,-0.166504,-0.675781,0.493164
1533863009727167,-0.0541992,-0.652344,0.455566
1533863009757062,-0.0185547,-0.571777,0.394043
1533863009764043,-0.00341797,-0.503418,0.404297
1533863009786982,-0.0200195,-0.505371,0.372559
1533863009809133,-0.0107422,-0.557129,0.361816
1533863009823919,-0.0400391,-0.687012,0.33252
1533863009846822,-0.131348,-0.811035,0.342773
1533863009869760,-0.24707,-0.869629,0.441406
1533863009883729,-0.304688,-0.900391,0.463867
1533863009906663,-0.328125,-0.913086,0.421875
1533863009929600,-0.40625,-0.972656,0.45459
1533863009934587,-0.362793,-1.10449,0.52002
1533863009952539,-0.223145,-1.13525,0.537109
1533863009972485,-0.181152,-1.02832,0.490723
1533863009994430,-0.0756836,-0.928223,0.51123
1533863010012379,0.0498047,-0.89502,0.606445
1533863010032329,0.142578,-0.929688,0.635742
1533863010054268,0.136719,-0.903809,0.622559
1533863010072226,0.101563,-0.858887,0.634277
1533863010092165,0.187012,-0.913086,0.6875
1533863010117099,0.255371,-0.936035,0.683594
1533863010133056,0.26709,-0.866699,0.617676
1533863010152006,0.239258,-0.78125,0.558594
1533863010174944,0.265625,-0.861328,0.511719
1533863010192896,0.388672,-0.918457,0.553223
1533863010211847,0.409668,-0.891602,0.55127
1533863010234813,0.288086,-0.808105,0.547363
1533863010252737,0.241211,-0.733887,0.55127
1533863010271716,0.34082,-0.804199,0.578613
1533863010294624,0.300781,-1.01074,0.612793
1533863010312580,0.192383,-0.898926,0.561523
1533863010332522,0.280762,-0.740234,0.527344
1533863010354464,0.325195,-0.724121,0.491699
1533863010372416,0.298828,-0.799316,0.503418
1533863010393403,0.254395,-0.812012,0.460449
1533863010414303,0.287109,-0.820801,0.476563
1533863010432259,0.334961,-0.755371,0.506836
1533863010452203,0.293945,-0.73584,0.483398
1533863010475150,0.314453,-0.76416,0.499023
1533863010491099,0.308594,-0.791016,0.498535
1533863010512043,0.331055,-0.811523,0.5
1533863010535018,0.344238,-0.818848,0.49707
1533863010556922,0.361816,-0.812988,0.486328
1533863010571887,0.362793,-0.818359,0.495117
1533863010594821,0.357422,-0.815918,0.509277
1533863010616764,0.342773,-0.793457,0.489258
1533863010631730,0.308105,-0.805664,0.495117
1533863010654662,0.299805,-0.825684,0.516113
1533863010677601,0.300293,-0.837402,0.515137
1533863010692601,0.271484,-0.825684,0.495117
1533863010714501,0.26416,-0.813477,0.499512
1533863010737440,0.272461,-0.82959,0.508789
1533863010752419,0.275879,-0.859863,0.509277
1533863010774342,0.262207,-0.879395,0.514648
1533863010797280,0.256348,-0.878418,0.533203
1533863010812240,0.259277,-0.878906,0.530273
1533863010835250,0.255371,-0.881348,0.52002
1533863010857120,0.249023,-0.870117,0.51123
1533863010872086,0.245605,-0.872559,0.514648
1533863010895215,0.248047,-0.891602,0.539551
1533863010912970,0.248535,-0.889648,0.535156
1533863010932126,0.242188,-0.872559,0.514648
1533863010954865,0.235352,-0.867676,0.505371
1533863010972811,0.244629,-0.862793,0.48584
1533863010991763,0.258789,-0.850098,0.484863
1533863011014904,0.250977,-0.846191,0.467285
1533863011032651,0.252441,-0.84375,0.461426
1533863011052803,0.251953,-0.854004,0.458496
1533863011077531,0.249512,-0.857422,0.461914
1533863011092490,0.25,-0.867188,0.456543
1533863011112656,0.240723,-0.875,0.458496
1533863011134439,0.23877,-0.872559,0.470703
1533863011152330,0.234375,-0.87207,0.48291
1533863011172280,0.241211,-0.876465,0.486328
1533863011194218,0.235352,-0.895508,0.487305
1533863011212170,0.224121,-0.890137,0.488281
1533863011233117,0.224121,-0.875977,0.491211
1533863011262036,0.227051,-0.874023,0.491699
1533863011273009,0.219238,-0.884277,0.489258
1533863011293951,0.217285,-0.883789,0.478516
1533863011314895,0.220215,-0.874512,0.490234
1533863011332847,0.234863,-0.871582,0.484375
1533863011353792,0.235352,-0.872559,0.479492
1533863011374735,0.226563,-0.880371,0.480957
1533863011397880,0.223145,-0.87207,0.481934
1533863011413631,0.232422,-0.867188,0.500488
1533863011434782,0.224609,-0.879883,0.495605
1533863011452527,0.222168,-0.892578,0.491699
1533863011473471,0.224609,-0.883789,0.472656
1533863011494415,0.220215,-0.871582,0.480957
1533863011512376,0.222168,-0.875488,0.490723
1533863011533311,0.226074,-0.882324,0.495605
1533863011555262,0.218262,-0.879395,0.486328
1533863011572221,0.223633,-0.870605,0.483398
1533863011595146,0.224121,-0.860352,0.470215
1533863011615245,0.226074,-0.876953,0.476563
1533863011632047,0.234863,-0.874512,0.480957
1533863011654986,0.229492,-0.875,0.470703
1533863011674932,0.216797,-0.875977,0.478027
1533863011692884,0.222656,-0.871094,0.477051
1533863011722811,0.238281,-0.871094,0.492188
1533863011734771,0.22168,-0.868164,0.491699
1533863011752723,0.208984,-0.869629,0.483398
1533863011782644,0.219238,-0.874023,0.484375
1533863011794616,0.212402,-0.876953,0.479492
1533863011812569,0.220703,-0.879883,0.476074
1533863011835513,0.225098,-0.863281,0.479492
1533863011854452,0.229492,-0.868652,0.477051
1533863011872406,0.229492,-0.875488,0.484375
1533863011895345,0.219727,-0.883301,0.48877
1533863011914292,0.221191,-0.883301,0.494141
1533863011932244,0.216309,-0.862305,0.489258
1533863011955183,0.222168,-0.867676,0.479004
1533863011974132,0.220215,-0.880371,0.47998
1533863011993297,0.213867,-0.877441,0.489258
1533863012015022,0.213379,-0.87793,0.491699
1533863012035188,0.211426,-0.872559,0.498047
1533863012059913,0.220703,-0.879883,0.494629
1533863012074863,0.211426,-0.870605,0.488281
1533863012094902,0.210449,-0.869629,0.484375
1533863012112798,0.219238,-0.872559,0.498535
1533863012134735,0.21582,-0.871094,0.490723
1533863012154649,0.21875,-0.873047,0.489258
1533863012172601,0.212891,-0.865723,0.480957
1533863012195541,0.212891,-0.868164,0.483398
1533863012216484,0.20752,-0.876465,0.477539
1533863012232441,0.200195,-0.876953,0.47998
1533863012255380,0.213379,-0.869629,0.480957
1533863012276324,0.217285,-0.871094,0.494629
1533863012292281,0.214355,-0.873047,0.495605
1533863012315219,0.22168,-0.870117,0.486816
1533863012336164,0.222168,-0.874512,0.482422
1533863012352121,0.214844,-0.879883,0.47998
1533863012375061,0.208984,-0.879883,0.480957
1533863012396004,0.212891,-0.879395,0.484863
1533863012412958,0.21582,-0.881348,0.48291
1533863012434899,0.22168,-0.881348,0.486328
1533863012461846,0.214355,-0.875977,0.485352
1533863012472799,0.21582,-0.87793,0.484863
1533863012494754,0.214844,-0.869141,0.483398
1533863012516695,0.214844,-0.873047,0.481445
1533863012532639,0.213379,-0.872559,0.487793
1533863012555577,0.211426,-0.867188,0.48291
1533863012585497,0.218262,-0.870605,0.487793
1533863012592506,0.217285,-0.87793,0.484863
1533863012615417,0.210449,-0.878418,0.494141
1533863012636362,0.212402,-0.870605,0.495117
1533863012658307,0.213867,-0.870117,0.492188
1533863012674268,0.211914,-0.876465,0.485352
1533863012697198,0.212402,-0.875488,0.486328
1533863012718354,0.213379,-0.871582,0.484863
1533863012734119,0.215332,-0.872559,0.484375
1533863012757038,0.214844,-0.869141,0.480957
1533863012777981,0.219238,-0.870605,0.48877
1533863012793941,0.220215,-0.870605,0.486816
1533863012816894,0.219727,-0.873535,0.48877
1533863012830840,0.216309,-0.875977,0.488281
1533863012854779,0.217285,-0.875488,0.490234
1533863012876742,0.214355,-0.882324,0.489746
1533863012891678,0.215332,-0.875488,0.486816
1533863012914627,0.212402,-0.875488,0.489258
1533863012936559,0.214355,-0.874023,0.489258
1533863012951520,0.216309,-0.871094,0.48877
1533863012974456,0.21875,-0.869629,0.487793
1533863012996403,0.220215,-0.871582,0.487793
1533863013011359,0.216797,-0.867676,0.486328
1533863013034298,0.209961,-0.872559,0.477539
1533863013057235,0.21875,-0.876465,0.486816
1533863013078387,0.222168,-0.876465,0.49707
1533863013094136,0.231445,-0.866211,0.50293
1533863013117075,0.224121,-0.85498,0.496582
1533863013139016,0.223145,-0.865723,0.490723
1533863013153978,0.216797,-0.875977,0.481934
1533863013176916,0.22998,-0.874512,0.491211
1533863013197859,0.219727,-0.86377,0.487305
1533863013214814,0.210449,-0.855957,0.492676
1533863013236755,0.210938,-0.856934,0.490234
1533863013257699,0.209473,-0.866211,0.495605
1533863013274654,0.210449,-0.878418,0.5
1533863013296597,0.209961,-0.873535,0.490234
1533863013318553,0.206543,-0.874512,0.489746
1533863013334530,0.205566,-0.879395,0.493652
1533863013356439,0.205078,-0.878418,0.495117
1533863013385368,0.210449,-0.864746,0.503418
1533863013394334,0.21582,-0.868164,0.493652
1533863013416277,0.215332,-0.874023,0.483398
1533863013438216,0.208496,-0.876953,0.489258
1533863013454173,0.208008,-0.879883,0.486816
1533863013477112,0.211914,-0.872559,0.489258
1533863013499125,0.208008,-0.876465,0.48877
1533863013514024,0.213867,-0.875,0.483398
1533863013536952,0.212402,-0.870117,0.488281
1533863013558897,0.215332,-0.871582,0.497559
1533863013573857,0.219238,-0.87793,0.500488
1533863013596794,0.201172,-0.866211,0.483887
1533863013619732,0.202148,-0.874023,0.475586
1533863013633694,0.225586,-0.891113,0.479492
1533863013656647,0.210449,-0.883789,0.482422
1533863013679571,0.197266,-0.866699,0.483398
1533863013693544,0.203125,-0.874512,0.482422
1533863013724452,0.20752,-0.881348,0.48291
1533863013739411,0.206543,-0.877441,0.487305
1533863013760548,0.211914,-0.870605,0.494629
1533863013777309,0.209473,-0.869141,0.48877
1533863013799250,0.202148,-0.875977,0.48584
1533863013813214,0.212402,-0.880371,0.492676
1533863013844130,0.203125,-0.887207,0.496582
1533863013859355,0.205078,-0.878906,0.486816
1533863013873318,0.208984,-0.869141,0.486328
1533863013897255,0.20166,-0.87207,0.474121
1533863013920192,0.20752,-0.878418,0.478027
1533863013942134,0.205566,-0.87793,0.473145
1533863013957093,0.210449,-0.875,0.477051
1533863013979036,0.205078,-0.882813,0.48291
1533863014001974,0.212402,-0.87207,0.479492
1533863014016933,0.210938,-0.868164,0.48291
1533863014038876,0.208984,-0.880859,0.48877
1533863014061000,0.19873,-0.887695,0.486816
1533863014076775,0.193848,-0.885742,0.479492
1533863014099712,0.194824,-0.879395,0.481934
1533863014129631,0.208496,-0.876465,0.481445
1533863014142598,0.204102,-0.885254,0.47998
1533863014159553,0.198242,-0.881348,0.47998
1533863014187489,0.204102,-0.882813,0.472168
1533863014196456,0.207031,-0.879883,0.474121
1533863014219393,0.20752,-0.880859,0.477051
1533863014240337,0.208008,-0.878906,0.471191
1533863014263275,0.203613,-0.883789,0.477051
1533863014279232,0.207031,-0.882324,0.479492
1533863014300211,0.196777,-0.87793,0.481445
1533863014317132,0.200195,-0.880859,0.481934
1533863014339088,0.202637,-0.881836,0.480469
1533863014360096,0.207031,-0.880371,0.478516
1533863014377220,0.199219,-0.883301,0.480957
1533863014399173,0.19873,-0.876465,0.476074
1533863014420105,0.199707,-0.879395,0.47168
1533863014444049,0.206055,-0.88623,0.47998
1533863014459003,0.197266,-0.888184,0.481934
1533863014481940,0.202148,-0.87793,0.48291
1533863014496900,0.201172,-0.877441,0.485352
1533863014518844,0.201172,-0.885742,0.485352
1533863014541780,0.204102,-0.881836,0.478516
1533863014555746,0.208496,-0.87793,0.473145
1533863014578912,0.207031,-0.874023,0.473145
1533863014601847,0.206055,-0.876465,0.474609
1533863014615808,0.20459,-0.878418,0.482422
1533863014639759,0.200195,-0.886719,0.48584
1533863014661885,0.203613,-0.876465,0.487305
1533863014675850,0.203125,-0.873535,0.482422
1533863014698786,0.205566,-0.869141,0.48584
1533863014721725,0.20752,-0.884766,0.48584
1533863014735690,0.208496,-0.882324,0.491699
1533863014759623,0.202148,-0.875488,0.487305
1533863014781565,0.203613,-0.876465,0.484375
1533863014796524,0.208984,-0.882813,0.48877
1533863014832428,0.211426,-0.879883,0.482422
1533863014841407,0.204102,-0.875488,0.486328
1533863014856365,0.208008,-0.878418,0.490234
1533863014886285,0.205566,-0.878906,0.486328
1533863014908229,0.207031,-0.875,0.486328
1533863014924182,0.202148,-0.87793,0.486328
1533863014939143,0.208008,-0.872559,0.479004
1533863014962082,0.209473,-0.875488,0.474609
1533863014983025,0.205078,-0.875977,0.479492
1533863014998986,0.206055,-0.879883,0.485352
1533863015027909,0.200684,-0.885742,0.490234
1533863015050847,0.206055,-0.878906,0.480957
1533863015059839,0.202637,-0.87793,0.480957
1533863015081761,0.206055,-0.877441,0.48877
1533863015102706,0.20459,-0.878418,0.47998
1533863015126642,0.20459,-0.882813,0.479492
1533863015141604,0.201172,-0.874512,0.486816
1533863015162546,0.202637,-0.872559,0.48291
1533863015179508,0.205566,-0.87793,0.485352
1533863015201458,0.201172,-0.880371,0.491211
1533863015223386,0.205078,-0.875977,0.484375
1533863015239340,0.199219,-0.871582,0.482422
1533863015262288,0.203613,-0.881836,0.483887
1533863015283223,0.206543,-0.878418,0.489746
1533863015299180,0.206055,-0.882324,0.496582
1533863015321121,0.203125,-0.873047,0.481934
1533863015343063,0.203613,-0.877441,0.48291
1533863015359023,0.208008,-0.885742,0.486328
1533863015382975,0.200195,-0.879883,0.489258
1533863015404900,0.201172,-0.868652,0.477539
1533863015418859,0.205078,-0.871094,0.474609
1533863015441799,0.207031,-0.87793,0.484375
1533863015464737,0.206055,-0.883301,0.48291
1533863015479732,0.205078,-0.875,0.486816
1533863015501667,0.199219,-0.877441,0.478516
1533863015524594,0.201172,-0.870605,0.491211
1533863015538539,0.202637,-0.883301,0.498535
1533863015561480,0.20459,-0.879395,0.508789
1533863015584449,0.209473,-0.870605,0.476563
1533863015605397,0.221191,-0.878906,0.476563
1533863015621350,0.210449,-0.876465,0.476074
1533863015644291,0.199219,-0.89502,0.466309
1533863015665257,0.190918,-0.920898,0.456543
1533863015682188,0.189453,-0.896973,0.454102
1533863015704144,0.180664,-0.875488,0.438965
1533863015719090,0.178223,-0.897949,0.439941
1533863015742028,0.173828,-0.907227,0.436035
1533863015763969,0.187988,-0.894043,0.447266
1533863015778931,0.193848,-0.882813,0.45459
1533863015801868,0.184082,-0.884766,0.467285
1533863015823987,0.189941,-0.884277,0.470703
1533863015845930,0.191895,-0.897461,0.46875
1533863015861708,0.18457,-0.897461,0.467285
1533863015884646,0.187988,-0.899414,0.45459
1533863015905608,0.191895,-0.889648,0.463867
1533863015921547,0.191895,-0.890625,0.474609
1533863015944486,0.208496,-0.904297,0.488281
1533863015965436,0.228516,-0.85791,0.476563
1533863015981387,0.197266,-0.874512,0.480469
1533863016005325,0.189941,-0.918945,0.464844
1533863016025277,0.195313,-0.919922,0.448242
1533863016042225,0.179199,-0.897461,0.439453
1533863016072158,0.183105,-0.878906,0.433594
1533863016085113,0.185059,-0.880371,0.450195
1533863016102065,0.185547,-0.902344,0.453125
1533863016124007,0.179199,-0.904785,0.45166
1533863016144950,0.187988,-0.905762,0.464355
1533863016161917,0.192383,-0.880859,0.474609
1533863016184843,0.195801,-0.879395,0.470703
1533863016206785,0.196289,-0.888672,0.477051
1533863016222742,0.195313,-0.896484,0.469238
1533863016244713,0.196777,-0.901855,0.46875
1533863016265658,0.183594,-0.888184,0.461914
1533863016281590,0.188477,-0.888184,0.464844
1533863016311505,0.19043,-0.891602,0.469238
1533863016325468,0.19043,-0.893066,0.466797
1533863016341456,0.193359,-0.892578,0.458496
1533863016364363,0.188965,-0.883301,0.45752
1533863016387301,0.191895,-0.882324,0.458984
1533863016402261,0.194336,-0.89209,0.464355
1533863016424219,0.190918,-0.893066,0.464355
1533863016447142,0.190918,-0.891113,0.463379
1533863016462103,0.193359,-0.894043,0.463379
1533863016484045,0.192383,-0.88623,0.464844
1533863016514054,0.195801,-0.895508,0.462891
1533863016520960,0.195313,-0.89502,0.474121
1533863016543886,0.193848,-0.890137,0.472168
1533863016566822,0.189941,-0.884277,0.469727
1533863016580935,0.198242,-0.888672,0.467773
1533863016604721,0.193359,-0.880371,0.466797
1533863016626662,0.192383,-0.884277,0.466797
1533863016641637,0.193359,-0.885742,0.472168
1533863016664560,0.198242,-0.88916,0.476563
1533863016686502,0.201172,-0.881836,0.477539
1533863016701488,0.192871,-0.881348,0.477051
1533863016724413,0.192383,-0.887207,0.474121
1533863016746546,0.197754,-0.880859,0.476074
1533863016761301,0.195801,-0.884277,0.477051
1533863016784240,0.193848,-0.889648,0.470703
1533863016807364,0.194336,-0.883789,0.471191
1533863016828330,0.196777,-0.888184,0.469727
1533863016844088,0.200195,-0.885742,0.472656
1533863016867046,0.193848,-0.884766,0.475098
1533863016887962,0.191895,-0.881836,0.480957
1533863016903919,0.192383,-0.880371,0.47998
1533863016926859,0.197266,-0.879395,0.476074
1533863016947802,0.192871,-0.882813,0.470703
1533863016964756,0.19873,-0.876953,0.473633
1533863016987697,0.196289,-0.880371,0.475098
1533863017007643,0.20166,-0.883789,0.478516
1533863017024598,0.199219,-0.879883,0.480469
1533863017046539,0.20166,-0.884277,0.487305
1533863017068496,0.206055,-0.872559,0.483398
1533863017084467,0.202148,-0.888184,0.493652
1533863017106383,0.208008,-0.880859,0.486816
1533863017128416,0.20166,-0.868164,0.487305
1533863017144277,0.195801,-0.875977,0.488281
1533863017167215,0.202148,-0.890137,0.48584
1533863017195314,0.199707,-0.886719,0.484863
1533863017204118,0.195801,-0.867188,0.47998
1533863017227098,0.197754,-0.869141,0.469238
1533863017248003,0.195801,-0.881348,0.474609
1533863017263961,0.194336,-0.889648,0.475586
1533863017286897,0.195313,-0.885742,0.469238
1533863017309839,0.190918,-0.882324,0.474609
1533863017324805,0.193359,-0.890625,0.479492
1533863017346736,0.191406,-0.891602,0.480469
1533863017369675,0.191406,-0.894531,0.483398
1533863017391671,0.189453,-0.882324,0.473633
1533863017406576,0.191895,-0.887207,0.46582
1533863017429515,0.195313,-0.882813,0.469727
1533863017443481,0.195801,-0.883301,0.474121
1533863017474396,0.196777,-0.883789,0.472168
1533863017489356,0.202148,-0.880859,0.472656
1533863017503318,0.205078,-0.885254,0.476563
1533863017527288,0.188965,-0.879883,0.475586
1533863017549194,0.189941,-0.887207,0.461914
1533863017564168,0.194824,-0.882324,0.463379
1533863017587094,0.189941,-0.885254,0.464844
1533863017610032,0.185547,-0.890625,0.461914
1533863017623995,0.191406,-0.88916,0.469727
1533863017646970,0.194336,-0.890625,0.474121
1533863017668873,0.199219,-0.89209,0.477051
1533863017683834,0.186035,-0.899902,0.483398
1533863017706788,0.187988,-0.886719,0.480469
1533863017753648,0.185059,-0.883789,0.478516
1533863017757843,0.185547,-0.891113,0.469727
1533863017772597,0.188477,-0.886719,0.472656
1533863017789561,0.190918,-0.888184,0.472168
1533863017811493,0.19873,-0.885254,0.470215
1533863017827451,0.194336,-0.88623,0.478027
1533863017855375,0.189941,-0.888672,0.470215
1533863017870336,0.189941,-0.898926,0.466797
1533863017887289,0.193359,-0.885254,0.468262
1533863017909231,0.198242,-0.881836,0.474609
1533863017938153,0.193848,-0.88623,0.472656
1533863017948128,0.19043,-0.890625,0.477051
1533863017969071,0.188477,-0.887207,0.470703
1533863017992010,0.188965,-0.880859,0.470703
1533863018007017,0.195801,-0.882813,0.467773
1533863018029912,0.199219,-0.882813,0.462891
1533863018050866,0.192383,-0.888672,0.460449
1533863018073795,0.190918,-0.887695,0.473633
1533863018089749,0.194824,-0.882813,0.48584
1533863018110692,0.195313,-0.884766,0.482422
1533863018134633,0.193359,-0.881348,0.475098
1533863018149623,0.192383,-0.879395,0.476563
1533863018170531,0.199219,-0.88916,0.480469
1533863018186489,0.189941,-0.884277,0.47998
1533863018209429,0.191406,-0.880859,0.483887
1533863018230402,0.191895,-0.876953,0.479004
1533863018255306,0.196289,-0.876465,0.48291
1533863018256318,0.199219,-0.88623,0.48291
1533863018274456,0.190918,-0.874512,0.479492
1533863018297195,0.193848,-0.87793,0.479492
1533863018312154,0.196289,-0.885742,0.482422
1533863018335296,0.195801,-0.88623,0.487305
1533863018366013,0.191406,-0.876953,0.480957
1533863018371995,0.20166,-0.881348,0.487793
1533863018394933,0.209961,-0.866699,0.48877
1533863018416877,0.19873,-0.87793,0.474609
1533863018431837,0.194336,-0.90332,0.470703
1533863018454773,0.190918,-0.899414,0.469727
1533863018477852,0.189453,-0.891113,0.470703
1533863018494667,0.18457,-0.879883,0.464355
1533863018514612,0.195313,-0.901367,0.462891
1533863018537551,0.197266,-0.900879,0.456055
1533863018552512,0.192383,-0.88623,0.453613
1533863018574455,0.196777,-0.885254,0.447266
1533863018597394,0.202637,-0.881348,0.441895
1533863018612354,0.197754,-0.876953,0.446289
1533863018634296,0.193848,-0.891602,0.453125
1533863018660223,0.199219,-0.895996,0.467285
1533863018675183,0.188965,-0.904297,0.475098
1533863018695129,0.184082,-0.891602,0.474609
1533863018717089,0.1875,-0.89502,0.477539
1533863018734036,0.191895,-0.896973,0.476563
1533863018761954,0.190918,-0.89209,0.474609
1533863018776910,0.193848,-0.886719,0.46875
1533863018791874,0.194336,-0.891602,0.463867
1533863018814812,0.194824,-0.882813,0.461914
1533863018839754,0.197754,-0.886719,0.458984
1533863018854704,0.193848,-0.885254,0.461426
1533863018874652,0.192871,-0.879883,0.462402
1533863018897773,0.194336,-0.882324,0.471191
1533863018913544,0.1875,-0.89209,0.47168
1533863018934491,0.191895,-0.890625,0.464355
1533863018957427,0.199707,-0.885742,0.45166
1533863018973386,0.191406,-0.890137,0.457031
1533863018996326,0.194336,-0.895508,0.462891
1533863019017473,0.185547,-0.890625,0.465332
1533863019033229,0.187988,-0.89502,0.463867
1533863019055263,0.191895,-0.89209,0.465332
1533863019077108,0.197754,-0.890137,0.466309
1533863019094062,0.190918,-0.893555,0.464844
1533863019115010,0.188477,-0.889648,0.475586
1533863019136948,0.190918,-0.900879,0.463379
1533863019162879,0.1875,-0.906738,0.463867
1533863019175054,0.185059,-0.896484,0.466309
1533863019196788,0.188965,-0.897949,0.457031
1533863019214740,0.188965,-0.908203,0.449219
1533863019234687,0.188965,-0.901367,0.446289
1533863019257843,0.182617,-0.89209,0.450684
1533863019275578,0.183594,-0.885742,0.454102
1533863019294526,0.184082,-0.889648,0.44043
1533863019317657,0.196777,-0.893555,0.451172
1533863019335416,0.181152,-0.893555,0.447266
1533863019354382,0.182617,-0.897949,0.458008
1533863019385284,0.189453,-0.905762,0.461914
1533863019395290,0.185059,-0.902832,0.462402
1533863019415219,0.1875,-0.902344,0.459961
1533863019437152,0.184082,-0.899902,0.460449
1533863019463083,0.185059,-0.90332,0.457031
1533863019475047,0.189453,-0.901367,0.44873
1533863019496985,0.192383,-0.90625,0.446289
1533863019514937,0.188965,-0.895996,0.448242
1533863019534887,0.189453,-0.883789,0.453125
1533863019556828,0.19043,-0.890137,0.455078
1533863019574777,0.195801,-0.90332,0.447754
1533863019594725,0.183105,-0.889648,0.458984
1533863019617838,0.177734,-0.884766,0.455078
1533863019642610,0.182617,-0.88623,0.463867
1533863019662578,0.171875,-0.900879,0.464844
1533863019678504,0.19043,-0.903809,0.463867
1533863019695455,0.19043,-0.892578,0.46582
1533863019714403,0.188477,-0.87793,0.458008
1533863019737342,0.181641,-0.873047,0.457031
1533863019755294,0.189941,-0.882324,0.455078
1533863019775241,0.199219,-0.88623,0.449707
1533863019797185,0.194336,-0.892578,0.461426
1533863019815136,0.19043,-0.896484,0.470215
1533863019844057,0.18457,-0.897949,0.472656
1533863019865001,0.177734,-0.887207,0.479492
1533863019874980,0.17627,-0.88916,0.469238
1533863019895946,0.183105,-0.898926,0.471191
1533863019919854,0.186523,-0.901367,0.472168
1533863019934830,0.188965,-0.902344,0.462402
1533863019958750,0.186035,-0.899414,0.461914
1533863019977698,0.181641,-0.905273,0.459473
1533863019995666,0.186035,-0.903809,0.458984
1533863020016595,0.191895,-0.903809,0.453125
1533863020037539,0.189453,-0.894531,0.449707
1533863020055491,0.192871,-0.893555,0.449219
1533863020077432,0.195313,-0.88916,0.44873
1533863020105363,0.195801,-0.88623,0.452148
1533863020115332,0.192871,-0.885742,0.455078
1533863020136276,0.188477,-0.891602,0.458008
1533863020157219,0.188965,-0.900391,0.462402
1533863020175172,0.188965,-0.894043,0.462402
1533863020198109,0.19043,-0.899414,0.458984
1533863020225209,0.186523,-0.904297,0.455566
1533863020235012,0.191895,-0.904785,0.454102
1533863020257976,0.187012,-0.89502,0.462402
1533863020276904,0.186035,-0.888672,0.461914
1533863020294850,0.194336,-0.891113,0.459473
1533863020317789,0.188965,-0.899414,0.456543
1533863020337741,0.182129,-0.895996,0.45752
1533863020354716,0.186035,-0.895996,0.463379
1533863020382619,0.193848,-0.897949,0.45752
1533863020397576,0.190918,-0.894531,0.459961
1533863020415528,0.194824,-0.900391,0.462402
1533863020437469,0.187012,-0.887695,0.462402
1533863020456849,0.189453,-0.887695,0.464355
1533863020474799,0.200684,-0.878906,0.459961
1533863020512697,0.194336,-0.89209,0.460938
1533863020517686,0.189941,-0.896973,0.457031
1533863020535653,0.196777,-0.898926,0.458008
1533863020557578,0.195313,-0.891602,0.454102
1533863020577523,0.191406,-0.891113,0.456543
1533863020595476,0.192383,-0.901367,0.463379
1533863020617419,0.189941,-0.895508,0.456543
1533863020637380,0.191895,-0.890137,0.462402
1533863020655316,0.189941,-0.890625,0.462891
1533863020677257,0.194336,-0.899902,0.461914
1533863020705183,0.188477,-0.89209,0.459961
1533863020715155,0.193359,-0.892578,0.460449
1533863020738093,0.193359,-0.895508,0.467285
1533863020759039,0.189941,-0.893066,0.463379
1533863020789955,0.196777,-0.894531,0.462891
1533863020797935,0.194336,-0.893555,0.461914
1533863020826039,0.191406,-0.89209,0.465332
1533863020834854,0.191406,-0.900879,0.45752
1533863020857775,0.187988,-0.894043,0.458496
1533863020878718,0.201172,-0.893066,0.459473
1533863020895687,0.196777,-0.895508,0.460449
1533863020917615,0.185547,-0.887695,0.461426
1533863020939556,0.194336,-0.890137,0.460449
1533863020954515,0.191895,-0.88916,0.459961
1533863020976456,0.195801,-0.898926,0.461914
1533863020998401,0.192871,-0.902344,0.454102
1533863021022354,0.191895,-0.893066,0.45752
1533863021037296,0.194824,-0.891113,0.462891
1533863021059235,0.194336,-0.895996,0.463867
1533863021074195,0.197266,-0.890137,0.460449
1533863021103118,0.199219,-0.891602,0.459961
1533863021120093,0.195313,-0.88916,0.451172
1533863021134035,0.194336,-0.899902,0.450684
1533863021156974,0.206055,-0.902832,0.453613
1533863021178918,0.199219,-0.890137,0.45459
1533863021194872,0.194336,-0.884766,0.452148
1533863021216832,0.193848,-0.89209,0.450684
1533863021239753,0.200195,-0.894531,0.45459
1533863021253720,0.196777,-0.895996,0.459473
1533863021276674,0.196289,-0.889648,0.459961
1533863021306633,0.197754,-0.888672,0.458496
1533863021313558,0.197754,-0.898438,0.45752
1533863021337491,0.199707,-0.894531,0.458984
1533863021359433,0.197266,-0.893066,0.45459
1533863021382372,0.198242,-0.890625,0.455078
1533863021397332,0.192871,-0.893555,0.456543
1533863021419272,0.19873,-0.901367,0.458984
1533863021433259,0.197266,-0.899414,0.456543
1533863021457171,0.19873,-0.896484,0.449707
1533863021479115,0.193359,-0.895996,0.45752
1533863021508037,0.191895,-0.894531,0.458008
1533863021517012,0.197266,-0.90332,0.457031
1533863021538973,0.19873,-0.891113,0.455078
1533863021553931,0.196777,-0.888184,0.45752
1533863021576851,0.197266,-0.891113,0.453125
1533863021599789,0.197266,-0.887695,0.451172
1533863021620737,0.193359,-0.892578,0.457031
1533863021636703,0.202637,-0.89502,0.455566
1533863021659630,0.195313,-0.890137,0.45459
1533863021687555,0.192383,-0.890625,0.455566
1533863021696533,0.197266,-0.894043,0.460449
1533863021719471,0.19873,-0.899414,0.455566
1533863021740685,0.199219,-0.89209,0.459473
1533863021756642,0.195801,-0.890137,0.458496
1533863021779621,0.194336,-0.893555,0.455078
1533863021800731,0.195313,-0.898438,0.457031
