0.682,0.603,-0.13,-0.394,0.935,-0.304,-0.18,9.312,-7.438,-8.75,3,-4,-4,-2,-2,0,2,14
0.683,0.603,-0.13,-0.392,0.926,-0.303,-0.167,8.5,-3.375,-9.438,4,1,4,0,1,1,-1,3
0.683,0.604,-0.13,-0.39,0.947,-0.287,-0.168,6.875,6,-9.375,1,3,1,-2,0,2,4,-2
0.682,0.605,-0.131,-0.388,0.949,-0.29,-0.214,5.438,10.875,-10.312,-5,0,1,3,1,2,3,2
0.683,0.606,-0.132,-0.386,0.938,-0.283,-0.204,5.562,3.938,-12.312,0,2,1,3,0,-2,-1,-4
0.685,0.606,-0.132,-0.383,0.943,-0.274,-0.185,7.25,-1.312,-15.312,-4,-4,-3,-2,-1,-1,-3,-10
0.686,0.606,-0.133,-0.38,0.974,-0.273,-0.162,7.625,-3.062,-16.188,-1,-3,0,0,-2,2,3,-1
0.687,0.606,-0.134,-0.378,0.98,-0.291,-0.173,5.375,2.812,-13,-4,1,0,2,1,1,-2,-6
0.687,0.607,-0.135,-0.377,0.962,-0.285,-0.188,2.812,5.875,-9.188,-6,0,0,-2,0,12,7,1
0.688,0.607,-0.135,-0.375,0.944,-0.259,-0.176,3.938,-3.062,-7.812,-8,-5,-2,-2,-4,-2,-3,-10
0.689,0.607,-0.135,-0.373,0.949,-0.237,-0.173,4.938,-3.562,-12.562,3,1,-2,-2,-2,-5,2,15
0.69,0.607,-0.136,-0.371,0.942,-0.248,-0.191,4.688,-0.375,-10.688,3,4,4,1,1,-1,0,5
0.69,0.607,-0.137,-0.369,0.942,-0.247,-0.181,4.688,5.375,-11.125,0,0,0,0,0,-2,1,2
0.691,0.608,-0.137,-0.367,0.962,-0.253,-0.162,4.625,4.375,-12.188,2,0,-3,-3,-2,2,3,7
0.692,0.608,-0.138,-0.365,0.97,-0.247,-0.169,2.875,-3,-13.062,3,-4,-5,-3,0,-2,-3,1
0.693,0.607,-0.139,-0.363,0.954,-0.238,-0.16,2.5,-3.938,-14.25,-3,10,13,1,2,-3,-3,-5
0.694,0.607,-0.14,-0.361,0.935,-0.229,-0.174,2.125,0.812,-14.938,2,1,7,1,1,1,-1,1
0.695,0.607,-0.142,-0.359,0.944,-0.229,-0.183,2.75,2.938,-15.875,-2,-5,-5,0,0,-4,-6,-6
0.696,0.607,-0.143,-0.356,0.964,-0.235,-0.184,3.375,-2.625,-18.938,1,-5,-9,-3,-3,0,0,-1
0.698,0.606,-0.144,-0.353,1.004,-0.222,-0.151,1.5,-7.812,-19.312,4,-2,-1,-1,-2,-2,-3,2
0.7,0.605,-0.146,-0.351,0.998,-0.196,-0.15,1.125,-6.688,-17.938,-3,-3,-6,0,0,-1,-1,1
0.702,0.603,-0.147,-0.35,1,-0.193,-0.206,-4.25,-12.312,-12.125,-8,-1,-6,-3,-1,-1,-2,-5
0.703,0.601,-0.148,-0.349,0.979,-0.183,-0.175,-5.062,-8,-10.562,0,3,1,-1,-1,7,-2,-2
0.705,0.6,-0.149,-0.348,0.978,-0.172,-0.208,-1.562,-9.438,-8.75,-2,-5,-2,1,1,1,2,1
0.707,0.598,-0.15,-0.347,0.966,-0.176,-0.222,0.5,-11.5,-10.938,0,-2,-1,0,-2,-3,-3,0
0.709,0.596,-0.15,-0.346,0.965,-0.195,-0.201,0.25,-13.312,-12.312,-1,-8,-7,-4,-2,-2,0,-3
0.711,0.594,-0.15,-0.345,0.96,-0.213,-0.195,-2.75,-12.812,-11.438,-2,-1,-2,0,-1,-4,-2,-5
0.713,0.593,-0.151,-0.344,0.949,-0.185,-0.196,-2.062,-8.938,-11.5,-1,0,1,-1,-3,-1,0,-6
0.715,0.591,-0.152,-0.342,0.955,-0.169,-0.202,2.062,-9.5,-14.5,1,-1,0,-2,0,1,2,1
0.717,0.59,-0.152,-0.34,0.973,-0.152,-0.207,3.562,-13,-14.938,1,0,-3,-1,-1,0,1,3
0.719,0.588,-0.153,-0.338,0.992,-0.146,-0.218,3.312,-13.938,-14.062,4,6,1,0,0,-2,-6,-12
0.721,0.586,-0.153,-0.336,0.989,-0.146,-0.233,3.375,-11.875,-12.062,4,2,1,0,-2,4,8,5
0.723,0.584,-0.153,-0.334,0.979,-0.155,-0.222,2.625,-12.688,-9.812,-3,-2,-1,-1,-2,-2,-2,-8
0.725,0.583,-0.153,-0.333,0.971,-0.172,-0.231,2,-11.125,-8.938,-1,0,1,0,-1,-2,5,8
0.727,0.582,-0.153,-0.332,0.958,-0.17,-0.221,0.438,-10.312,-9.188,0,2,-1,-2,1,-8,-12,-28
0.727,0.581,-0.153,-0.332,0.982,-0.149,-0.203,-1.062,-7.812,-6.625,-1,-2,-1,-4,-2,-1,2,-1
0.728,0.58,-0.153,-0.332,1.015,-0.157,-0.197,-2.062,-8.812,-0.188,-2,0,-1,-1,-3,-1,-3,5
0.729,0.579,-0.153,-0.332,1,-0.143,-0.222,-4.875,-9.75,2.25,-1,-3,0,-2,-1,0,-1,1
0.73,0.577,-0.152,-0.333,0.969,-0.152,-0.242,-2.562,-11.812,1.438,2,16,7,0,-1,-4,-4,4
0.731,0.576,-0.152,-0.334,0.95,-0.16,-0.248,-3.375,-11.375,2.312,-5,-5,-4,0,-2,-1,-3,-1
0.731,0.575,-0.152,-0.335,0.951,-0.158,-0.238,-6.562,-8.75,3.938,1,-10,-6,-2,-1,-1,1,2
0.732,0.573,-0.152,-0.337,0.967,-0.148,-0.257,-8.125,-8.375,6.062,1,7,2,-1,0,2,2,10
0.732,0.572,-0.151,-0.338,0.968,-0.134,-0.273,-5.062,-10,3.5,3,0,2,0,2,1,-4,-1
0.733,0.57,-0.151,-0.338,0.947,-0.152,-0.257,-2.75,-11.438,1.375,3,-4,-2,-2,-1,-3,1,-5
0.734,0.569,-0.151,-0.339,0.958,-0.165,-0.241,-6.938,-10.062,2.125,-1,-1,1,1,0,-1,-1,3
0.734,0.568,-0.151,-0.341,0.979,-0.143,-0.254,-7.625,-5.812,7.688,3,-1,0,1,-1,0,-3,-15
0.734,0.567,-0.15,-0.342,0.952,-0.148,-0.286,-5.812,-4.062,9.5,0,-3,-4,0,-2,-3,-2,4
0.734,0.567,-0.15,-0.344,0.95,-0.167,-0.29,-4.5,-2.312,7.312,-6,0,-1,0,0,-1,-2,1
0.733,0.567,-0.149,-0.345,0.955,-0.193,-0.261,-3.75,-1.812,9.312,-12,-4,-1,0,-1,0,-1,-12
0.733,0.566,-0.149,-0.347,0.94,-0.208,-0.257,-7.625,-3.125,5.375,-6,0,2,1,-1,0,0,-1
0.733,0.565,-0.149,-0.348,0.94,-0.2,-0.278,-9.625,-3.562,1.375,-1,-5,-5,-1,-2,0,1,5
0.734,0.564,-0.15,-0.349,0.915,-0.168,-0.298,-8.438,-5.812,-3.75,-1,0,-1,1,1,7,-2,-2
0.734,0.562,-0.151,-0.349,0.887,-0.165,-0.295,-7.625,-4.438,-6.312,0,2,0,-1,0,0,1,-1
0.735,0.561,-0.152,-0.349,0.908,-0.179,-0.31,-6.875,-3.562,-7.188,-2,-2,-4,-4,-3,-4,6,-4
0.736,0.56,-0.154,-0.348,0.935,-0.135,-0.311,-5.625,0.062,-9.688,-4,-1,0,-2,-1,0,-2,-11
0.737,0.56,-0.155,-0.347,0.969,-0.128,-0.281,-2.625,0.5,-9.188,0,-1,-1,1,-3,-2,-1,1
0.737,0.56,-0.156,-0.346,0.994,-0.138,-0.27,-0.062,3.625,-7.25,0,2,1,0,0,-1,-5,2
0.736,0.561,-0.157,-0.344,0.978,-0.12,-0.266,0.688,5.375,-4,5,1,1,1,1,-2,-4,1
0.736,0.561,-0.157,-0.344,0.967,-0.138,-0.261,2.438,2.188,-2.5,2,-1,-2,-1,-1,0,-5,0
0.737,0.561,-0.156,-0.343,0.968,-0.114,-0.265,6.188,-2.562,-0.5,-3,-1,-1,-2,-1,-2,-4,0
0.738,0.561,-0.155,-0.342,0.97,-0.125,-0.28,10.562,-10.812,0,0,-4,-3,-1,1,-1,2,3
0.74,0.56,-0.153,-0.341,0.958,-0.162,-0.277,5.625,-11.375,-1.062,-2,0,0,-3,-1,-3,0,0
0.74,0.559,-0.153,-0.341,0.962,-0.149,-0.274,2.25,-8.062,-1.688,1,-3,-4,-1,-2,-1,1,4
0.741,0.559,-0.152,-0.341,0.958,-0.15,-0.275,2,-3.75,3.312,-1,-3,-1,-1,0,-2,-3,-2
0.74,0.559,-0.151,-0.342,0.966,-0.165,-0.262,-0.25,-0.562,6.312,-1,2,0,1,0,-1,-5,-8
0.74,0.559,-0.15,-0.342,0.95,-0.164,-0.288,0.188,-4.625,4.562,1,1,-3,-3,-4,-2,0,3
0.74,0.558,-0.15,-0.343,0.931,-0.184,-0.265,-3.438,-4.188,1.75,1,1,-1,2,1,-1,3,-3
0.741,0.557,-0.15,-0.344,0.948,-0.163,-0.287,-5.375,-6.312,0.5,-7,-1,-1,0,0,0,4,-1
0.742,0.556,-0.15,-0.343,0.939,-0.136,-0.311,-4.438,-7.125,-4.625,0,-3,-3,-2,-2,-9,-3,17
0.743,0.555,-0.151,-0.343,0.929,-0.144,-0.28,-3.875,-9,-4.75,2,0,0,-1,-3,-4,-7,-13
0.743,0.553,-0.151,-0.344,0.94,-0.179,-0.286,-8.062,-6.688,-2.562,-4,0,0,-2,0,0,5,0
0.744,0.552,-0.152,-0.344,0.969,-0.138,-0.309,-7.312,-6.375,-3.125,-2,-1,2,0,0,0,2,7
0.745,0.551,-0.153,-0.344,0.979,-0.144,-0.291,-4.375,-7.625,-4.75,2,1,0,0,-2,1,-4,-9
0.745,0.55,-0.153,-0.344,0.946,-0.159,-0.28,-6.25,-7.562,-2.125,-2,-2,0,1,1,2,2,-6
0.746,0.548,-0.153,-0.345,0.947,-0.139,-0.311,-6.438,-10.312,-2.312,0,-1,-1,0,0,1,3,0
0.748,0.546,-0.154,-0.345,0.942,-0.126,-0.328,-5.875,-10.625,-1.875,1,0,-2,-1,1,-1,0,5
0.748,0.545,-0.154,-0.345,0.911,-0.143,-0.335,-4,-6.5,-2.375,0,3,0,-2,-2,-1,-4,0
0.749,0.544,-0.154,-0.346,0.914,-0.141,-0.317,-5.062,-3.125,-2.625,-1,1,1,1,3,-1,-2,3
0.749,0.543,-0.155,-0.346,0.957,-0.127,-0.304,-4.875,-3.312,-1.5,-2,-1,-2,-1,0,2,2,4
0.75,0.543,-0.155,-0.346,0.984,-0.104,-0.319,-2.75,-6.125,-1.062,0,-1,0,1,-2,1,-1,3
0.75,0.542,-0.155,-0.345,0.958,-0.128,-0.299,-0.25,-7.625,-1,0,-5,-6,-4,1,0,-2,2
0.751,0.541,-0.155,-0.346,0.929,-0.166,-0.3,-5.062,-7.062,2.188,-1,3,5,2,0,-1,-2,-5
0.751,0.54,-0.155,-0.348,0.938,-0.145,-0.324,-8.562,-5.625,3,-5,4,12,2,-1,0,-6,-23
0.751,0.539,-0.156,-0.348,0.969,-0.106,-0.318,-7.75,-9,1.875,-1,0,0,-2,-1,0,-1,1
0.752,0.537,-0.155,-0.349,0.962,-0.128,-0.326,-5.25,-12.938,2.188,-3,-3,-4,-4,-1,-1,2,3
0.753,0.535,-0.155,-0.35,0.905,-0.153,-0.333,-6.812,-10.75,1.438,-7,-3,2,-1,-1,0,-1,-8
0.753,0.533,-0.156,-0.352,0.904,-0.136,-0.334,-10.438,-8.312,3.125,-4,-4,-4,-1,-2,-1,2,1
0.753,0.533,-0.157,-0.353,0.957,-0.112,-0.331,-12.688,-2.125,2.562,3,-3,-2,0,0,0,-1,6
0.752,0.532,-0.158,-0.355,0.958,-0.125,-0.333,-9.875,-1.938,6.812,1,0,1,0,-1,0,-1,-4
0.752,0.531,-0.158,-0.356,0.917,-0.127,-0.345,-8.438,-0.5,1.812,2,2,-2,-1,-3,-1,-6,-2
0.752,0.531,-0.159,-0.357,0.931,-0.147,-0.327,-9.5,-2.312,7.312,2,-3,-2,0,0,2,-2,4
0.751,0.53,-0.159,-0.359,0.934,-0.119,-0.35,-10.688,-3,6.25,2,-4,-4,-3,-2,-2,1,9
0.75,0.53,-0.161,-0.361,0.94,-0.141,-0.348,-12.062,5.688,5.375,11,-1,-1,0,-2,-1,0,9
0.75,0.53,-0.161,-0.362,0.923,-0.144,-0.346,-11.688,-1,6.125,0,1,1,-1,-1,-2,4,1
0.749,0.529,-0.162,-0.364,0.893,-0.138,-0.352,-10,1.188,1.875,0,0,0,1,-2,0,0,2
0.749,0.529,-0.162,-0.365,0.917,-0.138,-0.365,-7.188,-0.688,6.625,0,-1,-2,0,1,-3,-2,-1
0.749,0.528,-0.163,-0.366,0.922,-0.127,-0.354,-5.5,-2.75,1.562,-4,-2,0,-1,-1,-1,1,-5
0.749,0.527,-0.163,-0.366,0.938,-0.163,-0.339,-5.062,-2.562,-0.625,0,-1,-3,-4,-2,0,-1,3
0.75,0.526,-0.163,-0.366,0.964,-0.151,-0.326,-5.562,-6.75,-3.375,-1,2,2,2,0,-3,0,0
0.751,0.525,-0.164,-0.366,0.935,-0.12,-0.346,-6,-9.562,-3.438,-2,0,0,1,-1,0,2,-2
0.751,0.524,-0.164,-0.367,0.908,-0.107,-0.369,-5,-5.562,-0.375,-2,-3,-4,0,1,-2,-2,-2
0.751,0.523,-0.164,-0.367,0.905,-0.14,-0.366,-5.375,0.875,2.75,0,13,10,4,0,-1,-2,2
0.75,0.524,-0.165,-0.368,0.922,-0.14,-0.351,-6.438,6,3.75,-4,-4,-6,-2,-1,-2,-1,-3
0.749,0.525,-0.166,-0.369,0.94,-0.138,-0.344,-6.688,8.812,2.938,3,9,3,1,-2,0,1,-3
0.749,0.525,-0.167,-0.369,0.957,-0.129,-0.344,-5.25,0.875,0.875,1,-4,-4,-1,0,0,-2,-2
0.749,0.524,-0.167,-0.369,0.967,-0.118,-0.351,-2.375,-2.75,-2.375,1,-9,-7,-6,-3,-1,0,0
0.75,0.523,-0.167,-0.369,0.887,-0.131,-0.361,-0.688,-5.688,-4.125,-2,1,3,-1,0,0,1,-4
0.75,0.523,-0.167,-0.369,0.857,-0.133,-0.393,-0.75,-0.5,-2.5,-6,-4,-3,2,0,0,-1,-6
0.75,0.523,-0.167,-0.368,0.917,-0.125,-0.35,-1.25,4.5,-2.062,-1,-1,-1,-3,-1,-1,-1,0
0.75,0.524,-0.168,-0.367,0.995,-0.129,-0.343,-0.062,2.312,-3,-1,-4,-2,-1,0,-1,-1,0
0.75,0.524,-0.168,-0.366,0.978,-0.112,-0.343,2.875,1.062,-4.688,1,4,2,3,2,5,-4,-5
0.751,0.524,-0.168,-0.365,0.909,-0.121,-0.354,4.438,0.312,-4.812,-1,-5,-5,-2,0,-4,-2,-4
0.751,0.524,-0.168,-0.364,0.904,-0.127,-0.37,4,2.438,-2.5,-10,0,0,-1,-2,0,-2,0
0.751,0.526,-0.168,-0.363,0.928,-0.11,-0.357,4.5,8.438,-1.438,1,-3,-1,-2,-1,-1,-1,1
0.75,0.527,-0.168,-0.363,0.938,-0.126,-0.334,4.25,8.75,-0.438,-1,1,0,0,0,0,2,6
0.75,0.528,-0.167,-0.362,0.958,-0.125,-0.338,5.25,6.75,-1.062,0,-2,-2,-2,-2,-2,0,2
0.75,0.529,-0.167,-0.36,0.938,-0.119,-0.337,6.062,5.812,-2.5,1,-2,1,-1,0,-2,3,1
0.749,0.53,-0.167,-0.359,0.921,-0.129,-0.324,5.875,4.125,-1.938,2,1,-1,-1,-2,-3,-3,-1
0.749,0.531,-0.166,-0.359,0.932,-0.146,-0.319,3.375,1.438,-1.688,-3,3,-1,-1,-1,-1,-1,-2
0.75,0.531,-0.166,-0.358,0.952,-0.125,-0.329,2.375,-0.562,-2.875,13,1,3,0,-3,-2,0,14
0.75,0.531,-0.166,-0.357,0.953,-0.143,-0.315,0.625,-4.375,-5,-7,-3,-5,1,-1,-1,-2,-6
0.751,0.53,-0.166,-0.357,0.924,-0.141,-0.313,-3.125,-7.125,-6.062,-1,-2,1,-3,-1,-2,6,-5
0.751,0.53,-0.167,-0.357,0.963,-0.124,-0.307,-4.875,-4.188,-0.875,4,-4,-3,0,0,0,-1,-2
0.751,0.529,-0.167,-0.358,0.999,-0.127,-0.294,-6.875,-7.875,-0.438,-4,-7,-7,-2,-1,1,0,0
0.752,0.527,-0.168,-0.358,0.97,-0.104,-0.323,-6.375,-15.188,-1.75,0,0,-3,-1,-1,1,0,-5
0.754,0.524,-0.167,-0.359,0.924,-0.098,-0.353,-6.438,-16.5,0.375,-1,0,-2,-1,0,0,-3,-3
0.755,0.522,-0.167,-0.36,0.903,-0.114,-0.38,-6.25,-12.5,2.812,6,0,1,1,-1,-1,-1,3
0.755,0.521,-0.167,-0.362,0.913,-0.125,-0.366,-8.438,-7.312,5.125,-2,2,1,-2,-3,-10,3,-17
0.755,0.52,-0.167,-0.363,0.939,-0.115,-0.372,-7.562,-4.875,5.938,-2,-1,0,2,0,-1,1,4
0.755,0.519,-0.167,-0.365,0.943,-0.122,-0.353,-8.625,-3.125,7.25,4,-1,-2,-2,-2,-2,-15,4
0.754,0.518,-0.168,-0.367,0.875,-0.11,-0.35,-10.438,-0.812,6.25,-2,-4,-1,-3,-1,-1,0,-1
0.752,0.519,-0.169,-0.368,0.962,-0.117,-0.36,-9.5,8.688,10.312,0,0,-1,1,0,-1,3,7
0.751,0.519,-0.169,-0.37,0.934,-0.099,-0.342,-10.188,0.5,9.875,-4,1,0,-3,0,0,-3,-6
0.75,0.52,-0.17,-0.372,0.915,-0.125,-0.347,-9.938,8.312,11.875,-3,-4,-8,-3,-2,-1,0,-4
0.748,0.52,-0.17,-0.375,0.91,-0.145,-0.37,-11,4.5,15.875,0,9,10,5,3,1,1,-1
0.746,0.521,-0.171,-0.377,0.896,-0.141,-0.343,-14.188,8.5,8.375,-6,0,-3,-2,-1,0,-1,-1
0.745,0.521,-0.173,-0.379,0.95,-0.164,-0.345,-17.125,7.812,7.438,1,-5,-4,0,-2,-1,-3,0
0.743,0.521,-0.175,-0.381,0.961,-0.147,-0.338,-16.5,4.375,4.625,-5,-3,2,2,1,2,-2,0
0.743,0.52,-0.176,-0.383,0.907,-0.151,-0.333,-18.875,-6.312,3.375,-10,7,7,0,-2,-1,-4,-32
0.742,0.518,-0.178,-0.385,0.972,-0.149,-0.367,-17,-2.062,1.438,2,-3,-3,-3,0,0,-1,1
0.743,0.516,-0.18,-0.387,0.889,-0.115,-0.362,-17.062,-6,0.688,2,-5,-5,-3,0,1,1,5
0.742,0.516,-0.181,-0.388,0.922,-0.118,-0.388,-14,2.25,2.625,1,3,1,1,-2,-1,-1,-3
0.742,0.514,-0.182,-0.39,0.924,-0.125,-0.378,-11.812,-4.688,4,4,-3,-4,-3,-2,-2,-1,9
0.742,0.513,-0.183,-0.391,0.942,-0.126,-0.363,-9.062,-2.375,0.812,4,-1,1,-3,0,1,0,5
0.741,0.514,-0.184,-0.392,0.968,-0.111,-0.352,-8.188,3.812,6.938,2,0,0,-1,1,-1,1,3
0.74,0.514,-0.184,-0.393,0.95,-0.112,-0.348,-7.875,2,10.438,-1,7,2,0,-1,-1,-3,-5
0.738,0.515,-0.184,-0.395,0.926,-0.125,-0.362,-5.188,8.938,13.875,-4,-1,0,-2,0,-2,-1,-2
0.735,0.517,-0.184,-0.398,0.898,-0.141,-0.366,-7.312,16.562,18.375,-4,-4,3,0,-1,0,0,-1
0.733,0.519,-0.184,-0.4,0.908,-0.14,-0.374,-8.938,13.625,17.5,0,-1,-4,-2,-3,-1,-1,1
0.73,0.52,-0.184,-0.402,0.915,-0.168,-0.356,-7.188,11.625,13.375,6,0,-2,-1,-1,-1,0,3
0.729,0.521,-0.185,-0.404,0.922,-0.191,-0.33,-9.062,6.312,9.688,2,-1,-1,1,-1,-1,1,-1
0.728,0.521,-0.185,-0.406,0.929,-0.179,-0.335,-9.438,-0.125,3.938,0,0,0,0,-1,0,-2,-4
0.728,0.52,-0.186,-0.407,0.912,-0.156,-0.331,-9.688,0.875,2.688,7,-2,-6,-3,-2,0,1,12
0.727,0.52,-0.186,-0.407,0.941,-0.115,-0.366,-5.812,-0.25,2.438,-5,-5,-3,0,-1,-2,-6,-7
0.727,0.52,-0.186,-0.408,0.951,-0.12,-0.377,-1.188,0.125,4.125,-6,2,0,-2,0,-3,-2,-3
0.727,0.52,-0.186,-0.408,0.942,-0.155,-0.377,-0.5,0.438,6.75,-4,-1,2,-1,0,0,-1,-1
0.726,0.52,-0.185,-0.411,0.964,-0.174,-0.366,-4.25,-1.5,14.188,-3,-4,-2,1,-1,-1,-2,-2
0.724,0.521,-0.184,-0.413,0.967,-0.158,-0.341,-3,8,19.562,1,-3,-3,-1,-1,1,1,3
0.721,0.523,-0.182,-0.415,0.954,-0.138,-0.346,0.188,10.375,26.25,0,5,-1,0,0,1,-1,-1
0.719,0.525,-0.18,-0.418,0.975,-0.154,-0.352,1.875,6.625,29,0,-3,0,1,-1,0,-2,1
0.717,0.527,-0.178,-0.421,0.929,-0.17,-0.353,0.5,4.25,27.562,-2,0,0,-1,0,0,0,-2
0.714,0.528,-0.176,-0.424,0.92,-0.175,-0.33,-1.188,4.25,28.25,-2,-1,-5,-4,-3,-1,-5,-6
0.711,0.53,-0.174,-0.428,0.927,-0.184,-0.311,-0.875,7.812,29.688,-2,-1,-5,-1,0,0,-1,-4
0.708,0.532,-0.172,-0.431,0.941,-0.201,-0.316,0.125,9.312,30.062,2,9,10,3,1,1,2,7
0.705,0.534,-0.17,-0.434,0.952,-0.211,-0.321,-0.688,6.312,30.312,1,-1,4,2,2,-1,1,2
0.703,0.535,-0.168,-0.437,0.938,-0.205,-0.326,-0.125,2.562,30.25,-4,-10,-9,-3,-2,-1,-5,-3
0.701,0.536,-0.165,-0.441,0.93,-0.225,-0.332,-0.125,2.688,30.75,0,0,-1,-1,-2,-2,-1,0
0.698,0.538,-0.162,-0.444,0.889,-0.259,-0.313,-0.125,2.812,31.375,-3,3,1,-1,-1,1,-2,-7
0.695,0.539,-0.16,-0.448,0.872,-0.288,-0.303,-0.688,7.188,29.75,-1,0,-1,-2,-1,-2,0,0
0.692,0.542,-0.158,-0.451,0.888,-0.272,-0.32,-0.812,13.25,28.188,10,2,1,2,-1,-1,2,20
0.688,0.544,-0.156,-0.454,0.912,-0.271,-0.3,-1.688,13.688,29.438,3,0,0,-2,-1,0,3,4
0.685,0.547,-0.155,-0.457,0.896,-0.298,-0.272,-1.375,12.875,25.25,0,1,0,-3,-2,-1,2,2
0.682,0.548,-0.154,-0.458,0.891,-0.276,-0.29,0.688,7.5,17.562,0,9,6,3,0,-1,-1,-4
0.681,0.549,-0.152,-0.46,0.89,-0.288,-0.322,2.5,7.125,15.625,-5,-5,-4,-4,-1,-2,-1,-5
0.679,0.551,-0.151,-0.461,0.89,-0.312,-0.301,1.625,4.5,13.125,-8,-9,-9,-5,-1,-2,-1,-8
0.679,0.552,-0.15,-0.461,0.888,-0.32,-0.269,2.875,1.438,7.188,0,2,2,3,-1,0,3,-1
0.678,0.552,-0.149,-0.461,0.883,-0.32,-0.301,3.875,0.562,1.875,-7,-2,0,-1,-1,-2,-1,-26
0.678,0.553,-0.148,-0.461,0.891,-0.309,-0.344,4.375,4.062,0.688,-2,-7,-4,-2,-2,0,1,-2
0.678,0.554,-0.148,-0.461,0.914,-0.309,-0.296,4.25,4.312,1.938,3,-3,-2,-1,0,0,1,12
0.678,0.554,-0.147,-0.46,0.925,-0.319,-0.267,4.938,-0.562,-0.688,-5,3,-1,-2,-1,-1,-4,-8
0.679,0.554,-0.146,-0.458,0.919,-0.301,-0.267,8.875,-6.875,-4.438,1,1,3,1,-1,-2,1,4
0.681,0.554,-0.145,-0.457,0.885,-0.308,-0.28,6.375,-9.938,-7.75,-4,2,-1,-1,-1,0,-4,-5
0.682,0.553,-0.145,-0.456,0.881,-0.293,-0.302,2.25,-6.625,-9.938,1,-5,-6,-2,-3,-1,0,8
0.683,0.552,-0.146,-0.455,0.911,-0.296,-0.293,1.062,-4.938,-8.562,2,-4,0,2,0,-3,-6,-4
0.685,0.552,-0.146,-0.453,0.881,-0.297,-0.274,-0.875,-3.875,-12.75,-3,-1,-2,-2,-2,-1,-1,-3
0.686,0.551,-0.147,-0.452,0.901,-0.322,-0.277,-3.875,-8.375,-15.562,10,-5,-5,-4,-2,-1,1,5
0.688,0.549,-0.149,-0.451,0.924,-0.28,-0.319,-7.562,-6.188,-15.188,-3,0,1,1,-1,-1,0,-9
0.689,0.547,-0.151,-0.45,0.935,-0.287,-0.284,-9.812,-7.438,-12.062,4,0,0,1,-1,0,-1,4
0.69,0.546,-0.153,-0.45,0.903,-0.28,-0.297,-9.938,-4.562,-12.75,-4,-6,-7,-3,-3,-2,0,-2
0.692,0.544,-0.155,-0.448,0.923,-0.254,-0.322,-7.5,-6,-14.75,-3,0,-1,-2,-1,-1,-3,-5
0.693,0.542,-0.156,-0.448,0.928,-0.247,-0.336,-7.438,-7.562,-12.188,1,1,1,-2,0,-1,-1,1
0.694,0.541,-0.158,-0.448,0.909,-0.256,-0.318,-11.125,-5.688,-8.438,-2,-6,-1,2,0,-1,-6,1
0.695,0.539,-0.16,-0.448,0.934,-0.268,-0.305,-12.688,-3,-6.625,2,-3,-3,-5,-2,-1,1,3
0.695,0.538,-0.161,-0.448,0.931,-0.239,-0.319,-10.688,-1.938,-7.562,-5,-5,-7,-2,-2,1,2,-4
0.696,0.537,-0.163,-0.448,0.927,-0.234,-0.333,-8.688,-1.438,-4.25,-1,3,3,1,0,1,-2,0
0.695,0.537,-0.164,-0.449,0.942,-0.24,-0.31,-9.938,0.812,0.062,-4,-1,-1,-2,-2,1,2,1
0.694,0.536,-0.166,-0.45,0.945,-0.255,-0.282,-13,-0.688,3.062,5,-2,-4,-2,-2,-1,1,6
0.694,0.536,-0.167,-0.451,0.928,-0.258,-0.318,-12.438,1.625,4,1,2,4,3,3,0,0,3
0.693,0.535,-0.168,-0.453,0.918,-0.255,-0.318,-13.875,-0.062,3.25,-1,-2,-1,-3,-1,-1,0,-1
0.693,0.534,-0.169,-0.455,0.903,-0.243,-0.333,-15.125,-0.625,2.312,0,0,3,0,-1,-1,3,6
0.692,0.533,-0.171,-0.456,0.916,-0.224,-0.344,-14.188,1.5,3.25,-5,-6,-6,1,-1,-1,-1,0
0.691,0.533,-0.172,-0.457,0.917,-0.238,-0.327,-12.5,2.875,4,-3,-2,-4,-1,-1,-2,0,-3
0.69,0.532,-0.173,-0.459,0.915,-0.27,-0.324,-12.25,0.812,3.5,-2,0,4,1,2,0,-4,0
0.689,0.532,-0.174,-0.46,0.908,-0.287,-0.318,-14.312,1.75,1.812,4,2,3,-1,-1,0,-1,0
0.688,0.531,-0.177,-0.462,0.908,-0.241,-0.341,-16.625,6.125,-0.875,-3,1,-5,-3,-2,-1,-5,-16
0.688,0.53,-0.179,-0.463,0.918,-0.207,-0.355,-15.875,5.438,1.312,-5,1,0,1,1,0,-5,-5
0.686,0.53,-0.181,-0.464,0.896,-0.231,-0.318,-14.875,6.562,3.625,-8,-4,-2,1,1,-1,-1,-8
0.685,0.53,-0.182,-0.466,0.9,-0.281,-0.311,-14.188,7.625,1.625,2,11,9,3,-1,0,-1,-1
0.684,0.53,-0.184,-0.466,0.939,-0.242,-0.33,-13.25,7.438,1.062,0,-6,-4,0,0,0,2,8
0.683,0.529,-0.186,-0.467,0.949,-0.205,-0.371,-10,5.25,1.312,0,-9,-11,-3,-1,0,1,2
0.683,0.529,-0.186,-0.468,0.916,-0.242,-0.344,-7.5,1.25,5.562,0,4,4,3,2,-2,-2,-3
0.682,0.529,-0.187,-0.469,0.856,-0.263,-0.349,-6.562,7.688,3.125,3,5,2,-4,-4,-2,-3,-5
0.68,0.531,-0.188,-0.47,0.884,-0.24,-0.335,-4.562,14.25,4.188,5,-3,-5,-3,-3,-1,1,9
