-0.199,-0.09,-0.143,-0.965,0.344,0.128,-0.925,-1.562,-0.938,0.688,0,1,0,-1,0,-1,-1,1
-0.199,-0.09,-0.143,-0.965,0.342,0.127,-0.919,-0.875,-0.438,0.188,-4,-5,-2,-1,-1,-1,3,-1
-0.199,-0.09,-0.143,-0.965,0.339,0.133,-0.925,-0.875,-1,0.438,0,-1,0,-1,1,0,-1,0
-0.199,-0.09,-0.143,-0.965,0.341,0.128,-0.925,-1.312,-1.188,0.625,-4,-2,-2,0,-2,-2,-2,-2
-0.199,-0.09,-0.143,-0.965,0.342,0.128,-0.926,-1.188,-0.75,-0.25,-4,-4,-2,-1,-2,-1,1,-1
-0.199,-0.09,-0.142,-0.965,0.338,0.127,-0.929,-1.688,-1.188,0,1,0,-1,-2,1,0,-3,3
-0.199,-0.09,-0.142,-0.965,0.333,0.135,-0.922,-1.188,-0.688,0.125,0,0,-3,0,-2,2,-1,0
-0.199,-0.09,-0.142,-0.965,0.335,0.128,-0.93,-0.938,-0.562,0,-2,-1,-1,-1,0,-2,-2,-1
-0.199,-0.09,-0.142,-0.965,0.334,0.125,-0.918,-1.062,0.562,-0.25,0,0,0,0,-2,-3,0,-3
-0.199,-0.09,-0.142,-0.965,0.337,0.135,-0.929,-1.438,0.875,-0.125,-1,0,1,1,0,0,-1,0
-0.199,-0.09,-0.143,-0.965,0.342,0.136,-0.926,-1.312,1.062,0.312,-1,-1,-2,-1,2,2,0,-2
-0.199,-0.09,-0.143,-0.965,0.344,0.132,-0.912,-0.562,0.938,0.125,0,-2,0,-2,0,-2,2,0
-0.199,-0.09,-0.143,-0.965,0.336,0.128,-0.932,-0.625,-0.5,0.375,1,-1,-1,0,0,-1,-2,0
-0.199,-0.09,-0.143,-0.965,0.33,0.126,-0.928,-1.188,0.812,0.312,-3,0,-2,-1,1,-2,-1,-4
-0.199,-0.09,-0.143,-0.965,0.338,0.125,-0.928,-1.125,1.5,0.375,0,0,-1,0,0,-2,-1,1
-0.199,-0.09,-0.143,-0.965,0.343,0.131,-0.93,-0.688,1.062,0.5,0,-1,1,0,-1,0,-2,1
-0.199,-0.09,-0.143,-0.965,0.346,0.126,-0.926,-0.562,0,0.75,-3,0,0,0,-1,-1,-1,-4
-0.199,-0.09,-0.143,-0.965,0.341,0.131,-0.922,-0.875,0.5,0.75,0,-2,-1,-2,-3,-2,1,1
-0.199,-0.09,-0.143,-0.965,0.341,0.131,-0.923,-1.125,0.812,0.875,-3,-2,-3,-1,0,-1,-3,-4
-0.199,-0.09,-0.143,-0.965,0.342,0.133,-0.928,-0.75,0.75,0.938,0,-1,-2,1,-2,0,-3,-3
-0.199,-0.09,-0.143,-0.965,0.342,0.128,-0.928,-0.312,0.5,0.75,0,-3,0,-1,-1,-1,1,0
-0.199,-0.09,-0.143,-0.965,0.337,0.124,-0.921,-0.688,0.75,0.562,-1,-3,0,0,-1,1,2,-1
-0.199,-0.09,-0.143,-0.965,0.342,0.127,-0.931,-0.812,1.312,0.25,0,1,-2,-1,1,0,1,1
-0.199,-0.09,-0.144,-0.965,0.346,0.13,-0.919,-0.812,1.75,-0.062,-2,0,0,-1,1,-1,-1,-1
-0.199,-0.09,-0.144,-0.965,0.35,0.125,-0.923,-1,1.438,0.25,1,-1,2,0,-2,0,-2,0
-0.199,-0.09,-0.144,-0.965,0.344,0.127,-0.92,-1,0.938,0.188,0,0,-1,-2,-2,-2,-2,-1
-0.199,-0.09,-0.144,-0.965,0.342,0.127,-0.921,-0.75,1.5,0.375,-1,-1,-2,-1,1,-1,-3,-1
-0.199,-0.091,-0.145,-0.965,0.352,0.127,-0.92,-1.188,1.062,0.312,2,0,0,-2,-1,0,-2,-2
-0.199,-0.091,-0.145,-0.965,0.354,0.13,-0.921,-1.062,-0.438,0.375,-2,-3,-2,-2,-1,0,0,0
-0.199,-0.091,-0.145,-0.965,0.343,0.124,-0.911,-1,0.188,0.375,0,1,-1,-1,-2,-2,-1,-4
-0.199,-0.091,-0.145,-0.965,0.343,0.125,-0.919,-0.938,-0.562,0.938,-3,-2,-1,-1,-2,-1,-2,-3
-0.199,-0.091,-0.145,-0.965,0.354,0.126,-0.922,-1.438,-0.688,1.375,-1,-1,-1,-1,0,-1,-1,1
-0.199,-0.091,-0.145,-0.965,0.346,0.13,-0.922,-1.562,-0.25,0.438,3,0,2,-1,-1,-2,-4,-2
-0.199,-0.091,-0.145,-0.965,0.341,0.128,-0.919,-1.188,-0.5,0.375,-4,0,-2,0,-1,-1,-2,-5
-0.199,-0.091,-0.145,-0.965,0.343,0.125,-0.914,-1.438,0.125,0.062,1,-2,-1,-2,1,-1,1,2
-0.199,-0.091,-0.145,-0.965,0.343,0.12,-0.926,-1.375,0.312,-0.188,1,0,-1,1,-1,2,3,0
-0.199,-0.091,-0.145,-0.965,0.343,0.125,-0.919,-1.438,1.375,-0.188,-3,2,0,0,0,-1,-1,-2
-0.199,-0.091,-0.145,-0.965,0.354,0.131,-0.916,-1.562,0.938,-0.062,0,-2,1,-3,1,-1,1,4
-0.199,-0.091,-0.145,-0.965,0.351,0.135,-0.922,-1.062,0,-0.125,1,-2,0,1,0,-1,1,1
-0.199,-0.091,-0.145,-0.965,0.348,0.131,-0.917,-0.812,-0.438,0.062,2,2,1,0,-4,-1,1,1
-0.199,-0.091,-0.145,-0.965,0.337,0.126,-0.929,-0.938,0,0.25,-3,0,0,-1,0,-2,-1,-2
-0.199,-0.091,-0.145,-0.965,0.342,0.125,-0.917,-0.812,0.062,0.375,-2,0,0,-1,0,1,0,-3
-0.199,-0.091,-0.145,-0.965,0.349,0.122,-0.917,-1.062,-0.188,0.5,-2,0,-1,0,-2,0,-1,-2
-0.199,-0.091,-0.145,-0.965,0.348,0.122,-0.915,-1,0.25,0,-2,0,1,1,-1,-1,-2,-1
-0.199,-0.091,-0.145,-0.965,0.345,0.125,-0.93,-1.5,-0.75,0.062,-2,-3,-1,-2,-1,0,-1,-4
-0.199,-0.091,-0.145,-0.965,0.345,0.13,-0.92,-1.562,0.188,-0.375,0,-2,-2,-4,-2,-4,-1,0
-0.199,-0.091,-0.145,-0.965,0.343,0.134,-0.926,-1.375,0,0.125,2,-3,-2,-3,-1,-1,-1,3
-0.199,-0.091,-0.145,-0.965,0.346,0.128,-0.916,-1.312,0.688,0.5,-1,-2,-1,0,-1,-2,-4,0
-0.199,-0.091,-0.145,-0.965,0.35,0.134,-0.926,-0.875,0,0.688,-2,-3,1,0,-2,2,0,2
-0.199,-0.091,-0.145,-0.965,0.353,0.136,-0.917,-1.062,-0.125,1.125,-1,-2,-3,-2,0,-1,-1,-1
-0.199,-0.091,-0.145,-0.965,0.352,0.13,-0.92,-0.438,-0.812,0.688,1,2,0,-2,2,-1,-1,-1
-0.199,-0.091,-0.145,-0.965,0.348,0.125,-0.925,-0.75,-0.562,0.5,1,-1,-1,-2,-1,-1,1,-1
-0.199,-0.091,-0.145,-0.965,0.342,0.119,-0.917,-1,-0.188,0.5,-3,0,-4,2,-1,0,-3,-5
-0.199,-0.091,-0.145,-0.965,0.346,0.125,-0.92,-0.938,0.375,0.062,1,-1,-1,-1,-2,-2,1,5
-0.199,-0.091,-0.145,-0.965,0.344,0.119,-0.929,-1.125,0.125,0.312,1,2,0,-2,-3,0,0,1
-0.199,-0.091,-0.145,-0.965,0.343,0.118,-0.921,-1.312,0.875,-0.312,-1,1,1,0,-1,0,-4,-3
-0.199,-0.091,-0.146,-0.965,0.349,0.126,-0.926,-1.688,1.25,-0.312,1,-3,-1,-3,1,-2,1,0
-0.199,-0.091,-0.146,-0.965,0.353,0.128,-0.918,-1.5,0.938,0.125,-3,-1,0,-1,-2,-1,0,-4
-0.199,-0.091,-0.146,-0.965,0.351,0.132,-0.919,-1.375,0.312,0.25,-2,1,2,0,0,-1,-5,-3
-0.199,-0.091,-0.146,-0.965,0.354,0.131,-0.925,-1.812,-0.25,0.688,-3,-2,-2,0,-1,0,-1,-1
-0.199,-0.091,-0.146,-0.965,0.349,0.131,-0.912,-1.625,0.438,0.25,1,-2,-1,-1,-2,-1,-1,-1
-0.199,-0.091,-0.146,-0.965,0.35,0.121,-0.919,-1.562,-0.25,0.312,0,-1,0,0,0,-2,-1,0
-0.199,-0.091,-0.146,-0.965,0.344,0.131,-0.918,-1.938,-0.062,0.375,-1,-1,0,0,-1,-1,0,1
-0.199,-0.091,-0.146,-0.965,0.348,0.134,-0.919,-1.188,0.438,0.375,1,1,2,-2,-1,-1,0,1
-0.199,-0.091,-0.146,-0.965,0.349,0.135,-0.915,-1.188,0.312,0.312,1,3,1,0,-1,0,0,-1
-0.199,-0.091,-0.146,-0.965,0.347,0.134,-0.915,-0.875,0,0.5,1,2,0,0,-2,-2,-1,-2
-0.199,-0.091,-0.146,-0.965,0.354,0.13,-0.924,-0.625,0.312,0.25,-3,-3,0,-2,-2,-1,0,-1
-0.199,-0.091,-0.146,-0.965,0.35,0.134,-0.914,-0.375,0.188,0.125,-1,0,-3,-2,-1,1,0,0
-0.199,-0.091,-0.146,-0.965,0.341,0.127,-0.923,-0.188,0.188,-0.062,-4,-1,-2,0,1,-1,-1,-3
-0.199,-0.091,-0.146,-0.965,0.346,0.123,-0.924,-0.625,-0.188,0.312,-1,-1,1,0,-1,-2,-2,-2
-0.199,-0.091,-0.147,-0.965,0.395,0.115,-0.963,-0.5,1.625,0.375,2,-1,-1,-2,0,0,-1,1
-0.199,-0.091,-0.146,-0.965,0.362,0.142,-0.927,-1.062,-3,0.438,-1,-1,-2,1,1,0,0,1
-0.199,-0.091,-0.146,-0.965,0.355,0.127,-0.918,-1.562,-0.062,-0.188,0,0,0,0,1,0,0,1
-0.199,-0.091,-0.146,-0.965,0.347,0.132,-0.913,-1.125,-1.312,-0.438,-2,-3,-2,-2,0,-2,-2,0
-0.199,-0.091,-0.146,-0.965,0.349,0.133,-0.921,-1.062,-0.688,0.438,-3,-2,1,0,-3,-1,0,-1
-0.199,-0.091,-0.146,-0.965,0.342,0.13,-0.917,-1.125,0,0.562,-2,-1,2,-2,0,0,-2,-2
-0.199,-0.091,-0.146,-0.965,0.351,0.13,-0.925,-1,0.375,0.5,-6,-2,-3,-1,-1,-1,-2,-4
-0.199,-0.091,-0.146,-0.965,0.354,0.126,-0.925,-1.25,0,0.688,-2,-2,-1,0,-1,0,0,-3
-0.199,-0.091,-0.146,-0.965,0.354,0.128,-0.919,-0.875,-0.125,0.062,-1,0,0,-2,-2,0,0,1
-0.199,-0.091,-0.146,-0.965,0.347,0.129,-0.919,-1.188,-0.188,0.562,-1,-1,-2,-1,-1,-2,1,-3
-0.199,-0.091,-0.146,-0.965,0.35,0.13,-0.917,-0.938,0.062,0.438,0,-2,-1,-1,-2,0,-1,1
-0.199,-0.091,-0.146,-0.965,0.348,0.13,-0.924,-0.938,-0.812,0.375,0,-1,-1,-1,-1,-1,-2,1
-0.199,-0.091,-0.146,-0.965,0.346,0.127,-0.922,-0.812,-0.188,0.125,-3,-2,-2,0,-1,0,0,0
-0.199,-0.091,-0.146,-0.965,0.344,0.124,-0.921,-1.188,0.625,-0.5,-1,-2,0,-2,-1,0,1,-2
-0.199,-0.091,-0.146,-0.965,0.349,0.139,-0.93,-1.562,0.5,0.062,2,-1,-1,-2,-2,-1,-3,-3
-0.199,-0.091,-0.146,-0.965,0.352,0.125,-0.914,-1.062,0.625,0.25,0,0,1,-2,0,0,1,2
-0.199,-0.091,-0.146,-0.965,0.355,0.13,-0.92,-1,-1.125,0.562,1,-1,-1,0,-1,1,1,0
-0.199,-0.091,-0.146,-0.965,0.357,0.133,-0.922,-1.625,-0.875,0.438,3,1,-2,1,0,-1,2,3
-0.199,-0.091,-0.146,-0.965,0.352,0.125,-0.917,-1.75,0,0.125,-2,-1,-1,-2,1,-4,-1,-4
-0.199,-0.091,-0.146,-0.965,0.351,0.128,-0.921,-1.75,-0.938,0.25,-3,1,0,-2,-3,-1,0,-1
-0.199,-0.091,-0.146,-0.965,0.349,0.129,-0.921,-1.5,-0.812,0.062,-3,-3,-1,0,1,1,-1,-3
-0.199,-0.091,-0.146,-0.965,0.343,0.131,-0.925,-1.625,-0.25,-0.312,0,0,-3,-2,-1,-3,-1,-2
-0.199,-0.091,-0.146,-0.965,0.348,0.133,-0.921,-1.312,1.125,-0.312,2,0,-2,0,-4,-1,-2,-2
-0.199,-0.091,-0.146,-0.965,0.349,0.13,-0.927,-0.938,0,0,-2,-1,2,0,-1,-1,-1,1
-0.199,-0.091,-0.146,-0.965,0.352,0.132,-0.917,-1.062,0.125,0.188,1,1,0,0,0,-1,0,0
-0.199,-0.091,-0.146,-0.965,0.356,0.13,-0.924,-0.75,-0.75,0.375,0,-2,-1,-1,0,0,-2,0
-0.199,-0.091,-0.146,-0.965,0.352,0.13,-0.915,-1.125,-1.188,0.5,-1,0,-1,0,0,-3,-2,0
-0.199,-0.091,-0.146,-0.965,0.351,0.133,-0.925,-1,-1.312,0.125,0,-1,-1,-1,-2,1,-1,-1
-0.199,-0.091,-0.146,-0.965,0.345,0.13,-0.921,-1.375,-1.375,0.562,-3,1,0,-2,-3,-1,-2,-2
-0.199,-0.091,-0.146,-0.965,0.338,0.127,-0.917,-1.25,-0.562,0.438,-4,-6,1,1,0,-3,-1,-1
-0.199,-0.091,-0.146,-0.965,0.345,0.132,-0.924,-1.125,-0.375,0.188,0,-4,-1,0,-1,-4,-5,-4
-0.199,-0.091,-0.146,-0.965,0.344,0.131,-0.922,-1.188,-0.375,0.25,0,1,-1,-1,0,1,0,-3
-0.199,-0.091,-0.146,-0.965,0.343,0.129,-0.926,-1.125,-0.125,0.062,1,-1,2,-3,-2,-1,1,1
-0.199,-0.091,-0.146,-0.965,0.354,0.133,-0.924,-1.375,-0.25,0.5,1,0,-1,-1,1,1,-2,1
-0.199,-0.091,-0.146,-0.965,0.351,0.13,-0.914,-1.125,-0.188,0.5,3,1,-4,-1,0,1,3,2
-0.199,-0.091,-0.146,-0.965,0.351,0.126,-0.925,-0.812,-1.125,0.25,-1,-2,1,1,-1,-1,-1,-4
-0.199,-0.091,-0.146,-0.965,0.34,0.133,-0.928,-1.188,-0.875,0.5,-3,-2,-1,-1,1,-1,1,0
-0.199,-0.091,-0.146,-0.965,0.338,0.125,-0.92,-1.25,0.312,0.188,-4,-3,-2,-2,-2,-1,-2,-1
-0.199,-0.091,-0.146,-0.965,0.351,0.132,-0.924,-1.5,0.312,0.375,1,1,1,-1,-1,-1,-3,-3
-0.199,-0.091,-0.146,-0.965,0.349,0.126,-0.912,-0.875,0.625,-0.125,3,3,-1,0,-1,-1,-3,2
-0.199,-0.091,-0.146,-0.965,0.348,0.128,-0.925,-0.938,-0.062,-0.438,-2,-3,1,-2,0,0,-1,-4
-0.199,-0.091,-0.146,-0.965,0.343,0.13,-0.921,-1.188,0.438,-0.062,-1,0,-1,0,-1,-1,-1,-3
-0.199,-0.091,-0.146,-0.965,0.347,0.129,-0.918,-1,0.875,-0.062,3,0,2,0,-1,0,0,4
-0.199,-0.091,-0.146,-0.965,0.352,0.132,-0.921,-0.938,0.188,0.562,-1,1,-1,-3,-2,-1,0,0
-0.199,-0.091,-0.146,-0.965,0.352,0.13,-0.917,-1.312,-0.5,0.812,0,1,0,0,-2,0,1,1
-0.199,-0.091,-0.146,-0.965,0.346,0.13,-0.917,-1.438,0.25,0.375,-1,-2,-2,0,-1,1,-1,0
-0.199,-0.091,-0.146,-0.965,0.345,0.131,-0.923,-1.562,-0.375,0.562,-4,-2,-1,-2,0,-1,-1,-1
-0.199,-0.091,-0.146,-0.965,0.343,0.128,-0.917,-1.438,0.438,-0.062,-1,0,1,-1,0,-2,0,1
-0.199,-0.091,-0.146,-0.965,0.345,0.132,-0.923,-1.062,0.312,-0.062,-1,-4,-3,0,-1,-1,-1,-5
-0.199,-0.091,-0.146,-0.965,0.35,0.132,-0.916,-1.125,1.5,0.125,0,-2,1,-1,-2,-2,-2,-1
-0.199,-0.091,-0.146,-0.965,0.352,0.139,-0.924,-0.812,0.938,0.438,2,1,-1,-1,0,-4,-2,1
-0.199,-0.091,-0.146,-0.965,0.357,0.132,-0.92,-0.562,0.5,1,0,0,1,1,-1,0,-2,-5
-0.199,-0.091,-0.146,-0.965,0.357,0.128,-0.913,-0.375,0.062,0.438,2,0,2,2,-1,0,2,-1
-0.199,-0.091,-0.146,-0.965,0.349,0.122,-0.924,-0.75,-0.375,0.562,-4,-3,0,-2,-2,-1,-1,-1
-0.199,-0.091,-0.146,-0.965,0.342,0.125,-0.92,-0.938,0.188,0.562,-1,0,0,-1,0,1,-1,2
-0.199,-0.091,-0.146,-0.965,0.348,0.125,-0.917,-0.812,0.688,0.625,0,0,-1,-1,0,-1,1,0
-0.199,-0.091,-0.146,-0.965,0.355,0.123,-0.918,-1.062,0.375,0.438,0,-1,-2,0,-3,-1,0,-1
-0.199,-0.091,-0.146,-0.965,0.348,0.131,-0.914,-1.062,0.375,-0.625,-2,0,-1,-2,-1,0,-2,-4
-0.199,-0.091,-0.146,-0.965,0.349,0.136,-0.921,-1.125,0.75,0,0,-2,0,-2,-2,-1,-1,-1
-0.199,-0.091,-0.147,-0.965,0.354,0.136,-0.917,-1,1.25,0.312,-1,-3,0,0,0,0,1,-2
-0.199,-0.091,-0.147,-0.965,0.363,0.129,-0.927,-0.875,0,0.812,-1,-2,-1,-1,-1,2,2,1
-0.199,-0.091,-0.147,-0.965,0.358,0.13,-0.914,-1.25,-0.25,0.812,-2,-1,-3,-1,-1,-2,-1,0
-0.199,-0.091,-0.147,-0.965,0.352,0.139,-0.922,-0.812,-0.812,0.375,0,-1,1,-1,-1,-2,-2,-1
-0.199,-0.091,-0.147,-0.965,0.345,0.126,-0.923,-0.875,-0.938,0.938,0,-2,-1,0,-1,0,-2,1
-0.199,-0.091,-0.147,-0.965,0.344,0.126,-0.926,-0.5,-0.438,0.5,-2,1,-2,1,2,-4,-3,-2
-0.199,-0.091,-0.147,-0.965,0.345,0.123,-0.919,-0.625,0.375,0.375,0,1,0,1,-1,0,0,-3
-0.199,-0.091,-0.147,-0.965,0.35,0.125,-0.917,-0.75,1,0.25,-2,0,-1,-1,-2,-1,-1,0
-0.199,-0.091,-0.147,-0.965,0.364,0.126,-0.924,-0.812,-0.312,0.312,1,-1,-2,-2,0,-1,0,1
-0.199,-0.091,-0.147,-0.965,0.359,0.126,-0.926,-1.125,-0.562,0.125,0,-1,0,-1,-3,-1,-1,0
-0.199,-0.091,-0.147,-0.965,0.347,0.126,-0.918,-0.875,-0.188,-0.062,-1,1,-1,-1,-2,-3,-3,-2
-0.199,-0.091,-0.147,-0.965,0.339,0.128,-0.929,-0.75,-1.125,0.625,0,0,0,-1,1,-1,-1,0
-0.199,-0.091,-0.147,-0.965,0.348,0.124,-0.927,-1.188,-0.5,0.625,-2,0,0,-1,-1,-1,1,0
-0.199,-0.091,-0.147,-0.965,0.349,0.127,-0.924,-1.625,0.5,0,0,-1,-2,0,0,0,0,-1
-0.199,-0.091,-0.147,-0.965,0.35,0.133,-0.915,-1.938,0.812,-0.062,-2,-2,-2,0,-1,0,0,0
-0.199,-0.091,-0.147,-0.965,0.351,0.135,-0.924,-1.375,-0.312,0.188,2,0,-1,-2,-1,0,3,5
-0.199,-0.091,-0.147,-0.965,0.353,0.125,-0.924,-1.125,0,-0.062,2,-1,-1,-1,1,0,0,-1
-0.199,-0.091,-0.147,-0.965,0.345,0.129,-0.921,-1.438,1.188,-0.562,-1,0,-2,0,-1,-1,-1,-1
-0.199,-0.092,-0.147,-0.965,0.352,0.14,-0.922,-1.625,1.062,-0.188,-2,-2,-1,-1,-2,0,-1,-2
-0.199,-0.092,-0.148,-0.965,0.355,0.135,-0.917,-1.062,1.125,0.062,-3,-3,-2,-1,-2,-1,0,-5
-0.199,-0.092,-0.148,-0.965,0.357,0.133,-0.92,-0.75,0.625,0.125,0,1,0,0,0,-1,0,0
-0.199,-0.092,-0.148,-0.965,0.351,0.128,-0.919,-0.875,0.188,0.562,-4,1,0,0,0,0,-4,-3
-0.199,-0.092,-0.148,-0.965,0.347,0.129,-0.917,-0.812,0.5,0.312,0,-2,-1,-1,-1,0,1,1
-0.199,-0.092,-0.148,-0.965,0.357,0.127,-0.923,-1.188,0.188,0.812,-1,-2,0,-1,-2,1,-1,-2
-0.199,-0.092,-0.148,-0.965,0.357,0.128,-0.922,-1.312,0.938,0.562,-1,0,0,-1,-1,-1,-3,1
-0.199,-0.092,-0.148,-0.964,0.352,0.118,-0.907,-1.062,4.438,-0.25,0,-4,-2,-2,0,0,-1,-1
-0.199,-0.092,-0.148,-0.964,0.362,0.132,-0.929,-0.625,-1.625,0.75,0,-1,0,-1,0,0,-1,1
-0.199,-0.092,-0.148,-0.964,0.347,0.128,-0.92,-1.125,0.125,0.5,-1,1,-2,-1,-2,-3,-1,-2
-0.199,-0.092,-0.148,-0.964,0.347,0.127,-0.921,-1.375,0.125,0.625,-2,-2,-1,0,0,-3,-1,-3
-0.199,-0.092,-0.148,-0.964,0.35,0.129,-0.911,-1.5,0.812,0.625,-1,-2,0,-2,-1,-1,3,0
-0.199,-0.092,-0.149,-0.964,0.359,0.134,-0.917,-1.25,1.062,0.25,-5,-7,-3,0,-2,-2,-1,-4
-0.199,-0.092,-0.149,-0.964,0.36,0.132,-0.917,-1.125,-0.125,0.312,1,1,2,-1,-2,-1,-1,-2
-0.199,-0.092,-0.149,-0.964,0.358,0.134,-0.914,-1.125,-0.062,0.25,0,-2,0,-3,-2,-1,-3,2
-0.199,-0.092,-0.149,-0.964,0.355,0.132,-0.926,-0.812,-0.562,0.312,-1,-3,-2,-1,-1,0,-1,0
-0.199,-0.092,-0.149,-0.964,0.348,0.122,-0.92,-0.688,-0.312,0.5,1,1,3,-1,1,0,0,0
-0.199,-0.092,-0.149,-0.964,0.352,0.128,-0.922,-0.875,-0.25,0.062,-1,-2,0,0,-2,0,1,-1
-0.199,-0.092,-0.149,-0.964,0.351,0.129,-0.925,-1.25,-0.062,0.75,0,-1,-1,0,-2,-1,1,4
-0.199,-0.092,-0.149,-0.964,0.352,0.121,-0.907,-1.062,0.812,0.125,0,-1,0,-1,-1,-2,-1,-2
-0.199,-0.092,-0.149,-0.964,0.356,0.132,-0.925,-1.125,-0.812,0.5,-2,0,-1,-1,0,0,-1,-3
-0.199,-0.092,-0.149,-0.964,0.359,0.128,-0.923,-1.125,-0.25,0.312,-4,1,-2,-1,-2,-2,-2,-6
-0.199,-0.092,-0.149,-0.964,0.361,0.128,-0.918,-1.625,0.375,-0.188,-2,1,0,0,-1,0,1,-4
-0.199,-0.092,-0.149,-0.964,0.354,0.132,-0.919,-1.625,-0.688,0.375,-2,0,0,0,1,-1,-3,-4
-0.199,-0.092,-0.149,-0.964,0.351,0.128,-0.917,-1.062,-0.438,0.188,0,0,0,0,0,-4,-2,-2
-0.199,-0.092,-0.149,-0.964,0.35,0.131,-0.917,-1.062,-0.438,0.312,0,1,0,-1,-2,-2,-2,0
-0.199,-0.092,-0.149,-0.964,0.353,0.132,-0.915,-0.938,0.25,0.375,-1,-1,-2,-1,1,0,3,0
-0.199,-0.092,-0.149,-0.964,0.354,0.131,-0.918,-1,0.125,0.375,1,-2,0,1,0,1,-3,-1
