-0.08,-0.079,-0.01,-0.994,0.052,0.156,-0.963,-0.5,3.25,0.25,6,2,3,0,-1,1,2,1
-0.08,-0.079,-0.011,-0.994,0.047,0.147,-0.968,-0.812,3,0.75,19,8,1,0,-1,1,0,5
-0.08,-0.079,-0.011,-0.994,0.051,0.173,-0.966,-2.75,2.875,1.688,-12,-2,-2,1,0,0,-2,-1
-0.08,-0.08,-0.011,-0.994,0.049,0.187,-0.956,-2.188,1.938,1.938,-5,-2,-1,-1,0,-1,-2,1
-0.08,-0.079,-0.012,-0.994,0.06,0.159,-0.958,-0.562,2.188,1.125,5,3,-1,-3,-2,-2,-1,0
-0.08,-0.079,-0.013,-0.994,0.071,0.158,-0.97,-0.875,2.25,-0.062,-16,-2,-2,-2,-1,-2,-2,-2
-0.08,-0.079,-0.013,-0.994,0.064,0.177,-0.957,-1.625,-1,0.875,-12,-3,-4,-3,-2,-2,-2,-3
-0.08,-0.079,-0.013,-0.994,0.047,0.181,-0.958,-2.125,0.062,0.875,-2,-2,1,1,-1,1,-1,-1
-0.08,-0.079,-0.013,-0.994,0.055,0.169,-0.954,-0.75,1.875,0.25,-15,-2,-1,-1,-1,-1,0,-4
-0.08,-0.079,-0.013,-0.994,0.057,0.143,-0.966,0.188,0.562,0.312,0,-3,-3,0,-2,-2,0,-2
-0.08,-0.079,-0.013,-0.994,0.05,0.153,-0.969,-1.375,-1.125,0.688,0,-2,-1,1,0,-3,-2,3
-0.08,-0.079,-0.013,-0.994,0.042,0.18,-0.964,-2.5,1.875,1.438,1,2,-1,0,-1,1,-1,-1
-0.08,-0.079,-0.014,-0.994,0.068,0.178,-0.953,-1.562,2.312,0.875,-3,-2,-1,1,1,-1,-1,-3
-0.08,-0.079,-0.014,-0.994,0.066,0.15,-0.964,-0.25,0.812,0,18,1,0,3,5,0,-2,-1
-0.08,-0.079,-0.014,-0.994,0.055,0.151,-0.966,-1.375,1.562,0.562,-1,-3,0,-3,0,2,1,3
-0.08,-0.079,-0.014,-0.994,0.049,0.164,-0.962,-2.062,2.125,1,3,3,3,2,0,-1,1,-2
-0.08,-0.08,-0.015,-0.993,0.054,0.187,-0.956,-2.438,2.938,1.375,2,-3,-3,-3,-2,-1,-3,-3
-0.08,-0.08,-0.015,-0.993,0.063,0.184,-0.955,-1.438,2.75,0.562,8,3,0,3,0,1,1,-1
-0.08,-0.08,-0.016,-0.993,0.07,0.173,-0.966,-0.438,1.688,-0.25,-9,-8,-3,-3,-3,-2,-4,-9
-0.08,-0.08,-0.016,-0.993,0.074,0.149,-0.958,-0.75,2.125,0.375,1,0,-2,-1,-3,-2,-2,-1
-0.08,-0.08,-0.017,-0.993,0.075,0.17,-0.957,-1.75,0.875,0.125,2,-2,0,2,0,-1,0,2
-0.08,-0.08,-0.017,-0.993,0.072,0.177,-0.958,-1.438,-1.125,-0.125,4,-3,-5,-2,1,-2,-3,-7
-0.08,-0.08,-0.016,-0.993,0.058,0.165,-0.961,-0.812,-1.812,0.375,-9,1,0,-1,0,-1,1,5
-0.08,-0.08,-0.016,-0.994,0.058,0.164,-0.972,-1.438,1.25,-0.438,0,2,4,0,1,1,4,11
-0.08,-0.08,-0.016,-0.993,0.06,0.173,-0.953,-1.938,0.875,0,-1,2,-1,-4,-1,-1,0,0
-0.08,-0.08,-0.016,-0.993,0.046,0.17,-0.957,-0.75,-1.062,0.188,3,-1,-3,-3,-2,0,1,4
-0.08,-0.08,-0.017,-0.993,0.061,0.163,-0.96,-1.562,2.562,0.438,-4,0,-4,-6,-4,-2,-3,-6
-0.08,-0.08,-0.017,-0.993,0.072,0.168,-0.959,-1.25,1.188,0.5,0,-4,-1,0,-1,-1,-2,-7
-0.08,-0.08,-0.017,-0.993,0.068,0.17,-0.968,-0.875,-0.562,-0.062,0,-1,1,2,2,2,-1,0
-0.08,-0.08,-0.017,-0.993,0.059,0.168,-0.955,-1.375,1.375,0.938,-1,-2,1,-1,-1,-1,1,3
-0.08,-0.08,-0.018,-0.993,0.073,0.174,-0.959,-1.188,1,0.062,2,-1,-1,-3,-2,0,1,-1
-0.08,-0.08,-0.018,-0.993,0.065,0.168,-0.957,-0.938,-0.25,0.375,-7,-6,-3,-4,-1,-3,-3,-2
-0.08,-0.08,-0.018,-0.993,0.054,0.158,-0.966,-0.625,0.375,0.188,0,1,-2,0,-4,0,0,0
-0.079,-0.08,-0.018,-0.993,0.061,0.16,-0.966,-1.25,1.75,0,-12,2,-2,-1,-3,0,-1,-4
-0.079,-0.08,-0.018,-0.993,0.062,0.159,-0.957,-1.5,1.188,0.875,-3,2,0,2,1,-3,-3,-5
-0.079,-0.08,-0.018,-0.993,0.073,0.168,-0.959,-1.438,0.75,0.625,-3,1,-4,-4,-2,-1,0,2
-0.079,-0.08,-0.018,-0.993,0.069,0.17,-0.955,-2,1.375,0.5,-4,-4,-1,1,0,0,-1,-1
-0.079,-0.08,-0.018,-0.993,0.069,0.176,-0.95,-1.25,0.438,0.25,-6,-1,-1,0,0,-2,-2,-4
-0.079,-0.081,-0.018,-0.993,0.074,0.169,-0.955,-1.25,-0.438,-0.188,-2,-4,0,-1,1,-1,0,2
-0.079,-0.081,-0.018,-0.993,0.069,0.166,-0.963,-1.25,-1,0.812,0,-6,-2,0,-2,-1,-3,-3
-0.079,-0.08,-0.018,-0.993,0.066,0.167,-0.957,-1.312,-0.438,0,10,3,-1,-1,-4,-2,-1,2
-0.079,-0.081,-0.018,-0.993,0.068,0.174,-0.966,-1.188,-0.562,0.25,6,2,1,-2,-1,2,0,1
-0.079,-0.08,-0.018,-0.993,0.063,0.166,-0.958,-0.875,-1.5,0.188,13,-1,-2,-2,-3,0,-1,-4
-0.079,-0.08,-0.018,-0.993,0.052,0.161,-0.962,-0.812,-0.688,0.5,-14,-4,-3,1,0,-2,-1,-6
-0.079,-0.08,-0.018,-0.993,0.069,0.167,-0.965,-1.5,0,0.875,-6,-1,0,-1,1,1,1,3
-0.079,-0.08,-0.018,-0.993,0.068,0.165,-0.956,-1.312,-0.438,0.188,-2,-2,-2,-1,0,-1,-2,1
-0.079,-0.08,-0.018,-0.993,0.065,0.17,-0.958,-1.188,-0.875,-0.375,-6,-2,0,4,3,-2,-1,0
-0.079,-0.08,-0.018,-0.993,0.062,0.175,-0.959,-1.062,-0.875,0.5,19,1,-2,-3,-3,-1,1,0
-0.079,-0.08,-0.018,-0.993,0.069,0.173,-0.964,-0.875,-1.188,0.438,-14,-6,-5,-2,-2,-3,-3,-2
-0.079,-0.08,-0.018,-0.993,0.062,0.167,-0.95,-1.125,-1.312,0.375,-10,-3,2,3,1,1,2,1
-0.079,-0.08,-0.018,-0.993,0.065,0.165,-0.964,-0.75,-0.812,-0.125,8,0,1,-3,-3,-1,1,1
-0.079,-0.08,-0.017,-0.994,0.067,0.161,-0.961,-0.875,-2.125,0.25,-16,-3,0,2,1,1,-1,-2
-0.079,-0.08,-0.017,-0.994,0.051,0.158,-0.958,-1.062,-1.625,0.688,8,2,0,1,1,0,-2,-2
-0.079,-0.08,-0.017,-0.994,0.055,0.163,-0.96,-1.688,0.438,-0.062,5,0,-2,-1,-1,0,0,-1
-0.079,-0.08,-0.017,-0.994,0.05,0.171,-0.952,-1.625,-0.562,0.75,-2,1,0,0,-1,0,-1,-1
-0.079,-0.08,-0.017,-0.994,0.047,0.17,-0.963,-1.312,1.125,0.125,-2,0,-2,-2,-3,-2,-1,-1
-0.079,-0.08,-0.018,-0.994,0.065,0.17,-0.959,-1.875,4.875,0.188,2,5,2,-2,-1,0,0,2
-0.079,-0.08,-0.018,-0.993,0.079,0.176,-0.956,-1.438,0.938,0.812,1,1,-1,-3,-1,-3,-1,4
-0.079,-0.08,-0.018,-0.993,0.056,0.172,-0.959,-0.75,-1.125,0.688,-18,-4,-2,-1,-2,1,-1,-4
-0.079,-0.081,-0.018,-0.993,0.071,0.173,-0.963,-1.25,2.25,0.438,3,-1,-1,0,0,0,-2,-2
-0.079,-0.081,-0.019,-0.993,0.084,0.165,-0.948,-1.062,0.75,0.562,-13,2,1,5,2,0,0,-3
-0.079,-0.08,-0.018,-0.993,0.065,0.168,-0.958,-0.312,-3.125,0.5,-5,-4,0,0,1,1,-1,-5
-0.079,-0.08,-0.018,-0.993,0.053,0.159,-0.965,-0.875,-0.625,0.375,2,-2,-2,-3,-3,-3,-1,-1
-0.079,-0.08,-0.018,-0.993,0.063,0.168,-0.965,-1.312,1.75,0.5,-3,-1,0,-2,-1,-1,0,-3
-0.079,-0.08,-0.018,-0.993,0.07,0.163,-0.951,-1.25,-0.5,0.188,4,2,2,1,1,3,2,4
-0.079,-0.08,-0.018,-0.993,0.055,0.168,-0.964,-1.125,-0.312,0.375,-12,-3,-2,0,-2,-2,-3,5
-0.079,-0.08,-0.019,-0.993,0.062,0.162,-0.962,-1.562,1.625,0.75,-2,-3,-2,-1,1,-1,0,1
-0.079,-0.08,-0.019,-0.993,0.071,0.166,-0.955,-1.312,1,0.688,5,-4,-1,1,1,1,-1,-4
-0.079,-0.08,-0.019,-0.993,0.065,0.168,-0.961,-1.625,0.5,0.438,7,-3,-3,-5,-4,-3,-3,-2
-0.079,-0.08,-0.019,-0.993,0.067,0.17,-0.954,-1.312,-0.25,0.5,6,3,3,7,4,2,0,-2
-0.079,-0.081,-0.019,-0.993,0.068,0.168,-0.958,-1.438,0.875,0.312,9,-1,-2,-1,-2,1,2,-3
-0.079,-0.081,-0.019,-0.993,0.071,0.176,-0.955,-1,0.75,0.25,-2,0,-2,-3,-2,-2,0,3
-0.079,-0.081,-0.019,-0.993,0.073,0.168,-0.954,-0.625,-1,0.25,-1,2,1,2,2,1,0,5
-0.079,-0.081,-0.019,-0.993,0.062,0.171,-0.952,-0.938,-0.875,0.375,-10,-1,-1,1,1,0,-3,-6
-0.079,-0.081,-0.019,-0.993,0.064,0.165,-0.962,-0.562,-0.25,0.562,-4,-4,-1,-1,-4,0,-1,1
-0.079,-0.081,-0.019,-0.993,0.067,0.163,-0.959,-0.938,0.625,0.5,22,4,-3,-3,-2,0,-1,3
-0.079,-0.081,-0.019,-0.993,0.062,0.162,-0.956,-1.188,0.25,0,-1,-3,-3,-1,3,-1,-2,-2
-0.079,-0.081,-0.019,-0.993,0.062,0.165,-0.958,-1.25,0.625,-0.062,-14,-3,-4,-3,-3,-4,-2,-6
-0.079,-0.081,-0.019,-0.993,0.064,0.176,-0.959,-1.25,0.938,0.625,-2,-3,-4,-4,-2,-2,-1,-3
-0.079,-0.08,-0.019,-0.993,0.071,0.16,-0.958,-0.188,0.625,0.062,-4,1,-1,-1,-3,-1,2,1
-0.079,-0.08,-0.019,-0.993,0.07,0.159,-0.962,-1.25,-1.125,0.562,-20,-4,-5,-4,-5,-3,-2,-3
-0.079,-0.08,-0.019,-0.993,0.056,0.166,-0.962,-1.125,-1.25,1.125,-12,0,0,0,-1,-1,-1,-3
-0.079,-0.08,-0.019,-0.993,0.068,0.167,-0.954,-1.312,2.062,-0.188,-6,-2,-1,-2,-1,0,0,5
-0.079,-0.08,-0.019,-0.993,0.071,0.161,-0.961,-1.25,0.875,0.625,12,0,0,-1,-2,1,-1,4
-0.079,-0.08,-0.019,-0.994,0.066,0.161,-0.961,-0.938,-1.188,0.438,-2,3,3,0,-2,-1,0,-2
-0.079,-0.08,-0.019,-0.994,0.062,0.173,-0.969,-1.812,0.812,1.062,-4,-1,-1,-3,-1,0,0,4
-0.079,-0.08,-0.019,-0.994,0.075,0.175,-0.953,-1.812,0.125,0.812,24,5,5,5,4,3,1,3
-0.079,-0.08,-0.019,-0.994,0.069,0.162,-0.959,-1.062,-0.438,0.5,-9,-8,-2,-1,0,-2,-1,-2
-0.079,-0.08,-0.019,-0.994,0.062,0.168,-0.96,-1.688,-0.062,1.25,3,0,-1,-2,-2,-3,-2,0
-0.079,-0.08,-0.019,-0.994,0.076,0.189,-0.95,-1.375,0.375,0.188,3,4,3,0,0,0,0,0
-0.079,-0.08,-0.019,-0.994,0.075,0.157,-0.964,-0.438,-1.438,0.5,-2,-3,-1,-4,-6,-3,-4,-4
-0.079,-0.08,-0.019,-0.994,0.065,0.14,-0.958,-0.562,-2.375,0.375,-6,-3,-1,1,0,-2,0,-2
-0.079,-0.079,-0.018,-0.994,0.057,0.158,-0.966,-1.562,-1.25,1.062,17,1,3,1,1,-1,0,4
-0.079,-0.08,-0.018,-0.994,0.058,0.167,-0.959,-2.375,0.5,1.125,2,-3,-3,-3,0,-1,-1,-4
-0.079,-0.08,-0.019,-0.994,0.062,0.182,-0.962,-1.812,0.938,0.812,-6,-1,-4,-3,-2,-1,1,-1
-0.079,-0.08,-0.019,-0.994,0.065,0.175,-0.953,-1.188,0.438,0.188,-12,-2,-1,0,0,-1,-2,-4
-0.079,-0.08,-0.019,-0.994,0.075,0.168,-0.962,-0.562,0.938,0.938,13,-3,-1,-1,-1,-1,-4,-1
-0.079,-0.08,-0.019,-0.994,0.084,0.161,-0.95,-1,0.438,0.375,1,0,-3,-2,-1,-1,-1,-2
-0.079,-0.08,-0.019,-0.994,0.067,0.165,-0.962,-1.312,-0.625,0.812,-9,1,1,1,0,-1,1,-2
-0.079,-0.08,-0.019,-0.994,0.07,0.17,-0.954,-1.062,-2.312,0.438,-4,0,0,3,1,1,3,1
-0.079,-0.08,-0.019,-0.994,0.06,0.161,-0.963,-1.188,0.625,0.688,-13,-2,0,0,2,-1,-1,-3
-0.079,-0.08,-0.019,-0.994,0.074,0.157,-0.962,-1.312,0.312,0.375,7,0,0,-2,-2,-1,0,-1
-0.079,-0.08,-0.019,-0.994,0.052,0.175,-0.967,-1.875,-0.75,0.562,2,-2,0,-2,-1,-1,-3,-1
-0.079,-0.08,-0.019,-0.994,0.049,0.179,-0.96,-1.938,2.312,0.75,-7,-2,2,2,1,-2,-1,-1
-0.079,-0.08,-0.019,-0.993,0.084,0.177,-0.95,-1.25,3.375,0.625,11,-2,-5,-5,-3,-1,-4,1
-0.079,-0.08,-0.02,-0.993,0.089,0.171,-0.967,-0.375,-0.438,0.5,9,-4,-3,-2,0,-1,-2,-3
-0.079,-0.08,-0.019,-0.994,0.064,0.159,-0.959,-0.438,-1.688,0.312,-2,0,0,-1,-1,-1,0,-2
-0.079,-0.08,-0.019,-0.993,0.075,0.172,-0.954,-1.125,-0.562,0.25,-1,1,1,0,0,0,0,-1
-0.079,-0.08,-0.019,-0.993,0.081,0.169,-0.96,-0.875,-1.688,0.688,4,4,0,-1,-4,-2,1,-1
-0.079,-0.08,-0.019,-0.994,0.068,0.161,-0.961,-0.375,-3.688,0.375,-12,-4,-3,0,2,-1,-1,-1
-0.079,-0.08,-0.018,-0.994,0.047,0.153,-0.957,-0.688,-2.438,0,4,0,-3,-1,-1,0,3,4
-0.079,-0.08,-0.018,-0.994,0.054,0.157,-0.963,-1.312,-0.375,0.438,-1,4,0,-1,-4,-1,-3,-1
-0.079,-0.08,-0.018,-0.994,0.065,0.165,-0.96,-1.625,0.375,0.438,0,-3,-2,2,1,-2,-4,-5
-0.079,-0.08,-0.018,-0.994,0.071,0.166,-0.962,-1.625,-0.062,0.438,1,-4,-5,-4,-2,-2,-2,-2
-0.079,-0.08,-0.018,-0.994,0.059,0.166,-0.956,-1.188,1.312,-0.062,3,0,-1,-3,-3,-1,-1,2
-0.079,-0.08,-0.018,-0.994,0.073,0.158,-0.959,-1.5,1,0.375,-5,-2,1,-1,0,-1,0,1
-0.079,-0.08,-0.018,-0.994,0.066,0.166,-0.971,-1.438,-0.625,0.812,-4,4,3,7,4,1,-1,-7
-0.079,-0.08,-0.018,-0.994,0.066,0.171,-0.96,-1.688,-0.5,1.312,1,1,-1,-2,-1,0,0,1
-0.079,-0.08,-0.018,-0.994,0.068,0.179,-0.95,-1.438,0.75,0.375,1,-2,-2,-2,-1,-2,0,-1
-0.079,-0.08,-0.018,-0.994,0.081,0.174,-0.957,-0.875,-0.75,0.375,-3,-2,1,-1,-1,-2,1,1
-0.079,-0.079,-0.018,-0.994,0.066,0.158,-0.963,-0.75,-2.312,0.562,3,0,1,-1,-1,-4,-1,6
-0.079,-0.079,-0.018,-0.994,0.057,0.16,-0.963,-1.25,-0.438,0.562,1,0,-1,0,-2,0,0,-2
-0.079,-0.079,-0.018,-0.994,0.058,0.167,-0.969,-1.75,1.938,0.688,3,-1,-2,-2,-1,2,0,2
-0.079,-0.08,-0.018,-0.994,0.061,0.177,-0.945,-1.562,-0.25,0.625,23,0,-3,-2,-1,-2,-4,0
-0.079,-0.08,-0.018,-0.994,0.059,0.175,-0.97,-0.812,0.438,0.625,-4,-2,1,0,-1,0,-1,-1
-0.079,-0.079,-0.019,-0.994,0.08,0.156,-0.955,-0.938,1.25,0.438,2,-1,-2,0,0,0,-1,-1
-0.079,-0.079,-0.019,-0.994,0.086,0.158,-0.966,-0.875,0.25,-0.062,-8,-4,-2,-2,1,-2,-2,1
-0.079,-0.079,-0.019,-0.994,0.07,0.167,-0.965,-1.125,-1.5,0.438,-9,-1,0,-3,-2,-1,-2,-8
-0.079,-0.079,-0.018,-0.994,0.074,0.171,-0.956,-1.188,-1.938,0.25,-3,2,-2,-4,-3,-1,0,-6
-0.079,-0.079,-0.018,-0.994,0.066,0.171,-0.963,-0.875,-2.188,0.312,3,4,1,-1,0,-1,-1,3
-0.079,-0.079,-0.018,-0.994,0.057,0.152,-0.945,-0.5,-2.125,0.062,-10,1,0,2,1,0,-1,-1
-0.079,-0.079,-0.017,-0.994,0.062,0.149,-0.962,-1.125,-1.188,0.312,-3,-4,-3,-2,-1,0,1,0
-0.079,-0.079,-0.017,-0.994,0.051,0.178,-0.967,-1.688,-1.5,0.938,-2,0,-1,0,0,0,1,2
-0.079,-0.079,-0.017,-0.994,0.065,0.173,-0.961,-1.562,1.062,0.188,3,3,-2,-4,-4,-3,-1,-2
-0.079,-0.079,-0.017,-0.994,0.075,0.176,-0.949,-1.875,0.562,0.188,8,-2,-2,-1,-1,0,0,0
-0.079,-0.079,-0.017,-0.994,0.075,0.172,-0.958,-0.75,-2.5,0.062,-13,-3,-2,-1,-1,0,1,-3
-0.079,-0.079,-0.017,-0.994,0.066,0.17,-0.962,-0.75,-2.5,0.562,1,-5,1,1,2,0,-1,-3
-0.079,-0.079,-0.016,-0.994,0.066,0.159,-0.965,-1.5,-2.5,0.312,-9,-4,-3,-1,-1,-1,-2,-3
-0.078,-0.079,-0.016,-0.994,0.055,0.161,-0.957,-1,-0.562,-0.5,-4,-1,0,-2,-3,-3,-2,0
-0.078,-0.079,-0.016,-0.994,0.046,0.169,-0.966,-0.875,-0.188,-0.312,4,3,1,0,0,0,2,-1
-0.078,-0.079,-0.016,-0.994,0.038,0.16,-0.954,-0.562,0.875,0.812,0,1,-3,-4,-2,-1,-1,1
-0.078,-0.079,-0.016,-0.994,0.054,0.165,-0.961,-1.562,3.625,0.812,-3,1,-1,1,-1,1,0,6
-0.078,-0.079,-0.017,-0.994,0.064,0.168,-0.96,-1.812,3,1.125,2,1,-2,-1,0,0,1,0
-0.078,-0.079,-0.017,-0.994,0.06,0.158,-0.962,-1.125,2.188,0.875,-1,-1,-1,-1,2,-1,-1,-3
-0.079,-0.079,-0.018,-0.994,0.056,0.162,-0.965,-2.25,5.125,1.375,-17,-3,-1,-4,-3,-2,-2,-4
-0.079,-0.079,-0.019,-0.994,0.074,0.165,-0.963,-1.5,4.812,2.188,2,4,1,0,1,2,-2,0
-0.079,-0.079,-0.02,-0.994,0.073,0.153,-0.965,-1.688,3.688,2.125,-8,-1,0,1,-1,0,-1,-3
-0.079,-0.08,-0.02,-0.994,0.077,0.17,-0.961,-2,3.25,2.188,2,-3,-2,-4,-5,0,-1,3
-0.079,-0.08,-0.021,-0.993,0.08,0.175,-0.952,-1.5,2.375,1.188,12,1,-2,1,1,0,0,1
-0.079,-0.08,-0.021,-0.993,0.087,0.173,-0.957,-1.812,1.812,1,-1,-1,0,-2,-1,-2,-1,0
-0.079,-0.08,-0.022,-0.993,0.101,0.163,-0.95,-1.062,-0.625,0.875,1,-4,0,-2,-3,0,-1,0
-0.079,-0.08,-0.021,-0.993,0.097,0.17,-0.969,-0.688,-2.312,0,10,-1,0,0,0,-1,-2,-6
-0.079,-0.08,-0.021,-0.993,0.083,0.18,-0.957,-1.188,-2.75,-0.188,-4,-5,-6,-8,-5,-4,-1,-5
-0.079,-0.08,-0.02,-0.993,0.074,0.17,-0.951,-1.438,-6.062,-0.875,-16,-4,0,1,0,0,-1,1
-0.079,-0.08,-0.019,-0.993,0.048,0.176,-0.961,-1.5,-5.375,0.312,1,3,2,1,0,2,-2,1
-0.079,-0.08,-0.019,-0.994,0.056,0.168,-0.959,-0.812,-1.625,0.438,0,0,-2,-2,0,-2,0,0
-0.079,-0.08,-0.018,-0.994,0.07,0.162,-0.959,-0.125,-2.25,-0.938,-2,-3,-8,-3,-2,-3,-3,-4
-0.079,-0.08,-0.017,-0.994,0.056,0.159,-0.966,-0.625,-4.375,-0.5,5,-2,-1,0,0,-1,-1,-1
-0.079,-0.079,-0.017,-0.994,0.055,0.159,-0.958,-0.812,-2.625,0.188,15,-1,2,1,-1,1,0,1
-0.079,-0.079,-0.017,-0.994,0.073,0.161,-0.961,-1.312,0.062,0.188,5,-2,-2,0,0,-1,-2,-3
-0.079,-0.079,-0.017,-0.994,0.068,0.173,-0.966,-1.062,-2.75,0.438,4,2,1,-1,-1,-1,0,3
-0.079,-0.079,-0.016,-0.994,0.048,0.159,-0.965,-0.375,-2.5,0.125,-4,1,1,2,0,0,0,1
-0.079,-0.079,-0.016,-0.994,0.052,0.167,-0.957,-1.312,-0.188,0.312,-5,0,-1,2,1,-1,0,1
-0.079,-0.079,-0.016,-0.994,0.062,0.159,-0.964,-1,-0.312,0.938,-18,-4,-4,-2,-2,-1,-4,0
-0.079,-0.079,-0.016,-0.994,0.053,0.154,-0.968,-1.75,0.812,1.375,-3,-1,0,1,0,0,-1,0
-0.079,-0.079,-0.016,-0.994,0.054,0.171,-0.953,-2.062,2.25,0.688,8,-2,3,-1,-1,-2,0,-3
-0.079,-0.079,-0.017,-0.994,0.069,0.166,-0.962,-1.938,2.25,0.5,1,0,-1,-1,1,-1,-4,-6
-0.079,-0.08,-0.017,-0.994,0.072,0.174,-0.966,-1.938,1.312,0.625,-5,2,1,-2,-1,-1,0,1
-0.079,-0.08,-0.017,-0.994,0.069,0.168,-0.958,-1.312,0.938,0.562,-2,-5,-4,-4,-1,-1,-1,1
-0.079,-0.08,-0.018,-0.994,0.064,0.167,-0.955,-1.375,1.062,1.062,-2,2,2,1,1,-1,0,-1
-0.079,-0.08,-0.018,-0.994,0.063,0.164,-0.954,-1.188,0.812,0.375,5,1,0,0,-2,0,1,3
-0.079,-0.08,-0.018,-0.994,0.078,0.173,-0.963,-1.375,0.375,0.125,3,1,-2,-2,-2,0,1,0
