-0.35,-0.109,-0.178,-0.913,0.43,0.085,-0.89,-1.188,-0.5,0.5,-1,-1,-2,-3,-2,-3,-2,-1
-0.35,-0.109,-0.178,-0.913,0.428,0.077,-0.88,-1.125,-0.312,0.438,-3,-2,-1,-2,1,-1,0,-2
-0.35,-0.109,-0.178,-0.913,0.429,0.079,-0.887,-1.188,-0.25,0.375,-1,-3,-4,-1,-1,-1,0,-3
-0.35,-0.109,-0.178,-0.913,0.429,0.082,-0.878,-1.125,-0.125,0.312,-1,-4,0,-1,-1,-1,-1,-1
-0.35,-0.109,-0.178,-0.913,0.433,0.083,-0.889,-1.188,-0.188,0.312,-1,1,0,-2,2,0,-1,0
-0.35,-0.109,-0.178,-0.913,0.433,0.086,-0.88,-1.25,-0.125,0.125,-1,0,0,1,-1,0,1,-1
-0.35,-0.109,-0.178,-0.913,0.432,0.084,-0.89,-1.188,-0.375,0.25,-3,1,-2,-4,-2,0,0,0
-0.35,-0.109,-0.178,-0.913,0.427,0.086,-0.884,-1.188,-0.75,0.375,0,-2,-1,-3,-2,-2,-1,-1
-0.35,-0.109,-0.178,-0.913,0.424,0.083,-0.885,-1.25,-0.562,0.5,-1,0,1,1,-1,0,0,0
-0.35,-0.109,-0.178,-0.913,0.431,0.081,-0.89,-1.25,-0.312,0.438,0,-1,0,2,0,-1,-3,-2
-0.35,-0.109,-0.178,-0.913,0.437,0.086,-0.886,-1.312,-0.625,0.25,-2,-3,-3,1,-1,-3,-2,-2
-0.35,-0.109,-0.178,-0.913,0.43,0.085,-0.885,-1.25,-0.438,0.188,0,-1,-2,-1,-1,0,0,2
-0.35,-0.109,-0.178,-0.913,0.423,0.083,-0.887,-1.188,-0.125,0.312,-2,0,-3,-2,-3,0,-1,-1
-0.35,-0.109,-0.178,-0.913,0.428,0.084,-0.887,-1,0,0.312,1,-2,-1,-2,-1,0,-2,-2
-0.35,-0.109,-0.178,-0.913,0.428,0.079,-0.891,-1.125,0,0.438,-1,-4,-3,-3,-2,-1,-1,1
-0.35,-0.109,-0.178,-0.913,0.429,0.083,-0.885,-1.312,-0.125,0.188,0,1,1,-1,-1,1,1,-1
-0.35,-0.109,-0.178,-0.913,0.433,0.083,-0.888,-1.25,-0.5,0.188,-2,-1,0,-1,-2,-1,-2,-2
-0.35,-0.109,-0.178,-0.913,0.429,0.083,-0.884,-1,-0.375,0.125,0,-1,-1,0,-1,-1,0,-1
-0.35,-0.109,-0.178,-0.913,0.429,0.081,-0.884,-1.125,-0.188,0.312,1,-1,-1,0,-2,-1,-2,-1
-0.35,-0.109,-0.178,-0.913,0.427,0.084,-0.881,-1.188,-0.75,0.125,-1,-3,-2,-1,-2,-1,-3,0
-0.35,-0.109,-0.178,-0.913,0.426,0.087,-0.887,-1.188,-0.125,0.25,-2,-1,1,0,1,1,-1,0
-0.35,-0.109,-0.178,-0.913,0.429,0.079,-0.886,-1.312,-0.25,0.375,-1,-1,-1,-2,-1,0,0,0
-0.35,-0.109,-0.178,-0.913,0.429,0.085,-0.885,-1.25,-0.188,0.25,0,-1,-2,-3,1,-2,0,-2
-0.35,-0.109,-0.178,-0.913,0.431,0.087,-0.885,-1.188,-0.312,0.5,-1,-2,1,-3,0,-1,0,-1
-0.35,-0.109,-0.178,-0.913,0.429,0.083,-0.886,-1.062,-0.875,0.25,-2,1,0,-1,-1,-3,-2,0
-0.35,-0.109,-0.178,-0.913,0.428,0.083,-0.884,-1.188,-0.438,0.312,1,1,3,-1,0,1,-2,2
-0.35,-0.109,-0.178,-0.913,0.428,0.083,-0.883,-1.188,-0.438,0.25,-1,0,-1,2,-1,1,1,-1
-0.35,-0.109,-0.178,-0.913,0.423,0.083,-0.881,-1.125,-0.125,0.375,0,0,-1,-1,-3,-1,-2,-1
-0.35,-0.109,-0.178,-0.913,0.424,0.087,-0.88,-1.25,-0.125,0.25,0,0,1,-2,0,-2,-2,1
-0.35,-0.109,-0.178,-0.913,0.427,0.087,-0.887,-1.188,0.125,0.312,-1,-2,0,-1,-1,-1,-1,-1
-0.35,-0.109,-0.178,-0.913,0.431,0.083,-0.888,-1.125,0,0.5,-2,-2,-2,0,-1,-2,-1,-2
-0.35,-0.109,-0.178,-0.913,0.428,0.081,-0.88,-1,-0.25,0.312,0,-2,1,-1,0,-1,1,-2
-0.35,-0.109,-0.178,-0.913,0.428,0.083,-0.887,-1.188,-0.625,0.312,0,-1,-1,-1,-1,-2,1,-2
-0.35,-0.109,-0.178,-0.913,0.427,0.088,-0.885,-1.062,-0.312,0.312,0,-1,-1,-1,-1,-2,0,-2
-0.35,-0.109,-0.178,-0.913,0.423,0.082,-0.882,-1.125,-0.25,0.375,-2,-2,0,1,0,-1,1,-2
-0.35,-0.109,-0.178,-0.913,0.424,0.082,-0.882,-1.188,0.25,0.25,0,0,1,0,0,-2,0,-3
-0.35,-0.109,-0.178,-0.913,0.429,0.083,-0.886,-1.125,0.062,0.375,-1,-2,1,-2,-1,-2,-1,0
-0.35,-0.109,-0.178,-0.913,0.429,0.085,-0.89,-1.25,-0.062,0.188,0,-1,-1,-2,1,-1,-1,0
-0.35,-0.109,-0.178,-0.913,0.433,0.087,-0.885,-1.25,-0.312,0.188,-1,0,0,-2,-2,-1,0,-1
-0.35,-0.109,-0.178,-0.913,0.428,0.084,-0.886,-1.25,-0.625,0.375,-2,-4,-2,-1,-1,-2,-1,-2
-0.35,-0.109,-0.178,-0.913,0.432,0.082,-0.879,-1.312,-0.312,0.562,-1,-2,-1,-2,0,0,1,0
-0.35,-0.109,-0.178,-0.913,0.429,0.081,-0.887,-1.188,-0.375,0.188,0,1,0,1,0,0,0,-1
-0.35,-0.109,-0.178,-0.913,0.427,0.09,-0.89,-1.25,-0.562,0.312,-3,-3,-2,-2,1,0,-1,-3
-0.35,-0.109,-0.178,-0.913,0.429,0.085,-0.883,-1,-0.062,0.375,-2,1,-1,2,-2,1,-2,0
-0.35,-0.109,-0.178,-0.913,0.421,0.081,-0.882,-1,0.25,0.5,1,-1,1,-1,-1,1,0,0
-0.35,-0.109,-0.178,-0.913,0.43,0.084,-0.885,-1,0.125,0.5,0,-2,-1,-1,-1,-1,-2,-2
-0.35,-0.109,-0.178,-0.913,0.432,0.083,-0.894,-1.125,-0.125,0.5,0,-2,-1,0,0,-2,-1,-2
-0.35,-0.109,-0.178,-0.913,0.433,0.085,-0.889,-1.062,-0.375,0.375,-3,0,1,-1,0,-1,-1,0
-0.35,-0.109,-0.178,-0.913,0.432,0.087,-0.88,-1,-0.75,0.375,1,1,0,1,-1,-3,0,1
-0.35,-0.109,-0.178,-0.913,0.423,0.083,-0.884,-1.125,-0.625,0.25,0,-3,-1,-1,-2,0,-2,0
-0.35,-0.109,-0.178,-0.913,0.425,0.084,-0.884,-1.125,0.438,0.438,-3,-1,-2,0,-2,1,-1,-2
-0.35,-0.109,-0.178,-0.913,0.429,0.085,-0.887,-1.25,0,0.438,1,0,-1,0,-1,-2,1,0
-0.35,-0.109,-0.178,-0.913,0.426,0.087,-0.882,-1.188,0.438,0.5,1,-1,0,-2,0,-1,-3,1
-0.35,-0.109,-0.178,-0.913,0.432,0.082,-0.886,-1.125,0.125,0.375,-1,0,0,0,0,0,-2,-2
-0.35,-0.109,-0.178,-0.913,0.434,0.083,-0.886,-1.25,-0.25,0.438,-1,0,1,1,-2,-2,0,-1
-0.35,-0.109,-0.178,-0.913,0.427,0.078,-0.89,-1.188,-0.188,0.5,-3,0,0,-3,-1,-2,-2,1
-0.35,-0.109,-0.178,-0.913,0.428,0.084,-0.881,-1.312,-0.438,0.375,-1,-2,-2,-1,-1,-1,-1,0
-0.35,-0.109,-0.178,-0.913,0.43,0.085,-0.884,-1.25,-0.312,0.562,-1,-1,-2,-1,-1,-3,2,1
-0.35,-0.109,-0.178,-0.913,0.426,0.086,-0.885,-1.062,-0.188,0.5,-2,2,0,0,-1,1,2,-1
-0.35,-0.109,-0.178,-0.913,0.427,0.082,-0.881,-1.25,0.062,0.438,-1,-3,-1,-1,-3,-3,-1,-2
-0.35,-0.109,-0.178,-0.913,0.429,0.083,-0.885,-1.188,0.25,0.5,-1,0,1,0,2,0,-3,-2
-0.35,-0.109,-0.178,-0.913,0.43,0.083,-0.885,-1.25,0,0.438,0,1,2,1,-1,0,0,0
-0.35,-0.109,-0.178,-0.913,0.434,0.088,-0.889,-1.062,0.375,0.562,-1,0,0,-1,-1,0,-3,-2
-0.35,-0.109,-0.178,-0.913,0.435,0.08,-0.881,-1.188,0,0.375,-1,-2,-3,-1,-1,1,1,0
-0.35,-0.109,-0.178,-0.913,0.431,0.084,-0.883,-1.25,-0.188,0.375,-2,-1,-4,-3,-1,0,-2,-3
-0.35,-0.109,-0.178,-0.913,0.429,0.085,-0.886,-1.188,-0.312,0.312,-1,-1,-1,0,0,-1,1,-2
-0.35,-0.109,-0.178,-0.913,0.426,0.084,-0.887,-1.125,-0.625,0.312,-2,-1,-1,-2,-1,-2,2,-1
-0.35,-0.109,-0.178,-0.913,0.428,0.08,-0.883,-1.25,0.062,0.375,-2,1,2,0,-2,0,-3,-1
-0.35,-0.109,-0.178,-0.913,0.43,0.082,-0.881,-1.312,-0.188,0.188,2,1,2,1,-3,-1,-1,0
-0.35,-0.109,-0.178,-0.913,0.429,0.085,-0.887,-1.438,-0.25,0.25,-1,-2,-3,-1,0,-1,-1,-2
-0.35,-0.109,-0.178,-0.913,0.43,0.083,-0.886,-1.188,-0.312,0.312,-1,-3,0,-1,0,0,-1,1
-0.35,-0.109,-0.178,-0.913,0.426,0.085,-0.885,-1.188,-0.625,0.562,-3,0,-1,-1,0,-2,-2,1
-0.35,-0.109,-0.178,-0.913,0.428,0.082,-0.888,-1.188,0.25,0.688,-1,-1,-3,0,-1,-1,-1,-1
-0.35,-0.109,-0.178,-0.913,0.434,0.081,-0.885,-1.188,-0.625,0.438,0,-1,1,-1,0,0,0,-1
-0.35,-0.109,-0.178,-0.913,0.427,0.088,-0.887,-1.25,-0.375,0.375,-2,4,2,-1,-2,-2,0,0
-0.35,-0.109,-0.178,-0.913,0.431,0.084,-0.889,-1,-0.5,0.688,1,-1,-3,-2,-4,0,-2,-1
-0.35,-0.109,-0.178,-0.913,0.426,0.082,-0.886,-1.188,-0.125,0.5,1,1,2,2,2,0,-1,0
-0.35,-0.109,-0.178,-0.913,0.422,0.081,-0.884,-1.188,0.625,0.625,-2,0,0,2,-2,-2,-1,-1
-0.35,-0.109,-0.178,-0.913,0.434,0.085,-0.886,-1.188,0.25,0.625,-2,-4,-2,-1,-1,0,-1,-2
-0.35,-0.109,-0.178,-0.913,0.437,0.083,-0.884,-1.125,0.188,0.688,-1,-2,-3,0,0,-1,-1,-2
-0.35,-0.109,-0.178,-0.913,0.43,0.079,-0.884,-1,-0.188,0.5,-1,-2,0,-1,0,0,-1,-2
-0.35,-0.109,-0.178,-0.913,0.427,0.08,-0.883,-1.25,-0.312,0.375,-1,0,-1,0,0,0,-1,2
-0.35,-0.109,-0.178,-0.913,0.429,0.083,-0.886,-1.188,-0.062,0.25,-1,-1,-2,-3,-1,-1,-3,-1
-0.35,-0.109,-0.178,-0.913,0.429,0.082,-0.884,-1.25,-0.062,0.5,0,-2,-1,-1,0,-1,1,0
-0.35,-0.109,-0.178,-0.913,0.429,0.079,-0.882,-1.25,0.062,0.375,0,1,0,1,-2,1,0,3
-0.35,-0.109,-0.178,-0.913,0.432,0.087,-0.886,-1.375,0.062,0.312,0,0,2,-2,1,-2,-1,-2
-0.35,-0.109,-0.178,-0.913,0.43,0.082,-0.884,-1.188,-0.188,0.438,-1,-1,-1,-2,-1,-3,-2,0
-0.35,-0.109,-0.178,-0.913,0.428,0.084,-0.884,-1.188,0,0.375,0,-1,-2,-1,-2,1,-1,-1
-0.35,-0.109,-0.178,-0.913,0.428,0.08,-0.885,-1.312,-0.375,0.438,-2,-1,-1,0,1,-2,-1,-2
-0.35,-0.109,-0.178,-0.913,0.429,0.079,-0.886,-1.188,0.188,0.375,-1,-1,1,-1,0,0,1,0
-0.35,-0.109,-0.178,-0.913,0.43,0.081,-0.879,-1.25,-0.062,0.5,0,-1,-4,-3,-2,-2,-2,-2
-0.35,-0.109,-0.178,-0.913,0.426,0.083,-0.887,-1.188,-0.5,0.312,-1,-3,-3,0,-1,0,-1,-2
-0.35,-0.109,-0.178,-0.913,0.425,0.084,-0.882,-1.25,-0.25,0.188,-2,-2,0,-1,1,-1,1,0
-0.35,-0.109,-0.178,-0.913,0.426,0.082,-0.887,-1.25,-0.125,0.375,-2,0,-3,-1,-2,0,-1,0
-0.35,-0.109,-0.178,-0.913,0.427,0.084,-0.883,-1.25,-0.25,0.312,-1,-1,0,1,-2,-1,-1,-2
-0.35,-0.109,-0.178,-0.913,0.428,0.088,-0.885,-1.062,0.188,0.188,-2,-1,3,1,0,-2,-1,0
-0.35,-0.109,-0.178,-0.913,0.427,0.083,-0.879,-1.25,0.062,0.312,-1,1,0,-1,0,0,0,-1
-0.35,-0.109,-0.178,-0.913,0.43,0.086,-0.886,-1.188,0.062,0.438,1,0,0,-1,-2,-1,-2,-2
-0.35,-0.109,-0.178,-0.913,0.432,0.084,-0.887,-1.125,0.062,0.562,0,1,1,1,-1,-2,0,-2
-0.35,-0.109,-0.178,-0.913,0.432,0.084,-0.886,-1.25,-0.125,0.625,-1,0,-1,-2,-1,0,-2,0
-0.35,-0.109,-0.178,-0.913,0.434,0.085,-0.88,-1.375,-0.25,0.625,0,-2,-3,-3,-1,-1,-1,-1
-0.35,-0.109,-0.178,-0.913,0.427,0.081,-0.884,-1.188,-0.438,0.438,0,-2,-3,-1,1,0,0,0
-0.35,-0.109,-0.178,-0.913,0.425,0.081,-0.882,-1.188,0.188,0.625,-3,-1,-2,-2,-2,-1,-1,-1
-0.35,-0.109,-0.178,-0.913,0.431,0.084,-0.888,-1.188,0.25,0.312,1,-1,-2,-1,-1,0,-2,0
-0.35,-0.109,-0.178,-0.913,0.433,0.082,-0.881,-1.125,0.375,0.25,1,-3,1,-1,1,-2,-3,-3
-0.35,-0.109,-0.178,-0.913,0.432,0.079,-0.886,-1.25,-0.375,0.125,0,-2,-2,0,-1,-1,0,-3
-0.35,-0.109,-0.178,-0.913,0.431,0.085,-0.881,-1.25,-0.375,0.25,0,-1,-3,0,0,-2,-1,0
-0.35,-0.109,-0.179,-0.913,0.434,0.083,-0.883,-1.062,-0.375,0.562,-2,-2,-2,-1,-1,-3,0,1
-0.35,-0.109,-0.179,-0.913,0.427,0.085,-0.886,-1.25,-0.75,0.438,1,-1,0,-1,-1,0,0,-2
-0.35,-0.109,-0.178,-0.913,0.423,0.085,-0.884,-1.25,0.125,0.562,-1,0,0,0,-2,-1,0,0
-0.35,-0.109,-0.178,-0.913,0.427,0.083,-0.885,-1.25,0.188,0.562,-3,-2,-1,1,-1,-2,0,0
-0.35,-0.109,-0.179,-0.913,0.43,0.078,-0.876,-1.062,0.125,0.438,-2,-1,1,0,-3,-2,1,-1
-0.35,-0.109,-0.179,-0.913,0.432,0.081,-0.882,-1.25,0,0.188,0,1,1,0,-1,-1,0,-1
-0.35,-0.109,-0.179,-0.913,0.433,0.08,-0.884,-1.188,-0.25,0.25,0,1,-2,-1,0,0,-1,1
-0.35,-0.109,-0.179,-0.913,0.428,0.085,-0.886,-1.375,-0.062,0.438,0,-2,-2,-1,-1,0,-1,-1
-0.35,-0.109,-0.179,-0.913,0.429,0.084,-0.881,-1.125,-0.375,0.438,0,-1,0,0,-2,1,0,-1
-0.35,-0.109,-0.179,-0.913,0.43,0.083,-0.884,-1.188,-0.375,0.375,-1,-1,-2,-3,1,-2,0,1
-0.35,-0.109,-0.179,-0.913,0.429,0.085,-0.884,-1.062,-0.25,0.438,-1,-2,-2,-1,0,-1,-2,-2
-0.35,-0.109,-0.179,-0.913,0.428,0.081,-0.888,-1.312,-0.125,0.188,0,0,-4,-2,-1,-1,-2,0
-0.35,-0.109,-0.179,-0.913,0.429,0.083,-0.884,-1.188,0.188,0.312,2,0,0,0,2,0,1,0
-0.35,-0.109,-0.179,-0.913,0.429,0.082,-0.876,-1.312,-0.125,0.312,-2,0,1,0,-1,-1,-1,-1
-0.35,-0.109,-0.179,-0.913,0.426,0.083,-0.88,-1.125,0.125,0.438,1,-1,-3,0,1,0,0,1
-0.35,-0.109,-0.179,-0.913,0.434,0.082,-0.882,-1.25,-0.312,0.5,-2,-2,0,0,-3,-1,0,1
-0.35,-0.109,-0.179,-0.913,0.435,0.085,-0.886,-1.125,-0.438,0.562,-1,-2,1,-1,-1,-1,-1,-1
-0.35,-0.109,-0.179,-0.913,0.431,0.083,-0.883,-1.062,-0.375,0.562,0,1,-1,0,2,-1,-3,0
-0.35,-0.109,-0.179,-0.913,0.43,0.083,-0.883,-1.125,-0.438,0.312,-1,-1,0,-1,0,-1,-2,0
-0.35,-0.109,-0.179,-0.913,0.425,0.082,-0.889,-1.25,0,0.25,-1,-1,-3,-1,-2,0,-1,-2
-0.35,-0.109,-0.179,-0.913,0.428,0.084,-0.889,-1.188,0.375,0.375,0,-2,0,-3,-1,-2,0,-3
-0.35,-0.109,-0.179,-0.913,0.425,0.083,-0.88,-1.25,0,0.375,-1,-2,-1,0,1,1,0,-2
-0.35,-0.109,-0.179,-0.913,0.431,0.081,-0.892,-1.062,0.188,0.375,0,-1,0,0,-3,-1,-1,0
-0.35,-0.109,-0.179,-0.913,0.435,0.081,-0.878,-1.25,0.062,0.312,-3,1,-1,-2,-1,-2,-1,-2
-0.35,-0.109,-0.179,-0.913,0.431,0.08,-0.876,-1.375,-0.25,0.312,-3,-1,-3,-1,-1,-2,-1,-3
-0.35,-0.109,-0.179,-0.913,0.433,0.084,-0.883,-1.25,-0.5,0.312,-1,-1,2,-1,0,-1,-2,-1
-0.35,-0.109,-0.179,-0.913,0.428,0.083,-0.887,-1.25,-0.625,0.375,-1,0,1,-1,0,0,-2,0
-0.35,-0.109,-0.179,-0.913,0.427,0.083,-0.884,-1.312,0,0.312,-2,-2,0,0,-2,0,3,-5
-0.35,-0.109,-0.179,-0.913,0.429,0.088,-0.886,-1.375,-0.5,0.125,1,-1,0,0,-2,-1,1,-1
-0.35,-0.109,-0.179,-0.913,0.431,0.085,-0.883,-1.312,-0.188,0.25,-2,-3,-1,-2,0,0,-3,-2
-0.35,-0.109,-0.179,-0.913,0.43,0.084,-0.888,-1.188,-0.562,0.375,2,-2,-1,-3,-1,-1,1,1
-0.35,-0.109,-0.179,-0.913,0.431,0.088,-0.888,-1.188,-0.062,0.438,-1,-1,0,-1,-2,0,1,-1
-0.35,-0.109,-0.179,-0.913,0.429,0.081,-0.884,-1.125,0.375,0.562,0,-2,-2,-1,0,-1,1,1
-0.35,-0.109,-0.179,-0.913,0.43,0.084,-0.886,-1.062,-0.062,0.375,0,-1,-1,-1,-2,-1,0,1
-0.35,-0.109,-0.179,-0.913,0.431,0.085,-0.89,-1.062,-0.062,0.375,0,-1,0,-1,-3,-1,1,-1
-0.35,-0.109,-0.179,-0.913,0.431,0.082,-0.885,-1,-0.562,0.375,2,1,4,3,0,0,1,0
-0.35,-0.109,-0.179,-0.913,0.43,0.078,-0.887,-1.25,-0.438,0.125,-3,0,0,-2,1,-2,-1,-1
-0.35,-0.109,-0.179,-0.913,0.431,0.086,-0.886,-1.312,-0.25,0.062,-1,-2,-3,0,-3,-2,-2,-1
-0.35,-0.109,-0.179,-0.913,0.423,0.087,-0.886,-1.375,-0.438,0.062,1,-1,0,0,0,1,0,-2
-0.35,-0.109,-0.179,-0.913,0.426,0.083,-0.893,-1.25,0,0.312,-2,0,-2,-2,1,1,0,1
-0.35,-0.109,-0.179,-0.913,0.429,0.085,-0.886,-1.312,0,0.25,1,-4,-2,0,-2,1,0,0
-0.35,-0.109,-0.179,-0.913,0.428,0.083,-0.883,-1.312,0.062,0.25,-2,0,-4,-1,-2,-1,0,-4
-0.35,-0.109,-0.179,-0.913,0.433,0.081,-0.883,-1.125,-0.312,0.5,-1,-3,1,-1,0,-1,-3,0
-0.35,-0.109,-0.179,-0.913,0.429,0.082,-0.879,-1.125,-0.25,0.438,-2,-1,-3,-2,0,-1,-1,-1
-0.35,-0.109,-0.179,-0.913,0.425,0.083,-0.885,-1.25,-0.312,0.5,-1,0,-3,-2,-1,-2,-2,-1
-0.35,-0.109,-0.179,-0.913,0.431,0.082,-0.88,-1.25,-0.188,0.312,-1,0,0,-1,0,-1,0,2
-0.35,-0.109,-0.179,-0.913,0.431,0.083,-0.884,-1.188,-0.125,0.438,-1,-2,-1,0,-1,-1,0,-2
-0.35,-0.109,-0.179,-0.913,0.432,0.082,-0.883,-1.188,-0.312,0.188,-1,2,0,0,1,1,-2,-1
-0.35,-0.109,-0.179,-0.913,0.431,0.084,-0.882,-1.375,-0.312,0.188,0,0,-1,-1,-1,0,0,-1
-0.35,-0.109,-0.179,-0.913,0.43,0.082,-0.89,-1.125,0.062,0.438,0,-2,-2,-1,-3,-3,-2,-1
-0.35,-0.109,-0.179,-0.913,0.428,0.084,-0.887,-1.125,-0.312,0.25,-2,-2,-2,-1,-1,0,-3,-2
-0.35,-0.109,-0.179,-0.913,0.424,0.088,-0.883,-1.25,-0.062,0.375,1,3,4,-1,2,1,0,-1
-0.35,-0.109,-0.179,-0.913,0.428,0.083,-0.892,-1.125,0.312,0.375,0,-1,-3,-1,-1,0,-1,1
-0.35,-0.109,-0.179,-0.913,0.433,0.085,-0.88,-1.062,0.375,0.5,0,-2,-1,0,1,-1,-2,0
-0.35,-0.109,-0.179,-0.913,0.433,0.083,-0.88,-1.25,0.125,0.375,2,-1,-2,-1,1,0,0,0
-0.35,-0.109,-0.179,-0.913,0.433,0.084,-0.882,-1.125,-0.625,0.312,-1,-3,-1,-3,-1,-2,-3,-2
-0.35,-0.109,-0.179,-0.913,0.43,0.083,-0.888,-1.125,-0.688,0.375,-1,0,1,1,-1,-1,1,-1
-0.35,-0.109,-0.179,-0.913,0.43,0.083,-0.879,-1.062,-0.438,0.438,0,-2,-2,-1,-1,-2,0,-1
-0.35,-0.109,-0.179,-0.913,0.433,0.082,-0.888,-1.25,-0.562,0.062,-1,1,1,1,0,0,0,1
-0.35,-0.109,-0.179,-0.913,0.424,0.083,-0.89,-1.375,-0.125,0.125,-2,0,3,1,0,-1,-1,0
-0.35,-0.109,-0.179,-0.913,0.428,0.085,-0.886,-1.312,-0.125,0.188,-2,0,-2,0,-1,-3,-2,0
-0.35,-0.109,-0.179,-0.913,0.429,0.082,-0.885,-1.125,-0.125,0.375,-1,2,5,0,1,0,-1,-1
-0.35,-0.109,-0.179,-0.913,0.429,0.083,-0.889,-1.125,0.062,0.438,0,-2,-4,-2,-1,-1,0,-1
-0.35,-0.109,-0.179,-0.913,0.428,0.086,-0.876,-1.188,0.062,0.562,-3,1,0,-1,-1,-2,-3,-3
-0.35,-0.109,-0.179,-0.913,0.428,0.085,-0.887,-1.125,-0.062,0.75,-2,-3,-1,-2,-2,1,0,-2
-0.35,-0.109,-0.179,-0.913,0.426,0.083,-0.886,-1,0.125,0.812,1,1,-2,-2,0,-1,1,-1
-0.35,-0.109,-0.179,-0.913,0.43,0.083,-0.882,-0.812,0.25,0.875,-1,-1,0,-2,-1,-1,-1,0
-0.35,-0.109,-0.179,-0.913,0.43,0.081,-0.882,-0.875,0.375,0.688,-1,-2,1,-1,-1,0,-2,-2
-0.35,-0.109,-0.179,-0.913,0.427,0.083,-0.883,-1,0.438,0.625,-1,-2,0,0,0,-1,0,0
-0.35,-0.109,-0.179,-0.913,0.436,0.081,-0.883,-1.062,0.625,0.812,0,-1,1,1,-1,-1,0,0
-0.35,-0.109,-0.179,-0.913,0.435,0.084,-0.882,-1,0.625,0.812,0,1,-1,0,-2,0,-3,0
-0.35,-0.109,-0.179,-0.913,0.432,0.087,-0.887,-1,0.25,1,0,-1,-1,-1,-1,-3,-1,0
-0.35,-0.109,-0.179,-0.913,0.432,0.085,-0.888,-1,-0.062,0.938,1,-2,0,0,1,0,-2,-2
