-0.481,-0.661,0.182,0.547,0.827,-0.523,0.018,31,-0.688,5.438,0,1,-1,-2,0,-6,-8,-4
-0.481,-0.664,0.179,0.544,0.77,-0.534,0.049,26.125,-4.25,3.438,-7,-11,-4,-2,-1,0,1,-12
-0.481,-0.667,0.176,0.542,0.786,-0.544,0.088,19.375,1.812,4.562,-1,-3,-1,-3,-2,1,-1,-11
-0.48,-0.668,0.175,0.54,0.81,-0.521,0.056,11.125,0.688,7.062,-10,4,3,1,5,-4,-5,-7
-0.478,-0.67,0.175,0.54,0.731,-0.54,0.061,0,10.062,5.25,6,13,2,0,3,-1,-3,-3
-0.474,-0.672,0.177,0.541,0.792,-0.533,0.095,-9.062,23,7.438,-2,1,-1,-1,-7,-3,1,4
-0.47,-0.674,0.179,0.542,0.833,-0.512,0.05,-12.375,24.438,9.125,1,-4,-3,-1,3,-2,9,-6
-0.467,-0.673,0.181,0.544,0.857,-0.537,0.041,-17.875,11.625,8.438,3,-5,-4,-1,-1,-2,3,32
-0.465,-0.672,0.182,0.547,0.804,-0.527,0.002,-22.688,5.5,9.562,-1,0,-1,0,-4,-6,-6,-1
-0.462,-0.671,0.184,0.55,0.748,-0.529,0.021,-27.062,14.438,10.438,-1,0,-2,-3,4,1,-3,-1
-0.456,-0.671,0.187,0.554,0.738,-0.546,0.042,-33.312,26.625,15.562,-1,2,-2,-2,-4,-3,-9,-1
-0.451,-0.67,0.191,0.558,0.88,-0.537,0.042,-36.75,23.75,16.75,4,3,0,4,15,4,-1,-5
-0.449,-0.666,0.193,0.563,0.889,-0.514,0.014,-40.5,-0.5,11.25,-1,-8,-5,-5,-4,-4,-4,-8
-0.449,-0.661,0.195,0.569,0.774,-0.525,-0.017,-43.125,-16.625,2.312,-3,-7,-1,1,-7,-2,-5,-14
-0.448,-0.656,0.197,0.574,0.683,-0.547,-0.022,-45.438,-4.688,-0.625,-14,-4,2,3,5,0,1,6
-0.445,-0.653,0.202,0.579,0.704,-0.557,-0.012,-45.188,11.75,-4.438,-5,3,-2,-4,-4,-2,-8,-6
-0.443,-0.649,0.208,0.583,0.828,-0.541,-0.043,-47.188,18.375,-9.5,10,-1,-2,1,-2,-2,0,22
-0.442,-0.644,0.215,0.586,0.807,-0.569,-0.004,-52.188,9.438,-22.5,3,3,1,0,0,-2,-2,-4
-0.442,-0.638,0.223,0.59,0.709,-0.533,-0.047,-55.875,4.812,-30.875,6,-5,-2,0,1,1,-4,7
-0.441,-0.632,0.231,0.593,0.653,-0.493,-0.089,-54.125,18.438,-30.5,0,3,2,0,-7,-6,-2,-1
-0.439,-0.628,0.24,0.596,0.717,-0.521,-0.083,-49.75,29.375,-31.125,-6,2,0,0,-1,1,-1,-11
-0.436,-0.625,0.251,0.597,0.77,-0.546,-0.08,-50.188,43.312,-34.375,2,3,-2,-3,-3,-1,4,-5
-0.432,-0.622,0.264,0.598,0.788,-0.546,-0.05,-48.875,50.938,-38,2,2,0,0,0,2,0,-8
-0.43,-0.619,0.276,0.597,0.84,-0.52,-0.031,-44,41.938,-45.562,-13,1,0,-2,2,-4,-7,-8
-0.43,-0.615,0.287,0.595,0.88,-0.51,-0.062,-35.125,36.25,-53.312,15,-1,0,1,-2,-1,0,4
-0.431,-0.612,0.298,0.592,0.893,-0.495,-0.059,-27.375,35,-60.438,-6,-2,-2,-1,-1,-1,-1,-4
-0.433,-0.609,0.309,0.588,0.916,-0.464,-0.02,-22.125,25.188,-66,-7,-7,-4,-2,-1,-5,-1,-4
-0.438,-0.605,0.319,0.584,0.925,-0.453,-0.015,-16.312,16.562,-67.875,6,8,5,-2,1,-1,-3,-5
-0.441,-0.602,0.328,0.579,0.912,-0.465,-0.038,-10.562,21.5,-68.562,-5,-3,-2,-1,0,-1,-14,2
-0.444,-0.6,0.339,0.573,0.857,-0.452,-0.028,-5.688,36.938,-73,-1,-4,-3,-4,-2,-2,-6,0
-0.447,-0.599,0.35,0.564,0.908,-0.371,0.004,1.062,44.688,-75.312,-4,6,0,0,8,6,1,-14
-0.45,-0.599,0.361,0.556,1.036,-0.313,-0.001,7.062,42.25,-65.812,-12,0,0,1,3,-1,-3,-7
-0.453,-0.598,0.37,0.548,1.117,-0.338,0.015,8.938,32.875,-61.5,8,17,2,-1,-6,0,5,16
-0.457,-0.597,0.378,0.54,1.05,-0.359,0.046,10.625,26.938,-66.562,3,-1,0,1,-2,-3,2,-5
-0.462,-0.596,0.385,0.532,0.975,-0.292,0.064,13.125,21.188,-66.375,-5,-5,1,-3,0,1,5,-4
-0.467,-0.595,0.392,0.524,1.004,-0.208,0.051,16.312,16.375,-58,3,-2,-4,-3,-4,-2,3,10
-0.471,-0.594,0.397,0.517,1.052,-0.196,0.043,16.5,18.5,-49.938,-2,-2,-1,0,-3,0,0,-1
-0.474,-0.594,0.403,0.51,1.059,-0.245,0.106,11.5,22.625,-48.438,2,5,-1,1,1,2,-1,2
-0.475,-0.594,0.409,0.503,1.036,-0.213,0.125,10.312,29,-44.625,-4,-1,-3,-2,2,-13,-4,-4
-0.477,-0.595,0.415,0.496,1.042,-0.12,0.089,16.062,32,-40.375,-2,6,2,2,2,-1,0,3
-0.481,-0.595,0.42,0.488,1.087,-0.063,0.078,22,21.688,-38.062,8,-11,-7,-2,-1,1,-17,-6
-0.485,-0.595,0.423,0.481,1.11,-0.093,0.124,21.062,11.438,-37.375,-3,-10,-8,-4,-2,-5,-6,-10
-0.488,-0.595,0.426,0.476,1.023,-0.115,0.167,15.875,2.562,-28.812,8,3,2,0,-5,-3,3,3
-0.49,-0.595,0.428,0.473,0.98,-0.09,0.158,10.5,6.938,-20.125,-1,-6,-1,-1,7,6,-3,-11
-0.491,-0.596,0.43,0.469,0.999,-0.052,0.132,9.938,16.438,-13.062,-5,-3,-4,0,-1,-2,1,2
-0.491,-0.597,0.432,0.464,1.052,-0.057,0.121,12.438,21.25,-10.375,5,5,1,-2,-4,-3,-3,-28
-0.491,-0.599,0.434,0.461,1.073,-0.088,0.173,10.75,15.75,-11.625,1,2,0,-2,-9,0,2,0
-0.492,-0.599,0.435,0.458,1.042,-0.088,0.205,5.562,3.562,-11.812,0,-4,-2,1,0,0,1,13
-0.493,-0.599,0.437,0.456,1.002,-0.051,0.191,5.125,2.625,-9.375,0,-2,2,1,4,3,7,0
-0.494,-0.599,0.437,0.454,1.025,-0.044,0.15,6.938,4.5,-5.625,-6,-3,-1,0,1,0,7,4
-0.495,-0.599,0.438,0.452,1.019,-0.05,0.128,7.125,4.812,-4.688,4,-1,-3,1,-2,-1,1,6
-0.496,-0.6,0.438,0.45,0.994,-0.066,0.158,7.812,3.25,-5.688,2,-2,-1,-2,-5,-2,-6,-3
-0.496,-0.601,0.439,0.448,0.986,-0.081,0.187,8.438,7.312,-4.125,-6,1,1,0,-1,0,6,-9
-0.496,-0.602,0.439,0.446,0.99,-0.084,0.179,6,7.938,-2.875,3,-2,-1,0,-10,-2,3,6
-0.496,-0.603,0.439,0.444,1.004,-0.067,0.175,4.375,7,-0.312,0,3,2,2,10,-1,-2,-6
-0.496,-0.604,0.44,0.443,0.984,-0.069,0.152,5.688,9,-0.875,-1,0,0,1,5,-1,-3,-1
-0.495,-0.605,0.44,0.441,0.988,-0.084,0.175,5.188,9,-2.625,0,4,1,0,-4,-2,-3,5
-0.495,-0.606,0.441,0.44,1.006,-0.085,0.182,3.312,5.625,-2.062,-1,-6,-1,-2,-2,-2,0,11
-0.495,-0.606,0.441,0.439,1,-0.074,0.18,3.438,5.375,-1.938,0,3,-1,-2,-5,2,2,-1
-0.496,-0.607,0.441,0.438,0.989,-0.073,0.162,4.562,1.812,-1.625,-1,-2,0,-2,-4,-1,-2,-5
-0.496,-0.607,0.441,0.437,0.983,-0.097,0.177,3.938,-0.062,0.125,-5,-12,-4,-3,-4,-2,-1,-4
-0.496,-0.608,0.44,0.437,0.97,-0.095,0.174,2.625,1.5,-0.562,7,-1,0,-2,0,-4,1,4
-0.496,-0.608,0.44,0.436,0.957,-0.075,0.175,2.688,3.375,-0.938,-5,2,0,1,1,1,-19,-5
-0.496,-0.609,0.44,0.435,0.995,-0.081,0.172,2.562,5.188,3.812,-4,1,2,1,0,0,-1,-8
-0.495,-0.61,0.44,0.435,1.029,-0.089,0.181,0.438,7.688,7.625,5,-4,-4,-1,-3,0,-1,-4
-0.494,-0.611,0.44,0.435,1.024,-0.086,0.184,1.125,2.25,3.562,3,-2,0,1,-1,2,3,34
-0.495,-0.611,0.439,0.435,0.992,-0.093,0.188,3.25,-3.5,1.125,-4,-3,-1,-2,-2,-1,-1,4
-0.495,-0.611,0.438,0.435,0.981,-0.084,0.179,2.188,-5.062,1.188,-6,7,1,0,-2,0,6,-2
-0.496,-0.611,0.438,0.435,0.964,-0.07,0.174,2.188,-0.188,3.125,-4,0,0,0,6,5,6,-2
-0.495,-0.612,0.438,0.435,0.989,-0.085,0.191,1.625,3.562,4.375,-2,1,-3,-3,-11,-3,-3,-17
-0.494,-0.613,0.437,0.434,0.999,-0.104,0.199,0.688,4.812,4.75,-3,6,-2,0,-5,-1,4,-8
-0.494,-0.614,0.437,0.434,0.986,-0.084,0.176,0.25,5.062,3.25,-2,-4,-3,-2,2,-1,12,-4
-0.494,-0.614,0.437,0.433,0.952,-0.074,0.174,3,3.625,0.625,0,13,2,1,1,0,4,4
-0.493,-0.615,0.437,0.432,0.972,-0.104,0.205,2.5,3.75,-1.062,1,11,0,0,-2,-3,-7,-9
-0.492,-0.616,0.438,0.432,0.965,-0.11,0.214,1.938,7.875,1,-2,-7,-2,-3,1,-1,7,3
-0.491,-0.617,0.438,0.43,0.969,-0.102,0.202,1.312,10.375,-0.5,1,-5,0,0,2,0,-3,-7
-0.491,-0.618,0.439,0.429,0.983,-0.087,0.183,0.438,7.625,-2.25,0,0,2,-1,1,-1,1,1
-0.491,-0.618,0.439,0.429,0.974,-0.08,0.175,2.062,3.875,-2.188,0,3,-3,0,2,1,0,-2
-0.492,-0.618,0.439,0.428,0.976,-0.111,0.202,2.062,-0.812,-5.625,-4,-14,-6,0,-8,-3,8,4
-0.492,-0.618,0.44,0.427,0.958,-0.099,0.217,0.25,-1.25,-6.938,-5,-6,0,3,6,3,4,-12
-0.493,-0.617,0.44,0.427,0.964,-0.073,0.198,1.25,-2.188,-7,-2,-6,-5,-1,-2,-4,-5,-2
-0.494,-0.617,0.441,0.426,0.997,-0.058,0.191,0.438,-2.562,-3.562,-3,5,4,0,-1,0,-8,8
-0.495,-0.616,0.441,0.426,0.997,-0.076,0.188,0.812,0,-1.75,-5,-12,-3,-3,-3,-2,-6,-3
-0.495,-0.616,0.441,0.425,1,-0.08,0.189,0.875,-2.625,-2.688,-1,3,1,-1,3,0,-5,-5
-0.496,-0.616,0.44,0.425,1.003,-0.088,0.198,1.625,-3.688,-0.812,2,8,3,-1,-1,0,3,-6
-0.496,-0.616,0.44,0.425,0.995,-0.107,0.192,0.312,2.25,0.5,0,-3,0,-1,1,0,14,-4
-0.495,-0.617,0.44,0.425,0.994,-0.091,0.183,-0.188,2.562,-0.562,8,5,2,2,-2,-3,-1,7
-0.496,-0.617,0.44,0.424,0.996,-0.077,0.185,1.188,1.625,-1.438,-1,-3,-6,-1,8,0,-6,0
-0.496,-0.617,0.44,0.424,1.005,-0.093,0.19,1.875,2.062,-1,-3,-7,-2,-1,-2,0,1,-4
-0.496,-0.617,0.44,0.424,0.984,-0.096,0.187,0.938,1.812,-2,-2,2,0,-2,-7,-3,-3,-11
-0.496,-0.617,0.441,0.423,0.976,-0.081,0.206,0.438,2.25,-3.938,-2,-2,0,-2,-1,-1,-6,-5
-0.496,-0.617,0.441,0.422,0.978,-0.058,0.193,0.125,1.812,-4.5,3,-1,1,2,4,0,-1,4
-0.496,-0.617,0.442,0.421,0.971,-0.048,0.195,-0.375,4.25,-3.438,3,15,5,-2,-1,-1,-8,-1
-0.496,-0.617,0.443,0.42,0.968,-0.05,0.2,-0.375,5.625,-3.188,-5,-2,-1,-3,-9,0,12,-7
-0.496,-0.617,0.444,0.419,0.984,-0.035,0.235,-2.25,3.438,-3,-8,-9,-5,-1,-8,-2,3,-2
-0.496,-0.617,0.444,0.42,1.018,-0.081,0.206,-2.062,-2.938,3.25,5,1,0,0,1,0,-11,2
-0.496,-0.616,0.444,0.421,0.998,-0.088,0.229,-7.062,-6.938,1,-14,-1,-1,0,6,3,3,-1
-0.497,-0.615,0.444,0.423,0.991,-0.045,0.209,-10.125,-12.75,-1.438,-5,0,0,0,-4,-1,-6,5
-0.498,-0.612,0.444,0.425,0.984,-0.033,0.202,-10.312,-19.688,0.438,5,11,0,-1,4,2,1,2
-0.5,-0.609,0.443,0.427,0.974,-0.046,0.193,-12.875,-21.312,-2.5,-1,-6,-2,-3,-9,-4,-4,2
-0.501,-0.606,0.443,0.431,0.977,-0.038,0.18,-19.125,-26.5,1.125,2,-5,0,-1,3,-1,4,1
-0.501,-0.602,0.443,0.436,0.999,-0.048,0.173,-26.75,-27.625,11.438,6,7,3,-2,0,3,21,0
-0.501,-0.599,0.442,0.442,1.011,-0.047,0.187,-30.062,-26.25,14.5,-5,-3,1,-1,-3,-4,-2,-2
-0.501,-0.595,0.441,0.448,1.037,-0.057,0.174,-27.25,-29.5,12.188,4,-7,-2,0,-3,-4,-14,-9
-0.502,-0.591,0.439,0.453,1.061,-0.087,0.152,-25.438,-35.938,10.938,3,1,-4,1,7,2,-1,2
-0.503,-0.587,0.438,0.459,1.024,-0.097,0.139,-22.875,-37.5,7.5,-3,1,1,-2,4,-1,-4,0
-0.505,-0.583,0.437,0.463,0.992,-0.095,0.153,-20.375,-34.625,1.625,4,-2,-1,0,-3,-2,-2,0
-0.506,-0.579,0.436,0.467,0.98,-0.098,0.13,-18,-29.188,0.875,-5,-4,-6,-3,1,-1,-6,-3
-0.507,-0.576,0.435,0.47,0.965,-0.095,0.067,-17.438,-23.125,0,-3,-3,-2,-1,-3,0,9,0
-0.508,-0.573,0.435,0.473,0.964,-0.105,0.054,-17.062,-18.562,-2.625,1,-1,0,-1,0,-2,4,4
-0.509,-0.57,0.436,0.476,0.983,-0.107,0.075,-16.312,-12.75,-4.5,8,3,-2,1,8,4,-7,-2
-0.509,-0.568,0.437,0.477,0.994,-0.103,0.082,-14.438,-11.812,-6.875,-2,-2,-3,0,-5,-4,-9,-4
-0.51,-0.565,0.437,0.479,1.001,-0.11,0.065,-13.25,-14.688,-8.125,-5,-2,0,-1,-5,-1,-2,-1
-0.512,-0.562,0.437,0.481,1.005,-0.102,0.02,-12.562,-18.312,-6.688,-2,-1,-1,-1,4,2,-9,1
-0.514,-0.558,0.436,0.484,0.99,-0.085,0.005,-11.812,-23.25,-4.75,3,8,2,2,6,1,-5,-4
-0.517,-0.554,0.435,0.487,0.972,-0.094,0.02,-13.438,-30.25,-4.5,-7,19,7,5,-2,-2,6,2
-0.518,-0.55,0.434,0.49,0.946,-0.111,0.034,-14.688,-26.875,-4.438,16,-9,-7,-2,-9,-3,-13,0
-0.519,-0.547,0.434,0.492,0.951,-0.108,0.025,-13.188,-18.438,-3.688,2,-10,-6,-2,-5,0,3,6
-0.52,-0.545,0.434,0.494,1.004,-0.1,0.005,-12.25,-14.688,-4.125,1,0,1,1,2,-5,-5,1
-0.522,-0.542,0.434,0.496,1.035,-0.09,-0.006,-11.562,-19.188,-5.875,1,4,2,-1,-3,-2,-6,-4
-0.524,-0.538,0.433,0.499,1.017,-0.087,0.003,-11.75,-26.438,-6.188,-6,-6,-2,-4,-2,-1,9,1
-0.526,-0.534,0.432,0.501,0.967,-0.082,0.012,-11.562,-26.562,-8.312,0,2,-2,-3,-5,2,1,0
-0.528,-0.531,0.432,0.502,0.98,-0.082,-0.006,-11.375,-21.438,-8.062,-6,3,2,1,-3,1,15,-2
-0.529,-0.528,0.432,0.505,1.026,-0.074,-0.026,-13.25,-19.875,-4.875,-4,-6,-2,0,0,-1,1,2
-0.531,-0.524,0.432,0.507,1.052,-0.066,-0.018,-15.75,-25.062,-3.25,-3,-1,2,-3,-1,-1,-1,3
-0.532,-0.52,0.431,0.51,1.021,-0.06,-0.028,-14.562,-27.812,-2.875,4,-5,-7,-5,-1,-1,1,1
-0.534,-0.517,0.43,0.512,0.973,-0.067,-0.032,-11.625,-21.375,-3.438,-5,-2,1,1,0,0,-3,-2
-0.534,-0.515,0.431,0.513,0.963,-0.07,-0.042,-10.5,-10.375,-3.875,-2,6,-2,-3,-8,-2,2,-36
-0.534,-0.514,0.432,0.514,0.994,-0.059,-0.052,-10.125,-0.062,-2.312,-5,1,2,1,16,4,0,-14
-0.533,-0.514,0.433,0.514,1.023,-0.044,-0.055,-10.312,5.125,-0.125,4,9,0,0,1,-1,2,-1
-0.532,-0.513,0.434,0.515,1.043,-0.034,-0.06,-7.5,2.938,0.5,-8,-7,-4,0,-4,0,0,-1
-0.532,-0.513,0.434,0.515,1.02,-0.043,-0.074,-4.375,-1.562,1.062,-10,9,10,3,3,-1,-6,11
-0.533,-0.512,0.434,0.516,0.996,-0.047,-0.065,-2.562,-4.438,1.812,2,0,-3,-3,-8,-1,-3,5
-0.532,-0.512,0.433,0.516,0.983,-0.061,-0.06,-2.438,0.375,4.188,1,-11,-2,0,1,-2,-6,3
-0.531,-0.513,0.434,0.517,0.997,-0.07,-0.05,-3.312,3.875,4.875,-2,5,1,-1,-3,-1,2,0
-0.53,-0.513,0.434,0.517,1.024,-0.065,-0.057,-3.438,3.562,6.125,-3,-12,-3,-3,-1,-8,-3,-14
-0.53,-0.514,0.433,0.517,1.013,-0.065,-0.071,-1.562,2.5,5.875,-7,-4,-3,-2,-2,0,-11,-4
-0.529,-0.514,0.433,0.518,0.988,-0.073,-0.054,0.562,2.125,3.812,6,-5,-3,-1,-6,-2,-2,27
-0.529,-0.515,0.433,0.517,0.97,-0.092,-0.031,0,4.812,2.25,1,-2,0,2,5,0,-2,-3
-0.528,-0.516,0.433,0.517,0.994,-0.088,-0.042,-0.062,7.25,2.75,0,-11,-5,-3,0,1,-3,2
-0.527,-0.517,0.433,0.517,1.018,-0.083,-0.042,-0.812,7.625,2.625,-5,7,1,0,-3,-1,2,-8
-0.527,-0.518,0.433,0.517,1.031,-0.077,-0.04,-0.5,1.312,1.625,5,8,1,-3,1,2,2,-2
-0.527,-0.517,0.433,0.517,0.994,-0.092,-0.029,-0.438,-5.438,-0.438,2,-4,-2,0,-3,-4,1,6
-0.528,-0.517,0.432,0.517,0.968,-0.091,-0.041,-1,-7.188,-2.938,8,13,1,0,5,4,5,2
-0.528,-0.516,0.432,0.518,0.983,-0.088,-0.047,-1.75,-3.25,-0.188,11,26,10,1,1,1,-2,59
-0.528,-0.516,0.432,0.518,1.009,-0.086,-0.039,-3.938,0.062,-1.188,-1,-2,0,-1,-4,1,6,-40
-0.528,-0.516,0.433,0.518,1.022,-0.084,-0.031,-4.812,-0.438,-3.188,-6,-7,-2,0,0,0,-3,-5
-0.528,-0.515,0.433,0.518,1.009,-0.078,-0.032,-5.062,-1.938,-3.625,-1,-7,-4,-3,-4,1,9,-5
-0.528,-0.514,0.434,0.518,0.993,-0.07,-0.034,-4.062,-0.812,-4.312,0,-6,0,0,-2,2,-2,65
-0.528,-0.514,0.435,0.517,0.996,-0.059,-0.038,-2.562,1.25,-3.188,-2,-11,-6,-3,1,-3,-7,-12
-0.528,-0.514,0.435,0.517,1.011,-0.06,-0.058,-2.75,2.812,-0.312,0,-5,-2,0,0,1,9,-5
-0.528,-0.514,0.436,0.518,1.021,-0.058,-0.058,-4.062,1.688,0.062,-2,-3,-2,-2,-3,1,-4,-12
-0.528,-0.514,0.436,0.518,1.009,-0.05,-0.043,-3.438,-0.5,1.375,-8,0,-1,-1,2,-3,-4,-13
-0.527,-0.514,0.435,0.518,0.998,-0.061,-0.041,-1,-1.875,2.5,1,-3,-1,-1,-1,-3,1,-13
-0.527,-0.514,0.435,0.518,0.996,-0.065,-0.047,-0.812,-1.75,3.125,4,3,4,1,2,-1,-10,0
-0.527,-0.514,0.435,0.519,0.997,-0.071,-0.055,-1.25,0.562,2.688,-2,5,-1,-1,-6,-4,-12,-28
-0.527,-0.514,0.435,0.519,1,-0.08,-0.037,-0.938,1.375,1.438,-4,-9,0,1,-3,-6,-14,10
-0.527,-0.514,0.435,0.518,0.997,-0.075,-0.033,-1.438,1.625,-0.062,-5,-5,-1,0,2,3,1,-4
-0.527,-0.514,0.435,0.518,0.982,-0.065,-0.045,-0.688,2.312,-2.062,-2,-7,-5,-3,-2,-1,-11,-7
-0.527,-0.515,0.436,0.517,0.982,-0.057,-0.034,-0.625,4.625,-1.688,-4,-5,-2,-2,-5,-5,1,-11
-0.526,-0.515,0.437,0.517,1.008,-0.056,-0.033,-0.125,4.25,-1.312,-1,-3,-2,-1,-1,1,4,1
-0.527,-0.515,0.437,0.516,1.011,-0.051,-0.047,-0.188,0,-1.312,0,-1,-2,-3,-6,-2,1,-6
-0.527,-0.514,0.436,0.517,0.986,-0.054,-0.049,-1.062,-3.312,-0.312,11,4,-4,-1,-10,-4,-2,-6
-0.527,-0.514,0.436,0.517,0.979,-0.067,-0.05,-1.188,-3.25,1,0,-4,1,0,2,2,5,2
-0.527,-0.515,0.436,0.517,0.987,-0.079,-0.044,-0.812,0.188,4,-7,-4,3,2,10,-1,15,-9
-0.526,-0.515,0.435,0.518,1.011,-0.073,-0.037,-2.312,1.625,4.438,9,15,3,2,2,2,1,1
-0.526,-0.515,0.435,0.518,1.017,-0.072,-0.033,-2.062,0.938,4.562,0,2,0,-4,-10,-4,-2,0
-0.526,-0.515,0.435,0.519,1.024,-0.078,-0.037,-2.188,-2.812,3.812,1,-2,3,1,2,0,0,-6
-0.526,-0.515,0.434,0.519,1.006,-0.078,-0.042,-2.25,-5.625,1.312,-3,-5,-2,0,3,3,-3,-6
-0.526,-0.514,0.434,0.52,0.978,-0.07,-0.034,-2.125,-4.125,-0.5,-9,-12,-7,-1,-3,-1,-4,-7
-0.526,-0.514,0.434,0.519,0.977,-0.068,-0.04,-1.062,0.438,-1.875,-2,1,-2,-3,-3,1,12,2
-0.526,-0.514,0.435,0.519,0.994,-0.062,-0.05,0.438,3.562,-3.188,2,-11,1,2,9,1,-5,-10
-0.527,-0.515,0.435,0.518,1.008,-0.062,-0.05,0.75,3.375,-3.438,-9,2,0,-2,2,-2,-3,-3
-0.527,-0.515,0.435,0.517,1.015,-0.058,-0.037,1.625,-0.875,-2.812,-8,-10,-9,-4,-4,-4,-6,0
-0.528,-0.514,0.435,0.517,1,-0.068,-0.065,1.562,-2.688,-2.625,3,1,1,0,-5,1,0,-3
-0.528,-0.514,0.435,0.517,0.986,-0.07,-0.051,-1,-2,-1,1,-7,-4,-2,-2,1,0,3
-0.528,-0.514,0.435,0.517,0.995,-0.054,-0.051,-1.375,-0.688,1.375,-4,-6,-4,0,-6,-3,-1,3
-0.528,-0.514,0.435,0.517,1.016,-0.074,-0.048,-1.312,0.688,3,-2,-5,-2,2,3,0,3,0
-0.528,-0.514,0.434,0.518,1.02,-0.075,-0.04,-3.375,-1.875,5.188,3,-6,-1,-2,-1,1,11,1
-0.527,-0.514,0.434,0.519,1.021,-0.069,-0.033,-3.812,-5.312,5.5,5,3,2,-1,-10,-3,2,37
-0.527,-0.514,0.433,0.52,1.002,-0.081,-0.055,-3.062,-5.312,4.812,3,-2,-6,-3,-2,-1,-5,1
-0.527,-0.514,0.433,0.521,0.987,-0.08,-0.056,-3.25,-1.375,2.875,-8,5,0,-3,-3,-3,-13,-39
-0.527,-0.514,0.433,0.521,0.99,-0.067,-0.037,-2.938,1.375,1.562,-4,-6,-2,2,3,2,-2,3
-0.526,-0.514,0.434,0.521,0.994,-0.062,-0.044,-1.438,4.562,0.062,-22,-4,-1,-4,-7,-2,-2,-3
-0.526,-0.514,0.434,0.52,0.997,-0.058,-0.049,-0.688,5.188,-2.25,-2,2,1,2,2,-1,-5,-10
-0.526,-0.514,0.435,0.519,0.997,-0.043,-0.049,0.562,4.125,-4.312,13,8,5,3,0,0,2,1
-0.527,-0.514,0.435,0.518,0.983,-0.057,-0.046,2.188,2.5,-5.25,-1,-3,1,-1,4,0,1,11
-0.527,-0.515,0.436,0.517,0.983,-0.069,-0.047,2.688,4.438,-5.688,-3,-8,-3,-2,1,0,1,-7
-0.528,-0.515,0.437,0.515,0.999,-0.066,-0.041,2.25,7.125,-5,11,4,-6,-5,-6,-4,-3,-3
-0.528,-0.515,0.437,0.515,1.013,-0.061,-0.039,1,3.875,-2.875,7,-4,3,4,1,-1,-1,-11
-0.528,-0.515,0.437,0.515,1.012,-0.065,-0.044,0.625,-1.812,-0.188,3,12,3,-1,-13,-4,3,0
-0.528,-0.515,0.436,0.515,1.007,-0.086,-0.042,-0.25,-4.875,2.125,3,-3,0,0,13,1,-8,-5
-0.528,-0.515,0.435,0.516,1.013,-0.085,-0.04,-2.5,-4.812,5.438,5,3,-5,-2,-2,-2,2,15
-0.527,-0.515,0.435,0.518,1.011,-0.083,-0.035,-5.188,-4.75,6.062,-2,10,6,1,-7,-4,0,-5
-0.527,-0.515,0.434,0.519,1.003,-0.074,-0.04,-5.312,-3.625,6.375,-1,-1,-1,0,3,-1,-2,-8
-0.526,-0.515,0.434,0.52,1.001,-0.072,-0.038,-4.938,-3.375,5.562,1,2,3,0,-12,-5,-24,-1
-0.526,-0.514,0.434,0.52,0.994,-0.064,-0.042,-4,-2.688,3.562,0,3,4,2,8,4,-2,36
-0.526,-0.514,0.434,0.52,0.994,-0.059,-0.032,-2.438,0.375,1.625,-6,-10,-5,-3,0,1,1,5
-0.526,-0.514,0.434,0.52,0.988,-0.059,-0.043,-0.875,1.438,-0.75,-7,-11,-1,0,0,-1,-4,-2
-0.526,-0.514,0.435,0.519,0.983,-0.054,-0.043,0.188,2.312,-4.188,1,12,1,-3,-7,-2,-6,-6
-0.527,-0.514,0.435,0.518,0.975,-0.053,-0.035,2.375,3.875,-6.375,-7,-4,-8,-7,-6,-4,-19,-9
-0.527,-0.515,0.436,0.517,0.988,-0.062,-0.04,3.375,5.188,-7,0,-2,3,1,1,1,17,18
-0.528,-0.515,0.437,0.515,0.995,-0.06,-0.05,3.188,6,-6.5,-5,-1,-1,0,-1,0,1,-64
-0.528,-0.515,0.437,0.514,1.001,-0.054,-0.035,1.688,3.312,-5.688,-2,10,4,3,2,2,4,-6
-0.529,-0.515,0.437,0.514,1.006,-0.062,-0.034,0.562,-1.75,-3,10,2,3,1,-2,1,4,15
-0.529,-0.515,0.437,0.514,1.006,-0.073,-0.045,-0.375,-2.688,0.062,-13,-4,-5,-1,1,1,5,-44
-0.529,-0.515,0.437,0.514,1.007,-0.079,-0.051,-2.5,-0.375,1.875,-5,-7,-1,2,3,2,25,7
-0.528,-0.515,0.437,0.515,1.021,-0.061,-0.037,-4.188,-2,4,1,-7,0,1,1,-2,-3,17
-0.528,-0.514,0.436,0.516,1.032,-0.046,-0.031,-4.375,-4.562,4.062,1,4,3,0,-2,-2,-2,3
-0.528,-0.514,0.436,0.517,1.01,-0.059,-0.034,-3.062,-6.25,4.5,-2,-7,-8,-4,-2,-2,-3,10
-0.528,-0.514,0.435,0.518,0.989,-0.071,-0.039,-2.75,-5,4.125,-5,-1,-3,-1,-1,0,-1,9
-0.528,-0.514,0.435,0.518,0.984,-0.06,-0.039,-2.312,-1.5,3.625,-7,10,5,1,-2,-1,-3,3
-0.528,-0.514,0.435,0.518,0.993,-0.057,-0.026,-1.625,2.5,1.125,1,4,1,-3,-6,1,0,-6
-0.528,-0.514,0.436,0.517,1.002,-0.055,-0.029,-0.125,3.312,-2.188,6,-4,-5,-1,-2,2,16,11
-0.528,-0.514,0.436,0.516,1,-0.056,-0.041,0.688,2.688,-5,9,19,6,3,15,2,4,22
