-0.166,-0.047,-0.238,-0.956,0.498,0.019,-0.842,-1.25,-0.062,0.438,-1,1,0,0,-2,-1,-1,-1
-0.166,-0.047,-0.238,-0.956,0.497,0.016,-0.85,-1.375,0.375,0.5,-1,1,0,0,-1,0,2,0
-0.166,-0.047,-0.238,-0.956,0.495,0.014,-0.848,-1,-0.375,0.75,-1,0,1,0,0,2,-1,-1
-0.166,-0.047,-0.238,-0.956,0.49,0.019,-0.847,-1.125,0,0.75,-3,0,1,2,0,-1,-1,-1
-0.166,-0.047,-0.238,-0.956,0.493,0.016,-0.85,-1,0.812,0.688,-2,-1,-1,-2,-1,-1,-1,0
-0.166,-0.047,-0.238,-0.956,0.498,0.017,-0.845,-1.188,-0.25,0.625,-1,1,-1,-2,-1,0,-2,-1
-0.166,-0.047,-0.238,-0.956,0.495,0.016,-0.849,-1.062,-0.875,0.562,2,-1,-1,-2,-1,1,0,0
-0.166,-0.047,-0.238,-0.956,0.499,0.01,-0.85,-1.125,-0.438,0.25,1,0,-1,0,-1,-1,-1,0
-0.166,-0.047,-0.238,-0.956,0.485,0.018,-0.85,-1.375,-0.625,0.125,1,-1,-1,-1,-2,-3,-3,1
-0.166,-0.047,-0.238,-0.956,0.497,0.02,-0.851,-1.5,0.312,0.562,-3,-2,0,-1,0,-2,1,1
-0.166,-0.047,-0.238,-0.956,0.491,0.018,-0.848,-1.188,-0.625,0.562,1,-1,1,-1,0,0,-1,1
-0.166,-0.047,-0.238,-0.956,0.492,0.018,-0.847,-1.188,0.375,0.688,0,0,-1,1,-2,-1,-2,-1
-0.166,-0.047,-0.238,-0.956,0.495,0.014,-0.849,-1.125,-0.312,0.688,-3,-4,-3,-2,-1,-3,-2,-3
-0.166,-0.047,-0.238,-0.956,0.494,0.023,-0.842,-1.375,0.625,0.562,1,1,-2,-1,-1,0,-2,-1
-0.166,-0.047,-0.238,-0.956,0.499,0.016,-0.848,-0.938,-0.125,0.5,-3,0,0,-2,1,0,-2,-5
-0.166,-0.047,-0.238,-0.956,0.493,0.018,-0.842,-1.062,-0.062,0.438,-1,-2,-1,-1,0,-1,-2,-2
-0.166,-0.047,-0.238,-0.956,0.496,0.018,-0.849,-1,-0.125,0.312,-2,2,-1,0,-3,-2,-2,-2
-0.166,-0.047,-0.238,-0.956,0.495,0.018,-0.845,-0.875,-0.25,0.375,-1,-1,-1,-1,0,0,-1,0
-0.166,-0.047,-0.238,-0.956,0.499,0.017,-0.849,-1.062,0.125,0.188,-2,0,-2,1,-1,-3,-1,0
-0.166,-0.047,-0.238,-0.956,0.493,0.016,-0.849,-1,-0.688,0.25,-2,-1,-1,-1,-1,-1,-1,-6
-0.166,-0.047,-0.238,-0.956,0.495,0.016,-0.849,-1.312,0.125,0.375,-2,-3,-2,-2,-1,-1,-1,0
-0.166,-0.047,-0.238,-0.956,0.495,0.018,-0.849,-1.188,-0.312,0.562,1,-2,0,0,-1,-2,-1,1
-0.166,-0.047,-0.238,-0.956,0.499,0.014,-0.843,-1.312,0.875,0.562,-1,1,-1,0,-1,1,2,1
-0.166,-0.047,-0.238,-0.956,0.498,0.015,-0.848,-1.188,-0.25,0.188,-3,0,-2,-2,0,1,1,-2
-0.166,-0.047,-0.238,-0.956,0.494,0.022,-0.845,-1.062,-0.75,0.375,1,-1,-1,-3,0,-2,-2,-2
-0.166,-0.047,-0.238,-0.956,0.492,0.018,-0.848,-1.312,-0.125,0.5,-4,-3,-1,-2,-2,0,-4,-3
-0.166,-0.047,-0.238,-0.956,0.497,0.016,-0.848,-1.312,-0.375,0.688,0,-2,-1,-3,-3,1,-1,-2
-0.166,-0.047,-0.238,-0.956,0.499,0.018,-0.853,-1.438,0,0.75,0,-1,-2,-2,-1,-3,0,1
-0.166,-0.047,-0.238,-0.956,0.499,0.017,-0.85,-1.5,-0.188,0.5,1,-1,1,1,0,-1,1,0
-0.166,-0.047,-0.238,-0.956,0.494,0.019,-0.849,-1.312,-0.875,0.438,1,-2,0,-1,-1,0,1,1
-0.166,-0.047,-0.238,-0.956,0.49,0.016,-0.849,-1.438,-0.75,0.25,-2,0,-2,0,-1,1,1,-1
-0.166,-0.047,-0.238,-0.956,0.494,0.021,-0.846,-1.375,0.125,0.312,-2,1,-1,-2,0,0,2,1
-0.166,-0.047,-0.238,-0.956,0.491,0.018,-0.856,-1.25,-0.312,0.438,-1,1,-1,0,0,-1,0,-3
-0.166,-0.047,-0.238,-0.956,0.493,0.019,-0.844,-1.125,0.188,0.312,1,0,-2,-1,-1,-1,-1,1
-0.166,-0.047,-0.238,-0.956,0.495,0.019,-0.853,-1.188,0.438,0.75,-1,0,1,1,-1,0,1,1
-0.166,-0.047,-0.238,-0.956,0.501,0.018,-0.853,-0.938,0.438,0.5,4,2,0,-2,-1,0,0,4
-0.166,-0.047,-0.238,-0.956,0.5,0.015,-0.845,-1.062,0.25,0.25,0,-1,-1,-1,-1,-1,0,0
-0.166,-0.047,-0.238,-0.956,0.499,0.019,-0.844,-1.188,-0.25,0.5,0,0,-1,0,2,-1,0,2
-0.166,-0.047,-0.238,-0.956,0.497,0.013,-0.848,-1,-0.688,0.312,-2,-1,-4,-1,-2,-3,-3,-3
-0.166,-0.047,-0.238,-0.956,0.487,0.016,-0.848,-1.438,-0.438,0.375,-1,-2,-2,0,-3,-1,-2,-2
-0.166,-0.047,-0.238,-0.956,0.495,0.018,-0.854,-1.438,0,0.438,-3,0,0,1,-1,0,0,-1
-0.166,-0.047,-0.238,-0.956,0.494,0.022,-0.844,-1.312,-0.312,0.438,0,-3,-1,1,-1,-2,-3,-3
-0.166,-0.047,-0.238,-0.956,0.493,0.017,-0.85,-1.438,0.188,0.562,-1,1,1,2,0,0,-1,-2
-0.166,-0.047,-0.238,-0.956,0.492,0.02,-0.847,-1.25,0.25,0.75,-3,-2,1,-1,-1,0,-1,-4
-0.166,-0.047,-0.238,-0.956,0.498,0.021,-0.845,-1.25,-0.312,0.875,-1,0,-1,-3,0,-2,-2,-2
-0.166,-0.047,-0.238,-0.956,0.496,0.016,-0.844,-1.062,0,0.438,-2,0,1,0,-2,-1,0,-2
-0.166,-0.047,-0.238,-0.956,0.496,0.012,-0.85,-1.062,-0.5,0.625,-3,-2,-1,0,-1,0,0,-2
-0.166,-0.047,-0.238,-0.956,0.494,0.018,-0.85,-1.188,-0.25,0.188,-3,-2,-1,-2,0,-1,-2,-5
-0.166,-0.047,-0.238,-0.956,0.492,0.016,-0.854,-1.125,1.125,0.188,-1,-1,1,0,0,-3,-1,1
-0.166,-0.047,-0.238,-0.956,0.498,0.018,-0.852,-0.875,-0.688,0.062,3,0,-1,0,-1,-1,0,2
-0.166,-0.047,-0.238,-0.956,0.489,0.02,-0.842,-0.875,0.375,0.375,0,-1,-1,0,-2,1,-1,-1
-0.166,-0.047,-0.238,-0.956,0.487,0.012,-0.851,-0.75,0.25,0.75,1,0,-2,-1,-2,-2,-1,-2
-0.166,-0.047,-0.238,-0.956,0.499,0.011,-0.852,-1.062,0.062,0.812,1,-1,0,0,-1,-1,0,1
-0.166,-0.047,-0.238,-0.956,0.502,0.012,-0.843,-1.312,0.312,0.688,-1,1,-1,-1,-1,-2,-1,-1
-0.166,-0.047,-0.238,-0.956,0.498,0.016,-0.846,-1.5,-0.25,0.438,1,1,0,0,1,-1,-1,2
-0.166,-0.047,-0.238,-0.956,0.495,0.018,-0.849,-1.438,-0.312,0.5,1,0,0,-1,-2,0,0,0
-0.166,-0.047,-0.238,-0.956,0.494,0.019,-0.846,-1.375,-0.438,0.625,-2,0,-1,-1,0,-1,0,-2
-0.166,-0.047,-0.238,-0.956,0.498,0.019,-0.844,-1.375,-0.5,0.438,0,1,1,1,0,0,0,-1
-0.166,-0.047,-0.238,-0.956,0.499,0.019,-0.845,-1.312,-0.375,0.5,0,-3,-1,1,-2,1,1,-1
-0.166,-0.047,-0.238,-0.956,0.493,0.018,-0.846,-1.25,-0.438,0.25,0,0,-1,0,0,-1,0,2
-0.166,-0.047,-0.238,-0.956,0.494,0.02,-0.844,-1.375,-0.062,0.375,0,-1,1,-2,-1,-1,-1,-1
-0.166,-0.047,-0.238,-0.956,0.498,0.02,-0.849,-1.312,-0.125,0.25,-2,-3,-1,-1,-1,-1,-1,-2
-0.166,-0.047,-0.238,-0.956,0.497,0.015,-0.841,-1.438,-0.438,0.5,-3,-1,-3,1,-1,0,-1,-4
-0.166,-0.047,-0.238,-0.956,0.491,0.019,-0.851,-1.375,0.062,0.438,-3,-2,-4,-3,0,-1,-3,-3
-0.166,-0.047,-0.238,-0.956,0.499,0.018,-0.851,-1.312,-0.375,0.375,-3,-1,0,-2,-1,-2,-1,-4
-0.166,-0.047,-0.238,-0.956,0.495,0.022,-0.847,-1.438,0,0.25,-1,0,1,-2,-1,-1,0,0
-0.166,-0.047,-0.238,-0.956,0.5,0.02,-0.859,-0.938,-0.625,0.688,1,1,-2,0,-1,-1,-1,1
-0.166,-0.047,-0.238,-0.956,0.493,0.019,-0.845,-1,-0.25,0.312,-1,-1,0,-1,0,0,-1,0
-0.166,-0.047,-0.238,-0.956,0.497,0.016,-0.852,-1.125,-0.312,0.75,1,-4,1,-1,-1,-2,-1,0
-0.166,-0.047,-0.238,-0.956,0.496,0.021,-0.842,-1.062,-0.188,0.25,-4,0,-2,2,0,-1,-2,-3
-0.166,-0.047,-0.238,-0.956,0.491,0.017,-0.852,-1.188,-0.5,0.562,-3,-2,-3,-2,-2,-1,-2,-4
-0.166,-0.047,-0.238,-0.956,0.487,0.02,-0.846,-1.375,-0.375,0.438,1,-1,0,1,0,0,0,0
-0.166,-0.047,-0.238,-0.956,0.497,0.017,-0.856,-1.312,-0.188,0.688,-3,-1,-4,0,-2,0,-1,-3
-0.166,-0.047,-0.238,-0.956,0.49,0.017,-0.848,-1.125,-0.875,0.438,-1,-2,-1,-1,-1,-1,0,0
-0.166,-0.047,-0.238,-0.956,0.484,0.019,-0.852,-1.562,0.438,0.562,1,-1,-1,0,0,0,0,0
-0.166,-0.047,-0.238,-0.956,0.491,0.02,-0.849,-1.375,0.188,0.75,-2,-1,-1,-1,-1,-1,0,-1
-0.166,-0.047,-0.238,-0.956,0.5,0.013,-0.849,-1.438,1,0.562,2,3,0,0,0,-1,0,3
-0.166,-0.047,-0.238,-0.956,0.501,0.016,-0.85,-1.062,-0.25,0.125,1,1,0,0,1,1,1,4
-0.166,-0.047,-0.238,-0.956,0.492,0.02,-0.844,-1.25,0.188,0.062,0,0,-1,-2,0,-1,-1,-1
-0.166,-0.047,-0.238,-0.956,0.498,0.018,-0.85,-1.062,0.562,-0.062,-2,-2,-2,1,1,-2,-1,-2
-0.166,-0.047,-0.238,-0.956,0.504,0.022,-0.846,-0.875,0.25,-0.062,1,-2,-1,-1,0,1,0,-1
-0.166,-0.047,-0.238,-0.956,0.499,0.019,-0.847,-0.812,0.188,0.062,-3,-2,-3,-2,0,0,-1,-4
-0.166,-0.047,-0.239,-0.956,0.498,0.018,-0.841,-0.625,-0.688,0.062,-6,-3,-2,-1,-2,-1,-1,-4
-0.166,-0.047,-0.239,-0.956,0.493,0.013,-0.849,-1.125,-0.5,0.188,0,-1,-2,-1,-2,0,-2,-1
-0.166,-0.047,-0.238,-0.956,0.493,0.015,-0.853,-1.25,-0.75,0.062,-2,2,0,-1,-2,-3,-2,1
-0.166,-0.047,-0.238,-0.956,0.492,0.017,-0.85,-1.75,-0.125,0.25,0,1,-1,-1,-1,0,-1,0
-0.166,-0.047,-0.238,-0.956,0.499,0.019,-0.848,-1.562,0.062,0.312,-3,-1,0,1,0,0,-1,-1
-0.166,-0.047,-0.238,-0.956,0.502,0.023,-0.852,-1.25,-1.062,0.438,0,1,0,-1,0,-1,1,0
-0.166,-0.047,-0.238,-0.956,0.49,0.019,-0.844,-1.25,-0.625,0.25,-1,-1,-1,-2,-1,-1,1,-2
-0.166,-0.047,-0.238,-0.956,0.492,0.021,-0.854,-1,-0.875,0.562,2,0,0,-3,0,1,-1,2
-0.166,-0.047,-0.238,-0.956,0.489,0.021,-0.843,-1.125,-0.375,0.5,0,-1,-1,0,0,1,-2,-3
-0.166,-0.047,-0.238,-0.956,0.499,0.015,-0.849,-1.375,0.25,0.625,0,-1,-2,-2,-3,-2,0,-2
-0.166,-0.047,-0.238,-0.956,0.5,0.017,-0.853,-1.25,-1.188,0.25,-1,-1,-1,-1,-1,-1,-1,1
-0.166,-0.047,-0.238,-0.956,0.487,0.018,-0.851,-1.562,-0.375,0.25,-2,0,2,-1,-1,0,-2,-3
-0.166,-0.047,-0.238,-0.956,0.49,0.017,-0.851,-1.438,0.062,0.438,-1,-1,0,0,1,1,2,-1
-0.166,-0.047,-0.238,-0.956,0.492,0.021,-0.843,-1.25,0,0.438,1,0,-1,0,-2,0,-1,1
-0.166,-0.047,-0.238,-0.956,0.496,0.018,-0.854,-1.125,0.25,0.062,1,0,0,1,-2,0,-2,-2
-0.166,-0.047,-0.238,-0.956,0.496,0.021,-0.851,-0.875,-0.938,0,1,-1,-1,0,0,0,0,0
-0.166,-0.047,-0.238,-0.956,0.494,0.015,-0.847,-1.188,-0.188,0.312,0,-1,-2,0,0,0,0,1
-0.166,-0.047,-0.238,-0.956,0.493,0.02,-0.848,-1.188,0.312,0.125,-4,-2,0,-1,-1,-1,0,-2
-0.166,-0.047,-0.238,-0.956,0.491,0.015,-0.851,-1.312,-0.438,0.438,0,0,1,0,-1,0,0,1
-0.166,-0.047,-0.238,-0.956,0.495,0.024,-0.848,-1.562,0.5,0.125,-1,0,1,0,-1,-1,0,1
-0.166,-0.047,-0.238,-0.956,0.496,0.017,-0.851,-1.25,0,0.375,-1,-1,0,-2,-1,0,-1,1
-0.166,-0.047,-0.238,-0.956,0.495,0.016,-0.848,-1.188,-0.25,0.25,3,-1,0,0,-2,0,-1,3
-0.166,-0.047,-0.238,-0.956,0.494,0.02,-0.844,-1.312,0.562,0.375,1,-1,-2,-2,-2,0,1,1
-0.166,-0.047,-0.238,-0.956,0.493,0.018,-0.85,-1.312,-0.125,0.812,-4,-1,-1,1,0,-1,-3,-5
-0.166,-0.047,-0.238,-0.956,0.496,0.018,-0.843,-1.438,0.562,0.562,-3,-3,-3,0,0,0,0,-2
-0.166,-0.047,-0.238,-0.956,0.498,0.021,-0.848,-1.125,-0.438,0.562,-3,-1,-2,0,1,-1,-1,-1
-0.166,-0.047,-0.238,-0.956,0.498,0.021,-0.848,-1.125,0.062,0.438,-3,-2,0,1,0,-4,-1,-2
-0.166,-0.047,-0.238,-0.956,0.497,0.019,-0.852,-0.938,-0.125,0.375,-2,-2,-1,-1,-1,-2,-3,-3
-0.166,-0.047,-0.238,-0.956,0.494,0.021,-0.85,-0.875,-0.625,0.562,-2,1,0,-1,0,-1,-1,-3
-0.166,-0.047,-0.238,-0.956,0.49,0.02,-0.847,-1.062,-0.062,0.375,-1,0,-2,-1,-2,0,-2,0
-0.166,-0.047,-0.238,-0.956,0.492,0.015,-0.849,-1.062,-0.625,0.625,0,0,0,-1,-3,0,-1,0
-0.166,-0.047,-0.238,-0.956,0.498,0.015,-0.853,-1.438,0.125,0.562,-1,3,-1,-1,1,-1,1,-3
-0.166,-0.047,-0.238,-0.956,0.496,0.019,-0.848,-1.438,-0.188,0.438,2,-1,0,0,2,0,-1,-1
-0.166,-0.047,-0.238,-0.956,0.498,0.021,-0.843,-1.25,-0.625,0.5,1,-3,1,0,1,-1,-1,0
-0.166,-0.047,-0.238,-0.956,0.495,0.017,-0.854,-1.375,-0.125,0.25,-5,-1,-2,-2,-2,-2,-1,-3
-0.166,-0.047,-0.238,-0.956,0.497,0.021,-0.847,-1.375,-0.75,0.312,1,0,0,0,0,0,1,1
-0.166,-0.047,-0.238,-0.956,0.495,0.019,-0.849,-1.25,-0.375,0.375,-1,-2,-1,0,0,-1,0,-1
-0.166,-0.047,-0.238,-0.956,0.49,0.018,-0.854,-1.25,-0.625,0.562,-2,0,-1,-1,-3,-1,-2,-2
-0.166,-0.047,-0.238,-0.956,0.491,0.016,-0.846,-1.25,-0.5,0.688,-1,-1,1,1,-1,-2,0,0
-0.166,-0.047,-0.238,-0.956,0.491,0.019,-0.847,-1.25,-0.062,0.562,2,-2,1,0,-1,-3,0,0
-0.166,-0.047,-0.238,-0.956,0.491,0.02,-0.858,-1.062,-0.938,0.625,1,1,-1,-2,0,-2,-1,2
-0.166,-0.047,-0.238,-0.956,0.492,0.024,-0.843,-1.438,0.562,0.625,-1,-1,-3,-1,-2,0,-1,-1
-0.166,-0.047,-0.238,-0.956,0.497,0.015,-0.85,-1.062,-0.125,0.5,1,0,-1,0,-2,0,-1,-1
-0.166,-0.047,-0.238,-0.956,0.492,0.018,-0.845,-1.062,-0.062,0.312,1,1,0,-2,-2,0,-2,1
-0.166,-0.047,-0.238,-0.956,0.495,0.02,-0.857,-0.938,0.188,0.375,-2,0,1,1,1,0,-1,0
-0.166,-0.047,-0.238,-0.956,0.498,0.018,-0.846,-0.812,-0.062,0.25,-1,-1,0,-2,-1,-1,0,0
-0.166,-0.047,-0.238,-0.956,0.494,0.012,-0.85,-1.188,0.5,0.375,0,0,0,0,-1,0,-4,-1
-0.166,-0.047,-0.238,-0.956,0.494,0.018,-0.857,-1,-0.375,0.375,-2,-1,-1,0,-1,-2,-1,-5
-0.166,-0.047,-0.238,-0.956,0.496,0.019,-0.842,-1.25,0.312,0.562,-1,-2,-1,-1,-1,-1,1,-1
-0.166,-0.047,-0.238,-0.956,0.498,0.015,-0.853,-1.062,-0.125,0.5,0,-1,-2,-2,-1,1,-1,-1
-0.166,-0.047,-0.238,-0.956,0.492,0.023,-0.854,-1.312,0.188,0.5,0,-1,-1,0,0,-2,0,-1
-0.166,-0.047,-0.238,-0.956,0.497,0.017,-0.85,-1.188,-0.188,0.812,1,1,-1,-1,0,-2,-2,-2
-0.166,-0.047,-0.238,-0.956,0.495,0.02,-0.851,-1.188,-0.188,0.5,-4,-2,-2,-2,-1,0,-1,-3
-0.166,-0.047,-0.238,-0.956,0.495,0.021,-0.851,-1.188,0.375,0.438,0,0,-1,-1,1,-1,-1,0
-0.166,-0.047,-0.238,-0.956,0.5,0.019,-0.855,-0.875,-0.5,0.5,0,1,1,-1,0,-2,-2,-3
-0.166,-0.047,-0.238,-0.956,0.49,0.026,-0.845,-1,0.625,0.438,-2,-3,-1,0,0,-1,0,0
-0.166,-0.047,-0.238,-0.956,0.502,0.016,-0.853,-0.812,0.312,0.75,0,0,-1,-2,-2,-1,-2,-2
-0.166,-0.047,-0.238,-0.956,0.502,0.019,-0.842,-0.75,-0.312,0.562,-2,-1,1,-2,-1,-2,-2,-1
-0.166,-0.047,-0.238,-0.956,0.496,0.019,-0.85,-0.938,-0.375,0.5,-1,0,0,0,-2,0,-1,0
-0.166,-0.047,-0.238,-0.956,0.495,0.012,-0.855,-1,-0.688,0.438,-1,-2,-1,0,-2,-2,0,0
-0.166,-0.047,-0.238,-0.956,0.492,0.017,-0.846,-1.375,-0.188,0.25,-1,0,0,0,-1,-2,1,2
-0.166,-0.047,-0.238,-0.956,0.493,0.021,-0.85,-1.562,0.25,0.312,-1,1,-2,-2,-1,-1,1,0
-0.166,-0.047,-0.238,-0.956,0.495,0.019,-0.853,-1.312,-0.688,0.5,1,-1,-3,-2,0,1,-1,1
-0.166,-0.047,-0.238,-0.956,0.493,0.026,-0.846,-1.25,-0.5,0.25,2,-1,-1,0,-1,-1,2,2
-0.166,-0.047,-0.238,-0.956,0.494,0.015,-0.852,-1.188,-0.75,0.562,2,1,-2,0,-1,1,-1,1
-0.166,-0.047,-0.238,-0.956,0.492,0.015,-0.846,-1.312,-0.812,0.438,-3,-4,-2,0,-1,1,-3,-3
-0.166,-0.047,-0.238,-0.956,0.49,0.022,-0.853,-1.438,-0.438,0.438,-3,-2,-1,-1,-2,0,-2,-1
-0.166,-0.047,-0.238,-0.956,0.491,0.014,-0.854,-1,-1,0.625,-1,1,2,0,1,1,-1,1
-0.166,-0.047,-0.238,-0.956,0.492,0.021,-0.845,-1.5,0.312,0.25,-3,-3,-1,-1,-2,-3,-1,-3
-0.166,-0.047,-0.238,-0.956,0.488,0.014,-0.854,-0.812,-0.875,0.75,-1,0,-1,-1,0,-2,-1,-1
-0.166,-0.047,-0.238,-0.956,0.487,0.017,-0.852,-1.125,0.625,0.625,-1,-1,-1,-2,0,1,0,-1
-0.166,-0.047,-0.238,-0.956,0.499,0.014,-0.857,-1.125,0.25,0.625,0,-2,-2,-2,-1,-1,0,0
-0.166,-0.047,-0.238,-0.956,0.498,0.016,-0.839,-0.875,-0.5,0.438,-1,-2,0,0,1,-1,0,0
-0.166,-0.047,-0.238,-0.956,0.497,0.016,-0.85,-1.312,0.5,0.312,-2,-2,-2,0,-2,-1,-3,-3
-0.166,-0.047,-0.238,-0.956,0.495,0.017,-0.854,-1,-0.938,0.438,1,0,-1,0,-1,-3,1,0
-0.166,-0.047,-0.238,-0.956,0.496,0.023,-0.847,-1.25,-0.375,0.5,2,0,-2,-1,-1,0,2,0
-0.166,-0.047,-0.238,-0.956,0.496,0.02,-0.846,-1.25,0.375,0.25,1,0,-1,-3,-1,-3,0,0
-0.166,-0.047,-0.238,-0.956,0.492,0.02,-0.85,-1,-1,0.562,-1,0,-3,-1,-1,0,0,-3
-0.166,-0.047,-0.238,-0.956,0.488,0.019,-0.849,-1.312,0.5,0.438,0,-1,-2,-1,-1,-1,1,1
-0.166,-0.047,-0.238,-0.956,0.496,0.013,-0.856,-0.875,-0.625,0.75,2,1,0,-1,-3,-1,1,2
-0.166,-0.047,-0.238,-0.956,0.496,0.019,-0.841,-1.25,0.75,0.5,-2,-2,-1,1,-2,1,-2,-2
-0.166,-0.047,-0.238,-0.956,0.496,0.016,-0.861,-1.188,-0.062,0.625,0,-1,-1,-1,-1,0,-3,-1
-0.166,-0.047,-0.238,-0.956,0.497,0.022,-0.839,-0.938,-0.188,0.688,-1,1,1,-1,-1,-1,0,-1
-0.166,-0.047,-0.238,-0.956,0.498,0.015,-0.847,-1.062,0.438,0.5,0,0,-1,-1,-2,1,-2,0
-0.166,-0.047,-0.238,-0.956,0.498,0.019,-0.848,-0.688,-0.625,0.25,1,-1,-2,-1,-3,-1,-2,-1
-0.166,-0.047,-0.238,-0.956,0.49,0.021,-0.845,-1.125,0.375,0.25,-2,-1,0,-1,-1,0,0,-1
-0.166,-0.047,-0.238,-0.956,0.497,0.021,-0.853,-0.812,-0.875,0.438,-7,-4,-1,-1,-1,-1,-1,-6
-0.166,-0.047,-0.238,-0.956,0.487,0.016,-0.843,-0.875,-0.25,0.375,-2,0,1,2,2,-1,-1,-1
-0.166,-0.047,-0.238,-0.956,0.494,0.016,-0.854,-1.375,0.812,0.188,0,1,-1,1,1,0,-2,1
-0.166,-0.047,-0.238,-0.956,0.496,0.017,-0.85,-1.125,-0.688,0.438,0,-1,-2,-2,-2,0,-2,-1
-0.166,-0.047,-0.238,-0.956,0.497,0.023,-0.842,-1.625,0.812,0.25,0,0,-1,0,0,-1,0,2
-0.166,-0.047,-0.238,-0.956,0.499,0.016,-0.849,-1.188,-0.438,0.375,1,0,-3,-2,-1,-2,-1,0
-0.166,-0.047,-0.238,-0.956,0.495,0.021,-0.846,-1.125,-1,0.438,-2,-2,-3,-2,0,0,0,-2
-0.166,-0.047,-0.238,-0.956,0.494,0.015,-0.846,-1.438,-0.25,0.375,1,1,1,1,1,0,-1,0
-0.166,-0.047,-0.238,-0.956,0.492,0.019,-0.846,-1.438,-0.875,0.625,-2,1,-2,-3,-1,-1,-2,-2
-0.166,-0.047,-0.238,-0.956,0.493,0.019,-0.851,-1.375,-0.562,0.688,-2,-2,-1,-2,-1,-1,-2,-2
-0.166,-0.047,-0.238,-0.956,0.489,0.019,-0.85,-1.5,-0.062,0.375,-2,-2,1,-1,0,0,-2,-3
-0.166,-0.047,-0.238,-0.956,0.496,0.022,-0.85,-1.375,-0.5,0.812,-2,0,-1,0,-1,-1,-1,-6
-0.166,-0.047,-0.238,-0.956,0.493,0.015,-0.847,-1.125,-0.188,1,-3,0,0,-1,-3,-1,-3,-3
-0.166,-0.047,-0.238,-0.956,0.496,0.01,-0.842,-1.125,0.062,0.688,-2,-1,1,0,-1,-2,-3,-4
-0.166,-0.047,-0.238,-0.956,0.496,0.015,-0.851,-1.375,0.25,0.5,1,1,0,-1,0,-1,1,0
-0.166,-0.047,-0.238,-0.956,0.494,0.017,-0.85,-1.25,-0.312,0.125,-1,-1,-1,-1,0,-3,0,-2
-0.166,-0.047,-0.238,-0.956,0.49,0.019,-0.852,-1.312,0.125,0.438,0,-2,-2,-1,-1,-2,-1,-4
-0.166,-0.047,-0.238,-0.956,0.489,0.023,-0.854,-1,-0.562,0.625,2,-2,-1,-1,-1,-1,-2,2
-0.166,-0.047,-0.238,-0.956,0.492,0.022,-0.842,-1.125,0.5,0.688,-1,-3,-1,-1,0,0,-3,-2
-0.166,-0.047,-0.238,-0.956,0.496,0.014,-0.854,-1.188,-0.438,0.938,2,-2,-2,0,-1,-2,0,4
-0.166,-0.047,-0.238,-0.956,0.494,0.024,-0.842,-1.312,-0.375,1,1,-1,1,0,-1,0,-2,1
-0.166,-0.047,-0.238,-0.956,0.488,0.022,-0.847,-1.312,0,1.188,-2,0,-2,-1,0,0,-2,-2
-0.166,-0.047,-0.238,-0.956,0.494,0.015,-0.846,-1.188,0.25,0.938,1,0,0,-3,0,0,0,1
-0.166,-0.047,-0.238,-0.956,0.5,0.019,-0.843,-1.062,-0.438,0.688,1,0,0,0,-1,-1,1,2
