0.53,0.201,-0.347,-0.747,0.757,0.075,-0.645,-0.875,0.188,0.688,0,1,-1,0,-3,-1,-1,1
0.53,0.201,-0.347,-0.747,0.757,0.074,-0.637,-1.062,0,0.75,1,1,0,0,1,-1,0,1
0.53,0.201,-0.347,-0.747,0.754,0.073,-0.638,-1.062,-0.312,0.5,2,-2,-3,-1,-2,-1,1,-4
0.53,0.201,-0.347,-0.747,0.751,0.075,-0.639,-1,-0.562,0.688,1,0,-2,-2,-1,-2,-1,0
0.53,0.201,-0.347,-0.747,0.752,0.071,-0.639,-1.188,-0.125,0.375,-1,0,-1,-1,-2,-2,-2,-2
0.53,0.201,-0.347,-0.747,0.754,0.074,-0.644,-1.125,-0.75,0.438,-2,0,-2,-2,0,0,-1,-1
0.53,0.201,-0.347,-0.747,0.751,0.073,-0.645,-1.438,-0.125,0.375,0,-1,0,-1,-1,0,-2,-1
0.53,0.201,-0.347,-0.747,0.751,0.073,-0.638,-1.75,-0.188,0.25,-1,-2,-1,0,-1,0,-2,1
0.53,0.201,-0.347,-0.747,0.754,0.082,-0.633,-1.5,-0.688,0.438,-3,-1,-2,1,-1,-1,1,5
0.53,0.201,-0.347,-0.747,0.753,0.078,-0.642,-1.188,-0.5,0.25,-2,-1,0,0,0,1,-1,1
0.53,0.201,-0.347,-0.747,0.749,0.077,-0.642,-0.875,-0.938,0.438,1,-2,-1,-1,-1,-1,-1,5
0.53,0.201,-0.347,-0.747,0.75,0.078,-0.645,-1,-0.312,0.5,2,-1,-1,0,-3,-1,-2,-10
0.53,0.201,-0.347,-0.747,0.749,0.074,-0.641,-1,-0.438,0.312,-2,-2,-1,-1,0,-1,-1,1
0.53,0.201,-0.347,-0.747,0.751,0.07,-0.642,-1.062,-0.312,0.25,-1,1,0,-1,-1,-1,-2,-1
0.53,0.201,-0.347,-0.747,0.751,0.075,-0.639,-1.312,-0.188,0.062,0,-2,-1,-1,-1,-2,0,2
0.53,0.201,-0.347,-0.747,0.748,0.078,-0.636,-1.062,-0.062,0.125,4,-2,-1,0,-1,0,-1,0
0.53,0.201,-0.347,-0.747,0.75,0.078,-0.639,-1.062,-0.25,0.688,0,-1,0,-1,0,1,0,-1
0.53,0.201,-0.347,-0.747,0.752,0.076,-0.636,-1.062,-0.062,0.562,-3,-2,0,0,0,0,-1,-7
0.53,0.201,-0.347,-0.747,0.746,0.076,-0.646,-1.062,-0.125,0.688,-1,-3,0,-1,0,-1,0,2
0.53,0.201,-0.347,-0.747,0.747,0.078,-0.646,-0.938,-0.125,0.438,-4,-2,-3,-2,1,-1,0,-6
0.53,0.201,-0.347,-0.747,0.752,0.072,-0.643,-0.875,0.062,0.625,-1,-3,-2,-1,0,0,0,2
0.53,0.201,-0.347,-0.747,0.75,0.073,-0.64,-0.938,0.25,0.75,1,0,-1,-2,0,-2,1,6
0.53,0.201,-0.346,-0.747,0.75,0.074,-0.635,-1.312,0.625,0.625,-1,0,0,-1,1,-1,0,-1
0.53,0.201,-0.346,-0.747,0.755,0.077,-0.643,-1.188,0.125,0.75,-2,-1,0,-2,-1,0,-3,-2
0.53,0.201,-0.346,-0.747,0.75,0.072,-0.645,-1.125,0.25,0.5,-2,0,-2,-1,-1,1,0,1
0.53,0.201,-0.346,-0.747,0.749,0.075,-0.643,-1.125,0,0.688,1,-1,-3,-1,-1,-2,-1,-6
0.53,0.201,-0.346,-0.747,0.749,0.075,-0.633,-1,0.125,0.688,-1,-1,0,0,-2,-1,-1,-3
0.53,0.201,-0.346,-0.747,0.754,0.072,-0.639,-1.125,0.625,0.625,-1,0,-2,0,-2,1,0,1
0.53,0.201,-0.346,-0.747,0.757,0.077,-0.639,-1.062,0.5,0.625,2,1,0,0,1,1,0,2
0.53,0.201,-0.346,-0.747,0.756,0.074,-0.644,-0.75,-0.312,0.625,-2,-1,0,-1,0,1,0,1
0.53,0.201,-0.346,-0.747,0.747,0.07,-0.641,-0.812,0.375,0.438,0,-1,-1,0,1,-1,-1,1
0.53,0.201,-0.346,-0.747,0.752,0.075,-0.637,-1,0,0.5,0,0,-2,2,-1,-2,-1,-1
0.53,0.201,-0.346,-0.747,0.755,0.075,-0.638,-1.188,0.438,0.375,-1,-2,-1,0,-1,0,-2,0
0.53,0.201,-0.346,-0.747,0.758,0.075,-0.641,-1.188,-0.438,0.438,2,0,-2,-1,-1,-1,-1,0
0.53,0.201,-0.346,-0.747,0.757,0.076,-0.64,-1.062,-1.125,0.312,-2,0,0,-1,0,0,-1,2
0.53,0.201,-0.346,-0.747,0.75,0.078,-0.633,-1.25,-0.75,0.25,0,2,-1,0,0,-2,0,-1
0.53,0.201,-0.346,-0.747,0.75,0.078,-0.646,-1.125,-0.625,0.188,-1,0,1,-1,-2,0,-1,-9
0.53,0.201,-0.346,-0.747,0.75,0.071,-0.645,-1.062,-0.375,0.188,0,-3,-1,-1,0,-2,-2,-9
0.53,0.201,-0.346,-0.747,0.753,0.071,-0.636,-1.125,-0.812,0.438,0,1,-1,-3,-1,0,-1,2
0.53,0.201,-0.346,-0.747,0.754,0.069,-0.639,-1.438,-0.5,0.312,-1,-3,0,-1,0,1,-3,2
0.53,0.201,-0.346,-0.747,0.753,0.077,-0.638,-1.688,-0.875,0.188,0,-1,-1,-1,-2,-2,-1,0
0.53,0.201,-0.346,-0.747,0.75,0.079,-0.637,-1.375,-0.375,0.188,-5,-2,-1,-1,-2,1,-1,-2
0.53,0.201,-0.346,-0.747,0.75,0.083,-0.647,-1.062,-0.688,0.312,-3,0,-1,0,-2,-2,0,-3
0.53,0.201,-0.346,-0.747,0.75,0.078,-0.637,-0.938,0.25,0.438,0,1,0,-1,0,-1,1,3
0.53,0.201,-0.346,-0.747,0.753,0.077,-0.645,-1,0.25,0.688,0,-2,-3,0,-1,-1,0,1
0.53,0.201,-0.346,-0.747,0.751,0.075,-0.636,-0.875,0.375,0.688,0,-2,0,-1,-1,1,-1,4
0.53,0.201,-0.346,-0.747,0.757,0.073,-0.639,-0.75,0.312,0.688,-3,-3,0,-2,-1,0,0,-6
0.53,0.201,-0.346,-0.747,0.757,0.067,-0.642,-0.875,-0.125,0.438,-4,-2,0,-1,0,-1,0,1
0.53,0.201,-0.346,-0.747,0.755,0.075,-0.637,-1.25,0.25,0.438,1,-1,-1,-1,-1,0,-3,-6
0.53,0.201,-0.346,-0.747,0.753,0.077,-0.643,-1.25,0.062,0.5,-1,1,-1,0,0,-2,-1,-4
0.53,0.201,-0.346,-0.747,0.757,0.074,-0.637,-1.312,-0.062,0.625,-2,-1,0,-1,-1,-1,-2,1
0.53,0.201,-0.346,-0.747,0.748,0.074,-0.645,-1.188,-0.625,0.75,0,0,-2,-1,-2,-2,0,-1
0.53,0.201,-0.346,-0.747,0.747,0.078,-0.633,-1.188,0.062,0.438,-1,-3,-1,1,-1,-1,1,-6
0.53,0.201,-0.346,-0.747,0.751,0.08,-0.642,-1.062,0.562,0.5,-3,-1,0,-1,1,-1,-1,3
0.53,0.201,-0.346,-0.747,0.751,0.078,-0.64,-0.938,-0.312,0.562,-1,1,-1,-3,-2,-2,0,6
0.53,0.201,-0.346,-0.747,0.754,0.073,-0.632,-1,0.875,0.5,1,-1,-1,-2,-1,-1,1,-5
0.53,0.201,-0.346,-0.747,0.753,0.075,-0.638,-0.938,0.062,0.562,-1,1,-1,1,-1,0,0,0
0.53,0.201,-0.346,-0.747,0.756,0.075,-0.642,-0.938,0.438,0.438,-2,-2,-1,1,0,-1,-2,-6
0.53,0.201,-0.346,-0.747,0.755,0.078,-0.634,-1.062,0,0.5,2,-2,-2,-1,-1,-1,-1,2
0.53,0.201,-0.346,-0.747,0.75,0.076,-0.639,-1.125,-0.812,0.625,-1,0,1,0,-1,0,-2,1
0.53,0.201,-0.346,-0.747,0.748,0.071,-0.641,-1.25,-0.062,0.625,-3,-2,-1,1,0,-1,-2,-1
0.53,0.201,-0.346,-0.747,0.754,0.075,-0.638,-1.25,-0.562,0.375,-1,0,-1,-1,0,-1,-1,0
0.53,0.201,-0.346,-0.747,0.755,0.077,-0.643,-0.875,-0.375,0.5,-1,-1,-2,0,-1,-1,-1,1
0.53,0.201,-0.346,-0.747,0.746,0.071,-0.642,-0.875,-0.375,0.375,0,0,-1,-1,-1,2,-1,0
0.53,0.201,-0.346,-0.747,0.748,0.073,-0.64,-1.125,0.688,0.25,0,-2,0,-1,0,-1,0,-5
0.53,0.201,-0.346,-0.747,0.761,0.073,-0.64,-1.438,0.25,0.312,1,-1,-1,-1,-1,1,-2,1
0.53,0.201,-0.346,-0.747,0.76,0.077,-0.636,-1.562,-0.125,0.25,2,0,0,-1,-1,0,0,3
0.53,0.201,-0.346,-0.747,0.753,0.076,-0.637,-1.188,-0.875,0.438,1,3,1,-2,0,-2,0,-2
0.53,0.201,-0.346,-0.747,0.751,0.074,-0.64,-1,-1.125,0.5,-1,-3,-1,-1,0,0,0,-2
0.53,0.201,-0.346,-0.747,0.754,0.075,-0.64,-1,-0.312,0.625,0,-1,-1,0,-2,-1,-2,-1
0.53,0.201,-0.346,-0.747,0.749,0.074,-0.644,-1,-0.312,0.375,0,1,-1,-1,-1,-1,0,-1
0.53,0.201,-0.346,-0.747,0.751,0.077,-0.637,-1.25,-0.125,0.312,-2,-4,-1,0,0,0,0,-2
0.53,0.201,-0.346,-0.747,0.753,0.073,-0.639,-1.125,-0.188,0.438,-1,-1,-1,-1,1,-1,0,3
0.53,0.201,-0.346,-0.747,0.755,0.073,-0.64,-1.25,-0.125,0.375,-6,1,0,-1,0,-1,0,1
0.53,0.201,-0.346,-0.747,0.755,0.075,-0.641,-1.25,0.125,0.438,-1,1,-1,-1,-2,-1,0,-2
0.53,0.201,-0.346,-0.747,0.75,0.077,-0.634,-1.125,-1,0.75,-1,-1,-3,1,-3,0,1,4
0.53,0.201,-0.346,-0.747,0.758,0.073,-0.642,-1.312,0.188,0.625,-1,2,1,-1,0,-2,-3,0
0.53,0.201,-0.346,-0.747,0.75,0.075,-0.637,-1.188,-0.375,0.5,3,-1,0,-3,-2,0,0,-2
0.53,0.201,-0.346,-0.747,0.75,0.073,-0.635,-1,-0.062,0.312,0,-1,-1,-1,0,-1,-1,-1
0.53,0.201,-0.346,-0.747,0.752,0.071,-0.639,-1,0,0.438,-1,0,0,-1,0,-1,-1,2
0.53,0.201,-0.346,-0.747,0.756,0.07,-0.636,-1.375,-0.5,0.125,0,1,-1,0,1,-1,0,2
0.53,0.201,-0.346,-0.747,0.757,0.077,-0.638,-1.688,0.062,0.438,1,-1,-1,-1,0,-1,-2,-2
0.53,0.201,-0.346,-0.747,0.754,0.081,-0.643,-1.438,-0.938,0.375,-1,0,-4,-2,-3,0,-1,1
0.53,0.201,-0.346,-0.747,0.751,0.079,-0.639,-1.188,-0.938,0.375,0,-2,-1,-2,-1,0,1,4
0.53,0.201,-0.346,-0.747,0.738,0.071,-0.644,-1,-0.25,0.5,3,1,1,0,0,-1,-2,2
0.53,0.201,-0.346,-0.747,0.75,0.077,-0.642,-1.188,0.25,0.75,-1,-1,1,-1,-2,0,-2,-6
0.53,0.201,-0.346,-0.747,0.754,0.075,-0.643,-1.062,0.375,0.688,-2,-1,-1,-1,-1,-3,-1,-2
0.53,0.201,-0.346,-0.747,0.756,0.075,-0.635,-1.062,0.25,0.625,-1,0,-1,0,0,-1,-1,1
0.53,0.201,-0.346,-0.747,0.755,0.071,-0.64,-0.875,-0.562,0.688,-1,-1,-1,0,0,-1,-1,-6
0.53,0.201,-0.346,-0.747,0.754,0.07,-0.643,-0.938,-0.375,0.5,0,-1,-2,0,0,0,-2,-2
0.53,0.201,-0.346,-0.747,0.749,0.072,-0.64,-1.25,-0.125,0.438,-3,1,0,-2,-1,1,0,1
0.53,0.201,-0.346,-0.747,0.751,0.077,-0.644,-1.375,0,0.375,-2,1,-1,0,-1,-1,0,2
0.53,0.201,-0.346,-0.747,0.753,0.076,-0.642,-1.125,-0.5,0.688,-1,0,0,1,0,0,-3,1
0.53,0.201,-0.346,-0.747,0.754,0.073,-0.642,-0.938,-0.25,0.5,1,3,0,0,0,0,0,0
0.53,0.201,-0.346,-0.747,0.747,0.077,-0.638,-0.875,0.312,0.625,-2,-2,0,-1,0,0,-1,0
0.53,0.201,-0.346,-0.747,0.751,0.071,-0.636,-0.875,0.375,0.562,0,-1,-1,-1,-1,-3,-2,-4
0.53,0.201,-0.346,-0.747,0.756,0.076,-0.64,-0.938,0.25,0.5,0,-2,0,-1,1,-2,1,-1
0.53,0.201,-0.346,-0.747,0.758,0.071,-0.641,-1.188,-0.25,0.438,-1,-3,-1,-1,-2,-3,-1,-9
0.53,0.201,-0.346,-0.747,0.752,0.074,-0.642,-1.375,-0.438,0.438,-3,1,-2,0,0,1,-1,-2
0.53,0.201,-0.346,-0.747,0.752,0.076,-0.639,-1.375,-0.062,0.188,-2,-2,1,0,0,1,-2,-2
0.53,0.201,-0.346,-0.747,0.75,0.077,-0.643,-1.5,-1.125,0.25,-1,-2,-4,-1,-3,-3,-1,-4
0.53,0.201,-0.346,-0.747,0.751,0.076,-0.644,-1.312,-0.25,0.375,-2,-2,0,-2,0,0,1,-2
0.53,0.201,-0.346,-0.747,0.748,0.075,-0.646,-1,-0.25,0.5,0,-2,0,-1,-1,0,0,4
0.53,0.201,-0.346,-0.747,0.749,0.075,-0.646,-0.938,-0.188,0.375,-1,-2,-2,-2,0,-2,-3,-4
0.53,0.201,-0.346,-0.747,0.75,0.074,-0.638,-1,0.75,0.562,1,-2,-1,-2,0,-1,-1,-2
0.53,0.201,-0.346,-0.747,0.752,0.074,-0.642,-1.125,-0.312,0.562,0,0,0,0,0,0,-1,4
0.53,0.201,-0.346,-0.747,0.756,0.068,-0.639,-1.062,0.375,0.5,1,-2,-3,-1,-2,-2,-1,-2
0.53,0.201,-0.346,-0.747,0.754,0.073,-0.637,-1.125,-0.188,0.5,-2,-4,1,-1,-1,-2,1,1
0.53,0.201,-0.346,-0.747,0.751,0.075,-0.638,-1.125,-0.25,0.375,-1,0,0,-1,0,0,0,-1
