-0.778,-0.358,-0.307,-0.415,0.794,-0.228,-0.467,-20.312,-26.875,12,1,-3,-6,-5,0,-5,-2,-1
-0.781,-0.355,-0.304,-0.413,0.788,-0.236,-0.476,-20.625,-21.438,12.125,8,2,-2,2,-3,-4,-1,-3
-0.784,-0.354,-0.302,-0.411,0.83,-0.232,-0.487,-20,-17.062,10.188,-3,-10,-2,-1,-3,-2,-2,-2
-0.787,-0.352,-0.299,-0.409,0.861,-0.219,-0.479,-19.75,-19.875,10.812,-3,-1,-2,0,-4,-1,-3,-1
-0.79,-0.35,-0.296,-0.408,0.84,-0.219,-0.482,-19.625,-28.562,9.125,3,2,3,2,-1,-4,-3,-6
-0.793,-0.346,-0.292,-0.408,0.818,-0.23,-0.494,-19.5,-33.562,5.375,-2,1,10,7,0,-1,-6,3
-0.796,-0.344,-0.289,-0.407,0.797,-0.238,-0.512,-20.25,-28.062,6.438,-23,-5,-4,-3,1,3,4,2
-0.798,-0.342,-0.286,-0.405,0.804,-0.228,-0.533,-21.188,-18.625,8.438,-14,-2,-6,-3,-3,-1,-4,-1
-0.801,-0.34,-0.283,-0.403,0.841,-0.203,-0.539,-21.375,-20.688,8,0,-7,-1,1,0,-2,-4,-3
-0.804,-0.338,-0.279,-0.403,0.848,-0.205,-0.54,-20.188,-26.812,6.188,0,6,11,4,-1,1,-2,-3
-0.806,-0.335,-0.275,-0.403,0.841,-0.204,-0.569,-17,-34.438,2.812,-6,2,-6,-6,-3,-2,-2,-1
-0.809,-0.331,-0.271,-0.403,0.796,-0.201,-0.589,-15.938,-37,0.5,-6,-6,-5,-2,-2,0,4,3
-0.812,-0.327,-0.267,-0.403,0.776,-0.216,-0.629,-16.938,-32.25,3.688,9,0,0,0,-1,0,1,-3
-0.814,-0.325,-0.264,-0.403,0.832,-0.184,-0.629,-18.75,-21.375,4.938,-2,-3,-3,2,0,-2,-5,-10
-0.816,-0.324,-0.261,-0.402,0.878,-0.165,-0.648,-15.562,-17.188,1.938,-2,2,-1,-5,4,0,0,3
-0.817,-0.323,-0.258,-0.402,0.864,-0.154,-0.656,-13.312,-20.812,0.312,2,2,-1,1,0,1,3,4
-0.818,-0.321,-0.255,-0.404,0.807,-0.154,-0.66,-11.438,-21.5,-4.375,11,0,-4,-5,-4,1,8,2
-0.819,-0.319,-0.253,-0.404,0.759,-0.164,-0.662,-8.875,-14.938,-4.125,2,1,7,4,4,-3,0,3
-0.82,-0.318,-0.251,-0.404,0.752,-0.164,-0.648,-6.625,-10.25,-0.125,-8,-4,-9,-2,-1,0,-1,-4
-0.821,-0.316,-0.25,-0.404,0.737,-0.163,-0.642,-6.688,-12.312,1.938,2,-7,-3,-2,-5,0,-1,0
-0.823,-0.313,-0.247,-0.404,0.744,-0.164,-0.667,-7,-27.25,5.438,18,-7,0,-1,-5,1,-1,-2
-0.825,-0.309,-0.244,-0.405,0.694,-0.134,-0.662,-6.75,-28.062,1.25,-7,-4,-2,0,-1,-2,-1,4
-0.827,-0.305,-0.242,-0.406,0.69,-0.133,-0.661,-6.688,-23.875,3,-28,3,-3,0,2,2,-7,-9
-0.828,-0.304,-0.24,-0.406,0.735,-0.123,-0.67,-9.688,-14.125,1.875,-12,3,1,0,2,-1,-10,-3
-0.828,-0.304,-0.237,-0.407,0.795,-0.083,-0.686,-8.938,-9,-4.875,-1,-6,-2,-2,2,-1,2,1
-0.829,-0.304,-0.234,-0.408,0.749,-0.092,-0.675,-7.5,-13.625,-6.375,-16,5,-1,-2,-3,-2,-11,-6
-0.829,-0.301,-0.232,-0.41,0.681,-0.143,-0.659,-5.312,-21.625,-7.812,-9,1,2,-3,-2,-2,1,-2
-0.83,-0.298,-0.23,-0.411,0.667,-0.171,-0.685,-4.812,-17.812,-5.75,4,-3,-3,-3,-3,-1,-2,1
-0.831,-0.298,-0.228,-0.411,0.697,-0.149,-0.709,-12.25,-4.688,-6,6,-1,-1,-3,-2,-1,0,-3
-0.831,-0.299,-0.226,-0.412,0.741,-0.132,-0.693,-10.375,-4.688,-3.875,24,-1,3,-2,-3,-5,-2,-3
-0.832,-0.298,-0.225,-0.412,0.724,-0.152,-0.696,-7.688,-10.688,-1.438,12,4,-2,-2,-2,-1,0,3
-0.832,-0.296,-0.224,-0.413,0.706,-0.143,-0.71,-3.312,-10.812,-3.375,-8,0,1,0,-1,2,-1,5
-0.832,-0.295,-0.223,-0.413,0.695,-0.141,-0.702,-3.938,-5.688,-1.75,19,-3,-1,-2,1,-3,7,5
-0.833,-0.295,-0.222,-0.413,0.707,-0.126,-0.693,-5.062,-3.438,0.625,5,-2,1,1,-1,-3,-4,1
-0.833,-0.295,-0.221,-0.413,0.688,-0.108,-0.709,-4.688,-2.75,1.312,2,-1,-3,0,1,4,7,1
-0.833,-0.294,-0.221,-0.413,0.688,-0.099,-0.707,-2.5,-3.188,1,-8,-9,-7,-3,-2,-1,0,-4
-0.833,-0.294,-0.22,-0.413,0.677,-0.12,-0.697,-1,-1.938,0,-2,0,3,1,-1,1,-4,-2
-0.833,-0.294,-0.221,-0.413,0.679,-0.127,-0.686,-2,2.188,0.062,8,2,-2,4,3,5,10,3
-0.833,-0.295,-0.221,-0.412,0.688,-0.116,-0.698,-2,4,0.125,1,6,-1,-1,-2,-2,1,-10
-0.833,-0.296,-0.221,-0.413,0.709,-0.115,-0.693,-1.5,3.5,-1.938,-9,1,-2,-2,-4,-7,-7,-4
-0.833,-0.296,-0.221,-0.413,0.708,-0.114,-0.684,-1.625,3.312,-2.312,-2,-7,-8,-1,-1,-1,3,40
-0.832,-0.297,-0.221,-0.413,0.699,-0.129,-0.68,-1.25,2,-2.062,-6,4,2,-1,1,2,3,3
-0.832,-0.297,-0.221,-0.413,0.692,-0.13,-0.691,-1.438,2.688,-2.75,-10,-2,2,-1,-1,-3,-6,-13
-0.832,-0.298,-0.221,-0.413,0.715,-0.112,-0.69,-2.25,4.75,-3.188,0,1,3,2,-2,1,-3,5
-0.831,-0.299,-0.221,-0.414,0.74,-0.105,-0.67,-1.625,3.75,-2.312,1,-2,-5,-1,-3,2,3,-3
-0.831,-0.3,-0.221,-0.414,0.726,-0.107,-0.663,-1.25,0.312,-2.062,6,0,2,-1,-3,-1,-1,-8
-0.831,-0.299,-0.221,-0.414,0.708,-0.12,-0.685,-1.625,-2.625,-1.875,-12,-3,-3,-2,0,0,8,4
-0.831,-0.299,-0.221,-0.414,0.697,-0.12,-0.686,-1.688,-0.5,-1.438,8,4,-1,2,2,-3,-5,-1
-0.831,-0.3,-0.221,-0.414,0.717,-0.114,-0.677,-2.875,1.5,0.562,3,-6,-7,0,0,0,-1,-2
-0.831,-0.3,-0.221,-0.414,0.729,-0.114,-0.673,-3.438,0.062,1.438,-15,-1,13,3,1,0,-2,-2
-0.831,-0.3,-0.22,-0.414,0.711,-0.101,-0.685,-2.562,-1.312,0.25,1,0,-4,0,2,2,-4,0
-0.831,-0.3,-0.22,-0.414,0.703,-0.105,-0.692,-1.875,-2.688,0.312,13,-3,7,1,3,-1,1,-10
-0.831,-0.3,-0.22,-0.414,0.699,-0.118,-0.691,-1.625,-1.75,0.125,-12,1,-1,1,-1,-2,1,-4
-0.831,-0.3,-0.22,-0.414,0.701,-0.11,-0.693,-1.562,0.125,0.312,-7,-4,-3,-3,-4,-4,-5,-8
-0.831,-0.3,-0.22,-0.414,0.709,-0.108,-0.684,-1.688,0.188,-0.062,36,-4,-5,-2,2,1,4,3
-0.831,-0.3,-0.22,-0.414,0.707,-0.118,-0.679,-1.688,0,0.25,-27,2,-5,-5,1,3,-3,0
-0.831,-0.3,-0.219,-0.414,0.7,-0.115,-0.69,-2.438,-0.125,-0.625,-11,-3,8,0,-1,2,6,0
-0.831,-0.3,-0.219,-0.414,0.709,-0.095,-0.693,-1.625,1.625,-1.375,22,5,-3,-1,-1,-2,-11,-7
-0.831,-0.3,-0.219,-0.414,0.728,-0.093,-0.687,-0.125,-0.438,-0.312,-17,-6,4,3,0,-2,-2,6
-0.831,-0.3,-0.219,-0.414,0.707,-0.111,-0.673,0,-1.875,-0.375,-24,29,16,4,2,1,1,-16
-0.831,-0.3,-0.219,-0.415,0.699,-0.106,-0.69,0.062,0.188,0.5,-11,-10,-4,-3,-3,-4,0,5
-0.831,-0.3,-0.219,-0.415,0.713,-0.095,-0.694,0,1.438,0.562,31,19,10,1,0,2,-2,3
-0.831,-0.3,-0.22,-0.415,0.721,-0.097,-0.688,2.062,0,0.25,-5,5,-5,-5,-1,-4,-4,-13
-0.83,-0.299,-0.22,-0.415,0.692,-0.116,-0.688,2.812,-1.375,0.062,2,-2,-2,3,4,4,2,-1
-0.83,-0.299,-0.221,-0.415,0.682,-0.125,-0.699,2.688,1,0.188,20,5,3,-1,-2,1,-2,-3
-0.83,-0.299,-0.222,-0.415,0.697,-0.121,-0.689,1.438,4.438,0.312,17,-2,0,-2,-2,-4,-3,-7
-0.83,-0.3,-0.222,-0.415,0.711,-0.125,-0.668,0.375,4.312,0.125,-8,-3,1,0,0,2,8,3
-0.829,-0.301,-0.223,-0.415,0.725,-0.119,-0.67,0.062,3.25,-0.812,0,-3,-7,-2,-5,-1,-2,3
-0.829,-0.301,-0.223,-0.415,0.726,-0.109,-0.682,-0.188,0.875,-2.25,-4,4,-3,-2,-3,-2,-4,3
-0.829,-0.301,-0.223,-0.416,0.714,-0.117,-0.682,-0.5,-0.812,-2.312,-12,-10,-6,-3,0,-3,-1,-2
-0.829,-0.301,-0.223,-0.416,0.716,-0.121,-0.675,-1.062,-0.312,-2.312,1,5,2,-2,-3,-4,-1,-2
-0.829,-0.301,-0.223,-0.416,0.705,-0.12,-0.674,-1.625,-0.812,-2.188,40,-5,-4,-2,1,-2,-6,3
-0.828,-0.301,-0.222,-0.417,0.707,-0.111,-0.687,-2.125,0.375,-2.25,-15,-5,-2,1,-2,2,-2,-1
-0.828,-0.302,-0.222,-0.417,0.714,-0.105,-0.686,-2.312,0.562,-2.125,-19,-9,-5,0,-1,-1,-5,-12
-0.828,-0.302,-0.222,-0.417,0.714,-0.099,-0.687,-1.875,0.25,-1.562,6,-10,-2,-2,2,-1,-3,-2
-0.828,-0.302,-0.222,-0.417,0.719,-0.108,-0.684,-1.625,-0.438,-1.375,-1,1,-2,-3,0,-4,2,2
-0.828,-0.302,-0.221,-0.418,0.703,-0.109,-0.681,-1.375,-0.562,-1.688,-11,-7,-6,-2,-1,-2,-1,-8
-0.828,-0.302,-0.221,-0.418,0.704,-0.102,-0.681,-1.438,0.75,-1.125,-5,4,3,0,-3,-2,-1,-4
-0.828,-0.302,-0.221,-0.418,0.717,-0.097,-0.674,-0.875,2.062,0,-14,1,-2,1,-1,0,10,-4
-0.827,-0.303,-0.221,-0.418,0.721,-0.098,-0.684,-0.062,0.562,-0.188,0,0,-3,-3,-3,-2,-3,-5
-0.827,-0.303,-0.222,-0.418,0.716,-0.115,-0.667,-0.625,0.188,0.438,2,-3,0,-2,0,-2,-1,9
-0.827,-0.303,-0.222,-0.418,0.716,-0.117,-0.667,-1.75,0.688,0.312,11,-2,-2,0,0,1,-1,22
-0.827,-0.303,-0.221,-0.418,0.728,-0.104,-0.688,-2.188,1.062,0.438,-4,-1,-4,-3,-2,2,1,4
-0.827,-0.303,-0.221,-0.418,0.723,-0.102,-0.688,-0.812,-2,-0.562,23,9,2,-2,-4,-1,-1,-8
-0.827,-0.303,-0.221,-0.418,0.7,-0.11,-0.67,-0.75,-2.25,-1.375,3,6,-1,1,1,1,-4,-1
-0.827,-0.303,-0.221,-0.418,0.699,-0.113,-0.678,-1.688,-0.75,-0.188,-8,-13,-10,-3,0,-2,-3,-7
-0.827,-0.303,-0.221,-0.418,0.714,-0.104,-0.681,-2.938,0.875,-0.25,-13,-1,-4,-4,-4,-2,1,1
-0.827,-0.303,-0.221,-0.418,0.729,-0.099,-0.688,-1.812,0.562,0.562,-6,-1,-1,-1,-1,-2,3,2
-0.827,-0.303,-0.221,-0.419,0.727,-0.108,-0.673,-1,-1.75,-0.875,-3,-1,1,3,2,-1,4,3
-0.827,-0.303,-0.221,-0.419,0.703,-0.106,-0.675,-1.062,-1.875,-0.938,-8,-6,-2,1,2,-3,0,5
-0.827,-0.303,-0.221,-0.419,0.701,-0.093,-0.686,-1.5,0.188,0,-2,-2,-1,0,-2,3,3,3
-0.827,-0.303,-0.221,-0.419,0.711,-0.1,-0.678,-0.938,1.188,1,-8,-3,0,0,-2,-1,3,-12
-0.827,-0.303,-0.221,-0.419,0.72,-0.109,-0.688,-0.25,0.25,0.75,16,-3,4,-1,-1,-4,-9,-9
-0.827,-0.303,-0.221,-0.419,0.715,-0.112,-0.68,-0.75,-0.312,0.812,8,-16,-2,0,1,0,-2,5
-0.827,-0.303,-0.221,-0.418,0.705,-0.111,-0.679,-2.062,1,1.312,45,3,12,3,0,2,-4,7
-0.827,-0.303,-0.221,-0.418,0.725,-0.101,-0.674,-2.188,1.062,1.625,-29,1,-2,0,1,-2,-7,-26
-0.827,-0.303,-0.221,-0.418,0.723,-0.095,-0.677,-0.938,-0.875,0.812,-7,-6,-6,-2,-1,-3,1,4
-0.827,-0.303,-0.221,-0.418,0.713,-0.099,-0.69,-0.125,-1.312,0.312,-8,8,-1,-2,-4,0,0,6
-0.827,-0.303,-0.221,-0.418,0.708,-0.112,-0.677,-0.312,-1.5,0.25,1,3,-1,0,-2,-2,-3,-8
-0.827,-0.303,-0.221,-0.418,0.698,-0.117,-0.685,-0.375,-0.125,-0.125,-4,3,0,0,0,2,4,10
-0.827,-0.303,-0.221,-0.418,0.708,-0.094,-0.697,-0.062,0.75,-0.25,-5,-3,-2,-2,1,-1,-1,-15
-0.827,-0.303,-0.221,-0.419,0.703,-0.104,-0.684,0.875,0.125,-1.125,16,4,-1,-2,-5,-2,1,4
-0.827,-0.303,-0.221,-0.419,0.705,-0.112,-0.68,0.188,2.25,-0.625,-16,-9,-6,-4,-2,-1,-4,-10
-0.827,-0.303,-0.222,-0.419,0.728,-0.108,-0.677,-0.875,2.188,-1.375,-10,-3,2,0,2,-2,-7,-9
-0.826,-0.304,-0.222,-0.419,0.714,-0.12,-0.673,-1.875,0.625,-2.062,-9,2,-7,-1,0,3,5,7
-0.826,-0.304,-0.221,-0.419,0.702,-0.121,-0.674,-3.125,0.312,-2.312,-3,-1,0,-1,-2,-1,1,10
-0.826,-0.305,-0.221,-0.42,0.708,-0.104,-0.67,-3.75,2.5,-2.875,-9,-13,-5,0,-4,-3,-4,-2
-0.826,-0.305,-0.221,-0.42,0.72,-0.097,-0.664,-4.312,2.062,-3.75,-17,9,9,2,1,-1,-7,-7
-0.826,-0.306,-0.22,-0.42,0.718,-0.107,-0.667,-5.625,1.188,-3.75,-16,4,-3,-3,-1,-2,1,0
-0.825,-0.307,-0.219,-0.42,0.696,-0.108,-0.674,-5.75,0.938,-4.438,-7,-6,-5,1,9,3,0,-5
-0.825,-0.307,-0.219,-0.421,0.665,-0.118,-0.683,-6.188,4.438,-3.875,-3,-5,-3,4,4,2,4,4
-0.825,-0.309,-0.218,-0.42,0.677,-0.127,-0.692,-11,11.125,-4.25,25,1,-1,-3,-1,0,1,3
-0.824,-0.312,-0.217,-0.42,0.715,-0.086,-0.688,-13.188,12.688,-5.5,8,3,5,1,-1,-2,0,-2
-0.823,-0.315,-0.216,-0.42,0.733,-0.072,-0.669,-10.625,13,-6.312,8,6,1,-1,-3,-2,3,5
-0.822,-0.317,-0.215,-0.42,0.716,-0.069,-0.667,-7.312,13.75,-7.75,-5,-1,1,-2,0,-2,1,3
-0.821,-0.32,-0.215,-0.42,0.705,-0.084,-0.692,-7.875,15.938,-7.562,-2,-3,-4,-2,-2,-1,-3,-6
-0.82,-0.324,-0.215,-0.42,0.737,-0.077,-0.672,-7.25,21.688,-8.062,-6,-3,0,-1,0,0,-3,2
-0.818,-0.328,-0.216,-0.42,0.77,-0.084,-0.634,-5.375,25.562,-8.312,24,4,-1,-3,-2,-1,-2,-2
-0.816,-0.332,-0.218,-0.42,0.771,-0.091,-0.671,-4.5,27.875,-6.5,-6,1,4,0,-2,0,-3,-1
-0.814,-0.336,-0.219,-0.42,0.789,-0.06,-0.7,-1.75,26.75,-10.125,-8,1,2,8,3,1,0,-3
-0.811,-0.34,-0.221,-0.422,0.775,-0.049,-0.693,6.938,25.875,-11.25,0,-9,-4,-2,-2,2,-6,-8
-0.808,-0.345,-0.224,-0.423,0.742,-0.048,-0.662,9,41.562,-13.625,-6,28,11,-1,-1,-1,4,2
-0.803,-0.351,-0.231,-0.422,0.847,-0.129,-0.637,19.25,53.438,-5.438,0,2,1,2,1,0,-4,-2
-0.798,-0.358,-0.236,-0.424,0.902,-0.064,-0.63,16.312,56.688,-17.812,4,-10,-6,-3,-4,-1,10,9
-0.792,-0.366,-0.243,-0.425,0.861,-0.043,-0.629,23,64.688,-17.5,-8,-6,-1,-6,-2,-6,-4,-2
-0.785,-0.373,-0.25,-0.427,0.809,-0.046,-0.577,33.938,62.875,-20.188,-10,-9,-4,0,0,-2,1,4
-0.777,-0.38,-0.259,-0.43,0.776,-0.075,-0.541,38.062,70.688,-23.875,-9,-1,-3,-1,-2,-2,0,2
-0.769,-0.387,-0.268,-0.432,0.781,-0.114,-0.534,37.938,74.875,-20.625,4,1,4,4,0,-1,-3,0
-0.762,-0.395,-0.278,-0.431,0.815,-0.184,-0.554,26.875,78.562,-10.062,4,10,1,1,0,4,1,0
-0.756,-0.403,-0.287,-0.43,0.866,-0.137,-0.459,24.938,76.188,-7.938,-2,-6,-4,-4,-2,0,-8,-12
-0.748,-0.411,-0.297,-0.428,0.908,-0.12,-0.376,30.188,82,-1.25,-7,2,1,0,-3,-4,-4,-12
-0.74,-0.42,-0.307,-0.427,1.016,-0.108,-0.35,30.062,73.562,-7.875,3,-9,-5,-4,-5,-2,3,9
-0.733,-0.425,-0.314,-0.428,1.016,-0.12,-0.386,29.625,51.938,-12.688,3,0,1,2,3,-1,-4,3
-0.728,-0.428,-0.319,-0.43,0.947,-0.084,-0.377,27.938,34.125,-17.125,1,1,-1,-1,-5,-4,0,-9
-0.723,-0.431,-0.323,-0.433,0.885,-0.066,-0.374,27.75,31.875,-17.125,2,-2,-6,-4,-8,-1,-1,1
-0.717,-0.435,-0.328,-0.435,0.883,-0.062,-0.352,28.062,38.938,-15.938,-16,-3,-1,-2,1,0,-6,-1
-0.711,-0.44,-0.334,-0.436,0.92,-0.042,-0.321,26.5,47.125,-14.062,2,-3,-2,-1,0,3,3,1
-0.705,-0.444,-0.339,-0.437,0.946,-0.035,-0.305,23.375,42.938,-9.438,13,-6,-3,0,-2,-1,-1,-1
-0.7,-0.447,-0.343,-0.438,0.945,-0.028,-0.3,18.562,34.125,-7.062,-8,-12,-6,-3,-2,-1,-4,0
-0.696,-0.45,-0.346,-0.439,0.919,-0.021,-0.298,16.688,27.75,-8.438,-8,2,-4,0,2,0,1,2
-0.692,-0.453,-0.349,-0.44,0.904,-0.026,-0.302,17.625,29.062,-11.562,8,-3,-1,1,4,0,2,23
-0.687,-0.457,-0.352,-0.442,0.908,-0.015,-0.284,17.5,32.5,-15.062,1,-6,-1,-5,-5,-2,1,-4
-0.683,-0.459,-0.354,-0.444,0.927,-0.015,-0.266,16.562,22.188,-16.188,-7,-8,-1,4,-1,0,2,-6
-0.68,-0.461,-0.355,-0.447,0.954,-0.028,-0.268,13.875,8,-18.875,0,4,5,0,0,3,0,6
-0.677,-0.461,-0.355,-0.451,0.913,-0.031,-0.273,12.875,3.812,-22.75,2,8,0,-5,-3,-3,-8,-9
-0.674,-0.463,-0.354,-0.455,0.893,-0.012,-0.284,11,7.062,-26.125,10,4,2,0,-5,-4,-1,5
-0.67,-0.465,-0.354,-0.458,0.905,0.001,-0.277,8.875,9.812,-23.75,10,3,-2,0,0,-2,-2,0
-0.667,-0.466,-0.354,-0.461,0.953,-0.012,-0.274,8.25,9.25,-19.625,2,-3,0,0,4,4,7,4
-0.665,-0.468,-0.354,-0.463,0.987,-0.018,-0.266,7.5,8.25,-17.188,-19,-1,-3,-4,-2,-2,-11,-14
-0.663,-0.468,-0.353,-0.465,0.987,-0.022,-0.277,5.375,0.562,-14.875,2,-4,-3,-4,-4,-3,1,4
-0.662,-0.468,-0.352,-0.467,0.956,-0.028,-0.269,4.438,-7,-11.688,-2,8,3,1,3,-5,-5,-20
-0.662,-0.467,-0.352,-0.469,0.951,-0.031,-0.248,1.938,-6.812,-10.5,10,-1,-2,0,3,0,-4,5
-0.661,-0.468,-0.351,-0.47,0.969,-0.042,-0.241,-0.938,0.625,-7.75,-13,-2,0,-2,-1,1,1,-12
-0.66,-0.469,-0.351,-0.47,0.966,-0.036,-0.248,-1.875,4.438,-8.062,3,3,-3,-1,1,2,-6,-6
-0.659,-0.47,-0.35,-0.471,0.971,-0.022,-0.259,-1,1.562,-12.875,7,4,1,0,-2,1,2,10
-0.657,-0.471,-0.349,-0.473,0.99,-0.01,-0.256,0.188,-0.438,-17.625,-1,1,-1,0,1,0,1,2
-0.656,-0.472,-0.348,-0.476,0.978,-0.002,-0.259,0.875,-0.5,-18.062,-5,-1,4,1,-1,-2,4,-4
-0.654,-0.474,-0.347,-0.477,0.952,-0.001,-0.245,-1.625,3.562,-16.938,-1,-12,-3,3,1,-3,-2,-3
-0.652,-0.476,-0.346,-0.478,0.955,0.012,-0.231,-4.438,8.812,-16.188,4,-4,-7,-2,0,-3,2,-4
-0.65,-0.478,-0.345,-0.479,1.003,0.027,-0.242,-4.25,7.125,-14.875,-4,-2,-7,-4,-2,-1,8,-7
-0.649,-0.479,-0.344,-0.481,1.016,0.021,-0.252,-1.312,-1.625,-15.312,2,-21,-7,-1,-2,1,-6,2
-0.649,-0.478,-0.342,-0.484,0.983,0.018,-0.291,0.875,-12.625,-17.75,4,7,-3,-5,-3,-3,-6,4
-0.648,-0.477,-0.339,-0.487,0.933,0.027,-0.292,-0.75,-15.125,-18.562,-1,-2,-4,-3,-3,-5,-2,15
-0.648,-0.477,-0.336,-0.489,0.949,0.041,-0.274,-1.875,-15.062,-14.562,1,7,2,-2,-2,0,2,4
-0.649,-0.476,-0.334,-0.491,0.962,0.05,-0.279,-1.812,-11.5,-9.75,-2,4,-1,-2,-2,0,4,0
-0.648,-0.476,-0.333,-0.493,0.942,0.064,-0.28,-1.688,-7.875,-9.438,-2,1,8,2,0,4,-6,-10
-0.648,-0.475,-0.33,-0.495,0.944,0.065,-0.298,-1.75,-12.5,-10.938,3,12,5,0,1,0,-2,0
-0.649,-0.474,-0.328,-0.497,0.928,0.081,-0.319,-1.562,-14.125,-11.375,-15,1,-11,-4,-4,-6,-5,-9
-0.648,-0.473,-0.325,-0.5,0.916,0.106,-0.319,2.062,-12.938,-13.875,0,2,14,1,-3,-3,-1,3
-0.648,-0.472,-0.323,-0.503,0.913,0.108,-0.286,4.5,-12.688,-13.438,4,-12,-9,-3,-1,-1,-9,-2
-0.647,-0.471,-0.322,-0.505,0.918,0.073,-0.298,5.5,-8.375,-9.312,-2,19,8,0,2,-1,2,4
-0.647,-0.471,-0.322,-0.506,0.901,0.079,-0.326,3.812,2.188,-4.188,-14,0,0,-1,-1,-1,5,-20
-0.646,-0.471,-0.323,-0.506,0.923,0.071,-0.338,4.812,4.312,4.812,-7,-35,-13,-2,-3,-1,-6,-10
-0.647,-0.47,-0.325,-0.505,0.965,0.035,-0.316,3.812,2.75,8.375,1,-1,-1,1,1,-1,-3,1
-0.647,-0.469,-0.326,-0.505,0.991,0.033,-0.296,2,-4,5.188,-4,-7,-6,-2,-1,-5,7,12
-0.648,-0.468,-0.326,-0.505,0.969,0.022,-0.262,1.75,-10,-0.562,-4,6,5,2,-4,1,4,6
-0.648,-0.467,-0.325,-0.507,0.985,0.032,-0.247,0.438,-15.812,-6.688,-2,2,-2,-1,-1,2,-4,-5
-0.649,-0.466,-0.323,-0.508,1.022,0.035,-0.257,-2,-18.312,-8.062,-2,-2,0,-3,2,0,-4,5
-0.65,-0.464,-0.321,-0.509,1.003,0.044,-0.291,-1.625,-19.125,-5.312,4,32,3,1,-1,0,2,5
-0.651,-0.463,-0.318,-0.511,0.976,0.067,-0.28,-7.75,-23.562,-5.75,7,-1,-5,-1,-3,-5,1,0
-0.653,-0.461,-0.315,-0.512,0.971,0.059,-0.3,-10.625,-26.938,-7.5,-11,-19,-3,-2,-2,-1,-4,-8
-0.654,-0.46,-0.311,-0.514,0.926,0.087,-0.344,-5.25,-24.188,-9.75,-3,0,1,0,-2,-1,2,3
-0.656,-0.457,-0.307,-0.517,0.894,0.094,-0.402,-3.188,-28.938,-10.688,-2,-6,-2,-1,1,-2,-4,-1
-0.657,-0.454,-0.303,-0.519,0.866,0.084,-0.365,-7.688,-28.938,-10.562,2,25,18,1,2,-1,-20,-16
-0.659,-0.454,-0.3,-0.52,0.85,0.074,-0.332,-9.812,-16.375,-6.188,-1,1,1,2,1,-4,2,4
-0.659,-0.454,-0.299,-0.52,0.891,0.083,-0.351,-8.062,-1.75,-1.875,-8,-10,-5,0,-1,-3,5,2
-0.659,-0.454,-0.298,-0.52,0.94,0.094,-0.386,-6.562,-1.688,1.625,6,0,1,-1,1,4,8,14
-0.661,-0.453,-0.295,-0.52,0.936,0.113,-0.394,-8.875,-15.688,-2.625,-6,-8,0,0,4,1,1,-6
-0.662,-0.452,-0.292,-0.521,0.873,0.111,-0.361,-10.062,-18.25,-3.062,3,-3,-7,0,0,-1,-5,-7
-0.663,-0.452,-0.29,-0.521,0.829,0.11,-0.368,-8.438,-6.5,1.562,1,-6,-5,1,1,-2,1,-3
-0.664,-0.453,-0.29,-0.52,0.902,0.11,-0.388,-8,3.938,3.125,4,2,0,-1,-1,1,3,0
-0.664,-0.454,-0.289,-0.519,0.967,0.111,-0.364,-8.438,0.312,1.75,-6,0,-3,2,-3,1,-3,2
-0.665,-0.453,-0.287,-0.519,0.98,0.113,-0.364,-7.062,-14.438,1.25,8,-7,-3,0,0,-1,-17,-2
-0.667,-0.451,-0.284,-0.52,0.904,0.112,-0.382,-7.125,-24.25,-0.375,3,-3,-7,-3,0,-2,1,-3
-0.669,-0.449,-0.282,-0.52,0.842,0.093,-0.391,-8.688,-18.562,2.25,-1,3,1,-3,1,0,8,10
-0.67,-0.45,-0.281,-0.519,0.851,0.091,-0.392,-10.312,0.062,5.062,-2,-15,-8,-4,-2,-3,-8,-13
-0.67,-0.452,-0.281,-0.517,0.94,0.104,-0.383,-9.75,10.562,5.75,-4,4,0,0,-4,-1,6,-2
-0.671,-0.453,-0.281,-0.516,0.981,0.106,-0.369,-10,1.062,4,0,5,2,-1,-2,-1,0,-4
-0.672,-0.452,-0.279,-0.516,0.97,0.106,-0.375,-9.938,-15.625,0.125,2,-1,-2,-1,-3,-1,1,6
-0.674,-0.451,-0.276,-0.516,0.902,0.113,-0.411,-7.75,-17.438,0.75,4,6,5,3,2,0,1,0
-0.675,-0.449,-0.275,-0.516,0.876,0.111,-0.415,-5.062,-8.688,7.25,1,12,1,3,2,0,4,-2
-0.676,-0.45,-0.276,-0.514,0.897,0.107,-0.394,-5.5,1.125,10.125,0,9,1,-3,-4,-4,-16,-6
-0.677,-0.45,-0.277,-0.512,0.95,0.083,-0.377,-4.812,4.812,12,-3,4,2,1,-2,0,1,0
-0.678,-0.45,-0.278,-0.51,0.965,0.085,-0.387,-5.062,1.75,13.625,-3,-9,6,1,1,0,2,-2
-0.68,-0.449,-0.278,-0.509,0.958,0.09,-0.395,-4.5,-6.812,14.312,0,-12,-7,-2,0,0,-2,-1
-0.682,-0.448,-0.278,-0.507,0.926,0.083,-0.398,-5.125,-9.562,13.5,-10,-19,-6,-4,2,-1,1,-1
-0.684,-0.447,-0.279,-0.506,0.932,0.076,-0.418,-1.938,-3.938,14.938,0,-4,-2,2,-2,-4,-1,0
