1532467030111,1,-3,0,1,6,21,5,-2
1532467030116,0,-2,0,1,-2,-17,11,-1
1532467030121,0,2,0,-1,-3,-19,-18,-2
1532467030126,0,1,1,1,4,21,-1,1
1532467030131,-1,0,0,-3,-5,-45,-6,-1
1532467030136,-1,1,0,-1,5,19,10,0
1532467030141,0,-2,-4,-3,-8,8,-11,-2
1532467030146,-2,3,0,1,-1,-23,14,1
1532467030151,0,2,0,-1,0,14,-1,-2
1532467030156,-1,3,0,-2,-2,9,6,2
1532467030161,1,6,1,0,0,4,1,-1
1532467030166,-5,0,-2,-1,-2,-20,-10,-1
1532467030171,-1,-1,-2,-2,-3,0,8,-2
1532467030176,1,3,0,-1,0,-4,-4,2
1532467030181,0,3,-1,1,3,23,0,-3
1532467030186,0,-1,-1,-1,-5,-9,0,-3
1532467030191,-1,0,0,0,-1,-9,1,-1
1532467030196,-1,-3,-1,-2,1,6,-6,0
1532467030201,0,-3,-2,-4,-8,-52,-6,-1
1532467030206,2,-3,1,3,6,24,7,-2
1532467030211,-2,-4,-2,1,-1,-5,-7,-1
1532467030216,0,-3,-2,-2,-3,3,5,-1
1532467030221,-3,-4,-1,0,2,3,0,-4
1532467030226,-1,0,-3,-2,-5,-7,-3,-1
1532467030231,0,0,-1,0,2,1,-4,0
1532467030236,-1,2,0,2,1,-7,1,0
1532467030241,0,1,-2,-1,3,12,-2,1
1532467030246,-4,0,-1,-2,-3,4,2,-2
1532467030251,1,2,-1,-1,-1,-2,0,0
1532467030256,-1,0,-1,-2,1,-3,-4,0
1532467030261,-2,0,-1,2,-1,16,4,0
1532467030266,1,0,-2,0,2,-1,0,-2
1532467030271,-2,-1,-2,-7,-8,-13,-4,-3
1532467030276,0,-1,0,-1,-2,-1,2,-1
1532467030281,-1,0,1,0,1,12,2,2
1532467030286,1,0,-1,1,-1,-2,-5,0
1532467030291,-2,-2,0,-2,-2,-5,-2,-3
1532467030296,1,-1,1,3,3,3,0,0
1532467030301,-2,-2,-2,-6,-7,3,-2,-3
1532467030306,0,0,1,-2,3,-2,-3,-2
1532467030311,-1,-1,-2,0,-3,3,0,-1
1532467030316,0,1,0,3,1,0,3,0
1532467030321,-1,-1,1,1,1,6,1,1
1532467030326,0,-1,-2,-3,-4,-1,2,0
1532467030331,-2,-2,-1,-3,-1,-1,-2,-1
1532467030336,-3,-2,-2,0,-1,-3,-1,-3
1532467030341,-1,-3,-2,-2,-4,-1,1,-2
1532467030346,-1,-1,-1,0,1,1,0,-1
1532467030351,0,0,1,3,3,0,1,-1
1532467030356,-2,-1,-1,-4,-4,-3,-2,-1
1532467030361,0,-1,-1,-1,-1,3,0,-1
1532467030366,-1,-1,-2,-2,1,-1,-2,0
1532467030371,1,0,-2,-1,-2,-2,0,1
1532467030376,-2,-2,0,0,1,-1,1,-4
1532467030381,-2,0,-1,-1,0,2,1,1
1532467030386,-1,-3,-1,0,-1,-1,-2,0
1532467030391,0,-1,1,1,5,-2,0,-2
1532467030396,-1,-1,-2,-5,-8,-2,-2,-4
1532467030401,1,0,1,0,8,3,1,-1
1532467030406,0,-2,-2,-4,-11,-2,-1,-1
1532467030411,-1,-1,0,0,-1,-2,1,0
1532467030416,1,0,-1,1,2,-1,-1,0
1532467030421,-2,1,0,2,4,2,-1,-1
1532467030426,-1,0,-3,-5,-9,-4,1,-2
1532467030431,-1,-2,-1,-3,-3,-1,-2,-1
1532467030436,-3,0,-1,0,1,-1,-1,-1
1532467030441,-1,-3,0,-1,-7,-1,-1,-3
1532467030446,0,-1,0,2,6,3,1,0
1532467030451,0,-1,-2,2,2,1,-2,-1
1532467030456,-1,-2,2,-1,-3,-1,-4,1
1532467030461,-2,0,1,-1,-1,-2,-2,-1
1532467030466,-1,-2,0,2,-2,2,1,1
1532467030471,-2,-1,-2,-2,0,0,1,0
1532467030476,1,-2,-2,2,6,3,0,1
1532467030481,-1,0,-2,-1,-5,0,0,-1
1532467030486,-2,0,-1,-2,3,-1,0,0
1532467030491,-1,-2,-3,-6,-5,-3,-1,2
1532467030496,1,-1,-2,3,5,-1,1,0
1532467030501,0,-2,-1,-4,-9,-5,-2,1
1532467030506,-1,1,-2,1,1,0,1,-3
1532467030511,0,0,2,2,1,2,-1,-2
1532467030516,-2,-2,-1,-2,-2,-3,1,-4
1532467030521,0,-2,-6,3,2,2,-2,2
1532467030526,-1,0,5,0,0,-1,-1,-2
1532467030531,0,-1,-6,-5,3,-3,-3,-2
1532467030536,0,-2,0,-2,-6,-1,-3,1
1532467030541,-1,-3,0,4,2,2,0,-2
1532467030546,1,1,6,2,0,1,-2,0
1532467030551,-2,-5,-7,0,-1,-1,-2,-4
1532467030556,-1,0,-1,-2,1,1,1,1
1532467030561,-1,-1,5,-2,-1,-3,0,-1
1532467030566,-1,-2,-3,0,-3,-3,-1,-1
1532467030571,-2,0,4,4,-3,2,2,1
1532467030576,-1,0,-3,-2,3,-2,0,-2
1532467030581,-1,1,0,-2,-3,1,-1,-4
1532467030586,0,0,0,0,2,-1,-1,-2
1532467030591,-1,0,4,-1,-5,-4,-2,1
1532467030596,0,-2,-9,-4,-2,1,1,2
1532467030601,-1,1,1,-1,3,4,1,2
1532467030606,-2,-1,-3,-1,-1,-9,-5,0
1532467030611,0,0,4,2,0,1,0,-1
1532467030616,0,1,-6,-2,-3,-3,-2,1
1532467030621,-1,-1,-2,-3,-1,-5,0,-1
1532467030626,0,-1,-5,-1,-3,2,0,0
1532467030631,0,-1,1,2,9,4,0,0
1532467030636,0,-1,1,-3,-11,-5,-3,-1
1532467030641,0,1,-2,1,0,0,0,-1
1532467030646,0,1,1,0,4,1,1,-4
1532467030651,-2,-1,-3,-3,-3,-1,0,0
1532467030656,-2,-3,0,2,-2,1,-2,-2
1532467030661,-1,1,3,-1,0,-1,-2,-1
1532467030666,-1,-2,-6,2,-2,3,2,1
1532467030671,1,0,-5,-3,-3,-5,-2,1
1532467030676,0,1,-4,-3,0,-4,-4,-1
1532467030681,-1,1,1,-2,-2,-2,0,-2
1532467030686,-1,3,2,-2,0,-6,0,-3
1532467030691,0,2,-2,-2,-3,6,-2,-3
1532467030696,0,1,5,5,5,13,3,0
1532467030701,0,-5,-4,-3,-4,-32,-3,-2
1532467030706,-1,-7,-4,-5,-2,42,1,2
1532467030711,-1,-1,0,-1,-3,-29,-3,0
1532467030716,-1,-3,4,2,1,7,-1,-3
1532467030721,1,-2,-2,0,2,6,-2,-1
1532467030726,-1,-2,-1,1,0,-14,0,-2
1532467030731,1,-1,3,2,-1,5,1,1
1532467030736,-3,0,-1,-2,-1,-3,-1,-2
1532467030741,-1,-3,-6,-2,1,4,1,-2
1532467030746,-2,-2,1,-2,-6,-13,-5,-4
1532467030751,-1,-1,-1,0,1,9,2,-1
1532467030756,-1,0,0,2,-1,-5,1,0
1532467030761,-2,0,-3,-1,-2,2,0,2
1532467030766,2,1,-1,0,1,-3,-2,1
1532467030771,1,-1,1,-2,-2,0,-1,-1
1532467030776,0,1,-2,-1,1,-1,0,0
1532467030781,0,0,2,-1,2,3,-1,-3
1532467030786,0,-3,-6,-5,-2,-3,-1,0
1532467030791,-1,-2,-5,-1,-2,-2,-2,-2
1532467030796,-1,-1,-2,-4,-5,-3,2,1
1532467030801,0,-2,3,1,-1,4,-2,-2
1532467030806,-1,0,1,1,0,-4,-1,0
1532467030811,-1,-1,-2,1,5,-3,-3,-2
1532467030816,0,1,0,-4,-9,-3,-2,0
1532467030821,0,1,-1,0,0,2,0,2
1532467030826,-1,-2,-1,-2,0,-3,1,-1
1532467030831,0,-1,0,0,-2,0,0,-1
1532467030836,-1,-1,3,3,3,-3,-1,1
1532467030841,-1,0,-3,-2,-3,-1,0,2
1532467030846,-1,0,0,-1,-3,-4,-1,-1
1532467030851,-2,-1,0,0,2,4,-1,-2
1532467030856,0,-2,-2,-2,-4,-4,-2,0
1532467030861,0,-2,-2,-1,3,2,-1,-2
1532467030866,0,0,1,0,2,-1,-1,0
1532467030871,-2,-2,-4,-4,-4,1,-1,-2
1532467030876,0,0,-2,-1,0,-2,0,-2
1532467030881,1,-1,-1,-1,-2,2,1,0
1532467030886,-1,-1,-1,1,-2,0,-2,-3
1532467030891,0,0,2,0,-2,0,0,1
1532467030896,-1,-1,0,2,1,0,-1,-2
1532467030901,-1,-1,-1,-1,0,-2,-1,-1
1532467030906,0,0,0,-3,-4,-3,-1,0
1532467030911,-1,-1,-2,-2,-3,-2,-1,-2
1532467030916,-1,0,1,-1,-1,-1,0,0
1532467030921,-1,0,0,1,1,-1,-2,-4
1532467030926,0,-1,-1,2,3,2,-1,-1
1532467030931,0,1,3,1,-2,-3,-2,-2
1532467030936,0,-1,-6,-3,-1,1,0,-2
1532467030941,1,0,-2,-1,-5,-3,-1,-1
1532467030946,0,-2,-2,-1,1,-1,-1,0
1532467030951,0,-1,-3,-2,-2,-1,-1,0
1532467030956,-2,0,4,3,0,1,0,1
1532467030961,-1,-1,-3,0,0,-1,0,0
1532467030966,-1,-2,-3,0,-1,-3,0,-1
1532467030971,0,-1,0,0,-1,0,-1,-1
1532467030976,-1,-1,-1,0,-1,-3,-3,-3
1532467030981,-1,-1,-1,-1,1,0,0,2
1532467030986,0,0,0,0,0,0,0,-1
1532467030991,0,-1,-2,-2,-1,-2,2,-1
1532467030996,0,-1,0,-2,0,0,0,1
1532467031001,-2,0,1,0,-2,-2,-2,-4
1532467031006,-2,-1,-1,0,-1,0,0,-2
1532467031011,-1,0,0,-3,-1,-1,1,0
1532467031016,1,0,-1,0,-2,0,1,-1
1532467031021,1,0,2,2,0,-1,-1,0
1532467031026,-1,-2,-2,-1,-1,0,-1,-1
1532467031031,-2,-4,1,0,4,-1,-2,-1
1532467031036,0,-1,3,-3,2,-1,0,-2
1532467031041,-2,-3,-8,-3,-1,0,0,-1
1532467031046,1,1,3,2,-1,-1,0,1
1532467031051,0,-1,-3,-3,0,2,-1,-1
1532467031056,1,0,0,-1,-1,-2,-2,-1
1532467031061,-1,0,0,0,-1,0,-1,0
1532467031066,0,0,-1,-2,-2,-3,0,1
1532467031071,-1,-1,-1,0,0,-2,0,-2
1532467031076,-2,-1,-2,-1,2,1,-2,0
1532467031081,-1,-1,-1,-2,-1,-1,-2,-2
1532467031086,-1,-1,-1,-2,0,0,0,-1
1532467031091,0,0,1,1,-2,0,0,-1
1532467031096,-1,-2,-4,0,-1,-2,0,-1
1532467031101,1,-2,-1,0,3,0,0,0
1532467031106,-2,-1,-1,-3,-7,-3,-4,-2
1532467031111,0,1,-2,-1,0,2,0,-2
1532467031116,-2,-1,-1,-5,-3,-3,-2,3
1532467031121,0,1,-1,0,-2,-2,-1,-1
1532467031126,-1,-1,3,-1,0,1,-2,1
1532467031131,-1,-3,-2,2,0,0,0,2
1532467031136,-1,-2,-1,1,-4,-3,-2,-2
1532467031141,-1,1,5,3,-1,0,0,-1
1532467031146,0,-1,-5,-4,2,-1,-1,-3
1532467031151,0,1,0,0,0,0,-1,-2
1532467031156,0,-2,-1,1,-1,-1,1,0
1532467031161,-1,-2,-4,-4,-1,-2,-1,1
1532467031166,-1,-1,-1,-1,-1,-2,0,-1
1532467031171,-1,-1,-1,-1,0,-3,-1,-1
1532467031176,-1,-1,-1,-1,-1,-1,-2,-2
1532467031181,-2,0,1,1,-2,1,-1,-3
1532467031186,0,0,-2,0,1,0,-1,3
1532467031191,-2,-1,-2,-2,-1,-4,-1,0
1532467031196,-1,0,0,2,1,-1,-1,-2
1532467031201,-2,0,-1,-1,-3,-2,-1,-2
1532467031206,1,-1,-2,0,-1,-2,0,-1
1532467031211,0,-1,5,0,-1,-1,-1,-1
1532467031216,-1,-2,-10,-2,-2,-2,-2,1
1532467031221,-1,-2,-1,-1,-2,0,1,-1
1532467031226,-3,1,0,1,-1,-3,0,-2
1532467031231,-1,0,1,0,2,-2,-2,1
1532467031236,0,-2,6,1,1,0,1,0
1532467031241,-2,-1,-7,-6,-3,-1,0,-2
1532467031246,-1,-1,3,0,0,0,-1,-1
1532467031251,-1,0,-2,1,-1,2,3,-1
1532467031256,-1,-1,0,-2,0,0,-1,2
1532467031261,0,-1,-1,-3,-1,-3,-1,-2
1532467031266,-2,-1,2,1,-3,0,0,-1
1532467031271,-1,-1,-1,-1,-1,1,1,-1
1532467031276,0,-1,-1,1,-2,0,-1,-2
1532467031281,1,0,2,1,1,-1,0,1
1532467031286,-1,0,-2,-3,-2,-3,-2,-1
1532467031291,1,-1,-3,-1,0,-1,-1,-1
1532467031296,0,0,-1,-1,0,-1,1,-1
1532467031301,0,0,1,1,0,-2,1,1
1532467031306,-1,-1,1,0,1,1,1,-3
1532467031311,-1,-1,-9,-3,-4,-2,-2,0
1532467031316,0,0,-1,-2,0,-1,-1,-1
1532467031321,-3,-3,-1,-1,-2,-2,-2,-2
1532467031326,0,-1,-2,-1,-2,-3,0,0
1532467031331,-2,-2,3,0,-1,-1,-1,1
1532467031336,-2,0,-2,-1,-2,-2,0,-2
1532467031341,-1,0,-1,0,1,-1,-1,-1
1532467031346,-2,-2,-1,0,1,2,3,0
1532467031351,-1,0,0,-2,-1,-2,-2,-2
1532467031356,-2,-1,-2,-1,-1,-3,2,-2
1532467031361,1,0,2,1,-1,0,-2,0
1532467031366,0,-1,-2,-1,0,4,1,0
1532467031371,-1,0,1,-2,0,-1,0,-1
1532467031376,0,-2,-1,-2,-1,-3,0,0
1532467031381,-2,-1,-3,-1,-3,0,-4,-2
1532467031386,-1,1,-2,-1,1,0,0,0
1532467031391,0,-1,0,1,0,0,0,1
1532467031396,-1,1,4,0,1,-1,-2,-1
1532467031401,-1,-1,-6,-1,1,-2,-2,-1
1532467031406,0,-1,-1,0,-3,-2,-2,-2
1532467031411,-1,-1,0,0,0,0,0,-1
1532467031416,-1,-1,-3,-1,-2,0,-1,-1
1532467031421,-1,-1,0,-2,-1,0,1,-1
1532467031426,-2,-3,-1,-1,-1,-3,-4,0
1532467031431,-2,-1,-5,-2,-2,-3,-1,-1
1532467031436,1,0,0,0,-1,1,-1,-2
1532467031441,0,-2,1,0,0,0,0,0
1532467031446,-1,0,-2,-3,0,-3,-3,-4
1532467031451,1,0,0,-1,-3,-5,-1,-1
1532467031456,-1,-1,-1,0,1,2,1,0
1532467031461,-2,1,1,0,-2,0,0,-1
1532467031466,-1,0,-1,1,0,-1,-3,1
1532467031471,-2,-2,-2,-2,-3,-4,-2,-4
1532467031476,-1,0,0,-1,-2,0,-1,1
1532467031481,-1,0,0,-1,1,-2,1,0
1532467031486,1,-1,0,2,-2,-2,-2,-2
1532467031491,-1,-2,-2,-3,0,-1,-3,0
1532467031496,0,0,1,-1,-3,0,-1,-1
1532467031501,-1,-1,-1,-2,-1,1,-2,-1
1532467031506,-1,-1,0,-2,-2,1,1,0
1532467031511,0,0,5,1,0,1,0,-1
1532467031516,-2,-1,-8,-2,0,-3,-1,-2
1532467031521,0,-2,0,-1,-1,0,0,0
1532467031526,-1,-1,-1,0,0,-4,-2,6
1532467031531,-2,-1,0,0,1,0,0,17
1532467031536,-2,0,0,-1,-3,0,-2,7
1532467031541,0,-1,0,0,3,1,1,4
1532467031546,-1,-2,-2,-3,-2,-3,-2,-8
1532467031551,0,-1,0,1,-2,-3,-1,-11
1532467031556,0,-2,-1,-2,-2,0,0,-7
1532467031561,-2,0,-2,-2,0,1,0,-4
1532467031566,0,0,0,0,1,2,0,-4
1532467031571,0,1,-3,1,-1,-2,-3,-5
1532467031576,0,1,0,-1,2,-3,1,-3
1532467031581,-1,0,-2,-1,-1,-1,-1,-5
1532467031586,-1,-1,0,1,0,2,-1,0
1532467031591,-1,-2,1,-2,-2,0,3,-2
1532467031596,0,-2,-2,-2,-2,-2,-2,-1
1532467031601,1,-3,-1,0,-1,1,0,0
1532467031606,-1,-2,-2,-2,-2,-3,0,-1
1532467031611,1,0,-1,0,-1,2,-2,-2
1532467031616,-1,-1,0,1,2,3,1,-1
1532467031621,0,-2,0,-1,-2,-2,0,1
1532467031626,-1,0,-3,-3,1,-2,-1,-2
1532467031631,1,0,0,1,-1,-2,0,-1
1532467031636,0,0,0,0,-1,-2,-3,-1
1532467031641,0,0,-1,0,2,-1,0,1
1532467031646,0,-1,-2,-1,-1,1,1,0
1532467031651,-2,0,-3,-3,-3,-1,-2,-1
1532467031656,-2,0,-1,-1,-2,-1,0,-2
1532467031661,-2,-1,-1,-1,-1,2,1,-1
1532467031666,0,0,-1,0,1,-2,-2,4
1532467031671,0,-1,2,-1,0,0,-2,-2
1532467031676,-1,-1,0,-1,-2,-2,0,0
1532467031681,-2,-1,-2,-1,-1,-2,-3,-1
1532467031686,-2,-2,-2,-2,-2,-3,1,0
1532467031691,0,0,-1,1,-2,-1,1,-1
1532467031696,0,-1,0,-1,0,0,0,0
1532467031701,-1,0,-1,-1,-2,0,-2,-1
1532467031706,-1,-1,0,-1,-1,-1,0,-1
1532467031711,-1,-1,-2,0,0,-1,2,1
1532467031716,-3,0,0,1,1,-1,2,0
1532467031721,0,0,-1,-2,-4,-2,-1,-1
1532467031726,-2,0,0,-2,-3,-1,-3,-2
1532467031731,-1,1,1,-1,4,1,0,-1
1532467031736,-2,0,-1,-1,0,-1,-2,-2
1532467031741,-2,2,-1,-1,-1,0,-2,-1
1532467031746,1,0,-1,-1,-2,-1,-1,2
1532467031751,-3,-2,-2,-3,-2,-1,0,-1
1532467031756,2,-2,-2,-2,0,-1,-1,0
1532467031761,-1,0,1,0,-1,-1,1,-2
1532467031766,1,0,-1,-1,-1,-2,0,-1
1532467031771,-1,-1,-2,-3,1,1,-2,-4
1532467031776,-2,1,0,0,0,-1,-2,1
1532467031781,0,0,-1,-2,-1,-3,-2,-1
1532467031786,-2,-2,-1,-2,-2,1,-1,-1
1532467031791,0,0,0,1,1,-1,2,2
1532467031796,-1,-2,1,-1,0,1,0,-1
1532467031801,-1,-1,1,-1,-4,0,-1,0
1532467031806,0,0,-1,1,1,0,1,-1
1532467031811,1,-1,-2,-1,-2,-3,0,0
1532467031816,0,-2,-2,-1,-1,-2,-1,-3
1532467031821,-1,-1,-2,0,1,-2,1,-2
1532467031826,-1,-3,-2,0,0,-2,-2,1
1532467031831,-1,0,1,0,-2,0,-1,0
1532467031836,0,0,-2,-3,-2,1,-1,-1
1532467031841,0,0,-2,0,-3,0,-1,-1
1532467031846,-2,3,-1,2,0,0,0,-2
1532467031851,-2,-3,-2,-1,-2,0,-1,-2
1532467031856,1,-1,1,1,-1,-1,0,0
1532467031861,-1,0,-1,-2,0,0,0,-1
1532467031866,-1,0,0,-1,2,0,-2,-2
1532467031871,0,1,-1,-1,0,0,-1,2
1532467031876,-2,-2,-1,-2,-1,-1,0,-1
1532467031881,-1,-1,1,0,0,0,-1,0
1532467031886,-1,-2,0,1,-2,-1,-1,-1
1532467031891,-2,0,-1,-2,-3,-2,-2,0
1532467031896,0,0,-1,0,0,2,2,0
1532467031901,0,0,0,-1,-2,-1,-1,3
1532467031906,0,-2,-1,-1,2,-1,-1,-1
1532467031911,-1,-3,-2,-1,1,0,-1,-1
1532467031916,-1,0,1,-2,-3,-1,-4,-1
1532467031921,0,-2,-1,-2,-3,-1,1,-1
1532467031926,0,0,-1,-3,-1,0,-1,-3
1532467031931,-1,0,-2,-1,-1,-2,0,0
1532467031936,-2,-1,-1,-1,-1,-3,-1,-2
1532467031941,1,-1,-2,0,0,-1,-1,1
1532467031946,0,-1,-3,1,1,1,0,0
1532467031951,-1,-2,1,0,0,-2,0,-2
1532467031956,-1,-1,-1,0,-1,-1,0,0
1532467031961,-2,-1,-2,2,-1,-1,-1,-2
1532467031966,-2,-1,0,-1,-4,-1,-1,-1
1532467031971,0,-2,-1,-1,2,-1,-1,0
1532467031976,-1,-1,0,0,-4,0,0,0
1532467031981,-1,0,-2,-1,2,0,-1,-1
1532467031986,-1,-2,-1,-1,-1,-1,1,0
1532467031991,-1,0,-2,-2,-2,0,-1,-3
1532467031996,0,-1,0,-2,-2,-1,-4,-1
1532467032001,0,0,-1,0,-1,1,0,1
1532467032006,1,-1,0,-1,2,0,0,-1
1532467032011,-1,0,-1,1,-1,-1,0,-3
1532467032016,-1,-2,-2,-3,0,0,-1,-1
1532467032021,-1,-1,0,-1,-1,-1,-2,-2
1532467032026,1,-1,0,-2,0,-3,-2,0
1532467032031,-1,0,-1,0,0,-1,-1,2
1532467032036,-1,0,-1,0,-1,-1,0,0
1532467032041,-2,0,-1,0,-1,1,-1,-2
1532467032046,-1,-1,-3,-2,0,-2,1,-2
1532467032051,0,-1,-1,-2,-3,-1,0,-1
1532467032056,-2,0,0,-1,-2,-3,-2,-1
1532467032061,0,-1,-2,-2,0,0,1,-1
1532467032066,0,-2,0,-1,0,-3,-1,0
1532467032071,0,-2,-1,-3,1,-2,0,-1
1532467032076,0,-1,-1,-2,-2,-1,-1,0
1532467032081,-1,-2,1,-1,-2,-2,-1,-1
1532467032086,1,0,-1,1,-1,1,-1,0
1532467032091,-1,0,-1,-1,0,-1,-3,-1
1532467032096,0,-1,-1,0,0,0,0,1
1532467032101,-1,-2,0,0,1,-2,-2,-2
1532467032106,-3,0,-2,0,0,1,0,0
1532467032111,0,-1,0,-2,-1,0,1,-1
1532467032116,0,-2,1,2,0,0,-1,-1
1532467032121,-1,0,-1,-2,-5,-1,-1,0
1532467032126,-1,-1,1,-1,3,-1,1,0
1532467032131,-1,-1,-2,-1,0,-1,0,0
1532467032136,-1,0,-2,0,0,1,1,-1
1532467032141,1,-2,-1,-1,-1,-2,-1,0
1532467032146,-1,0,-1,0,-3,-2,-2,0
1532467032151,-1,-1,0,0,-1,0,-1,-1
1532467032156,-1,0,0,0,-2,1,3,0
1532467032161,-1,0,0,0,1,0,-1,-1
1532467032166,0,0,-2,0,-4,0,0,0
1532467032171,0,-1,-1,0,-2,0,1,-3
1532467032176,1,-2,-1,-1,-1,-2,-1,1
1532467032181,0,-1,-1,-1,-1,-1,-1,0
1532467032186,0,-2,0,-1,-1,1,0,-2
1532467032191,-1,-1,-2,-1,1,-2,-3,-2
1532467032196,0,-2,0,-1,-1,2,1,0
1532467032201,-3,-2,-1,-1,0,-1,0,-1
1532467032206,-1,-1,-2,-2,1,-1,-2,-2
1532467032211,0,-1,-1,-1,-1,-1,-1,-1
1532467032216,-1,2,-1,-2,-2,0,0,-1
1532467032221,-1,-1,-1,0,-1,-1,-1,-1
1532467032226,-1,-2,-1,0,0,-2,0,0
1532467032231,-1,-2,0,-2,0,1,0,0
1532467032236,-1,-3,-1,-1,-2,-2,0,-1
1532467032241,-1,0,0,-2,0,2,1,-2
1532467032246,-2,0,-2,1,-3,0,0,-2
1532467032251,1,-1,-1,0,0,-1,-1,0
1532467032256,-1,1,0,0,1,-1,-1,-1
1532467032261,1,0,-2,0,-2,-2,-2,-1
1532467032266,0,0,-1,-1,-1,1,0,-1
1532467032271,-2,-1,0,0,-1,-2,0,0
1532467032276,0,-1,0,-3,-2,-1,-1,-2
1532467032281,-1,0,0,1,1,-1,-1,-1
1532467032286,0,-1,-1,-1,-2,-3,-2,-2
1532467032291,-1,-2,-1,-1,-1,0,-1,-3
1532467032296,0,0,-2,1,2,0,-1,0
1532467032301,-1,-1,0,0,0,1,2,-1
1532467032306,-1,0,-1,-1,-1,-2,0,2
1532467032311,0,-1,1,-2,-2,-3,0,1
1532467032316,-1,-1,0,-2,-1,-1,-1,-2
1532467032321,0,-1,0,-1,-1,-2,-1,-1
1532467032326,-1,0,0,-1,-4,-2,-1,-1
1532467032331,-2,1,1,1,-3,-1,-2,-1
1532467032336,1,0,0,0,1,2,0,0
1532467032341,1,0,-1,0,-1,-1,-2,1
1532467032346,0,-2,-1,-1,3,2,1,0
1532467032351,-2,0,-1,0,-1,-1,1,0
1532467032356,-2,-3,-1,0,0,-3,-2,-1
1532467032361,0,-1,-1,-2,-2,-3,1,0
1532467032366,-1,-2,-2,-4,-5,-1,-2,-1
