1532295750377,-2,1,-1,-2,-2,-3,-4,-2
1532295750382,-3,0,2,0,-1,0,0,1
1532295750387,-1,0,-2,-1,0,-3,0,0
1532295750392,-1,0,-2,-2,-2,3,0,0
1532295750397,-2,-1,0,-1,-2,-2,-4,0
1532295750402,1,-1,-1,-2,0,-5,1,-3
1532295750407,-1,0,2,-3,-2,4,-1,-1
1532295750412,-1,-1,0,-2,0,-1,-4,-1
1532295750417,-2,-1,-1,1,-1,-4,-3,1
1532295750422,-1,-1,-3,-1,0,4,3,0
1532295750427,0,-1,1,0,-1,-6,-3,0
1532295750432,0,0,-2,-2,-1,0,3,0
1532295750437,0,-2,0,-1,-2,2,0,-1
1532295750442,-1,2,0,1,1,-9,-5,-1
1532295750447,0,-1,-2,-2,1,7,3,1
1532295750452,-1,0,-1,2,0,-16,-6,-2
1532295750457,0,-1,-2,-1,-1,2,2,-3
1532295750462,0,0,-1,1,-3,0,2,-2
1532295750467,-1,-2,0,0,0,0,0,-2
1532295750472,0,-2,-1,-1,-1,5,2,0
1532295750477,-1,0,-1,1,2,-3,-3,1
1532295750482,-1,-2,-1,-1,0,0,1,0
1532295750487,0,-1,-1,-2,-2,-5,-4,-2
1532295750492,1,-1,-1,0,1,8,8,0
1532295750497,-3,-2,-1,-1,-1,-4,-5,-3
1532295750502,-1,-2,-1,-3,-2,-4,-3,-1
1532295750507,-1,1,-1,2,-1,-1,4,0
1532295750512,0,-2,-1,1,0,7,-1,0
1532295750517,-1,-1,-1,-3,0,-8,-2,0
1532295750522,-1,-1,-3,-1,-1,2,1,0
1532295750527,-1,-1,-1,-2,-1,0,0,0
1532295750532,-2,-2,-4,-4,-3,-5,-6,1
1532295750537,1,-1,0,3,-1,-1,1,-1
1532295750542,0,-1,-1,0,-1,4,4,-1
1532295750547,2,-2,-1,-2,0,-1,-1,-1
1532295750552,-1,0,2,0,-4,1,-2,-2
1532295750557,-2,-1,-1,0,-2,1,0,0
1532295750562,-1,0,2,0,-1,-5,-4,-2
1532295750567,-1,0,-1,1,-1,3,0,-1
1532295750572,1,0,-2,0,1,-1,-1,0
1532295750577,0,-3,-3,-2,-3,0,0,-1
1532295750582,-1,-1,0,-1,-1,-3,-5,-1
1532295750587,-2,-1,-1,0,1,-3,-3,-2
1532295750592,-1,-2,0,0,-1,1,4,-1
1532295750597,-1,1,-4,0,-1,-4,-4,-3
1532295750602,-2,-1,0,-2,-3,-1,2,1
1532295750607,-1,0,0,-2,-2,-6,-3,-1
1532295750612,-1,-1,2,-1,0,-1,5,0
1532295750617,0,-3,0,-2,-1,2,-3,0
1532295750622,-2,0,-2,-1,-2,7,3,0
1532295750627,-2,-1,-2,2,-2,-14,-9,-2
1532295750632,0,-1,-4,-4,-3,-1,3,0
1532295750637,1,-2,0,-1,0,5,5,1
1532295750642,-2,-1,1,-1,-3,-9,-8,-1
1532295750647,0,-1,1,-1,1,2,3,-1
1532295750652,-2,0,-1,0,-1,-2,-2,-1
1532295750657,-1,0,1,-2,0,0,3,0
1532295750662,-1,0,-2,-1,1,-3,-6,-3
1532295750667,-2,-1,-1,-1,0,2,0,0
1532295750672,-1,0,-1,1,1,0,-1,-1
1532295750677,0,2,-1,0,0,-2,-2,1
1532295750682,-1,-1,2,0,0,3,5,0
1532295750687,1,-1,-3,0,-1,-1,-5,-1
1532295750692,0,0,-1,-1,-1,0,1,-4
1532295750697,-4,-1,1,1,0,-10,-3,-1
1532295750702,0,-1,0,-1,-1,1,0,0
1532295750707,0,-1,-1,0,0,1,1,-1
1532295750712,0,-1,-2,-2,-2,-1,-2,1
1532295750717,1,-1,0,-1,-1,4,-2,0
1532295750722,-2,-1,-3,-2,-1,-4,-1,-1
1532295750727,-1,-1,1,-3,-2,1,1,1
1532295750732,-1,-2,0,0,0,5,2,0
1532295750737,0,0,0,-1,-1,-5,-6,-1
1532295750742,1,-2,-1,0,-1,2,2,0
1532295750747,-1,0,1,0,0,10,4,-1
1532295750752,0,1,-1,0,1,-13,-8,0
1532295750757,1,-1,-2,-1,-3,3,2,0
1532295750762,-1,-1,1,2,0,1,0,0
1532295750767,-1,-1,-2,-1,-1,-1,0,-1
1532295750772,1,-1,-3,-2,-2,1,2,0
1532295750777,-1,-2,-1,-2,1,-2,-1,-1
1532295750782,-3,-1,0,-1,0,0,1,-3
1532295750787,0,-1,-2,0,1,10,8,-1
1532295750792,1,-1,-2,-3,-2,-16,-11,0
1532295750797,-3,-1,-2,-1,-2,-3,-1,0
1532295750802,1,0,-2,-2,-2,1,-1,-1
1532295750807,0,-1,-2,0,-1,0,0,-2
1532295750812,-1,-2,-1,1,-2,3,1,-1
1532295750817,0,1,-2,-1,-1,-2,-3,-2
1532295750822,0,0,1,-1,-1,-1,0,-2
1532295750827,-1,-1,-1,0,-1,0,0,-1
1532295750832,-2,-1,0,-1,1,2,3,1
1532295750837,1,-2,-1,0,1,-1,0,0
1532295750842,-3,-1,-1,-1,-2,-4,-2,1
1532295750847,-1,0,-2,-3,-1,-2,-2,0
1532295750852,1,0,0,1,-1,1,2,-1
1532295750857,0,-1,-3,-2,-1,2,1,-1
1532295750862,1,-1,1,-1,-1,1,-1,1
1532295750867,-2,0,1,1,1,-1,-3,-2
1532295750872,0,1,-2,-5,0,5,2,-3
1532295750877,0,0,0,-1,-1,-11,-3,-1
1532295750882,1,-1,-2,-1,-1,1,-1,1
1532295750887,-2,0,0,-1,-1,0,-1,1
1532295750892,-2,-2,-2,1,-1,0,1,1
1532295750897,-2,-3,0,-1,0,2,-2,-1
1532295750902,-1,-1,-3,-2,-1,1,1,1
1532295750907,0,-1,-2,0,-1,-3,-1,-2
1532295750912,1,1,0,-3,-3,-1,0,-1
1532295750917,0,-2,-1,-1,-3,-2,-2,2
1532295750922,-2,-1,2,2,-1,-7,-1,-2
1532295750927,0,-1,-1,0,-2,1,0,1
1532295750932,0,0,0,-1,-1,-4,-2,-1
1532295750937,2,-2,-4,1,0,9,6,1
1532295750942,-5,-1,-3,-4,-4,-8,-10,-4
1532295750947,-2,0,0,1,0,9,7,-1
1532295750952,-3,-1,0,0,0,-19,-13,-2
1532295750957,-1,0,0,2,0,1,1,-1
1532295750962,0,-1,-1,-1,1,7,2,-1
1532295750967,0,-1,-1,-2,1,-3,-2,0
1532295750972,-2,-1,0,-1,-2,2,0,0
1532295750977,1,-1,-2,-1,-1,-1,2,-1
1532295750982,-2,-1,-2,0,0,-1,3,-1
1532295750987,-1,-1,-1,0,-1,-1,-3,-2
1532295750992,-1,-1,-3,-1,0,1,4,1
1532295750997,-2,0,2,-3,-2,-7,-4,-2
1532295751002,0,-1,2,-1,0,3,3,-1
1532295751007,0,-1,0,1,1,-1,0,1
1532295751012,-2,-1,-2,-2,-1,7,3,-3
1532295751017,0,-1,1,1,-1,-4,-1,0
1532295751022,0,0,-1,1,-1,-1,-4,2
1532295751027,-2,-1,2,0,-2,-11,1,-1
1532295751032,1,-2,-1,-2,-2,1,-1,-1
1532295751037,-2,-2,-3,-2,-1,0,-2,-3
1532295751042,1,0,0,2,2,11,6,1
1532295751047,-1,0,-3,-1,-1,-3,-5,-2
1532295751052,0,2,0,-2,-1,-2,-1,-2
1532295751057,0,0,0,-1,-1,0,1,0
1532295751062,0,-2,1,-1,-1,-6,-3,-1
1532295751067,-5,-1,1,-2,1,-1,-2,-2
1532295751072,-1,-1,-1,0,0,1,0,-2
1532295751077,1,1,-4,-3,-3,1,1,-1
1532295751082,-1,-2,-3,0,-1,-3,-2,-2
1532295751087,1,0,0,-2,-1,-3,-2,0
1532295751092,-2,0,-2,-2,0,4,3,0
1532295751097,-2,0,1,0,1,5,1,1
1532295751102,2,-2,-1,-1,-1,-7,-5,2
1532295751107,0,-2,-2,-2,-2,1,1,-2
1532295751112,-2,-1,1,1,-1,0,-1,-1
1532295751117,-1,-1,0,0,-2,-3,-2,-1
1532295751122,-2,-2,-3,-1,0,-4,5,-1
1532295751127,0,0,-1,-3,-1,-2,-7,0
1532295751132,2,1,1,-2,0,-2,2,-3
1532295751137,-1,-1,0,3,1,4,0,0
1532295751142,1,-2,-1,-1,-1,3,3,-2
1532295751147,0,-2,-4,0,0,-4,1,0
1532295751152,0,-1,-1,1,-1,0,-1,0
1532295751157,-1,0,1,1,-2,-2,-2,0
1532295751162,0,0,0,-1,-1,4,0,0
1532295751167,0,0,-1,0,0,2,-2,0
1532295751172,-1,-1,-1,0,0,0,1,0
1532295751177,0,-2,-1,-1,2,-3,-1,-1
1532295751182,-1,0,0,0,-2,-2,-2,-3
1532295751187,1,0,1,1,-1,2,0,-1
1532295751192,-3,0,1,1,-2,0,-1,0
1532295751197,-1,-2,-4,-2,-2,3,-1,-1
1532295751202,-2,-1,-1,-1,1,-4,-3,-1
1532295751207,0,-2,-2,-2,-3,-2,0,0
1532295751212,-1,-1,0,2,2,7,3,0
1532295751217,0,0,0,0,-1,-12,-3,-2
1532295751222,0,1,1,0,0,1,-2,-2
1532295751227,-1,-1,0,0,-2,1,-4,-4
1532295751232,0,-2,0,0,1,-5,-2,0
1532295751237,-1,0,-1,1,1,4,1,0
1532295751242,0,-1,1,0,0,3,2,1
1532295751247,0,1,4,1,-1,-3,0,-1
1532295751252,0,1,1,-3,-3,-4,-4,-1
1532295751257,-1,-1,2,0,-1,-4,-2,-1
1532295751262,-1,0,0,1,0,2,1,0
1532295751267,-4,-2,-1,-2,-3,-2,-3,-2
1532295751272,0,-2,-2,-1,-1,-2,2,-1
1532295751277,1,0,-1,-4,-1,0,-2,-1
1532295751282,-2,-1,-3,-1,0,12,5,0
1532295751287,1,-1,1,-2,-2,-18,-8,-1
1532295751292,-3,-1,-1,0,-2,-1,-1,-2
1532295751297,-1,0,0,-1,-1,-3,-3,-1
1532295751302,1,-2,-1,0,-2,4,2,-1
1532295751307,-1,-1,-2,1,0,1,0,0
1532295751312,0,-1,-1,1,0,-3,0,0
1532295751317,-3,-1,-2,-3,-4,0,1,-1
1532295751322,-1,-3,-2,-2,0,-4,-2,-3
1532295751327,-1,-1,-3,-1,0,3,2,1
1532295751332,1,-1,-2,-1,0,-8,-6,2
1532295751337,1,-1,1,0,0,9,4,2
1532295751342,-1,1,3,-1,-3,-9,-8,0
1532295751347,-1,-1,-2,-3,0,-2,2,-1
1532295751352,0,-1,-2,1,0,4,3,0
1532295751357,-3,-2,-2,-1,0,-1,-4,-6
1532295751362,0,-2,0,-1,-1,1,-1,-2
1532295751367,-4,0,-1,-1,-1,-2,-3,-2
1532295751372,0,-1,-1,-2,0,0,1,-2
1532295751377,0,-1,0,2,-1,3,1,0
1532295751382,-3,-2,-1,0,-3,-17,-4,0
1532295751387,-1,-2,0,-1,-1,7,-3,0
1532295751392,-1,0,-1,-2,-2,-1,-1,0
1532295751397,-1,-1,-1,0,1,-3,-2,-1
1532295751402,0,1,1,0,0,5,3,-1
1532295751407,1,-2,-2,-1,-2,-2,0,0
1532295751412,-3,-2,-2,-1,-2,-1,-2,-2
1532295751417,-1,0,-1,-2,-3,-4,0,-1
1532295751422,1,1,1,0,0,0,-1,-1
1532295751427,-1,0,1,1,1,-1,1,-1
1532295751432,0,-2,-3,-2,-2,1,-3,-2
1532295751437,-2,-1,-1,0,1,0,4,-2
1532295751442,-2,-1,0,-1,-1,-2,-2,0
1532295751447,1,1,-1,0,0,6,5,0
1532295751452,-2,1,-3,-1,-1,1,-3,0
1532295751457,0,-2,-1,-2,-1,-17,-8,-1
1532295751462,-2,-1,-1,-1,-1,2,2,1
1532295751467,-1,0,-3,-1,-3,1,3,-1
1532295751472,0,0,2,-1,-2,-1,-2,-1
1532295751477,0,-1,-2,1,0,4,-2,0
1532295751482,-2,-1,0,0,0,4,1,-1
1532295751487,0,-2,-2,0,-1,-4,-5,-3
1532295751492,-1,-1,-3,-1,2,-1,1,-1
1532295751497,0,0,0,-2,0,1,0,1
1532295751502,0,-2,-3,-1,-2,-1,-1,-2
1532295751507,-1,-1,-1,1,-1,-1,-1,0
1532295751512,0,-1,0,0,2,0,0,-2
1532295751517,0,0,-1,-1,-1,4,1,0
1532295751522,-2,-2,-1,-1,-2,-4,-6,0
1532295751527,-1,-1,-2,-1,1,1,4,1
1532295751532,0,0,1,-1,-4,-8,-12,-2
1532295751537,-1,-1,-2,0,-1,-6,-3,-3
1532295751542,0,2,1,-1,-1,-3,1,-2
1532295751547,-3,-1,-3,-1,0,0,-1,-2
1532295751552,1,-2,0,0,-1,2,3,0
1532295751557,0,-1,0,0,-4,-1,-2,0
1532295751562,0,-2,-6,-4,0,0,-1,-1
1532295751567,-1,0,-1,-3,-2,-3,-3,1
1532295751572,1,1,-1,-1,0,0,1,-1
1532295751577,-2,-1,-1,0,0,-1,-2,0
1532295751582,-1,-1,0,0,-1,-3,-3,-3
1532295751587,-1,-1,1,0,-2,0,1,-2
1532295751592,-2,-1,-2,-1,-1,-2,-1,1
1532295751597,1,0,-2,-1,0,2,2,-2
1532295751602,-2,0,-1,2,-1,-5,-6,0
1532295751607,1,1,1,1,0,0,0,0
1532295751612,1,0,0,-1,-1,-1,0,-1
1532295751617,-1,-1,-1,-3,-1,3,0,0
1532295751622,2,-1,-1,-1,2,3,3,0
1532295751627,-2,1,-1,0,0,-4,-5,-1
1532295751632,-1,-1,-4,-1,0,0,5,3
1532295751637,-2,-1,-3,-3,-4,-1,-1,-1
1532295751642,-1,-1,-1,0,-1,0,-1,-2
1532295751647,-1,-2,-1,1,-2,3,1,-4
1532295751652,-2,0,1,0,-1,1,-1,-2
1532295751657,-1,0,0,-1,-1,-4,-1,-1
1532295751662,-1,0,-2,1,0,3,2,2
1532295751667,-2,-2,-1,-2,-1,-3,-4,-1
1532295751672,-2,-1,0,2,0,-3,1,1
1532295751677,0,-2,1,-1,-2,-2,-2,2
1532295751682,0,1,0,-2,-1,-2,0,-1
1532295751687,-1,0,0,-1,0,-2,1,1
1532295751692,-2,-2,-3,-2,-3,-4,-3,-3
1532295751697,0,0,1,0,2,19,12,-1
1532295751702,0,-1,-3,-3,-1,-23,-11,-2
1532295751707,1,-1,-2,-3,-1,1,-1,0
1532295751712,-3,0,2,2,-1,2,0,-2
1532295751717,0,-2,-2,-1,0,-1,0,0
1532295751722,-4,0,0,0,-1,2,0,-3
1532295751727,2,-1,3,-1,-2,1,2,1
1532295751732,0,0,-3,0,-2,-1,-2,-1
1532295751737,-1,-2,0,1,0,-1,-3,0
1532295751742,0,0,0,-1,0,7,4,1
1532295751747,-2,0,-2,0,-2,-5,-5,-2
1532295751752,1,-1,1,-1,1,1,3,1
1532295751757,-1,1,-3,-2,-4,-7,-7,-2
1532295751762,0,-1,-2,1,-1,4,3,1
1532295751767,-1,-2,-2,-1,-1,-1,-3,-2
1532295751772,0,-1,1,-2,-1,0,-2,-2
1532295751777,-1,-3,-3,2,-3,-6,-4,-2
1532295751782,0,0,0,-1,-1,9,3,1
1532295751787,0,-1,0,2,3,-14,-6,0
1532295751792,-2,-2,-4,-2,0,0,-1,-2
1532295751797,1,0,0,-1,0,-3,-2,-1
1532295751802,-2,0,0,1,0,1,-1,-3
1532295751807,1,-1,0,-2,0,4,3,-2
1532295751812,-1,0,1,-1,-2,-5,-5,-2
1532295751817,0,1,-1,0,0,0,4,0
1532295751822,0,-1,-3,-1,-2,-3,-3,-1
1532295751827,0,-1,-4,-2,0,1,-1,0
1532295751832,-2,-1,-2,0,2,-1,0,0
1532295751837,2,0,0,0,-1,2,0,-1
1532295751842,-1,-2,-2,-1,-1,-1,2,-1
1532295751847,0,-1,-2,-3,-3,2,1,0
1532295751852,-1,-1,-2,-1,-4,-1,-2,-1
1532295751857,-2,-1,1,2,0,-2,0,-2
1532295751862,0,-1,0,-1,0,-2,-3,-3
1532295751867,-2,-1,1,0,0,1,1,0
1532295751872,2,-1,0,-2,-2,6,2,0
1532295751877,-1,-1,-3,1,1,-4,-4,-3
1532295751882,-2,0,1,-2,-1,0,-2,0
1532295751887,0,-3,-1,0,-2,2,-2,-3
1532295751892,0,-1,1,-2,0,-4,2,-2
1532295751897,-3,-2,-3,-2,-1,2,-1,0
1532295751902,0,-2,-2,-2,-2,-3,-1,0
1532295751907,0,1,-1,-1,0,-2,-4,-2
1532295751912,-1,-1,-2,-3,-2,-3,0,0
1532295751917,-2,0,-1,-1,-3,1,1,-1
1532295751922,-2,0,-2,2,0,3,2,-2
1532295751927,-1,-1,-1,0,-1,-1,-3,-1
1532295751932,0,0,0,2,1,3,0,1
1532295751937,-2,0,0,-1,1,-7,-1,0
1532295751942,-2,-3,-3,-1,0,2,2,1
1532295751947,1,-1,-1,-1,1,-3,-5,-2
1532295751952,0,0,-1,-4,-6,-3,2,-3
1532295751957,0,-2,1,0,1,12,3,0
1532295751962,0,0,-2,-2,-1,-13,-11,-1
1532295751967,-1,-1,-1,-3,-8,-3,4,1
1532295751972,0,-1,-4,-1,0,-2,1,-1
1532295751977,-1,-1,-2,0,-1,2,-2,-5
1532295751982,0,-1,0,1,1,3,1,-2
1532295751987,-2,-1,0,1,6,-1,1,0
1532295751992,-1,0,0,-3,-4,2,-2,1
1532295751997,-2,-2,-1,1,3,-9,-8,-2
1532295752002,1,-1,-1,1,3,1,-1,-3
1532295752007,-2,0,1,-7,-8,-1,-1,2
1532295752012,-1,-1,1,1,5,0,2,2
1532295752017,0,0,-3,-3,-10,-1,-2,-1
1532295752022,0,-1,-1,2,16,-8,-1,-1
1532295752027,1,-1,-3,5,-2,12,-3,-1
1532295752032,-3,-1,-3,-3,-9,-10,-2,-3
1532295752037,-1,-1,-1,-2,4,-3,-1,4
1532295752042,1,0,-2,-4,-7,14,0,1
1532295752047,-2,-1,-3,4,7,-4,7,1
1532295752052,0,-1,0,2,4,0,-3,0
1532295752057,1,-1,-2,-1,-5,3,0,-1
1532295752062,0,0,2,-1,4,1,3,-2
1532295752067,-1,0,-2,-1,-1,-2,-4,-2
1532295752072,1,-1,-2,-1,1,4,-2,-2
1532295752077,0,0,0,-2,-12,-7,5,1
1532295752082,0,-1,-1,-4,-9,-7,-4,5
1532295752087,-2,0,-1,1,7,-9,-2,-4
1532295752092,-2,-2,-1,-3,-25,-17,-8,-3
1532295752097,-4,-1,0,0,10,17,2,1
1532295752102,5,1,0,1,0,31,8,5
1532295752107,-1,0,0,0,-5,-27,-15,-6
1532295752112,0,-1,1,4,23,13,2,0
1532295752117,-2,-1,-2,-3,-6,-23,1,-6
1532295752122,-3,-2,0,-2,-11,-3,3,-1
1532295752127,-2,-1,-3,0,1,5,0,7
1532295752132,-1,-1,-1,-1,4,-2,-4,-5
1532295752137,-1,0,-1,-3,-4,4,-2,1
1532295752142,-1,0,-1,-1,3,-5,-2,2
1532295752147,0,-1,2,2,3,20,-2,3
1532295752152,-2,-1,0,3,1,-5,6,5
1532295752157,-1,-1,-1,2,6,2,0,-2
1532295752162,-3,0,-3,0,-2,-7,-2,-5
1532295752167,0,1,-2,-5,-1,3,5,-6
1532295752172,0,-1,-1,-2,-1,-2,-5,-5
1532295752177,-1,1,1,-1,-2,3,1,-1
1532295752182,1,-2,0,-1,1,-8,-5,-5
1532295752187,-3,-2,0,-1,-3,4,3,-4
1532295752192,0,-1,-2,-1,-4,-9,-4,-1
1532295752197,0,-3,-2,0,2,1,-7,-3
1532295752202,-2,0,0,2,-3,-8,8,-1
1532295752207,0,1,-2,1,-1,-8,-16,2
1532295752212,-1,-1,0,-3,-3,2,-1,0
1532295752217,-2,-1,1,0,1,-3,-4,2
1532295752222,-3,-1,-2,-1,-3,0,-1,0
1532295752227,0,-1,0,-3,-6,1,9,2
1532295752232,2,-1,1,-2,1,-3,-9,-1
1532295752237,0,0,-1,0,1,6,5,2
1532295752242,-1,-2,-2,-3,-5,-3,-9,3
1532295752247,-1,-1,-1,-2,1,-1,9,3
1532295752252,-3,-2,-3,-2,-2,-4,0,1
1532295752257,1,-1,-1,-2,-2,5,2,3
1532295752262,-1,0,2,1,-2,-13,-15,-4
1532295752267,-1,-1,-1,-3,-2,11,18,3
1532295752272,-1,0,0,0,0,2,23,-4
1532295752277,0,-1,-1,-1,0,11,-14,2
1532295752282,1,-2,-1,1,2,-8,-8,8
1532295752287,-3,-1,0,-3,-5,-5,-14,-8
1532295752292,-6,-3,-3,0,-2,1,-26,-10
1532295752297,17,2,0,-1,-2,-16,12,14
1532295752302,-2,0,0,-1,0,1,-13,-7
1532295752307,-1,-1,-1,-3,-1,-24,-3,-5
1532295752312,-3,-1,-1,1,0,37,-15,-3
1532295752317,0,2,-1,2,1,-19,-15,-13
1532295752322,-18,-5,-2,2,0,4,32,-3
1532295752327,3,-5,-2,0,-2,0,-4,3
1532295752332,0,1,-1,-2,-5,-22,-67,-5
1532295752337,3,-3,-3,-4,-6,-20,61,-1
1532295752342,1,4,4,4,5,35,10,3
1532295752347,-2,0,1,1,0,-26,-28,-12
1532295752352,-1,-1,-1,-1,1,9,23,1
1532295752357,-12,-5,-1,0,1,-2,-4,8
1532295752362,7,4,-2,-5,-4,5,-1,-25
1532295752367,3,2,-2,1,1,6,-2,8
1532295752372,7,0,-1,-1,1,4,30,4
1532295752377,0,0,1,-3,-3,-8,-4,-7
1532295752382,-5,-4,-3,-2,-6,-21,-13,1
1532295752387,-15,-3,1,2,1,27,18,2
1532295752392,14,0,-2,-3,-3,-14,-7,4
1532295752397,-9,-2,2,3,0,14,9,1
1532295752402,3,-1,-2,-4,-3,22,2,2
1532295752407,2,-1,-1,0,-1,-14,-13,1
1532295752412,-6,-3,-3,1,2,-1,19,0
1532295752417,2,-4,-5,-4,-6,30,-26,-13
1532295752422,-5,-1,0,-1,-2,-67,-1,1
1532295752427,8,4,3,2,9,57,15,3
1532295752432,-11,-3,-5,-6,-4,-24,33,-4
1532295752437,-11,0,-1,1,3,2,-17,1
1532295752442,15,2,-1,-2,-3,18,12,5
1532295752447,3,-2,-4,-3,-4,-33,11,-3
1532295752452,-12,-1,0,4,4,5,-6,-3
1532295752457,-8,-6,0,-3,0,10,-35,-8
1532295752462,11,6,1,2,1,-10,11,20
1532295752467,2,-1,-1,1,-3,0,-4,-8
1532295752472,6,1,3,-2,-3,13,-18,15
1532295752477,-7,-4,-2,-1,1,-12,27,3
1532295752482,31,5,-1,-2,-5,-26,-20,-8
1532295752487,4,0,0,0,2,26,34,8
1532295752492,8,3,-1,0,-6,-32,-25,-11
1532295752497,-7,-1,0,2,2,15,0,5
1532295752502,-24,-7,0,4,5,26,37,0
1532295752507,26,0,-7,-9,-11,-11,-21,4
1532295752512,-20,-10,-5,-4,-2,-4,13,-4
1532295752517,6,1,-3,-1,2,3,-16,-9
1532295752522,-8,-4,0,-1,-2,-14,-25,-6
1532295752527,-10,-4,-2,-5,-6,-19,-4,-9
1532295752532,-5,3,2,1,4,6,11,6
1532295752537,7,2,0,-2,-2,-9,-8,10
1532295752542,-3,-1,-2,-2,-1,14,-19,-15
1532295752547,-19,-5,0,0,2,11,6,-13
1532295752552,7,2,3,1,0,-11,17,8
1532295752557,5,1,-2,-1,-3,-23,-13,-15
1532295752562,-14,9,0,-1,0,19,27,9
1532295752567,34,-10,-3,-1,-4,-46,-32,-14
1532295752572,-3,-3,1,3,10,85,29,26
1532295752577,2,0,1,0,-2,-16,-8,-1
1532295752582,-5,0,1,1,2,2,-8,-9
1532295752587,-15,2,-2,-1,-4,-25,13,-3
1532295752592,5,2,0,-3,-6,-26,13,-13
1532295752597,-7,-8,2,1,2,55,13,12
1532295752602,6,9,-3,-2,1,-15,7,2
1532295752607,-8,5,2,2,2,-3,-16,4
1532295752612,9,-6,-3,-1,-3,1,-11,-4
1532295752617,1,4,1,1,1,2,26,-4
1532295752622,4,-8,4,1,-3,-5,-30,4
1532295752627,-2,2,-6,0,-1,12,-1,8
1532295752632,-2,-4,-5,-5,-6,-8,2,-14
1532295752637,-3,9,2,0,2,-7,12,12
1532295752642,2,-16,-5,-2,-3,11,-7,4
1532295752647,-1,-1,3,1,-1,-4,11,14
1532295752652,-13,-3,0,0,-4,-30,-83,-71
1532295752657,7,-1,-2,3,10,32,16,34
1532295752662,-9,-14,-2,-3,-5,-6,4,-5
1532295752667,-6,13,2,-1,2,17,18,17
