1532381851311,-4,3,1,-2,-7,14,3,0
1532381851316,-3,-6,-1,-11,-5,6,0,-2
1532381851321,-1,-1,-1,1,-1,-33,-4,-1
1532381851326,0,-1,1,3,3,49,13,-2
1532381851331,2,1,-1,1,-4,-28,9,-6
1532381851336,1,0,-4,-8,-4,-7,-2,2
1532381851341,-1,-3,0,2,-4,8,3,-4
1532381851346,-1,-2,-2,-1,-2,0,-8,0
1532381851351,-1,1,-2,-5,-6,-5,-4,-1
1532381851356,-1,0,-2,3,9,-7,-13,-8
1532381851361,2,3,-3,-11,-24,11,-3,2
1532381851366,-1,-3,0,-1,-4,-22,-6,-3
1532381851371,0,1,2,1,5,19,1,3
1532381851376,-2,-3,2,6,1,9,2,-4
1532381851381,1,0,-2,0,7,21,-2,2
1532381851386,0,5,0,0,-3,-17,-11,-3
1532381851391,-2,-4,0,0,-18,10,-16,-2
1532381851396,0,1,-4,-6,11,17,11,5
1532381851401,-1,0,3,3,2,-10,11,-6
1532381851406,-3,-1,0,0,5,33,9,-1
1532381851411,-1,-2,1,4,8,2,5,0
1532381851416,0,-1,-1,4,-3,10,-1,-3
1532381851421,1,0,0,-3,-6,1,3,4
1532381851426,0,-1,-1,2,2,-10,0,2
1532381851431,-1,0,-1,-2,-1,-20,-3,-1
1532381851436,-1,0,0,-3,-5,9,4,2
1532381851441,0,-2,-1,-2,8,16,-1,-4
1532381851446,1,0,0,1,-2,-15,0,-1
1532381851451,0,0,1,2,5,-11,9,2
1532381851456,-5,-8,-2,-7,-14,-34,-6,-4
1532381851461,0,0,4,13,20,4,1,1
1532381851466,-2,2,-3,-7,-16,20,0,1
1532381851471,0,-2,1,-5,4,-4,2,-1
1532381851476,-1,1,-1,5,-7,-27,-2,-4
1532381851481,1,3,-1,-2,13,68,-9,-2
1532381851486,0,-9,-2,-1,1,-28,-7,0
1532381851491,1,1,1,0,0,5,6,2
1532381851496,0,-1,-1,-2,-1,-6,0,-3
1532381851501,-5,-3,-2,-4,-7,-23,-3,-4
1532381851506,-1,1,0,-2,-1,-15,-4,1
1532381851511,0,-1,-2,-2,4,20,-3,-2
1532381851516,-2,-1,-1,3,-8,-13,-1,2
1532381851521,1,1,-1,-3,-4,-32,2,-1
1532381851526,1,-1,1,0,2,8,2,-1
1532381851531,-2,-1,-3,2,-2,-9,3,-1
1532381851536,2,1,2,1,8,26,2,-2
1532381851541,-3,-1,-2,-2,6,-5,-5,-4
1532381851546,0,-1,-1,3,-20,-10,-3,3
1532381851551,1,1,1,6,5,-12,-3,0
1532381851556,-1,-2,-2,-7,-10,-23,-4,-2
1532381851561,0,-2,-1,-3,3,10,-9,1
1532381851566,-1,-1,3,2,11,15,-1,2
1532381851571,1,1,-2,-4,-5,-5,2,-7
1532381851576,-1,1,1,3,0,-3,-8,0
1532381851581,-2,-3,0,2,-6,-2,5,-1
1532381851586,0,0,-3,0,7,7,4,1
1532381851591,0,0,0,-6,-5,-21,4,3
1532381851596,-3,-5,0,1,0,4,0,-1
1532381851601,0,0,-3,-4,-9,1,3,-1
1532381851606,0,1,2,5,-7,25,-4,-1
1532381851611,-3,-6,-5,-11,15,-7,-4,0
1532381851616,2,2,-1,0,2,31,3,0
1532381851621,0,-2,0,1,-4,-12,3,2
1532381851626,-1,-1,-3,0,2,-9,5,-4
1532381851631,-1,2,0,-2,2,1,-5,1
1532381851636,-2,-5,-1,-1,-19,-13,1,2
1532381851641,0,-3,-3,-1,-5,-11,9,-1
1532381851646,-3,1,0,-1,11,28,-6,-1
1532381851651,0,0,-1,1,-5,7,7,3
1532381851656,-1,0,-1,1,5,-17,-6,-6
1532381851661,-1,-1,0,1,-8,-21,-12,0
1532381851666,-1,-1,0,1,4,-6,-1,0
1532381851671,1,1,-2,7,9,-18,-9,1
1532381851676,1,0,-3,-11,-7,17,-2,2
1532381851681,-1,-5,-3,-11,-4,18,-11,-5
1532381851686,-2,2,-2,-6,-5,-26,2,-1
1532381851691,-4,-6,-1,-2,-4,15,-3,-3
1532381851696,2,2,3,5,6,-14,4,0
1532381851701,0,1,0,-1,1,-15,11,1
1532381851706,1,1,-2,0,8,38,-2,-9
1532381851711,0,-2,-2,-5,-14,-9,14,3
1532381851716,2,1,1,-1,14,-17,3,0
1532381851721,-3,-1,0,7,16,18,-4,0
1532381851726,-1,1,-1,-12,-23,-20,-7,-2
1532381851731,0,-1,2,2,5,-25,-14,-3
1532381851736,-1,-2,-1,0,-5,37,-2,1
1532381851741,2,2,1,2,8,9,10,-3
1532381851746,-1,-4,0,-2,-2,-29,3,-2
1532381851751,1,0,-2,-4,-10,11,0,-5
1532381851756,0,5,1,-1,7,12,9,1
1532381851761,-1,-4,-2,-3,-10,-16,2,1
1532381851766,-2,-1,0,2,-1,-10,0,0
1532381851771,-4,1,-1,-2,-3,9,1,-4
1532381851776,0,0,-2,0,0,-13,2,0
1532381851781,1,4,0,-1,-5,-3,-18,-2
1532381851786,-4,-5,-1,3,8,1,-5,0
1532381851791,-1,-1,0,-3,-3,3,-19,-2
1532381851796,-1,-2,-1,-1,-4,-15,14,2
1532381851801,0,0,-1,-1,6,21,4,1
1532381851806,1,0,0,6,-1,-36,2,4
1532381851811,-1,-2,1,-5,5,45,11,-2
1532381851816,-5,-4,-3,0,-6,8,4,-3
1532381851821,0,0,0,-4,5,-4,2,-2
1532381851826,3,2,-1,2,1,2,5,1
1532381851831,-3,-5,-1,1,-10,1,1,0
1532381851836,-1,0,-3,-12,-13,-21,-5,-4
1532381851841,-2,0,0,1,-9,15,-7,3
1532381851846,-5,-1,-4,-1,10,4,-11,-3
1532381851851,1,3,-1,1,2,0,-2,0
1532381851856,-3,-5,1,3,-3,0,-7,-3
1532381851861,-2,-1,-3,-5,-7,-27,0,-2
1532381851866,0,2,1,-2,8,11,2,0
1532381851871,0,-1,-1,0,-1,1,3,2
1532381851876,-1,1,0,5,6,17,-4,-2
1532381851881,1,-1,-1,-2,-5,-18,2,-1
1532381851886,0,-2,-2,-2,-6,-16,0,-5
1532381851891,0,1,-3,-3,1,30,13,4
1532381851896,0,0,1,1,4,-8,0,0
1532381851901,-1,-1,-3,0,0,18,-4,-6
1532381851906,1,0,0,-2,-6,-1,-1,0
1532381851911,-4,-4,0,2,3,-20,-9,-3
1532381851916,1,-2,-2,0,4,-15,-11,0
1532381851921,0,-1,0,-2,-16,5,6,3
1532381851926,1,1,0,-4,-2,-21,10,0
1532381851931,-1,1,2,3,5,51,9,-2
1532381851936,-2,-6,0,0,4,16,3,1
1532381851941,0,0,0,1,6,-5,5,1
1532381851946,0,-1,-1,1,0,-3,-12,1
1532381851951,-4,-1,-3,-10,-33,-34,-5,-2
1532381851956,0,-2,-1,3,24,22,-1,-2
1532381851961,-1,-3,-2,-1,-5,-8,3,0
1532381851966,-2,-3,0,-2,0,18,2,-2
1532381851971,1,0,-1,6,-1,-31,10,5
1532381851976,-1,-1,-1,-3,-2,9,3,-7
1532381851981,2,1,-4,-3,-1,-8,-8,-4
1532381851986,-3,-5,-1,-1,-7,15,4,4
1532381851991,1,0,-1,3,12,-22,-5,-5
1532381851996,0,-1,-2,-4,-11,-9,0,3
1532381852001,0,-2,-1,1,6,19,-3,-1
1532381852006,1,4,-2,-2,-3,-21,-4,-2
1532381852011,-2,-7,-1,1,6,-2,-10,2
1532381852016,-2,-1,-1,-3,-4,-6,-3,-2
1532381852021,1,0,0,-3,-10,-1,-1,0
1532381852026,-2,-3,-2,-3,0,5,5,-3
1532381852031,0,2,0,1,6,1,1,1
1532381852036,2,4,1,4,12,-4,-8,0
1532381852041,-6,-3,-1,-5,-22,8,4,0
1532381852046,-1,0,-1,-1,5,-5,1,-2
1532381852051,2,0,1,-7,-10,4,-7,3
1532381852056,-4,-5,-2,1,-5,-20,0,-4
1532381852061,0,-1,-1,9,21,46,-4,-1
1532381852066,-2,-4,-2,-7,-3,-48,-4,3
1532381852071,0,-1,-4,-1,-6,14,5,-2
1532381852076,-1,2,-1,-4,-14,-33,-6,-2
1532381852081,0,0,2,6,8,-5,1,-1
1532381852086,0,-5,-2,5,-1,32,2,-3
1532381852091,0,-1,2,-4,4,-9,-5,4
1532381852096,0,0,-1,-6,-9,11,-7,4
1532381852101,2,2,-2,1,4,-4,6,-1
1532381852106,-2,0,0,2,-1,5,1,0
1532381852111,0,0,1,2,0,-41,-1,-3
1532381852116,1,1,0,-2,3,24,4,-1
1532381852121,-3,-2,-1,-2,-8,-6,-3,-4
1532381852126,1,-1,-4,-7,-4,-7,5,-6
1532381852131,-2,-1,0,3,15,35,2,2
1532381852136,1,1,0,0,-1,-12,6,2
1532381852141,0,0,0,-2,-12,-18,5,2
1532381852146,0,-2,1,-2,-7,-6,-5,-3
1532381852151,-1,-1,-3,0,2,10,-10,-4
1532381852156,0,-2,-1,-2,-7,-3,0,0
1532381852161,-2,-1,2,-1,-2,-6,7,4
1532381852166,2,2,-1,0,9,1,-9,0
1532381852171,-3,-1,-3,-4,-8,-3,5,-7
1532381852176,-2,1,1,5,6,13,6,0
1532381852181,1,-3,-2,-3,-4,-6,-10,-4
1532381852186,1,2,0,2,-5,10,-12,3
1532381852191,3,0,0,2,4,25,4,3
1532381852196,-1,-3,-2,-6,-11,-24,-3,-2
1532381852201,2,-1,-3,-10,1,-9,-5,-3
1532381852206,-6,-2,-1,-3,-3,-6,2,0
1532381852211,-1,-4,0,3,1,-13,2,-5
1532381852216,-2,2,-1,-4,-6,1,15,0
1532381852221,1,-2,1,0,-2,-22,8,1
1532381852226,-1,-2,-2,-3,2,-5,10,0
1532381852231,-2,0,0,1,2,3,-10,0
1532381852236,-2,-1,1,2,2,-24,-9,0
1532381852241,-2,0,-3,-7,-5,21,-5,1
1532381852246,2,0,-1,0,-9,13,-1,-4
1532381852251,-3,-2,-3,-6,-1,10,-1,-2
1532381852256,0,0,0,-3,-6,15,1,0
1532381852261,0,0,4,6,9,-12,-8,-4
1532381852266,0,1,-2,-1,4,-1,5,-1
1532381852271,-1,-3,-4,-5,-6,-10,2,-2
1532381852276,0,0,0,-6,-1,10,-9,0
1532381852281,2,1,2,3,12,20,8,5
1532381852286,-7,-9,1,2,2,-9,-5,1
1532381852291,0,-4,-4,-3,-3,-8,-2,-7
1532381852296,1,2,-1,-6,-7,-7,-6,3
1532381852301,-5,-7,-4,1,-6,-11,1,-6
1532381852306,2,4,-1,0,10,22,-7,-4
1532381852311,0,3,0,-6,-19,-15,3,1
1532381852316,-2,-5,0,8,14,14,14,2
1532381852321,-4,0,-3,-11,-10,11,-7,-2
1532381852326,1,1,0,4,6,-1,7,-2
1532381852331,0,1,2,4,-3,12,-6,-1
1532381852336,0,1,-1,0,5,-7,-2,-2
1532381852341,1,1,-2,4,7,-5,-6,-3
1532381852346,-1,-1,-2,-4,-7,-17,-3,2
1532381852351,3,3,2,3,3,-27,7,1
1532381852356,-3,-3,-2,-1,-5,0,4,1
1532381852361,-1,-6,0,3,12,52,0,0
1532381852366,-6,-3,-1,-3,-7,-15,-2,-3
1532381852371,3,3,0,1,-2,-10,-8,2
1532381852376,-2,2,-2,-3,-2,-8,-13,-2
1532381852381,-2,-3,-1,-4,-11,-21,-6,-1
1532381852386,2,1,-1,-4,9,1,-1,-3
1532381852391,-3,-1,-2,0,9,27,0,-1
1532381852396,0,-3,-2,-6,-10,-8,-2,-3
1532381852401,0,0,-3,-2,2,-16,-10,2
1532381852406,4,3,0,-1,0,21,7,6
1532381852411,-5,-5,0,-2,-6,-5,2,-5
1532381852416,1,-2,-1,2,8,4,11,-5
1532381852421,1,6,3,6,-2,-10,19,-2
1532381852426,-2,-9,0,0,-11,-7,-2,1
1532381852431,0,-1,-3,-1,5,-4,-2,-1
1532381852436,-1,0,0,4,-4,7,-5,-3
1532381852441,-1,-2,-1,-2,-1,-20,-5,1
1532381852446,1,4,1,5,7,10,2,1
1532381852451,-1,-2,-2,-5,-2,3,8,2
1532381852456,-2,-4,1,8,8,-2,5,-1
1532381852461,-2,0,-3,-5,-3,-10,-14,-3
1532381852466,2,2,0,-2,-5,-4,-20,-2
1532381852471,-1,-1,0,-1,1,-3,-5,5
1532381852476,1,1,0,1,0,6,-1,-2
1532381852481,-1,-2,0,-2,-3,-1,6,0
1532381852486,-3,-3,-1,-3,-4,8,3,-2
1532381852491,-1,2,0,2,0,-13,-1,-2
1532381852496,-1,-2,-1,-2,-3,-4,-4,-2
1532381852501,-1,0,0,0,-4,-10,3,2
1532381852506,-1,-1,-1,1,7,38,4,1
1532381852511,-1,-1,-1,-1,0,0,2,0
1532381852516,-1,-1,-1,-3,-5,-22,5,0
1532381852521,0,0,-3,0,4,4,5,1
1532381852526,0,3,1,1,-3,-1,-2,0
1532381852531,-1,-1,-2,-4,-3,3,-1,0
1532381852536,0,-1,0,-2,-2,8,-4,-1
1532381852541,-2,-2,2,5,9,3,-8,-1
1532381852546,1,3,0,-1,-3,-7,-7,-1
1532381852551,-2,-2,-1,-2,0,9,-2,0
1532381852556,1,-3,-1,-2,-3,1,-8,-3
1532381852561,0,-1,-2,-3,-4,2,7,-1
1532381852566,-1,0,-1,-2,-5,-29,9,0
1532381852571,-2,-1,-1,0,-1,7,1,-1
1532381852576,-1,3,-1,1,-18,11,-1,0
1532381852581,-2,-1,0,-5,18,5,3,1
1532381852586,-1,0,-1,1,9,-8,-3,-1
1532381852591,0,-2,0,-3,-23,-44,-5,-2
1532381852596,-1,-1,-1,1,3,-34,-5,1
1532381852601,0,0,-3,2,-13,27,-10,-1
1532381852606,1,-1,-2,-5,10,41,0,-2
1532381852611,-1,-5,-5,-3,5,9,-11,-4
1532381852616,-1,-1,2,0,7,-12,-3,0
1532381852621,0,1,1,-4,-5,-36,4,-1
1532381852626,-3,-3,1,8,-1,-42,7,-1
1532381852631,1,2,3,3,3,20,7,0
1532381852636,-1,-1,-3,-6,-4,15,3,0
1532381852641,-2,-4,-2,3,0,24,5,-1
1532381852646,2,-1,-1,1,-6,2,1,-2
1532381852651,-1,-1,-2,-3,1,6,9,1
1532381852656,-4,-3,-1,-1,3,15,-6,-2
1532381852661,0,-1,1,0,0,-9,-14,-1
1532381852666,-3,0,-2,-2,-4,0,-1,-3
1532381852671,-3,-1,0,0,-2,-10,-3,4
1532381852676,0,-2,-2,-5,7,-3,3,-1
1532381852681,0,0,-2,-4,-10,-3,3,1
1532381852686,1,-4,1,-1,10,14,2,-1
1532381852691,3,3,2,-2,-21,-25,-9,-4
1532381852696,-1,-1,-4,-1,10,9,-6,-2
1532381852701,1,0,-1,-2,-11,-8,-17,-1
1532381852706,0,2,-2,-2,-6,-2,-3,1
1532381852711,0,0,0,1,15,-1,0,-1
1532381852716,0,-1,2,3,-3,12,-12,2
1532381852721,-3,-3,-4,0,0,-2,-2,-6
1532381852726,0,0,-1,-4,-4,0,10,-3
1532381852731,2,2,3,1,3,-1,-3,-1
1532381852736,1,-3,-3,-2,-8,-1,10,3
1532381852741,-2,-2,-1,-1,7,5,-4,-2
1532381852746,-1,-1,0,1,-2,0,-2,1
1532381852751,-2,0,-2,0,1,15,4,-1
1532381852756,1,-1,1,-1,-3,-8,2,-1
1532381852761,-1,0,0,-2,-1,8,-2,-1
1532381852766,-2,-4,-1,-2,-4,-11,0,-1
1532381852771,-1,-4,-3,0,0,0,0,0
1532381852776,-1,2,1,10,18,0,6,-1
1532381852781,-1,-2,-4,-9,-19,-8,12,-1
1532381852786,1,2,0,-4,1,1,1,-4
1532381852791,-2,-4,-1,-3,-2,-10,0,-2
1532381852796,-1,1,0,-3,1,2,-3,-1
1532381852801,-1,0,3,7,8,-2,-1,1
1532381852806,-2,0,-1,6,0,-18,-2,2
1532381852811,0,-2,-5,-11,-11,7,6,-9
1532381852816,-1,2,0,2,4,-4,0,5
1532381852821,0,0,-1,1,3,8,7,-1
1532381852826,0,-3,0,1,-3,3,0,3
1532381852831,1,0,1,4,6,0,-4,-1
1532381852836,1,0,-2,-1,-7,-2,-5,-1
1532381852841,3,4,0,2,5,-3,-3,2
1532381852846,-5,-7,-4,-4,-7,-7,-5,-2
1532381852851,0,1,-1,5,6,1,-3,0
1532381852856,-1,0,-2,-6,-5,-2,-6,-4
1532381852861,-2,-2,3,2,7,6,-3,3
1532381852866,-1,1,-5,-3,-3,-21,-7,-3
1532381852871,0,1,0,-2,-6,-4,1,2
1532381852876,-1,0,-1,-1,1,5,-1,-3
1532381852881,0,-4,0,0,-3,6,-9,-2
1532381852886,-2,1,-1,0,3,1,-5,0
1532381852891,0,2,2,5,-7,18,-2,-1
1532381852896,-1,-4,-3,-7,17,6,5,-1
1532381852901,-1,-1,-5,-4,-10,-1,-2,-6
1532381852906,-2,-2,0,0,-6,14,3,2
1532381852911,0,0,-1,3,-7,1,-2,-4
1532381852916,0,-1,3,-2,-13,-3,-2,-2
1532381852921,-1,-1,-3,-5,-16,-7,0,-2
1532381852926,0,-1,-3,-2,-12,-4,2,-1
1532381852931,-1,-1,-3,-3,-13,-5,9,-1
1532381852936,2,0,0,4,-6,3,7,0
1532381852941,-3,-1,-1,1,14,-4,11,2
1532381852946,2,0,1,0,9,-3,3,1
1532381852951,-1,1,-1,0,23,-1,1,1
1532381852956,-2,-3,-6,-4,-11,-11,-11,-5
1532381852961,-1,2,0,0,6,-4,-3,0
1532381852966,0,0,5,5,13,26,-1,0
1532381852971,-2,-3,1,-3,-5,-29,-4,1
1532381852976,0,-3,-2,1,-2,35,1,2
1532381852981,0,-1,1,-1,-6,2,-4,-3
1532381852986,-1,0,-1,-3,12,-5,1,-3
1532381852991,0,1,0,-1,7,4,5,0
1532381852996,-3,-1,0,0,2,-17,0,-3
1532381853001,1,0,3,3,-7,-9,0,2
1532381853006,1,2,-1,0,14,3,-4,-2
1532381853011,-3,-4,-4,-15,-17,-3,-11,-5
1532381853016,-1,0,-2,0,0,-14,1,1
1532381853021,1,-1,-1,1,14,19,-5,-2
1532381853026,0,-1,-1,-2,-1,2,2,-1
1532381853031,0,2,3,5,17,-31,2,4
1532381853036,-3,0,0,-3,-8,1,-6,-2
1532381853041,1,1,-2,-5,1,-8,1,0
1532381853046,-1,0,0,1,-7,5,-3,0
1532381853051,-4,-8,-5,0,7,14,-9,-8
1532381853056,0,2,2,1,-2,6,6,1
1532381853061,3,1,1,3,-9,-24,5,2
1532381853066,1,-1,-1,-2,-3,21,-5,1
1532381853071,0,0,2,3,9,30,4,4
1532381853076,-1,0,-6,-2,-4,-23,1,-3
1532381853081,-2,0,-3,-4,1,10,3,-2
1532381853086,-4,-5,0,-3,-5,-11,-1,0
1532381853091,1,-1,0,1,3,12,-18,-1
1532381853096,-1,0,-1,-1,9,-11,-18,-1
1532381853101,-3,-2,-2,-1,10,3,6,-2
1532381853106,-2,0,-3,3,-18,-20,4,-5
1532381853111,0,2,0,-3,18,-16,0,-5
1532381853116,1,-1,-2,0,-31,-10,-1,1
1532381853121,-2,0,-5,-8,-9,-2,-1,-2
1532381853126,-3,-2,-3,-3,0,2,6,-6
1532381853131,-1,-2,-1,-1,-16,7,15,5
1532381853136,-1,-3,3,4,1,6,15,-5
1532381853141,-2,-2,0,2,-2,-11,-16,-1
1532381853146,1,2,-1,-5,-12,0,-13,2
1532381853151,-2,-2,-3,5,-6,-8,-12,-2
1532381853156,0,1,0,-3,-2,-3,4,0
1532381853161,-2,0,3,5,-9,-4,5,1
1532381853166,-3,3,2,-2,25,0,-4,-2
