1532130750141,1,-7,2,0,0,2,1,1
1532130750146,1,-10,-2,-1,1,0,1,1
1532130750151,-1,8,-5,-2,0,0,-4,-8
1532130750156,1,5,-11,-6,-5,0,-3,0
1532130750161,0,-1,4,5,-1,1,-2,-2
1532130750166,-2,-7,6,2,-1,0,-1,1
1532130750171,-1,2,7,-1,1,0,-2,-2
1532130750176,-2,-9,-6,-2,1,0,-2,0
1532130750181,0,6,-8,-4,-5,-1,-2,0
1532130750186,-1,-7,-6,0,0,0,0,-1
1532130750191,-1,-7,-2,-3,-3,1,0,1
1532130750196,0,0,-2,-6,-5,-2,-1,0
1532130750201,-1,-4,-7,8,-1,-1,-3,-2
1532130750206,-4,14,16,4,2,2,0,-4
1532130750211,-2,-3,8,-3,0,-2,1,1
1532130750216,1,2,1,4,0,-1,1,2
1532130750221,1,9,-1,1,-1,-2,-2,0
1532130750226,-1,-3,-4,-4,-1,-1,-4,-4
1532130750231,-4,31,-3,7,2,-2,-2,-1
1532130750236,-1,-51,-22,-9,-10,0,-1,-1
1532130750241,-2,-7,3,-7,1,0,1,1
1532130750246,2,12,2,1,-2,0,1,3
1532130750251,-2,10,-19,-10,6,-2,-3,1
1532130750256,-3,-10,5,9,2,-2,-2,-3
1532130750261,0,12,7,-3,-1,1,1,2
1532130750266,-1,1,20,15,1,-1,-3,-2
1532130750271,0,-19,-10,-6,-4,-1,-1,-3
1532130750276,1,8,1,-1,1,-1,-1,1
1532130750281,-1,-6,-3,-4,-2,-2,-2,-5
1532130750286,0,10,-6,-2,0,0,0,2
1532130750291,1,-15,2,-5,-12,0,0,-1
1532130750296,6,20,2,7,15,1,0,-2
1532130750301,-2,-6,-6,-7,1,-2,1,0
1532130750306,1,-26,-25,-13,-6,-1,-2,1
1532130750311,-1,10,38,17,5,0,-1,1
1532130750316,-3,-8,-4,-6,-4,0,1,0
1532130750321,-1,2,-5,2,-2,0,-4,-4
1532130750326,0,-4,-7,-2,8,-2,-2,-1
1532130750331,0,-46,-8,-1,-8,-1,-1,1
1532130750336,-2,39,-6,-26,-5,-2,1,-1
1532130750341,0,-15,6,40,1,-1,-1,0
1532130750346,-4,-7,5,-4,-6,-2,-1,0
1532130750351,-1,-15,-7,2,-1,-3,-2,1
1532130750356,-2,-20,11,5,0,-2,-3,-4
1532130750361,-1,6,-18,-15,-6,0,-1,-1
1532130750366,4,8,6,4,-3,0,-1,-1
1532130750371,2,4,-9,-3,3,0,1,1
1532130750376,-1,1,5,4,1,0,-3,-2
1532130750381,0,-16,3,-13,-3,0,-2,-2
1532130750386,0,3,11,-1,0,0,0,0
1532130750391,1,16,-5,1,1,-1,-1,2
1532130750396,-2,-18,-14,-18,-8,-4,-2,-2
1532130750401,0,17,5,3,-5,-3,-4,-2
1532130750406,1,4,-5,-3,5,-3,-2,-1
1532130750411,-3,-4,-2,-4,-6,0,-1,0
1532130750416,0,3,-3,3,7,1,-1,3
1532130750421,0,10,-1,-1,0,-2,2,1
1532130750426,5,-5,-3,-2,-2,0,-1,-4
1532130750431,5,9,7,4,-3,-1,-2,-1
1532130750436,4,3,2,6,-1,1,1,-2
1532130750441,-1,-5,-8,-11,-1,-1,-3,1
1532130750446,-9,18,-5,0,-2,0,-2,-2
1532130750451,-10,-11,-6,-3,3,-1,-3,-3
1532130750456,-8,-11,7,2,-4,-2,-1,1
1532130750461,-6,-1,6,0,2,0,1,1
1532130750466,-6,-12,-5,-1,3,-2,-2,-3
1532130750471,2,21,3,-3,-6,-1,0,-1
1532130750476,2,20,0,0,-3,-2,1,-1
1532130750481,1,-9,-10,-1,-1,1,2,1
1532130750486,-1,27,12,-9,-4,-2,-2,1
1532130750491,-2,-6,2,2,-2,1,-1,-1
1532130750496,-4,-8,1,5,0,-1,-4,-3
1532130750501,-2,-4,-6,-7,-2,-1,-2,-4
1532130750506,0,-15,-3,3,-7,3,-1,-1
1532130750511,-2,-1,-1,3,5,-2,1,0
1532130750516,-1,10,-1,-11,-1,0,-2,2
1532130750521,0,-5,-1,8,2,-1,-2,1
1532130750526,1,-25,-9,-1,-2,0,1,-2
1532130750531,1,5,3,1,0,1,-2,-6
1532130750536,1,-16,-1,-7,-13,0,0,0
1532130750541,0,-10,-6,-3,10,-1,-2,-1
1532130750546,-1,1,1,3,1,-3,-2,-2
1532130750551,-1,-17,-10,-7,0,0,-2,1
1532130750556,1,18,4,10,1,-2,-2,-2
1532130750561,1,9,7,-13,-4,0,-3,-2
1532130750566,1,-1,1,4,-4,0,1,-1
1532130750571,5,-4,0,-5,-1,1,-1,-3
1532130750576,1,-5,-3,4,0,-2,-2,2
1532130750581,0,-2,1,2,-2,-1,-2,-1
1532130750586,-3,-9,-9,-4,3,-2,-1,1
1532130750591,-4,60,8,-1,-2,-2,-1,-1
1532130750596,-6,-34,-7,4,2,-1,0,-3
1532130750601,-3,5,3,-6,-6,0,-1,1
1532130750606,-4,-38,-5,0,8,-1,-2,-3
1532130750611,0,78,3,-11,-1,-1,0,0
1532130750616,-3,-15,-1,19,-1,1,0,-2
1532130750621,0,-6,0,1,3,0,-2,-1
1532130750626,3,-1,-5,-5,-3,1,0,1
1532130750631,0,-19,3,5,2,-1,-2,3
1532130750636,1,13,6,-3,2,-2,-4,-7
1532130750641,3,14,9,2,-2,-2,0,2
1532130750646,1,-6,0,0,-10,-2,-3,-4
1532130750651,0,-25,-6,0,6,-2,1,2
1532130750656,-3,-15,1,-6,-4,1,3,1
1532130750661,-3,-11,-4,-7,-6,2,-1,-2
1532130750666,2,67,17,5,8,-3,0,0
1532130750671,-3,-12,-1,-2,-10,1,-2,-3
1532130750676,1,-25,-2,-1,3,0,2,2
1532130750681,-3,-34,-2,7,-1,-2,-2,-7
1532130750686,1,9,4,-1,1,-1,-2,-4
1532130750691,0,27,-9,-9,0,0,-1,-1
1532130750696,-2,-5,-2,-1,-2,-2,1,3
1532130750701,-4,-11,1,-1,-3,0,-1,-1
1532130750706,0,7,0,1,5,-1,-2,3
1532130750711,0,13,2,-18,-1,-2,-3,0
1532130750716,2,-31,0,44,1,-1,-3,-1
1532130750721,9,60,19,4,1,0,0,1
1532130750726,0,-27,-14,-8,2,-1,-2,-3
1532130750731,1,9,-2,2,3,-2,0,1
1532130750736,-1,21,-17,-11,-4,0,-4,-3
1532130750741,-3,-28,-4,-24,-3,-1,0,0
1532130750746,1,-25,2,19,-2,0,0,3
1532130750751,1,9,0,-3,-8,-1,-2,-2
1532130750756,-6,-45,-27,-11,1,-3,-3,-5
1532130750761,0,-20,-7,-6,-10,1,-2,-2
1532130750766,-1,29,2,-16,7,0,2,3
1532130750771,-6,-49,-9,-1,1,0,-1,-2
1532130750776,0,53,7,-10,-5,-1,-4,0
1532130750781,1,41,8,13,5,-2,-1,3
1532130750786,-1,-24,-13,-1,0,-1,0,2
1532130750791,1,7,-2,0,-4,-1,0,0
1532130750796,-10,26,6,-12,-2,-2,-5,-3
1532130750801,-13,-84,-35,-6,-4,-3,-4,-11
1532130750806,-6,-41,-10,1,-3,-2,-1,-6
1532130750811,3,72,-3,-3,2,0,0,0
1532130750816,-1,-29,2,-6,-2,1,-2,-1
1532130750821,1,-6,9,5,1,-1,-1,5
1532130750826,-3,-44,37,3,-8,-1,-3,-1
1532130750831,-5,-58,-2,-4,-5,-1,-1,-2
1532130750836,1,-24,-3,-2,-1,-1,1,2
1532130750841,10,90,16,9,4,0,0,0
1532130750846,5,17,1,3,6,0,-2,-1
1532130750851,2,17,12,2,2,1,0,3
1532130750856,-2,0,4,3,-2,0,-2,-2
1532130750861,-6,-38,-7,-4,5,-1,-1,0
1532130750866,-2,30,-2,1,-2,-1,-4,-1
1532130750871,-3,18,-3,1,-1,-3,-4,-5
1532130750876,0,-3,-2,-1,3,-1,1,4
1532130750881,-3,-25,2,3,-5,0,0,-4
1532130750886,-5,-55,-4,-4,-4,0,-2,-5
1532130750891,-6,-66,1,7,6,-1,-1,-6
1532130750896,1,-28,11,-3,-1,-2,1,0
1532130750901,1,40,19,-2,1,1,0,7
1532130750906,1,50,10,8,2,-2,-1,3
1532130750911,1,-19,16,3,-3,-1,-1,-1
1532130750916,-2,-14,-4,-3,-4,0,-1,-3
1532130750921,-1,-13,-5,-15,5,-2,-3,-1
1532130750926,2,51,-14,-7,-1,-1,0,-3
1532130750931,-2,16,-15,-6,-2,-3,-1,2
1532130750936,-2,-26,3,2,3,0,0,-4
1532130750941,1,1,11,-1,-2,0,-2,0
1532130750946,1,23,-13,-5,-4,0,1,2
1532130750951,0,43,5,1,0,1,-3,2
1532130750956,1,-31,-11,-5,3,3,1,-2
1532130750961,-1,-13,-1,6,0,0,2,0
1532130750966,0,-7,1,-1,-1,-3,-2,-4
1532130750971,-5,11,1,-2,-3,-1,-2,2
1532130750976,-2,17,15,1,-2,-2,-1,-4
1532130750981,-5,-29,-3,-1,-11,-1,-2,-2
1532130750986,-4,17,1,0,4,0,-1,-3
1532130750991,-4,-6,-14,-7,-4,-2,-1,-3
1532130750996,2,-35,7,7,3,1,-1,-3
1532130751001,1,11,-5,3,5,-1,0,3
1532130751006,1,27,8,-5,-8,-2,-1,1
1532130751011,0,-45,-9,1,1,0,0,-2
1532130751016,0,99,-5,-7,-6,-2,-1,0
1532130751021,-4,-38,-16,2,-1,-1,-1,-6
1532130751026,-2,-41,-12,0,2,1,-2,1
1532130751031,7,31,0,-9,1,-2,1,3
1532130751036,-2,16,0,9,-5,-4,-2,-2
1532130751041,-3,-8,-1,-9,1,-3,-3,-1
1532130751046,-5,-3,-3,5,-2,-3,-3,-9
1532130751051,-4,-26,-1,4,-2,1,-1,-1
1532130751056,1,27,4,-7,-2,-1,-1,3
1532130751061,-2,-46,-18,0,-5,-1,0,3
1532130751066,-3,-50,-2,5,2,1,-2,-3
1532130751071,6,10,7,-5,2,-1,-3,-3
1532130751076,-5,-54,-8,-2,1,0,0,-2
1532130751081,1,11,-6,3,-1,-1,2,1
1532130751086,1,16,-13,-3,1,-1,-1,4
1532130751091,3,-37,10,8,2,-1,-2,-5
1532130751096,1,-36,-6,-1,3,0,-2,3
1532130751101,1,-11,-5,2,1,0,-2,0
1532130751106,-6,-52,7,-3,-2,0,1,0
1532130751111,-2,11,-12,0,1,-2,-3,-1
1532130751116,-4,29,13,-3,-4,-2,-2,-7
1532130751121,-2,-16,6,-6,-1,1,-1,-1
1532130751126,4,85,3,-3,-2,1,2,0
1532130751131,-4,-8,-13,0,1,1,-1,2
1532130751136,0,-27,1,0,-4,-2,-3,3
1532130751141,0,-4,6,2,3,-1,-2,-4
1532130751146,9,12,13,2,0,0,-2,5
1532130751151,3,1,4,-1,-13,-2,0,1
1532130751156,1,9,0,-2,10,0,1,3
1532130751161,2,71,-3,0,0,0,-1,-3
1532130751166,-1,-22,2,-1,-3,-2,-2,0
1532130751171,0,-27,3,2,-3,-3,0,-6
1532130751176,10,3,4,-2,0,0,-2,2
1532130751181,5,-15,8,2,0,0,-1,-2
1532130751186,6,13,4,0,2,2,-1,0
1532130751191,1,9,15,5,5,0,-3,-1
1532130751196,-9,16,4,-3,-5,2,0,0
1532130751201,-5,56,-3,4,4,2,-1,-1
1532130751206,-6,5,-6,-4,-10,0,-2,-1
1532130751211,-3,-10,2,-2,0,-1,-1,0
1532130751216,2,21,-6,-1,0,1,1,-1
1532130751221,-3,16,-5,-4,-5,-3,-1,0
1532130751226,-7,-6,-2,-2,-1,-2,-2,0
1532130751231,-5,15,-4,-1,1,0,-1,0
1532130751236,-4,-6,-7,-4,-4,0,-1,-2
1532130751241,-3,1,-2,-1,-1,0,-2,-1
1532130751246,-3,-45,-12,-3,-1,0,0,-2
1532130751251,-6,-9,2,-2,-1,-2,-2,-5
1532130751256,4,30,-4,-1,-2,-3,-2,-1
1532130751261,-4,-91,-8,-4,-10,-1,-3,-3
1532130751266,0,9,17,6,-2,-2,1,-5
1532130751271,3,36,-4,-3,-1,1,1,4
1532130751276,-3,-40,10,4,-1,-2,-1,-6
1532130751281,0,-10,-1,3,-9,-2,-1,2
1532130751286,-4,-13,-11,-10,17,-2,-2,-1
1532130751291,5,-29,-4,6,-1,-3,1,-1
1532130751296,3,-17,-5,-1,-3,-2,-3,1
1532130751301,1,-1,-3,-3,1,-1,-1,0
1532130751306,1,0,-9,3,-5,-2,-2,1
1532130751311,-5,6,-2,-4,2,0,-2,-5
1532130751316,0,17,5,-1,-2,2,0,2
1532130751321,0,3,-3,-1,1,-1,0,-1
1532130751326,3,20,-3,1,-1,0,-1,5
1532130751331,-4,-3,2,-5,-2,0,1,0
1532130751336,2,-7,-11,-1,-4,-2,-1,3
1532130751341,-5,-49,-16,-9,2,-1,-4,-6
1532130751346,-4,-30,-1,6,-7,-1,0,-7
1532130751351,4,-9,-1,0,-3,0,0,5
1532130751356,-7,-5,-7,0,6,-1,-2,-3
1532130751361,5,42,2,-1,0,0,0,1
1532130751366,4,6,7,2,2,0,0,1
1532130751371,-1,-14,-1,-6,-10,-3,1,1
1532130751376,3,20,-3,7,10,1,1,2
