1532122269818,1,1,5,14,-2,8,-3,26
1532122269823,0,0,2,3,9,3,-1,14
1532122269828,0,3,-1,-9,-6,-15,-1,2
1532122269833,-2,-4,-4,-3,-12,-9,-3,-9
1532122269838,-1,0,-2,14,9,-1,3,-16
1532122269843,-1,-9,-6,-11,-7,-11,-7,-11
1532122269848,-2,0,2,2,-7,-18,2,-6
1532122269853,0,1,4,5,-2,-10,-3,-8
1532122269858,-1,0,-2,3,-16,-13,-1,-6
1532122269863,-2,1,-4,-4,-10,-35,1,-2
1532122269868,-1,-5,-2,-1,-3,-20,-5,6
1532122269873,0,3,1,-1,6,-2,-1,-13
1532122269878,-1,-1,3,0,9,-4,1,-2
1532122269883,0,1,1,0,2,7,0,-5
1532122269888,2,3,10,6,3,5,-1,-3
1532122269893,-2,2,-10,-8,-8,-19,0,5
1532122269898,-1,-8,-7,-8,-9,-2,-4,-5
1532122269903,1,0,-1,2,0,0,2,-3
1532122269908,-1,-4,-4,0,-1,5,-1,1
1532122269913,2,-3,7,6,3,13,-2,7
1532122269918,1,2,0,-7,-4,10,-8,2
1532122269923,0,3,0,-5,0,3,-4,2
1532122269928,0,2,-3,0,-2,-2,1,-2
1532122269933,-1,1,-11,-3,0,6,3,3
1532122269938,-4,-4,-5,-6,-4,3,4,12
1532122269943,1,-1,4,7,3,9,2,6
1532122269948,0,3,3,-2,-2,7,4,0
1532122269953,-4,-5,-1,7,-3,0,2,-7
1532122269958,0,-2,0,-5,-2,3,0,-11
1532122269963,-2,0,-2,-11,-1,-1,-3,-9
1532122269968,-1,-2,-2,6,-1,-3,-4,-8
1532122269973,1,0,3,-2,3,-4,0,2
1532122269978,0,1,-2,-3,-2,-4,-1,-4
1532122269983,1,8,4,2,-1,11,1,-2
1532122269988,-4,-11,-6,-1,-2,-4,1,-3
1532122269993,-2,-4,-3,-2,-4,6,-2,1
1532122269998,-3,-4,-2,-4,-3,10,4,3
1532122270003,-3,-2,-2,-4,1,1,-2,-12
1532122270008,1,4,4,3,0,6,2,4
1532122270013,-1,-1,2,4,3,9,0,0
1532122270018,-1,-3,-3,-6,-2,-2,-3,-3
1532122270023,-1,2,2,6,1,-3,-1,2
1532122270028,3,3,4,3,5,5,-1,-4
1532122270033,-1,-3,-3,-1,2,6,0,1
1532122270038,1,0,-1,-5,-1,-2,-2,0
1532122270043,-1,0,1,-7,-4,-1,1,-2
1532122270048,-1,1,-3,-3,-9,1,-3,-3
1532122270053,-1,-3,-1,8,0,2,0,3
1532122270058,0,-1,-1,-2,2,12,-1,0
1532122270063,1,3,-2,0,-1,4,-2,0
1532122270068,0,0,4,-7,-10,-6,0,-2
1532122270073,-1,3,-1,-12,-5,-10,-3,-2
1532122270078,-2,-5,-2,3,1,7,2,-1
1532122270083,-1,-4,-1,0,3,-5,4,7
1532122270088,1,-3,-1,2,4,3,-10,-8
1532122270093,-1,-2,-3,-1,-5,-7,0,-8
1532122270098,1,5,0,1,-1,-4,-3,6
1532122270103,-2,-2,2,3,-4,-5,-3,8
1532122270108,-4,-3,-4,-4,0,-5,3,-7
1532122270113,0,-3,-2,3,5,1,-2,-1
1532122270118,1,2,1,1,-6,-1,0,0
1532122270123,-1,-1,-3,-4,-10,3,-4,-5
1532122270128,-3,-1,0,4,15,-11,1,2
1532122270133,6,15,0,-1,-12,8,-1,5
1532122270138,-7,-16,-7,-2,0,-1,-4,-4
1532122270143,-7,6,-4,1,7,7,0,0
1532122270148,5,-9,5,1,-22,5,2,12
1532122270153,-7,-18,-2,14,17,1,0,-12
1532122270158,2,5,1,-6,1,4,2,1
1532122270163,0,-2,-2,-6,-6,-1,-3,-5
1532122270168,-2,3,-2,1,2,-2,-6,1
1532122270173,1,2,1,-10,-2,-7,0,4
1532122270178,-1,8,-2,-5,-11,-6,-3,-3
1532122270183,3,-2,5,10,11,-3,2,1
1532122270188,-1,-9,-1,3,2,-5,-2,0
1532122270193,-4,-9,-2,0,0,-5,-2,6
1532122270198,-4,-5,-7,-9,-5,0,-3,-5
1532122270203,2,9,-2,-3,0,-7,-1,-4
1532122270208,0,5,1,2,4,0,-1,-1
1532122270213,-1,0,2,4,-5,-6,-2,2
1532122270218,-1,3,3,6,6,-7,3,1
1532122270223,-1,-6,-5,-9,-7,-12,0,20
1532122270228,0,1,-1,-5,2,-1,1,-15
1532122270233,-2,-3,-1,-7,-4,-7,-5,-2
1532122270238,1,2,2,0,-3,-4,-1,-4
1532122270243,1,-3,-2,3,-1,-1,-1,3
1532122270248,0,-2,-6,-7,1,-8,2,0
1532122270253,1,4,0,-4,-3,-3,4,5
1532122270258,0,0,2,7,1,-6,2,1
1532122270263,0,-5,3,-2,-2,1,-4,-14
1532122270268,-4,4,-3,-6,0,-1,-3,1
1532122270273,-1,7,1,12,5,9,0,-3
1532122270278,1,-9,-4,2,7,-1,-4,3
1532122270283,-1,-4,0,-7,-4,4,-1,-7
1532122270288,-1,3,3,3,-3,10,2,2
1532122270293,0,3,0,-13,-4,0,-1,1
1532122270298,-1,-4,2,19,2,2,2,-2
1532122270303,-2,2,-4,-2,-2,-1,-2,-3
1532122270308,0,-7,-10,-5,-4,3,-2,0
1532122270313,-1,2,3,-1,-2,2,-2,5
1532122270318,-3,-7,0,-2,1,10,-5,-11
1532122270323,0,0,3,0,0,0,-3,-6
1532122270328,-1,3,4,5,-4,1,-2,-1
1532122270333,-1,-2,-4,-4,-4,3,1,2
1532122270338,1,3,-7,-5,-4,-3,-1,0
1532122270343,-1,-6,0,-5,-5,-1,-1,-1
1532122270348,-1,2,1,11,11,1,1,1
1532122270353,1,-4,-1,-12,-12,-1,-2,-2
1532122270358,-1,-2,0,2,4,3,0,1
1532122270363,-2,2,0,-3,-2,-1,-1,-4
1532122270368,-2,1,-2,-3,-5,1,-2,0
1532122270373,1,-5,-1,-2,7,-1,0,-5
1532122270378,-1,-2,-5,-18,-14,3,-3,-2
1532122270383,1,4,8,39,23,6,2,3
1532122270388,0,7,2,-6,-2,3,2,-1
1532122270393,-3,-7,-4,2,0,3,0,-1
1532122270398,1,2,-3,-11,-6,-6,-1,2
1532122270403,0,-6,-2,-12,-6,-5,2,-3
1532122270408,-1,-3,2,8,3,-1,-6,2
1532122270413,-1,2,-1,5,-2,2,-1,-2
1532122270418,1,0,0,2,5,-7,3,14
1532122270423,-1,2,-3,-6,-9,14,-2,-17
1532122270428,-1,-1,-5,-8,-3,1,0,-2
1532122270433,-1,-4,-7,-6,-4,0,-5,-1
1532122270438,1,3,6,9,5,-2,-1,0
1532122270443,0,0,-3,-2,0,-3,-1,6
1532122270448,-1,-4,-1,-5,-1,1,0,0
1532122270453,-1,3,2,0,-1,4,0,-1
1532122270458,-2,1,-1,2,2,0,-1,-3
1532122270463,-1,-8,-1,-2,-2,-4,-1,1
1532122270468,0,0,-2,-2,-3,0,-1,-3
1532122270473,1,-9,-3,0,-2,-10,1,3
1532122270478,-3,2,-1,-3,-4,-1,-6,-8
1532122270483,-1,1,-3,-9,-1,1,1,2
1532122270488,0,3,2,8,0,0,-1,3
1532122270493,-1,1,4,1,5,0,0,-2
1532122270498,2,-1,-6,-13,-10,2,-3,0
1532122270503,-2,1,1,19,9,1,-5,-1
1532122270508,-4,-1,-2,-5,-5,-3,0,-5
1532122270513,1,0,-1,-6,-4,6,3,3
1532122270518,0,-3,-2,2,3,1,-5,1
1532122270523,0,-2,1,-3,-2,-1,0,3
1532122270528,-2,1,0,0,1,1,0,0
1532122270533,-3,6,1,-1,0,-3,-1,-2
1532122270538,0,1,-1,3,4,1,3,0
1532122270543,-1,-11,-4,-6,-8,2,-1,0
1532122270548,1,-3,-5,0,3,-7,-2,-4
1532122270553,-3,-3,-4,-7,-5,0,-2,-3
1532122270558,3,4,2,4,0,-1,1,-2
1532122270563,3,13,1,1,0,-6,-2,9
1532122270568,-1,-16,-1,-7,-4,0,3,-12
1532122270573,-1,2,-2,12,9,-2,-6,-3
1532122270578,-2,-3,-2,-13,-11,-3,1,-3
1532122270583,0,1,2,8,7,-4,1,-2
1532122270588,0,1,-2,-2,-2,-8,-1,6
1532122270593,-1,-3,-1,-1,-3,-12,0,-2
1532122270598,-2,-2,-3,7,5,-1,0,-6
1532122270603,0,-1,1,-7,-5,-3,0,-1
1532122270608,1,6,3,0,-5,-5,-1,1
1532122270613,-1,-4,-2,2,0,-7,-2,-3
1532122270618,-4,-3,-1,3,-1,1,-1,2
1532122270623,-2,0,-1,-4,-3,-9,0,-3
1532122270628,0,-1,-2,-5,3,-5,0,0
1532122270633,0,3,3,11,-5,-4,1,0
1532122270638,2,-2,-2,-5,0,-3,-4,-1
1532122270643,0,12,-4,-6,-4,1,-1,-2
1532122270648,-1,-7,2,-2,-3,0,0,-2
1532122270653,-2,-3,3,-3,3,5,5,5
1532122270658,-3,-3,-6,2,0,-2,1,-6
1532122270663,-1,-7,-5,-4,-4,8,-4,-3
1532122270668,-1,6,0,-8,0,3,-2,-1
1532122270673,-1,0,4,7,4,5,-1,-3
1532122270678,-1,-1,2,-4,-3,3,2,2
1532122270683,-1,-2,-2,1,-5,1,-1,-1
1532122270688,-1,-3,-3,1,-2,4,-2,0
1532122270693,0,-1,-1,-5,1,8,-2,0
1532122270698,-2,3,2,-2,-3,-1,0,-2
1532122270703,1,-3,-2,-3,1,2,0,0
1532122270708,0,-1,2,0,2,5,-1,-1
1532122270713,-2,-2,0,0,-2,5,0,0
1532122270718,-2,1,1,-2,2,2,-1,2
1532122270723,0,-1,-2,-3,1,-2,0,-3
1532122270728,-3,-3,-3,2,-2,2,-2,-3
1532122270733,-1,2,-5,-7,-1,-1,-2,-4
1532122270738,-1,-3,1,-3,-4,5,-1,-5
1532122270743,-2,-3,3,8,1,0,1,4
1532122270748,0,2,0,-5,2,-1,-1,3
1532122270753,-3,-5,-3,1,-8,0,-3,-5
1532122270758,0,-4,-1,0,-1,-2,-2,-1
1532122270763,0,1,3,-1,-4,2,0,1
1532122270768,-1,0,1,0,4,2,0,3
1532122270773,-2,-1,-1,-9,-11,2,-6,-5
1532122270778,-1,1,-1,7,-1,5,3,0
1532122270783,1,0,-3,-5,-2,-2,-5,-6
1532122270788,0,2,2,-1,-1,-1,2,1
1532122270793,-1,-4,-2,-11,-4,1,1,2
1532122270798,0,0,-1,15,0,0,0,-1
1532122270803,-1,-3,-4,-1,5,0,-2,1
1532122270808,-1,-2,-1,-6,-3,-5,-3,-3
1532122270813,0,-2,0,-4,0,3,0,-2
1532122270818,0,2,2,-5,0,2,3,-1
1532122270823,1,0,-2,-2,-6,-2,-3,-2
1532122270828,-2,-1,-2,3,-4,-1,1,-5
1532122270833,0,-1,4,8,8,3,-4,4
1532122270838,0,-2,-2,-6,-2,-2,0,-2
1532122270843,0,0,-1,10,-1,-4,0,1
1532122270848,-1,-4,-3,-6,-10,-6,-1,8
1532122270853,0,1,-3,-5,-2,0,-1,-16
1532122270858,-3,-1,4,1,3,-3,-1,-5
1532122270863,1,0,-1,-2,4,4,3,7
1532122270868,-4,-4,-5,-5,-4,11,-3,-3
1532122270873,1,1,0,-2,3,-4,1,4
1532122270878,-1,-3,-3,1,-1,0,-2,-1
1532122270883,1,0,2,-3,2,0,1,-1
1532122270888,-1,3,2,1,-3,-2,1,0
1532122270893,-2,-4,-1,6,2,-1,-4,1
1532122270898,-1,0,-2,-2,-4,-3,0,-1
1532122270903,0,0,2,-2,7,-2,-1,0
1532122270908,0,1,-2,-10,-12,-7,-1,-5
1532122270913,0,0,0,-3,0,-6,0,9
1532122270918,0,4,-3,6,-4,-6,-5,-6
1532122270923,-2,-3,1,3,0,-1,0,-4
1532122270928,-1,1,5,13,4,-2,-2,-6
1532122270933,0,-3,-6,-10,-3,-8,1,2
1532122270938,0,-4,-3,-5,-3,-3,-1,3
1532122270943,1,4,1,2,3,-11,-2,0
1532122270948,1,2,5,6,-5,-7,-3,1
1532122270953,0,0,1,0,-4,-7,-1,-1
1532122270958,-2,-5,-6,-6,-3,-6,1,3
1532122270963,-3,-4,-3,-7,-3,-5,-3,-6
1532122270968,1,-2,-3,-1,12,2,-2,0
1532122270973,-1,-1,1,3,-15,2,0,1
1532122270978,0,1,0,5,5,2,0,0
1532122270983,-1,0,-2,-2,-5,1,-1,-2
1532122270988,0,-2,-3,-1,3,3,1,-3
1532122270993,-1,-1,-4,-5,-1,7,-2,-2
1532122270998,0,2,5,-1,-3,3,0,3
1532122271003,-2,-1,1,3,1,6,0,-1
1532122271008,-4,-4,-7,-2,1,-2,-1,11
1532122271013,-1,2,-1,-4,1,2,0,-26
1532122271018,0,-3,-2,-4,-5,3,-2,5
1532122271023,2,1,1,11,4,4,0,-3
1532122271028,-2,0,1,-2,2,3,-2,-2
1532122271033,0,-2,0,-2,0,-4,-2,5
1532122271038,-1,0,-1,1,1,7,2,-1
1532122271043,-2,-3,-3,-2,-3,2,4,-2
1532122271048,-1,2,-3,-2,-3,-4,-6,-2
1532122271053,-1,-4,0,1,3,4,-1,5
1532122271058,0,0,0,-7,4,1,1,-3
1532122271063,-2,-3,0,3,-6,5,-3,4
1532122271068,-2,-2,-2,-1,1,-1,2,-4
1532122271073,0,3,4,1,1,0,-1,2
1532122271078,0,-1,-8,-3,1,-2,-1,-2
1532122271083,-3,-5,-3,-6,-1,0,1,-3
1532122271088,0,2,-1,-1,-1,4,-1,-1
1532122271093,-2,-1,0,-14,-10,2,1,-1
1532122271098,0,1,5,10,2,1,1,11
1532122271103,0,1,0,-4,0,-2,-3,-12
1532122271108,0,-4,-2,-3,-1,0,1,-11
1532122271113,-3,-1,-3,0,0,5,-1,-2
1532122271118,-1,-1,1,3,-2,2,-3,1
1532122271123,1,1,-2,-8,-3,2,-2,4
1532122271128,-2,-3,-1,3,-6,2,0,-1
1532122271133,0,-1,0,2,5,-2,2,1
1532122271138,-1,-2,-2,-5,-2,5,-1,-2
1532122271143,2,-3,-2,8,0,6,-5,1
1532122271148,0,3,2,-8,0,6,0,0
1532122271153,-1,-1,-3,4,-3,1,-1,3
1532122271158,-2,-1,-1,-5,-3,0,-2,-4
1532122271163,-3,-3,-3,-2,2,2,2,-2
1532122271168,1,0,3,6,3,-1,-2,1
1532122271173,-1,-1,-1,-1,0,-3,-2,1
1532122271178,-1,2,4,5,6,4,-2,0
1532122271183,0,0,-2,-3,-3,-1,1,-2
1532122271188,0,-2,-2,-2,-1,0,-1,-7
1532122271193,-1,-1,0,-3,-2,5,-1,10
1532122271198,-1,-1,0,-7,-6,-3,-5,-10
1532122271203,-3,0,-3,7,-1,1,0,6
1532122271208,0,-3,-5,-3,-1,0,0,2
1532122271213,-1,-1,0,-2,4,1,-1,-5
1532122271218,2,1,0,-8,-11,-4,2,2
1532122271223,-1,0,1,2,4,-2,-3,0
1532122271228,-3,-4,-2,4,4,0,1,-4
1532122271233,-1,-2,-2,1,-1,2,-1,-1
1532122271238,-2,-2,1,2,-1,-4,-5,-2
1532122271243,0,-2,-2,-5,-8,-9,-2,-3
1532122271248,1,1,-2,-10,1,3,-2,2
1532122271253,-2,1,1,-2,-9,-4,-1,-2
1532122271258,-2,-1,-3,3,6,5,0,-1
1532122271263,-1,3,2,-6,-6,-8,4,-1
1532122271268,0,-3,-4,8,1,-5,-7,2
1532122271273,0,1,-2,-1,0,-9,-2,0
1532122271278,2,1,6,11,4,-16,2,10
1532122271283,-3,1,-5,-7,-3,-8,-1,-16
1532122271288,-1,-2,-1,6,0,-6,0,-1
1532122271293,-2,0,-2,-6,-4,-9,-2,-4
1532122271298,-1,0,-1,6,-3,-7,0,-5
1532122271303,2,-3,1,-2,6,-1,1,19
1532122271308,0,0,-1,-8,-6,-10,-3,-2
1532122271313,0,-1,5,20,8,-18,-2,-2
1532122271318,-2,-3,-5,-10,-4,-12,3,-1
1532122271323,-1,-3,-2,-8,-5,-5,-1,-3
1532122271328,-1,2,-1,9,19,-7,0,-2
1532122271333,0,2,1,4,-16,-4,0,2
1532122271338,-2,-3,-4,-9,2,2,-6,0
1532122271343,-1,-1,3,17,28,7,-1,-5
1532122271348,-1,-1,-1,-11,-20,-5,0,1
1532122271353,1,3,4,-11,-15,-2,3,1
1532122271358,-2,3,-2,1,2,-10,3,-3
1532122271363,-3,-5,-5,-12,-12,0,-5,-2
1532122271368,-2,-1,-1,5,21,9,3,0
1532122271373,2,0,0,-2,3,1,0,10
1532122271378,-4,-2,-6,-7,-1,4,-3,-17
1532122271383,1,1,1,7,7,3,0,1
1532122271388,0,1,1,-11,-20,-3,-1,-3
1532122271393,-1,-1,-2,-1,3,3,-3,0
1532122271398,0,-3,-1,-5,-7,4,0,3
1532122271403,0,0,1,1,-4,-1,-2,-1
1532122271408,-2,1,1,-1,-7,7,2,-1
1532122271413,-1,-2,-2,6,10,9,0,-4
1532122271418,1,0,-1,-17,-12,2,-2,0
1532122271423,0,4,9,35,9,-1,0,1
1532122271428,1,-2,-3,-10,-6,0,0,1
1532122271433,-2,-4,-8,6,16,11,-2,-4
1532122271438,-1,-1,4,6,-7,5,0,0
1532122271443,0,0,-4,-8,-15,5,1,0
1532122271448,-1,0,-1,-8,-13,1,-2,0
1532122271453,0,1,-3,-11,6,4,1,-4
1532122271458,-1,0,7,6,6,2,1,1
1532122271463,0,0,-6,5,-2,5,-6,0
1532122271468,-1,-2,0,-4,1,5,-1,-2
1532122271473,0,-3,1,15,7,1,0,-4
1532122271478,2,1,-3,-1,2,7,1,1
1532122271483,-4,1,5,-7,-2,2,-2,-2
1532122271488,-2,-1,-3,-3,0,7,0,0
1532122271493,-1,-1,1,-3,-10,-2,-1,10
1532122271498,-1,-3,-5,7,9,1,1,-15
1532122271503,0,-2,-3,-5,-2,0,0,-1
1532122271508,0,0,1,-2,-2,4,0,3
1532122271513,-1,3,5,16,0,0,0,-5
1532122271518,0,-3,-6,-3,-5,-1,-6,5
1532122271523,0,-1,-1,-10,-2,-2,2,1
1532122271528,0,1,3,6,1,-2,-3,0
1532122271533,-1,-2,-6,-5,-3,-5,-1,-1
1532122271538,-1,-1,0,0,1,8,-1,1
1532122271543,-2,-1,4,-7,-11,4,2,-2
1532122271548,0,-1,-2,1,13,-3,0,-1
1532122271553,-2,-3,-6,0,-7,0,-3,-4
1532122271558,-1,-1,-1,1,0,-5,-3,1
1532122271563,-1,-3,2,0,26,0,-1,-2
1532122271568,1,0,0,-4,-40,-6,-1,3
1532122271573,-1,-1,4,-2,23,16,0,-2
1532122271578,0,-2,-7,0,-2,13,1,0
1532122271583,-1,-1,0,-7,6,11,0,0
1532122271588,0,1,0,1,11,8,1,-4
1532122271593,-2,-2,1,-4,-14,-1,-2,-5
1532122271598,1,-1,-1,-3,3,0,0,1
1532122271603,-1,2,-1,13,-10,1,-1,2
1532122271608,0,2,1,0,3,2,-1,-2
1532122271613,-3,0,-1,-5,-5,0,0,3
1532122271618,-1,-1,1,-3,3,-1,-3,2
1532122271623,-2,-1,-1,-8,-18,4,-3,-8
1532122271628,0,-2,-6,-1,9,-8,1,-1
1532122271633,1,0,0,4,5,-1,0,-3
1532122271638,-1,-2,-2,1,3,-8,-1,2
1532122271643,3,1,1,-15,-36,-10,-2,3
1532122271648,-3,-2,2,4,8,-7,-1,-3
1532122271653,0,0,-3,6,-3,-4,1,-1
1532122271658,-2,-1,0,3,4,-4,0,0
1532122271663,-1,1,2,3,3,-6,1,-2
1532122271668,-1,1,-1,-2,-4,-9,-1,-1
1532122271673,0,-4,-8,-4,9,-22,-2,0
1532122271678,-2,0,4,-6,-17,-18,2,-1
1532122271683,-2,-3,-1,1,-4,-12,-2,-1
1532122271688,-1,-2,1,-5,6,-5,-1,3
1532122271693,-2,-1,0,-1,12,1,-1,-3
1532122271698,-1,-2,-3,-8,-14,-5,-4,-5
1532122271703,-1,0,0,-2,-10,-7,1,4
1532122271708,-1,-4,-2,14,17,2,-1,-2
1532122271713,-2,-1,-1,-3,-25,-3,-3,-4
1532122271718,-3,-1,-1,6,9,-8,0,-3
1532122271723,2,0,-4,-9,32,-4,2,0
1532122271728,-2,1,6,-2,-17,3,-1,11
1532122271733,0,2,-1,-2,12,7,4,-16
1532122271738,0,-1,-3,3,-2,15,-2,3
1532122271743,-1,-2,0,-9,-6,-4,-1,-1
1532122271748,-1,0,-2,9,13,-5,-1,-2
1532122271753,1,-2,0,-14,-7,-14,1,4
1532122271758,-3,-2,-4,-3,-3,16,1,-5
1532122271763,2,4,5,16,2,-3,-6,1
1532122271768,0,-1,0,-5,-11,9,3,-2
1532122271773,-1,-1,2,5,11,8,1,1
1532122271778,-3,-7,-9,-4,5,-10,0,-3
1532122271783,-5,-8,-10,-12,-16,13,-10,-11
1532122271788,4,0,2,4,32,41,10,1
1532122271793,0,-2,-1,4,-17,-15,-5,6
1532122271798,1,1,-2,-10,4,9,5,-1
1532122271803,-2,-6,1,-2,-12,16,-7,2
1532122271808,-2,2,5,-4,9,23,-5,-8
1532122271813,-2,-3,-5,-8,-1,2,-9,1
1532122271818,1,4,9,34,13,-9,13,2
1532122271823,-2,-1,-1,4,4,-61,-3,2
1532122271828,-1,3,6,1,1,-53,0,-4
1532122271833,-1,-6,-16,-24,-26,32,-4,-1
1532122271838,-2,-5,0,-6,1,-9,-4,2
1532122271843,6,4,11,3,-10,-26,6,5
1532122271848,0,-8,-13,-11,-14,62,0,-1
1532122271853,-3,-5,-1,19,32,33,5,-3
1532122271858,-1,-2,-4,-9,-5,74,-7,-5
1532122271863,-2,1,-1,0,-9,2,-9,-4
1532122271868,1,5,4,-4,15,-52,5,-4
1532122271873,-3,0,6,9,-7,30,8,6
1532122271878,-3,-2,-7,-11,-17,-1,-6,-3
1532122271883,0,1,1,-1,9,51,-2,-1
1532122271888,-2,1,-1,4,1,-5,-5,-5
1532122271893,0,1,0,-5,9,17,-6,-3
1532122271898,0,1,4,7,-3,-48,-1,-2
1532122271903,-2,-2,-4,0,12,11,16,1
1532122271908,-1,-5,-6,-3,-2,24,-2,2
1532122271913,-1,-2,-5,-17,-8,-85,0,-3
1532122271918,2,1,7,-2,5,22,9,4
1532122271923,0,4,1,2,-13,-78,3,3
1532122271928,3,-2,0,12,2,39,3,1
1532122271933,0,1,1,-11,-12,11,-4,-2
1532122271938,0,-1,-7,-7,-11,-42,-8,-3
1532122271943,-3,-5,-6,-4,13,78,-2,-2
1532122271948,-5,-2,1,6,-9,-17,3,1
1532122271953,-1,0,3,0,14,12,-8,-3
1532122271958,-4,-3,0,3,-1,82,-15,-2
1532122271963,-3,-4,-5,-7,-16,75,-10,-7
1532122271968,1,3,3,-2,-11,-6,1,2
1532122271973,-1,0,1,-5,-23,-5,-2,-2
1532122271978,-5,-9,-15,-7,15,11,-1,-5
1532122271983,-2,-2,0,1,-1,-6,-5,0
1532122271988,-2,-1,-3,-18,5,19,-1,-2
1532122271993,-6,-10,-5,14,-27,-8,-3,-4
1532122271998,0,3,-4,-9,2,-41,0,1
1532122272003,-1,2,6,13,-22,-68,-2,5
1532122272008,0,0,1,-3,1,-34,4,-4
1532122272013,0,5,0,3,23,12,0,-2
1532122272018,1,-3,-2,-16,3,-25,5,1
1532122272023,-2,-1,0,-4,0,25,-1,3
1532122272028,-2,0,0,8,26,21,-4,-6
1532122272033,4,3,1,-6,-27,-27,1,5
1532122272038,0,0,-2,0,-26,-54,11,4
1532122272043,3,1,-3,-7,-2,-18,1,0
1532122272048,-1,-3,-1,7,2,-20,-3,-1
1532122272053,-2,-2,-2,-6,-4,19,-3,-3
1532122272058,0,3,10,8,33,-17,1,-1
1532122272063,2,-2,-9,-12,-16,-59,3,-2
1532122272068,0,-1,0,-1,10,33,1,2
1532122272073,4,1,-1,2,11,-65,6,6
1532122272078,-2,-2,2,7,-11,-27,-5,0
1532122272083,-2,0,-4,-8,-44,42,-7,-8
1532122272088,1,-1,-3,7,-11,-93,-3,3
1532122272093,2,4,7,-2,-4,1,1,2
1532122272098,-2,5,3,1,5,5,-10,-3
1532122272103,-4,-6,-9,1,9,22,2,-4
1532122272108,1,0,0,-8,-41,28,5,3
1532122272113,-3,-7,-6,-9,-4,-22,-1,0
1532122272118,-1,-3,2,-4,-8,1,-4,-2
1532122272123,1,4,12,18,29,13,0,2
1532122272128,-4,1,-5,2,-2,28,-7,-3
1532122272133,0,-2,-1,10,28,-3,4,-1
1532122272138,-2,-3,-13,-12,8,117,1,-1
1532122272143,-2,-2,-3,-6,-3,-24,-4,0
1532122272148,1,-3,3,2,7,34,5,2
1532122272153,0,2,1,0,3,-71,-4,1
1532122272158,1,5,7,7,-7,12,5,0
1532122272163,2,-1,1,6,5,-14,4,1
1532122272168,3,5,1,1,25,12,-7,1
1532122272173,-2,0,-3,-7,6,69,3,-3
1532122272178,-2,-6,-4,2,-5,-15,8,-3
1532122272183,0,-4,-7,-2,12,-10,6,-1
