1532146345745,108,-4,11,-1,6,-1,4,8
1532146345750,-66,26,5,-1,3,-4,2,-11
1532146345755,103,-49,-26,4,-1,-3,-6,-2
1532146345760,3,98,30,0,-2,-2,-5,-17
1532146345765,-3,-43,-25,2,3,1,2,7
1532146345770,4,2,-3,-7,-5,3,-3,1
1532146345775,-23,-10,-3,-1,-1,-1,4,1
1532146345780,-17,-18,-2,2,1,3,7,9
1532146345785,-2,8,-2,-1,-5,1,-3,-9
1532146345790,7,-36,-8,0,-4,-4,-2,-2
1532146345795,-93,16,-2,-1,-1,-1,-5,-11
1532146345800,2,-17,-8,-1,-5,-2,-1,24
1532146345805,-15,11,16,-3,-6,1,-3,-11
1532146345810,-11,3,8,1,11,-2,3,-7
1532146345815,-4,-44,-8,4,-2,0,1,2
1532146345820,-2,-8,-19,-5,-1,-10,-12,-10
1532146345825,-11,14,7,-2,0,1,3,-1
1532146345830,-78,10,-3,-2,-17,-1,-2,1
1532146345835,60,27,21,2,2,1,4,1
1532146345840,-41,-38,23,-4,-6,2,1,-8
1532146345845,12,-15,-25,2,4,0,1,-7
1532146345850,-5,-13,-27,-2,-5,-1,-5,-4
1532146345855,-9,9,2,0,-3,1,0,-1
1532146345860,-9,11,-2,-2,5,5,1,3
1532146345865,23,21,8,0,-6,-8,-7,-9
1532146345870,-5,12,8,-3,-2,0,5,11
1532146345875,-19,21,-17,-2,-4,-1,2,11
1532146345880,43,-19,2,1,4,-4,-9,-37
1532146345885,-75,-22,7,-2,0,0,3,0
1532146345890,99,40,-1,1,3,-3,-2,11
1532146345895,15,5,-4,-2,-6,-4,-2,1
1532146345900,-21,20,2,0,3,3,3,9
1532146345905,-4,-52,-7,-2,-3,2,-2,-2
1532146345910,-8,5,1,2,3,0,0,-4
1532146345915,-10,9,-2,-4,-6,-1,1,1
1532146345920,36,-1,-2,1,2,-1,-3,0
1532146345925,-65,-7,-3,-3,-6,-2,-1,-11
1532146345930,-18,5,1,-3,2,8,4,7
1532146345935,-10,3,4,0,9,-2,-3,4
1532146345940,-41,-52,-20,-1,-6,-1,2,4
1532146345945,13,17,-2,3,1,0,-7,-18
1532146345950,18,-10,0,-4,-2,-2,-3,-8
1532146345955,-55,14,-5,-6,-1,-5,-6,4
1532146345960,-18,-19,0,3,6,-2,1,6
1532146345965,16,30,7,2,-2,0,0,7
1532146345970,-50,-8,-4,-1,-2,-1,-4,-8
1532146345975,22,4,0,1,1,-1,5,3
1532146345980,43,29,2,-3,3,-1,2,5
1532146345985,-57,-54,-9,-1,-8,1,-7,-22
1532146345990,15,2,9,7,10,-3,0,-3
1532146345995,3,19,-3,-2,-2,-1,-4,3
1532146346000,46,22,-2,-2,-6,-2,3,0
1532146346005,17,7,-1,-2,10,-5,-2,-2
1532146346010,7,2,-1,-2,-9,-2,1,3
1532146346015,2,-43,3,3,8,4,2,2
1532146346020,-21,1,0,1,1,1,1,-5
1532146346025,45,6,7,3,3,-2,-6,-11
1532146346030,8,-3,-1,-2,-3,-2,8,21
1532146346035,-5,37,11,-1,5,-2,-12,-37
1532146346040,-39,-42,-13,-2,-8,-1,4,11
1532146346045,55,13,-13,-2,-5,-4,5,15
1532146346050,-3,7,6,1,1,-1,-4,-4
1532146346055,14,-9,-5,-2,-3,1,5,9
1532146346060,-35,7,11,5,3,0,-2,3
1532146346065,-7,-3,4,-5,-3,-2,-1,-5
1532146346070,12,-8,-5,-1,3,0,0,-1
1532146346075,6,1,-5,-3,-1,-2,2,5
1532146346080,-2,-13,-4,-2,2,1,-5,-6
1532146346085,-9,-1,-1,-3,-5,0,0,-4
1532146346090,-26,0,26,-1,7,-1,-3,-9
1532146346095,14,-2,-13,3,-4,-6,-1,-5
1532146346100,-23,-3,-8,0,-4,3,-1,-2
1532146346105,-1,-7,-3,-1,9,4,4,11
1532146346110,-3,6,-2,-1,-3,1,-7,-7
1532146346115,-5,-8,4,-3,-4,-5,-7,-47
1532146346120,29,17,1,-1,3,-4,0,-1
1532146346125,-13,12,4,3,3,-3,0,5
1532146346130,8,-7,-6,-3,-2,-3,3,4
1532146346135,-4,-13,7,3,-1,0,2,18
1532146346140,32,20,-4,-3,-2,-2,-4,-3
1532146346145,12,-5,9,-2,-2,2,2,2
1532146346150,-44,-30,-16,-3,-3,-5,-5,-5
1532146346155,26,26,5,2,-7,2,2,6
1532146346160,-25,-4,-11,-8,-7,0,-2,-6
1532146346165,9,17,3,2,2,-2,-1,8
1532146346170,26,-13,1,0,3,3,4,4
1532146346175,-34,3,-3,-3,-2,-2,2,6
1532146346180,-5,1,7,1,1,-1,-2,-7
1532146346185,-12,-6,-4,-5,-6,-5,-3,-2
1532146346190,32,-7,-6,-1,-2,0,-2,-4
1532146346195,-11,-11,-6,0,3,-3,-1,2
1532146346200,22,18,2,-3,-1,3,1,14
1532146346205,-8,-4,0,-1,-1,2,2,-9
1532146346210,-2,5,-4,-1,-11,-5,-8,-10
1532146346215,-49,-6,1,-1,0,2,2,2
1532146346220,21,-10,-3,-2,-3,-5,0,-5
1532146346225,4,-7,-3,0,-4,0,-1,6
1532146346230,-9,0,-5,-5,-2,1,-4,-10
1532146346235,8,-4,-2,-4,0,-6,-2,3
1532146346240,-37,-5,2,5,10,6,-3,-5
1532146346245,3,1,2,-1,-5,1,-1,3
1532146346250,-5,-11,0,-3,2,-2,1,0
1532146346255,-2,-1,-8,-3,-3,-2,0,4
1532146346260,18,7,12,-2,2,2,0,-2
1532146346265,13,7,-3,3,1,0,1,-1
1532146346270,-8,-11,-5,0,2,-2,0,2
1532146346275,49,-1,0,1,0,7,2,3
1532146346280,-39,16,-2,-3,3,-6,-4,-5
1532146346285,-62,-14,-1,-3,-4,-3,-2,-6
1532146346290,-1,9,6,2,-2,-3,-1,-2
1532146346295,21,3,0,-1,2,3,-3,1
1532146346300,-8,-8,-2,2,-4,-5,-2,-1
1532146346305,18,-2,-1,-1,0,4,1,6
1532146346310,-22,-2,-5,-1,2,1,0,2
1532146346315,3,-13,2,1,1,1,0,-13
1532146346320,26,13,-3,-2,-4,-2,-4,1
1532146346325,-7,-7,-5,-1,-1,-2,-2,-9
1532146346330,-12,5,4,-3,-1,0,2,2
1532146346335,24,8,3,1,0,-2,-3,2
1532146346340,1,-13,-2,-1,-2,-3,1,-1
1532146346345,0,1,1,1,3,5,1,7
1532146346350,7,2,0,1,0,3,1,-5
1532146346355,3,-7,-4,-2,1,-2,-3,-1
1532146346360,-10,-12,-5,0,-5,0,3,-9
1532146346365,15,7,4,0,3,-3,-9,0
1532146346370,28,-1,-8,-2,-1,-1,-2,-12
1532146346375,-18,12,7,1,3,0,2,9
1532146346380,-7,-16,-11,-2,2,5,-1,-10
1532146346385,19,7,1,-4,-8,-5,-3,1
1532146346390,7,-1,1,1,-1,1,0,3
1532146346395,-18,-5,0,-2,-3,-3,0,-3
1532146346400,-1,1,3,0,1,0,0,4
1532146346405,1,2,0,-1,0,0,2,0
1532146346410,-11,5,2,1,1,-2,-4,-2
1532146346415,14,7,0,-1,-7,-2,-2,5
1532146346420,-7,-7,1,0,-2,-1,-1,4
1532146346425,-10,-1,-3,3,3,-1,1,1
1532146346430,0,1,-4,-3,-4,-3,-2,-5
1532146346435,-10,-7,-1,-2,0,0,-3,-5
1532146346440,7,1,-1,-3,-3,-2,-1,1
1532146346445,-1,-3,-2,0,0,0,1,-3
1532146346450,-7,-4,-3,2,2,-1,0,5
1532146346455,8,4,1,0,0,3,3,2
1532146346460,-54,1,3,1,0,0,0,-7
1532146346465,44,-1,-3,-1,-1,0,1,8
1532146346470,1,0,-3,-5,-1,-2,-3,-8
1532146346475,-1,-2,-4,-4,-3,-2,0,-3
1532146346480,-4,-6,4,4,-1,1,1,2
1532146346485,-24,2,-4,-6,-5,-6,-4,-1
1532146346490,-19,-9,3,3,8,3,7,6
1532146346495,-23,6,0,1,0,1,-2,-3
1532146346500,37,-6,-1,-2,-2,-1,-1,4
1532146346505,-5,-25,0,1,14,-2,-28,-5
1532146346510,3,14,-12,-8,-21,-9,60,-8
1532146346515,28,26,6,2,0,5,2,10
1532146346520,-70,-19,-1,-1,1,-5,-6,-6
1532146346525,-3,4,5,2,-3,-1,4,0
1532146346530,-1,-13,3,-1,2,0,-19,3
1532146346535,12,-9,-1,1,3,-2,-1,3
1532146346540,22,-3,-17,-3,-4,0,-8,-19
1532146346545,-28,-6,1,2,-1,-2,14,-1
1532146346550,40,3,1,-1,-1,0,-11,2
1532146346555,69,35,22,1,-3,4,17,35
1532146346560,16,-8,-8,-1,3,-4,-9,-17
1532146346565,-7,-21,-1,2,-3,4,5,-7
1532146346570,-26,7,-11,-3,1,-2,-17,-6
1532146346575,-12,12,15,1,3,3,7,22
1532146346580,8,-9,-3,0,-4,-6,-4,-19
1532146346585,11,9,-2,-2,-3,1,-1,-8
1532146346590,46,10,0,1,-2,1,-7,9
1532146346595,1,-19,-10,-2,0,-4,0,-5
1532146346600,30,11,1,-3,-2,0,2,15
1532146346605,-18,-6,-1,-2,-3,2,2,-4
1532146346610,3,30,10,6,3,2,-4,4
1532146346615,-8,-9,-14,-6,-2,-3,-7,-15
1532146346620,12,-4,5,2,2,3,5,9
1532146346625,-1,-11,-3,-2,-2,-1,1,1
1532146346630,-15,-13,1,-1,0,-1,2,3
1532146346635,-13,-10,-4,4,1,-3,-8,-14
1532146346640,-7,14,7,2,-2,0,0,2
1532146346645,22,2,-4,-4,-1,-2,4,4
1532146346650,-11,5,3,2,1,-2,-4,0
1532146346655,-18,-14,-11,-3,-1,-1,-6,-16
1532146346660,27,4,4,0,-1,2,4,13
1532146346665,-62,3,-4,-3,-3,-3,0,-3
1532146346670,1,-10,1,3,1,1,-4,-2
1532146346675,-16,-10,-4,-3,-3,1,-1,-6
1532146346680,0,8,-1,-4,1,-2,2,6
1532146346685,26,8,1,1,0,-3,-2,2
1532146346690,-9,-8,0,-2,-2,0,-2,-2
1532146346695,-11,-6,-5,-1,0,-3,-2,-4
1532146346700,-9,4,3,2,2,0,-1,4
1532146346705,11,5,-2,-3,-1,2,-1,1
1532146346710,-3,-10,-5,-1,-2,-1,-3,-1
1532146346715,1,-1,1,1,-2,-1,-2,-7
1532146346720,2,-2,-2,-1,-2,0,1,1
1532146346725,12,2,3,2,0,1,-1,1
1532146346730,-7,-8,-1,-1,-1,0,-3,0
1532146346735,-8,-3,-7,-3,-3,0,-2,-4
1532146346740,0,-6,-1,-3,-1,0,0,1
1532146346745,10,11,4,5,2,-2,-1,2
1532146346750,0,0,1,-2,-1,-1,-1,-2
1532146346755,-2,-7,-5,-2,1,-1,-2,-4
1532146346760,-2,5,-1,0,1,2,0,1
1532146346765,6,0,0,-3,-4,-2,-1,-1
1532146346770,6,-6,-5,-1,0,0,1,-1
1532146346775,-6,-8,0,-2,-7,-13,-9,-5
1532146346780,-1,0,1,4,3,7,5,5
1532146346785,6,0,1,-1,3,6,1,4
1532146346790,-2,-1,-1,-1,-5,-9,-5,-3
1532146346795,-4,0,2,1,5,10,7,1
1532146346800,-3,0,-5,-3,-2,-3,-2,-1
1532146346805,2,0,0,-2,-5,-4,18,4
1532146346810,-3,0,4,1,3,3,-29,-6
1532146346815,-6,-5,-5,-2,-2,-3,-4,-7
1532146346820,2,1,-2,-2,-4,-3,-6,-3
1532146346825,-3,1,-4,-5,-2,-1,2,-5
1532146346830,-3,-9,-4,-2,-3,-4,7,0
1532146346835,4,3,1,0,-1,-1,-1,-4
1532146346840,4,20,0,-1,-2,-1,-3,5
1532146346845,-5,-16,-4,-1,-2,-2,-10,-6
1532146346850,3,1,1,-1,0,0,8,2
1532146346855,-3,21,1,1,0,4,-1,1
1532146346860,-6,-43,-3,-3,-2,-3,24,0
1532146346865,6,9,-2,0,-1,-3,-47,-9
1532146346870,-3,0,-2,-1,1,2,5,1
1532146346875,-2,2,3,2,0,2,3,0
1532146346880,2,8,1,-2,-1,-1,-5,-3
1532146346885,2,28,2,0,-1,1,7,1
1532146346890,-3,-25,2,2,1,2,3,0
1532146346895,1,-7,-5,-1,-2,-4,-14,-3
1532146346900,1,7,1,-1,0,-2,18,-2
1532146346905,1,-19,1,1,1,1,10,5
1532146346910,9,26,-1,-1,-2,-1,1,1
1532146346915,4,-6,-1,-1,-1,-3,7,5
1532146346920,-9,-5,0,-2,-1,-1,-14,-7
1532146346925,-1,-3,-2,0,0,-1,3,-3
1532146346930,-7,0,0,-2,-5,1,12,1
1532146346935,3,14,2,0,13,-1,3,-1
1532146346940,-5,-15,-2,-1,-4,-4,-10,0
1532146346945,6,-1,-6,-2,19,0,-6,-6
1532146346950,-3,-1,-1,-4,-22,0,8,6
1532146346955,-9,-12,-2,-2,-4,-1,-3,-1
1532146346960,14,25,4,3,-1,1,-4,2
1532146346965,-2,-7,-1,-1,0,-3,8,2
1532146346970,5,-8,-1,1,9,0,-12,-5
1532146346975,-7,6,-1,-2,-3,0,5,-2
1532146346980,-9,2,-1,-1,1,1,-6,-2
1532146346985,2,-10,-2,-1,-8,-2,1,1
1532146346990,6,4,-1,-1,4,-1,-2,-4
1532146346995,-9,-10,-4,-3,-7,-2,-8,-2
1532146347000,-1,-5,0,0,1,-2,-2,-1
1532146347005,-8,-5,-2,-3,-5,2,0,-1
1532146347010,-15,7,2,3,1,-1,-3,-2
1532146347015,0,-14,-4,-3,0,3,17,3
1532146347020,3,-3,0,1,2,-4,-12,-6
1532146347025,-14,5,1,-1,-5,-3,-7,-2
1532146347030,1,8,2,-2,3,1,-4,2
1532146347035,10,-4,-2,-1,-1,0,7,2
1532146347040,-8,9,-1,-3,-1,-1,3,-3
1532146347045,-1,-22,1,1,-2,2,-1,0
1532146347050,-1,1,-2,0,2,-4,2,-3
1532146347055,7,-5,0,-2,-1,2,-2,-2
1532146347060,-5,-2,-3,-2,-3,-2,-5,1
1532146347065,9,8,0,0,0,-5,-6,-1
1532146347070,3,1,-3,-2,1,1,14,-1
1532146347075,-16,-2,2,3,-1,0,-5,-2
1532146347080,15,0,-1,0,0,-3,-3,0
1532146347085,2,7,-2,-1,-2,2,10,-1
1532146347090,-7,-9,-2,-1,1,-2,-3,-1
1532146347095,-1,-11,-4,-4,-2,-4,-8,-2
1532146347100,-2,-6,-2,1,0,3,9,1
1532146347105,-1,4,2,2,-1,-1,-5,-1
1532146347110,0,4,2,-1,1,-1,-2,2
1532146347115,5,2,-3,-1,0,-3,-4,-2
1532146347120,1,-3,-3,-3,-2,0,-3,-1
1532146347125,3,-3,-3,-2,-4,-1,9,1
1532146347130,-6,15,2,1,-2,-3,-6,-1
1532146347135,1,-18,1,0,0,1,-2,-2
1532146347140,2,0,-1,0,-1,-1,-2,-1
1532146347145,-1,4,-1,-1,-2,-1,-3,-2
1532146347150,0,-4,-2,-3,-1,0,0,-2
1532146347155,-1,5,1,-1,0,-3,-7,-2
1532146347160,-3,-1,1,-2,-1,0,2,0
1532146347165,-4,2,0,1,-2,0,-1,0
1532146347170,2,-8,-3,-3,0,0,-4,0
1532146347175,-4,7,-1,0,-1,0,2,-1
1532146347180,6,-3,-1,0,0,-3,-8,1
1532146347185,-27,-3,-2,-2,-1,1,18,-1
1532146347190,35,-7,-4,-1,0,-2,0,1
1532146347195,-16,6,1,1,-1,-2,-2,1
1532146347200,-12,-1,5,1,0,1,-3,-7
1532146347205,21,-2,-3,-2,0,-5,-9,0
1532146347210,-17,-4,-3,-1,0,1,4,-2
1532146347215,5,1,-2,1,0,-1,-3,2
1532146347220,2,4,-1,-2,0,5,8,3
1532146347225,-9,-6,0,0,0,-4,-2,-2
1532146347230,1,-1,1,1,-1,-1,-6,-2
1532146347235,10,1,-2,-3,-2,-1,2,1
1532146347240,2,-4,-1,0,0,0,3,0
1532146347245,6,8,-1,-2,-2,1,-4,0
1532146347250,-14,0,-1,-3,-2,-1,2,-5
1532146347255,-21,-19,0,-1,-1,0,0,-4
1532146347260,1,3,-4,-3,-1,0,0,3
1532146347265,8,1,0,2,0,0,-2,-3
1532146347270,-9,-2,2,2,0,-2,-5,-1
1532146347275,18,8,0,-2,-2,-3,-9,-2
1532146347280,-26,-3,-2,-2,-1,0,-3,-5
1532146347285,14,-1,-4,-4,-2,-3,-4,3
1532146347290,0,-4,-1,-1,0,-2,-2,0
1532146347295,3,12,0,1,0,-1,-1,-1
1532146347300,8,24,0,-1,-1,0,1,0
1532146347305,-9,-29,0,2,1,1,-1,-3
1532146347310,9,0,0,0,1,1,14,7
1532146347315,-6,5,-2,-4,-2,-4,-16,-11
1532146347320,-6,-3,0,0,1,4,3,-2
1532146347325,6,5,1,1,-1,-6,-11,-3
1532146347330,-10,4,1,1,-3,1,0,0
1532146347335,1,-14,-1,0,0,-2,4,2
1532146347340,2,-1,-1,0,-1,-3,-3,0
1532146347345,0,4,-2,-2,-2,0,4,1
1532146347350,-2,-3,-3,-3,-1,-3,-8,-4
1532146347355,-2,7,-2,0,1,1,5,1
1532146347360,-1,-12,-4,-1,-1,-2,-4,-2
1532146347365,-5,6,0,-1,0,1,2,3
1532146347370,-16,-2,1,0,-1,-3,-13,-6
1532146347375,17,0,0,2,-1,2,7,2
1532146347380,-1,-1,0,1,1,-1,2,1
1532146347385,-2,5,0,-2,0,1,1,-2
1532146347390,0,-3,-1,-3,-1,0,-7,-1
1532146347395,-10,-1,0,-2,-1,1,13,1
1532146347400,10,2,-1,1,-1,-1,-3,0
1532146347405,-2,6,-1,-1,0,-1,-2,1
1532146347410,2,12,-1,-1,-2,0,-4,-2
1532146347415,2,-11,-1,-1,0,5,8,1
1532146347420,4,-7,-2,-1,-4,-7,-4,0
1532146347425,3,1,1,-2,-1,-1,-3,-2
1532146347430,0,3,0,0,-1,1,7,1
1532146347435,-5,-3,-2,-1,-1,-3,-11,-1
1532146347440,-5,-4,0,-1,-1,0,-2,0
1532146347445,-2,-2,-3,-1,-1,-2,-10,-2
1532146347450,1,-8,-1,-1,0,1,12,-3
1532146347455,-2,6,-1,-2,-2,-4,-5,0
1532146347460,-1,-4,-2,-1,-1,-1,-4,-2
1532146347465,-4,-2,-1,0,-2,1,8,-1
1532146347470,8,1,-1,0,0,-3,-3,1
1532146347475,-1,-2,-1,2,-2,0,-5,0
1532146347480,-14,3,-2,-2,-3,-1,21,1
1532146347485,10,-3,0,0,1,1,-12,-3
1532146347490,-2,0,-1,-1,0,-2,-4,-3
1532146347495,1,-11,0,-1,-2,-2,-3,-1
1532146347500,1,0,0,0,0,-2,1,2
1532146347505,-9,1,2,0,-1,2,3,0
1532146347510,6,-5,-2,-1,-2,-4,-9,1
1532146347515,0,6,0,-1,0,6,5,4
1532146347520,1,1,2,0,0,2,5,-4
1532146347525,-1,5,2,1,1,0,14,2
1532146347530,-1,-2,-1,-1,-2,0,-7,2
1532146347535,-7,-1,-1,-1,-3,2,-2,0
1532146347540,-4,4,2,0,1,0,1,1
1532146347545,10,18,-1,-2,-2,-1,-3,-1
1532146347550,-7,-26,-3,-1,0,0,2,0
1532146347555,2,3,-2,-3,-1,-2,-1,-2
1532146347560,-2,-2,1,0,0,1,-15,-4
1532146347565,4,11,0,-1,-1,-3,5,-5
1532146347570,5,20,3,-1,-2,1,2,9
1532146347575,-5,-28,1,3,0,-2,-7,-2
1532146347580,-12,-2,-5,-1,0,-1,4,2
1532146347585,2,2,0,-2,-1,1,-2,-3
1532146347590,-6,-15,-4,-2,-1,-2,-6,-5
1532146347595,4,6,1,-1,-2,-2,-1,3
1532146347600,1,2,1,-1,0,0,10,-1
1532146347605,-8,-4,0,2,-1,0,-3,-1
1532146347610,7,8,-2,0,-1,-2,1,-1
1532146347615,0,-5,-3,-3,-1,-2,0,1
1532146347620,4,-3,1,-1,0,-1,-4,-1
1532146347625,1,23,0,-1,-1,-1,-2,1
1532146347630,-7,-31,2,-1,0,0,4,-2
1532146347635,-3,-2,-2,1,-1,2,-4,-2
1532146347640,-1,6,-2,-1,-2,0,5,1
1532146347645,1,-1,0,-1,0,1,3,0
1532146347650,-8,1,-2,0,0,-3,-6,-2
1532146347655,-4,-3,0,-2,0,-1,-4,-3
1532146347660,7,1,-2,-1,-2,-2,17,2
1532146347665,-3,-7,-2,0,-1,2,-11,-3
1532146347670,2,17,-1,-2,-2,-1,-5,-2
1532146347675,-3,-5,0,-1,-1,-1,-5,-3
1532146347680,-4,-10,-3,1,0,-2,-6,1
1532146347685,2,-5,0,-2,1,0,11,0
1532146347690,0,-1,-1,-1,0,-7,-6,-3
1532146347695,-16,3,-2,-2,-1,2,1,-2
1532146347700,16,2,1,-1,0,-1,-8,-2
1532146347705,-2,-6,-3,0,-2,-1,9,1
1532146347710,-7,-5,-1,0,-2,1,-1,-2
1532146347715,18,28,1,-1,-2,-1,19,4
1532146347720,-16,-27,-3,-1,0,-3,-43,-12
1532146347725,-3,-4,0,1,-1,-2,-3,2
1532146347730,1,23,2,-1,-1,2,6,1
1532146347735,5,-20,-3,-2,-1,-6,-10,-5
