1532066865492,-2,-1,6,-25,0,1,0,-2
1532066865497,-5,-5,-17,-10,-9,-4,-4,-2
1532066865502,-1,1,4,20,0,1,0,-2
1532066865507,0,-2,-1,-25,-2,-1,-2,0
1532066865512,0,1,-5,9,0,1,0,-1
1532066865517,-1,1,-5,-2,1,0,0,-1
1532066865522,-4,-2,23,-25,-6,-4,-3,-1
1532066865527,0,-1,-12,4,3,2,2,-1
1532066865532,-2,-3,10,43,-2,-3,-2,-2
1532066865537,1,1,7,-13,5,2,1,-1
1532066865542,-2,-1,-19,-36,-10,-2,-3,1
1532066865547,-3,-7,3,-5,-3,-2,-5,0
1532066865552,2,1,-17,-9,6,2,3,1
1532066865557,-3,-4,19,10,-1,-3,-1,-1
1532066865562,1,3,4,-18,1,0,-1,0
1532066865567,1,2,-1,16,4,1,0,-2
1532066865572,0,-3,-14,-68,-6,1,-2,-2
1532066865577,2,3,-5,35,0,1,0,-1
1532066865582,-2,-6,11,41,-2,-4,-2,-1
1532066865587,-2,-1,0,2,-3,-2,-2,0
1532066865592,1,1,-10,8,2,0,1,1
1532066865597,0,-4,12,-18,2,-1,1,-3
1532066865602,1,5,2,45,4,0,0,-1
1532066865607,2,7,-10,4,-5,1,0,1
1532066865612,-7,-12,26,37,-9,-8,-6,-4
1532066865617,1,5,-14,17,6,3,3,1
1532066865622,-2,-8,2,-48,0,-2,-1,-4
1532066865627,-1,-2,8,36,4,0,1,1
1532066865632,-2,-1,-4,30,-5,-3,-4,0
1532066865637,-2,0,0,3,-4,-2,-2,-2
1532066865642,-4,-3,-20,-43,0,1,0,1
1532066865647,2,0,-15,12,4,2,2,0
1532066865652,-2,-6,24,0,-1,-4,-4,-1
1532066865657,-2,-3,-5,-14,-3,-2,-1,-2
1532066865662,2,2,4,11,3,2,0,0
1532066865667,-1,-2,-10,-17,-2,0,-1,-2
1532066865672,-2,0,2,16,2,0,1,1
1532066865677,0,-2,-3,-27,0,0,1,2
1532066865682,0,0,5,16,1,-3,-1,-1
1532066865687,-3,-2,13,-12,-2,-1,-2,-1
1532066865692,2,4,-17,13,3,5,2,0
1532066865697,-2,0,7,3,-2,-3,-3,0
1532066865702,0,-4,5,-36,-3,1,-1,-2
1532066865707,-2,-3,-6,23,0,-2,-2,-1
1532066865712,3,6,0,-68,-1,2,-1,-3
1532066865717,0,5,4,29,0,-1,-1,0
1532066865722,0,-5,-15,17,-2,-3,0,0
1532066865727,0,3,8,10,2,-2,-2,0
1532066865732,-1,-4,-10,-15,0,-1,0,-3
1532066865737,-1,1,3,-22,-5,-1,-1,0
1532066865742,2,-1,1,-4,4,2,2,1
1532066865747,0,1,-1,23,3,0,2,-2
1532066865752,-2,-5,9,-32,-11,-6,-3,-1
1532066865757,0,-3,-3,3,1,2,0,-1
1532066865762,-2,1,2,26,1,1,-2,0
1532066865767,-1,0,-11,-28,-4,0,0,-2
1532066865772,-1,1,-1,16,0,-1,-1,-1
1532066865777,-1,-3,7,1,-1,-2,-3,0
1532066865782,1,2,22,-13,-2,0,1,-1
1532066865787,0,-1,96,9,1,-1,0,-1
1532066865792,-2,-2,44,24,-3,-1,-3,-1
1532066865797,-1,-2,16,-12,-3,-2,-1,0
1532066865802,0,1,-18,7,-1,-2,-2,-2
1532066865807,-2,-4,-20,-6,0,-3,-1,-2
1532066865812,3,1,-28,22,6,3,2,-1
1532066865817,-1,-2,-34,-26,-9,-1,-3,0
1532066865822,-1,-1,-47,21,1,0,-1,0
1532066865827,-3,-1,-47,-2,-3,-1,-3,1
1532066865832,-1,-1,-26,-14,-2,-1,-2,0
1532066865837,0,1,-22,15,-1,-1,0,-1
1532066865842,2,1,3,7,8,3,1,-2
1532066865847,-1,-3,-7,-17,-5,-1,-2,-2
1532066865852,-1,1,-10,3,0,0,1,-1
1532066865857,-1,-1,3,-11,2,1,0,-2
1532066865862,-2,2,14,8,-5,-4,-3,-2
1532066865867,1,-1,-5,-2,1,-2,0,-2
1532066865872,-1,0,-2,0,0,2,-1,1
1532066865877,-1,-1,-1,2,2,-3,0,0
1532066865882,-1,1,5,-19,-6,-3,-1,0
1532066865887,-1,-2,-5,16,2,0,-2,-1
1532066865892,0,2,2,-28,-2,-2,0,-1
1532066865897,-1,-1,9,-4,-2,-1,-2,-1
1532066865902,-2,-4,3,1,-2,0,-2,1
1532066865907,1,0,-3,-9,-2,-1,-1,-1
1532066865912,0,1,4,10,1,1,1,0
1532066865917,-1,0,2,1,0,0,-2,-2
1532066865922,-1,1,-4,-6,-3,0,-1,0
1532066865927,-1,1,-2,-6,-1,0,-1,0
1532066865932,0,0,-2,-2,3,1,-1,-2
1532066865937,-2,0,-1,14,-5,-3,-2,-1
1532066865942,-2,-2,-1,3,0,0,1,-2
1532066865947,0,-1,6,-9,-3,-1,1,-2
1532066865952,-1,0,0,9,1,-3,-1,-1
1532066865957,-2,-4,-17,-20,-3,-1,-3,-2
1532066865962,-1,-1,4,-5,-1,0,1,-1
1532066865967,-1,-1,1,11,-1,1,1,-2
1532066865972,-2,-1,0,-3,-2,-3,-2,-1
1532066865977,0,-2,6,1,1,0,0,0
1532066865982,-1,0,-3,1,0,-1,-1,0
1532066865987,1,-2,-4,-14,5,1,0,0
1532066865992,-1,0,0,20,-1,-1,-1,-3
1532066865997,-1,0,3,-10,-2,-1,0,0
1532066866002,0,2,-1,4,-2,-1,-2,-2
1532066866007,-2,0,2,3,-3,-1,-1,0
1532066866012,-1,-2,-2,-2,-6,-1,-1,0
1532066866017,1,-1,1,7,5,0,0,-1
1532066866022,-1,0,1,2,0,0,-1,-1
1532066866027,-1,-1,-4,-8,-3,-2,-3,-2
1532066866032,0,-1,-4,-2,-2,-2,1,1
1532066866037,0,0,-1,-4,-2,-1,-1,0
1532066866042,-1,0,3,0,-2,-2,-2,0
1532066866047,0,2,1,-6,5,3,0,0
1532066866052,-2,0,3,4,-1,0,1,1
1532066866057,-3,-2,1,17,-4,-3,-1,-2
1532066866062,-1,-2,2,-19,-1,0,0,-1
1532066866067,-2,1,-5,-1,-6,-1,-2,0
1532066866072,0,1,4,-5,1,-1,-2,-2
1532066866077,1,1,-4,-4,1,-1,-2,1
1532066866082,-1,-1,-2,4,-3,-2,-2,-1
1532066866087,-2,-3,-1,-4,-1,-1,0,-2
1532066866092,0,-1,1,3,-2,-1,0,0
1532066866097,-2,1,-4,-7,3,2,0,1
1532066866102,0,-1,-2,-3,0,0,-1,-2
1532066866107,-1,0,-4,-1,-3,-3,-1,-2
1532066866112,1,0,-1,2,-2,-1,-1,-2
1532066866117,-1,1,4,1,0,1,2,1
1532066866122,0,-2,3,-16,-2,-1,-2,0
1532066866127,-2,-2,-2,3,-2,-1,-1,0
1532066866132,-1,2,0,10,1,1,1,1
1532066866137,-1,-3,-3,-11,-3,-1,0,-4
1532066866142,-2,-3,-8,-5,-1,-1,-1,0
1532066866147,0,0,1,3,3,0,-2,-4
1532066866152,-4,1,5,1,0,0,-3,-3
1532066866157,1,-1,6,7,0,-1,0,0
1532066866162,-1,-1,-4,4,1,-2,1,-1
1532066866167,-1,-1,1,-9,-5,-1,-2,-1
1532066866172,-1,-3,-9,10,3,0,0,0
1532066866177,-1,-5,-6,-11,-4,-2,-2,-2
1532066866182,-2,-2,5,-14,-16,0,-2,0
1532066866187,1,0,2,-6,0,-2,0,1
1532066866192,-1,1,0,-4,-3,-1,-1,0
1532066866197,0,2,3,3,0,-2,0,-1
1532066866202,-2,2,-6,1,5,0,0,0
1532066866207,-2,1,0,-2,-3,0,0,-1
1532066866212,-1,-2,-2,-7,-1,-1,-3,-1
1532066866217,-1,-1,-1,2,1,-1,0,0
1532066866222,2,1,1,9,3,-1,0,-3
1532066866227,0,-1,1,11,5,2,-1,0
1532066866232,1,-2,-2,-7,1,-2,1,-1
1532066866237,-1,4,6,-2,-7,-1,-2,-1
1532066866242,0,-2,1,18,4,1,2,-1
1532066866247,-3,-5,-1,-3,-1,-1,-2,-1
1532066866252,-1,-3,-9,-7,-4,-1,-1,0
1532066866257,-2,-1,7,-1,-1,-3,-4,-1
1532066866262,-4,-8,-10,-7,-16,-6,-6,0
1532066866267,0,-3,-4,2,6,3,4,0
1532066866272,1,1,2,1,-3,3,2,-1
1532066866277,-5,-9,-17,-23,0,0,-1,-3
1532066866282,0,2,6,7,4,-2,-2,2
1532066866287,1,5,-2,-8,-12,-4,-4,-2
1532066866292,-4,-8,-17,-7,-2,-3,-3,-1
1532066866297,1,5,10,21,2,0,0,2
1532066866302,2,3,-1,-13,1,1,1,-2
1532066866307,1,3,12,11,-6,2,0,0
1532066866312,-4,-4,-38,-19,4,-4,-3,-3
1532066866317,0,-5,3,1,2,2,0,-3
1532066866322,-3,-2,-1,15,3,-1,-2,-2
1532066866327,-4,-3,1,-5,-6,-1,-3,-2
1532066866332,1,5,14,7,7,-1,0,1
1532066866337,0,2,-5,-4,-6,-1,1,-1
1532066866342,2,9,18,5,6,1,-2,-1
1532066866347,-3,-6,-2,-11,8,-2,0,-1
1532066866352,-1,1,13,21,-6,-1,1,0
1532066866357,-4,-1,-7,-7,-7,-4,-5,-1
1532066866362,2,2,8,22,6,2,2,0
1532066866367,-2,0,2,-6,-3,-3,-3,-1
1532066866372,-1,-3,-2,-6,-1,0,-1,-2
1532066866377,3,5,4,5,5,1,2,0
1532066866382,-2,-4,-8,-6,-4,-1,-1,-3
1532066866387,-1,-2,-4,2,0,-1,-2,0
1532066866392,0,0,3,-3,2,0,2,-1
1532066866397,0,-2,2,5,2,0,-2,-1
1532066866402,1,2,-2,-3,-2,1,0,0
1532066866407,-1,-3,-5,-1,0,-2,-1,-1
1532066866412,-1,1,9,-4,-6,0,0,0
1532066866417,2,-1,-1,17,11,3,1,0
1532066866422,-3,-4,-7,-41,-5,-3,-3,-3
1532066866427,1,4,1,6,0,1,1,2
1532066866432,-2,-3,-6,-5,-4,-2,-5,-1
1532066866437,0,2,6,-6,-2,-1,2,-1
1532066866442,-5,0,6,7,-2,-1,-4,-1
1532066866447,1,-2,-2,8,-1,-1,-1,-1
1532066866452,-3,-6,5,-25,-4,-3,-2,-1
1532066866457,-1,-1,-5,-5,0,-1,1,-1
1532066866462,2,12,-2,4,-2,0,3,2
1532066866467,-3,-19,1,-10,-4,-3,-1,3
1532066866472,-1,11,2,10,4,2,-2,-2
1532066866477,-5,-18,-4,-6,-1,0,-1,0
1532066866482,-2,-1,-6,-1,-1,0,-3,-3
1532066866487,2,3,4,-9,2,1,2,1
1532066866492,1,-2,-2,15,-5,-2,-1,-3
1532066866497,-1,9,3,4,-2,-2,-1,4
1532066866502,3,-13,1,-2,-1,-1,1,0
1532066866507,7,-1,-7,0,-2,-4,-2,-7
1532066866512,-2,-1,8,-5,2,0,1,-5
1532066866517,-1,3,-2,-9,-6,-2,0,-3
1532066866522,3,2,1,9,-1,-1,0,3
1532066866527,5,1,4,-4,1,0,1,5
1532066866532,-9,-5,1,-2,2,0,-2,1
1532066866537,4,-7,-17,5,-4,-2,-3,-7
1532066866542,-3,-2,0,4,4,2,0,-1
1532066866547,1,0,-4,2,-2,-1,-2,-3
1532066866552,4,9,3,1,-2,1,0,2
1532066866557,6,27,2,-4,-4,-1,-1,4
1532066866562,-10,-11,5,4,5,1,0,-1
1532066866567,-11,-44,-18,12,-2,0,-1,-5
1532066866572,15,1,1,-1,8,-2,-1,1
1532066866577,-16,-8,0,-6,-1,-2,-6,-8
1532066866582,6,21,4,-3,-1,-2,0,-4
1532066866587,-8,19,1,-13,-5,0,1,4
1532066866592,11,-5,3,16,-1,2,1,5
1532066866597,-6,-3,3,-7,0,3,5,20
1532066866602,-47,-7,-11,-5,-7,-8,-11,-21
1532066866607,18,2,-5,2,2,0,1,-13
1532066866612,22,13,-1,-9,-4,-3,-2,6
1532066866617,-20,69,17,6,1,-2,0,-5
1532066866622,-30,-99,-43,-5,-2,-1,-1,-11
1532066866627,-2,16,9,1,-2,-3,-4,2
1532066866632,-8,-2,3,-2,-3,-1,-1,-6
1532066866637,8,11,4,4,-1,1,0,1
1532066866642,27,30,14,1,4,2,4,12
1532066866647,-3,-1,-2,3,3,0,3,-3
1532066866652,-5,-9,-7,-17,1,-3,-3,-1
1532066866657,1,-30,-4,-13,6,1,-1,-4
1532066866662,8,7,-1,7,-3,-2,-4,-3
1532066866667,-6,15,-2,-1,-6,-3,-3,3
1532066866672,-2,-8,-1,1,-10,-1,1,0
1532066866677,2,-18,-12,5,3,0,-3,-9
1532066866682,10,13,3,-4,0,-1,0,2
1532066866687,1,16,8,-2,3,3,0,3
1532066866692,-15,-21,-6,-7,-4,-3,-5,-4
1532066866697,2,-15,-6,7,-6,-2,-2,-6
1532066866702,1,12,1,-2,0,1,0,3
1532066866707,-2,-5,0,-3,-6,-2,-1,0
1532066866712,1,11,3,20,12,5,3,-1
1532066866717,0,1,1,-2,1,0,0,-3
1532066866722,7,4,0,-2,2,0,1,-1
1532066866727,-4,-4,-3,6,0,0,-2,-2
1532066866732,0,-3,-3,-26,-3,1,-1,0
1532066866737,2,-4,2,-3,-6,-2,-3,0
1532066866742,2,3,3,0,-1,1,0,3
1532066866747,-1,-4,-2,-4,-2,-1,0,0
1532066866752,-3,-1,-2,0,-1,-3,0,-4
1532066866757,0,-5,-4,0,-8,-3,1,0
1532066866762,0,-3,-4,-5,0,-1,-2,0
1532066866767,-2,0,-2,-2,-2,-1,-3,-1
1532066866772,-3,-1,-2,12,5,1,-1,-1
1532066866777,1,3,-1,-5,3,0,0,0
1532066866782,0,1,3,2,-3,-1,2,1
1532066866787,-1,-2,0,-4,4,0,-1,-2
1532066866792,-1,0,1,2,-3,-3,-4,-3
1532066866797,3,1,5,5,13,4,7,5
1532066866802,1,0,0,8,-6,1,-3,-3
1532066866807,-4,-2,-1,14,-4,-6,-12,-9
1532066866812,-1,1,3,-26,0,1,1,-3
1532066866817,-2,-4,-1,9,-1,-1,0,1
1532066866822,2,-2,0,9,15,0,3,2
1532066866827,1,2,-1,-7,-4,1,4,1
1532066866832,-1,-3,-2,23,-1,1,-1,2
1532066866837,-1,-2,2,-36,-4,-2,-2,-1
1532066866842,0,3,8,2,-5,-1,0,1
1532066866847,0,0,4,5,-1,-1,1,-1
1532066866852,1,4,-1,-2,5,0,1,-2
1532066866857,-1,-5,-5,0,-6,-3,-2,0
1532066866862,-1,0,2,-7,-7,0,-1,-3
1532066866867,-2,-2,-3,1,4,-2,-2,0
1532066866872,0,1,0,-3,1,1,2,1
1532066866877,-3,-6,-4,0,-7,-3,-3,-4
1532066866882,-1,-1,3,6,1,-2,-3,-2
1532066866887,0,-2,-8,-12,-3,1,3,2
1532066866892,-2,-2,2,9,3,1,2,0
1532066866897,-2,-3,-3,8,3,-1,-5,-3
1532066866902,-2,5,3,-3,1,0,-2,-2
1532066866907,-2,-2,3,3,-2,-2,-1,-1
1532066866912,-3,-3,0,-5,-6,-5,-5,-3
1532066866917,1,2,5,3,-5,-3,-1,1
1532066866922,0,1,2,-1,12,5,4,1
1532066866927,0,0,0,14,-1,1,-1,-3
1532066866932,1,0,3,0,-6,1,0,1
1532066866937,0,0,12,1,9,2,5,5
1532066866942,1,-1,4,-5,-5,-1,1,3
1532066866947,-3,-2,-2,-10,1,-2,-6,-8
1532066866952,-4,-4,-7,16,-8,-10,-12,-10
1532066866957,0,1,-5,-12,-7,0,0,0
1532066866962,-5,-7,-6,-6,-11,-4,-6,-4
1532066866967,-1,-2,-1,1,0,-1,-3,-4
1532066866972,-1,-1,-2,-8,-5,-2,-2,-2
1532066866977,1,-3,0,-7,-3,-1,0,0
1532066866982,-1,-2,0,-6,2,0,0,1
1532066866987,0,-1,-3,9,-3,0,-1,-2
1532066866992,-1,-3,-2,1,-6,-2,-3,-1
1532066866997,1,1,2,-9,8,-1,2,0
1532066867002,-1,-4,-3,-5,-4,-1,-1,-1
1532066867007,-1,-4,0,0,0,-1,-1,-3
1532066867012,-2,0,-1,2,-2,-1,0,-2
1532066867017,0,2,1,-10,-4,-1,1,-1
1532066867022,0,11,1,-1,-3,0,1,4
1532066867027,-2,-4,1,5,5,0,0,3
1532066867032,1,-20,-6,-18,-1,-3,-2,-9
1532066867037,1,2,6,-3,-3,2,4,3
1532066867042,0,-2,-3,2,0,-1,-4,-5
1532066867047,-4,11,2,-2,-9,-4,-11,-8
1532066867052,-2,2,3,16,0,-2,-1,2
1532066867057,-1,-5,-5,-14,0,-1,-2,1
1532066867062,0,2,0,-9,-3,-1,5,4
1532066867067,0,-2,1,-3,0,1,0,1
1532066867072,-1,4,0,22,-3,0,-1,1
1532066867077,0,-3,-1,-28,-1,-1,0,-3
1532066867082,-1,-2,1,-5,-4,-1,-2,-1
1532066867087,2,-1,-2,5,4,2,-1,-1
1532066867092,-2,3,5,-1,-1,0,1,-1
1532066867097,1,5,1,15,-3,-1,0,0
1532066867102,-3,-6,-6,-9,-1,0,0,-1
1532066867107,0,-1,-3,-14,-1,-2,-1,-2
1532066867112,3,11,2,-9,4,-1,0,3
1532066867117,-1,-11,1,7,-4,-1,-3,0
1532066867122,-4,-9,0,17,3,0,-1,-5
1532066867127,-1,-3,1,1,-1,-1,3,-2
1532066867132,2,5,3,1,2,1,1,2
1532066867137,-3,7,1,-3,1,-1,0,1
1532066867142,4,5,0,6,-1,-3,-1,7
1532066867147,-4,-7,1,-3,-6,0,2,2
1532066867152,10,-30,-3,1,4,-2,-3,-8
1532066867157,-6,4,-1,4,-4,-1,-3,-5
1532066867162,0,5,3,-8,7,-1,0,-1
1532066867167,-2,7,-7,-15,-9,-4,-4,1
1532066867172,-4,7,4,0,4,2,1,3
1532066867177,0,-16,-4,7,4,0,-1,-1
1532066867182,-1,4,5,1,-3,1,2,0
1532066867187,-2,-13,-1,6,2,-3,-2,0
1532066867192,-4,2,-5,-15,-8,-2,-2,-2
1532066867197,3,4,-5,-3,-2,-2,-2,-1
1532066867202,-6,-3,-2,-9,1,0,-2,-2
1532066867207,0,-3,-4,-5,-6,0,0,-2
1532066867212,-1,0,0,5,3,1,0,-1
1532066867217,-3,3,2,-19,0,-1,-2,-3
1532066867222,2,0,9,20,-5,2,0,1
1532066867227,-1,3,2,14,0,1,-2,-2
1532066867232,-2,8,-2,-7,-4,-3,-2,1
1532066867237,-2,-5,1,0,3,1,1,2
1532066867242,-1,-16,-5,-8,0,-1,0,-3
1532066867247,3,0,4,2,-1,-1,0,-4
1532066867252,0,8,2,10,1,2,-2,0
1532066867257,3,14,-1,29,-2,-1,-1,1
1532066867262,-4,-8,-6,-41,-7,-2,-3,-3
1532066867267,-2,-11,1,-7,4,0,0,-1
1532066867272,-3,4,0,-18,-6,0,3,0
1532066867277,3,-5,0,29,8,1,-2,-1
1532066867282,-4,5,3,-9,-13,-2,-2,-1
1532066867287,1,-6,3,9,9,2,1,0
1532066867292,-1,-1,2,-5,-1,-1,-1,-2
1532066867297,0,6,-3,-5,8,-1,-3,-2
1532066867302,-2,-1,-2,4,-10,-1,1,3
1532066867307,11,4,1,-17,9,1,0,-3
1532066867312,-5,7,1,-4,0,-1,-1,-3
1532066867317,-5,-12,3,9,-10,-4,-3,2
1532066867322,1,8,0,0,2,-2,-2,-1
1532066867327,-1,0,1,16,0,-1,-1,0
1532066867332,-1,-9,-2,-20,-2,0,-1,-3
1532066867337,-4,-8,-5,-12,-4,-1,0,-2
1532066867342,0,-1,0,-2,1,3,0,1
1532066867347,-4,1,-1,3,-9,-1,-1,0
1532066867352,0,1,1,11,8,-1,-1,-1
1532066867357,2,4,6,-3,-3,-1,0,-2
1532066867362,-2,-6,1,11,-2,-4,-4,-4
1532066867367,-3,1,-2,-1,5,-1,1,-1
1532066867372,-6,-17,0,7,20,-1,-1,1
1532066867377,2,1,-1,0,-21,1,-2,-2
1532066867382,2,4,3,-14,-12,-2,-3,-1
1532066867387,-2,8,1,-5,-7,-3,-2,-1
1532066867392,-4,-10,-4,3,-8,-3,-1,1
1532066867397,0,-2,-3,-1,11,-2,-1,-1
1532066867402,5,8,2,12,12,1,0,0
1532066867407,-3,-4,-2,-3,-8,0,-2,1
1532066867412,-1,-5,0,-2,-4,-1,-2,-1
1532066867417,-5,-4,2,-4,4,1,-2,-1
1532066867422,1,2,-2,-8,-1,0,1,-1
1532066867427,-2,6,-3,0,4,0,0,1
1532066867432,2,-12,0,1,-8,1,1,0
1532066867437,0,6,2,-1,-5,-1,-2,-1
1532066867442,-3,-3,3,11,1,1,2,-1
1532066867447,-4,-5,-2,-7,3,-1,-3,-1
1532066867452,3,5,-1,-2,-7,0,1,1
1532066867457,0,8,-1,-6,0,-2,-2,-3
1532066867462,-2,-5,2,6,2,0,0,-1
1532066867467,1,2,-2,1,3,0,-1,-1
1532066867472,-1,5,3,8,-9,-1,-3,-1
1532066867477,-2,-6,-3,-19,5,0,2,1
1532066867482,0,-6,-4,-2,-5,-4,-3,0
1532066867487,1,4,2,-2,2,-1,-1,-3
1532066867492,-1,-1,-2,-2,1,-3,0,0
1532066867497,2,2,0,4,2,0,-1,1
1532066867502,-1,-4,0,1,-3,0,-1,0
1532066867507,-2,-4,3,2,-4,-1,-12,-4
1532066867512,1,6,1,7,1,0,11,2
1532066867517,-2,-3,0,-9,-4,1,-1,-2
1532066867522,-1,0,-1,-4,-1,-2,0,0
1532066867527,0,-4,2,2,0,-3,0,0
1532066867532,3,3,0,-3,3,-1,-4,-4
1532066867537,-2,-4,3,-8,-9,-1,-1,0
1532066867542,0,1,2,5,8,-1,-1,0
1532066867547,-1,3,2,-2,-2,-1,0,-2
1532066867552,-2,-3,-3,-3,-1,2,-3,1
1532066867557,1,-3,0,16,7,0,2,-1
1532066867562,0,-3,-3,-28,-10,-1,-2,-5
1532066867567,-1,1,0,1,-5,0,2,1
1532066867572,-2,-5,1,7,4,0,0,0
1532066867577,-1,-9,-2,-9,1,-4,-6,-2
1532066867582,1,6,2,10,-1,0,-1,0
1532066867587,-3,-2,4,-3,-2,0,1,-1
1532066867592,-1,2,-2,-5,-3,-3,-3,-2
1532066867597,0,2,3,0,-5,-3,-1,-1
1532066867602,-1,-3,0,8,7,1,-2,0
1532066867607,-1,-3,-1,-8,-4,-1,1,-2
1532066867612,-2,0,2,4,-3,0,-3,-3
1532066867617,2,-1,0,-6,-5,-2,-1,1
1532066867622,-1,-4,-1,8,6,0,2,-1
1532066867627,0,0,1,3,0,-1,-1,1
1532066867632,1,2,-1,13,8,1,-1,-1
1532066867637,-5,0,1,-13,-1,-1,-1,-3
1532066867642,-2,1,1,-5,-7,0,-2,-1
1532066867647,-1,-2,1,11,4,-1,1,1
1532066867652,-3,1,1,1,-5,2,-1,2
1532066867657,1,-7,1,0,0,-2,1,0
1532066867662,0,9,2,4,3,-3,-3,-2
1532066867667,0,-2,1,-1,-2,-1,0,0
1532066867672,3,5,4,-8,-2,-1,-1,-2
1532066867677,-3,1,0,6,2,0,1,0
1532066867682,-4,-7,1,-2,-2,-1,0,-3
1532066867687,2,0,0,9,7,1,0,0
1532066867692,0,0,-1,-9,-7,0,-1,0
1532066867697,0,2,-3,11,-3,1,1,0
1532066867702,0,-1,1,-9,-1,-1,0,1
1532066867707,0,-1,1,-2,0,-1,1,0
1532066867712,-1,-1,0,-1,-5,-1,-2,-1
1532066867717,0,0,-1,3,2,0,1,-1
1532066867722,-1,-2,-2,1,0,-2,-1,0
1532066867727,-2,-2,1,-7,-8,-2,-2,-3
1532066867732,-3,-5,0,-10,-3,-4,-5,-2
1532066867737,1,0,3,8,-1,0,1,0
1532066867742,-4,-6,1,0,0,-1,-3,-2
1532066867747,1,3,3,-6,0,0,-1,0
1532066867752,-3,-2,-1,3,3,-3,-10,-2
1532066867757,-2,0,4,-12,-3,-1,5,-1
1532066867762,1,1,0,-6,-4,-3,1,2
1532066867767,-2,0,-2,14,-9,-1,-1,-1
1532066867772,-1,0,-2,-26,2,1,2,-1
1532066867777,-2,-5,-3,-2,-5,-1,-5,-1
1532066867782,0,2,-1,11,4,1,-1,-2
1532066867787,0,2,-3,-20,0,-1,1,-1
1532066867792,-4,-3,-4,14,-6,-5,-3,0
1532066867797,-4,1,1,-11,-1,-1,-2,0
1532066867802,2,-1,4,10,1,1,2,-1
1532066867807,0,3,2,10,-1,-3,-2,-1
1532066867812,0,-2,0,-7,1,1,2,0
