1532369913891,2,7,1,-9,-15,-4,6,-5
1532369913896,1,5,-4,-1,2,-6,-7,1
1532369913901,-2,-9,-19,2,4,13,11,1
1532369913906,-2,27,9,-10,1,2,2,1
1532369913911,4,10,-8,-7,-4,-7,-10,1
1532369913916,-8,-7,3,-2,-7,0,-6,-4
1532369913921,0,2,-3,5,-1,0,2,-3
1532369913926,-3,-9,-4,6,11,2,1,-3
1532369913931,4,0,0,-4,0,-7,0,-2
1532369913936,-1,1,-6,-1,-27,-7,-3,1
1532369913941,5,5,2,-6,13,4,3,0
1532369913946,-6,-10,-2,0,-12,-1,13,-2
1532369913951,2,6,19,14,8,5,2,1
1532369913956,-3,-9,-8,-14,0,-5,-13,-7
1532369913961,-1,4,0,1,-1,2,5,3
1532369913966,-9,-8,1,1,-3,-5,-4,-3
1532369913971,2,0,-6,1,-1,5,6,3
1532369913976,2,5,6,1,7,3,4,-2
1532369913981,2,-4,3,-4,-7,-12,4,0
1532369913986,-4,-3,-13,-2,-2,1,-3,-1
1532369913991,7,21,8,12,10,4,-45,-4
1532369913996,-2,1,0,-5,8,-3,14,1
1532369914001,-5,-10,-4,-14,-14,-6,-21,-4
1532369914006,1,25,4,4,-3,0,21,1
1532369914011,-13,9,-4,0,-2,2,21,2
1532369914016,-10,-12,-4,4,5,1,-12,-3
1532369914021,11,25,-3,2,7,3,2,3
1532369914026,-9,-6,-2,-4,-6,-3,0,-2
1532369914031,3,-9,-5,-9,-7,-4,-10,-2
1532369914036,4,5,2,5,-2,3,5,-2
1532369914041,-2,-4,2,-1,-6,-1,9,-2
1532369914046,3,-10,3,3,4,1,-10,0
1532369914051,2,3,1,-1,6,-2,3,-1
1532369914056,-1,-9,-6,0,-3,-1,4,-1
1532369914061,2,1,0,-4,-9,-1,-8,0
1532369914066,0,-5,-2,-2,-2,-2,-11,2
1532369914071,-3,-8,-3,-2,-1,-2,7,0
1532369914076,3,6,0,-2,-2,2,3,0
1532369914081,-2,-3,-5,3,3,0,-10,-2
1532369914086,-1,-5,24,16,4,-2,-2,-1
1532369914091,3,-1,-16,-12,-10,-2,13,0
1532369914096,-1,4,10,-4,2,-1,-6,3
1532369914101,-1,-10,7,7,0,-1,-3,-1
1532369914106,3,-13,-19,-15,2,1,1,-1
1532369914111,-16,-36,8,3,-4,-2,3,0
1532369914116,4,39,0,7,9,3,-6,-1
1532369914121,-1,0,-16,-5,-5,-3,-1,0
1532369914126,2,0,20,5,-7,-3,1,-2
1532369914131,0,-3,-9,4,3,-1,-1,0
1532369914136,-5,-17,-3,-7,4,1,0,-1
1532369914141,-3,2,2,3,-4,0,-2,0
1532369914146,-6,9,-3,-2,5,0,1,0
1532369914151,-1,9,2,-8,-8,-1,-5,-1
1532369914156,-1,-5,-3,6,0,-3,1,-1
1532369914161,-1,6,5,1,1,0,-3,-2
1532369914166,-3,-8,-7,-8,-2,-1,-2,-5
1532369914171,7,1,3,0,4,1,2,1
1532369914176,-1,-17,-2,4,0,-1,1,1
1532369914181,-3,16,16,-1,4,-1,-2,0
1532369914186,-6,-4,-14,-6,-11,-5,-1,0
1532369914191,0,4,-18,-1,-7,-1,2,-4
1532369914196,8,-2,16,-4,2,2,-3,0
1532369914201,-5,-2,-1,0,-7,-1,0,-1
1532369914206,-2,-1,-5,-1,-1,-2,-3,-1
1532369914211,0,5,6,-4,0,0,3,0
1532369914216,1,9,13,10,0,0,0,0
1532369914221,3,-13,-11,-4,0,-2,-1,0
1532369914226,-2,-2,-5,-7,6,0,-6,-1
1532369914231,6,-1,1,0,-9,-2,3,0
1532369914236,-1,-5,-4,-4,-6,-4,0,-3
1532369914241,0,-2,2,-1,5,0,-1,-3
1532369914246,8,6,0,7,0,0,2,-1
1532369914251,-3,-5,0,-4,1,-4,-4,0
1532369914256,-2,23,-3,-5,-5,-2,-4,-3
1532369914261,-1,1,9,8,3,0,0,-2
1532369914266,-3,-11,-18,-12,-2,1,1,1
1532369914271,1,10,4,1,3,0,-1,1
1532369914276,-7,-15,-7,-2,-6,0,1,0
1532369914281,3,0,-2,-3,3,2,26,1
1532369914286,-2,3,-7,2,-10,-1,-13,-3
1532369914291,-1,2,19,-3,2,-5,-18,-2
1532369914296,-3,-5,-9,-2,-2,-1,-1,-2
1532369914301,0,4,-1,-2,0,2,-1,-1
1532369914306,1,-9,1,-2,-1,2,18,1
1532369914311,-3,1,-5,1,-6,-9,4,1
1532369914316,-4,-5,-3,0,0,7,0,-1
1532369914321,-3,-3,-3,-7,2,3,8,2
1532369914326,9,-7,5,2,0,-14,-21,-4
1532369914331,-1,6,2,1,3,14,-2,-3
1532369914336,0,-5,-7,1,1,-14,-18,-1
1532369914341,-1,-5,-2,-1,-1,3,-1,-1
1532369914346,-3,-9,7,1,-3,5,13,0
1532369914351,1,-2,-18,-4,-3,-1,11,5
1532369914356,-12,-9,0,1,-2,4,3,2
1532369914361,19,1,-2,-2,-2,-4,-6,0
1532369914366,-7,-9,-3,6,0,-7,4,-4
1532369914371,-4,1,9,-4,-1,6,2,-4
1532369914376,1,1,-3,-8,-4,6,14,2
1532369914381,-2,2,-1,-3,-3,-6,-26,-4
1532369914386,-1,-20,4,4,1,-2,9,3
1532369914391,8,12,-9,1,-2,0,33,5
1532369914396,-1,6,0,6,6,-8,-24,-3
1532369914401,-3,-13,2,-6,2,2,-50,-6
1532369914406,-3,18,9,1,-3,-4,-12,-4
1532369914411,-5,-11,-14,-4,3,-1,3,-2
1532369914416,1,5,2,2,-6,2,17,3
1532369914421,-9,-11,-3,-5,-4,9,65,7
1532369914426,14,19,-1,-3,-1,1,-79,-2
1532369914431,-12,-7,4,8,6,-21,-26,-6
1532369914436,1,17,4,-3,-1,-1,4,-3
1532369914441,-1,0,-18,6,0,-9,-10,-5
1532369914446,-4,-4,20,-1,1,6,19,-1
1532369914451,3,-2,-4,-16,-2,12,26,2
1532369914456,-8,-20,-7,0,-3,-20,-96,-14
1532369914461,-1,26,7,-1,-5,-8,-7,-2
1532369914466,-25,3,-9,-2,-2,0,37,-2
1532369914471,11,-8,12,8,2,2,-6,0
1532369914476,4,-2,0,-1,7,8,31,5
1532369914481,3,0,-11,-9,-11,2,-22,0
1532369914486,7,7,6,8,6,-11,-6,0
1532369914491,-5,0,1,2,-1,-2,-23,-6
1532369914496,-3,-13,-16,-13,-11,-1,26,-1
1532369914501,-1,-1,3,9,9,-5,-28,2
1532369914506,-9,-20,-8,-6,-8,11,35,3
1532369914511,24,12,4,-2,-2,-8,-6,1
1532369914516,-3,12,1,6,4,18,17,0
1532369914521,-5,-5,2,-7,-1,-14,2,-3
1532369914526,0,-5,-4,-2,4,8,29,4
1532369914531,-16,-25,7,5,2,-1,-47,-3
1532369914536,13,4,-17,-3,1,-7,32,3
1532369914541,-9,-3,18,5,4,12,25,2
1532369914546,3,0,1,-14,-12,-5,-25,-4
1532369914551,1,4,6,1,-7,-7,6,0
1532369914556,0,-2,5,0,1,14,12,2
1532369914561,-7,-9,-3,3,8,3,-5,-3
1532369914566,4,10,-10,-1,2,-3,-6,-3
1532369914571,-9,-8,-9,-8,-10,-4,13,-2
1532369914576,-2,5,10,4,1,-4,-2,1
1532369914581,3,-1,-8,-3,-1,-4,-5,0
1532369914586,0,-5,1,4,1,2,20,1
1532369914591,-4,7,-2,0,2,-3,-37,-5
1532369914596,-2,-11,6,0,-3,-2,1,-2
1532369914601,3,-3,-7,-2,-10,-3,1,1
1532369914606,3,5,-7,-7,1,2,0,2
1532369914611,-3,1,-3,7,5,7,1,-2
1532369914616,-10,2,-1,-6,-2,-10,-6,-3
1532369914621,1,-5,2,-3,-13,-6,-16,-1
1532369914626,6,10,4,3,1,0,2,-3
1532369914631,-17,-10,-8,-4,0,6,18,5
1532369914636,5,-1,2,1,5,-1,-10,0
1532369914641,0,5,-1,0,0,-12,3,1
1532369914646,-3,3,-8,0,2,9,-4,-2
1532369914651,4,-6,1,1,-4,0,3,-1
1532369914656,-4,-6,-8,1,-4,-5,21,-3
1532369914661,5,0,18,-3,5,3,-26,0
1532369914666,-1,-2,-6,-6,-3,-6,-30,0
1532369914671,2,1,1,2,3,6,31,4
1532369914676,-3,-7,1,1,1,-4,-12,0
1532369914681,3,-2,-7,4,4,8,27,1
1532369914686,-6,2,0,-1,-4,-3,-4,-2
1532369914691,-1,8,0,0,-1,0,-2,-1
1532369914696,1,-2,0,-1,-5,1,-6,-2
1532369914701,0,3,-14,-8,1,2,6,-1
1532369914706,1,0,0,-3,-5,-5,-8,-2
1532369914711,-7,-20,-9,-3,-4,-4,15,-5
1532369914716,2,8,4,2,5,2,-16,0
1532369914721,8,-2,3,3,-3,0,-1,-4
1532369914726,0,-1,-5,-5,4,0,-9,1
1532369914731,0,-4,-7,8,0,-2,-4,-1
1532369914736,15,5,4,-16,1,-5,-10,0
1532369914741,-4,-20,-4,0,-4,0,17,-3
1532369914746,-9,24,4,9,2,1,-1,0
1532369914751,4,3,-3,1,1,-1,0,1
1532369914756,-2,-5,4,2,2,-5,-3,-2
1532369914761,-6,9,0,-4,-1,12,-2,1
1532369914766,-3,-17,3,0,0,0,15,1
1532369914771,7,12,-1,-7,-5,0,0,1
1532369914776,-2,-2,-13,-8,-4,-5,-7,-1
1532369914781,-4,-2,1,4,0,1,11,-2
1532369914786,0,0,1,-2,0,-8,-38,-3
1532369914791,-3,2,9,-3,-1,-3,1,-1
1532369914796,-1,-8,-17,0,-2,7,11,-1
1532369914801,-5,-27,0,2,-6,-7,4,1
1532369914806,-3,2,-6,-5,2,4,14,0
1532369914811,0,-4,2,-4,-2,-4,-10,-1
1532369914816,3,10,-1,1,-1,3,1,-3
1532369914821,-15,-8,-5,-3,4,-5,-6,-1
1532369914826,2,-5,-7,0,-5,1,4,-1
1532369914831,1,-2,0,2,0,-4,-4,0
1532369914836,-1,-12,5,3,2,0,-13,-1
1532369914841,-4,1,-5,-7,6,-2,2,-2
1532369914846,11,3,5,-4,-10,-3,-9,1
1532369914851,-15,-7,-16,-4,1,-11,-24,2
1532369914856,-6,-3,-18,8,-4,16,15,-1
1532369914861,5,14,36,-4,7,-3,-10,0
1532369914866,-2,4,-4,0,-6,-7,10,-3
1532369914871,1,-5,5,1,0,4,-12,-5
1532369914876,0,-3,-5,-2,-4,-8,-3,0
1532369914881,-1,5,-13,0,1,2,-2,0
1532369914886,2,-22,8,8,1,6,15,1
1532369914891,9,23,-9,-16,-5,-5,2,0
1532369914896,1,0,6,6,2,-4,3,0
1532369914901,0,3,-8,-2,0,-1,-4,-1
1532369914906,0,5,9,7,2,1,4,1
1532369914911,4,-15,-7,2,-2,0,-16,-2
1532369914916,-3,2,2,-4,-2,-9,12,-4
1532369914921,2,1,-2,-3,-6,-2,11,-1
1532369914926,-2,-5,-6,-2,2,11,-11,-1
1532369914931,1,0,4,3,4,-5,-35,-1
1532369914936,-6,17,23,1,-2,-3,-11,-1
1532369914941,0,4,-32,-6,-4,-8,-1,-2
1532369914946,-6,-12,-8,-8,0,-3,5,-1
1532369914951,12,37,17,0,-4,4,26,0
1532369914956,-3,-8,3,0,-4,-8,-7,-1
1532369914961,0,-12,6,9,4,11,-8,2
1532369914966,1,7,-12,-5,1,-4,5,-2
1532369914971,-23,-24,-4,-1,-1,-1,-29,-3
1532369914976,5,2,6,4,3,1,26,2
1532369914981,3,5,-8,-14,-7,-6,-1,-2
1532369914986,0,-6,-6,3,-1,6,9,-2
1532369914991,-4,3,5,0,-2,-7,8,-2
1532369914996,-4,-8,-4,1,1,5,-9,-2
1532369915001,-4,-3,3,5,6,3,2,0
1532369915006,1,20,3,-3,1,-2,-4,0
1532369915011,-2,0,0,1,-6,-4,-17,-6
1532369915016,5,2,-10,-8,-9,3,32,7
1532369915021,4,-6,2,2,-3,-3,-4,2
1532369915026,-5,-1,4,0,-1,-10,-13,-4
1532369915031,2,0,-4,6,5,9,18,2
1532369915036,-3,-11,-4,-8,-1,0,-19,-4
1532369915041,2,10,6,0,-7,-5,5,-3
1532369915046,0,0,0,3,2,4,-25,3
1532369915051,-1,-4,-3,-2,4,6,21,3
1532369915056,-1,-7,-1,-3,-3,-3,-15,-2
1532369915061,-1,6,2,0,6,0,-1,0
1532369915066,-1,0,-2,0,-8,-4,-3,-2
1532369915071,0,-5,-3,-6,-2,-2,13,0
1532369915076,-4,-2,1,2,-4,-3,-10,-1
1532369915081,0,8,2,4,1,1,2,1
1532369915086,-1,-13,-2,-1,6,0,9,-2
1532369915091,-1,-3,-1,5,14,1,-25,-3
1532369915096,1,-9,-3,-5,-10,3,89,2
1532369915101,0,12,1,-4,-7,0,-12,11
1532369915106,-5,-3,1,-1,1,-6,-14,-26
1532369915111,-4,-1,0,5,-1,4,40,14
1532369915116,-2,-23,0,-2,4,-3,-69,-7
1532369915121,-6,-13,-1,1,10,8,22,-6
1532369915126,10,9,-2,-8,-17,-8,3,25
1532369915131,-1,2,1,1,0,0,-1,-13
1532369915136,-2,-3,0,12,30,7,-16,-8
1532369915141,3,-5,-3,-6,-21,-12,-7,-3
1532369915146,-1,-1,-4,-8,-7,-2,2,4
1532369915151,-2,-6,-6,-7,0,-4,-11,-7
1532369915156,2,6,5,0,-12,-4,-2,7
1532369915161,4,29,-12,5,18,4,-4,-7
1532369915166,-4,2,16,1,-4,-3,7,-4
1532369915171,-2,-19,-6,-1,-1,4,8,7
1532369915176,-2,15,3,3,2,0,-4,-4
1532369915181,-5,-15,8,2,-3,-1,0,0
1532369915186,0,-6,-37,-3,7,3,-1,0
1532369915191,3,7,17,1,-7,-3,-2,-3
1532369915196,-2,18,3,-3,1,1,12,1
1532369915201,-1,-24,-7,-6,-3,-1,-9,3
1532369915206,-1,6,60,9,0,0,0,-1
1532369915211,0,-7,-93,0,0,3,7,-1
1532369915216,-3,9,3,-16,-5,-3,-6,1
1532369915221,1,10,43,10,-1,-3,-2,1
1532369915226,-2,-16,-71,3,4,2,9,-2
1532369915231,-3,22,25,-2,-6,-3,0,0
1532369915236,0,-8,3,3,-5,-2,-20,-1
1532369915241,-4,-1,-17,0,0,-6,9,2
1532369915246,-9,-13,19,-2,8,16,14,5
1532369915251,-3,-4,14,0,-4,-5,-11,-23
1532369915256,-5,1,-12,2,-4,0,1,28
1532369915261,-7,3,7,-15,-13,-8,-9,-3
1532369915266,1,8,4,1,0,-8,-11,-19
1532369915271,1,15,-4,-5,-2,7,38,-1
1532369915276,1,8,8,2,0,-5,-8,8
1532369915281,0,-16,-13,1,3,3,-5,-17
1532369915286,4,5,1,5,-1,-5,6,8
1532369915291,5,-2,6,-6,-4,1,-16,-5
1532369915296,-5,-11,-5,3,1,-2,-1,-35
1532369915301,2,3,-8,3,3,6,23,32
1532369915306,10,0,-3,-3,-3,-6,-18,-8
1532369915311,3,-4,18,0,2,-4,-12,6
1532369915316,0,1,-2,-2,-2,9,8,-6
1532369915321,3,-7,-11,-2,-10,-12,-4,6
1532369915326,-19,1,7,-6,2,16,7,-13
1532369915331,1,-16,8,10,-1,-2,18,8
1532369915336,33,9,-31,-9,1,-9,-26,23
1532369915341,-10,4,11,4,8,2,11,-29
1532369915346,-5,5,16,-2,-13,-9,-19,-2
1532369915351,-5,-7,-17,-5,2,-3,-34,-1
1532369915356,-6,-1,10,1,1,11,8,9
1532369915361,-3,-8,-11,-4,-6,-9,6,2
1532369915366,11,3,0,7,5,7,23,-10
1532369915371,2,-3,-2,0,-1,1,-14,13
1532369915376,-6,-5,0,1,-5,-6,3,-5
1532369915381,5,5,21,-6,0,0,-24,4
1532369915386,-1,-7,0,-2,4,-7,-7,11
1532369915391,-2,1,-1,1,-4,7,23,-40
1532369915396,-1,0,6,2,9,10,-11,12
1532369915401,-4,-6,-11,-1,-7,-2,5,9
1532369915406,1,-1,-10,-4,-5,-6,-7,11
1532369915411,4,6,17,4,0,-2,-11,1
1532369915416,-5,-27,10,-6,-1,-17,18,-15
1532369915421,0,16,-54,-2,4,14,-22,-35
1532369915426,-5,3,39,-2,-9,-4,7,20
1532369915431,-2,-13,-29,-2,-2,-8,-4,3
1532369915436,-7,-8,-8,4,9,1,-5,-9
1532369915441,4,-2,2,4,8,9,-4,12
1532369915446,5,1,-2,-9,-19,-21,3,-8
1532369915451,-4,4,9,-1,5,4,3,16
1532369915456,-1,5,-2,0,-4,-7,4,-7
1532369915461,-1,0,15,1,7,9,3,-9
1532369915466,2,-4,-19,1,8,2,1,32
1532369915471,-7,-4,12,-9,-8,-3,9,-3
1532369915476,1,4,-5,2,6,9,-5,-1
1532369915481,3,3,19,-2,-3,-6,-2,5
1532369915486,-6,-12,-26,-2,1,3,-9,-17
1532369915491,2,2,-4,5,0,-5,5,2
1532369915496,-1,5,5,-1,3,3,2,5
1532369915501,-3,-5,3,-3,-9,-6,-8,-16
1532369915506,-2,-2,-5,0,-4,-10,-4,-12
1532369915511,-3,-20,-33,-3,0,11,23,11
1532369915516,-4,26,24,3,-7,-19,-39,-42
1532369915521,-1,-15,-5,2,3,14,22,9
1532369915526,-3,5,1,-2,4,3,-1,-16
1532369915531,1,-23,2,-6,-6,-6,-29,-2
1532369915536,-8,-1,-17,3,3,4,15,11
1532369915541,3,18,17,7,-1,-6,-5,7
1532369915546,5,13,-3,-5,-4,-6,-14,-14
1532369915551,9,-11,-9,-5,0,5,16,2
1532369915556,0,-20,-34,-5,-6,0,18,37
1532369915561,-1,-13,-8,-5,-1,-5,-17,-2
1532369915566,10,4,4,1,3,3,2,14
1532369915571,-4,21,24,10,8,0,-7,13
1532369915576,4,0,3,-5,-7,2,-31,-36
1532369915581,-7,-12,0,-1,-8,-8,-2,-7
1532369915586,11,-5,2,3,6,4,20,15
1532369915591,-4,6,8,-4,-13,-10,3,9
1532369915596,-3,-3,2,0,1,-2,-7,0
1532369915601,-1,0,-3,-5,-3,-4,-3,5
1532369915606,-5,-2,1,3,-1,1,-24,-13
1532369915611,4,12,0,4,13,1,1,0
1532369915616,2,-2,-5,7,-9,-1,9,7
1532369915621,0,4,15,-11,0,0,4,-2
1532369915626,-4,-2,-7,7,8,3,11,9
1532369915631,-2,0,7,-2,-1,-2,1,-12
1532369915636,-1,-2,4,-1,-2,-3,-1,-1
1532369915641,0,1,2,2,3,0,2,0
1532369915646,-3,-4,2,-3,0,0,-1,-3
1532369915651,-3,2,-12,-5,-9,-3,-9,-2
1532369915656,-3,-6,4,-3,-6,-1,2,-4
1532369915661,-1,19,-4,1,2,-2,12,7
1532369915666,4,5,-1,-7,-1,1,-7,-3
1532369915671,-5,-4,3,1,-4,-1,0,-7
1532369915676,3,1,17,2,7,2,3,8
1532369915681,0,-9,-1,-2,2,4,3,-5
1532369915686,-3,-4,-5,-3,-14,-4,-1,1
1532369915691,-6,1,3,-4,0,-2,-2,-7
1532369915696,-2,-5,-3,1,-1,-1,-13,-2
1532369915701,1,2,0,5,0,0,6,0
1532369915706,-1,-5,1,-3,1,-1,3,-4
1532369915711,3,1,-6,-2,-2,-3,-3,-6
1532369915716,-2,2,-1,0,2,1,-19,9
1532369915721,1,-5,-4,1,-3,1,18,25
1532369915726,-5,-1,-9,-2,0,0,-5,-7
1532369915731,0,0,7,4,2,-3,0,-4
1532369915736,0,-5,-11,-9,-6,-4,0,-5
1532369915741,0,4,3,-2,-2,0,-9,-3
1532369915746,-6,-6,1,2,0,2,1,-1
1532369915751,2,5,1,-1,0,-1,-5,4
1532369915756,-1,1,0,0,3,-2,17,-1
1532369915761,0,-4,-10,-3,-4,-2,-10,-2
1532369915766,-7,0,1,-4,-5,-3,3,-3
1532369915771,0,-4,3,-3,-2,-2,-5,-9
1532369915776,0,3,-2,-1,-3,0,11,3
1532369915781,-3,-2,-1,4,7,1,-9,-7
1532369915786,1,-2,0,3,6,1,2,11
1532369915791,3,7,-2,-2,5,2,1,-3
1532369915796,-5,-5,-1,-4,-6,-2,7,-20
1532369915801,-4,-5,-3,-1,-8,-3,-8,-2
1532369915806,-1,-10,1,1,0,0,0,5
1532369915811,1,10,10,0,3,0,14,9
1532369915816,2,-1,-12,-5,2,1,1,-6
1532369915821,-3,-2,-10,-2,-2,-1,-5,-17
1532369915826,-5,-9,-7,0,-8,-1,1,8
1532369915831,1,6,11,2,4,1,-2,-11
1532369915836,5,1,7,3,3,5,7,19
1532369915841,-4,-3,-2,-3,3,-5,-11,-9
1532369915846,1,3,-2,-4,-10,-6,5,3
1532369915851,-4,-5,-4,0,0,3,-11,0
1532369915856,-6,0,0,-4,-4,-6,5,8
1532369915861,9,-1,1,3,2,0,11,2
1532369915866,-1,2,4,1,9,4,-11,-13
1532369915871,-3,-2,-2,-1,-4,0,5,11
1532369915876,-3,-2,-2,-2,-13,-11,-7,-33
1532369915881,-2,-1,-5,-5,-1,-3,0,1
1532369915886,1,3,2,-1,1,1,7,8
1532369915891,-3,-8,-6,-2,-3,-2,-3,-9
1532369915896,3,3,1,4,4,5,3,8
1532369915901,-2,1,4,1,-1,2,2,6
1532369915906,0,2,0,-1,-1,1,-2,-8
1532369915911,-3,-3,-2,-2,-6,-4,-3,-1
1532369915916,2,-3,-2,-2,1,0,1,6
1532369915921,1,3,5,1,1,2,0,-4
1532369915926,-5,-3,0,2,6,2,2,6
1532369915931,-3,-5,-6,-7,-13,-7,0,10
1532369915936,-1,2,4,-1,-2,1,-18,-12
1532369915941,-1,0,0,-1,0,-3,-1,-6
1532369915946,0,3,-4,-2,2,0,-8,-9
1532369915951,1,1,1,1,1,1,-1,-3
1532369915956,1,-1,-3,3,8,2,9,11
1532369915961,-2,-6,-1,0,-3,-2,-18,-24
1532369915966,-3,6,-1,-3,-5,-4,10,19
1532369915971,10,-8,-3,2,-1,-2,-8,-2
1532369915976,-8,-4,-3,0,1,1,-4,-8
