1532373684671,3,1,1,-1,0,-6,-41,2
1532373684676,0,-1,1,4,-3,-6,4,-4
1532373684681,0,-1,4,0,-4,-7,53,4
1532373684686,4,0,2,2,-3,1,70,8
1532373684691,-5,-4,-8,-6,-5,-2,39,-16
1532373684696,-3,-4,-2,-1,-6,-18,38,4
1532373684701,13,-1,0,-2,0,-5,47,-7
1532373684706,-5,-3,0,5,5,-1,36,6
1532373684711,-7,-4,-2,0,-2,2,20,5
1532373684716,18,0,-3,-8,-2,6,19,6
1532373684721,2,-1,1,0,-3,6,18,-13
1532373684726,-11,0,1,6,0,2,14,0
1532373684731,-2,0,-2,0,3,0,11,-1
1532373684736,-6,0,-2,-4,3,7,8,2
1532373684741,-3,-1,1,2,3,3,3,2
1532373684746,18,5,-1,-5,0,8,10,10
1532373684751,-5,0,-1,4,3,-1,6,-2
1532373684756,-12,2,4,1,-3,-7,-1,-9
1532373684761,-1,0,-1,-4,0,3,1,-3
1532373684766,-2,-1,1,2,-1,-1,7,0
1532373684771,9,0,-2,-5,2,12,1,5
1532373684776,-8,1,-1,3,-1,1,-3,-3
1532373684781,2,0,-1,0,11,9,2,0
1532373684786,-3,2,0,-13,-3,1,5,-5
1532373684791,-3,1,3,-1,7,5,-2,6
1532373684796,-2,2,-1,2,-6,-5,-1,-21
1532373684801,-5,0,-5,-4,1,-1,2,1
1532373684806,-3,-1,-1,3,-1,-3,1,1
1532373684811,-12,-2,0,2,-3,0,-1,-4
1532373684816,18,1,-2,-8,-1,5,0,9
1532373684821,-5,0,2,4,-2,-2,0,-3
1532373684826,9,0,-1,-4,-4,3,0,4
1532373684831,-9,1,1,3,1,-3,19,-8
1532373684836,-3,1,-1,3,-1,-5,32,1
1532373684841,-18,-4,-5,-1,3,1,51,2
1532373684846,7,-3,-7,-6,-5,-4,47,-3
1532373684851,7,1,3,-2,1,-2,24,6
1532373684856,-2,-2,3,5,4,3,17,5
1532373684861,4,-3,3,-10,-8,-20,17,-9
1532373684866,-5,3,0,11,22,35,0,3
1532373684871,7,-3,-8,-4,-8,-11,-10,1
1532373684876,5,0,3,6,7,8,-9,-5
1532373684881,-6,-1,1,-3,-4,-4,-39,0
1532373684886,-3,-7,-5,-6,-11,-20,-108,-6
1532373684891,13,1,1,-3,-5,-4,-80,3
1532373684896,-10,-3,-2,1,-1,-2,-36,4
1532373684901,3,1,-1,2,-8,-5,27,1
1532373684906,-6,-2,1,-5,-1,-3,60,-4
1532373684911,-1,-1,-2,3,-6,-6,33,0
1532373684916,-11,1,-1,-1,-2,-3,12,-3
1532373684921,2,-1,-1,4,-3,-10,8,-7
1532373684926,2,1,-1,-11,-9,-1,22,2
1532373684931,-10,-6,-1,1,-2,-3,28,-6
1532373684936,-9,-3,-2,-2,4,-1,20,-1
1532373684941,4,-2,6,4,-2,1,-3,2
1532373684946,-2,-2,-8,-4,1,-2,10,-1
1532373684951,2,0,1,6,3,-2,18,5
1532373684956,10,-1,6,-4,-6,2,4,-7
1532373684961,1,-3,-11,0,4,7,48,3
1532373684966,-5,0,0,-6,-8,-15,0,-1
1532373684971,0,0,0,-1,1,4,-9,-3
1532373684976,-1,3,0,3,3,2,-62,5
1532373684981,3,-2,-1,4,-2,-1,-37,2
1532373684986,-4,0,2,2,6,-2,-7,-3
1532373684991,-4,1,5,6,6,5,11,-1
1532373684996,-4,-2,-2,-1,-7,-6,16,1
1532373685001,-1,-1,-5,-6,-2,-6,2,4
1532373685006,4,1,-2,-3,-2,-7,4,1
1532373685011,-7,-2,0,2,-2,-4,-8,-2
1532373685016,7,-1,-3,-3,0,5,2,1
1532373685021,-18,-5,-2,-1,0,-4,-15,-12
1532373685026,-4,3,-1,-1,-9,-7,-18,-18
1532373685031,5,1,1,3,8,1,-4,-2
1532373685036,3,2,2,0,5,1,5,4
1532373685041,-7,-2,-11,0,3,4,-19,11
1532373685046,5,0,3,1,-5,-8,-4,-17
1532373685051,-6,-5,-2,-4,-7,-6,-7,-6
1532373685056,-2,-4,3,-5,-7,-12,2,3
1532373685061,5,-2,1,-7,6,14,-19,3
1532373685066,-1,0,0,5,6,2,-25,8
1532373685071,0,0,0,-7,-9,2,-4,-1
1532373685076,0,-2,-6,3,2,-2,-4,1
1532373685081,-6,-2,-2,-4,-11,-13,10,-10
1532373685086,-4,-4,0,-1,0,4,9,5
1532373685091,-6,-2,0,-2,-5,-5,1,-12
1532373685096,-1,0,-1,1,1,4,-1,6
1532373685101,14,2,3,-2,-2,-1,-9,1
1532373685106,-21,-1,1,2,0,-6,-5,-6
1532373685111,4,-1,-1,4,-2,12,0,4
1532373685116,-24,-3,-3,-5,-4,-6,-2,-4
1532373685121,29,5,16,7,6,7,-6,2
1532373685126,5,-4,-18,-7,-2,-6,-7,-1
1532373685131,-3,-4,-1,1,-3,-23,0,-9
1532373685136,-3,-3,-1,-2,6,20,0,-4
1532373685141,-6,-1,3,3,-7,2,-11,1
1532373685146,7,2,6,2,-14,-45,-6,10
1532373685151,7,1,-8,-3,8,41,-4,3
1532373685156,10,0,1,-6,-5,1,1,11
1532373685161,-11,-2,1,7,5,3,-4,-8
1532373685166,1,-4,2,1,2,8,-1,-4
1532373685171,-7,0,-9,-12,-10,-52,-4,6
1532373685176,-6,0,3,7,14,83,7,-1
1532373685181,3,1,-1,-1,-8,-16,-5,2
1532373685186,-6,-1,1,-3,-1,20,-6,-2
1532373685191,5,0,2,1,4,-6,-3,3
1532373685196,4,-3,-3,-3,-5,-20,-5,6
1532373685201,-2,-1,-3,4,3,0,1,2
1532373685206,-6,-4,1,2,-2,-3,-3,-5
1532373685211,-2,1,-2,-5,7,19,-2,2
1532373685216,-2,-3,0,7,-11,-33,1,-6
1532373685221,17,1,-4,-2,10,10,-8,9
1532373685226,-27,-4,0,-8,2,27,-3,-6
1532373685231,10,-1,-6,3,-4,-20,-4,9
1532373685236,0,0,0,-2,-1,44,-1,-11
1532373685241,-2,1,-3,0,1,0,2,-1
1532373685246,15,1,0,-6,-8,-10,-1,13
1532373685251,-8,-3,1,3,-2,6,-22,-6
1532373685256,-6,-1,-3,-2,-3,-17,-10,-2
1532373685261,2,-4,1,-3,-7,-3,-19,-7
1532373685266,34,5,-3,2,6,2,3,8
1532373685271,-12,-6,-5,-2,-7,-9,13,-6
1532373685276,5,0,-6,0,1,-33,11,-7
1532373685281,-10,5,7,-6,-1,6,9,13
1532373685286,-1,5,11,-1,8,19,12,-26
1532373685291,13,2,6,7,2,1,1,2
1532373685296,-11,-5,-6,-7,2,-4,-6,-7
1532373685301,-9,-6,-11,2,-1,-8,-1,-7
1532373685306,-1,-1,-4,-4,-10,0,0,-2
1532373685311,5,2,4,6,9,27,12,2
1532373685316,4,2,6,-4,-7,-14,6,5
1532373685321,-7,-4,-9,1,9,9,0,-14
1532373685326,1,-4,0,3,6,2,-8,1
1532373685331,-40,-3,4,-8,-6,-6,-1,4
1532373685336,3,-1,-4,4,-1,-47,-11,-21
1532373685341,3,0,9,0,-3,-8,2,-21
1532373685346,9,1,-3,-5,-1,1,5,41
1532373685351,36,3,2,-5,-4,0,-1,8
1532373685356,-53,-1,1,0,-1,-5,2,-19
1532373685361,-13,-13,-33,0,8,8,19,-3
1532373685366,-6,2,1,9,7,21,8,-2
1532373685371,1,-4,-11,-5,-9,-13,20,-4
1532373685376,14,2,11,-6,-10,-11,-3,15
1532373685381,15,4,16,-4,-8,-36,72,5
1532373685386,-15,0,3,6,2,62,16,25
1532373685391,16,-6,-14,-2,4,1,-21,1
1532373685396,10,0,-5,-10,-1,14,-55,-10
1532373685401,-7,-2,3,-6,-9,3,-74,-1
1532373685406,10,1,1,-6,-7,-20,-34,16
1532373685411,-19,3,7,2,-11,-6,-38,-17
1532373685416,-4,1,-4,4,9,10,-11,-5
1532373685421,-3,3,1,-7,-14,-38,-54,19
1532373685426,12,-1,2,4,3,7,-33,-15
1532373685431,-29,-12,-2,0,-3,-20,80,-34
1532373685436,17,2,-5,5,-10,7,121,12
1532373685441,3,6,6,-3,1,8,114,-3
1532373685446,-13,4,-5,-1,-5,-16,45,-15
1532373685451,15,6,3,8,4,19,-7,32
1532373685456,7,-9,-3,-14,-12,-20,-16,12
1532373685461,-4,-3,-2,2,1,12,-19,-3
1532373685466,-6,-5,-12,4,-6,-67,-13,-8
1532373685471,-6,-3,-1,-10,2,57,-9,-3
1532373685476,-2,-3,0,2,-2,-24,-17,0
1532373685481,-1,-4,-10,-7,2,17,-23,-2
1532373685486,-13,-4,-1,-1,-7,-17,1,-18
1532373685491,0,0,2,2,4,-30,-17,-36
1532373685496,10,1,2,3,12,33,-15,27
1532373685501,-3,2,5,7,0,-7,-12,4
1532373685506,1,-1,4,0,-6,-17,-22,-5
1532373685511,19,0,2,-1,-5,-10,-19,12
1532373685516,-36,-4,-12,-3,2,9,-36,-28
1532373685521,5,0,6,0,-13,2,-20,6
1532373685526,-5,-4,2,-1,15,12,-1,10
1532373685531,17,1,-12,0,1,5,-27,-24
1532373685536,-13,-3,-1,7,4,7,8,23
1532373685541,1,-1,-5,-8,2,-11,2,27
1532373685546,-2,-6,3,-6,-23,-39,-2,-7
1532373685551,7,8,11,10,3,6,0,-11
1532373685556,33,-1,1,3,4,-25,-17,-27
1532373685561,-21,-9,-8,-10,7,4,-15,0
1532373685566,7,7,4,-4,-1,-3,2,23
1532373685571,-34,-3,-1,-2,-8,-40,-23,-4
1532373685576,33,9,-1,3,-4,-6,-11,-11
1532373685581,-11,-2,7,11,2,8,-16,-4
1532373685586,2,0,-6,-5,6,23,-16,-37
1532373685591,-2,-4,-3,0,-1,-6,-12,26
1532373685596,-6,-1,12,-8,-6,6,-19,-10
1532373685601,16,2,-19,1,4,24,-23,7
1532373685606,-13,0,1,1,-10,-31,-7,-4
1532373685611,-7,-1,3,-4,10,29,-13,15
1532373685616,2,1,1,6,14,93,-9,-21
1532373685621,29,0,1,-3,-10,-55,-21,-20
1532373685626,-40,0,6,-4,0,33,15,-14
1532373685631,27,1,-4,-6,-18,-17,-37,6
1532373685636,-1,0,5,-3,-5,-22,-21,37
1532373685641,3,2,3,16,37,45,-20,0
1532373685646,19,-3,0,0,7,-18,-1,8
1532373685651,5,6,9,-9,-29,-11,22,-2
1532373685656,-9,-3,-31,-3,21,7,31,0
1532373685661,-9,5,11,6,-1,15,37,2
1532373685666,0,-5,-5,-3,5,-19,-18,-17
1532373685671,-12,-4,-1,-2,2,5,-86,5
1532373685676,3,4,9,6,-4,-18,93,7
1532373685681,-2,-1,2,3,-10,-11,107,-10
1532373685686,5,-2,6,-9,-13,10,127,14
1532373685691,-13,0,-5,0,5,-19,127,3
1532373685696,2,0,-9,-4,9,36,29,-27
1532373685701,5,-4,1,0,-4,3,6,10
1532373685706,-12,1,-2,4,-9,-35,-43,-2
1532373685711,33,-1,-4,-3,12,78,-24,24
1532373685716,-29,-1,3,-6,-23,-98,-89,-11
1532373685721,-21,-4,12,2,5,10,-104,-16
1532373685726,2,1,-18,8,7,23,-34,6
1532373685731,-10,0,2,1,-10,-42,108,-5
1532373685736,12,-3,8,1,25,1,75,8
1532373685741,-11,1,-4,-6,-12,29,18,-6
1532373685746,-9,-7,-2,12,3,2,-49,3
1532373685751,-6,-7,-10,-18,-9,-38,-49,-15
1532373685756,2,2,-1,-1,-17,-2,-43,7
1532373685761,-11,2,12,-6,-16,-37,-53,-2
1532373685766,39,6,-23,3,17,31,-42,21
1532373685771,-1,-2,9,4,-2,-5,-40,10
1532373685776,0,-6,-17,-5,-20,-50,-53,0
1532373685781,-12,-2,6,2,27,45,-25,12
1532373685786,2,-3,-2,-5,-13,-9,-3,17
1532373685791,-12,-1,9,8,16,17,-18,-71
1532373685796,-10,0,-9,-1,-7,-4,-21,9
1532373685801,12,0,-4,4,-7,-35,4,-3
1532373685806,-6,-5,0,-6,7,61,4,-10
1532373685811,3,-3,-2,-4,0,-12,-30,14
1532373685816,-18,3,19,-11,-15,-7,-29,-5
1532373685821,66,6,-13,27,19,15,13,8
1532373685826,-50,-11,2,-10,-4,15,-18,-4
1532373685831,-11,0,-13,-13,-10,9,-19,5
1532373685836,2,-3,4,-3,-10,-30,-13,1
1532373685841,-1,-2,-4,-12,-20,-9,-18,-8
1532373685846,10,8,12,15,1,-23,-4,-4
1532373685851,2,-8,-3,8,4,7,5,8
1532373685856,-3,-4,-1,-14,-2,1,5,-3
1532373685861,-14,-4,-6,-16,-18,-34,-4,-3
1532373685866,13,0,18,4,0,-15,-8,-3
1532373685871,-8,2,-9,8,16,11,-3,6
1532373685876,19,3,-5,0,-9,0,-6,10
1532373685881,-4,-1,3,-3,0,2,-2,-43
1532373685886,2,-2,-7,-9,0,4,0,-3
1532373685891,6,2,11,0,6,5,-8,5
1532373685896,-1,3,6,16,-8,-21,2,9
1532373685901,-7,-2,-6,-2,-11,-21,1,9
1532373685906,11,-5,-3,-20,-15,-2,-4,-9
1532373685911,-13,0,-2,3,8,10,-1,2
1532373685916,1,-5,-3,3,8,7,-9,2
1532373685921,-8,3,1,-3,4,8,-3,-8
1532373685926,5,1,-3,2,-4,-16,-9,-9
1532373685931,-4,-5,0,6,-10,-20,-5,11
1532373685936,-6,0,-4,3,30,53,5,-1
1532373685941,28,-1,0,-2,-10,-13,4,24
1532373685946,-17,4,-2,0,9,12,-7,-19
1532373685951,4,-1,-1,-3,-10,-29,0,1
1532373685956,-9,-4,3,-1,-9,-7,2,-7
1532373685961,0,-1,9,-1,9,8,-11,-10
1532373685966,1,-3,-5,16,16,12,0,-8
1532373685971,-2,-5,-5,-15,-14,-11,-2,-2
1532373685976,19,5,7,-9,3,19,5,51
1532373685981,-1,-2,-23,-5,-1,0,-8,9
1532373685986,-14,-1,8,8,-4,-5,1,-4
1532373685991,-3,0,3,1,8,19,-10,-2
1532373685996,4,-2,-6,4,5,7,-1,-1
1532373686001,-14,2,5,-7,-1,2,6,1
1532373686006,-2,-7,-2,-3,-10,-25,-3,2
1532373686011,6,3,-1,9,15,34,5,-5
1532373686016,-8,-2,-3,-4,-6,-7,-7,-20
1532373686021,2,5,2,8,13,22,5,7
1532373686026,1,-3,1,2,-2,3,-7,-1
1532373686031,-5,-4,-13,-11,-1,-2,9,1
1532373686036,3,-6,0,1,-4,-7,-11,-24
1532373686041,-4,-1,-3,1,-3,-15,9,14
1532373686046,13,6,0,-7,-1,7,0,49
1532373686051,2,1,6,-3,-7,-19,7,10
1532373686056,1,3,3,8,8,40,0,-5
1532373686061,-6,-5,-3,2,-8,-23,-4,-19
1532373686066,1,-2,-4,-5,1,-8,2,-4
1532373686071,9,1,-3,-6,-6,6,-6,-6
1532373686076,20,3,20,5,1,-5,10,0
1532373686081,-38,-8,-27,-1,-4,6,-3,-6
1532373686086,-8,1,6,-11,2,5,1,-8
1532373686091,-6,-1,-12,5,-1,-6,-1,-2
1532373686096,-9,-3,-16,-9,-1,-5,3,-13
1532373686101,6,1,4,0,-2,-1,1,8
1532373686106,-13,-5,-1,0,2,-3,0,-4
1532373686111,14,3,6,1,2,-1,3,9
1532373686116,-14,1,4,-1,-8,-31,-4,-5
1532373686121,-2,-1,1,-6,-3,7,7,8
1532373686126,7,0,-9,8,5,-6,-4,-6
1532373686131,5,3,8,6,-1,9,-3,0
1532373686136,-3,-5,-4,-12,2,10,-3,1
1532373686141,-14,0,-2,-1,-6,-10,-2,-4
1532373686146,6,1,-2,-6,-6,-12,4,-2
1532373686151,-9,-3,-1,-1,1,-1,7,0
1532373686156,3,0,-4,4,0,0,-6,1
1532373686161,1,-1,10,-3,3,-1,-4,-5
1532373686166,-4,1,4,6,-2,0,6,7
1532373686171,24,3,-2,4,2,-2,-5,-3
1532373686176,-29,-4,-4,-4,-4,-5,-1,-4
1532373686181,21,-1,4,-2,2,4,-3,-4
1532373686186,0,1,-4,2,-3,-3,0,1
1532373686191,-7,-1,-1,-3,0,-6,1,-1
1532373686196,23,2,0,8,2,9,4,2
1532373686201,-36,-2,19,-10,-3,-6,-1,-6
1532373686206,6,0,-16,-7,-4,-7,-1,-16
1532373686211,9,-2,-7,4,-2,-6,13,12
1532373686216,1,5,9,11,5,14,-1,1
1532373686221,-6,-3,-9,-12,-7,-8,-6,14
1532373686226,5,1,13,-3,-1,0,-4,-18
1532373686231,-12,-1,6,0,2,3,-4,-7
1532373686236,3,-4,-13,-5,0,-3,4,10
1532373686241,3,1,7,6,-1,-3,2,-6
1532373686246,-8,-1,-2,-2,0,4,8,4
1532373686251,17,1,-1,4,0,-1,-3,0
1532373686256,-16,-2,2,7,-2,-8,3,-3
1532373686261,-5,-1,-3,-7,0,8,-4,-12
1532373686266,2,-2,-6,0,-4,-7,-4,3
1532373686271,-4,-2,-2,-4,-5,-2,-5,-4
1532373686276,3,0,3,3,3,2,-4,2
1532373686281,2,-5,-9,-5,0,-2,-5,-13
1532373686286,16,-1,-2,5,1,3,1,20
1532373686291,-41,-4,9,-9,-7,-11,-6,-12
1532373686296,6,1,-10,-7,-8,-6,-3,-11
1532373686301,8,1,-2,11,6,2,10,3
1532373686306,-4,-5,-1,-9,-8,-1,-8,-5
1532373686311,3,1,0,-1,0,-3,-8,7
1532373686316,11,0,4,0,6,10,-2,-6
1532373686321,10,2,-2,1,-1,0,-3,-2
1532373686326,-6,1,1,3,-4,-7,0,7
1532373686331,-17,-2,2,2,2,8,-3,-13
1532373686336,2,-3,7,-2,-3,-5,6,14
1532373686341,15,-3,-13,-8,-9,7,4,10
1532373686346,-3,-2,1,-4,11,2,14,-12
1532373686351,-12,-4,-14,-2,-6,4,-4,-4
1532373686356,-6,0,3,0,-5,-17,-10,-3
1532373686361,9,2,4,7,0,7,-6,6
1532373686366,1,-1,2,3,-2,-8,-5,-3
1532373686371,-1,0,-1,-3,5,4,6,0
1532373686376,2,-4,-12,-9,-9,-13,1,-2
1532373686381,-1,-2,4,2,2,-9,-2,3
1532373686386,-4,-1,-3,6,4,10,-6,0
1532373686391,5,-1,1,-1,-1,5,6,-2
1532373686396,-3,2,1,-7,-4,-3,2,2
1532373686401,-5,0,-1,9,0,-15,-5,-5
1532373686406,1,-1,0,5,1,6,-4,0
1532373686411,6,-3,-5,-9,-1,-5,-12,0
1532373686416,2,-2,-3,-1,-7,-4,-15,8
1532373686421,11,0,-1,-1,2,7,-19,14
1532373686426,-20,-4,-2,-2,-6,-12,-32,-28
1532373686431,-2,-1,0,0,-1,4,-15,12
1532373686436,-7,-2,-4,-8,3,13,7,-1
1532373686441,-15,-5,1,4,0,-6,16,3
1532373686446,21,8,2,-2,-1,1,20,7
1532373686451,6,1,-2,-5,-8,-3,11,18
1532373686456,-4,-1,-5,2,15,16,1,-5
1532373686461,0,1,-1,-5,-11,-14,-7,16
1532373686466,-3,-3,1,10,8,10,-15,-4
1532373686471,-2,-3,0,1,-1,-7,-73,-17
1532373686476,2,-4,-4,-11,-9,-24,-93,29
1532373686481,-6,-5,-2,2,-7,-13,-128,7
1532373686486,-2,-2,-4,-18,-12,-11,-127,30
1532373686491,3,1,-1,8,1,-4,-30,18
1532373686496,2,2,3,14,8,21,-19,17
1532373686501,0,1,-2,-5,-2,2,2,6
1532373686506,0,1,-1,-4,-6,-6,11,7
1532373686511,4,0,1,2,2,4,49,39
1532373686516,-3,-1,1,-2,0,4,90,-20
1532373686521,-1,1,-1,2,-2,-5,127,21
1532373686526,-3,-1,0,2,1,7,127,11
1532373686531,-9,-2,-3,-7,4,12,99,-25
1532373686536,-1,0,0,4,1,-9,101,-20
1532373686541,3,2,0,-2,1,2,76,-35
1532373686546,3,3,3,7,12,3,52,-17
1532373686551,-1,-3,-5,-13,-19,-8,27,-41
1532373686556,-7,-3,-1,3,1,2,1,-29
1532373686561,0,-1,1,3,23,26,-8,-23
1532373686566,4,-2,-11,-49,-78,-37,7,-13
1532373686571,1,2,4,16,12,-26,-8,-27
1532373686576,-1,0,-1,8,6,17,-18,-5
1532373686581,-7,-5,-4,-4,-9,-7,-29,-36
1532373686586,5,1,3,10,35,25,-6,18
1532373686591,-3,-1,-2,0,-14,-12,-15,-15
1532373686596,3,1,-1,-6,-4,-29,-9,-8
1532373686601,-4,-1,4,3,8,-1,-3,-23
1532373686606,-1,0,-2,16,41,-5,5,14
1532373686611,8,1,-7,-20,-44,5,1,10
1532373686616,-8,-4,3,13,28,23,16,-4
1532373686621,-11,-3,-2,-1,-9,-14,-2,-25
1532373686626,0,1,0,1,-10,-49,-8,-7
1532373686631,2,-4,-5,-3,17,5,17,1
1532373686636,6,2,3,-16,-57,11,16,7
1532373686641,6,1,-1,-4,20,5,-8,10
1532373686646,-2,-2,4,30,77,37,-28,-8
