1532066135225,-2,-3,-1,-10,0,0,-1,-1
1532066135230,0,0,0,-7,0,0,-2,-3
1532066135235,-2,-1,-5,-2,-3,-1,0,0
1532066135240,1,1,-3,-15,0,-1,1,1
1532066135245,-1,-3,-4,12,-8,-5,-7,-2
1532066135250,-1,-2,0,5,1,0,-1,0
1532066135255,0,0,0,-6,6,3,0,-2
1532066135260,3,-1,-5,-2,-2,1,0,1
1532066135265,-1,0,2,3,-1,0,-1,0
1532066135270,1,1,0,27,3,3,3,0
1532066135275,-6,-3,-2,-15,-6,-4,-6,1
1532066135280,10,-3,-2,7,1,1,-1,2
1532066135285,-21,-2,-2,-16,1,-2,1,-4
1532066135290,9,-1,-2,-4,-4,-5,-2,-1
1532066135295,2,1,0,-20,2,3,1,-6
1532066135300,-6,1,-5,5,0,-3,0,-2
1532066135305,5,0,2,15,-2,-3,-5,1
1532066135310,-2,0,-1,-11,-1,-1,0,-1
1532066135315,-2,-1,-1,21,-1,0,0,1
1532066135320,3,1,-2,-12,-1,-1,-1,1
1532066135325,2,-1,-2,0,-2,-2,1,-1
1532066135330,-6,0,-1,-3,0,2,-3,-2
1532066135335,10,0,3,34,5,1,3,4
1532066135340,-6,-3,-5,-42,-9,-4,-9,-4
1532066135345,-1,-7,1,-6,-8,-7,-3,-4
1532066135350,0,3,-2,5,5,4,4,4
1532066135355,-3,1,-4,-14,-1,-5,-3,0
1532066135360,-3,-6,3,14,-6,-8,-9,-10
1532066135365,5,4,-5,-12,7,7,8,4
1532066135370,0,2,-4,0,6,6,5,4
1532066135375,-4,-2,-1,-7,-6,-4,-4,-4
1532066135380,-1,-1,1,14,-1,-1,1,0
1532066135385,2,2,-2,4,-1,-1,-3,-2
1532066135390,-2,-4,-1,-1,-4,-3,0,-3
1532066135395,1,0,-1,-8,-3,0,1,1
1532066135400,4,-1,0,16,0,0,2,1
1532066135405,-1,1,-1,-3,3,3,-1,-3
1532066135410,0,-2,-1,-6,0,-1,0,-1
1532066135415,-8,-4,-2,1,-5,-2,-5,-1
1532066135420,7,1,2,2,-1,-2,-3,1
1532066135425,1,0,-1,-9,2,3,3,3
1532066135430,-7,-2,4,-4,-6,-4,-6,-4
1532066135435,9,-1,-3,-8,-2,-3,-2,-4
1532066135440,-4,0,1,7,5,5,-1,1
1532066135445,0,0,-2,7,-2,-4,2,3
1532066135450,-5,-4,-2,2,-4,-7,-10,-5
1532066135455,0,2,-2,-9,1,3,1,1
1532066135460,-1,4,-1,9,11,8,10,2
1532066135465,-4,-5,5,-8,-5,-5,-9,-5
1532066135470,3,-1,-2,9,-3,1,-3,0
1532066135475,-2,1,1,2,5,2,4,2
1532066135480,-1,-2,-5,-16,-6,-3,-3,-2
1532066135485,-1,-3,2,9,-4,-3,-4,-3
1532066135490,0,1,-1,8,1,-1,1,1
1532066135495,-2,-5,-3,-11,-7,-5,-4,-2
1532066135500,-5,-3,2,6,-2,-1,0,-1
1532066135505,2,0,-7,-12,1,2,2,2
1532066135510,2,1,-2,7,4,1,3,0
1532066135515,-4,-1,3,7,-1,-1,-2,-3
1532066135520,0,0,-3,-5,4,1,1,-1
1532066135525,-2,0,8,10,1,1,1,1
1532066135530,2,-1,-3,-5,-2,-1,-3,-4
1532066135535,0,-2,-2,-7,-5,-2,0,-1
1532066135540,-3,-2,-2,17,-2,-2,2,1
1532066135545,0,-1,-5,-15,-4,-4,-4,-3
1532066135550,2,0,1,-3,-3,-1,-1,-1
1532066135555,0,0,0,8,1,-1,-1,1
1532066135560,-3,-1,1,0,1,1,0,0
1532066135565,1,-1,-2,10,1,2,1,-2
1532066135570,2,0,-1,-5,3,1,3,3
1532066135575,1,0,-4,-8,0,0,1,-1
1532066135580,-2,-3,2,4,-2,-4,-3,-1
1532066135585,-1,-3,2,4,-2,-3,-3,-1
1532066135590,-3,-1,1,16,-3,-2,-1,-1
1532066135595,-2,-2,-2,-5,1,1,-1,-3
1532066135600,1,0,-3,-25,-4,-2,-5,-2
1532066135605,-1,-1,-2,12,1,1,3,2
1532066135610,0,-1,0,-3,-3,-4,-5,-3
1532066135615,-2,-1,1,-8,0,1,1,-1
1532066135620,-1,2,-1,4,6,5,4,0
1532066135625,1,0,-2,-1,1,1,0,1
1532066135630,-1,0,-1,-17,-2,-4,0,-1
1532066135635,-4,-1,5,20,-2,-2,-3,0
1532066135640,1,-2,-1,-5,-1,-3,0,-2
1532066135645,-2,-1,-3,-4,-4,-4,-5,-3
1532066135650,-3,-2,3,-2,-2,1,-2,0
1532066135655,0,1,2,-13,2,0,2,1
1532066135660,5,0,-3,1,-4,-2,-3,2
1532066135665,-1,2,-2,0,-1,-1,1,-2
1532066135670,0,0,-1,8,1,1,-3,0
1532066135675,0,2,-3,-2,4,1,3,0
1532066135680,-5,-5,1,0,-5,-2,-2,0
1532066135685,-3,-2,2,2,4,0,-2,-5
1532066135690,-2,-2,-4,-11,0,-1,1,-1
1532066135695,-2,-3,0,10,-4,-4,-4,-3
1532066135700,-2,1,-4,1,-1,-2,-1,-2
1532066135705,1,-2,1,9,-3,1,-3,0
1532066135710,-2,-1,-3,-21,1,0,1,-3
1532066135715,-2,-2,-3,-11,0,0,-9,-1
1532066135720,1,1,-2,-7,0,1,8,4
1532066135725,1,0,-2,5,4,4,0,1
1532066135730,0,-3,0,-2,-1,0,-1,-2
1532066135735,1,2,0,7,1,0,0,2
1532066135740,-3,-1,0,-13,-1,-2,-3,-4
1532066135745,10,-5,-6,-11,-9,-6,-3,1
1532066135750,-27,-2,-1,2,-2,-2,-5,-3
1532066135755,2,-1,-7,-8,-1,1,0,-1
1532066135760,-1,0,1,11,-2,0,-1,-3
1532066135765,-6,-1,2,1,2,-3,0,-2
1532066135770,7,-1,2,7,2,3,0,3
1532066135775,0,0,-2,-19,-2,-1,0,-1
1532066135780,-2,0,-2,-10,-2,0,-3,0
1532066135785,-2,0,-2,-9,2,2,2,-5
1532066135790,2,-2,-1,2,-4,-3,-2,0
1532066135795,-2,-3,4,15,-3,-2,-2,-3
1532066135800,1,-4,-2,-18,-4,-1,-3,-2
1532066135805,-2,-1,-1,-3,-1,-1,-1,2
1532066135810,2,0,0,6,-1,-4,-5,-3
1532066135815,-1,0,-1,-2,3,-1,7,2
1532066135820,1,-1,-7,-7,2,0,1,-1
1532066135825,8,0,1,25,-1,-1,-1,2
1532066135830,-12,-1,-2,-1,-2,-3,0,-3
1532066135835,3,2,-4,1,0,1,-2,-1
1532066135840,-2,1,6,11,2,0,-1,0
1532066135845,7,0,1,-27,-2,-3,-1,-2
1532066135850,4,-6,-7,9,-4,-2,-4,-1
1532066135855,0,1,0,17,2,0,1,0
1532066135860,-4,-4,7,-8,-7,-6,-2,-4
1532066135865,-7,2,-13,-6,-2,1,-1,-1
1532066135870,-1,2,3,2,2,1,1,1
1532066135875,13,-1,-5,-10,-2,-2,0,0
1532066135880,-20,-1,14,18,3,0,-3,-3
1532066135885,3,-1,-5,4,2,2,1,0
1532066135890,22,3,3,-11,1,1,3,5
1532066135895,-18,-1,5,-3,-5,-3,-5,-4
1532066135900,4,2,-5,-1,1,-2,2,2
1532066135905,-12,-2,6,-8,0,-1,-4,-5
1532066135910,-8,1,-5,-13,-5,-4,-1,-4
1532066135915,6,-3,1,0,-1,-1,-1,2
1532066135920,11,6,-2,3,-1,1,3,0
1532066135925,-18,-1,5,9,2,-1,-5,-2
1532066135930,11,-4,-7,-10,-2,-1,5,4
1532066135935,0,-2,0,5,6,2,0,1
1532066135940,-2,-3,-1,2,-4,-3,-2,-2
1532066135945,6,0,-2,-4,-4,-4,-1,0
1532066135950,4,0,4,7,5,5,5,-1
1532066135955,-22,-3,-7,-6,-7,-3,-2,-5
1532066135960,7,-7,-1,-2,3,-1,-3,0
1532066135965,9,0,-1,-7,-6,-5,-1,1
1532066135970,-4,-1,0,6,0,-2,-4,-2
1532066135975,-2,-1,3,0,-3,-3,-4,-2
1532066135980,7,-3,-5,-1,0,2,1,2
1532066135985,-15,-1,-3,-7,1,0,0,-3
1532066135990,-2,-3,1,1,-8,-4,-4,0
1532066135995,0,-1,1,9,3,1,3,-1
1532066136000,-2,-7,-12,-9,-9,-5,-3,-6
1532066136005,0,-2,2,-4,-1,0,3,0
1532066136010,3,2,2,0,-1,-1,1,-2
1532066136015,6,-2,-3,-5,-3,-2,-5,0
1532066136020,9,5,-1,4,-1,-2,2,1
1532066136025,-21,-11,5,11,6,3,1,0
1532066136030,3,-2,-6,-12,-3,-2,-5,-4
1532066136035,6,3,-1,1,2,0,7,6
1532066136040,-20,-4,1,4,2,1,-3,-1
1532066136045,11,5,-6,-5,-6,0,1,-2
1532066136050,-2,-4,0,1,2,-1,-4,-2
1532066136055,11,-4,3,2,4,3,1,1
1532066136060,-24,0,6,-9,-10,-8,-6,-6
1532066136065,26,0,1,1,-1,-3,-3,1
1532066136070,-10,-3,-2,4,1,0,0,-3
1532066136075,6,6,1,-2,-2,-1,-1,-1
1532066136080,4,1,-1,2,-2,1,1,1
1532066136085,8,-3,1,-1,4,3,1,2
1532066136090,-6,-2,-2,-1,-2,-3,-2,-4
1532066136095,27,8,3,4,-1,-2,-4,0
1532066136100,-53,-13,-2,2,4,3,2,-2
1532066136105,-7,-2,-9,1,-4,-3,-1,2
1532066136110,3,-1,5,-9,-4,-2,-1,1
1532066136115,-11,0,-3,0,0,0,-1,-6
1532066136120,13,3,-3,-7,0,-2,-1,2
1532066136125,-9,-1,-3,2,-2,-3,-7,-4
1532066136130,2,-3,-1,2,4,4,-3,2
1532066136135,-6,-6,-4,-7,-3,-2,4,0
1532066136140,1,2,-3,-5,2,0,-1,0
1532066136145,13,3,5,10,-3,-2,1,-3
1532066136150,12,6,2,-5,3,0,1,1
1532066136155,-13,-4,2,1,-4,-4,-4,-5
1532066136160,6,0,12,14,6,3,-2,1
1532066136165,11,-1,-2,-9,0,-2,1,1
1532066136170,-27,-3,-6,-6,-8,-2,0,-3
1532066136175,4,3,-5,-7,0,0,0,-3
1532066136180,5,-18,1,2,-3,-3,-3,0
1532066136185,-21,13,5,12,9,4,-2,-4
1532066136190,15,4,-4,-11,-3,-3,1,3
1532066136195,-14,3,5,13,-2,-3,-2,0
1532066136200,9,6,0,4,4,2,2,1
1532066136205,9,-21,0,-15,-3,-3,-1,0
1532066136210,-17,4,0,2,-4,-3,-4,-5
1532066136215,5,6,0,5,8,7,9,3
1532066136220,12,6,-5,-5,-5,-7,-6,-2
1532066136225,-14,-6,-2,-16,-13,-11,-10,-10
1532066136230,-1,-2,0,9,4,3,5,3
1532066136235,-4,-2,-5,20,3,3,-1,2
1532066136240,6,-1,-6,-26,-3,-2,-1,-4
1532066136245,-3,3,0,-4,7,6,3,3
1532066136250,1,2,-4,4,3,6,5,5
1532066136255,-1,-9,2,-5,-8,-10,-10,-6
1532066136260,2,-1,0,0,-2,1,1,-2
1532066136265,1,2,-3,-1,6,5,4,0
1532066136270,0,-5,1,15,-3,-5,-4,-3
1532066136275,-7,-9,-2,-24,-8,-5,-9,-4
1532066136280,3,5,-2,9,2,2,4,0
1532066136285,-5,1,-3,4,0,-1,1,3
1532066136290,2,-2,-1,-6,-3,-3,-3,-4
1532066136295,-2,1,-1,0,0,1,1,1
1532066136300,13,-16,-4,-1,5,3,4,3
1532066136305,-15,0,-3,-5,-3,-1,-2,-2
1532066136310,-2,0,2,3,-2,-1,-1,-2
1532066136315,8,4,-6,-3,3,1,0,-2
1532066136320,-4,3,-2,-5,-4,-3,-4,-2
1532066136325,3,-4,4,5,-3,-1,0,1
1532066136330,0,-2,-3,-12,3,-3,0,-1
1532066136335,-11,-4,-5,-11,-4,-2,-3,-1
1532066136340,5,6,3,28,-5,-3,-5,1
1532066136345,17,0,-2,-3,0,2,2,3
1532066136350,-28,24,1,3,0,3,0,-1
1532066136355,4,-32,-2,-5,0,-2,1,0
1532066136360,-5,-6,-4,-15,-1,-4,-5,-8
1532066136365,-2,8,4,9,1,0,1,0
1532066136370,18,-1,-2,0,-5,-4,0,0
1532066136375,3,7,6,-8,-3,-4,-4,-4
1532066136380,-9,2,-9,-6,-5,3,3,4
1532066136385,-5,-2,0,0,1,-2,-2,-3
1532066136390,9,-7,-1,3,0,-1,-1,-2
1532066136395,0,4,0,-12,1,0,4,2
1532066136400,-5,-4,2,2,-1,-1,-2,1
1532066136405,6,4,-2,0,-2,-1,0,-3
1532066136410,-6,-6,2,-9,0,-2,0,-2
1532066136415,-4,-8,-3,3,0,-1,0,-3
1532066136420,1,15,4,12,-4,0,-2,2
1532066136425,14,-15,-1,-8,-3,-1,-4,5
1532066136430,-27,5,-1,-1,2,2,-2,-4
1532066136435,0,24,3,2,2,-1,1,2
1532066136440,6,-43,-5,-7,0,-1,-1,-3
1532066136445,-6,-2,-2,18,2,2,4,-9
1532066136450,11,-2,4,22,1,-3,-1,0
1532066136455,16,10,3,-6,1,1,-1,3
1532066136460,-2,-9,-3,18,4,1,1,-1
1532066136465,-10,23,0,6,-3,-4,-3,-4
1532066136470,6,-9,-2,-13,-1,-1,-2,1
1532066136475,-9,0,-4,-1,-9,-4,-3,0
1532066136480,6,23,4,2,-1,-2,1,0
1532066136485,-3,-16,-4,-3,2,1,1,0
1532066136490,2,8,-1,-12,-2,-2,0,-2
1532066136495,-5,-1,-3,11,-1,1,-2,3
1532066136500,-2,1,1,-5,1,0,1,-1
1532066136505,-4,5,-3,-7,-7,-3,-2,2
1532066136510,7,1,2,15,5,0,1,1
1532066136515,-2,-10,-7,-6,-3,-2,-1,-4
1532066136520,-7,-4,0,11,-3,0,-4,0
1532066136525,-3,3,2,-10,1,-1,1,-1
1532066136530,5,-1,-1,-2,-2,-2,-2,3
1532066136535,-2,-5,0,18,4,2,2,-3
1532066136540,6,17,-1,-32,-2,-2,2,-1
1532066136545,-3,-17,2,16,0,0,-3,1
1532066136550,-3,7,-4,-12,-2,0,-1,0
1532066136555,6,-4,-1,7,-3,-1,-5,-2
1532066136560,-20,21,2,0,0,-1,-2,-2
1532066136565,17,-2,3,-4,1,3,3,7
1532066136570,-1,-20,-7,-5,2,-1,1,-1
1532066136575,-3,-5,-5,-17,-3,-4,-5,-4
1532066136580,2,0,4,44,4,0,0,-4
1532066136585,-2,10,-2,-27,-2,-3,-1,-1
1532066136590,-3,5,3,10,-5,1,0,2
1532066136595,-5,7,-1,0,2,1,0,-1
1532066136600,2,-13,-6,-16,-1,1,4,-1
1532066136605,-5,-7,0,12,1,-2,-3,-3
1532066136610,1,1,2,9,-3,-2,-3,1
1532066136615,-12,-4,-1,-20,-2,0,-1,-3
1532066136620,1,5,1,-6,-3,-2,-2,-4
1532066136625,-2,4,2,9,1,0,0,-2
1532066136630,-2,-12,-5,-2,-2,0,1,-3
1532066136635,0,-3,0,-8,0,1,1,0
1532066136640,1,-2,-1,0,0,-2,-2,-2
1532066136645,-5,-4,-5,-37,-5,-4,-1,-2
1532066136650,1,-5,0,0,0,0,-1,0
1532066136655,-5,-1,0,21,3,-1,0,-1
1532066136660,-2,3,-2,-12,0,2,2,1
1532066136665,-6,-8,0,7,-4,-2,-1,-4
1532066136670,12,9,-4,-9,2,0,-1,-1
1532066136675,-7,-25,1,12,-7,-2,-1,1
1532066136680,3,8,-1,-8,-1,0,-2,1
1532066136685,-7,-11,-3,14,-3,-4,-3,-2
1532066136690,-2,-2,3,7,6,2,2,-2
1532066136695,2,14,0,-47,-6,0,1,0
1532066136700,-1,-11,2,8,4,0,-2,3
1532066136705,-1,19,-1,-3,-1,0,-1,0
1532066136710,0,-16,0,21,3,2,-1,1
1532066136715,-2,2,-1,1,4,-1,1,-7
1532066136720,1,2,-1,-5,-2,-2,-1,2
1532066136725,-1,-4,-1,0,-4,0,-2,-1
1532066136730,-2,-7,-1,-34,-5,-1,-3,-2
1532066136735,5,17,2,15,-1,0,-1,1
1532066136740,2,-1,0,6,-1,1,0,-1
1532066136745,-8,-9,-3,-7,2,-2,0,-2
1532066136750,10,-11,-4,-3,-5,-1,-6,-3
1532066136755,-5,3,-1,16,0,0,2,-2
1532066136760,6,-4,1,-42,-10,-5,-5,-2
1532066136765,0,8,-1,12,-1,-1,2,1
1532066136770,5,6,3,5,-5,-5,1,1
1532066136775,-6,6,-1,-4,3,1,-1,-1
1532066136780,-3,-23,-5,7,1,1,-1,-1
1532066136785,2,-5,0,2,0,-1,3,0
1532066136790,1,5,-3,-19,-1,-4,-3,-3
1532066136795,4,4,7,46,-2,-2,-2,2
1532066136800,-2,7,-8,-18,-1,-1,-1,-1
1532066136805,-2,-20,-2,-2,2,0,-1,-3
1532066136810,-4,10,-1,5,3,0,1,-1
1532066136815,4,1,-3,-41,0,0,-3,0
1532066136820,-7,-7,2,-1,-1,-1,-3,1
1532066136825,4,-5,-7,2,4,0,1,-3
1532066136830,-2,3,3,11,3,1,1,0
1532066136835,-1,0,-3,0,0,2,-1,0
1532066136840,-4,4,-2,22,-3,-2,1,-3
1532066136845,1,-5,-2,-4,-4,-2,-3,0
1532066136850,-1,21,2,3,1,-1,-3,-2
1532066136855,-3,8,-3,-3,0,-1,-1,-2
1532066136860,-1,-2,1,-15,-2,-1,1,1
1532066136865,-1,-6,-3,-4,-1,0,1,2
1532066136870,-1,-6,0,27,2,-1,1,-2
1532066136875,2,3,0,-6,0,0,-1,1
1532066136880,-6,-7,-2,3,-3,0,-3,-1
1532066136885,1,-1,-1,21,2,1,0,2
1532066136890,0,-6,-3,7,-8,-4,-1,-1
1532066136895,2,2,6,20,4,3,0,1
1532066136900,-3,-5,0,-3,3,-1,0,-2
1532066136905,0,-4,-2,48,-7,-4,-4,-1
1532066136910,3,3,3,-59,7,4,1,0
1532066136915,-5,0,-3,-2,-10,-1,-6,2
1532066136920,-2,8,-1,35,6,1,2,0
1532066136925,-2,-24,-2,12,0,-3,-5,0
1532066136930,5,1,1,3,-6,-2,-1,0
1532066136935,4,7,3,17,3,0,2,-2
1532066136940,-10,-21,-10,-43,-3,-1,-3,-3
1532066136945,1,4,3,-15,-1,0,5,1
1532066136950,-5,-9,-1,-2,-1,-1,-2,-1
1532066136955,4,-2,3,26,5,1,2,-3
1532066136960,-3,4,-3,-5,-10,-3,-6,-2
1532066136965,-1,-3,-2,-1,1,2,-2,-2
1532066136970,1,17,2,4,-5,-3,-1,2
1532066136975,1,-15,-6,10,8,2,3,0
1532066136980,-12,4,-9,-60,-25,-9,-8,-7
1532066136985,6,18,4,-6,4,2,2,1
1532066136990,-2,-23,-4,2,-7,1,3,2
1532066136995,-9,-45,-4,12,1,-4,0,-3
1532066137000,6,25,8,30,9,4,4,-3
1532066137005,-1,10,0,-5,-3,-2,-5,2
1532066137010,-1,-2,-6,-27,-4,-2,0,-2
1532066137015,1,-1,2,-20,-3,-3,-1,2
1532066137020,1,-22,0,30,1,-1,0,1
1532066137025,2,21,0,-84,-4,-2,1,0
1532066137030,-3,-18,-2,20,0,-1,-3,-2
1532066137035,-7,-21,-1,-9,-3,-1,-3,-1
1532066137040,8,50,3,8,6,2,1,-2
1532066137045,-6,-16,-11,-6,-7,-4,-6,-5
1532066137050,-2,10,0,19,-1,-2,-1,-1
1532066137055,3,33,0,9,1,-1,0,-1
1532066137060,1,-25,2,-68,-10,-3,0,2
1532066137065,-1,-16,-3,16,3,0,2,-1
1532066137070,-1,18,-7,-15,-2,-1,-3,-3
1532066137075,-1,-13,0,15,-2,0,-2,-2
1532066137080,-2,-10,2,3,6,2,2,4
1532066137085,3,17,2,21,1,0,4,2
1532066137090,2,4,4,21,4,0,1,3
1532066137095,-5,-26,-11,-53,-11,-5,-7,-3
1532066137100,-11,-9,2,32,4,1,-3,-3
1532066137105,7,6,-1,-34,-6,-2,-3,-2
1532066137110,3,30,9,23,5,2,8,4
1532066137115,0,-4,-2,5,-1,0,-1,0
1532066137120,-3,-8,-3,-20,-4,-3,-4,0
1532066137125,0,9,3,26,3,-1,0,-4
1532066137130,5,8,7,16,2,1,3,0
1532066137135,-13,-26,-20,5,-13,-5,-4,3
1532066137140,1,5,-3,-39,-1,-1,-1,-1
1532066137145,-2,-14,1,20,-2,-1,-2,0
1532066137150,2,6,-3,-23,-3,-2,-2,-2
1532066137155,4,8,7,-11,6,4,11,-2
1532066137160,-2,8,1,81,15,0,-1,-1
1532066137165,-7,-8,-8,-39,-22,-5,-12,3
1532066137170,5,22,3,27,-5,1,2,5
1532066137175,-5,-37,1,5,2,-3,-3,-2
1532066137180,16,9,2,16,10,2,7,-2
1532066137185,-4,1,-4,-17,3,-1,-2,-5
1532066137190,-5,-1,-2,-9,-3,-3,-5,-1
1532066137195,5,1,7,34,0,-2,-2,0
1532066137200,-8,-27,-4,-46,-11,-1,0,1
1532066137205,2,16,9,15,14,3,9,1
1532066137210,-4,-17,-16,-59,-20,-8,-7,-1
1532066137215,1,-26,-5,44,6,1,-2,0
1532066137220,-14,35,0,-9,-3,-5,-8,-12
1532066137225,11,-4,3,49,-2,0,-1,1
1532066137230,-4,-21,-12,-28,3,0,2,1
1532066137235,10,55,18,-18,4,3,4,3
1532066137240,-2,-29,-1,67,2,1,5,3
1532066137245,-1,23,2,-6,-10,-2,0,1
1532066137250,6,-11,11,14,12,1,0,0
1532066137255,-10,-35,-10,52,-3,-4,-3,-8
1532066137260,6,-4,0,-21,0,1,-6,0
1532066137265,-4,8,4,9,5,3,3,0
1532066137270,1,-2,-3,-30,0,0,-2,3
1532066137275,2,61,5,8,4,4,2,0
1532066137280,-5,-27,-4,-38,-2,0,2,2
1532066137285,2,-57,-13,-17,6,-1,-2,-4
1532066137290,-9,30,7,36,2,-4,-7,-10
1532066137295,0,11,-10,-53,-22,-7,-2,0
1532066137300,7,18,1,12,-1,1,-1,4
1532066137305,-5,7,5,1,-1,1,1,3
1532066137310,-1,-24,-2,7,12,4,5,-3
1532066137315,2,8,1,-19,-1,-4,-7,-3
1532066137320,-2,-11,-15,-27,-19,-7,-3,-3
1532066137325,4,-4,0,-11,-5,-1,-3,4
1532066137330,-20,-5,2,-26,2,0,1,-2
1532066137335,8,3,1,3,-1,-2,-4,3
1532066137340,0,13,4,11,2,1,5,3
1532066137345,0,-14,-2,-26,6,0,-1,-5
1532066137350,9,-11,-2,-10,-9,-2,-3,1
1532066137355,-20,14,-1,-15,0,-3,-2,-2
1532066137360,3,4,3,15,4,1,-2,-3
1532066137365,-1,3,-2,11,4,-1,3,1
1532066137370,19,-2,1,-5,-3,-1,-5,-3
1532066137375,-9,-6,1,20,-1,-1,-4,3
1532066137380,3,4,3,11,4,2,0,3
1532066137385,-7,0,-1,-6,1,-1,-1,-3
1532066137390,-8,-15,-4,-16,-2,-3,-3,-2
1532066137395,4,10,-2,18,-8,1,-7,-1
1532066137400,5,-1,-2,-18,-2,-3,8,5
1532066137405,0,-2,0,2,0,0,-1,0
1532066137410,1,-3,-2,4,-1,-1,-1,-5
1532066137415,-1,5,1,-17,3,2,12,-3
1532066137420,24,3,3,18,-3,-4,-20,-1
1532066137425,-19,-6,-4,8,0,-5,-4,-2
1532066137430,-4,-7,-2,10,-2,-1,1,-1
1532066137435,2,5,-1,-24,3,1,3,-2
1532066137440,-21,-7,1,22,0,0,3,-2
1532066137445,20,0,-4,-30,-3,1,-2,1
1532066137450,-11,-5,-3,19,-7,-4,-5,-2
1532066137455,-4,0,-2,-17,0,-2,-2,0
1532066137460,3,1,2,-9,0,0,2,-1
1532066137465,-7,0,1,9,3,0,-1,-2
1532066137470,-2,-4,-2,6,1,1,1,-1
1532066137475,9,2,-3,-9,-1,0,1,2
1532066137480,-4,-5,2,7,1,-1,1,-5
1532066137485,-4,2,-3,0,0,2,1,-2
