1532373640719,6,0,-1,4,5,-4,5,1
1532373640724,-8,2,-1,-2,-1,-5,1,1
1532373640729,2,-1,2,-1,-7,-11,26,-1
1532373640734,-5,-3,-6,-3,-5,6,8,-1
1532373640739,-7,-3,-2,-6,-8,-7,38,-3
1532373640744,-4,-3,0,4,7,9,20,-1
1532373640749,2,-2,-2,0,-10,-8,-11,-3
1532373640754,-5,-2,4,0,3,-6,-30,-3
1532373640759,-3,-1,0,0,-3,3,0,0
1532373640764,3,9,3,-2,-3,-4,43,2
1532373640769,-4,2,-2,-2,-6,2,18,-6
1532373640774,-5,2,-3,-2,-8,-26,8,2
1532373640779,-2,1,-2,-4,2,-1,-7,-6
1532373640784,0,1,3,1,8,7,6,-4
1532373640789,12,-4,0,4,-9,-3,-2,1
1532373640794,-5,-6,0,-2,-2,-12,-5,0
1532373640799,1,-1,-2,-2,4,-8,-9,0
1532373640804,11,-3,-1,-3,-2,-2,-13,2
1532373640809,3,1,5,-1,-2,-6,-3,0
1532373640814,5,3,2,1,1,1,-4,0
1532373640819,8,1,-4,-2,-9,-8,1,2
1532373640824,9,-2,-5,2,-4,-2,5,-2
1532373640829,-4,0,-4,-1,-16,-11,8,0
1532373640834,5,1,2,1,17,3,6,-2
1532373640839,-7,1,-2,-3,-4,-1,13,0
1532373640844,-11,3,1,-1,2,-8,7,-3
1532373640849,6,0,1,-4,-8,1,1,-1
1532373640854,10,-4,-2,-4,-6,-11,-5,-6
1532373640859,14,0,4,4,-1,7,5,2
1532373640864,0,1,-4,-3,1,0,-3,1
1532373640869,-5,-2,-3,0,2,0,11,-1
1532373640874,-4,7,-4,-4,-1,4,1,1
1532373640879,4,-3,0,-2,-6,3,0,-3
1532373640884,7,-4,3,1,3,-9,-3,3
1532373640889,-7,-3,-1,-2,-3,-2,-2,-1
1532373640894,-6,2,-1,1,3,2,-15,0
1532373640899,-5,1,-3,-4,-3,-1,-5,1
1532373640904,1,-2,-1,1,-3,1,4,-1
1532373640909,2,1,-1,-1,-14,-15,10,-3
1532373640914,3,-1,-2,-4,11,15,0,-3
1532373640919,-5,3,2,4,-9,-9,-10,1
1532373640924,-8,0,-2,-1,-5,-5,-1,-1
1532373640929,4,-2,0,2,2,-2,-3,1
1532373640934,-3,-7,-5,1,-9,-2,1,-3
1532373640939,0,-2,-2,1,7,2,-15,-4
1532373640944,-1,-4,-1,-2,-2,-3,-14,0
1532373640949,2,0,-4,-6,-7,-10,-4,1
1532373640954,-2,-2,-2,3,11,9,-2,-2
1532373640959,3,5,-1,-2,-2,0,-9,-2
1532373640964,0,1,2,-1,-4,-3,-5,-2
1532373640969,7,-1,-2,-1,0,-1,1,-2
1532373640974,-3,-6,-7,-6,-6,-1,0,-2
1532373640979,-7,-9,0,-1,0,2,-3,0
1532373640984,-5,-5,-4,1,-5,-7,-12,-1
1532373640989,-4,1,-1,-2,10,6,-3,-2
1532373640994,-1,4,4,6,-2,5,-9,1
1532373640999,3,1,0,3,3,6,-13,1
1532373641004,-2,3,1,-4,-2,4,-1,1
1532373641009,2,1,1,-2,-3,-5,-19,-1
1532373641014,2,2,-1,2,-4,-6,-4,0
1532373641019,-5,0,2,-2,2,4,2,-2
1532373641024,-1,-2,-1,2,-3,0,9,-3
1532373641029,-3,-2,0,2,2,1,13,-1
1532373641034,2,-4,-3,1,-1,-1,11,-2
1532373641039,-1,-5,-3,-4,9,-2,-4,-2
1532373641044,2,1,0,1,-1,-2,20,2
1532373641049,4,1,0,-3,2,-2,29,-3
1532373641054,1,-4,0,-2,-3,-7,14,1
1532373641059,-3,-6,-1,1,2,5,-16,1
1532373641064,-6,2,-2,-4,-12,-6,-12,2
1532373641069,3,1,-3,-1,2,7,1,0
1532373641074,-2,4,1,-1,-3,-5,-18,-2
1532373641079,0,1,0,-1,5,0,-9,-1
1532373641084,3,5,2,4,16,13,-4,0
1532373641089,-1,2,-2,0,2,-5,-15,-2
1532373641094,-6,-3,-1,-3,2,-4,-7,-3
1532373641099,-6,-5,0,-2,-4,-3,-3,-1
1532373641104,-2,-3,-2,2,-5,-6,-5,-5
1532373641109,-3,-1,1,2,1,12,1,-5
1532373641114,-1,1,3,-2,-7,1,-10,-4
1532373641119,-3,-1,22,1,-2,-12,12,0
1532373641124,0,1,-43,-4,-3,-6,-2,-7
1532373641129,-16,-5,3,2,-3,-12,-24,-9
1532373641134,4,0,3,0,2,3,-36,0
1532373641139,-2,-1,-5,-1,-4,-1,13,-2
1532373641144,-7,-2,11,-4,-2,-10,-37,0
1532373641149,-2,-2,-2,7,1,12,-21,3
1532373641154,2,7,0,-4,-1,-6,-34,-1
1532373641159,-4,-4,-2,0,-3,-9,-36,-1
1532373641164,1,2,4,-1,1,3,-18,-5
1532373641169,0,-8,-13,-6,3,6,-12,-3
1532373641174,4,3,15,3,-3,-6,17,-1
1532373641179,-2,4,-4,-3,5,4,28,-1
1532373641184,3,3,2,4,-5,0,23,4
1532373641189,-6,-3,-6,-3,-4,-7,2,-1
1532373641194,3,-5,2,-1,1,-4,-11,-1
1532373641199,-4,-3,-7,-1,3,7,2,-3
1532373641204,-4,-4,1,-2,0,-6,12,-1
1532373641209,1,5,-12,1,6,3,-2,-1
1532373641214,1,-3,2,6,4,4,-10,-4
1532373641219,4,2,8,-2,-8,-13,-8,-6
1532373641224,8,1,-12,-7,2,14,-2,-3
1532373641229,-17,-4,1,1,-1,5,11,4
1532373641234,2,0,-5,-3,-5,-3,0,-22
1532373641239,-4,2,10,2,-4,-8,0,-1
1532373641244,-8,-1,-9,0,8,2,-5,-3
1532373641249,5,-3,1,0,-3,-4,-3,-1
1532373641254,-3,-2,4,-5,0,3,-6,5
1532373641259,1,-1,6,3,14,15,-13,1
1532373641264,0,-2,-3,-3,-6,-9,-1,0
1532373641269,1,-3,-3,-4,-13,-6,-21,1
1532373641274,-3,3,3,5,10,5,-20,-2
1532373641279,-1,0,0,-5,-7,-4,-22,-2
1532373641284,3,-10,-14,-4,0,0,17,1
1532373641289,4,7,10,1,0,-4,68,3
1532373641294,0,-19,-10,-5,-7,2,26,3
1532373641299,1,15,16,1,-1,-1,-31,0
1532373641304,-3,-4,-28,2,2,4,-54,-3
1532373641309,0,3,13,-5,-2,-1,-56,-1
1532373641314,-2,5,-15,0,-3,-7,-34,-2
1532373641319,-5,-5,8,6,2,3,0,1
1532373641324,-4,0,13,-7,-7,-8,-3,0
1532373641329,0,-1,-6,-7,8,16,8,-3
1532373641334,1,2,1,-2,-3,-6,55,-1
1532373641339,-2,-9,-5,-1,0,-1,44,-1
1532373641344,-2,3,10,9,4,3,25,0
1532373641349,-5,-3,3,-1,-2,-4,-14,-2
1532373641354,4,-6,-13,-3,-9,-2,-31,-3
1532373641359,4,-2,1,0,1,-4,-6,-3
1532373641364,2,0,-8,-5,5,6,14,-1
1532373641369,3,-1,-8,-1,0,2,-5,-3
1532373641374,3,3,9,6,5,9,-7,2
1532373641379,1,-2,-2,-4,-4,-3,-5,-2
1532373641384,-2,-1,-1,-2,-3,-7,-2,-1
1532373641389,-2,-2,-6,-4,-2,-5,-21,0
1532373641394,-5,0,3,-3,-4,-1,-6,-1
1532373641399,-3,0,-1,0,0,0,3,-1
1532373641404,2,-1,5,1,-2,1,5,1
1532373641409,2,-1,-1,2,1,3,8,-4
1532373641414,2,-4,-1,-4,-5,-6,-2,-1
1532373641419,-2,-4,2,-3,-1,0,3,0
1532373641424,-3,1,2,4,-1,4,0,-1
1532373641429,-2,3,6,1,-2,1,-4,-1
1532373641434,-3,-1,-10,-1,-4,-4,-9,-1
1532373641439,-3,-4,-3,2,1,-4,-4,0
1532373641444,-3,-3,2,-3,-4,-6,-10,-1
1532373641449,0,-2,-5,-3,-4,-6,-7,-2
1532373641454,1,2,0,0,0,0,3,-3
1532373641459,1,2,-1,-1,-1,1,-7,0
1532373641464,-4,0,2,1,1,5,-2,1
1532373641469,-3,2,-3,2,-3,0,6,0
1532373641474,-3,-1,4,-1,-2,-4,5,-2
1532373641479,-2,-1,-5,1,3,3,0,0
1532373641484,-3,-5,1,-1,-1,-2,-4,-1
1532373641489,-5,-4,-1,3,0,-3,4,-1
1532373641494,1,1,4,-4,-3,-2,-2,-1
1532373641499,0,-3,8,1,3,0,1,-1
1532373641504,4,2,-13,-5,-7,-14,-9,0
1532373641509,2,0,-2,3,28,29,-2,2
1532373641514,2,-1,3,0,-1,-3,0,3
1532373641519,2,-2,-1,1,-6,-6,1,0
1532373641524,-2,1,-5,2,-1,0,-9,-1
1532373641529,-2,0,-3,-3,-7,-11,-5,-2
1532373641534,-4,-1,-1,-7,2,4,0,-1
1532373641539,0,-2,-3,-4,4,1,-1,-1
1532373641544,1,1,7,-1,-1,1,-3,-1
1532373641549,2,0,-3,0,-9,-9,-1,-1
1532373641554,0,1,3,4,4,5,-7,0
1532373641559,-1,-4,-3,-1,-8,-5,-1,-1
1532373641564,-3,-3,2,-3,-1,1,0,-4
1532373641569,1,-4,-2,-4,-6,-6,1,1
1532373641574,-1,-2,0,0,-2,-4,-3,-2
1532373641579,-1,1,-3,-1,0,2,2,0
1532373641584,2,4,3,2,0,1,4,-1
1532373641589,0,1,2,-5,-4,-5,2,-1
1532373641594,-1,-1,-6,1,-3,-8,2,-2
1532373641599,-2,4,11,-2,0,0,-6,-1
1532373641604,1,-7,-13,1,1,0,1,2
1532373641609,-1,-2,-1,-5,-8,-1,5,0
1532373641614,-1,0,1,6,4,11,-6,-1
1532373641619,-1,1,-3,-3,-4,-5,-3,0
1532373641624,-3,0,3,0,-1,-1,-6,2
1532373641629,-5,-2,-3,-6,-3,-7,-2,1
1532373641634,0,-2,-2,-4,-8,-13,2,0
1532373641639,4,-1,0,4,11,16,-1,-2
1532373641644,1,0,3,1,-8,-4,2,-3
1532373641649,0,-5,-6,-3,-3,-1,-12,-3
1532373641654,-3,1,0,2,1,2,-1,-1
1532373641659,-1,-1,6,0,-6,-8,5,-1
1532373641664,1,1,-3,-1,-1,-2,54,-1
1532373641669,0,-7,-15,3,0,-1,-24,-3
1532373641674,-3,-2,4,-6,2,-2,-18,0
1532373641679,0,-4,-3,0,-4,-3,-1,0
1532373641684,-2,-3,14,2,-2,0,-4,-4
1532373641689,-1,1,-16,3,0,2,12,1
1532373641694,-1,1,12,2,2,-1,-11,-1
1532373641699,1,-4,-6,-5,-3,-3,-9,0
1532373641704,0,1,-4,-1,0,0,-9,-1
1532373641709,-1,1,9,1,-1,-1,-9,2
1532373641714,-1,0,-4,-4,-7,-9,-1,1
1532373641719,-1,-3,-1,3,10,12,-5,-2
1532373641724,3,2,-4,-4,-10,-9,-9,2
1532373641729,5,4,-1,0,2,3,-9,-3
1532373641734,-1,-2,0,1,2,-2,10,-2
1532373641739,-1,1,10,-2,-2,3,-4,1
1532373641744,-2,-2,-15,-2,-1,-5,-6,-2
1532373641749,-1,2,3,-1,0,1,-7,-1
1532373641754,4,5,12,1,1,2,-6,2
1532373641759,0,4,2,4,-2,-7,-3,1
1532373641764,-1,-7,-12,1,1,6,-2,-2
1532373641769,-3,-3,-1,-12,-7,-5,-3,-1
1532373641774,0,-1,-2,3,2,5,-4,-2
1532373641779,-1,0,4,0,-10,-10,8,-3
1532373641784,0,1,8,4,7,11,-10,-2
1532373641789,-3,0,-7,1,-7,-8,-9,-2
1532373641794,-2,-3,-3,-1,8,7,-9,0
1532373641799,2,-1,-2,-4,-1,-5,-5,0
1532373641804,-1,-2,-2,-1,-4,-2,-6,2
1532373641809,0,0,0,-2,-5,1,-5,0
1532373641814,0,2,0,-2,-2,1,-7,-1
1532373641819,2,-2,4,0,2,0,-11,0
1532373641824,-1,-2,-9,0,1,1,13,-2
1532373641829,1,2,2,1,1,-1,-6,0
1532373641834,-1,-1,-3,2,-3,0,-1,0
1532373641839,-1,-4,-6,1,-3,-3,-6,-4
1532373641844,-4,0,7,-6,2,-2,-14,-2
1532373641849,-2,-2,-2,-1,4,-2,-4,-1
1532373641854,-2,0,-4,-4,0,-2,-8,-1
1532373641859,-2,-2,-3,3,-2,-1,-2,-2
1532373641864,2,3,3,-2,-2,-1,-3,1
1532373641869,0,-5,-2,2,-2,-1,16,-1
1532373641874,2,-2,-1,-1,-8,-2,-10,-1
1532373641879,0,1,-2,-8,-6,2,-2,-2
1532373641884,0,0,3,4,-2,0,-15,0
1532373641889,2,3,25,-2,4,2,-8,-1
1532373641894,1,-3,-36,-1,-1,0,3,0
1532373641899,-4,-1,2,3,-2,-3,1,-2
1532373641904,-2,0,-3,-1,-3,-5,6,0
1532373641909,0,2,-1,-2,1,-2,0,0
1532373641914,-1,-1,20,2,0,-3,-3,-3
1532373641919,3,-3,-17,-5,-3,-1,-5,0
1532373641924,0,0,6,-2,-2,0,-1,-1
1532373641929,-1,0,-4,-5,0,-1,4,2
1532373641934,-1,-2,-1,-1,0,-1,-6,-2
1532373641939,1,-3,-1,-2,0,0,-3,-1
1532373641944,-1,0,-1,-4,-3,-4,-6,-3
1532373641949,-2,0,-1,2,0,4,-10,0
1532373641954,-2,0,-1,1,1,1,0,1
1532373641959,2,-3,0,-4,-7,-9,4,0
1532373641964,0,2,2,-5,-1,-2,87,0
1532373641969,2,-1,-5,2,-3,-9,-51,-2
1532373641974,0,2,4,-3,-3,2,-43,-1
1532373641979,-3,0,-9,-3,1,5,-54,0
1532373641984,-2,0,3,0,-5,-2,-39,-1
1532373641989,1,0,5,3,1,1,-1,0
1532373641994,-2,-3,-1,0,-3,-3,-6,0
1532373641999,-1,-1,-7,-8,0,4,-8,-1
1532373642004,-3,-2,0,-2,0,2,-8,1
1532373642009,0,0,0,3,-1,-2,-16,-1
1532373642014,-2,-2,-2,-2,-3,1,-12,-2
1532373642019,0,0,3,3,0,-1,0,-2
1532373642024,0,0,0,-3,7,1,1,-2
1532373642029,-1,-1,-1,-2,-3,1,7,-1
1532373642034,0,-1,0,-1,1,0,4,-1
1532373642039,-2,0,0,-1,-6,-6,-2,2
1532373642044,-3,-2,1,4,1,0,-7,1
1532373642049,0,-2,1,1,5,3,-3,-2
1532373642054,-4,-3,-5,-3,-2,-1,-4,-1
1532373642059,-2,0,0,1,2,0,-2,-2
1532373642064,-1,-4,-1,-2,3,-2,-4,0
1532373642069,2,-4,-2,-2,-2,2,1,-2
1532373642074,1,2,0,2,1,-1,-3,2
1532373642079,0,1,0,2,-2,-2,-18,-2
1532373642084,-2,0,-2,-2,-1,2,0,-1
1532373642089,-2,-2,-5,-4,-2,-2,-15,-2
1532373642094,-1,0,2,1,2,6,6,0
1532373642099,0,1,-1,-2,-2,-1,-7,-1
1532373642104,1,-1,2,1,-2,-4,-10,-2
1532373642109,3,-1,1,1,-5,-1,-6,0
1532373642114,1,0,2,1,5,-3,-9,0
1532373642119,-1,-2,5,-4,-8,-2,-3,0
1532373642124,-1,1,-7,-1,4,1,-1,-1
1532373642129,-3,-1,-3,1,-3,-2,-3,0
1532373642134,-1,-2,-4,1,1,3,-5,-1
1532373642139,-2,1,0,-5,-2,1,1,-1
1532373642144,0,-1,-1,0,-1,-1,3,1
1532373642149,-1,-2,-2,0,4,1,-3,0
1532373642154,-1,-1,2,-3,1,-1,-5,-2
1532373642159,0,-1,1,3,-2,-4,2,0
1532373642164,-3,1,-2,-4,-1,-3,-2,-2
1532373642169,-3,-2,-3,0,0,-1,3,0
1532373642174,-2,-2,6,-5,-2,-2,-3,0
1532373642179,0,-3,-9,2,2,1,4,1
1532373642184,4,-7,-2,-2,-2,1,-2,2
1532373642189,3,-1,-2,2,2,1,1,0
1532373642194,-3,-1,0,-4,-6,-2,-1,-1
1532373642199,3,-3,-12,-4,-4,-2,1,-3
1532373642204,6,4,5,2,-1,0,13,1
1532373642209,-10,-6,6,11,2,-3,-12,-4
1532373642214,-4,5,-8,-16,-4,0,-5,2
1532373642219,-2,-1,-4,4,4,4,-17,-2
1532373642224,0,-4,3,-2,-2,1,-10,-1
1532373642229,1,-2,-23,1,1,3,-4,2
1532373642234,-3,4,4,0,-2,0,-1,-1
1532373642239,0,-2,-1,-3,-2,-3,-1,-4
1532373642244,-2,2,4,0,-4,0,-49,-1
1532373642249,2,0,1,-3,-3,-4,-68,1
1532373642254,2,-3,0,7,-1,-2,-94,0
1532373642259,2,2,-2,-2,1,3,26,1
1532373642264,-2,-1,4,7,6,1,60,0
1532373642269,-1,-3,-2,-14,-3,-6,64,0
1532373642274,-1,-1,4,5,4,5,34,-2
1532373642279,1,2,6,-6,-3,0,-1,0
1532373642284,-3,-5,-16,2,0,-1,-11,-3
1532373642289,2,2,5,-4,-1,-1,-26,-3
1532373642294,-1,-3,0,1,-1,-2,-30,-1
1532373642299,2,-1,5,5,-2,-1,-40,0
1532373642304,-1,0,-4,-4,-1,1,-24,-2
1532373642309,1,0,0,-6,-5,-4,-102,2
1532373642314,-1,-2,-4,0,-4,-6,-12,-4
1532373642319,-1,1,2,1,1,3,-35,-1
1532373642324,-3,0,-5,-3,-3,-1,-20,1
1532373642329,-1,-3,-4,2,-1,-2,31,-3
1532373642334,-1,-3,9,-3,-1,-1,28,1
1532373642339,1,-1,-10,-3,-1,-3,39,0
1532373642344,0,-2,-8,1,-2,-1,47,-3
1532373642349,-1,-2,3,-3,-1,2,73,-1
1532373642354,0,4,4,4,0,2,59,2
1532373642359,-1,-1,-9,-3,0,-1,40,-1
1532373642364,-2,1,8,0,1,0,11,1
1532373642369,-1,-4,-10,1,-1,-2,21,0
1532373642374,0,-2,-4,0,1,-2,22,0
1532373642379,-3,0,1,-1,8,3,9,-2
1532373642384,-1,2,8,-1,-2,-1,-5,-1
1532373642389,1,0,2,0,2,0,7,-2
1532373642394,0,0,4,2,0,1,-1,-1
1532373642399,-1,-3,-7,2,-2,-4,-20,0
1532373642404,-1,0,5,-4,-4,-3,-19,-2
1532373642409,1,4,-8,-5,-2,0,-6,-2
1532373642414,-2,0,3,-1,-2,-1,-15,0
1532373642419,-2,0,-4,0,-3,-1,-10,-2
1532373642424,-1,-1,-1,-2,2,3,8,-2
1532373642429,-1,-1,-3,-1,-5,-2,-6,-2
1532373642434,1,0,1,-1,-1,1,-4,-2
1532373642439,0,1,6,-1,2,3,10,-4
1532373642444,1,0,3,-3,1,-5,-9,-1
1532373642449,2,-11,-10,0,0,-1,-2,0
1532373642454,-4,7,-4,-1,-4,0,-2,-1
1532373642459,-5,0,0,2,1,1,-3,0
1532373642464,0,-2,1,-2,-4,-6,5,1
1532373642469,0,4,8,4,0,-4,0,-2
1532373642474,1,-5,-12,-2,2,4,-6,-1
1532373642479,0,-6,7,-5,-4,0,-12,-1
1532373642484,-2,0,-8,2,-4,1,-9,-1
1532373642489,-3,0,7,0,1,-1,-13,-1
1532373642494,-1,-2,-4,1,-1,-3,-12,-1
1532373642499,0,1,3,1,0,0,5,1
1532373642504,-1,-4,-1,2,-2,-4,-14,-3
1532373642509,-2,-1,-1,-3,-3,0,-8,-1
1532373642514,-2,-10,8,-1,-2,0,-4,-2
1532373642519,3,3,-21,-1,-2,-2,-4,3
1532373642524,-1,-2,7,-3,-1,-4,-2,-3
1532373642529,0,-2,-8,2,2,1,-4,-1
1532373642534,1,0,3,-3,-5,-3,2,-1
1532373642539,-1,-4,2,-1,-1,0,8,-2
1532373642544,1,0,-4,-2,-3,-7,12,1
1532373642549,-1,-3,-1,1,6,13,-10,0
1532373642554,-1,3,-3,-2,0,-4,-5,0
1532373642559,-2,-2,1,-1,-1,-2,-8,-1
1532373642564,-1,1,-3,0,-5,-1,-4,-1
1532373642569,1,-1,2,-6,-5,-3,1,0
1532373642574,1,2,0,1,0,-3,0,0
1532373642579,-2,2,13,-1,2,2,-5,-3
1532373642584,-1,-3,-13,1,-6,-7,-3,-1
1532373642589,-1,2,-3,-4,5,2,10,-1
1532373642594,-1,4,4,-2,-1,8,-6,2
1532373642599,-16,-9,-2,-2,-1,-1,-6,-5
1532373642604,19,4,4,-5,1,-6,-2,2
1532373642609,3,-3,-3,0,-11,-4,-7,2
1532373642614,-14,-2,-1,2,2,-10,3,-2
1532373642619,2,3,15,3,0,9,6,0
1532373642624,-11,-3,-7,0,0,2,-5,0
1532373642629,-7,-3,-18,-6,-4,-4,7,6
1532373642634,4,1,1,-1,-1,0,5,0
1532373642639,4,1,6,0,0,5,9,2
1532373642644,0,-10,-7,3,4,5,-1,0
1532373642649,-7,4,0,-1,-1,3,-2,0
1532373642654,-9,7,23,0,-2,6,-7,-4
1532373642659,9,-11,-23,-3,0,-8,28,-3
1532373642664,-24,1,-9,2,4,-1,31,0
1532373642669,19,-3,2,-2,-14,-9,20,-7
1532373642674,-4,0,2,8,7,6,21,-2
1532373642679,-12,-5,-4,-4,10,12,-16,-9
1532373642684,7,3,5,-1,-12,-15,-45,3
1532373642689,5,-1,-3,-5,-4,1,17,4
1532373642694,-18,-4,-1,2,2,6,26,-1
1532373642699,4,-1,-1,-2,-4,-6,24,-8
1532373642704,2,-3,0,-1,6,7,10,9
1532373642709,-7,-4,2,6,6,44,58,-17
1532373642714,19,0,-2,-7,0,-3,64,19
1532373642719,1,1,-3,-5,2,8,-52,-5
1532373642724,-17,-7,-1,2,2,4,-53,-1
1532373642729,8,4,0,-1,-5,-24,-52,2
1532373642734,-9,3,2,1,-1,-8,-23,-3
1532373642739,0,0,0,3,3,-4,-20,-3
1532373642744,-1,-3,-5,-6,-9,-4,-76,-6
1532373642749,0,-4,-1,-7,-6,-17,-70,-9
1532373642754,-4,0,4,5,2,3,-35,-4
1532373642759,1,-2,-4,-5,-1,-9,5,1
1532373642764,5,-1,-2,-2,-8,0,-42,-10
1532373642769,-1,-6,-1,2,1,-11,-32,1
1532373642774,10,1,3,-2,-4,10,-29,10
1532373642779,-19,1,-3,2,-6,-6,64,-8
1532373642784,8,-1,-5,-4,1,-30,19,3
1532373642789,-4,-2,-3,-2,-15,-14,-23,9
1532373642794,-12,2,1,-3,9,12,-21,-21
1532373642799,5,-2,3,8,16,58,-91,1
1532373642804,6,0,-4,-1,-13,-63,-58,7
1532373642809,7,-1,-3,-5,2,22,-5,10
1532373642814,0,-5,-1,7,14,22,36,-1
1532373642819,-34,-5,1,-14,-4,-19,-14,-14
1532373642824,24,0,-10,0,-3,-13,112,-14
1532373642829,-4,0,5,3,-3,-15,62,-22
1532373642834,-1,-2,-1,-4,-15,-14,25,3
1532373642839,17,6,8,5,7,-16,-42,21
1532373642844,-12,-1,2,-1,9,36,-100,-13
1532373642849,4,-2,0,-1,-13,-21,-55,1
1532373642854,-8,2,-1,-1,-5,-5,-53,-32
1532373642859,-1,-8,-8,-4,-17,-9,-16,-3
1532373642864,-13,-2,2,7,25,31,-23,-4
1532373642869,22,-1,-6,-4,-1,20,-20,9
1532373642874,11,0,0,-5,-9,15,-6,15
1532373642879,6,1,-10,-13,-28,-48,14,7
1532373642884,-24,-7,-3,6,11,41,-10,1
1532373642889,8,0,0,1,-17,-61,-3,2
1532373642894,-41,-4,0,5,29,38,-76,2
1532373642899,82,7,8,7,1,-17,22,6
1532373642904,18,3,-1,-5,-19,22,50,3
1532373642909,-17,-1,-3,-6,-10,-7,34,-12
1532373642914,9,1,-1,-3,8,-6,68,14
1532373642919,-46,6,-2,-3,12,12,18,-3
1532373642924,-18,-3,2,-3,-8,-19,-2,-8
1532373642929,21,0,1,7,9,38,35,9
1532373642934,-8,-6,-2,2,-5,-24,37,-20
1532373642939,-14,-3,-3,5,17,55,5,4
1532373642944,7,0,-2,-15,-13,-16,0,10
1532373642949,-4,1,-10,1,4,59,25,10
1532373642954,0,0,3,3,4,5,42,-9
1532373642959,14,-5,10,6,22,3,-56,1
1532373642964,-20,2,-12,9,57,55,-48,2
1532373642969,-12,0,3,3,9,38,-54,0
1532373642974,3,-2,-2,-3,-21,-36,-63,-2
1532373642979,1,3,-4,-10,-24,-33,-8,3
1532373642984,1,3,0,-1,-6,6,-3,-1
1532373642989,0,0,4,0,-3,-22,8,4
1532373642994,-4,-1,7,6,55,76,-32,9
1532373642999,-5,-5,-14,3,-17,-20,-9,-7
1532373643004,2,-4,3,-11,-5,15,-5,-2
1532373643009,0,3,1,15,18,41,23,-1
1532373643014,-3,-1,6,-12,-32,-44,-44,-5
1532373643019,-13,-7,-12,1,-3,-15,-21,-6
1532373643024,13,-1,1,-2,-7,-9,-3,24
1532373643029,11,-1,-2,-6,-14,-23,1,-4
1532373643034,-11,-3,-7,-6,6,14,-17,11
1532373643039,-4,2,27,-2,-31,-29,-11,-12
1532373643044,-7,3,-3,7,9,-12,14,1
1532373643049,0,-7,-37,-9,17,9,2,-7
1532373643054,-7,-6,1,6,7,39,-10,3
1532373643059,13,7,-6,-11,-13,-27,-15,11
1532373643064,-2,-8,5,-2,-16,10,-8,1
1532373643069,2,3,10,2,11,-2,-19,-10
1532373643074,2,4,-1,0,-12,-32,-6,9
1532373643079,-5,-4,-4,0,-29,10,8,-23
1532373643084,-5,-1,1,1,5,-2,8,39
1532373643089,3,1,2,-7,-5,-11,-1,-1
1532373643094,1,-2,-3,-1,-4,-18,-4,-3
1532373643099,1,3,1,0,-2,1,2,-2
1532373643104,6,4,0,-3,-7,5,2,-22
1532373643109,-1,-3,-6,-7,2,-4,-17,1
1532373643114,4,0,0,-3,-5,-1,-2,1
1532373643119,-5,-4,1,9,11,17,-18,8
