1532064094526,-2,0,0,-3,-1,-2,-1,-1
1532064094531,1,0,-2,6,1,0,0,0
1532064094536,-1,0,0,3,0,0,1,0
1532064094541,0,0,0,2,0,-3,-1,0
1532064094546,0,0,0,-5,-1,0,0,0
1532064094551,-1,-3,1,-2,-1,-2,0,0
1532064094556,0,-1,-2,-10,-2,0,-1,0
1532064094561,-3,-1,-2,12,0,0,-4,0
1532064094566,-1,-1,0,8,2,-1,0,0
1532064094571,0,-1,-1,-3,0,0,0,-1
1532064094576,0,-1,0,-7,1,0,-1,-3
1532064094581,-1,-1,-1,0,-1,-1,0,0
1532064094586,0,0,-2,-7,-2,-2,-1,0
1532064094591,-1,-2,-1,9,-3,-1,-2,1
1532064094596,-1,0,0,4,-2,-2,-1,0
1532064094601,1,-1,1,-3,2,-1,0,-1
1532064094606,0,-2,0,-1,-2,-1,-1,0
1532064094611,-1,0,2,-3,-1,-1,1,-1
1532064094616,-2,-3,-6,-2,-4,-1,-3,-1
1532064094621,0,-1,0,1,1,-1,-1,0
1532064094626,-1,-1,0,-1,-1,-2,0,-2
1532064094631,0,-1,-1,-7,2,0,-2,1
1532064094636,-1,0,0,-2,1,-3,1,0
1532064094641,-1,-1,0,6,-2,0,-1,-2
1532064094646,1,-1,0,-10,-1,0,0,-2
1532064094651,0,0,2,5,0,0,0,-2
1532064094656,-1,-3,-5,-8,-4,-1,-2,1
1532064094661,0,0,0,-3,0,-1,-1,-1
1532064094666,-1,0,-1,-6,-2,-2,-3,-2
1532064094671,-2,-1,-1,-1,-12,-2,-3,-1
1532064094676,1,1,7,16,10,2,3,-1
1532064094681,-1,-4,-8,-17,1,-2,-1,-2
1532064094686,-1,-1,-1,-4,-3,-2,-1,-1
1532064094691,-3,0,-2,4,1,-2,0,-1
1532064094696,-1,0,0,-4,-11,-3,-1,0
1532064094701,-1,-1,1,2,0,0,-1,0
1532064094706,0,-1,1,4,4,1,0,0
1532064094711,-1,-3,-1,-16,-1,-2,-1,-2
1532064094716,-1,-2,-1,2,1,1,-1,-2
1532064094721,0,0,1,3,-1,-2,0,-1
1532064094726,-2,-1,-3,-6,-4,-2,-1,1
1532064094731,-2,1,2,4,0,0,0,0
1532064094736,0,-2,-5,-7,0,-1,-1,-1
1532064094741,-1,0,-1,-3,-6,-3,-1,-1
1532064094746,-1,-1,-1,0,3,-1,0,-1
1532064094751,0,-1,-2,1,0,-2,0,-1
1532064094756,1,1,0,1,2,-1,-2,0
1532064094761,-1,-1,-1,-2,-4,0,-1,0
1532064094766,-2,0,1,0,1,0,0,-1
1532064094771,0,-1,1,5,3,3,-1,1
1532064094776,-1,0,-3,-2,4,1,-1,0
1532064094781,-1,0,-1,-2,1,-1,-1,1
1532064094786,-2,-2,-3,-4,-7,-2,0,-1
1532064094791,0,-2,1,-4,-3,-1,1,-1
1532064094796,-1,-3,-2,0,0,0,-1,-2
1532064094801,0,-1,3,6,-1,-1,0,0
1532064094806,0,0,-2,2,5,1,-1,-2
1532064094811,-1,-1,-3,-5,-2,-2,-2,0
1532064094816,0,0,1,5,-11,-1,1,0
1532064094821,0,-1,-2,1,10,1,0,0
1532064094826,0,0,-1,-2,-3,-2,0,0
1532064094831,0,-2,-1,2,-1,0,-1,-2
1532064094836,-2,-1,0,-2,1,-3,-2,-1
1532064094841,-3,-3,0,-3,-2,-2,-3,-1
1532064094846,-2,1,-1,2,0,-1,-1,-1
1532064094851,-1,0,-2,-4,2,-1,-3,-1
1532064094856,0,0,1,2,-3,-2,-1,-1
1532064094861,-1,-2,-3,-7,-3,-3,-1,-4
1532064094866,-1,-2,0,-3,-1,-1,0,-1
1532064094871,0,0,-3,19,2,-1,-1,-2
1532064094876,-3,-4,-3,-23,-3,-1,-1,-2
1532064094881,-1,0,1,2,1,0,-1,0
1532064094886,0,-4,-3,-3,0,-2,-1,0
1532064094891,-1,0,-2,-1,-6,-2,1,-2
1532064094896,-1,-1,-1,3,2,1,-2,-1
1532064094901,-1,-1,-1,0,-6,1,0,-1
1532064094906,-3,-2,0,1,3,1,-1,0
1532064094911,0,-1,-1,-8,-2,0,-1,1
1532064094916,0,1,2,5,-2,-2,0,1
1532064094921,-1,-1,-4,-2,5,-2,-2,1
1532064094926,0,0,1,3,-5,-2,-3,-2
1532064094931,0,-2,0,-5,3,0,-1,0
1532064094936,1,1,1,0,-2,-2,1,0
1532064094941,-2,0,0,4,3,1,1,1
1532064094946,1,1,-1,-4,-6,-3,-1,-3
1532064094951,-1,-2,-1,0,1,-2,-3,-3
1532064094956,0,1,-2,-1,-1,-2,-1,-2
1532064094961,-1,-1,2,0,-9,-2,-1,0
1532064094966,0,2,-1,0,6,1,1,0
1532064094971,2,-1,-1,-4,-3,-2,0,1
1532064094976,0,0,-1,4,-1,0,0,-1
1532064094981,-2,0,1,-2,1,0,-1,-3
1532064094986,-1,-1,-3,-2,-2,1,-1,-1
1532064094991,0,0,0,-1,0,1,1,-2
1532064094996,-1,-3,-1,-3,4,2,0,-1
1532064095001,2,-2,0,3,3,0,-1,-1
1532064095006,0,0,1,-1,-2,-1,-2,-1
1532064095011,-2,-1,-1,-4,-7,-3,0,-3
1532064095016,-2,-3,-2,3,4,-2,-1,0
1532064095021,-2,0,-1,-1,-6,-3,-1,-1
1532064095026,2,0,-1,-1,-2,0,0,2
1532064095031,-2,0,1,6,9,1,-1,2
1532064095036,0,-1,-3,-8,-8,-1,-1,-2
1532064095041,-1,0,1,3,0,1,1,-3
1532064095046,-2,-2,-6,-5,-4,-2,-3,-3
1532064095051,-2,-2,-1,-4,-8,-2,-2,-2
1532064095056,0,2,1,3,2,1,-1,0
1532064095061,-1,-3,-3,-2,-2,-2,-1,1
1532064095066,-2,1,0,1,2,-2,0,0
1532064095071,-1,-2,-1,-3,-2,1,1,0
1532064095076,0,0,1,4,7,0,-2,-3
1532064095081,-2,0,-3,-7,-8,-1,-1,-1
1532064095086,-2,0,0,2,0,1,1,1
1532064095091,0,1,-2,6,15,1,-1,-1
1532064095096,-3,-2,-2,-13,-20,-2,-3,-3
1532064095101,2,0,-2,-1,2,0,2,0
1532064095106,0,-1,-1,-4,-13,0,1,2
1532064095111,0,0,0,1,4,-3,-2,-1
1532064095116,-1,-1,-5,-1,5,1,1,-1
1532064095121,0,2,6,1,7,0,-1,-2
1532064095126,-1,-2,1,0,1,-2,0,-3
1532064095131,0,-3,-1,0,-1,0,-1,-2
1532064095136,-2,1,1,2,-5,-2,-1,-1
1532064095141,-2,-1,-6,-1,2,0,0,0
1532064095146,-3,-3,2,4,3,0,-3,-1
1532064095151,-1,-3,-7,-8,-7,-1,0,0
1532064095156,0,2,7,3,0,-1,-2,1
1532064095161,-2,-3,-3,-3,-6,-2,-2,-3
1532064095166,1,0,1,8,22,-1,-1,-3
1532064095171,-1,-2,-3,-4,-8,0,-1,-1
1532064095176,-1,-3,-3,-2,-7,-3,0,-1
1532064095181,0,1,-1,-1,-3,-1,-3,0
1532064095186,0,0,-3,-3,-4,-3,0,-2
1532064095191,1,1,2,3,7,1,0,2
1532064095196,-1,-1,-1,0,2,-3,-1,-1
1532064095201,-2,0,0,-1,-2,-1,0,-1
1532064095206,0,-1,-2,-1,-1,0,0,1
1532064095211,0,1,1,-3,-1,0,-2,0
1532064095216,-2,-1,-3,1,-2,0,-1,-2
1532064095221,0,-1,-3,-1,2,0,-1,0
1532064095226,-2,-1,-1,-3,-8,-1,-1,-2
1532064095231,-2,-1,-2,-3,-2,-1,-1,-2
1532064095236,2,1,2,1,1,-1,1,3
1532064095241,-1,-2,0,2,2,0,1,-1
1532064095246,-3,-1,0,-1,-4,-1,-2,-1
1532064095251,0,0,1,-3,-6,-1,0,-1
1532064095256,-2,-2,-4,1,5,0,-2,0
1532064095261,2,-1,-2,0,-5,0,-1,-2
1532064095266,0,-1,2,-1,-3,-2,-1,-1
1532064095271,-1,0,-1,-5,0,-1,-2,-1
1532064095276,0,0,-2,-2,-3,-1,0,-1
1532064095281,-2,-1,0,-3,0,0,-2,-2
1532064095286,-1,-1,0,-1,0,0,1,0
1532064095291,-1,1,-1,4,7,-2,-1,0
1532064095296,0,-1,-1,-1,1,0,0,0
1532064095301,-1,-2,-1,-2,-3,-1,-2,-1
1532064095306,0,0,0,-1,1,-1,0,-2
1532064095311,-2,-2,-1,-2,-10,-1,0,0
1532064095316,-1,0,-1,2,3,1,-1,-1
1532064095321,0,0,0,0,-1,-2,-1,0
1532064095326,-1,-3,-2,-4,-6,-1,-2,-2
1532064095331,-1,-1,1,3,2,-1,0,0
1532064095336,-2,-2,-2,-10,-13,0,-1,0
1532064095341,0,0,0,-1,-3,-2,-2,0
1532064095346,1,0,-1,-4,-2,0,0,0
1532064095351,1,-1,0,2,0,0,1,0
1532064095356,0,0,0,2,5,-1,0,-1
1532064095361,0,-1,-1,-2,-1,-1,0,-1
1532064095366,-1,-1,-1,0,1,0,-1,-2
1532064095371,0,-1,-2,1,-2,-1,-1,-3
1532064095376,-2,-1,-1,0,4,1,0,-3
1532064095381,-1,1,-1,-2,-2,1,-2,-2
1532064095386,-1,0,-2,4,5,1,1,0
1532064095391,0,-1,-2,-5,-7,1,-1,1
1532064095396,-1,-1,-1,0,-3,1,0,-1
1532064095401,-1,0,2,5,0,0,-1,1
1532064095406,-1,-1,-2,-6,-3,-3,-3,0
1532064095411,-2,-2,0,-1,-2,-1,-2,-2
1532064095416,-1,-2,-1,-2,-2,-2,0,0
1532064095421,-1,-3,0,-1,7,1,-1,0
1532064095426,0,0,0,-2,-6,-1,-1,-1
1532064095431,-2,0,-1,2,7,1,0,-2
1532064095436,1,-1,0,-1,1,-1,1,-1
1532064095441,0,0,-1,1,2,0,0,3
1532064095446,-1,-2,-1,-2,-2,-1,-2,0
1532064095451,-1,0,1,-2,-3,0,1,0
1532064095456,-1,0,-2,0,-3,-1,-1,-1
1532064095461,-2,0,0,-3,5,-1,1,-2
1532064095466,-2,-1,-2,1,6,0,-1,1
1532064095471,1,-2,-1,-1,1,0,-1,1
1532064095476,-1,-2,2,1,-1,-1,-4,-3
1532064095481,0,1,-2,-2,-8,-2,0,-2
1532064095486,-2,0,-3,2,-1,0,1,0
1532064095491,-2,0,-1,0,-2,-1,-1,-1
1532064095496,-1,1,-1,5,16,-1,-2,0
1532064095501,0,-1,0,-2,-4,1,-1,0
1532064095506,-1,-5,-6,-4,-2,-3,-3,-2
1532064095511,0,0,-2,-1,-3,-2,0,-3
1532064095516,1,-2,-3,-3,-4,-1,1,2
1532064095521,-2,0,-2,4,0,-2,-3,0
1532064095526,-2,1,0,-2,0,-1,-1,-2
1532064095531,-2,-1,-2,-1,7,0,0,0
1532064095536,0,-1,0,-1,-11,-2,-2,-1
1532064095541,2,-1,0,-5,2,-3,-1,-1
1532064095546,1,2,-1,-2,-3,1,2,1
1532064095551,0,0,-2,-1,-4,-2,-1,-1
1532064095556,0,0,-1,0,2,-1,-1,-1
1532064095561,-1,-3,-3,-2,-5,-2,-1,-2
1532064095566,0,1,4,1,-4,-1,-1,-2
1532064095571,0,-3,-2,-5,4,0,-1,1
1532064095576,-2,1,-2,1,-5,1,0,0
1532064095581,-1,-1,-2,-1,-1,-1,-2,-1
1532064095586,0,-2,4,2,3,-1,-1,-1
1532064095591,-2,-1,-1,3,-2,-1,-1,-1
1532064095596,-1,-2,-3,-6,-3,-2,-1,-1
1532064095601,-2,0,0,-1,-1,0,0,0
1532064095606,-1,-1,-1,-2,0,1,0,1
1532064095611,-1,-1,-3,0,-4,0,-2,0
1532064095616,-1,0,0,-5,-3,-1,-2,-1
1532064095621,-1,-2,-3,3,1,-1,0,0
1532064095626,-2,-5,-2,-6,-2,-1,-2,-1
1532064095631,-1,-1,-2,6,0,0,1,0
1532064095636,1,0,4,3,3,0,1,-1
1532064095641,-1,-1,-4,-2,-4,-3,-2,-2
1532064095646,1,1,2,-1,-2,0,-1,-1
1532064095651,0,-2,0,-3,-3,-2,-1,0
1532064095656,-1,-2,-3,4,1,2,-2,-1
1532064095661,1,1,4,-2,3,2,0,0
1532064095666,1,-4,-11,7,1,-1,1,-1
1532064095671,1,2,0,-14,0,0,0,-2
1532064095676,-1,0,-1,4,-2,-1,-3,1
1532064095681,-2,-2,2,7,-1,-2,-3,0
1532064095686,0,-1,-7,-10,-4,-2,0,-2
1532064095691,0,0,1,-14,2,0,1,-2
1532064095696,-2,-3,-2,15,2,-1,1,-1
1532064095701,-2,-1,-1,18,-3,-1,-3,0
1532064095706,0,2,7,-18,3,0,0,0
1532064095711,-1,-1,-5,11,-4,-3,-2,-1
1532064095716,0,2,3,-16,0,-1,-1,-1
1532064095721,-1,-4,-2,3,2,-1,-1,-2
1532064095726,-2,-1,3,10,-5,-3,0,0
1532064095731,1,1,-5,-13,2,0,2,-2
1532064095736,-2,-4,-5,-1,-1,0,-1,-3
1532064095741,-3,-4,-9,3,-7,-1,-4,-1
1532064095746,1,2,-3,3,3,0,-2,0
1532064095751,-1,-3,-2,18,1,-3,-3,0
1532064095756,-2,-1,-14,0,-11,-2,-1,0
1532064095761,1,1,4,-15,12,3,1,-1
1532064095766,-1,1,-9,-3,-8,-1,1,-2
1532064095771,-5,-2,2,3,6,0,-2,-1
1532064095776,0,0,4,-26,-3,-2,2,-2
1532064095781,0,1,5,33,-2,-3,2,-2
1532064095786,-2,-2,3,-32,4,1,0,0
1532064095791,-3,-4,-2,17,-5,-4,-4,-1
1532064095796,0,0,2,3,-3,0,-2,1
1532064095801,-1,0,3,-33,-6,-1,0,-1
1532064095806,1,0,-6,12,0,-2,0,-3
1532064095811,-2,-1,15,-15,-13,-2,1,-2
1532064095816,1,0,-9,6,11,1,0,0
1532064095821,0,-1,-6,3,1,-1,-1,0
1532064095826,-1,-3,0,1,-6,-2,0,-2
1532064095831,0,2,6,2,3,1,-1,-1
1532064095836,-4,-3,-2,4,-2,1,0,-1
1532064095841,-1,2,6,-7,4,0,-1,-3
1532064095846,-1,-7,-15,-9,0,-1,-2,-2
1532064095851,-2,-2,-14,-4,-2,-2,-1,-1
1532064095856,0,-4,-3,16,4,0,0,0
