1532381195600,-9,0,-2,-5,-2,4,-6,-4
1532381195605,-3,-4,0,-1,-4,-12,-1,0
1532381195610,-2,-1,-2,1,3,13,9,-2
1532381195615,-1,-1,-2,-7,-5,-5,-10,-2
1532381195620,-2,-1,0,2,-1,-4,5,2
1532381195625,0,1,0,0,2,4,-8,-1
1532381195630,0,-2,-3,-6,-5,-6,-2,-1
1532381195635,-3,1,1,5,0,-4,10,-2
1532381195640,3,0,-2,-6,1,5,-2,2
1532381195645,2,0,-3,-2,2,-5,-1,-1
1532381195650,-4,0,1,-5,-9,-9,-2,-6
1532381195655,2,-1,-2,3,2,17,13,-3
1532381195660,-5,-3,-2,-6,-2,-13,0,5
1532381195665,6,-2,3,3,4,23,-9,-5
1532381195670,7,2,2,4,4,1,10,-1
1532381195675,-24,19,-4,-5,-11,-34,-36,-11
1532381195680,5,-38,-1,0,1,23,35,8
1532381195685,-7,5,0,-3,-7,-18,-9,-1
1532381195690,-1,-3,0,3,4,9,9,9
1532381195695,-4,30,3,9,13,-3,-5,3
1532381195700,-1,-41,-1,-10,-7,-3,-4,-10
1532381195705,1,8,-6,-13,-11,-22,-3,3
1532381195710,0,-2,3,7,14,40,7,-1
1532381195715,-4,-9,-7,-7,-4,-1,20,9
1532381195720,8,24,1,1,-9,-18,-16,-15
1532381195725,1,-11,1,5,-5,3,16,-13
1532381195730,0,2,0,8,12,-19,-39,3
1532381195735,2,-11,2,-3,0,15,27,5
1532381195740,1,14,0,4,-2,-15,-13,1
1532381195745,-4,-4,0,-4,-2,4,0,4
1532381195750,-2,3,0,-2,-12,-35,-1,-2
1532381195755,5,-9,-1,-8,7,31,9,4
1532381195760,-3,6,-1,3,-5,-17,-22,-10
1532381195765,2,6,1,7,6,-6,-3,5
1532381195770,-2,-6,-2,-6,-1,1,-9,-2
1532381195775,5,-10,-1,1,-3,-16,15,2
1532381195780,0,8,-1,-4,-10,-37,4,-1
1532381195785,-5,-2,3,5,5,29,-3,-3
1532381195790,-2,0,0,2,-1,-6,-13,-4
1532381195795,1,-7,-2,-2,-6,-1,-9,-7
1532381195800,0,7,0,7,3,13,4,1
1532381195805,-1,-2,-1,5,3,3,3,3
1532381195810,1,-4,-7,-17,-13,-4,12,-2
1532381195815,-1,-5,-3,-3,-2,-31,-21,-5
1532381195820,-1,4,4,12,9,5,2,5
1532381195825,14,2,4,4,6,15,4,4
1532381195830,-17,-5,-5,-5,-11,-27,-4,-4
1532381195835,5,-3,-2,-12,-6,20,2,0
1532381195840,-1,1,0,3,0,6,1,-2
1532381195845,0,-3,-2,-5,-1,-24,4,-1
1532381195850,3,3,0,5,8,24,-3,-1
1532381195855,-2,-3,-1,3,-2,-8,-6,-3
1532381195860,0,1,-3,-6,0,15,-2,0
1532381195865,-2,1,-1,1,-2,-11,2,0
1532381195870,3,0,1,0,-6,-24,-2,0
1532381195875,1,-2,2,7,7,43,-6,2
1532381195880,-2,-1,-1,-4,3,-15,-3,-2
1532381195885,-5,-3,-6,-3,-1,-7,-12,-4
1532381195890,1,-1,-1,-4,-3,11,8,3
1532381195895,-1,-3,0,2,-1,-9,-6,-6
1532381195900,5,3,-3,4,1,-2,-8,2
1532381195905,-3,-2,-2,-8,-3,13,5,-6
1532381195910,0,-1,-2,-5,0,-14,-12,-1
1532381195915,11,0,2,8,6,15,7,4
1532381195920,3,0,2,-3,2,14,3,2
1532381195925,0,-1,-1,-1,-7,-8,2,-3
1532381195930,-6,-2,0,3,6,14,2,2
1532381195935,-4,-2,-2,-5,-6,-16,-1,-5
1532381195940,-4,-1,-2,-2,-2,5,9,-2
1532381195945,3,-2,-2,-6,-1,8,0,0
1532381195950,2,0,0,0,-3,12,18,-1
1532381195955,-4,-1,3,1,-2,-19,-14,-1
1532381195960,2,1,0,-4,5,19,2,2
1532381195965,-3,-1,-6,-4,-5,7,4,3
1532381195970,-1,-1,-1,-1,-4,-4,-6,-5
1532381195975,-5,0,-1,7,3,-10,11,1
1532381195980,1,-3,3,-3,-2,-23,-22,-2
1532381195985,-6,-2,-2,-1,5,50,4,2
1532381195990,4,-1,-1,-5,-8,-23,-10,-3
1532381195995,0,-2,-2,0,-1,5,9,-2
1532381196000,-6,-3,-2,4,3,4,4,-1
1532381196005,2,2,5,-1,8,-33,-10,11
1532381196010,1,-4,-1,-2,3,27,11,3
1532381196015,-6,-1,-5,-8,-15,1,25,-11
1532381196020,-2,-1,-3,2,-3,5,8,-6
1532381196025,-1,-2,0,0,2,-10,-10,-2
1532381196030,-1,2,-1,7,0,-2,7,0
1532381196035,1,-1,3,-8,3,-9,-26,2
1532381196040,5,0,-6,-8,-6,-4,12,4
1532381196045,-15,-1,-1,-2,-5,2,7,-4
1532381196050,3,-1,0,-1,3,5,-6,-9
1532381196055,-2,0,-2,2,-3,-20,-1,-3
1532381196060,-3,0,-1,10,-2,-9,-13,-2
1532381196065,4,-1,0,-8,0,-1,-20,0
1532381196070,-3,1,1,3,-3,5,10,1
1532381196075,0,-2,0,1,8,24,3,5
1532381196080,6,-1,-2,2,9,43,20,8
1532381196085,-4,-3,-6,-6,-16,-41,-11,-9
1532381196090,-2,-2,0,0,1,7,-1,-1
1532381196095,5,0,-1,-2,3,9,-3,7
1532381196100,-3,0,1,2,-4,-25,12,-5
1532381196105,-1,-4,-1,1,7,23,2,2
1532381196110,1,-1,-4,-4,-4,-29,-12,-1
1532381196115,-1,-3,0,3,0,12,-3,0
1532381196120,-6,1,3,1,-4,-16,-9,-7
1532381196125,-2,-1,-1,-3,-4,-13,6,-4
1532381196130,-1,1,-3,-3,-4,-13,-7,-1
1532381196135,-2,0,-3,-9,-6,-23,-7,-7
1532381196140,3,0,0,-1,4,11,-18,0
1532381196145,0,-1,1,4,4,-1,9,-5
1532381196150,-2,-3,2,1,-1,17,11,1
1532381196155,-4,1,0,-1,-2,2,4,-1
1532381196160,-2,0,0,-5,-4,-3,0,-1
1532381196165,1,0,-3,4,-1,9,8,1
1532381196170,2,-1,1,-5,9,4,5,3
1532381196175,0,1,-1,2,-1,-14,-26,-4
1532381196180,-1,-2,-4,-6,1,-1,10,0
1532381196185,1,0,1,0,2,11,5,1
1532381196190,-2,0,1,0,-5,2,6,0
1532381196195,1,-1,-1,7,2,8,6,1
1532381196200,1,1,-1,-8,-1,-1,-16,3
1532381196205,2,2,4,6,2,5,-7,1
1532381196210,1,1,1,2,2,-1,1,2
1532381196215,-2,0,-3,-7,-2,-5,6,-3
1532381196220,-5,-2,-1,0,-2,3,5,-1
1532381196225,-1,0,-2,-5,1,-5,-5,1
1532381196230,-2,-2,-2,1,-1,8,17,-2
1532381196235,1,-1,0,0,-2,-4,-2,-1
1532381196240,1,-1,-2,-3,2,0,2,-2
1532381196245,-1,2,2,-1,-4,-11,-11,-2
1532381196250,-1,-1,0,3,2,-2,-9,0
1532381196255,3,-2,-4,2,3,4,14,2
1532381196260,-4,-3,-1,-4,-6,0,10,-5
1532381196265,2,-1,-1,3,-1,5,5,0
1532381196270,-2,-3,-5,-8,-2,-4,1,0
1532381196275,-4,-1,-2,-1,-3,-2,-20,-3
1532381196280,-2,-2,3,-2,-3,5,12,1
1532381196285,2,2,-1,5,2,-19,-16,0
1532381196290,-3,-2,-1,-5,-1,2,2,0
1532381196295,-1,-1,2,8,1,-5,-8,-2
1532381196300,-4,0,-3,-3,-8,-32,-3,-2
1532381196305,1,-1,-1,-2,-3,-13,9,-3
1532381196310,-15,1,1,1,1,3,-3,0
1532381196315,3,-2,-8,-10,-3,4,6,-6
1532381196320,3,0,1,3,2,-1,10,0
1532381196325,-4,0,1,2,2,-4,-5,2
1532381196330,13,3,1,1,1,-16,-11,-2
1532381196335,-14,-3,0,1,-3,-18,5,3
1532381196340,0,0,0,1,10,12,2,-4
1532381196345,-5,-2,-4,-4,-11,-26,4,-6
1532381196350,1,-3,-3,-2,0,12,-4,0
1532381196355,-4,-2,-4,-7,-14,-6,12,-10
1532381196360,5,2,2,5,5,19,0,-1
1532381196365,0,-1,1,1,-2,3,-10,1
1532381196370,1,1,-2,-1,-3,-5,9,2
1532381196375,0,-3,0,5,7,17,-26,3
1532381196380,-5,-2,-1,-1,-9,-21,-4,-2
1532381196385,-2,-2,-2,-4,4,-15,-10,0
1532381196390,-2,0,-4,-6,-4,10,-6,-2
1532381196395,6,1,2,3,5,-7,8,5
1532381196400,2,0,0,4,0,2,-16,-1
1532381196405,-1,0,-1,-1,4,36,26,5
1532381196410,-6,-2,-2,5,-9,-23,-8,-9
1532381196415,-2,-2,-5,-9,-5,-1,16,-2
1532381196420,1,-2,-1,-7,-1,-23,-20,-4
1532381196425,-3,-6,-1,-4,4,-12,-15,-2
1532381196430,0,0,-4,-4,-18,7,8,-6
1532381196435,-1,0,-1,5,7,1,0,-4
1532381196440,-2,0,-2,3,-1,-13,2,3
1532381196445,1,-1,-3,-4,-1,8,7,6
1532381196450,0,-1,1,-5,9,5,-2,-1
1532381196455,-1,-1,-1,4,-12,-7,3,-6
1532381196460,-1,-1,-2,-4,-14,-26,2,-2
1532381196465,-1,-2,-3,-2,7,36,-2,-3
1532381196470,3,0,6,9,12,28,21,8
1532381196475,-1,-1,-3,-9,-11,-6,13,1
1532381196480,11,2,0,0,8,9,-6,3
1532381196485,-23,0,0,1,-18,-8,6,-2
1532381196490,4,2,4,12,6,-12,-13,1
1532381196495,0,-1,3,-10,16,24,3,-2
1532381196500,-9,-5,-8,-6,-13,-24,-12,-10
1532381196505,13,2,1,-1,-2,6,4,-3
1532381196510,3,0,-4,-1,-4,-4,-6,-1
1532381196515,-3,-1,2,1,-1,-6,-2,0
1532381196520,1,0,3,4,8,19,-5,9
1532381196525,2,1,-3,1,0,-10,-16,-3
1532381196530,-4,-3,-1,-6,4,-1,2,0
1532381196535,5,-2,-2,-3,8,8,7,3
1532381196540,-3,2,-1,-3,-4,15,4,-1
1532381196545,1,1,4,9,4,8,12,-2
1532381196550,1,-1,1,3,-2,-5,-11,2
1532381196555,-4,-2,-3,-4,-4,-10,-15,-2
1532381196560,2,-3,4,1,10,4,25,2
1532381196565,0,0,-1,0,3,-1,17,4
1532381196570,7,-1,-4,-2,-5,-15,-16,-1
1532381196575,-11,4,5,9,5,19,-18,3
1532381196580,-2,-3,-2,-2,8,38,-8,2
1532381196585,1,-2,-7,-9,-30,-40,8,-16
1532381196590,-5,-2,-4,-8,-1,-4,1,-3
1532381196595,9,0,-2,2,-3,-12,-5,1
1532381196600,1,0,-2,-2,-2,-1,-3,2
1532381196605,-7,-2,1,8,16,5,-13,-7
1532381196610,-1,-1,-2,-4,-3,3,-3,0
1532381196615,-1,1,1,1,-5,-5,7,-6
1532381196620,-3,-2,-1,9,3,-5,-14,-5
1532381196625,3,-3,-7,-3,1,9,-2,7
1532381196630,-2,-3,-3,-14,-4,4,-1,-1
1532381196635,0,-3,-2,-4,5,-22,20,8
1532381196640,-7,-3,-4,-8,-22,-21,13,-19
1532381196645,-1,-3,1,3,-10,17,-5,-2
1532381196650,-3,1,1,6,12,-28,-5,-2
1532381196655,3,-1,-2,1,-17,29,16,4
1532381196660,1,-1,0,-4,14,14,16,6
1532381196665,-5,2,2,-2,2,23,25,-1
1532381196670,2,-2,-1,1,3,-2,-7,4
1532381196675,1,-2,0,6,7,7,-10,4
1532381196680,1,2,-1,-2,-6,2,0,-3
1532381196685,10,5,9,8,23,3,-51,22
1532381196690,-1,-1,1,5,-1,38,9,-6
1532381196695,1,0,-2,0,0,-10,-5,-4
1532381196700,-3,-3,-1,1,-1,1,-6,-2
1532381196705,1,1,0,-2,2,-31,-11,-7
1532381196710,-4,-2,0,-1,0,10,11,3
1532381196715,0,-2,-5,-4,-9,-36,-24,-7
1532381196720,8,-1,-1,3,10,16,11,3
1532381196725,-8,0,-4,-10,-5,-8,-23,-1
1532381196730,-2,-3,-1,2,-1,21,5,-8
1532381196735,-3,-1,-1,-8,-9,-35,-46,-8
1532381196740,-3,5,2,8,-13,-17,-1,-8
1532381196745,3,-2,-2,-7,2,7,-1,-1
1532381196750,-3,-2,-2,-2,7,16,0,0
1532381196755,2,2,3,4,-6,-5,-2,3
1532381196760,-3,1,2,2,16,4,-8,6
1532381196765,-3,-4,-7,-1,0,9,23,-5
1532381196770,-1,-2,-3,-7,-19,-60,-26,1
1532381196775,2,5,6,8,11,68,36,6
1532381196780,-2,-2,-1,-4,-8,-8,2,-3
1532381196785,-1,0,0,-2,-7,2,11,-2
1532381196790,2,-1,0,2,0,-31,-7,-5
1532381196795,-1,0,2,8,19,18,4,2
1532381196800,-2,-5,-4,-2,1,-5,30,13
1532381196805,0,5,2,3,-10,2,-13,-10
1532381196810,-3,-1,1,-1,5,34,-3,-4
1532381196815,2,-2,-3,-6,-13,-13,5,-8
1532381196820,-5,-1,-4,-6,-2,-6,0,-4
1532381196825,6,-1,2,6,13,9,6,15
1532381196830,-5,0,0,-5,-9,2,38,-4
1532381196835,0,-2,0,8,5,6,-19,2
1532381196840,0,-2,-1,-2,-12,-1,-18,-15
1532381196845,-5,-8,-7,-10,-5,-16,34,3
1532381196850,-7,4,-2,10,0,-45,40,-17
1532381196855,-1,-4,-9,-35,-39,15,6,-2
1532381196860,-1,-2,-1,0,6,-3,-4,2
1532381196865,8,-1,-1,1,-4,3,0,0
1532381196870,-4,1,4,10,25,11,-8,11
1532381196875,-2,0,2,4,1,-22,5,-3
1532381196880,1,0,-4,-5,-11,-3,4,-11
1532381196885,-8,-5,-5,-8,0,-7,-1,-1
1532381196890,3,1,0,7,3,-18,-31,-9
1532381196895,6,2,6,8,11,1,0,3
1532381196900,-20,-2,1,6,1,4,4,-3
1532381196905,18,3,13,-18,-48,-35,4,-11
1532381196910,0,3,-12,14,17,35,-10,6
1532381196915,-23,-4,-2,1,23,22,0,1
1532381196920,-2,-2,-2,-6,0,-3,4,5
1532381196925,-5,-1,1,6,5,-21,-26,4
1532381196930,4,-2,2,-18,-21,-5,-7,1
1532381196935,-3,1,0,2,-10,-9,18,-9
1532381196940,5,0,0,5,15,21,-7,5
1532381196945,-8,0,-3,-2,6,3,-9,-6
1532381196950,13,1,4,-1,-15,-1,14,18
1532381196955,-6,-3,-5,7,15,-8,-22,6
1532381196960,12,2,4,-3,0,-6,-19,-9
1532381196965,2,0,-1,8,0,12,-11,-3
1532381196970,-8,-5,-4,-7,-6,-1,-11,-5
1532381196975,4,-4,-3,-4,28,44,11,1
1532381196980,7,4,3,5,-38,-94,11,2
1532381196985,-15,2,2,4,0,3,-23,5
1532381196990,1,-3,-4,-6,5,1,-17,4
1532381196995,1,2,1,-2,-2,-8,-2,-11
1532381197000,3,-2,-2,-1,17,47,0,4
1532381197005,0,2,0,8,7,0,8,3
1532381197010,-1,-3,-2,-2,-15,-52,2,-8
1532381197015,4,-3,-6,-4,0,11,9,-6
1532381197020,-23,-4,-4,-9,10,35,-10,-3
1532381197025,4,-2,-4,-7,-32,-51,-7,-9
1532381197030,-3,-2,0,-1,11,18,24,-1
1532381197035,3,-1,0,2,-16,-11,5,-3
1532381197040,10,2,1,1,11,7,-9,8
1532381197045,-16,-3,4,5,7,14,-6,-6
1532381197050,-2,1,1,-8,-5,-2,1,-5
1532381197055,13,-1,-5,-5,-4,16,-5,0
1532381197060,-11,1,-2,-5,-18,-5,1,-1
1532381197065,-8,-2,-2,3,21,26,13,15
1532381197070,10,4,-1,0,-5,11,-2,3
1532381197075,0,-4,2,2,1,5,10,6
1532381197080,7,-2,-1,0,4,0,17,-2
1532381197085,7,4,0,-1,8,-2,-13,-2
1532381197090,-6,-2,-1,0,-2,18,23,-4
1532381197095,-3,0,-3,-2,-14,-24,0,0
1532381197100,10,-1,-3,-2,11,1,-9,0
1532381197105,-8,2,-2,-2,-12,-9,10,-14
1532381197110,-4,-4,-1,-2,2,-2,-2,10
1532381197115,3,4,-1,0,-7,-18,-3,-15
1532381197120,19,-6,-1,-2,-4,-19,1,-1
1532381197125,-14,-3,-4,-3,4,-2,28,-3
1532381197130,-3,0,0,0,14,23,-19,0
1532381197135,-6,-1,1,-1,-8,-17,-17,-1
1532381197140,-6,0,-3,-1,-6,4,-7,1
1532381197145,10,-3,-1,-2,7,-7,1,6
1532381197150,0,-1,-1,1,-6,-1,-2,-4
1532381197155,-3,0,3,3,-2,-5,6,2
1532381197160,-3,1,1,2,0,-29,-11,1
1532381197165,6,1,-3,-11,2,52,15,6
1532381197170,-2,-2,0,-1,-3,-2,-17,-2
1532381197175,-2,-1,-2,-1,2,-2,4,0
1532381197180,-7,0,0,2,-2,19,-3,-2
1532381197185,5,-1,2,4,-12,-14,-7,-3
1532381197190,1,0,2,2,17,-28,-4,2
1532381197195,-4,-2,-2,-3,-1,12,2,0
1532381197200,-4,1,0,-1,3,-4,7,1
1532381197205,4,-3,-1,1,5,-1,-16,2
1532381197210,-2,0,-2,-5,-13,-4,16,0
1532381197215,-3,0,-2,0,-1,-20,-4,-2
1532381197220,-1,-2,-1,0,-2,11,8,-4
1532381197225,3,0,-2,1,9,13,3,3
1532381197230,1,-2,2,0,-4,-8,-2,-2
1532381197235,-4,-3,-4,-1,6,23,6,3
1532381197240,-3,-1,-4,-5,-12,-8,7,-1
1532381197245,1,0,-2,-1,3,7,0,-3
1532381197250,-3,1,-2,0,1,2,-4,1
1532381197255,1,0,0,-2,-6,-10,5,2
1532381197260,-1,-1,1,0,2,5,-2,0
1532381197265,0,-3,0,1,-4,-1,-4,-2
1532381197270,0,0,0,1,5,5,9,-3
1532381197275,-1,0,0,-2,-5,-16,-2,-2
1532381197280,-1,-2,-1,-1,2,28,0,0
1532381197285,-2,-1,-3,-2,-1,-18,-4,-3
1532381197290,-1,-1,-3,-3,-8,12,6,-4
1532381197295,-1,0,-1,-1,-4,-16,-6,-3
1532381197300,-1,1,1,2,0,-8,-5,0
1532381197305,0,-2,-1,4,3,-5,-1,-3
1532381197310,0,0,-2,-8,-1,20,-7,3
1532381197315,-1,2,0,2,-5,-9,6,1
1532381197320,-2,1,2,3,-5,-8,-1,-2
1532381197325,-2,-2,-1,-4,1,-1,1,-3
1532381197330,0,-3,-5,-7,-8,-8,3,2
1532381197335,1,0,0,1,2,4,-2,0
1532381197340,0,0,-1,1,0,-15,-3,1
1532381197345,1,1,2,4,1,1,2,-2
1532381197350,-1,-2,3,5,2,-15,-19,0
1532381197355,0,-1,-3,-4,1,5,-10,-1
1532381197360,-1,1,1,-1,-3,1,7,0
1532381197365,-2,-1,-4,-3,-2,-11,-9,3
1532381197370,-3,-2,-1,-1,-2,9,5,-8
1532381197375,-3,-3,-1,1,-1,-12,1,-5
1532381197380,3,-1,0,-3,-16,21,-3,2
1532381197385,-2,-1,-1,1,25,-6,-3,1
