1532061680328,0,-5,1,-3,-7,-6,-5,-2
1532061680333,-2,-3,-5,-1,2,1,2,0
1532061680338,5,0,1,2,0,5,-1,-2
1532061680343,-9,-3,-2,-2,7,5,0,-3
1532061680348,0,-1,-2,-1,-1,-5,0,-3
1532061680353,-2,-2,-2,-1,-3,-6,-5,1
1532061680358,8,2,-2,3,2,1,1,2
1532061680363,-1,3,3,4,0,5,3,-2
1532061680368,-1,-6,-1,-1,2,0,-2,2
1532061680373,-6,-1,0,-1,-2,-5,-2,-9
1532061680378,1,0,-2,-2,-2,-4,-2,-1
1532061680383,-1,-3,-6,-1,-5,-6,-1,-2
1532061680388,3,1,0,1,-4,-2,-3,0
1532061680393,-3,-2,-3,-1,5,4,1,1
1532061680398,-1,-1,-4,-1,-5,-9,-8,0
1532061680403,3,1,7,2,9,18,8,1
1532061680408,0,0,3,0,1,0,2,1
1532061680413,-2,-2,5,-1,-6,-3,-1,-1
1532061680418,-3,-1,4,2,0,-4,1,-3
1532061680423,0,-2,-5,-3,-9,-8,-4,0
1532061680428,-5,-1,-4,-7,-5,-5,-2,1
1532061680433,3,2,-1,1,-1,-2,-2,-2
1532061680438,-1,-2,2,-5,-1,3,0,-1
1532061680443,-3,-3,7,2,1,-6,-2,2
1532061680448,8,0,0,-2,1,3,0,-3
1532061680453,-9,-1,2,-2,1,-2,-1,0
1532061680458,-6,2,4,2,-2,-4,-4,-6
1532061680463,0,-1,-1,-3,1,2,0,1
1532061680468,-2,2,-6,0,-2,1,-1,-1
1532061680473,-4,-2,-13,0,0,1,-2,0
1532061680478,2,0,-17,3,6,6,1,4
1532061680483,-2,2,-11,-1,1,-1,2,4
1532061680488,-2,-2,-5,-4,-6,-3,0,-4
1532061680493,-1,-1,-6,6,4,-4,0,-2
1532061680498,-5,-5,-4,-4,-4,-9,-3,-1
1532061680503,2,0,-2,-3,-6,3,-7,0
1532061680508,1,4,1,0,2,7,9,8
1532061680513,-1,-1,3,3,-3,-10,-3,-2
1532061680518,13,4,0,4,5,4,3,6
1532061680523,-2,-2,-1,-2,1,1,-3,3
1532061680528,-9,-7,1,1,-2,-2,-8,-19
1532061680533,-1,2,2,-5,-2,-2,2,1
1532061680538,-1,-2,1,2,4,11,-1,-1
1532061680543,2,0,-1,-4,-2,-4,0,0
1532061680548,3,0,5,0,-1,-8,-4,5
1532061680553,-1,-3,-2,2,4,7,2,0
1532061680558,-5,-1,-1,-3,-3,-3,-4,-7
1532061680563,4,-1,-1,0,-1,4,4,-1
1532061680568,-3,-1,-2,-2,-4,-8,2,-2
1532061680573,9,1,3,2,1,2,-5,2
1532061680578,-20,-3,-4,-3,0,4,4,-2
1532061680583,1,1,-3,-4,-1,-2,0,-2
1532061680588,-4,2,-4,4,6,-5,-4,1
1532061680593,5,-1,0,-13,-8,-1,7,4
1532061680598,-2,-4,2,9,-4,-3,-7,-6
1532061680603,-7,-5,0,2,-4,-6,-1,-4
1532061680608,3,6,0,-13,-10,-8,2,2
1532061680613,5,8,1,1,10,17,-1,1
1532061680618,-1,-11,-3,-4,4,13,11,7
1532061680623,1,-4,-1,-2,-3,-11,-9,-8
1532061680628,-4,-3,-2,2,2,-2,-15,-10
1532061680633,-3,2,-1,-4,2,6,9,4
1532061680638,7,7,4,-1,-5,-9,-3,-4
1532061680643,-7,-4,-2,3,4,2,5,5
1532061680648,6,1,2,-2,-6,-3,-7,3
1532061680653,-7,-1,3,0,-5,-6,-6,-7
1532061680658,2,7,3,1,2,1,4,2
1532061680663,0,-15,-6,-6,-3,-5,-3,-3
1532061680668,-6,-6,-3,-1,-4,-5,1,-1
1532061680673,-1,-2,1,3,2,-3,-2,-1
1532061680678,3,1,-2,-13,-8,3,0,0
1532061680683,1,9,2,5,2,-4,2,-1
1532061680688,2,5,-1,-2,10,10,6,3
1532061680693,6,-10,-2,0,-4,0,-1,1
1532061680698,-19,-14,-6,3,5,0,1,-4
1532061680703,9,9,4,3,7,5,-1,-3
1532061680708,-22,-12,-2,-4,-11,-10,0,-3
1532061680713,8,8,0,-1,-4,-7,-10,-5
1532061680718,5,-5,1,-4,0,1,-3,1
1532061680723,6,0,1,10,5,-1,1,3
1532061680728,23,8,2,-5,2,12,20,18
1532061680733,-24,-1,-1,1,-7,-15,-8,-14
1532061680738,12,31,4,-4,-5,-6,-10,-3
1532061680743,-23,-29,-4,-5,6,10,-3,-1
1532061680748,6,-21,-10,9,7,2,-5,-4
1532061680753,0,-5,-1,9,1,6,3,2
1532061680758,11,28,1,13,3,-7,-19,-3
1532061680763,-5,29,2,-24,-5,1,18,9
1532061680768,-4,-44,-11,-5,2,3,0,-5
1532061680773,12,-6,1,12,-13,-6,-5,1
1532061680778,-13,-11,2,17,-2,-5,4,4
1532061680783,3,18,3,-8,-4,-1,-11,-18
1532061680788,-1,11,1,8,5,1,-6,-1
1532061680793,2,-7,-1,-17,3,-1,-25,1
1532061680798,-20,-14,-5,-26,-7,-3,43,-2
1532061680803,28,7,-1,11,-4,-6,-15,6
1532061680808,-11,6,3,-13,-4,-2,-1,-5
1532061680813,12,5,2,5,11,5,0,7
1532061680818,0,0,0,3,9,4,-3,-2
1532061680823,-2,-5,4,7,-2,-1,1,-2
1532061680828,-8,26,9,-1,4,-1,-5,2
1532061680833,-7,1,-2,-2,1,-1,5,-3
1532061680838,-1,-34,-11,1,-3,3,-5,-5
1532061680843,0,-2,-5,-7,-2,-6,-3,-10
1532061680848,11,9,2,0,-10,-8,-6,6
1532061680853,-10,0,0,6,6,1,7,-5
1532061680858,-7,-2,-5,-7,6,5,2,3
1532061680863,-6,-3,-1,-14,-5,0,-3,1
1532061680868,-13,3,1,25,3,-1,2,-5
1532061680873,12,-1,0,-23,-5,5,8,11
1532061680878,26,-8,-1,4,-1,-1,-16,-10
1532061680883,-9,2,2,-7,-5,-5,-1,-8
1532061680888,-17,-2,-4,7,4,5,-1,-8
1532061680893,-17,-6,-4,-10,-6,-3,4,-8
1532061680898,20,10,9,20,6,3,0,8
1532061680903,-16,-14,-2,-10,-5,-1,2,8
1532061680908,13,12,9,10,-2,-1,-3,-4
1532061680913,0,0,2,-4,-11,-7,-1,-1
1532061680918,0,1,19,8,1,-2,-5,4
1532061680923,12,5,26,15,12,4,2,0
1532061680928,-12,-23,2,-33,-14,-7,3,5
1532061680933,-3,-1,-11,4,3,5,3,2
1532061680938,-9,-2,-18,-7,2,3,-1,-5
1532061680943,4,2,-3,42,1,0,-1,3
1532061680948,8,3,-13,-43,-3,0,-4,-3
1532061680953,7,1,-1,14,-2,-7,-3,-2
1532061680958,-10,-1,-11,-12,-10,-3,-1,0
1532061680963,15,-1,-13,-5,4,1,-2,-1
1532061680968,-8,1,-3,11,4,-1,-1,0
1532061680973,-3,-1,-5,-8,-1,-3,1,-4
1532061680978,-17,-3,2,-1,-6,-5,1,2
1532061680983,22,-1,2,20,10,8,3,4
1532061680988,-19,3,2,19,6,5,0,-4
1532061680993,-3,3,-7,-27,-7,-6,-8,-4
1532061680998,-4,-8,-8,-31,-19,-10,-3,-3
1532061681003,3,2,-5,-4,7,7,8,5
1532061681008,4,-2,-1,-1,-2,4,3,0
1532061681013,-10,-5,5,25,14,2,0,-3
1532061681018,23,6,-6,-11,-5,-9,-4,5
1532061681023,-30,-5,-10,-18,-18,-17,-9,-11
1532061681028,9,2,-2,10,2,7,2,2
1532061681033,18,4,4,4,2,-2,1,4
1532061681038,-31,-11,-1,10,-3,-6,-3,-3
1532061681043,20,0,-6,-15,1,6,1,4
1532061681048,-33,-11,-3,1,-1,-7,-5,-15
1532061681053,15,6,-4,1,-2,-1,2,4
1532061681058,-1,3,2,-9,5,8,3,2
1532061681063,-6,-1,-1,-7,-3,0,-1,0
1532061681068,22,1,1,10,9,2,0,2
1532061681073,-1,0,3,33,0,-4,0,1
1532061681078,-3,3,1,-20,-7,-2,1,-7
1532061681083,14,-4,-3,14,4,0,-1,2
1532061681088,-24,-5,-6,-51,-25,-11,-5,-5
1532061681093,-6,1,2,11,1,-1,0,-3
1532061681098,14,6,5,13,15,10,2,-1
1532061681103,-29,-9,2,17,5,8,-1,-3
1532061681108,24,2,0,20,-5,-2,-2,3
1532061681113,-2,-5,1,3,6,1,0,-1
1532061681118,-4,-8,-6,-25,0,3,-1,0
1532061681123,1,-3,-1,-19,-1,1,3,-3
1532061681128,27,10,-2,-45,-9,-4,-1,3
1532061681133,-7,-3,-1,0,-4,-3,-1,-5
1532061681138,21,2,6,60,2,-6,-2,5
1532061681143,-32,-4,0,0,1,1,-5,-11
1532061681148,9,0,2,16,6,-1,1,4
1532061681153,-4,-2,-1,-32,-5,5,1,-3
1532061681158,3,1,3,11,2,-2,-2,0
1532061681163,4,2,-9,-55,-17,-8,-1,1
1532061681168,26,7,1,1,4,3,1,4
1532061681173,-44,-13,-3,14,-1,-6,-6,-9
1532061681178,-3,-2,1,-18,-6,-1,0,-3
1532061681183,1,2,3,23,-3,1,-1,1
1532061681188,3,-3,2,18,9,3,-1,-2
1532061681193,13,-1,-1,-14,-3,-5,-2,5
1532061681198,-14,-4,-2,-9,-1,2,0,-3
1532061681203,-7,4,-1,2,1,-10,-3,1
1532061681208,-1,-1,-3,2,-2,6,1,-4
1532061681213,2,-4,-1,12,1,16,6,2
1532061681218,-6,5,1,-2,7,2,0,-1
1532061681223,5,-6,-7,-5,-4,-7,-4,-2
1532061681228,-12,-7,0,15,3,-7,-5,-1
1532061681233,36,7,-3,-20,-15,-9,-2,2
1532061681238,-68,-18,-3,-32,0,-7,-4,-8
1532061681243,-2,4,1,24,2,3,-7,-3
1532061681248,-2,0,0,-3,1,0,11,4
1532061681253,-1,-2,-1,-6,7,8,4,5
1532061681258,38,15,-2,5,2,0,-3,-2
1532061681263,0,-7,1,16,-5,-11,-5,-2
1532061681268,-32,-11,1,-14,-4,-3,-7,-7
1532061681273,29,13,3,3,2,2,2,4
1532061681278,7,1,3,11,1,-3,2,3
1532061681283,-15,-5,1,-1,4,14,5,0
1532061681288,22,3,0,5,5,0,2,5
1532061681293,-17,-7,-2,-7,-1,-1,-1,-5
1532061681298,3,-3,0,2,-3,-1,-4,-2
1532061681303,1,-8,1,-6,-11,-9,-2,0
1532061681308,15,4,1,5,-4,-4,-3,2
1532061681313,-32,-4,-1,-5,-2,-2,0,-7
1532061681318,0,15,3,3,-1,-5,-2,0
1532061681323,13,-15,-3,1,-3,-14,-8,-1
1532061681328,-11,-13,-3,-27,-7,6,2,-4
1532061681333,-7,2,-3,27,10,12,6,0
1532061681338,19,23,5,4,6,3,-2,3
1532061681343,3,34,10,-2,1,2,7,3
1532061681348,-20,-54,-19,-1,1,-5,-6,-9
1532061681353,9,-2,1,-7,-7,-12,-8,-4
1532061681358,-30,-13,-3,-7,-2,2,-1,-3
1532061681363,36,24,2,-23,1,7,7,7
1532061681368,-12,15,8,32,0,-8,-3,0
1532061681373,2,-4,-3,-12,-4,2,-5,0
1532061681378,-8,-1,-2,15,3,5,1,-6
1532061681383,-10,-8,0,9,0,-9,-4,-3
1532061681388,6,12,0,-24,-10,1,1,-2
1532061681393,-2,-7,-4,-3,4,-3,2,3
1532061681398,7,-11,-1,1,1,9,2,5
1532061681403,-13,-16,-5,3,-1,-1,-2,-9
1532061681408,1,2,-3,7,6,4,0,1
1532061681413,18,16,1,-9,-14,-14,-7,1
1532061681418,-48,-19,-5,-4,-5,-7,-6,-7
1532061681423,-12,1,-2,7,3,1,-1,-3
1532061681428,11,18,5,-3,3,10,5,5
1532061681433,-15,-8,1,-3,3,4,4,3
1532061681438,16,-17,-4,8,1,1,1,-1
1532061681443,-6,-18,-5,-3,-9,-11,-7,-5
1532061681448,-12,3,-1,3,-2,-5,-5,-3
1532061681453,7,5,0,-6,3,9,5,1
1532061681458,12,7,2,4,-3,-3,-2,2
1532061681463,-9,4,-1,0,0,-1,-2,-2
1532061681468,11,4,2,-2,-3,-1,0,-1
1532061681473,-4,-4,-3,-1,1,0,0,0
1532061681478,14,5,-1,1,-8,-13,-4,-3
1532061681483,-12,-8,0,-1,5,9,4,3
1532061681488,-12,-2,-3,-5,-5,-10,-4,-5
1532061681493,-2,-4,-1,10,-9,-21,-12,-7
1532061681498,2,2,1,4,0,20,12,2
1532061681503,3,0,0,-4,22,25,15,6
1532061681508,6,-2,-3,11,4,-4,-3,0
1532061681513,-14,-7,1,-5,-4,-5,-6,-4
1532061681518,12,1,-3,-8,-15,-23,-7,-2
1532061681523,11,5,1,-3,-4,-1,-3,2
1532061681528,-7,-2,5,8,2,8,5,-2
1532061681533,2,5,-1,-2,0,1,-17,-6
1532061681538,14,2,1,-3,2,-1,13,9
1532061681543,0,-3,-4,-2,-7,-5,4,-3
1532061681548,13,8,2,-2,-1,-5,-3,0
1532061681553,-19,-11,-1,0,-5,-2,1,-7
1532061681558,10,8,-1,-5,-2,2,-3,1
1532061681563,0,1,0,-3,0,-3,-1,0
1532061681568,0,3,-2,3,2,7,2,-1
1532061681573,9,5,0,-2,5,4,6,4
1532061681578,-6,-8,-5,-2,2,-1,-4,-2
1532061681583,-1,-3,-2,-3,-8,-12,-6,-5
1532061681588,-9,-5,-2,-2,-5,-5,-6,-2
1532061681593,0,0,-1,1,4,6,2,1
1532061681598,-9,-7,-3,-7,-1,-1,-4,-3
1532061681603,6,-4,-2,-3,-8,-10,-5,-1
1532061681608,-2,0,1,1,3,8,-2,2
1532061681613,-5,-1,-1,-1,1,-2,6,-1
1532061681618,4,1,2,1,1,-2,-7,2
1532061681623,-4,3,-4,-1,6,15,2,-4
1532061681628,3,-3,1,2,6,1,-2,-1
1532061681633,-2,0,1,-1,4,9,14,4
1532061681638,-1,-2,2,0,-1,2,-4,-2
1532061681643,5,3,2,3,0,-5,-3,-2
1532061681648,0,6,-2,-10,-9,-9,-13,0
1532061681653,12,4,1,-1,-4,-2,2,-1
1532061681658,-19,1,0,-1,1,1,4,-2
1532061681663,-7,-7,-1,1,1,-2,-6,0
1532061681668,-2,1,0,1,-3,-7,-4,-3
1532061681673,13,0,1,1,-2,4,-3,3
1532061681678,-6,-9,-2,-1,2,0,4,-2
1532061681683,14,-1,2,-1,-5,-5,0,4
1532061681688,-7,-18,-5,-1,6,7,3,1
1532061681693,-8,7,-3,2,3,4,1,-2
1532061681698,5,-1,0,0,1,-1,-5,-6
1532061681703,0,11,-2,-2,-5,-5,-2,1
1532061681708,-7,-1,-1,-8,-9,-12,0,-1
1532061681713,-9,-10,-3,-2,-6,-5,-7,-5
1532061681718,7,1,1,4,9,8,3,3
1532061681723,-3,-1,-1,-8,-2,-1,2,3
1532061681728,3,5,2,3,3,0,1,-1
1532061681733,3,2,-1,-2,-9,-8,-6,-1
1532061681738,-4,1,0,-4,-7,-6,-6,-2
1532061681743,-2,-1,2,5,14,19,10,2
1532061681748,4,0,-1,5,5,6,5,0
1532061681753,-8,-10,-2,-1,-2,-13,-3,-3
1532061681758,9,16,0,-2,-9,-4,-3,-2
1532061681763,-7,-2,0,-2,-3,-4,-4,-2
1532061681768,2,-14,-9,0,-5,-6,-1,0
1532061681773,8,8,0,-3,0,5,4,3
1532061681778,-12,-26,-7,-2,3,1,-6,-5
1532061681783,0,11,0,-2,-2,-5,-5,-2
1532061681788,3,14,4,1,0,5,7,2
1532061681793,4,46,7,0,-2,-3,-3,2
1532061681798,-2,-48,-1,-2,0,-2,4,1
1532061681803,-20,-20,-11,-4,-7,0,-6,-13
1532061681808,0,-12,0,0,-3,-4,-2,-1
1532061681813,-2,-1,-4,0,1,-1,-5,-4
1532061681818,9,32,6,2,-3,-4,-3,4
1532061681823,5,-3,0,-1,1,3,5,2
1532061681828,1,3,1,-1,6,1,0,0
1532061681833,0,-1,-1,0,2,8,5,3
1532061681838,-1,2,-3,0,-3,-8,-5,-1
1532061681843,-1,-8,-1,3,-4,2,1,-1
1532061681848,1,11,0,2,4,4,4,3
1532061681853,-3,-15,-4,-7,-6,-3,-8,-5
1532061681858,1,-3,-3,-4,-5,-8,-3,1
1532061681863,1,4,1,6,1,2,10,11
1532061681868,0,1,-1,1,2,8,10,-11
1532061681873,-3,-10,-2,7,9,1,-22,-6
1532061681878,0,2,-2,-2,-10,-3,22,0
1532061681883,3,6,-2,-10,-3,-9,-18,3
1532061681888,0,-1,0,-3,-9,-5,-6,0
1532061681893,-5,-19,-3,0,0,0,6,-1
1532061681898,-4,-6,-1,5,4,3,-8,-3
1532061681903,4,7,1,3,4,5,2,-3
1532061681908,5,1,1,-6,-6,-6,1,6
1532061681913,-2,2,0,-8,-7,-8,-2,-2
1532061681918,-3,-28,-5,-4,4,5,-2,1
1532061681923,-1,-16,-2,2,-5,-3,5,-2
1532061681928,-13,-12,-5,-6,-5,-3,-11,-7
1532061681933,-2,-4,4,0,9,0,2,2
1532061681938,-4,7,3,13,-11,2,4,6
1532061681943,-6,-30,-7,-30,-13,-3,-2,0
1532061681948,-3,7,2,-5,8,9,4,-3
1532061681953,3,14,2,-1,-2,5,8,5
1532061681958,3,18,9,5,7,4,0,-5
1532061681963,-3,-27,-2,9,-3,-10,-4,0
1532061681968,-2,-9,-5,-8,-6,-3,-8,-7
1532061681973,-5,-11,-5,-4,7,6,1,-5
1532061681978,1,18,1,-3,-6,-1,-7,2
1532061681983,11,6,2,8,9,11,11,7
1532061681988,-1,-3,-2,-4,-4,-7,0,-1
1532061681993,2,-2,1,2,-2,-4,-1,2
1532061681998,-1,-2,-2,-7,3,4,3,2
1532061682003,-7,8,3,15,-11,-12,-10,-6
1532061682008,3,9,5,6,3,1,3,4
1532061682013,-4,-4,-1,-13,-1,0,-4,-2
1532061682018,-2,0,-2,-4,3,6,1,0
1532061682023,-1,-14,-2,-8,2,3,0,0
1532061682028,2,-2,-2,3,5,2,3,-1
1532061682033,-3,-12,-4,-1,-8,-7,-4,-3
1532061682038,2,10,1,-6,-2,3,5,0
1532061682043,1,9,2,7,5,-1,0,-1
1532061682048,1,-13,-2,17,-5,-3,-8,-3
1532061682053,-11,-7,-4,-12,1,5,3,-5
1532061682058,-1,-11,-4,8,-3,-5,-5,-2
1532061682063,-5,12,-5,-10,-8,-5,-1,-3
1532061682068,3,10,2,-6,-4,-5,-4,1
1532061682073,6,6,2,8,-8,-10,-3,3
1532061682078,3,13,3,-1,5,0,4,5
1532061682083,-5,-14,-1,11,8,11,5,-1
1532061682088,-6,-26,-11,-20,6,-3,-1,-5
1532061682093,1,8,-1,4,-4,-4,-3,-1
1532061682098,-3,-2,-2,-14,-14,-19,-6,-2
1532061682103,0,9,3,2,-8,-4,-3,-2
1532061682108,6,12,2,-14,14,11,8,2
1532061682113,0,0,0,-1,-4,3,-1,2
1532061682118,-10,-35,-6,10,-7,-4,-4,-2
1532061682123,-12,6,-4,-6,-6,-5,-7,-8
1532061682128,1,7,4,3,1,1,-2,0
1532061682133,3,6,-4,-23,3,3,5,1
1532061682138,2,-4,0,4,-2,-1,-1,2
1532061682143,-3,-10,-3,-12,-1,-1,-1,-4
1532061682148,3,6,-1,5,-5,-4,1,1
1532061682153,1,7,6,0,6,2,-1,-1
1532061682158,-1,-11,-3,-1,3,4,-1,-1
1532061682163,2,23,1,9,3,1,-3,-1
1532061682168,3,-2,2,-7,-4,-3,0,1
1532061682173,-9,-47,-10,-6,-5,-2,-4,-1
1532061682178,-7,-4,-2,11,7,5,0,-5
1532061682183,4,-3,-2,-10,0,2,0,0
1532061682188,-1,18,1,6,-9,-6,-3,-1
1532061682193,6,-1,0,4,0,4,2,3
1532061682198,0,-6,-5,-12,0,-1,0,-2
1532061682203,-4,-3,-4,-1,-2,-8,-6,-4
1532061682208,-3,3,0,-4,-5,-3,-4,-3
1532061682213,0,6,2,5,-2,6,0,-1
1532061682218,6,19,4,3,22,18,12,8
1532061682223,7,-8,-2,-6,4,-2,1,2
1532061682228,-17,-19,-9,4,-5,-10,-7,-7
1532061682233,-10,-41,-10,9,-11,-7,-4,-9
1532061682238,2,34,8,14,1,-1,-1,-4
1532061682243,3,-24,-2,-15,-7,-6,3,3
1532061682248,-3,-13,-4,-14,-7,1,-4,-1
1532061682253,-4,27,4,20,4,1,0,-2
1532061682258,2,-3,-4,2,-7,5,-1,4
1532061682263,-1,11,1,5,1,-7,-5,-4
1532061682268,0,-17,-4,-25,-7,-3,1,-1
1532061682273,-3,-1,2,-3,5,1,0,-4
1532061682278,-1,-6,-3,12,0,-3,0,-2
1532061682283,1,16,6,5,0,-7,-1,4
1532061682288,2,9,5,18,-4,2,-1,2
1532061682293,4,4,-1,-13,14,13,6,1
1532061682298,-6,-26,-7,-32,4,-3,-3,-4
1532061682303,-3,1,0,11,-5,1,-2,-2
1532061682308,1,9,2,12,-3,-5,-1,0
1532061682313,2,11,-2,-3,-9,-10,-4,0
1532061682318,-3,-14,-3,-1,-6,-10,-5,-5
1532061682323,-2,-5,-3,-7,8,12,4,0
1532061682328,4,11,2,-5,3,0,1,0
1532061682333,6,17,3,12,-1,-5,-4,2
1532061682338,-8,4,-3,-21,-6,-2,-1,-4
1532061682343,16,-32,-9,1,-6,0,-1,1
1532061682348,-17,1,-6,6,4,2,10,-3
1532061682353,-13,-5,0,4,0,0,-3,-1
1532061682358,5,13,2,2,-5,1,6,2
1532061682363,-11,18,2,-3,-1,0,-1,-4
1532061682368,16,-3,0,8,-2,2,-1,3
1532061682373,5,-2,-1,-6,4,-3,-1,0
1532061682378,-4,0,-1,6,-4,-7,-8,0
1532061682383,8,10,3,9,4,0,0,3
1532061682388,-13,-23,-7,-2,-8,-4,-1,-5
1532061682393,-9,2,-2,4,3,4,-5,-2
1532061682398,11,8,5,22,10,11,5,-1
1532061682403,7,-5,-3,12,3,1,0,0
1532061682408,-16,7,-3,-17,-4,-8,-4,-4
1532061682413,-2,-3,1,-4,-7,-2,1,0
1532061682418,7,-19,-5,0,10,7,2,3
1532061682423,-7,14,2,-9,-6,-9,-3,-2
1532061682428,8,-3,2,3,6,6,-3,-1
1532061682433,3,-1,0,8,-4,-6,0,0
1532061682438,-13,-3,-3,-14,-10,-13,-9,-7
1532061682443,0,9,3,4,3,9,0,1
1532061682448,10,16,1,-3,1,3,4,5
1532061682453,0,-24,-2,-5,-3,-5,-3,0
1532061682458,-8,-33,-7,-1,-5,-3,-2,-3
1532061682463,-10,-3,-3,-1,-6,-1,-1,-3
1532061682468,-2,19,2,-3,7,2,-1,-4
1532061682473,6,16,1,2,-3,-1,0,1
1532061682478,0,-2,0,-11,-5,-3,-6,2
1532061682483,-3,-5,-1,-7,-7,-4,2,2
1532061682488,-1,-5,0,-1,4,1,-3,3
1532061682493,2,6,1,9,9,6,8,0
1532061682498,-3,2,0,-4,-6,-4,-3,0
1532061682503,1,-16,-6,-13,-8,-9,-9,-3
1532061682508,4,-4,3,10,2,5,2,2
1532061682513,8,7,-4,-5,1,1,-1,-3
1532061682518,2,1,1,-5,1,-1,-2,1
1532061682523,-23,-9,-2,-4,3,6,0,-8
1532061682528,8,4,-1,0,-8,-13,-6,-1
1532061682533,-15,-17,-5,-6,-8,-11,-14,-6
1532061682538,4,3,3,7,6,16,12,1
1532061682543,5,4,-1,-9,2,1,2,2
1532061682548,2,1,-2,4,-3,-3,-1,0
1532061682553,9,38,8,12,3,-1,-1,0
1532061682558,-2,-15,-1,-13,-1,-1,-1,1
1532061682563,-12,-33,-8,13,4,2,-1,-2
1532061682568,-7,-8,-6,-24,-6,-2,2,-2
1532061682573,7,-2,-3,1,-5,-1,-3,3
1532061682578,-7,19,2,8,6,0,0,-1
1532061682583,11,18,6,-8,-8,-4,2,3
1532061682588,-2,-10,0,9,6,6,0,-7
1532061682593,2,3,0,5,3,-2,2,0
1532061682598,-3,1,-1,-2,1,0,1,-1
1532061682603,-12,-1,-4,-32,-10,-1,-5,1
1532061682608,15,11,7,37,-1,-6,-4,0
1532061682613,-15,-16,-10,-11,-5,-2,-2,-1
1532061682618,2,-5,-2,-5,-2,-3,4,-5
1532061682623,0,1,1,16,13,7,1,3
1532061682628,17,8,1,-10,-2,0,-2,7
1532061682633,-59,-37,-5,-39,-5,-5,-6,-16
1532061682638,26,21,3,21,2,-6,1,-1
1532061682643,-3,-38,-6,-17,2,7,-4,-1
1532061682648,0,-7,-2,-11,-5,-1,3,-2
1532061682653,13,-4,0,44,-15,-6,-9,2
1532061682658,-25,-4,2,26,-2,-5,-3,0
1532061682663,6,19,7,-6,-5,-1,3,-1
1532061682668,-12,0,-2,4,14,9,2,-3
1532061682673,14,2,-4,-47,0,3,7,6
1532061682678,4,11,2,38,0,-2,-4,0
1532061682683,26,21,1,34,-1,-4,-2,8
1532061682688,-38,35,4,-48,-7,-1,-1,-6
1532061682693,-37,-70,-9,25,11,3,3,-1
1532061682698,14,-9,-10,6,3,3,-4,-6
1532061682703,5,12,2,-43,-1,-1,1,-7
1532061682708,-1,-3,-4,50,-10,-7,-5,0
1532061682713,25,50,11,-51,-5,-3,0,4
1532061682718,-9,-13,0,6,-3,-1,-1,7
1532061682723,-3,-17,-9,-16,-9,-11,-2,9
1532061682728,4,0,3,-6,-3,-1,-3,-9
1532061682733,20,26,6,62,15,6,7,7
1532061682738,13,-1,0,-25,0,11,8,14
1532061682743,-8,-1,-4,-3,4,-3,1,1
1532061682748,-21,-40,-8,17,1,-9,-16,-52
1532061682753,-7,-4,1,-25,-6,-6,-7,-10
1532061682758,-2,4,-4,-1,1,-3,-9,-8
1532061682763,3,17,4,-6,-8,3,2,2
1532061682768,6,-10,-1,53,9,4,7,23
1532061682773,28,16,1,6,2,6,8,5
1532061682778,20,20,4,-29,-5,-2,10,42
