1532627567031,-1,-2,-1,-1,1,-2,0,-3
1532627567036,-1,0,-1,-1,0,-1,-3,-3
1532627567041,0,-1,-1,-1,-1,0,-3,1
1532627567046,1,-2,0,-1,-2,-1,-1,-3
1532627567051,2,2,-2,0,1,0,0,3
1532627567056,-9,-4,-1,0,-1,0,1,-7
1532627567061,-2,-1,-2,-2,-1,-3,-8,-2
1532627567066,-3,-1,0,-1,1,-1,0,-1
1532627567071,-2,0,-2,-1,-3,-3,-1,-1
1532627567076,3,2,0,-2,-3,2,0,0
1532627567081,-1,0,-1,0,-1,-1,2,0
1532627567086,-1,-1,0,2,-1,1,-2,0
1532627567091,-2,-1,1,-2,0,1,0,-2
1532627567096,-1,-1,0,0,1,-2,-3,-3
1532627567101,1,-1,0,0,-1,0,1,-2
1532627567106,2,0,-2,-2,-1,-3,1,-1
1532627567111,-4,-3,-1,-3,0,-2,2,0
1532627567116,0,0,-2,1,-1,-1,-3,-4
1532627567121,1,-1,0,-1,0,-1,0,2
1532627567126,0,-1,1,0,0,1,0,-1
1532627567131,0,1,-2,0,2,-4,-2,-2
1532627567136,0,-2,-2,-5,0,0,-3,-3
1532627567141,-1,-3,-6,-3,-2,-4,-3,0
1532627567146,0,-3,-4,-2,0,0,0,1
1532627567151,-2,2,3,4,0,2,1,0
1532627567156,0,2,3,5,2,2,-3,0
1532627567161,2,1,0,2,5,-3,2,-1
1532627567166,-3,-2,-2,-2,-2,-1,0,-2
1532627567171,0,-2,-3,-5,-5,-4,3,1
1532627567176,1,-3,-1,-1,6,4,-8,-1
1532627567181,-4,-1,-1,-4,-3,-1,0,-3
1532627567186,-2,-1,-2,1,1,1,-3,-4
1532627567191,5,0,-1,1,-1,1,0,-1
1532627567196,-7,0,-1,-4,-4,-5,8,2
1532627567201,-24,-4,-1,0,2,3,-2,-5
1532627567206,36,2,-2,0,-2,1,3,6
1532627567211,-27,4,0,-1,2,0,-1,-2
1532627567216,37,4,5,1,-1,0,-5,7
1532627567221,-46,-5,-13,-1,2,3,1,0
1532627567226,65,1,1,-2,-4,-1,9,9
1532627567231,-42,-2,-4,-2,1,-1,-13,-4
1532627567236,19,-2,-2,0,1,0,-8,-5
1532627567241,26,4,4,-1,-4,3,-1,4
1532627567246,-35,-4,-1,-3,2,-6,-2,0
1532627567251,2,0,-1,-1,2,0,12,1
1532627567256,-13,-2,-2,-1,-2,-6,2,-4
1532627567261,1,-2,-1,0,-4,2,-6,-5
1532627567266,-22,-2,0,0,0,1,5,0
1532627567271,21,-2,-1,-1,-2,1,-4,-2
1532627567276,-18,-2,-1,0,-1,1,-2,-1
1532627567281,17,-1,1,-1,1,-4,-1,2
1532627567286,-14,2,0,1,-2,-4,-4,-6
1532627567291,8,-2,-1,-1,-1,-6,-4,0
1532627567296,-3,-2,-2,-1,-1,0,3,0
1532627567301,-1,1,1,1,0,0,7,2
1532627567306,-4,0,0,1,-1,1,-5,-4
1532627567311,3,-2,-1,-2,-2,1,-3,-4
1532627567316,-7,0,-2,-1,-3,-3,6,3
1532627567321,10,1,1,0,1,-3,-3,-1
1532627567326,-12,-2,-2,-1,0,0,-8,-4
1532627567331,8,-3,-2,-2,-2,1,-1,1
1532627567336,-4,0,0,-1,-2,0,1,-3
1532627567341,3,-1,1,0,0,-1,-1,1
1532627567346,-2,-1,0,-2,-2,0,-5,-2
1532627567351,-2,-1,2,-1,0,-1,2,2
1532627567356,0,-2,-2,0,-1,-1,-2,-4
1532627567361,0,-1,0,-1,0,-3,1,-2
1532627567366,-5,-2,-3,-3,-2,2,0,-5
1532627567371,2,1,1,-1,-2,-2,0,0
1532627567376,-8,-2,0,-2,-1,-3,-3,-1
1532627567381,5,0,-1,1,0,-2,-1,0
1532627567386,-5,-1,-1,1,0,-2,0,-1
1532627567391,5,-1,0,-1,0,-3,-4,1
1532627567396,0,0,-1,-1,0,1,0,0
1532627567401,-1,-1,2,-2,0,3,4,0
1532627567406,2,1,0,0,1,0,-1,-1
1532627567411,0,0,-3,-1,-1,-1,-1,-2
1532627567416,-1,0,-1,2,-2,-12,2,-1
1532627567421,1,1,-1,-1,2,25,3,0
1532627567426,-6,-2,-1,-2,0,-4,-2,-2
1532627567431,0,-2,-1,0,-2,-2,-3,-2
1532627567436,-5,-1,-2,0,-1,-2,-9,-3
1532627567441,2,1,-2,0,-1,7,4,0
1532627567446,0,0,-1,1,1,-6,2,1
1532627567451,-3,-3,-3,-2,-3,0,-3,-2
1532627567456,-1,-2,-3,-5,0,-8,-4,-1
1532627567461,-4,-3,-3,-2,-8,-17,-22,-10
1532627567466,2,1,4,7,17,93,35,9
1532627567471,5,2,0,4,9,11,49,12
1532627567476,0,-1,-2,-5,-6,-17,-6,1
1532627567481,1,-1,-1,0,1,-3,7,3
1532627567486,-3,-2,-4,-4,-8,-31,-24,-7
1532627567491,-1,-1,0,1,0,3,-11,-5
1532627567496,10,4,8,1,1,15,4,3
1532627567501,-19,-8,7,-1,0,-16,-5,-6
1532627567506,-1,-5,-30,-2,-4,-1,4,-2
1532627567511,-2,0,0,-6,0,-5,-16,-4
1532627567516,0,-1,0,1,-1,-3,6,-2
1532627567521,8,2,2,0,-5,-19,-8,1
1532627567526,0,2,8,2,6,6,0,-1
1532627567531,2,-1,-1,0,-1,3,-4,-2
1532627567536,-2,-2,-3,1,0,-3,-5,-2
1532627567541,3,0,0,-3,-1,-9,7,2
1532627567546,-3,-4,0,-3,0,8,-6,-3
1532627567551,0,-1,-3,-1,-12,-47,-6,0
1532627567556,-4,-1,4,5,14,50,3,0
1532627567561,0,1,-2,3,0,13,5,0
1532627567566,-1,0,4,-1,-7,-37,-9,-3
1532627567571,-2,-2,-2,-7,-3,-10,-7,-3
1532627567576,-4,-2,-7,0,-6,-3,7,0
1532627567581,1,0,8,3,2,10,-3,0
1532627567586,-1,-1,-9,-3,0,-13,-6,-2
1532627567591,-4,-4,-5,1,-3,40,1,-4
1532627567596,-2,0,-1,-2,3,-36,6,-2
1532627567601,6,2,-4,4,3,-15,-3,5
1532627567606,-3,0,6,-4,-7,-17,-6,-8
1532627567611,-3,-1,4,3,9,0,-9,-4
1532627567616,2,-4,-12,-3,-3,12,0,12
1532627567621,2,1,1,-4,2,-1,0,-1
1532627567626,-1,-10,3,4,-1,-4,3,5
1532627567631,-1,4,-11,-2,1,1,1,-3
1532627567636,-3,0,-3,-4,1,0,-7,-6
1532627567641,-1,-1,-5,-1,-3,-5,-2,-1
1532627567646,-1,1,7,2,3,4,-1,-1
1532627567651,2,-3,3,1,1,0,1,1
1532627567656,-2,1,3,0,-3,-6,-4,-3
1532627567661,-5,-2,-4,-2,-3,2,1,-4
1532627567666,-2,2,2,-5,0,-7,-9,-7
1532627567671,0,-3,-2,-1,-2,-18,3,9
1532627567676,-1,1,-2,0,-2,24,6,-2
1532627567681,1,-2,1,1,12,-7,-7,-2
1532627567686,-3,0,0,-2,-2,4,7,-1
1532627567691,-2,-2,0,-3,-5,-11,-3,-3
1532627567696,0,-2,4,-2,1,19,-1,0
1532627567701,3,-2,-7,-7,-7,-16,-2,-3
1532627567706,-1,1,1,5,-2,-12,2,4
1532627567711,-3,-1,-1,-4,1,27,0,-1
1532627567716,0,-2,-1,0,-3,-16,1,-2
1532627567721,-1,0,-3,1,3,21,-2,-2
1532627567726,4,-2,-2,-3,-2,-11,0,1
1532627567731,-2,-2,3,0,-6,-18,-8,-8
1532627567736,-5,-4,-3,-2,2,25,-1,-4
1532627567741,2,2,0,-1,2,-7,3,4
1532627567746,1,-1,-2,-2,-1,-10,-4,1
1532627567751,0,0,-1,-1,0,3,-2,-3
1532627567756,1,0,0,-2,-2,-13,-1,0
1532627567761,-1,-3,-3,-2,-4,3,1,-3
1532627567766,1,3,2,0,2,6,0,0
1532627567771,-1,-1,-1,0,3,3,0,-2
1532627567776,0,0,1,0,0,-11,0,0
1532627567781,-2,-2,-1,-1,-2,11,1,1
1532627567786,-5,-1,-2,0,-3,-4,-2,-2
1532627567791,1,2,0,1,-4,-1,1,2
1532627567796,-1,-2,-1,0,1,-14,-3,0
1532627567801,-1,-1,-2,0,4,5,0,-3
1532627567806,-1,-1,-2,-3,-1,0,-3,-1
1532627567811,0,-1,-3,0,1,0,1,-1
1532627567816,0,0,1,4,4,7,3,1
1532627567821,-1,0,2,1,-2,16,4,1
1532627567826,-2,-1,-1,-2,-5,-28,-8,-7
1532627567831,3,1,0,-1,-2,-17,-2,6
1532627567836,-3,-2,-3,0,3,32,-6,-5
1532627567841,2,2,1,1,5,19,19,8
1532627567846,-1,0,-1,-1,0,8,0,0
1532627567851,-3,0,0,0,4,-7,1,-2
1532627567856,-2,-2,-2,-4,-8,-21,-10,-4
1532627567861,-3,-1,0,-1,-3,-19,-9,-5
1532627567866,0,-2,0,0,0,24,5,3
1532627567871,-1,-1,-2,0,3,2,-2,-2
1532627567876,0,0,0,1,1,-3,6,2
1532627567881,-4,-2,-2,-3,-6,5,-4,-2
1532627567886,-2,-2,0,0,2,-6,1,-2
1532627567891,0,-2,2,-1,-2,10,0,0
1532627567896,-1,-1,0,-1,-3,-23,-1,1
1532627567901,0,-3,-1,-1,1,10,-1,-1
1532627567906,-1,-1,-2,-1,-1,4,-5,-3
1532627567911,-1,-1,0,6,9,15,2,1
1532627567916,-1,-1,-3,-4,-8,-11,3,0
1532627567921,0,0,1,-1,0,-7,-2,-1
1532627567926,0,1,-2,-2,1,-3,1,-1
1532627567931,0,-2,-1,-4,-3,-2,0,-2
1532627567936,1,0,1,0,-5,-27,-3,-2
1532627567941,0,0,-1,-1,-2,24,-5,-2
1532627567946,0,-2,2,4,2,-9,3,2
1532627567951,-1,-2,-2,-3,2,13,-1,-2
1532627567956,0,-3,-3,-2,6,3,-3,-2
1532627567961,-2,-2,-2,-1,1,-2,5,2
1532627567966,-1,0,0,1,0,-4,0,0
1532627567971,-3,-1,-2,-5,-6,-35,-2,0
1532627567976,1,1,0,2,3,10,2,-1
1532627567981,-2,-1,-1,-1,-1,-12,-2,-3
1532627567986,-3,-1,-2,-3,-5,17,-2,-2
1532627567991,0,0,0,-1,-4,7,1,-1
1532627567996,-2,0,-1,-2,-5,-34,-1,-1
1532627568001,1,0,-1,3,14,12,-2,0
1532627568006,0,-1,-2,-3,-8,-12,-1,2
1532627568011,-1,-1,-2,-4,-2,3,-3,-3
1532627568016,-1,0,0,1,0,-5,2,1
1532627568021,-4,1,4,1,-6,-11,-3,-2
1532627568026,-3,-4,-10,-2,6,27,-3,-1
1532627568031,-1,-1,-1,-5,-6,-30,-2,-2
1532627568036,5,1,3,5,9,40,7,2
1532627568041,-1,-3,-1,0,-4,-18,0,-4
1532627568046,-2,-2,2,0,-2,-18,-3,-2
1532627568051,1,0,0,3,6,35,1,4
1532627568056,-2,-3,-2,-3,-5,-10,-3,-1
1532627568061,1,1,-2,1,-4,-29,-9,-4
1532627568066,1,-5,-8,-1,8,12,2,-1
1532627568071,-1,1,2,2,5,13,4,-1
1532627568076,7,-1,-2,-5,-5,-3,2,3
1532627568081,-14,-3,-9,-4,-4,14,-1,-4
1532627568086,1,0,7,-1,-7,-26,-3,-1
1532627568091,0,1,0,3,-2,-11,-4,-1
1532627568096,-8,-3,-1,2,7,-3,-3,-1
1532627568101,23,4,1,-4,-3,25,3,5
1532627568106,-13,-4,-2,-3,-2,-2,-1,-9
1532627568111,1,1,1,2,2,26,7,2
1532627568116,-3,1,7,-1,-2,-14,-2,-1
1532627568121,-3,-6,-17,-4,-6,-32,2,0
1532627568126,7,3,4,1,5,17,6,9
1532627568131,-2,-3,-7,-5,-5,-28,-6,-3
1532627568136,0,0,3,3,11,36,1,0
1532627568141,-1,0,4,-1,-2,-8,-1,1
1532627568146,2,2,-1,-3,-5,23,0,0
1532627568151,-3,-2,0,0,-7,-32,-2,-1
1532627568156,-2,-3,-6,-1,1,1,-3,-2
1532627568161,-2,-2,1,1,-3,-23,2,-1
1532627568166,-2,0,2,-2,13,50,2,2
1532627568171,1,0,2,2,-1,28,2,-1
1532627568176,-2,0,-3,2,3,6,-9,-4
1532627568181,0,-1,2,-3,1,-15,-4,-2
1532627568186,0,-2,0,-1,-10,-43,-2,0
1532627568191,-1,-3,-2,-4,-7,5,0,-1
1532627568196,0,-2,-4,-4,1,-8,0,0
1532627568201,-4,-1,2,-1,-1,7,-3,-2
1532627568206,2,1,-1,3,12,25,3,1
1532627568211,1,-1,0,1,5,2,9,7
1532627568216,0,-1,-2,-2,-13,-14,-2,-1
1532627568221,0,2,3,1,1,6,1,-2
1532627568226,2,0,-1,4,8,1,7,1
1532627568231,-2,-3,-4,0,-3,-11,-6,-3
1532627568236,-1,0,-1,0,3,-2,0,-2
1532627568241,1,-3,-1,-2,1,16,3,-1
1532627568246,-2,1,-2,-4,-14,-26,-4,-5
1532627568251,-1,-1,2,0,9,10,-1,-1
1532627568256,-2,0,-3,-1,-5,-17,1,-2
1532627568261,-4,-4,-2,-5,4,50,-5,-2
1532627568266,-2,-2,-2,-4,-15,-28,2,0
1532627568271,0,-2,0,1,11,-7,-2,0
1532627568276,-2,-1,-1,-3,-5,45,-1,-3
1532627568281,0,0,-1,2,7,-33,0,1
1532627568286,0,-1,1,-1,-5,-2,-2,-2
1532627568291,-1,0,-3,-2,-7,-1,0,0
1532627568296,-1,-1,-3,-1,6,-6,-2,-2
1532627568301,-4,-1,-2,-4,-6,15,2,-4
1532627568306,1,-1,0,1,6,12,-2,-1
1532627568311,1,-1,0,-3,-11,-39,-5,-4
1532627568316,4,0,-4,3,6,11,0,1
1532627568321,-1,-1,14,-4,-5,2,1,0
1532627568326,-12,-6,-24,-3,0,-12,2,-3
1532627568331,0,1,5,2,6,45,2,0
1532627568336,-4,-5,-8,-3,-9,-44,-4,-2
1532627568341,1,5,-10,0,6,7,1,4
1532627568346,13,2,9,-3,-9,-17,-3,-2
1532627568351,-8,0,-3,2,7,9,-3,-4
1532627568356,2,-1,5,0,-2,10,5,3
1532627568361,-1,-1,-1,1,-2,4,-7,-3
1532627568366,-1,-2,-2,0,-1,-9,-5,-2
1532627568371,-1,-2,-2,-3,-7,1,2,0
1532627568376,1,1,5,-2,-3,5,-2,-1
1532627568381,0,-1,-2,2,-1,-22,-4,1
1532627568386,8,-1,0,-2,-2,10,-7,0
1532627568391,-9,-1,3,0,3,-11,-6,1
1532627568396,-7,0,2,0,-5,-1,1,-4
1532627568401,-1,-5,-4,0,-2,-30,-1,-1
1532627568406,-7,2,-5,0,6,8,1,1
1532627568411,5,0,0,-2,-6,-5,-1,1
1532627568416,-3,-2,15,-2,-4,-21,3,0
1532627568421,-1,4,-9,-3,0,-28,1,-4
1532627568426,10,-3,-13,6,17,66,2,5
1532627568431,7,4,42,0,-2,-1,-3,3
1532627568436,-31,-3,-38,-4,-7,9,-5,-9
1532627568441,-16,-9,-8,0,-2,-9,-1,-6
1532627568446,15,0,16,-3,-11,-52,-8,-2
1532627568451,38,2,-22,-1,1,-7,7,10
1532627568456,-10,5,57,0,4,4,-3,0
1532627568461,30,-2,-29,-1,-3,28,2,10
1532627568466,-45,6,5,0,0,-1,3,-2
1532627568471,-5,-10,-11,-6,-12,-50,-9,-3
1532627568476,-6,0,16,1,-6,34,12,-8
1532627568481,-11,4,0,7,12,-12,-4,-4
1532627568486,7,-10,-36,-11,0,-19,-1,10
1532627568491,3,5,14,2,10,41,3,-3
1532627568496,31,-5,-23,-5,-6,-34,-6,6
1532627568501,-8,1,23,0,-3,10,0,1
1532627568506,-35,-8,89,2,-4,10,-1,-5
1532627568511,-12,-7,-108,-4,-7,-28,-2,2
1532627568516,44,13,10,4,16,38,1,-2
1532627568521,-5,8,6,0,-4,7,-2,-19
1532627568526,12,1,7,3,7,-23,-3,-1
1532627568531,-37,-6,9,-3,-4,7,2,-9
1532627568536,-10,-4,0,0,2,-10,-2,8
1532627568541,14,-4,-3,0,3,10,-1,4
1532627568546,-8,3,-20,-1,-5,5,1,-7
1532627568551,-1,0,20,0,-1,-8,-6,-6
1532627568556,7,-1,-16,3,7,-4,4,2
1532627568561,-1,-2,12,-2,-2,16,-1,2
1532627568566,-17,-4,-19,-3,-3,34,-3,-3
1532627568571,27,2,12,-1,-4,-38,-2,8
1532627568576,-1,-6,1,0,5,15,0,2
1532627568581,4,5,-3,-2,3,-25,-2,0
1532627568586,-25,2,31,4,1,15,3,-5
1532627568591,17,-4,-43,-2,4,11,2,-1
1532627568596,-19,0,2,-2,-5,14,0,-10
1532627568601,4,0,14,-2,-4,-44,0,10
1532627568606,15,-1,14,1,-2,15,1,-11
1532627568611,-19,4,-7,-1,1,7,-3,-4
1532627568616,-19,-3,-6,-1,-7,-25,-5,-2
1532627568621,-11,-8,-10,-1,0,5,3,4
1532627568626,12,1,2,-1,-2,-1,-3,-8
1532627568631,-13,-3,15,2,-4,-2,2,-1
1532627568636,5,0,-11,-2,1,-12,-2,3
1532627568641,-6,-3,7,-4,-5,-16,-5,-4
1532627568646,16,4,-13,0,-2,5,3,7
1532627568651,9,0,10,4,10,30,14,2
1532627568656,-1,0,-5,-1,-6,-19,-10,-1
1532627568661,1,-7,-1,-2,-5,-13,-6,-7
1532627568666,11,-2,-12,-1,0,35,-2,0
1532627568671,-8,-2,0,3,2,-51,3,-4
1532627568676,-3,1,58,1,2,34,8,6
1532627568681,-1,-4,-65,-6,-3,-5,-15,1
1532627568686,3,-4,1,-3,-6,-31,-1,-3
1532627568691,11,8,55,5,13,45,10,5
1532627568696,-15,-5,-66,-3,-6,-20,-1,-4
1532627568701,15,7,71,6,5,22,-3,-1
1532627568706,10,-2,-75,-4,-1,-19,-11,2
1532627568711,-4,-4,24,-4,-5,12,-2,-3
1532627568716,1,0,3,3,2,-14,1,-1
1532627568721,-2,-1,5,-1,-2,26,3,-2
1532627568726,-3,1,2,2,3,-25,-2,3
1532627568731,-2,0,0,-2,-1,-2,-5,-1
1532627568736,3,-5,-16,-6,-1,11,-1,-2
1532627568741,-7,0,0,2,-2,-3,7,0
1532627568746,2,3,22,-1,-3,-4,-7,-2
