1532114267903,37,1,-3,2,1,-2,-3,-5
1532114267908,-52,-1,1,3,-3,0,-2,-5
1532114267913,25,6,4,-8,-6,3,9,-2
1532114267918,68,1,-2,9,-2,-4,-9,2
1532114267923,-86,-7,-3,2,1,0,6,-11
1532114267928,19,-1,-5,-1,-6,-7,-10,-2
1532114267933,12,-6,-5,-19,-4,-2,-3,-5
1532114267938,16,9,7,8,-8,10,-46,15
1532114267943,-32,-7,-5,13,16,16,68,-6
1532114267948,-76,-5,-1,-19,-9,-1,-4,-12
1532114267953,-6,-2,4,45,16,0,-6,7
1532114267958,22,-4,-9,20,3,-1,17,-1
1532114267963,2,2,6,21,-5,1,-12,1
1532114267968,-30,-4,-3,-10,8,-17,6,-7
1532114267973,-19,-2,-1,-24,-24,3,-9,-2
1532114267978,13,1,3,-4,-7,-2,-7,3
1532114267983,2,-1,-12,7,3,4,5,-2
1532114267988,-15,-7,-2,-59,-7,-14,3,-4
1532114267993,14,5,18,63,-1,1,-1,-2
1532114267998,14,-2,4,20,4,-3,-3,-3
1532114268003,-37,3,1,3,0,8,-3,2
1532114268008,7,0,-1,-5,9,2,11,-5
1532114268013,16,-4,1,-14,3,4,2,6
1532114268018,-19,0,2,20,9,-6,8,-4
1532114268023,10,-4,-7,-35,-14,-8,-11,-2
1532114268028,-2,-2,0,-1,-11,4,1,-1
1532114268033,6,3,4,-5,-4,6,3,3
1532114268038,23,3,-5,-16,0,-8,1,-1
1532114268043,-6,0,-9,18,1,2,8,-2
1532114268048,-11,-7,10,7,16,0,-4,-2
1532114268053,-4,4,2,11,-3,4,9,2
1532114268058,4,2,9,-8,-8,-1,-2,-2
1532114268063,-7,1,0,-58,2,-2,5,0
1532114268068,-15,-2,-4,64,-1,-1,1,-1
1532114268073,10,1,-5,-31,-4,-1,-9,1
1532114268078,5,-2,-4,18,-3,1,5,-3
1532114268083,-8,-4,-4,-11,-4,-4,1,-4
1532114268088,-1,-2,-4,-12,3,-2,-5,-3
1532114268093,-1,-4,-4,-8,-4,0,2,1
1532114268098,9,5,1,20,0,5,3,5
1532114268103,-10,2,3,5,-5,-5,4,-4
1532114268108,-6,-7,-6,-14,-4,-2,-6,-5
1532114268113,14,0,1,5,1,3,1,-3
1532114268118,-20,-8,-8,-12,0,-4,0,-3
1532114268123,5,3,9,33,1,0,-3,3
1532114268128,-5,1,-6,-17,1,-1,-2,0
1532114268133,5,0,2,-4,-6,0,0,1
1532114268138,7,-2,2,12,1,-3,-1,-1
1532114268143,-3,-1,-2,-2,0,0,1,0
1532114268148,-3,-2,-4,-10,0,-1,-2,-2
1532114268153,-5,-2,-5,-3,-1,1,4,1
1532114268158,1,-3,2,5,-1,-2,-2,-5
1532114268163,-4,-2,-1,4,1,0,1,0
1532114268168,-2,5,3,2,0,-2,0,-2
1532114268173,-2,3,1,-6,-2,2,-1,2
1532114268178,-2,-7,-5,5,-2,-2,2,1
1532114268183,-1,-3,-5,-11,0,-2,-1,-3
1532114268188,1,-1,0,-4,-1,0,-2,0
1532114268193,-1,0,0,3,1,3,1,-1
1532114268198,0,4,6,8,1,-1,0,-1
1532114268203,-2,-1,-1,-14,-3,3,1,3
1532114268208,-3,-1,-3,-1,-1,-1,-2,-1
1532114268213,-7,-5,-5,0,-2,-1,-3,-1
1532114268218,4,2,2,2,-1,2,0,-3
1532114268223,1,-4,-6,-6,-1,-3,-3,0
1532114268228,-2,2,3,1,-1,-1,1,-1
1532114268233,17,-2,0,-1,-3,-3,-2,3
1532114268238,-5,-1,-5,0,-2,3,-1,1
1532114268243,-19,-4,0,-2,0,-1,1,-3
1532114268248,11,-2,-2,-2,0,1,-1,-1
1532114268253,-20,-4,-2,1,1,-2,0,-2
1532114268258,20,5,3,5,2,-2,-3,1
1532114268263,-8,1,-3,-2,-2,-2,0,-1
1532114268268,-11,0,2,0,-1,1,-4,-9
1532114268273,4,-1,-6,-3,-2,0,0,5
1532114268278,-3,-2,-1,0,-1,0,-1,0
1532114268283,4,3,5,-2,-3,-1,-1,2
1532114268288,-3,-7,-9,-3,-5,-6,-3,0
1532114268293,-4,1,-1,0,-3,0,-3,-1
1532114268298,-3,-2,0,0,-2,1,1,-1
1532114268303,30,4,3,2,2,-3,-2,-1
1532114268308,-4,0,-5,-1,1,0,-2,-4
1532114268313,-16,-1,3,0,2,-2,1,0
1532114268318,-6,1,2,0,0,3,0,7
1532114268323,15,-1,-5,-4,-1,0,-1,-3
1532114268328,-14,-1,0,1,-1,-2,-2,-3
1532114268333,21,-1,-2,0,-1,-1,-3,1
1532114268338,-20,1,1,7,4,1,1,-1
1532114268343,11,0,1,0,3,1,-1,-4
1532114268348,4,-2,-2,-4,-2,-3,-1,-1
1532114268353,-5,0,-3,-11,-8,-1,-2,-2
1532114268358,-12,-2,-3,-2,1,1,0,0
1532114268363,3,1,0,4,3,-4,0,-3
1532114268368,16,0,-2,-2,1,0,1,2
1532114268373,-8,-5,-3,4,2,-1,-1,-3
1532114268378,-16,0,2,0,0,1,0,-1
1532114268383,12,-3,-3,-2,-3,-4,-2,-1
1532114268388,6,-1,0,1,0,4,1,0
1532114268393,-9,6,3,0,-1,-4,3,-3
1532114268398,50,-3,-3,-2,-2,-2,-9,1
1532114268403,-75,-2,-2,0,3,2,21,2
1532114268408,4,0,-2,-2,-3,-4,-12,-5
1532114268413,-18,-1,-1,2,-2,0,-2,-2
1532114268418,2,2,2,0,-3,-2,-1,0
1532114268423,24,0,0,-10,-6,0,-5,0
1532114268428,-6,-3,3,8,-5,1,1,-2
1532114268433,5,-3,-4,-5,-5,0,-2,0
1532114268438,-17,3,4,4,1,-4,-1,-3
1532114268443,19,-5,-2,-5,-8,-2,-5,-2
1532114268448,-12,0,2,1,5,4,2,-2
1532114268453,10,2,-1,1,6,-7,-4,-1
1532114268458,-2,-1,-1,-1,-6,12,0,-2
1532114268463,1,-4,2,3,4,0,-2,-1
1532114268468,-8,1,2,-3,-1,-1,-1,0
1532114268473,13,-3,-1,1,-1,-4,-4,-1
1532114268478,-4,0,0,1,-2,-6,2,0
1532114268483,2,-3,-2,-5,-8,0,-1,-1
1532114268488,-3,-1,-2,-2,0,-1,0,0
1532114268493,5,-2,-2,2,-3,2,1,3
1532114268498,-15,1,0,-3,-4,-4,-2,-1
1532114268503,5,1,4,4,3,1,-1,-1
1532114268508,3,-3,-5,0,-7,-1,-3,2
1532114268513,-4,3,1,-1,1,4,-1,-4
1532114268518,3,0,-1,-3,-1,-5,0,-1
1532114268523,5,5,1,0,-7,-2,4,4
1532114268528,-9,-3,-1,1,4,3,-5,-4
1532114268533,6,-6,-6,0,10,1,1,-2
1532114268538,2,-3,-1,3,-26,-7,-5,1
1532114268543,-7,-1,-3,-20,1,4,-18,-10
1532114268548,4,3,5,18,18,-2,30,12
1532114268553,-4,-6,-8,-3,-10,-3,-5,-4
1532114268558,-9,-3,-6,-6,12,-10,-21,-11
1532114268563,-1,2,-3,-13,-30,-1,10,16
1532114268568,4,-7,-3,-18,62,-18,-18,1
1532114268573,23,2,1,-7,-59,14,13,-10
1532114268578,-33,-6,-7,18,18,-6,-15,-4
1532114268583,18,4,5,8,10,10,52,-10
1532114268588,-4,3,-5,-18,-21,-1,-23,37
1532114268593,-8,0,-1,8,32,-4,5,-47
1532114268598,18,1,3,-4,5,5,4,-2
1532114268603,4,-4,1,-14,-4,-3,-8,6
1532114268608,1,-6,-10,-8,-7,-3,4,-1
1532114268613,-3,-3,1,4,10,3,-1,9
1532114268618,-1,1,5,10,9,7,-1,-12
1532114268623,-5,0,-2,0,-65,-13,-6,5
1532114268628,6,1,5,-6,62,4,6,4
1532114268633,-4,-5,-7,-4,10,-3,-6,-3
1532114268638,-3,-2,-3,4,-19,-2,0,-7
1532114268643,-4,-2,1,-5,17,4,-2,3
1532114268648,2,2,3,7,-17,0,7,4
1532114268653,1,0,-6,-4,-3,-3,-6,-4
1532114268658,8,1,1,-4,-3,-3,0,-7
1532114268663,-17,-2,0,3,12,2,0,6
1532114268668,3,-1,-1,-5,-14,-6,2,2
1532114268673,3,-3,-2,3,4,0,-6,-2
1532114268678,-5,2,2,2,-13,1,-7,-10
1532114268683,-1,3,6,5,14,0,3,6
1532114268688,-3,-2,-4,-3,-10,4,2,-4
1532114268693,-11,-2,-4,-2,-6,-11,-2,-2
1532114268698,5,0,0,-7,-2,-1,-1,1
1532114268703,-5,0,0,10,-13,2,-4,-3
1532114268708,-4,-2,-1,3,0,0,1,-1
1532114268713,20,0,-4,-8,0,-2,20,26
1532114268718,-40,-1,-3,7,5,-2,-12,-10
1532114268723,-2,-3,-3,-7,-23,-8,-1,0
1532114268728,11,2,-1,2,-7,3,2,1
1532114268733,-11,2,-1,2,5,1,-11,-7
1532114268738,-2,3,4,-1,1,-2,7,4
1532114268743,2,-2,4,4,11,1,-1,-4
1532114268748,6,-3,-5,-1,0,-1,-2,0
1532114268753,-8,-3,-3,-4,-2,-3,-5,-5
1532114268758,0,-3,-3,-3,-4,2,2,3
1532114268763,0,4,1,-5,-5,0,-8,-3
1532114268768,-1,0,2,4,11,0,6,0
1532114268773,3,0,-1,-3,0,4,-2,1
1532114268778,-10,-1,0,-1,-5,-4,-3,2
1532114268783,7,1,0,0,8,2,3,-2
1532114268788,1,-6,-3,-7,-11,-2,-6,0
1532114268793,-1,1,-1,0,6,-2,-3,-2
1532114268798,1,-1,-1,2,17,1,7,0
1532114268803,-1,-1,-4,-1,3,0,0,-1
1532114268808,1,1,1,-2,-20,1,3,0
1532114268813,-4,-2,2,-1,1,-2,-2,0
1532114268818,3,-1,-5,-1,-19,-4,-13,-1
1532114268823,-4,-1,-1,-4,29,8,-1,-4
1532114268828,5,3,1,10,-25,2,13,12
1532114268833,-6,-3,-5,-3,-2,-4,-1,-5
1532114268838,5,1,-2,-4,0,1,3,-2
1532114268843,-9,-3,0,-1,-10,-5,-6,-3
1532114268848,1,-3,3,0,9,-1,-5,-4
1532114268853,1,1,0,-3,-11,-1,-1,1
1532114268858,7,0,0,0,0,0,4,5
1532114268863,-2,0,-2,3,4,0,-3,-2
1532114268868,0,0,-2,-7,4,-1,4,-1
1532114268873,-3,0,0,3,1,-3,-14,-4
1532114268878,-1,-4,-1,-2,4,-2,7,5
1532114268883,1,-1,-1,3,-7,-2,-6,-3
1532114268888,-1,-2,-3,-5,3,-1,3,-1
1532114268893,9,-2,-4,-2,-1,-2,0,1
1532114268898,-12,-1,2,0,-5,-1,-9,-1
1532114268903,0,0,-1,-1,-5,0,3,-1
1532114268908,0,-1,1,0,8,-3,-3,0
1532114268913,-4,1,1,1,-12,3,6,-9
1532114268918,-11,-4,-3,-3,-2,-2,5,6
1532114268923,9,-3,-4,-1,-3,-3,14,7
1532114268928,-4,0,-2,2,10,1,-1,-2
1532114268933,-25,1,-1,-7,-5,0,-2,1
1532114268938,30,-4,-5,6,3,-1,-1,-9
1532114268943,-19,-1,-2,-7,-6,-1,-19,-6
1532114268948,11,-1,0,-1,6,-2,9,6
1532114268953,1,-1,2,-2,1,1,1,-4
1532114268958,-5,0,1,-1,-6,1,6,-3
1532114268963,0,0,1,1,0,-2,-3,3
1532114268968,7,-1,-4,0,0,-1,-9,-7
1532114268973,-6,-2,-2,1,-3,0,4,3
1532114268978,-3,0,-4,-1,2,-1,-5,-2
1532114268983,14,1,2,1,-2,-2,3,0
1532114268988,-12,-2,-1,-3,-6,2,0,-2
1532114268993,5,3,3,5,6,-3,2,1
1532114268998,-2,-1,-1,-2,-2,0,-4,2
1532114269003,0,0,-1,1,2,-1,2,-1
1532114269008,-2,0,0,-2,17,-2,-3,-4
1532114269013,1,-1,1,4,7,2,1,4
1532114269018,-2,-2,-2,-3,-3,1,4,-2
1532114269023,2,1,5,7,1,-2,-15,-4
1532114269028,-9,-6,-6,-9,-9,-2,2,-1
1532114269033,19,-1,-1,-1,3,-1,-4,-5
1532114269038,-13,1,-1,0,4,-1,2,11
1532114269043,-4,2,-2,-8,-12,-4,-14,-2
1532114269048,34,1,1,7,0,-1,13,8
1532114269053,-47,-4,-2,-3,2,-1,0,1
1532114269058,8,0,-4,-2,3,-3,-1,-4
1532114269063,-5,-1,0,2,-7,3,-3,-4
1532114269068,4,3,1,-2,-11,1,-6,3
1532114269073,10,0,-1,1,-4,0,2,1
1532114269078,-2,-1,2,-2,1,-2,-3,-1
1532114269083,1,-3,-5,3,11,-1,-2,-2
1532114269088,-13,-1,0,-2,-1,-1,-1,-7
1532114269093,6,-4,-4,-7,0,2,3,2
1532114269098,-4,0,6,-4,-25,-3,-7,-4
1532114269103,7,-4,-6,-1,19,-4,10,2
1532114269108,-9,-2,-1,-1,-19,0,-3,-3
1532114269113,-9,0,-1,0,16,-6,-15,-9
1532114269118,13,-2,-2,-2,-5,0,-9,0
1532114269123,-5,0,0,-2,-5,-2,10,2
1532114269128,-3,-4,-2,4,3,-1,-7,0
1532114269133,6,-1,1,-2,-4,0,0,-1
1532114269138,8,3,0,-1,-2,-3,-3,-6
1532114269143,-14,-2,2,1,-5,5,5,0
1532114269148,6,-2,-4,5,5,-1,-1,-2
1532114269153,4,-2,-1,-2,-6,-3,-2,-4
1532114269158,-7,2,3,8,7,1,1,-3
1532114269163,9,-2,-3,-9,-7,-1,-1,1
1532114269168,0,0,-1,-5,-5,-4,-2,-1
1532114269173,-1,-1,2,1,-1,1,-3,2
1532114269178,9,1,-4,-1,-2,-1,12,8
1532114269183,-19,-2,-1,-3,-1,-3,-4,-10
1532114269188,6,0,-2,-2,3,0,2,-2
1532114269193,5,0,-4,3,5,2,2,2
1532114269198,-5,0,-1,1,-5,-2,-7,-2
1532114269203,2,-1,0,8,-5,-1,2,-1
1532114269208,-10,-1,-2,-10,4,-3,-4,0
1532114269213,12,3,3,-2,-6,-1,1,2
1532114269218,-1,-4,-4,-3,-13,2,2,-3
1532114269223,-18,-3,-2,0,28,-1,-3,-2
1532114269228,-1,0,-1,3,1,-5,-1,0
1532114269233,5,-1,-2,-2,-3,3,2,2
1532114269238,1,-1,1,0,-1,-4,-7,-3
1532114269243,-18,4,-1,1,-7,1,4,-1
1532114269248,-3,-1,1,-7,-5,-3,-3,-4
1532114269253,-1,1,0,8,5,-1,-4,-4
1532114269258,2,-3,-2,0,10,0,-4,1
1532114269263,13,-2,-2,-4,-7,1,5,4
1532114269268,0,1,2,1,3,2,-2,2
1532114269273,-7,0,0,-4,-13,-2,2,-2
1532114269278,1,0,0,0,6,1,12,-2
1532114269283,5,-2,0,1,-4,-3,-16,-1
1532114269288,-5,0,0,2,-6,5,-3,-1
1532114269293,4,-1,1,-5,-15,-3,15,5
1532114269298,-9,-4,-7,1,10,1,-4,-2
1532114269303,8,3,1,-2,-6,-1,5,1
1532114269308,-3,-2,-2,4,7,-3,-2,0
1532114269313,-1,-2,0,1,4,-1,0,2
1532114269318,-1,1,4,-2,0,-1,-6,-5
1532114269323,-11,-3,-2,-2,0,-3,0,-1
1532114269328,-5,0,0,0,-11,0,-2,-3
1532114269333,-2,-2,-4,-3,12,-1,-3,-3
1532114269338,4,1,1,2,3,-2,1,3
1532114269343,12,0,0,1,-4,0,0,2
1532114269348,-2,-1,-1,0,5,-2,-3,0
1532114269353,-17,-1,-2,-1,-3,-3,-4,0
1532114269358,-1,2,0,-1,-4,-1,-2,-4
1532114269363,-15,1,1,-1,3,4,3,3
1532114269368,7,0,4,-3,-2,2,2,0
1532114269373,11,-3,-4,3,-2,-3,0,0
1532114269378,-6,-1,-4,-11,-5,-1,2,1
1532114269383,0,-1,1,-7,-13,-1,-6,-4
1532114269388,6,-3,-4,7,16,-1,0,1
1532114269393,1,0,1,0,-2,-5,-9,0
1532114269398,-7,-2,-4,-9,10,-1,-1,-7
1532114269403,13,0,-4,-1,-31,-2,-3,-4
1532114269408,7,0,-1,0,-1,4,4,0
1532114269413,-22,-4,2,4,0,1,1,0
1532114269418,-8,-4,-4,2,-1,0,-3,-1
1532114269423,8,0,3,-3,1,0,0,4
1532114269428,1,1,0,0,2,-4,-11,-6
1532114269433,1,-3,-6,-5,4,0,-2,1
1532114269438,4,2,4,1,-21,1,7,1
1532114269443,-5,-4,-3,2,12,-2,1,0
1532114269448,-4,-5,-6,-5,-7,-1,0,-5
1532114269453,1,-2,1,-5,1,1,-1,-5
1532114269458,-2,-1,-3,1,2,-3,-3,-2
1532114269463,10,0,1,8,11,3,1,-2
1532114269468,-9,1,2,-8,-10,-4,1,-1
1532114269473,9,3,0,-1,2,-1,-10,-4
1532114269478,2,-1,-1,-3,0,3,17,8
1532114269483,-7,-3,-3,4,2,-5,-19,-7
1532114269488,0,-2,1,-3,-19,-2,0,-1
1532114269493,2,-1,-2,1,23,1,-2,-1
1532114269498,1,1,3,2,-4,0,-2,2
1532114269503,-10,-1,-1,-1,-5,2,5,-5
1532114269508,11,-4,-3,1,-1,1,-11,2
1532114269513,11,1,-2,-2,-3,-3,11,1
1532114269518,-16,-4,-3,-5,6,-2,0,0
1532114269523,2,2,-1,-1,-8,-1,2,0
1532114269528,-7,-1,-1,-2,-3,-2,-9,-5
1532114269533,3,-3,-4,1,-2,0,-1,4
1532114269538,-3,1,-6,0,3,1,-3,-5
1532114269543,11,0,0,-4,-7,1,9,3
1532114269548,-2,1,1,8,10,-4,-19,-3
1532114269553,-1,0,-2,-8,-7,0,-2,-1
1532114269558,0,-2,3,4,18,1,4,1
1532114269563,0,-3,-4,-3,-20,-3,-4,0
1532114269568,-5,0,3,-1,12,4,13,0
1532114269573,5,2,1,2,-7,1,-9,-1
1532114269578,-1,-3,-8,-3,-5,0,-6,-4
1532114269583,-23,-5,0,5,-2,-2,-13,8
1532114269588,0,0,-2,-15,-8,-3,10,1
1532114269593,5,-2,2,7,4,1,5,0
1532114269598,3,-1,-1,-5,-11,1,-8,-2
1532114269603,6,2,0,7,8,0,0,-2
1532114269608,-6,-3,-3,1,0,0,-5,-1
1532114269613,20,4,-1,-5,-7,-1,-1,4
1532114269618,-22,-2,1,-2,1,-3,6,-6
1532114269623,3,-4,-5,-2,7,0,-13,-2
1532114269628,-7,-3,-4,-4,-2,0,5,1
1532114269633,4,0,0,0,-2,-3,-1,-5
1532114269638,-1,0,3,3,3,-2,-2,2
1532114269643,6,-2,-4,-1,-2,1,3,-4
1532114269648,0,-3,4,-3,-3,1,-1,6
1532114269653,-13,-3,-4,-4,4,1,-1,-6
1532114269658,10,0,-2,0,-25,-4,-2,-1
1532114269663,-16,-3,-1,1,9,-1,7,10
1532114269668,13,4,2,8,5,0,-7,-4
1532114269673,-15,-4,2,-1,5,1,0,-5
1532114269678,3,0,-3,-6,-11,-3,8,5
1532114269683,11,3,0,-7,-8,1,0,-4
1532114269688,-6,-4,-3,1,-6,0,4,1
1532114269693,-2,-2,1,2,5,1,-5,-3
1532114269698,5,0,0,3,9,-1,7,8
1532114269703,27,2,1,1,-10,-4,-6,0
1532114269708,-39,-1,-2,3,9,2,7,-9
1532114269713,9,-4,-4,-6,-2,-1,-10,-1
1532114269718,-16,-3,1,2,3,0,-7,-8
1532114269723,3,2,-1,-5,-5,-4,2,1
1532114269728,5,-1,4,1,-3,-2,-6,2
1532114269733,10,-3,-7,-5,-8,0,5,-4
1532114269738,-15,-2,-1,-1,1,0,0,14
1532114269743,2,3,3,1,2,-2,4,-2
1532114269748,12,0,-1,-2,-2,-1,-6,-5
1532114269753,-25,2,0,7,0,-2,1,3
1532114269758,4,-1,0,-6,4,3,-3,-6
1532114269763,-9,-1,1,-1,-5,0,1,-5
1532114269768,3,-4,-3,-1,-8,-1,-5,2
1532114269773,1,0,0,-3,1,-2,5,1
1532114269778,4,3,1,4,4,-3,2,-2
1532114269783,-7,-4,-4,0,-2,0,0,-3
1532114269788,16,3,-1,-3,-7,-2,1,1
1532114269793,-30,-4,3,5,-1,1,-2,-4
1532114269798,4,0,-3,-4,-1,-1,-2,-4
1532114269803,-6,-7,-7,-5,0,-4,-4,-2
1532114269808,-7,-2,-4,0,-2,4,1,5
1532114269813,2,5,1,-8,-8,-3,-7,-3
1532114269818,9,-2,-1,7,24,0,-2,-2
1532114269823,-3,3,2,0,-5,2,6,0
1532114269828,4,-1,1,3,4,-5,-13,1
1532114269833,5,2,0,-1,-8,-2,5,2
1532114269838,-4,0,-2,-7,-10,-1,-5,-3
1532114269843,4,-1,0,1,-5,1,4,2
1532114269848,-1,-1,-1,-3,5,1,-3,-6
1532114269853,7,1,-2,0,-2,-1,2,0
1532114269858,3,-1,-1,5,-1,1,2,2
1532114269863,14,0,0,-8,4,-1,-6,-5
1532114269868,-11,-1,-2,-9,-8,-1,8,-4
1532114269873,6,-1,1,7,5,1,-6,1
1532114269878,-14,-2,-2,-11,-6,-7,-6,-6
1532114269883,15,-2,-1,5,10,0,-4,3
1532114269888,3,1,-2,2,1,-3,2,-2
1532114269893,-4,-1,-1,-3,-2,6,-2,0
1532114269898,9,0,1,5,-1,-1,3,-1
1532114269903,-10,1,3,1,-6,-1,0,-3
1532114269908,-3,-1,0,-7,-5,3,-3,0
1532114269913,7,-2,-1,6,7,-1,4,1
1532114269918,-4,3,1,-2,-6,0,-4,0
1532114269923,0,-2,-2,0,-1,-2,0,-1
1532114269928,-20,-1,-2,4,1,-1,0,2
1532114269933,0,0,-5,-1,1,0,10,0
1532114269938,2,0,1,-4,-5,-1,-13,-5
1532114269943,-9,-2,-2,0,1,0,-1,1
1532114269948,-10,-1,-1,0,1,3,1,-7
1532114269953,9,-3,-2,-7,-4,-2,1,-3
1532114269958,-13,-2,1,4,-1,-1,0,9
1532114269963,-16,-1,-5,-2,0,-1,-3,-8
1532114269968,21,1,-1,3,0,-1,2,5
1532114269973,-13,-1,2,0,-3,-2,-11,-5
1532114269978,4,0,-1,6,2,1,1,0
1532114269983,4,-1,-1,0,0,-7,-2,2
1532114269988,1,-2,-4,-10,-3,-1,-1,1
1532114269993,-1,0,4,-5,-7,-3,-1,0
1532114269998,3,-3,-5,-1,-5,-2,-11,-8
1532114270003,-5,0,2,1,10,4,1,-1
1532114270008,-1,0,-1,3,4,-3,-2,-4
1532114270013,5,0,-4,0,-3,-3,-1,4
1532114270018,2,0,-1,-5,-7,3,3,0
1532114270023,-4,1,-1,1,-8,2,4,1
1532114270028,-2,-3,0,-2,2,2,0,0
1532114270033,1,4,4,5,6,1,2,2
1532114270038,-4,-4,-1,-2,7,-1,4,0
1532114270043,-1,-1,-4,-1,3,0,-6,-4
1532114270048,2,0,-2,0,-2,-1,-4,0
1532114270053,6,0,0,-1,-2,0,0,1
1532114270058,12,0,1,-3,-6,-3,-3,-5
1532114270063,-21,-2,-1,-1,0,1,0,12
1532114270068,33,1,-2,-2,-7,1,5,9
1532114270073,-32,-2,-1,-2,-7,-3,-3,-11
1532114270078,3,-2,-3,-2,0,0,-2,-2
1532114270083,0,-4,-2,-5,-3,-6,2,-6
1532114270088,1,0,-2,3,2,-2,-6,-1
1532114270093,5,0,0,-3,-3,1,0,3
1532114270098,-8,1,-1,2,-3,-3,2,-4
1532114270103,8,2,4,2,4,2,-3,-2
1532114270108,-8,-2,-3,0,3,0,1,0
1532114270113,2,0,-1,-2,-1,-1,-3,0
1532114270118,-7,-1,0,1,-1,-2,-1,-1
1532114270123,5,-2,-4,-4,0,-1,0,0
1532114270128,-6,2,0,-2,0,0,7,-1
