1532405563115,-1,2,-3,-1,0,1,2,-1
1532405563120,2,-1,0,-4,-6,-3,-3,1
1532405563125,4,-1,0,-1,-3,0,3,1
1532405563130,-1,6,0,2,3,0,-9,1
1532405563135,-16,0,0,4,5,-1,4,-3
1532405563140,9,-2,-3,-4,-9,-5,-8,-8
1532405563145,2,-1,0,0,3,-1,3,3
1532405563150,-4,-1,-3,-2,-4,0,-11,-6
1532405563155,-2,-1,-1,-3,-1,-4,7,1
1532405563160,0,-3,-1,2,5,4,5,-2
1532405563165,0,4,-1,-6,-2,-2,-5,-2
1532405563170,-5,-7,-3,-2,-5,-2,-2,-2
1532405563175,6,-1,0,1,-1,0,-4,-2
1532405563180,-1,0,0,-3,-1,1,7,0
1532405563185,0,1,0,1,1,-5,-17,-7
1532405563190,-6,-2,-1,-3,0,1,8,1
1532405563195,3,-3,-2,-1,-3,-4,-3,-3
1532405563200,0,0,-3,-3,-4,-5,-7,-2
1532405563205,-1,2,2,1,-1,-1,2,2
1532405563210,-1,-1,0,0,-1,-3,-3,-1
1532405563215,3,4,-1,0,-2,1,9,8
1532405563220,-1,-4,-3,-1,1,12,-5,-2
1532405563225,-2,-2,-2,1,2,-9,-12,-5
1532405563230,-2,-1,0,-1,-3,5,5,0
1532405563235,3,0,1,2,1,-18,-12,-6
1532405563240,-3,1,1,-3,-8,3,-10,-4
1532405563245,1,1,0,0,-1,-1,12,0
1532405563250,-2,-2,-3,-4,0,1,-6,-2
1532405563255,-1,-2,0,-2,-4,6,1,1
1532405563260,0,0,-1,2,4,-9,1,1
1532405563265,0,-1,-1,0,-1,4,4,5
1532405563270,-1,-1,1,-1,-1,5,11,0
1532405563275,1,-2,2,-1,-1,-9,-9,-1
1532405563280,-2,-2,-1,2,4,-14,-15,0
1532405563285,-1,-3,-2,-2,0,8,5,0
1532405563290,-3,-2,-1,-3,-4,-11,-7,-3
1532405563295,-3,-2,-2,-2,-1,7,3,-7
1532405563300,1,2,1,-2,-2,3,3,3
1532405563305,-2,-3,-3,-3,-4,-2,-5,1
1532405563310,1,1,-1,2,2,2,0,-2
1532405563315,1,-3,0,1,6,4,-8,-2
1532405563320,0,-1,2,2,0,3,15,4
1532405563325,2,0,0,-3,-6,-2,5,3
1532405563330,-2,-2,1,-1,1,-3,-9,-5
1532405563335,-4,0,0,0,-2,-1,-2,-1
1532405563340,-2,-2,-3,0,3,0,2,1
1532405563345,-1,2,0,-4,-3,-1,-2,-8
1532405563350,0,1,1,0,-2,-4,4,2
1532405563355,6,1,0,2,3,2,0,2
1532405563360,-6,-1,0,0,-1,2,1,-1
1532405563365,0,-2,-2,-2,-2,0,-5,-6
1532405563370,-2,0,-1,-2,2,-1,6,0
1532405563375,4,-5,-3,-1,-2,2,-2,1
1532405563380,2,4,0,1,1,1,2,-1
1532405563385,-2,1,0,-1,-2,-4,-1,3
1532405563390,0,-1,-1,4,1,-4,-5,-2
1532405563395,0,-8,-2,-4,-2,1,6,-2
1532405563400,-1,-3,4,-3,-4,-2,-4,0
1532405563405,-1,-1,-5,2,4,3,-2,-1
1532405563410,0,0,0,1,1,-1,-1,-1
1532405563415,-1,2,-1,1,1,0,0,0
1532405563420,0,-3,-5,-4,-7,0,2,-2
1532405563425,-1,1,1,-1,0,1,-2,-3
1532405563430,0,-4,-2,-2,-4,-1,-1,0
1532405563435,-3,1,1,-3,-2,-3,-1,-1
1532405563440,-1,1,-1,1,1,0,0,-1
1532405563445,3,4,2,4,5,1,2,1
1532405563450,-5,-9,-5,-5,-9,-5,-3,-4
1532405563455,1,0,1,-1,-4,0,-4,0
1532405563460,-1,1,-1,-3,0,2,0,-2
1532405563465,-1,-2,-1,-1,1,-1,0,-1
1532405563470,1,2,-3,0,2,-2,2,4
1532405563475,-1,-1,-1,-2,0,0,-4,0
1532405563480,-5,-3,-3,-2,1,-1,0,-1
1532405563485,-4,-3,-1,0,-1,-1,-1,-2
1532405563490,-1,0,0,0,3,0,-1,-1
1532405563495,-1,-1,-1,0,1,-1,2,0
1532405563500,1,-1,-2,-3,-4,0,1,-3
1532405563505,-1,-3,-1,-4,-2,-2,-4,-2
1532405563510,1,-2,0,-3,-7,-1,0,0
1532405563515,-1,-2,-3,0,-1,0,1,-4
1532405563520,0,4,0,2,2,-2,0,0
1532405563525,-2,-4,-1,0,2,0,-3,-1
1532405563530,2,1,-1,-2,-1,-1,0,1
1532405563535,-2,-1,-2,-4,0,-2,-3,-4
1532405563540,1,0,1,-3,-4,-1,-2,-3
1532405563545,0,-1,0,-1,-1,2,-1,0
1532405563550,0,1,-1,2,5,2,-2,-2
1532405563555,-1,1,-3,-4,-6,-2,0,1
1532405563560,2,4,-1,-2,1,0,0,-3
1532405563565,-2,-7,-2,0,2,-3,-1,-1
1532405563570,-2,-5,0,0,-1,-2,8,-5
1532405563575,0,-1,1,0,0,1,-6,5
1532405563580,-4,-5,-2,-3,-4,-3,-10,-7
1532405563585,2,4,0,1,2,2,6,7
1532405563590,1,-1,-3,0,4,-3,-5,-7
1532405563595,-5,-2,-2,-2,-2,1,-1,2
1532405563600,3,-1,-3,1,-1,-2,5,5
1532405563605,-2,-4,2,1,-3,-1,-2,-6
1532405563610,11,6,2,-2,-2,-1,10,-3
1532405563615,-3,1,-2,-1,-2,-1,13,6
1532405563620,-12,-19,0,4,7,9,20,3
1532405563625,5,0,-4,-3,-6,-4,-18,-6
1532405563630,-4,-3,-1,-3,-4,-4,1,-5
1532405563635,7,5,0,0,-1,-3,-2,2
1532405563640,4,-4,5,3,1,2,-5,1
1532405563645,-5,-2,-1,-2,-1,-2,-1,3
1532405563650,-4,0,0,-3,-2,-3,-11,-2
1532405563655,-4,-2,-1,-5,-6,6,4,-3
1532405563660,-1,3,-3,0,2,-8,-1,-4
1532405563665,1,4,1,1,3,-5,-5,-3
1532405563670,0,-2,-2,-3,-4,-3,-13,-1
1532405563675,-2,-3,-2,2,2,-1,10,-6
1532405563680,5,2,0,-3,0,4,-10,-10
1532405563685,3,3,-2,1,1,0,8,20
1532405563690,-5,-4,-1,-1,-1,-1,11,2
1532405563695,-6,-6,1,3,5,-2,-30,0
1532405563700,2,-2,-1,-3,-5,14,19,3
1532405563705,2,6,1,5,4,-16,-2,13
1532405563710,0,-1,0,2,-1,4,-5,3
1532405563715,-1,1,1,3,7,5,4,-5
1532405563720,-3,2,0,-3,-1,-4,-11,3
1532405563725,-3,-5,1,-7,-10,14,9,-5
1532405563730,0,1,-2,2,6,-8,-15,-8
1532405563735,3,3,0,-1,-4,-8,2,-4
1532405563740,0,-3,-1,-1,-2,2,3,9
1532405563745,-5,-2,-3,-2,-3,3,-12,-22
1532405563750,-5,-2,-1,-2,-2,-4,1,-7
1532405563755,3,3,1,3,5,3,24,6
1532405563760,-8,-3,-2,-1,2,-12,5,5
1532405563765,3,-2,-2,0,-7,1,0,0
1532405563770,-3,3,-2,-3,-6,4,-5,-9
1532405563775,5,7,-1,0,1,-3,1,2
1532405563780,-7,-2,0,-2,-4,-9,1,-14
1532405563785,0,-3,1,-3,-2,-6,-43,-6
1532405563790,8,12,0,3,10,21,60,16
1532405563795,-13,-5,-1,-5,-6,-4,-19,5
1532405563800,4,2,0,3,3,0,-5,6
1532405563805,0,6,3,-1,0,-1,-3,-3
1532405563810,-3,-13,-8,-4,-5,-8,-14,-12
1532405563815,-7,-1,-1,-4,-6,-5,-14,-15
1532405563820,5,3,3,7,8,10,53,-19
1532405563825,-5,-1,-3,0,-1,-1,-15,15
1532405563830,5,-4,2,2,1,-1,-1,43
1532405563835,2,-4,1,2,2,-3,-39,-18
1532405563840,-1,-2,-3,0,0,-1,38,0
1532405563845,-2,2,-2,-5,-4,-7,-10,-23
1532405563850,2,-3,-3,0,4,10,26,-7
1532405563855,5,11,9,0,-8,-11,-34,-5
1532405563860,-18,-8,1,-12,-10,-10,-46,-43
1532405563865,19,27,3,5,14,20,17,44
1532405563870,-18,-37,-10,1,2,11,-19,-17
1532405563875,-6,11,-3,-2,-4,-2,27,-2
1532405563880,-6,4,2,-4,-5,-3,3,0
1532405563885,0,-8,0,3,0,-4,6,-11
1532405563890,4,-4,3,0,-1,-7,-20,6
1532405563895,0,-8,0,5,6,12,5,18
1532405563900,15,4,0,7,8,22,34,40
1532405563905,-18,-11,-5,-5,-5,-7,-2,-36
1532405563910,11,21,7,-1,-5,-1,15,37
1532405563915,-3,-15,-7,-9,-5,-4,-20,-40
1532405563920,15,4,0,-2,-3,-6,-35,10
1532405563925,2,-6,-3,0,1,1,16,16
1532405563930,-3,3,3,1,0,1,1,-16
1532405563935,4,6,1,-5,-9,-2,4,4
1532405563940,5,5,-5,0,2,-1,-38,-29
1532405563945,-10,-7,5,3,4,-1,-12,4
1532405563950,-12,-7,-2,3,4,-1,-29,7
1532405563955,-4,0,-2,3,6,5,19,-1
1532405563960,2,2,1,-5,-3,-3,-15,67
1532405563965,6,-6,-4,-6,-7,-5,43,-35
1532405563970,-2,2,1,-3,-4,-11,33,-8
1532405563975,3,-3,-3,1,4,5,127,23
1532405563980,4,-3,1,2,5,10,83,9
1532405563985,-2,0,-2,-6,0,-4,30,5
1532405563990,-9,0,-2,-6,-9,-11,-11,-24
1532405563995,0,-6,-1,-4,-2,-5,-29,13
1532405564000,-5,-1,-8,-3,-6,-8,-66,-6
1532405564005,-10,-5,-1,-2,-5,-3,-41,-16
1532405564010,-4,10,-1,1,3,-3,-39,-67
1532405564015,3,-9,-2,1,-2,-3,-47,0
1532405564020,-8,-2,2,-2,0,-8,-21,-15
1532405564025,0,-2,-1,-5,-11,0,-14,9
1532405564030,6,3,4,4,3,4,-2,24
1532405564035,-3,1,-1,-1,4,1,-5,-15
1532405564040,-4,-3,-5,-2,-3,-8,-6,-9
1532405564045,-1,-8,-2,-1,-7,0,1,-3
1532405564050,2,3,1,3,9,7,-5,-6
1532405564055,-4,-4,-3,0,-10,4,-3,-2
1532405564060,1,1,0,-2,-5,-13,-9,-8
1532405564065,1,8,1,2,-1,-1,-1,4
1532405564070,1,-7,0,-1,2,-7,0,11
1532405564075,-1,-3,-5,4,7,6,8,38
1532405564080,2,-1,6,8,5,3,-1,-1
1532405564085,1,5,-4,-11,-9,-3,0,-4
1532405564090,-1,-1,-3,-3,-4,3,-1,2
1532405564095,3,-3,-5,-5,-1,-2,-11,-12
1532405564100,-6,-6,-6,3,3,1,-7,-3
1532405564105,7,9,4,6,13,6,7,6
1532405564110,14,3,-4,-6,-8,-5,-4,8
1532405564115,0,-3,8,-3,-5,-2,-14,-8
1532405564120,-4,1,-10,-1,-4,-4,-14,-15
1532405564125,-4,-9,0,2,5,2,-5,0
1532405564130,0,0,-1,-2,0,-1,-6,1
1532405564135,-1,0,0,-1,-2,-5,-4,-8
1532405564140,3,2,3,0,1,0,9,5
1532405564145,-7,-7,-2,1,-2,2,-51,-3
1532405564150,-1,5,1,0,-2,-3,-48,4
1532405564155,-4,1,0,-3,0,-2,-40,0
1532405564160,1,0,-1,-1,4,6,-7,17
1532405564165,6,0,-3,-4,-9,-2,9,-6
1532405564170,-3,-3,0,-2,-3,-2,20,4
1532405564175,-1,1,-1,4,3,1,24,1
1532405564180,-3,-1,1,-1,2,1,22,-4
1532405564185,0,-4,-2,-2,-2,-1,23,-2
1532405564190,-5,-7,2,-1,0,-2,16,4
1532405564195,3,-1,-5,1,-1,0,14,-8
1532405564200,-6,-2,4,-3,-7,-3,3,-4
1532405564205,-1,1,-3,-2,2,-2,13,4
1532405564210,-8,-6,-2,1,2,-1,7,-11
1532405564215,-2,1,-2,-4,-3,-2,6,-5
1532405564220,-1,-2,1,0,-1,-2,0,-6
1532405564225,4,-2,-2,2,3,1,13,5
1532405564230,-6,1,-1,-3,-6,-4,12,0
1532405564235,1,0,0,2,5,3,-8,-11
1532405564240,-3,0,-3,0,-1,-1,-1,-2
1532405564245,-3,-3,1,-3,0,-2,6,-5
1532405564250,5,-5,-1,1,0,-1,-2,-1
1532405564255,-5,10,3,-3,-4,-2,-4,-7
1532405564260,3,-1,-6,-5,-4,-2,-6,-5
1532405564265,-10,-11,-1,1,4,-1,-3,2
1532405564270,1,2,-2,-3,-5,-2,2,5
1532405564275,6,4,2,1,0,-2,6,-2
1532405564280,-18,-20,-1,-1,-1,5,2,0
1532405564285,-2,6,1,0,0,0,-2,-1
1532405564290,2,2,0,0,0,-2,-1,1
1532405564295,-6,-5,-7,1,-2,-3,5,1
1532405564300,6,-1,4,-5,-1,-4,-2,-6
1532405564305,0,-6,2,1,-2,9,4,-1
1532405564310,-2,-5,1,-1,0,-6,-11,-1
1532405564315,-2,-2,0,1,0,-2,-4,1
1532405564320,4,6,-4,-3,-3,1,-4,-2
1532405564325,-1,1,-2,-4,-1,-1,0,1
1532405564330,11,-4,-1,-1,3,9,0,2
1532405564335,-18,2,2,-2,-2,-2,-2,-3
1532405564340,3,-1,-3,1,-3,3,-1,-4
1532405564345,-6,3,-1,-1,2,-11,-14,-6
1532405564350,6,-7,-1,-2,-2,4,0,1
1532405564355,-9,-11,-3,2,0,-4,-7,-1
1532405564360,0,1,5,-2,-3,-1,-2,-2
1532405564365,2,17,-3,3,2,4,7,1
1532405564370,-2,-3,-2,-1,-1,-2,4,-2
1532405564375,4,-5,-2,-2,-1,0,3,2
1532405564380,-2,3,0,0,-1,-5,0,-2
1532405564385,0,-4,0,-1,-2,-2,3,-3
1532405564390,-7,4,0,0,-1,1,-1,-4
1532405564395,6,0,1,2,3,-2,2,0
1532405564400,3,3,-3,-3,-1,-6,-6,-2
1532405564405,1,-4,-4,-5,-2,-2,-3,1
1532405564410,-4,2,0,-1,-2,0,-4,-3
1532405564415,3,2,-2,0,-1,3,1,2
1532405564420,-1,-1,-5,2,2,-4,-3,-1
1532405564425,-1,3,17,5,-2,-2,3,1
1532405564430,-5,-6,-22,-6,0,-3,-6,-3
1532405564435,5,5,6,-2,-2,-1,-3,2
1532405564440,-1,-6,2,0,1,1,-3,-1
1532405564445,-2,-3,-3,-1,-3,4,0,-2
1532405564450,-1,6,7,3,-2,-7,-6,-3
1532405564455,1,-2,-3,-1,0,2,-1,-2
1532405564460,1,-6,-4,-2,-3,1,0,-2
1532405564465,-5,3,1,-1,-1,-3,-3,-1
1532405564470,0,0,-6,3,2,0,2,3
1532405564475,3,0,5,-2,-1,1,0,0
1532405564480,-2,-1,1,-1,-2,-1,-5,-1
1532405564485,-3,-7,0,3,2,2,1,2
1532405564490,-1,3,-7,-3,-2,2,-1,-2
1532405564495,6,0,-2,-1,0,-2,0,0
1532405564500,-1,-1,-3,-2,-4,0,0,-3
1532405564505,1,-2,-2,0,1,-4,-5,-3
1532405564510,-3,7,3,-2,0,-3,1,-2
1532405564515,-3,-20,-4,-1,-2,2,-1,0
1532405564520,1,10,6,3,1,-2,-1,-1
1532405564525,0,-5,-4,-2,-4,-1,-1,0
1532405564530,-1,-9,2,2,0,0,0,-2
1532405564535,1,3,-4,-2,0,2,3,-3
1532405564540,-4,1,-1,0,1,0,-2,-1
1532405564545,6,1,-1,-1,0,-5,-5,-1
1532405564550,0,-2,4,-1,-3,1,1,2
1532405564555,-6,-1,2,1,-1,-6,-5,-1
1532405564560,6,1,-2,-1,0,0,3,1
1532405564565,1,5,-2,-1,-2,-1,0,0
1532405564570,-7,-8,1,0,-2,0,-1,-5
1532405564575,-1,1,-5,-3,0,0,0,-2
1532405564580,1,3,-1,0,-1,-1,-2,-2
1532405564585,5,-4,-1,2,-1,0,0,-2
1532405564590,3,7,-7,-4,0,0,1,0
1532405564595,-14,0,7,1,-2,2,-5,-2
1532405564600,5,-1,1,-1,-4,-1,-1,0
1532405564605,-3,-2,-3,-6,-1,-2,0,-2
1532405564610,-2,-3,3,5,0,0,0,0
1532405564615,5,4,-2,-6,-1,-1,0,2
1532405564620,-4,-7,-15,-1,-5,-1,-2,-2
1532405564625,-4,-9,4,-3,1,-1,-1,-3
1532405564630,0,1,1,-1,-2,0,0,1
1532405564635,1,5,-1,1,2,-1,-2,1
1532405564640,1,-9,0,-1,0,-1,-1,1
1532405564645,-7,3,-4,1,3,1,-1,-2
1532405564650,-1,-1,0,0,0,-3,0,0
1532405564655,-1,-1,-3,-3,-6,-3,0,2
1532405564660,-1,4,4,2,0,1,-2,-2
1532405564665,1,-1,-4,1,3,1,0,1
1532405564670,-2,0,2,-6,-5,-2,-2,-2
1532405564675,4,6,-1,1,-2,-2,-2,-3
1532405564680,-4,0,1,-1,3,3,1,-2
1532405564685,-1,-2,-3,2,3,-1,-1,-2
1532405564690,-3,0,0,-2,2,-1,-1,-2
1532405564695,2,-6,1,-2,-2,-1,0,0
1532405564700,-4,-6,-1,-3,0,-2,-1,-3
1532405564705,2,0,-3,-1,-2,-2,-1,2
1532405564710,1,0,-4,1,1,0,-1,-1
1532405564715,-7,-6,0,4,1,0,0,0
1532405564720,-1,2,2,-2,0,-1,-2,-1
1532405564725,2,1,0,0,-1,0,-2,-2
1532405564730,0,3,3,-1,-2,-2,-1,-2
1532405564735,-6,-9,-5,-6,-5,-3,-2,-3
1532405564740,-2,1,-1,-1,-3,-2,-2,-1
1532405564745,1,-3,-1,1,-3,-1,-2,-1
1532405564750,-3,6,2,4,3,1,-2,0
1532405564755,4,1,-1,-1,1,1,-2,-2
1532405564760,-1,0,2,1,0,-1,-2,1
1532405564765,-2,2,-1,-2,-3,-2,-2,-1
1532405564770,1,-4,0,1,-2,0,-1,-5
1532405564775,0,3,-2,-2,-1,-1,0,0
1532405564780,-2,0,1,1,-1,-1,-1,-2
1532405564785,2,-6,-3,-2,-2,0,0,-4
1532405564790,-1,0,-1,-2,1,-1,-1,-2
1532405564795,2,0,-2,-1,-2,-2,1,-1
1532405564800,3,1,4,0,-2,-2,-3,1
1532405564805,-4,-5,-2,0,0,0,-2,-1
1532405564810,-2,4,-3,1,-1,-1,0,0
1532405564815,1,0,0,0,2,-1,0,1
1532405564820,-2,0,1,-3,-2,-3,-1,-1
1532405564825,-2,1,0,-1,1,-1,-2,-2
1532405564830,0,-4,-1,-5,-3,-1,-1,-4
1532405564835,1,-2,-1,2,0,1,0,-2
1532405564840,1,1,-1,-1,1,0,-2,-2
1532405564845,-1,-1,-1,-1,-5,-2,-1,0
1532405564850,0,-2,-1,-1,0,0,-4,0
1532405564855,-2,-1,0,1,-1,0,-1,1
1532405564860,1,-1,-3,-1,-2,0,0,-1
1532405564865,-2,-7,1,2,1,0,0,0
1532405564870,0,0,-2,-3,-2,0,-1,1
1532405564875,0,3,0,1,1,0,1,1
1532405564880,-5,1,3,1,1,0,-1,-2
1532405564885,2,2,-4,-5,-3,-1,0,-2
1532405564890,-3,-3,1,-1,-2,-2,0,-2
1532405564895,-1,-2,0,1,1,-1,0,-1
1532405564900,-1,-1,-3,-6,0,0,2,1
1532405564905,-3,-2,0,0,-5,-1,-1,-1
1532405564910,-2,3,0,-1,-1,0,-1,-1
1532405564915,-1,-2,-5,-2,-1,-1,-1,-1
1532405564920,-3,-1,-1,-1,2,-1,-1,-1
1532405564925,2,-2,0,-1,-3,-2,-2,-1
1532405564930,2,-3,-4,-1,-3,0,1,-2
1532405564935,-1,-4,1,-2,-1,-2,-1,-3
1532405564940,0,1,-1,1,0,1,-2,-2
1532405564945,0,-1,-1,1,1,2,-3,1
1532405564950,-1,-4,0,0,1,-2,1,-1
1532405564955,2,4,0,0,-3,-1,0,-3
1532405564960,1,-6,-6,-3,-3,-1,-1,-2
1532405564965,-4,0,1,-1,-3,-1,-3,0
1532405564970,0,-2,-1,-3,1,2,-2,2
1532405564975,-2,-4,2,0,0,0,-2,-2
1532405564980,-1,0,-4,1,-2,-1,0,0
1532405564985,-1,5,0,-2,-1,0,-1,-2
1532405564990,3,1,-2,-1,-2,-2,-2,0
1532405564995,-7,-1,1,1,2,-1,-2,-2
1532405565000,1,-1,-2,2,2,-2,-2,1
1532405565005,1,-2,0,2,2,-1,0,-2
1532405565010,0,0,0,-3,-3,-2,-1,-1
1532405565015,2,-2,-3,-4,-4,0,-3,-1
1532405565020,-2,-4,3,0,-3,-1,-2,-1
1532405565025,2,-4,-7,-3,0,0,1,-1
1532405565030,-2,0,0,2,2,-2,0,-2
1532405565035,-3,-2,0,1,0,-2,-1,-4
1532405565040,1,9,3,-3,-2,1,1,-2
1532405565045,0,-1,-1,-1,-3,-2,0,-3
1532405565050,-2,-2,-1,-3,-3,0,0,0
1532405565055,-1,-1,0,-1,-1,1,-2,-1
1532405565060,1,-1,1,0,2,-1,-1,0
1532405565065,0,5,-2,-3,1,1,0,0
1532405565070,-1,-2,1,1,2,0,-3,0
1532405565075,4,0,3,1,0,0,-2,0
1532405565080,-6,-4,-10,-1,0,-2,-1,-3
1532405565085,0,5,1,-1,-3,-2,-2,-2
1532405565090,-3,-11,0,-1,-3,0,-1,0
1532405565095,2,7,0,0,2,0,0,1
1532405565100,0,-6,0,0,1,-1,-1,-2
1532405565105,-1,-3,1,0,-1,-1,-2,0
1532405565110,1,4,-3,0,0,0,0,-3
1532405565115,3,-3,-3,0,1,-1,-1,0
1532405565120,-6,-2,-4,-3,-2,-1,-1,-2
1532405565125,2,-1,-1,-3,-2,-1,-2,-1
