1532413328066,-1,-1,7,-3,-6,-2,-5,5
1532413328071,-3,3,5,4,-2,-1,-6,-7
1532413328076,2,-1,0,2,4,1,-4,-2
1532413328081,4,0,-3,0,4,3,4,12
1532413328086,-3,-1,-5,-1,-2,-1,0,-12
1532413328091,1,0,-1,-5,-3,0,5,8
1532413328096,0,-3,1,0,-3,-2,-3,5
1532413328101,-1,1,-4,-4,-3,-2,1,-3
1532413328106,1,-3,-7,-3,2,3,4,9
1532413328111,-1,-2,1,-4,-6,-5,-6,-6
1532413328116,-2,-6,1,3,-3,-1,0,2
1532413328121,-5,2,2,1,-2,-1,-1,-6
1532413328126,1,1,-1,-2,2,-1,-4,-3
1532413328131,0,1,-4,-3,-2,0,2,2
1532413328136,-2,-2,0,4,-1,-2,0,-5
1532413328141,-1,-4,-3,-7,-2,-2,-9,-15
1532413328146,-2,2,0,-1,3,2,3,4
1532413328151,1,3,1,4,2,0,-4,-1
1532413328156,6,-3,-5,-5,-5,-3,-1,4
1532413328161,-1,-4,-7,-5,-4,-1,0,-1
1532413328166,1,4,0,-1,0,-3,-5,-3
1532413328171,-5,-5,4,0,1,2,-2,-1
1532413328176,-7,-2,1,2,1,0,0,1
1532413328181,-1,-4,0,0,1,-2,1,4
1532413328186,5,5,3,-1,-1,0,1,6
1532413328191,-2,2,-2,2,0,-1,-3,-2
1532413328196,-1,0,1,0,1,2,6,4
1532413328201,0,-2,-2,-1,-1,-2,-7,-9
1532413328206,-3,-2,-3,-1,-2,1,0,-2
1532413328211,0,-1,0,-1,1,-2,-3,-2
1532413328216,-2,-3,-2,-2,-2,0,1,3
1532413328221,-3,0,-6,1,2,-1,4,5
1532413328226,-2,-4,-1,-2,-3,-2,-1,-5
1532413328231,0,2,0,-4,-2,0,-1,0
1532413328236,0,-1,2,0,-3,1,-1,1
1532413328241,0,-1,-3,3,1,-1,-1,2
1532413328246,-7,-4,-1,-3,0,0,2,3
1532413328251,2,-2,2,-1,0,-4,-3,-10
1532413328256,-3,0,-1,-2,-2,-3,1,-2
1532413328261,1,1,2,0,-2,-2,-4,-5
1532413328266,-1,-2,-2,1,0,0,2,2
1532413328271,0,-2,-3,-1,-4,1,4,3
1532413328276,-3,1,4,-1,-3,-3,-7,-7
1532413328281,4,0,0,1,1,-4,-5,-6
1532413328286,1,-2,-1,-2,2,-1,-2,3
1532413328291,-6,-1,-1,-1,0,1,3,-2
1532413328296,1,1,-3,0,-1,-1,-3,4
1532413328301,-3,0,-1,-1,-5,-3,-5,-13
1532413328306,-2,-1,0,0,-3,-1,-4,-3
1532413328311,0,-3,-1,-1,1,-1,-4,1
1532413328316,0,-1,-3,-1,1,-1,1,-4
1532413328321,-2,1,9,2,2,2,-2,-2
1532413328326,2,2,0,0,-1,1,0,2
1532413328331,-1,-3,-2,0,0,-3,-2,-2
1532413328336,-5,-7,-7,-1,3,1,-5,-8
1532413328341,-1,3,-2,-7,-10,-2,4,5
1532413328346,3,-4,-1,3,-1,-1,-6,0
1532413328351,1,3,1,1,4,1,-8,1
1532413328356,3,0,-2,-4,-4,-2,0,3
1532413328361,-4,-3,4,1,3,-1,-4,-6
1532413328366,-1,7,0,-1,0,0,1,6
1532413328371,-3,-6,-6,4,2,-1,-3,-9
1532413328376,-2,-1,-2,-6,-1,-2,-1,-3
1532413328381,3,1,3,-3,-4,2,2,6
1532413328386,-2,-6,0,1,-1,-1,-2,-2
1532413328391,-1,-1,-2,2,3,2,-2,1
1532413328396,1,3,0,-2,-5,-4,-2,-14
1532413328401,1,-2,-5,-1,2,2,-3,7
1532413328406,0,-3,0,-3,-2,-3,-3,-11
1532413328411,0,-2,-1,-3,-5,-3,2,3
1532413328416,1,-2,1,1,-2,1,-6,2
1532413328421,1,-6,-3,3,5,0,-1,-4
1532413328426,-9,4,-9,-2,2,-2,-2,-2
1532413328431,0,0,6,-3,-6,-2,-1,-1
1532413328436,0,4,-4,-2,2,-3,-3,-4
1532413328441,-1,3,12,5,4,-1,-3,2
1532413328446,-3,-5,-4,-1,0,0,-2,-6
1532413328451,0,-2,-1,-2,-3,1,2,8
1532413328456,-1,0,3,5,3,2,0,-2
1532413328461,-3,-3,-8,-6,-3,-2,1,-1
1532413328466,1,-2,4,-5,-4,-3,-2,-1
1532413328471,1,-4,-1,-2,-1,0,-2,-3
1532413328476,-1,1,-1,0,0,2,3,2
1532413328481,0,13,1,3,1,0,-4,-4
1532413328486,1,-9,2,2,-2,1,8,12
1532413328491,-2,-3,-4,-2,0,-3,-7,-13
1532413328496,-1,-2,-1,0,2,0,-1,3
1532413328501,-2,-2,-2,-2,-5,-1,-1,-2
1532413328506,0,2,1,0,1,0,-3,-1
1532413328511,-3,-3,-6,0,2,0,8,6
1532413328516,-13,0,-4,1,1,-2,-11,-12
1532413328521,9,3,3,-3,-2,-1,2,12
1532413328526,2,-1,3,2,1,2,1,0
1532413328531,0,2,0,-5,-6,-2,-3,-8
1532413328536,0,-4,-4,-9,-2,-3,-3,-4
1532413328541,-2,-3,-7,0,-1,-1,-2,-3
1532413328546,-1,-2,-2,-3,-5,-2,5,1
1532413328551,0,3,-3,-4,-1,0,-7,-7
1532413328556,-3,-1,1,2,1,1,2,-3
1532413328561,7,-2,-3,0,-1,0,-3,0
1532413328566,-2,3,-1,2,3,0,-2,0
1532413328571,-1,0,4,0,-3,-3,-5,-3
1532413328576,1,-3,-3,-2,-3,-1,1,3
1532413328581,-2,-2,-3,-1,1,1,-1,-11
1532413328586,-2,-5,-7,-4,-5,-3,0,3
1532413328591,0,-5,-3,1,-2,-1,0,-2
1532413328596,-2,6,4,-1,-6,-4,-3,-1
1532413328601,-5,-2,2,0,3,0,0,-2
1532413328606,1,2,0,0,-2,3,1,8
1532413328611,0,-2,-2,5,0,-3,-10,-17
1532413328616,1,-6,-1,-4,1,0,1,3
1532413328621,0,4,2,-2,-1,-2,0,5
1532413328626,-2,0,0,-3,-2,-1,-1,5
1532413328631,1,1,2,1,2,0,1,-3
1532413328636,1,-3,-2,-1,-1,1,1,5
1532413328641,-3,-2,-2,-2,-3,-2,-1,-3
1532413328646,1,0,0,-1,-1,1,-8,-9
1532413328651,-5,-5,-5,-4,-1,1,3,5
1532413328656,3,3,0,3,2,0,3,8
1532413328661,-10,-5,0,-1,-2,-2,-3,-9
1532413328666,4,0,0,-2,-2,-3,-2,5
1532413328671,-1,0,-1,1,0,0,-1,2
1532413328676,-1,-4,-8,-1,0,0,-9,-9
1532413328681,0,1,-1,0,-1,-1,0,1
1532413328686,1,1,-2,-1,0,-1,3,1
1532413328691,-4,-4,-2,-3,1,-2,-6,-14
1532413328696,0,-5,-2,1,3,-1,0,10
1532413328701,-1,0,0,-3,-5,-2,-4,-10
1532413328706,-5,1,6,-1,-1,-3,1,-2
1532413328711,5,3,1,1,0,1,4,10
1532413328716,0,-1,5,1,-3,-1,0,-3
1532413328721,2,-1,-3,1,-1,-2,-5,4
1532413328726,-1,7,-4,-9,-2,0,-1,-5
1532413328731,5,-6,-5,0,1,-2,-8,1
1532413328736,-6,-5,3,-1,-1,-2,-2,-9
1532413328741,-1,1,3,0,4,0,-3,1
1532413328746,-2,-4,-7,-3,-6,-2,-5,-3
1532413328751,-14,1,4,0,-1,-3,0,-6
1532413328756,6,2,2,0,3,5,4,10
1532413328761,0,4,8,2,4,-2,0,-1
1532413328766,0,0,-1,1,1,-2,-8,-5
1532413328771,2,0,-2,-3,-3,-1,7,2
1532413328776,-1,-4,-7,-1,-3,-2,-1,-3
1532413328781,-2,-1,0,1,0,0,2,9
1532413328786,2,1,3,0,8,2,-3,-19
1532413328791,-1,-4,-6,-2,-8,-4,3,3
1532413328796,-2,5,3,-1,-4,-3,-1,-2
1532413328801,1,-4,-6,-3,1,1,1,0
1532413328806,-2,0,-5,-3,-1,-2,-1,1
1532413328811,4,4,7,3,8,3,0,9
1532413328816,4,2,0,-2,-6,0,-5,-10
1532413328821,-10,-4,-2,-4,-7,0,-2,0
1532413328826,0,-9,-6,-5,-6,-4,-3,-9
1532413328831,0,1,-4,4,8,1,-4,-2
1532413328836,-1,4,2,-3,-5,-3,-4,1
1532413328841,3,-5,-7,-3,0,0,0,0
1532413328846,-3,-2,-5,3,2,-1,1,0
1532413328851,2,5,6,-1,-3,1,0,4
1532413328856,-3,-16,-4,0,-1,0,0,5
1532413328861,-1,4,-3,1,5,-1,-9,-29
1532413328866,-1,4,-1,1,-3,-1,4,10
1532413328871,-1,-4,-3,-5,-3,1,0,3
1532413328876,1,0,-6,-1,0,0,6,0
1532413328881,1,-4,5,-5,-3,-2,-3,3
1532413328886,2,2,2,6,7,3,4,10
1532413328891,0,3,2,-6,-10,-4,-13,-16
1532413328896,1,0,1,-2,-4,-2,0,4
1532413328901,-2,-3,-5,-2,-1,3,4,6
1532413328906,-1,2,4,5,3,0,-2,-4
1532413328911,-4,-3,-2,-4,-3,-2,0,11
1532413328916,-7,-4,-5,-2,2,-1,-2,-13
1532413328921,3,-1,-2,-1,-4,0,1,3
1532413328926,-9,-3,2,0,-1,2,-2,0
1532413328931,-1,1,-1,5,2,0,-1,-11
1532413328936,1,4,2,2,1,0,-3,-1
1532413328941,-1,-2,-2,1,1,-1,1,2
1532413328946,-2,-5,-1,-4,-3,-2,-3,-4
1532413328951,0,-5,-7,-1,1,0,4,0
1532413328956,-2,2,-2,-2,0,-3,-7,0
1532413328961,0,0,2,-1,-3,-2,-4,-8
1532413328966,3,-3,-1,0,-1,0,3,7
1532413328971,-4,-3,-7,-1,1,0,0,-5
1532413328976,2,1,0,-3,1,0,-6,-4
1532413328981,-7,5,0,-1,-3,-2,1,5
1532413328986,7,-2,2,0,-3,-2,2,4
1532413328991,0,1,1,1,4,3,1,1
1532413328996,1,0,-5,0,3,0,2,1
1532413329001,0,-4,-2,-1,-2,-1,-4,-7
1532413329006,-5,-3,1,-4,-6,-2,-3,-6
1532413329011,-3,-1,-1,-5,-4,-3,5,9
1532413329016,-4,2,1,1,2,2,0,8
1532413329021,4,0,0,0,4,0,-4,-10
1532413329026,1,-2,-2,-3,-3,1,5,8
1532413329031,5,1,1,2,3,-2,-3,7
1532413329036,-1,-4,1,-2,-1,-1,-1,-12
1532413329041,3,-2,-5,-1,-1,-2,-1,3
1532413329046,-2,2,0,-4,-4,0,3,6
1532413329051,1,2,0,1,4,-1,-16,-26
1532413329056,-2,-1,5,4,-1,-2,0,-8
1532413329061,0,-6,-3,-3,0,3,4,2
1532413329066,-1,-5,-6,-2,-4,-4,-9,-16
1532413329071,1,1,-1,-1,-2,0,6,6
1532413329076,4,4,1,-2,1,-3,-4,-1
1532413329081,1,2,2,0,-1,-2,-4,-7
1532413329086,-2,-2,-5,2,0,-1,-1,-6
1532413329091,-7,-5,-4,-4,2,1,1,-7
1532413329096,-2,0,4,0,1,1,0,0
1532413329101,-1,1,3,1,-1,-1,1,12
1532413329106,3,-2,-7,0,3,-3,-8,-11
1532413329111,-1,0,0,-1,-9,1,1,6
1532413329116,0,-1,3,2,2,-2,1,1
1532413329121,-4,0,2,0,0,1,-3,-6
1532413329126,2,-3,-5,1,3,1,-2,-1
1532413329131,-1,0,-1,-3,-5,-2,-2,-2
1532413329136,-7,-1,0,1,-1,-1,-3,-8
1532413329141,5,0,-3,4,0,1,0,16
1532413329146,-4,-2,6,-2,0,-1,-4,-3
1532413329151,-2,-4,-16,1,4,0,-4,1
1532413329156,-5,3,2,-3,-6,-1,-1,-2
1532413329161,-2,1,1,2,0,-2,0,1
1532413329166,-1,0,-2,-3,1,1,0,0
1532413329171,0,-1,6,-1,-2,-1,-1,8
1532413329176,0,-4,-12,1,1,0,-2,-2
1532413329181,-2,-6,-4,0,-2,0,-6,-2
1532413329186,3,6,9,-2,-6,-1,-1,-1
1532413329191,-6,-1,0,-1,1,-2,3,-2
1532413329196,1,-2,-4,-3,-4,0,8,8
1532413329201,-2,-2,-2,-1,0,-4,-13,-17
1532413329206,0,-2,-2,0,3,-1,-1,2
1532413329211,4,-1,5,-2,-3,-2,-3,-2
1532413329216,6,-1,-5,-6,-3,-2,-3,0
1532413329221,-2,-1,0,-5,-5,-1,4,2
1532413329226,-2,1,2,1,3,1,-1,-2
1532413329231,-1,-2,2,5,3,1,-3,-3
1532413329236,0,-2,0,-3,-1,1,-5,1
1532413329241,-14,0,-9,-3,-4,-2,-1,1
1532413329246,-3,0,2,1,1,1,-1,-5
1532413329251,2,-3,0,3,0,1,2,8
1532413329256,-4,1,1,-3,-1,-2,-5,-15
1532413329261,15,3,2,0,-1,-1,-2,12
1532413329266,-1,-6,-5,-2,-2,0,1,8
1532413329271,1,10,4,1,-3,0,-2,-5
1532413329276,0,-2,0,0,-3,0,-3,-5
1532413329281,-2,0,5,1,1,-3,4,-4
1532413329286,-3,-1,-1,-3,-4,-3,-2,-6
1532413329291,0,-6,-3,-4,-4,-1,0,-5
1532413329296,2,1,-5,-1,4,1,0,7
1532413329301,-2,-3,-2,-1,-2,0,11,8
1532413329306,2,4,1,2,2,-5,-14,-14
1532413329311,-4,-3,1,-2,-2,0,3,1
1532413329316,-7,-3,-5,2,2,1,-3,-5
1532413329321,-6,-2,11,-1,0,-1,-3,-2
1532413329326,9,-4,-10,-3,-2,0,1,8
1532413329331,-1,6,10,0,3,-1,-4,-2
1532413329336,1,1,4,2,-2,-1,-4,-2
1532413329341,-1,-2,-5,0,1,0,-3,6
1532413329346,-6,-5,-3,-2,-6,-3,-3,-18
1532413329351,1,-2,-2,-3,-3,-2,-4,-3
1532413329356,1,1,1,-4,-2,-1,6,14
1532413329361,1,0,0,1,4,1,-6,-18
1532413329366,-3,0,2,3,-2,-1,0,4
1532413329371,1,-3,-5,2,0,-1,-2,0
1532413329376,0,1,0,1,4,-3,-5,-3
1532413329381,1,1,0,0,-1,2,-2,3
1532413329386,-1,0,4,-1,0,1,0,4
1532413329391,-3,0,1,0,-2,0,-6,-12
1532413329396,1,-3,-13,1,-1,1,-2,6
1532413329401,1,-1,3,-2,1,-3,-2,-6
1532413329406,-2,4,9,-1,0,0,-2,-7
1532413329411,0,0,5,0,1,-3,-8,3
1532413329416,-3,-5,-1,-4,-9,-3,1,-5
1532413329421,0,-3,-9,-1,-2,-1,0,3
1532413329426,-2,-4,-6,-2,1,-1,1,10
1532413329431,0,0,-2,-1,2,0,0,-8
1532413329436,-1,-5,-5,-4,-7,-4,-1,-5
1532413329441,-2,-2,-1,-4,-5,0,1,1
1532413329446,0,1,4,0,1,0,1,-1
1532413329451,0,-3,-9,0,0,0,0,4
1532413329456,3,8,10,3,4,0,-1,3
1532413329461,-3,-1,-7,0,1,-3,-2,-4
1532413329466,-4,1,3,0,3,4,-1,0
1532413329471,-2,-4,-2,0,-6,-3,0,-3
1532413329476,-1,-1,-4,-3,-2,-1,-1,0
1532413329481,2,-1,-2,-3,5,-1,-4,-2
1532413329486,0,2,-3,2,-1,-3,-1,0
1532413329491,-2,-3,0,-3,-2,-3,1,-2
1532413329496,-1,-3,-1,-1,-1,-1,0,1
1532413329501,0,1,0,-1,-4,0,-5,-4
1532413329506,-2,-3,-3,0,1,1,-3,-3
1532413329511,11,3,0,-2,-1,0,8,21
1532413329516,-4,-1,2,1,0,-2,-7,-9
1532413329521,-3,-4,-5,-2,-1,-4,1,-5
1532413329526,-4,1,-7,-5,-5,-3,-1,-4
1532413329531,-1,-1,5,-1,-3,0,1,8
1532413329536,-1,0,-9,2,0,2,2,-1
1532413329541,-1,1,1,2,3,1,-4,-2
1532413329546,1,0,5,1,-6,-3,2,2
1532413329551,-2,0,-8,-3,-1,3,-3,-3
1532413329556,2,0,13,3,4,1,-8,3
1532413329561,-2,-8,-11,-2,-4,2,-3,-10
1532413329566,3,8,10,1,-3,-3,-1,3
1532413329571,-6,1,5,0,0,-2,0,-7
1532413329576,-4,-1,-4,-2,-3,-2,-1,-6
1532413329581,-1,-1,3,1,1,0,1,4
1532413329586,0,-5,-6,-1,3,1,-1,3
1532413329591,1,-2,-2,0,-1,-1,1,-3
1532413329596,-7,-2,-1,0,1,-1,-5,-10
1532413329601,5,1,1,0,-5,-3,-1,0
1532413329606,0,-2,-5,-3,2,0,1,4
1532413329611,-3,4,6,-1,1,-3,-3,-12
1532413329616,-1,-6,-8,-2,-2,-2,0,5
1532413329621,-2,2,4,-2,-5,-1,-2,-2
1532413329626,-1,0,-1,3,2,1,-1,-2
1532413329631,0,0,0,0,1,-2,-5,-1
1532413329636,0,-2,-1,-3,-2,-2,-4,0
1532413329641,0,-1,3,2,1,-2,-1,3
1532413329646,-2,-5,-1,-3,1,0,1,2
1532413329651,-2,-2,-8,1,-3,0,-2,0
1532413329656,3,3,1,2,1,0,6,4
1532413329661,-4,-2,-3,-4,-6,-1,-7,-7
1532413329666,2,-1,0,-1,-2,-2,-2,2
1532413329671,0,-1,-6,-2,-1,1,0,-1
1532413329676,0,-2,0,-1,-2,0,0,2
1532413329681,-3,1,0,1,0,0,4,-4
1532413329686,8,-2,-4,1,1,0,-3,1
1532413329691,-2,-5,-1,-1,5,-3,-4,-5
1532413329696,1,0,2,-3,-7,-1,-1,-2
1532413329701,-1,-1,3,-3,-3,-2,-2,5
1532413329706,-2,0,1,2,-1,0,-1,-3
1532413329711,-2,0,-1,-3,-3,-3,-2,-10
1532413329716,1,0,-3,-1,3,0,-1,8
1532413329721,-5,-5,-4,-4,-2,0,-1,-12
1532413329726,-2,-3,0,-1,-2,-2,-5,-2
1532413329731,1,-3,-7,0,3,4,-3,6
1532413329736,-3,0,11,0,-4,-1,-2,-2
1532413329741,0,1,-3,0,-2,-1,3,2
1532413329746,-3,-8,-7,-2,-2,-2,-5,-5
1532413329751,-4,0,6,-1,-3,-2,-2,-3
1532413329756,-1,4,2,-1,2,2,-1,-1
1532413329761,2,2,3,3,2,-1,-1,5
1532413329766,-1,2,0,-5,-3,0,-3,-9
1532413329771,-2,-5,-9,-6,-7,-2,-1,0
1532413329776,-1,-2,-4,0,0,1,-6,-6
1532413329781,1,5,5,1,2,1,-1,3
1532413329786,-2,2,-2,2,3,0,0,0
1532413329791,0,-4,-4,2,2,-2,-5,3
1532413329796,1,2,1,-3,-1,-1,-2,-9
1532413329801,-1,-3,1,0,-2,1,3,-1
1532413329806,-2,-1,1,-2,-6,-4,-5,-5
1532413329811,2,1,-2,-1,2,0,1,0
1532413329816,-4,-1,-3,1,0,-2,-1,5
1532413329821,-1,-3,-10,-3,-2,-2,-2,8
1532413329826,0,2,5,-1,4,0,0,-15
1532413329831,2,2,5,-1,-6,-1,-3,3
1532413329836,0,-4,-5,0,4,-1,-1,-14
1532413329841,0,-2,0,1,-1,-2,-1,-2
1532413329846,0,-1,-6,-4,-5,-1,-1,7
1532413329851,-3,-3,1,1,3,0,1,-3
1532413329856,0,-2,-4,-4,-3,0,-2,3
1532413329861,-3,-8,-5,0,0,0,2,-5
1532413329866,-1,5,-1,2,3,1,0,-6
1532413329871,3,4,8,1,-3,-1,2,4
1532413329876,2,0,-1,-2,-3,2,5,6
1532413329881,-1,0,1,2,3,0,-5,-2
1532413329886,-5,-7,-7,-6,-5,-3,3,1
1532413329891,-3,-1,-1,-2,-4,-2,-4,-4
1532413329896,0,1,2,3,0,-3,-7,-6
1532413329901,-4,-3,-6,-4,-1,-2,-5,-1
1532413329906,0,5,12,3,3,2,-2,2
1532413329911,-1,0,-2,2,0,1,0,-2
1532413329916,0,-2,-3,-5,-3,-1,1,6
1532413329921,1,-1,0,0,2,0,-4,-5
1532413329926,1,1,3,1,-1,-1,-2,0
1532413329931,-8,-2,-2,0,-1,-1,2,1
1532413329936,0,0,-4,-1,0,-3,-1,-3
1532413329941,0,-2,-5,-1,3,0,1,-3
1532413329946,4,1,3,-1,-4,-1,0,2
1532413329951,2,-2,1,-3,-2,-3,-2,-2
1532413329956,1,0,-2,0,0,-1,0,-1
1532413329961,2,3,1,-1,-1,0,-1,-1
1532413329966,-1,-5,-5,-4,0,1,-2,2
1532413329971,0,-1,-7,-1,-3,-2,-2,-3
1532413329976,-4,4,6,1,0,0,-2,-3
1532413329981,1,3,6,5,-1,0,0,3
1532413329986,-3,0,-1,1,-1,-1,-2,-4
1532413329991,1,-4,-5,-3,0,2,-4,-1
1532413329996,2,-6,-12,-1,0,-2,-2,0
1532413330001,-1,5,15,0,-1,0,7,0
1532413330006,-3,-4,-3,5,1,-1,1,-2
1532413330011,-1,-1,2,-1,-4,-2,1,-3
1532413330016,0,0,-1,-6,-6,0,-1,6
1532413330021,1,1,0,0,3,1,-6,-4
1532413330026,-1,0,-1,1,0,-1,-3,1
1532413330031,0,0,2,-1,-2,-1,1,2
1532413330036,-2,0,2,3,5,2,-5,-2
1532413330041,-1,-1,-4,-4,-8,-1,-5,2
1532413330046,0,-1,-1,-1,0,-1,-2,0
1532413330051,0,0,-1,-1,1,-1,-4,0
1532413330056,1,-2,0,0,0,0,0,-3
1532413330061,0,1,-3,1,5,0,-1,0
1532413330066,-2,1,-2,0,-3,-1,0,-2
1532413330071,-1,-1,1,-4,-4,-3,-3,-4
1532413330076,-1,-1,-1,-3,-1,-1,2,-2
1532413330081,0,-1,-1,-1,-2,-1,-5,-1
1532413330086,-1,-1,0,1,2,0,-2,-1
1532413330091,0,1,-3,1,1,0,-3,-5
1532413330096,-2,0,2,-1,-4,-2,-2,-2
1532413330101,-1,-3,-3,-1,2,0,-2,3
1532413330106,0,0,-4,-5,-5,-2,-2,0
1532413330111,-2,-2,-3,-3,0,-1,-2,-2
1532413330116,2,2,1,0,-3,-3,-1,-1
1532413330121,0,1,4,-4,-7,-2,-1,0
1532413330126,-6,-10,-5,-1,4,3,-4,-2
1532413330131,-7,-4,-2,1,3,-1,-3,-7
1532413330136,6,5,-4,-4,-7,-1,0,10
1532413330141,0,-1,2,2,-2,-3,-2,0
1532413330146,3,0,-2,-4,-4,-3,-2,3
1532413330151,-4,-3,-3,3,4,1,-5,-2
1532413330156,-7,-4,0,0,2,0,-3,-5
1532413330161,0,3,-2,-2,-4,0,1,3
1532413330166,-1,-5,-6,-5,-1,-1,0,-2
1532413330171,0,1,-1,2,3,3,2,-2
1532413330176,-1,0,2,6,4,-2,-2,-4
1532413330181,1,0,-1,-4,-7,-2,-1,-2
1532413330186,-1,1,6,2,1,0,-2,0
1532413330191,1,-3,-1,-5,-7,-2,0,1
1532413330196,-1,1,4,2,3,3,0,-3
1532413330201,-4,-8,-10,1,3,-2,-1,-5
1532413330206,-1,3,2,1,-5,0,1,-1
1532413330211,-3,0,1,0,-1,1,-1,-3
1532413330216,11,-1,-5,-5,-1,1,-1,8
1532413330221,-3,-2,0,2,2,0,0,-4
1532413330226,1,-1,0,-3,0,-3,-2,-1
1532413330231,-1,-1,-1,2,-5,-2,0,0
1532413330236,-4,-2,0,0,1,-1,-2,-7
1532413330241,1,-1,3,1,1,-2,-2,1
1532413330246,-1,0,0,0,-4,0,0,-1
1532413330251,3,3,6,-2,0,-1,-1,3
1532413330256,-1,-3,-7,1,0,0,-4,-3
1532413330261,-6,0,4,-4,-1,0,-2,-5
1532413330266,4,1,8,4,5,0,0,-2
1532413330271,0,-4,-2,-1,-2,-1,-1,-1
1532413330276,-2,-2,-4,-8,-10,-4,-2,0
1532413330281,-6,-3,-11,-2,-3,-1,-1,-8
1532413330286,10,5,10,4,3,3,0,12
1532413330291,0,8,2,2,1,-2,-2,-2
1532413330296,-3,-5,-1,1,0,-4,-1,-1
1532413330301,-2,-4,-2,-4,-3,0,-2,-6
1532413330306,-6,-3,-7,-4,0,0,-2,-6
1532413330311,2,-3,0,-3,0,-1,-2,5
1532413330316,-5,2,1,0,-1,-1,1,-4
1532413330321,10,5,-1,0,2,1,1,9
1532413330326,0,-1,-1,1,1,-1,-3,-3
1532413330331,1,-1,0,-3,-3,0,-1,0
1532413330336,-5,2,1,1,1,1,-2,-5
1532413330341,0,-3,-3,-2,-6,-1,0,0
1532413330346,0,-2,-5,-5,-2,-2,-4,-3
1532413330351,1,0,-1,0,-1,-1,0,-2
1532413330356,1,-3,1,1,2,0,0,1
1532413330361,2,1,1,5,5,0,-6,2
