1532063046974,0,-4,-5,-9,-3,-1,0,-3
1532063046979,0,-2,2,12,5,0,-1,0
1532063046984,1,9,3,-5,-1,0,1,1
1532063046989,-1,2,4,8,0,0,0,-1
1532063046994,-1,-6,-4,-13,-1,-2,-1,-2
1532063046999,-1,-2,-5,-2,-9,-3,-1,0
1532063047004,2,0,-5,-2,1,1,-1,-1
1532063047009,-2,-7,1,15,4,-1,0,-1
1532063047014,0,12,-1,-1,-7,-1,-2,1
1532063047019,1,5,1,-6,-1,0,1,0
1532063047024,-2,-11,-3,5,3,-1,0,-2
1532063047029,1,4,1,7,-4,-2,-1,0
1532063047034,1,9,11,11,7,1,-1,1
1532063047039,-3,-9,-3,10,-8,-2,-1,-2
1532063047044,-2,-12,-13,-2,1,-1,2,-3
1532063047049,0,12,4,-4,-3,1,0,0
1532063047054,-1,-8,-4,-7,2,2,2,-2
1532063047059,1,6,2,4,2,-1,0,0
1532063047064,0,13,7,-13,0,1,1,-2
1532063047069,-2,-15,-10,0,-2,-2,0,-2
1532063047074,-1,6,1,-9,-9,-3,-3,0
1532063047079,1,-4,0,-2,7,1,0,-1
1532063047084,0,-1,0,8,-1,-1,-3,0
1532063047089,2,3,-1,-15,0,-1,0,-2
1532063047094,0,-4,4,5,0,0,3,1
1532063047099,-2,-4,1,2,-1,2,-3,-2
1532063047104,-3,1,0,-4,-2,0,-3,-3
1532063047109,0,-5,0,0,3,0,-1,1
1532063047114,-4,-5,-5,-1,2,-1,0,-4
1532063047119,2,4,4,4,5,0,1,-2
1532063047124,0,2,-2,9,-4,0,-1,0
1532063047129,1,-4,-3,-4,-1,0,1,0
1532063047134,-2,-4,-3,-7,-3,0,-2,1
1532063047139,-3,-2,0,5,3,0,0,-1
1532063047144,-2,-1,-1,-16,-1,-1,-1,-3
1532063047149,-7,-9,-3,15,-15,-7,-8,-1
1532063047154,1,6,2,-7,0,-4,-1,0
1532063047159,4,3,-2,-7,-4,-2,0,1
1532063047164,-1,-1,0,-2,-1,0,0,-1
1532063047169,2,-3,-7,-6,4,2,2,1
1532063047174,9,-4,-1,-4,-2,-1,-1,1
1532063047179,-18,-1,0,-10,0,-1,-3,-5
1532063047184,8,0,-3,4,-1,-1,-1,1
1532063047189,-4,0,1,0,1,-1,0,-2
1532063047194,0,-3,-3,4,-1,3,-2,0
1532063047199,5,-2,0,2,1,0,-1,2
1532063047204,-3,0,0,-7,-3,-2,-1,0
1532063047209,0,-2,1,0,0,-2,-3,-1
1532063047214,-3,0,-1,-1,-2,-2,-2,-4
1532063047219,2,4,1,-2,0,0,2,-1
1532063047224,-4,-13,-2,3,-1,-2,-4,-3
1532063047229,-3,-2,-1,-1,2,0,-2,2
1532063047234,-1,-8,-4,4,3,-1,0,0
1532063047239,2,1,-2,4,-3,0,-3,-1
1532063047244,1,7,-3,-13,-5,-2,4,3
1532063047249,-1,3,3,-5,0,1,0,-3
1532063047254,-4,-9,-3,-1,0,-1,-2,0
1532063047259,1,1,1,5,2,2,4,1
1532063047264,-1,2,0,-1,1,-1,-3,0
1532063047269,0,0,0,-2,0,-1,-1,-2
1532063047274,-2,4,-1,0,-2,0,4,0
1532063047279,1,-1,-2,5,-1,-1,0,-1
1532063047284,-1,-2,1,-12,-5,-1,-1,0
1532063047289,0,-4,2,0,3,1,-2,-1
1532063047294,-2,-7,-3,-5,-4,-3,0,-2
1532063047299,-1,-6,-4,5,1,-2,-1,0
1532063047304,-2,3,0,3,2,-2,-1,-2
1532063047309,1,-3,-3,-3,-3,0,1,-1
1532063047314,-1,0,3,-2,1,1,-3,-1
1532063047319,0,2,2,1,-3,-1,2,2
1532063047324,-2,-1,-2,7,2,0,-3,-2
1532063047329,-2,0,-2,-19,-8,-5,-4,-2
1532063047334,-2,3,0,2,-2,1,1,-1
1532063047339,1,-2,-2,-1,5,1,-2,-1
1532063047344,-1,1,3,5,-2,-1,2,0
1532063047349,-4,-4,-1,8,1,0,2,-2
1532063047354,5,0,-1,4,1,-1,-2,1
1532063047359,0,1,-3,-7,-2,-2,3,-1
1532063047364,1,0,-3,-6,-1,-1,-6,0
1532063047369,5,4,1,8,1,0,2,2
1532063047374,6,1,0,-6,-4,-1,-3,-2
1532063047379,-28,-12,0,1,-3,1,6,2
1532063047384,-3,-3,-7,6,-2,1,-3,-3
1532063047389,-13,3,-1,1,-6,-2,-3,-3
1532063047394,11,3,3,6,1,0,0,0
1532063047399,8,2,5,10,4,2,-3,1
1532063047404,-9,-3,-2,-12,1,-1,5,0
1532063047409,14,1,-3,-4,-2,0,-10,0
1532063047414,-8,0,4,29,3,1,15,4
1532063047419,-4,-2,-5,-5,-4,-6,-15,-8
1532063047424,4,-3,-10,-63,-12,-3,-3,1
1532063047429,15,9,2,-9,6,-2,2,-1
1532063047434,-20,-15,-4,-9,-2,-2,-1,4
1532063047439,-27,1,-3,33,-2,-1,-6,-6
1532063047444,-3,-2,5,8,0,1,4,0
1532063047449,3,-1,-2,4,0,-1,14,10
1532063047454,9,2,-1,3,-1,-1,-17,-8
1532063047459,5,4,-1,-15,-2,1,-1,-2
1532063047464,19,4,4,33,8,2,6,6
1532063047469,-54,-13,-7,-16,-4,0,-7,-15
1532063047474,13,1,-1,2,1,-1,-1,0
1532063047479,37,8,0,-9,2,0,4,4
1532063047484,-31,-4,2,22,-1,0,5,2
1532063047489,-11,-3,10,34,-2,-3,5,0
1532063047494,87,32,-1,-17,5,1,-3,8
1532063047499,-75,-20,-19,-62,-20,-10,-6,-7
1532063047504,-44,-22,-1,2,6,-9,-9,-8
1532063047509,31,7,2,9,-10,0,0,-5
1532063047514,-44,-7,3,5,16,9,4,-2
1532063047519,99,12,5,-11,13,11,12,12
1532063047524,1,6,0,2,-5,-3,-7,-1
1532063047529,-30,-16,-2,8,0,-3,-8,-10
1532063047534,21,-8,1,4,-9,-7,1,10
1532063047539,5,7,0,11,4,0,3,-4
1532063047544,-26,0,-3,15,-1,-1,-8,-10
1532063047549,-19,-7,-4,-15,-4,-1,5,-6
1532063047554,-3,1,-8,-28,-17,-6,-19,-2
1532063047559,-31,-7,4,63,1,1,0,-2
1532063047564,25,4,-1,-9,3,0,0,2
1532063047569,15,6,-1,-4,5,0,-7,5
1532063047574,-28,-3,-4,-20,0,-1,7,-5
1532063047579,-5,-6,2,-6,-4,-2,-2,-1
1532063047584,14,3,-2,3,-6,0,-1,1
1532063047589,20,16,6,-2,11,2,2,8
1532063047594,-24,-9,-1,23,1,0,2,-4
1532063047599,10,-13,-10,-54,-18,-6,-6,2
1532063047604,26,6,1,-6,3,2,2,-5
1532063047609,3,-9,-10,-8,-8,-1,2,6
1532063047614,-38,6,6,21,3,-1,-2,-11
1532063047619,8,14,3,19,4,-1,-1,2
1532063047624,2,23,5,-7,0,2,4,5
1532063047629,-4,-48,-5,-2,0,0,-1,-4
1532063047634,0,-10,-9,8,-4,-2,-2,-5
1532063047639,-4,2,2,-6,1,-3,-1,-2
1532063047644,-2,20,0,11,-12,-3,-2,0
1532063047649,10,-16,-1,-5,3,2,-4,3
1532063047654,1,-2,0,11,7,3,6,-2
1532063047659,-12,-8,-4,-3,2,0,-2,-4
1532063047664,12,13,7,10,10,2,0,0
1532063047669,9,23,7,51,6,1,5,0
1532063047674,-13,-31,-28,-80,-40,-11,-11,-5
1532063047679,-2,12,10,3,8,1,-1,-1
1532063047684,2,-9,4,23,0,-1,0,0
1532063047689,1,9,-1,-9,6,1,3,-2
1532063047694,2,26,7,-15,3,0,3,2
1532063047699,-5,-42,3,2,-3,0,-1,1
1532063047704,-5,-6,-14,-32,-15,-1,-4,-3
1532063047709,-7,-8,-11,-18,-5,0,-2,-2
1532063047714,9,48,13,17,14,2,0,2
1532063047719,-1,-28,-10,-38,-26,-6,-2,-1
1532063047724,-5,-21,-6,16,11,-2,0,-1
1532063047729,-1,9,3,-10,1,-1,-8,-2
1532063047734,0,-2,-2,-15,-6,-4,0,-5
1532063047739,0,20,1,38,6,1,1,-2
1532063047744,1,-18,-9,-13,6,5,5,1
1532063047749,2,10,2,-10,-5,-2,-3,1
1532063047754,3,1,9,24,8,2,0,5
1532063047759,-5,-3,-15,-21,-7,-4,-2,-4
1532063047764,1,-8,-1,-12,-1,0,-2,-2
1532063047769,0,9,3,-1,-3,0,-1,0
1532063047774,-3,-12,5,39,9,0,-1,0
1532063047779,0,4,-1,1,-7,1,1,0
1532063047784,2,2,-5,-17,-1,1,0,2
1532063047789,-1,3,-1,3,2,-1,0,-3
1532063047794,-3,-14,-2,-13,-3,-1,-1,-3
1532063047799,0,4,2,0,2,0,-3,1
1532063047804,1,2,6,-28,1,0,1,-1
1532063047809,2,0,1,32,3,2,1,2
1532063047814,-15,-14,-6,25,-4,-3,-4,-2
1532063047819,21,5,0,8,8,-2,-1,2
1532063047824,-17,1,6,30,-6,-2,-4,-2
1532063047829,18,8,2,5,5,0,4,0
1532063047834,-33,-21,-18,-72,-17,-4,0,-6
1532063047839,-8,3,2,-4,3,1,-2,1
1532063047844,2,-4,0,2,-1,-3,-1,1
1532063047849,-2,-3,-2,12,-4,-4,-3,-4
1532063047854,12,2,1,5,2,1,0,3
1532063047859,-3,2,-1,12,4,-1,1,-1
1532063047864,4,-3,3,1,-2,-1,-1,2
1532063047869,-8,-5,-15,-51,-5,-3,-1,-3
1532063047874,0,-1,3,42,3,3,4,-3
1532063047879,-2,-3,-1,33,2,0,-6,4
1532063047884,4,2,0,13,-7,-3,-6,-4
1532063047889,11,-1,0,5,-10,-5,-4,4
1532063047894,15,10,-1,-14,5,2,3,2
1532063047899,-53,-26,-1,30,-4,-3,-6,-3
1532063047904,2,-3,-1,-45,5,2,7,-2
1532063047909,-15,-1,-4,24,-15,-3,-7,-1
1532063047914,7,3,4,17,2,-1,-6,2
1532063047919,16,10,2,4,5,1,3,1
1532063047924,0,-6,-2,-21,2,-1,1,0
1532063047929,-14,-4,-4,-15,1,2,2,-2
1532063047934,9,4,5,30,11,0,2,-1
1532063047939,-4,-2,-9,-72,-31,-8,-8,-6
1532063047944,0,-4,3,18,3,-1,-3,-2
1532063047949,8,4,5,-5,-6,2,2,-1
1532063047954,-1,1,5,21,17,4,2,2
1532063047959,3,7,1,-36,7,1,4,4
1532063047964,7,-4,-11,25,-9,-2,-1,-9
1532063047969,22,12,12,9,8,3,1,9
1532063047974,-38,-22,-5,-7,-9,-4,-3,-9
1532063047979,-5,-4,4,15,0,-3,-4,-5
1532063047984,5,0,0,15,-4,-1,-3,8
1532063047989,-1,0,-7,-19,3,-2,0,-1
1532063047994,21,5,3,17,3,0,1,-2
1532063047999,13,10,2,-33,-4,-1,3,-1
1532063048004,-23,-17,-9,23,-9,-6,-6,-5
1532063048009,-1,-1,3,-1,1,1,3,2
1532063048014,1,10,-2,-24,-1,-3,-2,0
1532063048019,10,8,4,7,4,0,2,-1
1532063048024,3,5,-1,-5,5,1,0,0
1532063048029,-15,-28,-13,-17,-4,-4,-3,-6
1532063048034,1,15,4,-35,-12,-1,-5,2
1532063048039,6,-24,4,27,4,3,2,1
1532063048044,-3,6,-2,-9,2,3,1,-1
1532063048049,-4,9,2,33,9,1,0,-3
1532063048054,21,19,-11,-92,-16,-5,-5,1
1532063048059,-14,43,13,30,-7,1,1,5
1532063048064,-5,-7,4,13,6,1,3,-3
1532063048069,-19,-59,-19,25,0,-1,-7,-8
1532063048074,-8,-31,2,-18,3,-2,-2,-5
1532063048079,4,-1,-6,-16,0,-1,-4,-5
1532063048084,13,50,8,5,-3,3,7,9
1532063048089,0,26,12,-5,9,5,6,5
1532063048094,7,-47,-2,23,8,3,-2,-3
1532063048099,-5,3,-16,-9,-12,-6,-4,-10
1532063048104,6,1,5,22,-4,-3,-7,2
1532063048109,-17,26,12,1,-2,-1,-2,-4
1532063048114,2,31,6,0,-7,0,4,6
1532063048119,-1,-50,-5,19,12,3,4,0
1532063048124,-7,-24,-11,-15,-3,-2,-3,-4
1532063048129,9,5,4,-21,-2,-2,-2,2
1532063048134,-3,10,1,28,-4,-1,-1,0
1532063048139,4,21,3,1,5,2,-1,0
1532063048144,-1,-1,0,-6,-3,-5,-1,-1
1532063048149,1,-12,-5,-13,1,-1,-2,-1
1532063048154,-4,6,-1,2,-2,-3,1,-1
1532063048159,3,3,-1,10,0,-2,-2,-1
1532063048164,-2,-16,-3,-13,4,0,-2,0
1532063048169,2,2,-10,-14,-10,-3,-1,0
1532063048174,-3,-7,-13,5,-3,-2,1,-2
1532063048179,-1,-8,26,5,3,0,-3,0
1532063048184,-1,-1,0,-3,2,1,1,-2
1532063048189,1,1,-14,-4,-6,-3,-4,-2
1532063048194,-1,-1,2,-6,-4,-2,-2,0
1532063048199,2,0,-10,-3,2,-1,3,0
1532063048204,1,7,6,7,-1,-3,-1,0
1532063048209,0,-8,2,0,3,1,-1,-2
1532063048214,-5,-15,-9,1,2,2,-1,-1
1532063048219,-1,-11,-7,0,0,-1,-1,-4
1532063048224,2,19,3,-6,-4,0,0,1
1532063048229,1,-2,3,-9,-3,-4,0,2
1532063048234,-3,6,2,6,2,-1,-1,-1
1532063048239,-7,-45,-5,-1,0,-1,-3,-3
1532063048244,-3,-1,-3,-3,-2,-1,-3,-5
1532063048249,2,4,2,-3,0,0,0,-2
1532063048254,3,15,6,4,-1,-2,2,1
1532063048259,5,13,-2,1,-6,0,1,2
1532063048264,-1,-12,-5,-8,4,1,-1,-1
1532063048269,-1,-4,2,1,-2,-2,0,-3
1532063048274,0,0,0,4,1,2,0,0
1532063048279,0,11,-4,-6,0,-1,-1,-1
1532063048284,-3,-7,0,-5,-6,-2,-2,-1
1532063048289,0,6,2,1,2,1,-1,-1
1532063048294,1,-9,-2,2,2,-1,-2,-1
1532063048299,1,8,-2,-1,-1,0,0,0
1532063048304,0,0,5,-4,-5,-1,2,-1
1532063048309,0,-3,-3,-4,-1,-2,-1,-2
1532063048314,-1,-5,-3,0,-4,-1,0,-1
1532063048319,0,11,1,-1,0,-2,-2,0
1532063048324,-3,-8,-2,3,0,0,-2,-1
1532063048329,0,-1,-1,0,1,0,-2,-1
1532063048334,-1,-3,-2,1,-3,0,-1,-2
1532063048339,-1,6,-2,-6,-1,-1,-2,0
1532063048344,0,-2,-3,-4,-1,-1,-2,0
1532063048349,0,-2,1,-3,0,-2,-1,-1
1532063048354,0,2,8,11,-1,3,2,1
1532063048359,-1,0,-4,-14,5,2,0,-3
1532063048364,-2,-5,-4,-2,-5,-1,-1,-2
1532063048369,-1,2,-3,-5,-2,-1,-1,1
1532063048374,-1,-1,1,-2,1,-1,-3,-1
1532063048379,-2,1,3,7,-1,-2,0,0
1532063048384,-1,-3,1,0,2,-3,-1,-2
1532063048389,1,2,2,-4,-2,-2,-3,-2
1532063048394,-2,-5,-4,1,1,0,-2,-1
1532063048399,0,-1,-1,0,-2,-1,0,-1
1532063048404,2,1,4,9,3,2,1,0
1532063048409,-1,-2,-4,6,-4,0,2,0
1532063048414,0,-2,-3,-6,0,-1,-2,0
1532063048419,-2,-5,-12,-43,-12,-4,-4,-4
1532063048424,-1,-1,0,2,-1,-1,0,-1
1532063048429,0,2,2,9,0,0,1,-1
1532063048434,-2,0,2,6,1,-3,0,-1
1532063048439,-1,3,2,9,2,1,-1,0
1532063048444,-2,-2,-1,-4,-1,-2,-2,1
1532063048449,-2,-2,-1,-5,-3,-2,-1,-2
1532063048454,-3,-2,-4,-5,-7,0,-1,-1
1532063048459,2,2,5,10,9,3,1,0
1532063048464,-1,-1,-4,-5,-1,-1,-1,-1
1532063048469,0,0,-1,1,2,1,-2,0
1532063048474,0,-1,-1,0,-4,-2,1,-2
1532063048479,-1,-1,1,8,-2,0,-1,1
1532063048484,-1,-1,-1,0,1,-1,-2,-1
1532063048489,-1,-2,0,-3,-3,-3,-1,-1
1532063048494,0,-1,-1,-6,1,0,0,-1
1532063048499,-1,0,1,3,-3,-1,1,0
1532063048504,0,-1,0,6,1,1,0,1
1532063048509,0,1,1,0,-2,-1,-2,-2
1532063048514,-2,-1,0,-6,2,1,-2,-2
1532063048519,-1,-2,-5,-17,-7,-4,-2,-2
1532063048524,-1,-3,-2,1,-1,-1,-1,1
1532063048529,0,-1,2,4,1,-1,1,-2
1532063048534,0,0,-4,8,0,-2,-2,1
1532063048539,2,0,5,14,3,-1,0,0
1532063048544,-1,-1,-3,-12,-4,-2,-1,-3
1532063048549,-2,-1,-1,-1,0,-2,0,-1
1532063048554,-2,-1,-1,-1,1,0,1,0
1532063048559,0,0,1,5,4,-1,-3,0
1532063048564,2,-1,0,-1,-10,1,-2,-2
1532063048569,-1,-2,-1,3,11,1,1,1
1532063048574,-3,-2,-3,-1,-5,-3,-1,-1
1532063048579,-1,0,-1,4,1,-1,0,1
1532063048584,-1,-2,0,-4,0,0,0,-3
1532063048589,-1,-2,-4,-5,-5,-1,-3,-2
1532063048594,1,-2,-2,1,0,-1,-1,-2
1532063048599,-1,0,3,6,1,-1,0,0
1532063048604,-1,1,0,-9,2,-3,0,0
1532063048609,-2,-4,-8,-19,-10,-2,0,-1
1532063048614,0,1,4,2,1,0,-1,-4
1532063048619,-2,-2,-4,-2,-4,-1,-1,0
1532063048624,-1,-2,2,10,-1,-1,-1,-1
1532063048629,-1,1,1,1,-1,1,-1,-2
1532063048634,0,1,-1,-4,-2,1,0,1
1532063048639,-2,1,-1,-1,-2,0,0,0
1532063048644,0,1,-2,1,2,1,1,1
1532063048649,-1,-1,-1,2,-1,-3,-2,0
1532063048654,0,-2,-2,0,-3,0,-1,-1
1532063048659,0,0,0,2,1,-2,0,-1
1532063048664,1,1,-1,-2,2,-2,-2,-2
1532063048669,0,0,0,2,-2,0,0,0
1532063048674,-3,-11,1,-13,0,-2,-1,1
1532063048679,-2,-2,-10,-17,-8,-2,-2,-2
1532063048684,-1,-1,-2,1,2,0,0,-1
1532063048689,0,2,3,-1,0,-1,0,0
1532063048694,-1,2,0,4,0,0,0,0
1532063048699,-2,-1,3,7,1,-1,-2,-2
1532063048704,-2,0,-2,-1,0,0,1,1
1532063048709,0,-1,0,-2,0,-1,0,-1
1532063048714,0,-1,-2,0,1,-3,-1,-2
1532063048719,0,1,-2,1,-6,0,-1,0
1532063048724,0,1,0,0,4,-1,-1,-1
1532063048729,-1,-1,0,-3,1,1,-1,0
1532063048734,-2,0,-2,5,-2,-1,-2,-1
1532063048739,0,0,2,0,2,0,1,-1
1532063048744,-2,-2,-1,-3,-4,-2,-1,-1
1532063048749,-1,-1,0,-1,-3,0,0,-1
1532063048754,0,0,-1,-4,-1,-1,1,0
1532063048759,1,0,2,3,-1,-2,1,-1
1532063048764,-1,-4,-4,-4,-1,-1,-3,-1
1532063048769,1,-2,-2,0,3,2,1,-2
1532063048774,-1,-2,-9,-21,-8,-3,-3,-3
1532063048779,-2,0,1,3,2,1,-2,-1
1532063048784,-2,-3,-5,-5,-4,-1,-2,-1
1532063048789,0,-1,1,3,2,0,-2,0
1532063048794,0,-1,2,4,1,-1,0,-1
1532063048799,0,-1,0,-1,-5,1,1,-2
1532063048804,-2,0,0,1,5,2,1,0
1532063048809,-2,-2,-2,-2,-3,-1,-3,-2
1532063048814,0,0,0,3,3,0,0,1
1532063048819,1,-2,-2,-6,2,0,-1,0
1532063048824,2,0,0,-2,-6,-1,-1,-1
1532063048829,-2,-1,0,5,1,-2,-1,0
1532063048834,0,0,2,-3,-3,0,0,-1
1532063048839,-1,-1,-1,9,1,-1,-1,-2
1532063048844,0,-2,-2,-3,0,1,-1,0
1532063048849,-1,-1,-2,-3,-1,-1,-1,-1
1532063048854,1,1,2,5,-1,-2,-1,0
1532063048859,0,-2,-1,0,-1,-1,-1,-1
1532063048864,-1,-1,0,-5,-2,0,-1,-1
1532063048869,-1,0,0,1,-3,-1,0,-1
1532063048874,0,0,1,3,-2,0,-1,0
1532063048879,0,-1,0,-2,4,1,1,-1
1532063048884,0,-2,-2,0,-4,0,0,-1
1532063048889,-2,-2,2,-4,-2,-1,0,-1
1532063048894,0,1,-1,1,2,-1,-1,-1
1532063048899,-2,0,0,-4,0,-4,-1,0
1532063048904,0,-1,1,-2,0,-3,-1,0
1532063048909,-1,-1,-2,-3,-2,-1,-1,0
1532063048914,-1,-2,-1,-1,-1,-1,0,-1
1532063048919,-1,-2,1,-3,-1,0,-1,-1
1532063048924,0,-1,-1,2,0,-1,0,-1
1532063048929,1,-1,0,3,0,-1,0,-2
1532063048934,0,0,0,-4,0,-2,0,0
1532063048939,-1,0,1,0,0,1,-1,1
1532063048944,-1,-2,0,2,-1,-3,-1,0
1532063048949,-1,-1,-3,-2,0,-1,-2,-1
1532063048954,-2,1,-1,-1,-1,0,0,0
1532063048959,0,-1,-1,-1,-3,0,-1,-2
1532063048964,0,0,-1,0,-2,0,-1,-1
1532063048969,0,1,1,-6,2,1,0,-1
1532063048974,-1,0,-2,22,0,0,0,-1
1532063048979,-1,0,-1,-5,-3,-2,1,-1
1532063048984,0,-1,-1,1,1,0,-2,-2
1532063048989,0,-1,0,-3,-1,0,0,-1
1532063048994,0,0,1,-4,0,0,-1,-1
1532063048999,-1,0,3,1,0,-1,0,-1
1532063049004,1,0,1,5,-1,0,0,-3
1532063049009,-1,-2,-8,-8,-5,-2,-1,-1
1532063049014,-2,-1,-1,-4,0,-2,-1,-1
1532063049019,-1,0,-2,1,-6,0,0,-2
1532063049024,-2,0,3,-5,1,-1,1,-1
1532063049029,0,-1,2,-1,1,-1,0,-1
1532063049034,0,0,0,4,-1,-1,0,0
1532063049039,0,-1,-1,6,3,-1,0,-1
1532063049044,-2,0,0,5,-5,-1,-1,-1
1532063049049,-1,-1,-2,-4,-3,-2,-1,0
1532063049054,1,-1,-3,-6,0,0,0,-1
1532063049059,-1,-1,0,2,1,0,0,0
1532063049064,1,-1,0,0,-1,-1,-1,2
1532063049069,-2,-1,1,5,2,0,1,-2
1532063049074,-4,-1,0,-1,-3,-1,-1,1
1532063049079,-1,-2,-1,-4,-2,-2,-3,-2
1532063049084,-1,-1,-1,0,0,0,-1,-1
1532063049089,-1,-3,-7,-9,-3,-1,-2,-3
1532063049094,0,-1,1,1,2,0,1,-2
1532063049099,-2,0,-4,-5,-3,-1,-1,-2
1532063049104,-1,-1,-1,-2,-1,-2,0,1
1532063049109,0,1,3,9,2,-1,0,1
1532063049114,0,-3,0,-3,-1,-1,0,-3
1532063049119,-1,-3,-2,-4,0,-1,0,1
1532063049124,0,0,1,0,2,-1,-2,-2
1532063049129,-1,0,1,-3,-3,-1,1,2
1532063049134,0,-2,-1,0,-3,-2,-1,0
1532063049139,-1,1,2,-3,2,-1,-1,0
1532063049144,-1,-4,-11,-15,-4,-1,-1,-2
1532063049149,-3,1,0,-2,1,0,1,-1
1532063049154,-1,0,-1,-2,-1,-1,-2,0
1532063049159,-1,-3,0,-8,-3,-1,-1,-1
1532063049164,1,5,4,5,2,0,0,0
1532063049169,0,2,0,6,0,-2,-2,-1
1532063049174,-1,-9,-4,-9,0,1,0,-1
1532063049179,-1,-1,-1,-3,-2,1,-2,-1
1532063049184,-1,0,0,2,-1,-1,-2,0
1532063049189,-1,0,-4,-5,-1,0,-1,-1
1532063049194,0,1,-2,-6,-2,-2,-2,-1
1532063049199,-1,-1,0,5,2,-1,0,1
1532063049204,-3,-7,-1,-2,-3,-2,0,0
1532063049209,1,1,3,8,0,0,-1,-1
1532063049214,-2,2,-1,-1,0,0,-3,0
1532063049219,-2,-16,-4,2,0,0,0,-3
1532063049224,-2,5,2,0,0,-1,-3,-2
1532063049229,-1,1,-2,-2,-3,-2,-3,-1
1532063049234,-1,-10,4,7,2,0,0,0
1532063049239,1,3,-10,-11,-4,-3,-3,-2
1532063049244,0,-1,3,2,1,1,0,-1
1532063049249,2,-5,0,0,0,0,0,-2
1532063049254,-1,11,-3,-2,0,-1,-1,-1
1532063049259,-1,-6,3,6,1,-1,-1,0
1532063049264,1,3,0,2,1,-1,1,0
1532063049269,-1,-4,-3,-3,-3,-1,-1,-1
1532063049274,1,5,-2,1,-1,0,-1,0
1532063049279,-1,-5,1,2,0,1,1,-1
1532063049284,0,8,1,-6,-3,-2,-3,0
1532063049289,-1,0,3,3,0,0,1,1
1532063049294,-2,0,-4,-2,-2,-1,0,-4
1532063049299,-4,-13,-6,1,1,0,-1,-3
1532063049304,-3,-6,-4,-3,-2,-2,-1,-1
1532063049309,0,0,-6,-2,-2,-1,-3,-1
1532063049314,2,2,8,-1,-1,-1,1,0
1532063049319,0,3,-11,-3,-2,0,-1,-2
1532063049324,1,1,1,1,0,0,0,2
1532063049329,0,8,0,-1,1,2,2,0
1532063049334,0,-3,4,-2,-1,-1,0,0
1532063049339,0,6,2,1,-3,-1,-2,1
1532063049344,-1,-3,4,3,1,-1,1,-1
1532063049349,0,2,0,1,0,0,0,-1
1532063049354,-3,-15,-7,-6,-4,-2,0,-1
1532063049359,0,6,4,2,5,1,-1,0
1532063049364,1,4,-2,-2,-3,-2,0,-1
1532063049369,-4,-16,2,4,0,-2,-1,0
1532063049374,-2,8,-2,1,0,1,-2,-1
1532063049379,2,4,3,2,2,1,0,-1
1532063049384,1,2,-2,-4,-3,-2,-1,-1
1532063049389,0,3,-2,0,0,-3,2,-2
1532063049394,1,4,1,2,1,1,0,-1
1532063049399,-1,-7,-3,-3,-2,-1,-2,-2
1532063049404,-5,-7,-5,-2,-1,0,-1,-4
1532063049409,-3,-11,2,1,-2,-3,-3,-2
1532063049414,2,5,-4,8,4,2,2,1
1532063049419,0,10,7,-13,-2,-1,-1,1
1532063049424,0,-3,-13,4,-1,1,1,-1
1532063049429,-1,0,9,-2,-1,-2,1,0
