1532146214175,-29,-15,16,9,-5,-2,13,12
1532146214180,-31,-12,-13,-12,-3,-4,-10,0
1532146214185,1,-12,-16,-10,0,3,18,28
1532146214190,6,-28,-15,-4,-1,1,-17,0
1532146214195,5,37,23,13,-3,-6,-3,-24
1532146214200,24,13,18,12,5,2,2,2
1532146214205,13,4,8,-1,4,-1,18,8
1532146214210,38,-8,-12,-4,-1,3,-18,11
1532146214215,40,-2,-4,-11,-7,-4,-11,-31
1532146214220,26,-30,-1,4,2,-1,-2,-14
1532146214225,70,39,-5,8,3,3,10,43
1532146214230,20,-61,-15,-6,-1,-2,-1,-18
1532146214235,30,-44,-18,-10,-5,-4,4,0
1532146214240,53,38,4,-6,-7,-2,3,4
1532146214245,54,-44,-2,-8,-4,-4,-5,2
1532146214250,-21,48,26,8,3,3,1,5
1532146214255,-94,28,0,4,1,-2,-8,-37
1532146214260,-70,-19,-4,-1,-5,-3,-12,-14
1532146214265,-111,-54,-16,-2,-3,-7,-21,-26
1532146214270,-32,-16,4,-3,-2,-3,-3,-10
1532146214275,18,-32,-22,-9,-5,-2,8,11
1532146214280,45,29,16,-2,2,1,4,20
1532146214285,108,31,9,5,5,5,7,1
1532146214290,19,70,-2,9,3,3,7,24
1532146214295,-16,-52,-5,-5,-3,0,-5,26
1532146214300,-26,-3,-23,-8,-4,-10,-12,-38
1532146214305,-39,13,-1,-4,-3,-7,3,-6
1532146214310,-5,-17,3,-6,0,9,6,21
1532146214315,12,10,4,-3,0,0,-1,5
1532146214320,9,47,-3,2,1,-2,-10,-11
1532146214325,13,-39,12,4,-3,-4,15,-23
1532146214330,41,-18,7,0,-5,-9,-33,4
1532146214335,25,-20,-14,-3,2,3,7,-15
1532146214340,11,-8,-1,-3,-3,9,28,36
1532146214345,-45,43,-5,-3,1,7,-9,-3
1532146214350,-8,-2,-9,-2,1,-1,13,-20
1532146214355,12,13,26,11,-1,-2,-3,18
1532146214360,11,-38,-9,-2,1,3,9,-8
1532146214365,-5,12,0,-1,3,4,-34,9
1532146214370,-33,-16,-11,-3,-8,-10,15,-4
1532146214375,-57,37,7,3,2,6,6,9
1532146214380,-69,3,0,1,-1,-6,-15,-5
1532146214385,-75,-24,-1,-1,-4,-6,-7,-8
1532146214390,-61,24,-7,-4,-4,-8,-52,-8
1532146214395,-5,2,-1,-1,7,13,22,2
1532146214400,21,-45,-5,-7,-28,-10,-12,9
1532146214405,19,23,-1,2,33,-6,-19,-3
1532146214410,40,-7,1,2,-3,2,-11,-6
1532146214415,27,1,-3,-5,20,-1,21,1
1532146214420,28,10,-2,1,-22,3,-3,16
1532146214425,15,3,2,-3,-81,-13,4,-24
1532146214430,21,1,8,4,91,10,33,11
1532146214435,16,16,-5,-4,-6,-4,-82,-16
1532146214440,19,25,-1,3,20,-5,4,3
1532146214445,0,-22,-1,-1,-2,5,2,49
1532146214450,8,37,6,-2,-22,-4,7,-63
1532146214455,9,-25,-9,-3,-33,-7,5,10
1532146214460,7,-29,-8,-1,37,1,-9,-24
1532146214465,-5,7,0,4,13,19,35,18
1532146214470,5,7,3,-1,-21,-9,5,61
1532146214475,6,-21,2,1,2,1,-22,-54
1532146214480,2,3,3,2,-23,-13,9,-14
1532146214485,18,31,1,-2,10,-2,-24,-15
1532146214490,-2,-13,-6,0,24,19,1,2
1532146214495,25,19,-3,0,-40,7,51,17
1532146214500,34,-13,3,4,20,8,-19,12
1532146214505,25,-54,-3,-4,-1,-7,4,2
1532146214510,31,-28,0,-4,-23,-7,-13,-12
1532146214515,47,57,-11,-4,15,-7,1,8
1532146214520,18,22,10,4,-58,-5,20,7
1532146214525,12,54,-1,-6,48,-2,-37,-8
1532146214530,-8,-77,6,-3,12,17,27,-13
1532146214535,-12,-44,-21,-4,1,-5,-1,3
1532146214540,-1,-19,3,3,2,5,11,-1
1532146214545,-17,0,5,3,-12,-4,3,29
1532146214550,-10,27,-2,1,-20,6,-2,-2
1532146214555,-21,36,5,-4,16,1,21,13
1532146214560,-51,-68,-13,-3,6,8,4,-13
1532146214565,7,-16,-6,-5,-23,-20,-4,-32
1532146214570,7,-11,0,-1,7,-5,-6,-6
1532146214575,7,16,5,1,-13,-11,14,-2
1532146214580,22,36,2,2,32,4,-30,18
1532146214585,1,4,5,2,-42,7,1,-5
1532146214590,12,-18,-16,-3,37,13,-10,-4
1532146214595,12,-11,1,-1,-2,-7,23,14
1532146214600,14,3,2,-5,-11,-10,17,35
1532146214605,-23,-25,-5,1,5,-1,-10,-11
1532146214610,-4,87,-2,-7,-36,-16,12,-27
1532146214615,-22,-2,1,1,7,8,-20,23
1532146214620,3,-10,-12,-2,16,5,2,-44
1532146214625,-11,-12,12,11,16,13,32,26
1532146214630,-2,18,7,5,-18,-10,-19,12
1532146214635,-21,1,4,2,11,6,8,-14
1532146214640,11,4,2,-1,1,3,4,16
1532146214645,25,10,-11,-6,0,-2,-19,-22
1532146214650,1,-18,-1,-1,-6,-13,9,27
1532146214655,17,-11,-2,-3,-6,-13,-46,-31
1532146214660,23,8,0,-4,-3,-6,11,-4
1532146214665,1,2,-3,-5,5,2,30,38
1532146214670,1,-6,7,4,-2,9,-4,6
1532146214675,-2,-42,-8,-6,-5,-4,-9,-73
1532146214680,-8,5,0,-4,-4,-9,-21,5
1532146214685,-32,38,-1,0,6,0,-3,-17
1532146214690,-2,-38,5,5,1,6,31,45
1532146214695,-19,37,2,0,4,7,2,29
1532146214700,68,7,3,1,2,1,-12,-27
1532146214705,92,10,-3,-7,1,-1,11,-4
1532146214710,126,-5,3,6,-1,4,-5,12
1532146214715,127,16,5,4,3,5,2,6
1532146214720,110,-11,-4,0,-3,-11,-18,-15
1532146214725,-23,-5,-6,-4,-3,0,7,15
1532146214730,-91,2,-2,-4,-1,-2,-2,-24
1532146214735,-123,-12,-1,0,-1,-6,-7,5
1532146214740,-128,16,10,3,5,10,19,13
1532146214745,-111,-19,3,8,2,1,-1,-13
1532146214750,-114,-9,-5,-3,-2,-1,-5,-22
1532146214755,-96,2,-1,-4,2,6,4,25
1532146214760,-105,-2,-10,-13,-16,-5,-3,3
1532146214765,-73,-1,5,10,-3,-7,-9,-24
1532146214770,-55,10,2,5,-3,-3,-6,2
1532146214775,-41,15,-10,-12,7,9,8,22
1532146214780,-47,30,-4,-10,6,7,2,-5
1532146214785,-29,-114,-14,-1,-8,-11,-11,-17
1532146214790,-16,52,18,10,-10,-6,1,-2
1532146214795,-8,-5,-12,7,4,-3,-6,3
1532146214800,-28,11,12,9,6,0,-2,-8
1532146214805,-8,-4,-14,-14,3,3,1,0
1532146214810,-2,-26,-7,-8,-4,0,-2,0
1532146214815,-5,9,11,-1,-4,-3,3,2
1532146214820,-15,-37,-7,-4,1,4,3,4
1532146214825,-2,100,-20,-12,3,1,0,-1
1532146214830,2,-59,-9,0,1,-1,0,-6
1532146214835,-2,9,7,9,-12,-18,-8,-7
1532146214840,-8,10,20,8,-2,8,8,-5
1532146214845,8,17,0,-4,3,-2,-3,3
1532146214850,-28,-2,-9,-20,-2,3,5,5
1532146214855,-63,-40,-10,3,-3,-8,-7,-13
1532146214860,-93,-9,-2,16,0,-2,-5,-3
1532146214865,-90,22,14,6,1,-3,8,2
1532146214870,-106,24,6,-1,3,2,-27,-2
1532146214875,-57,76,8,-7,2,9,15,12
1532146214880,-56,-24,-6,-3,-1,6,4,11
1532146214885,-32,-67,-4,-1,2,-8,-19,-12
1532146214890,7,-4,-8,-2,-6,-9,-1,-5
1532146214895,17,-14,1,-8,-6,-4,-2,1
1532146214900,21,27,-10,-13,0,-2,-5,-4
1532146214905,47,-24,5,16,1,5,12,4
1532146214910,46,3,16,10,4,4,10,3
1532146214915,18,-15,18,12,1,0,0,3
1532146214920,29,11,-10,-7,-2,-2,-2,-6
1532146214925,25,31,-6,-13,-4,-5,30,13
1532146214930,14,-2,-6,-5,-9,-1,-54,-27
1532146214935,-6,-8,3,11,7,-4,-7,-2
1532146214940,23,7,2,4,6,1,1,6
1532146214945,-41,-36,9,2,-3,0,-9,0
1532146214950,-8,1,-8,-3,-6,-4,12,2
1532146214955,22,34,-11,-11,-1,1,8,-20
1532146214960,-6,-36,1,-1,-3,2,0,17
1532146214965,52,38,4,3,0,3,-2,22
1532146214970,-51,-51,1,2,0,-4,8,-53
1532146214975,84,38,-8,-2,-2,-6,-12,3
1532146214980,25,-13,-3,0,1,0,5,0
1532146214985,19,17,3,-1,1,6,21,14
1532146214990,40,16,2,1,3,5,35,73
1532146214995,8,-48,-4,0,2,9,-6,58
1532146215000,-25,37,-5,-6,-12,-17,-32,-96
1532146215005,-7,-69,-2,-1,-2,-5,-19,-10
1532146215010,56,29,-7,1,-2,-1,7,5
1532146215015,-13,-9,6,6,6,6,12,8
1532146215020,-12,-7,-1,3,4,4,13,44
1532146215025,-25,31,16,-1,-3,3,-16,-33
1532146215030,8,-29,-11,0,-2,-3,6,2
1532146215035,7,-17,-16,-9,-6,1,2,-2
1532146215040,53,-30,3,6,4,-1,-4,6
1532146215045,44,97,34,2,1,0,-5,-16
1532146215050,-15,14,-8,2,1,2,4,7
1532146215055,28,-15,-13,-6,-4,-1,2,-1
1532146215060,94,38,21,10,4,-1,-10,-10
1532146215065,25,20,-10,2,13,9,-2,-8
1532146215070,80,24,20,4,6,7,3,11
1532146215075,-73,-29,-4,-8,-22,-21,-13,-35
1532146215080,-67,-39,-14,-13,-13,-8,0,6
1532146215085,96,47,15,8,0,4,9,25
1532146215090,-68,19,-8,-5,2,1,3,-3
1532146215095,-93,-83,-10,1,8,7,-9,-22
1532146215100,37,96,20,5,3,-2,9,29
1532146215105,-43,-38,2,5,2,5,-4,3
1532146215110,-71,-80,-45,-19,-8,-11,-3,-26
1532146215115,-14,61,10,2,1,-7,6,4
1532146215120,-85,-47,-15,-6,-3,-1,-1,-7
1532146215125,-12,26,4,0,-2,3,0,2
1532146215130,37,26,17,3,-2,-5,4,8
1532146215135,7,1,9,2,5,4,3,3
1532146215140,-9,-12,-2,-2,-7,-6,-3,0
1532146215145,-43,-17,-11,-4,-2,-2,-1,-8
1532146215150,3,-10,-8,-3,-4,1,-2,1
1532146215155,29,-37,-26,-3,10,9,-6,-4
1532146215160,18,36,28,12,3,-1,4,9
1532146215165,-11,-74,-37,-19,-22,-17,-9,-9
1532146215170,10,15,10,2,-5,-6,-10,-4
1532146215175,42,25,8,1,4,7,7,15
1532146215180,19,-20,-29,-4,7,9,8,2
1532146215185,-9,-42,3,-3,-5,-10,-7,2
1532146215190,1,-12,-11,0,0,3,-4,-6
1532146215195,33,65,11,11,11,12,9,5
1532146215200,1,42,22,10,-3,-7,2,4
1532146215205,-15,-3,-2,-7,-10,-12,0,1
1532146215210,-7,-26,8,-10,-1,6,-3,9
1532146215215,13,50,24,-1,-3,-4,15,8
1532146215220,16,14,-7,3,9,12,16,26
1532146215225,-17,-14,-10,2,6,17,-32,-50
1532146215230,12,-18,-20,-17,-9,-24,16,-1
1532146215235,-2,-7,-9,-2,-14,-13,-28,-37
1532146215240,21,8,7,-2,-6,-18,-27,-43
1532146215245,-40,24,13,15,4,-6,-10,-85
1532146215250,26,-10,10,5,2,13,26,79
1532146215255,-12,-27,0,-6,-4,-2,-9,15
1532146215260,27,10,-12,-5,3,12,27,32
1532146215265,14,-7,-11,-3,5,8,27,112
1532146215270,11,29,4,0,-3,-1,-34,-60
1532146215275,2,-20,3,3,-4,-8,0,-21
1532146215280,-15,-39,-9,-3,0,2,-6,17
1532146215285,21,4,0,0,3,4,10,7
1532146215290,26,12,2,3,1,7,3,16
1532146215295,19,-7,-4,-5,-7,-7,29,19
1532146215300,-5,-37,-5,-3,-2,-3,-36,-43
1532146215305,25,-11,-8,-5,-8,-11,3,12
1532146215310,21,22,6,7,4,5,0,65
1532146215315,-20,-8,1,-1,0,2,-45,-94
1532146215320,-23,-3,-5,-7,-11,-20,0,-1
1532146215325,22,-67,-9,-1,-1,-2,2,-9
1532146215330,-75,-9,0,3,3,4,7,27
1532146215335,24,-3,4,-1,2,1,6,14
1532146215340,2,-13,0,-1,0,-1,-1,-25
1532146215345,-1,41,0,-3,-3,3,3,2
1532146215350,0,0,2,1,-1,-3,-5,-22
1532146215355,9,-2,2,0,1,14,29,36
1532146215360,-11,-14,-2,-3,-3,-11,-8,1
1532146215365,15,2,-2,-1,1,-1,3,1
1532146215370,12,-1,1,1,-1,1,9,-18
1532146215375,-22,-6,1,1,0,6,11,22
1532146215380,-7,32,-1,-1,-1,-3,16,4
1532146215385,-20,9,-2,-1,3,-2,-20,-14
1532146215390,-9,2,-2,0,-3,13,19,-31
1532146215395,-44,-5,-6,-3,-5,-47,-66,-5
1532146215400,13,6,-5,-3,-1,19,-5,23
1532146215405,-10,-13,-3,0,3,7,24,34
1532146215410,-55,-2,2,-4,-5,-15,-40,-52
1532146215415,55,9,-5,2,3,7,26,53
1532146215420,-36,-20,-1,-2,-2,-2,-39,-83
1532146215425,-88,18,-6,-9,-11,-10,-4,-63
1532146215430,-62,-16,11,7,6,8,12,-18
1532146215435,71,-3,-3,1,1,-4,6,90
1532146215440,70,-10,0,1,0,-7,-8,-59
1532146215445,-45,-7,-2,1,2,3,-3,34
1532146215450,12,14,-2,-2,-2,-7,5,5
1532146215455,-64,-29,7,-2,-2,15,2,1
1532146215460,-21,15,-4,-2,-2,7,1,-28
1532146215465,65,44,7,2,0,-16,23,3
1532146215470,84,-6,-5,-3,-1,-5,-50,61
1532146215475,-1,-21,0,-1,-6,-10,-24,-80
1532146215480,-61,-8,-7,-8,2,20,15,49
1532146215485,66,2,0,3,0,-7,18,74
1532146215490,3,-20,-6,-4,-5,-26,-21,-68
1532146215495,-107,4,-7,-5,-4,14,37,-23
1532146215500,4,-11,-2,0,0,6,1,66
1532146215505,54,2,-3,-3,-4,-5,-24,-73
1532146215510,-18,13,1,1,2,11,34,92
1532146215515,35,5,4,2,2,3,-33,-48
1532146215520,-38,-5,-2,-2,-2,2,100,14
1532146215525,36,10,2,1,0,-10,-80,8
1532146215530,11,-6,-3,-1,-3,-8,45,-45
1532146215535,-28,8,0,1,2,12,-19,13
1532146215540,-9,15,0,0,-5,-13,1,0
1532146215545,-8,-20,-1,-2,-4,6,36,67
1532146215550,-22,3,1,4,6,11,-24,-57
1532146215555,5,18,2,4,7,13,26,23
1532146215560,28,-2,3,1,-1,-10,-7,74
1532146215565,-30,-9,-1,-1,-2,3,-4,-14
1532146215570,-26,6,-4,-3,-8,-13,-29,-47
1532146215575,62,11,-1,-4,-1,-2,9,-6
1532146215580,51,-9,2,5,4,2,-15,11
1532146215585,-128,-4,-5,-8,-10,-13,-4,23
1532146215590,28,3,-2,-1,4,11,24,90
1532146215595,10,-4,0,-2,-3,-9,-2,33
1532146215600,-86,-9,0,1,1,-4,-20,-86
1532146215605,30,-1,-1,-2,6,12,-6,-38
1532146215610,-11,1,-1,-1,-5,-10,-4,-18
1532146215615,12,2,3,2,2,-3,0,46
1532146215620,-18,-2,0,1,-1,10,12,16
1532146215625,7,0,0,2,5,5,34,18
1532146215630,-23,4,1,-2,3,6,-16,88
1532146215635,0,-2,-1,-2,-2,-12,-28,-74
1532146215640,27,0,-2,-2,-5,3,-19,-36
1532146215645,3,0,0,2,3,1,3,-54
1532146215650,49,-5,-3,-3,-2,4,11,62
1532146215655,-29,0,-4,-3,-5,-11,-7,-79
1532146215660,25,0,-1,1,-1,-6,3,59
1532146215665,33,-2,2,3,2,20,17,42
1532146215670,2,6,2,1,0,-15,-2,38
1532146215675,6,2,-2,-3,0,6,-3,-33
1532146215680,-20,-4,1,0,0,-3,-3,-28
1532146215685,-34,-12,-5,-4,-7,-20,-20,1
1532146215690,15,15,6,0,0,5,19,58
1532146215695,4,-4,-1,1,1,4,13,34
1532146215700,7,-6,10,-2,0,-2,3,75
1532146215705,60,20,-10,0,-1,-11,-19,16
1532146215710,-36,-17,2,4,6,13,-11,-128
1532146215715,5,9,-4,-3,-9,-16,9,66
1532146215720,19,3,4,4,7,14,11,18
1532146215725,-33,-12,-1,-5,-1,-1,-38,8
1532146215730,30,4,-6,-2,-2,0,30,32
1532146215735,6,-11,-3,-1,-5,-26,-53,59
1532146215740,-2,-1,-4,-1,1,-3,-55,-57
1532146215745,41,-11,-2,-3,-4,-22,18,34
1532146215750,-31,8,3,6,2,5,-73,-90
1532146215755,-4,-1,-3,-2,-2,9,31,58
1532146215760,51,16,9,4,4,6,23,69
1532146215765,-23,-21,-8,-11,-7,16,8,-68
1532146215770,-27,-5,-3,-5,-8,-16,-14,-81
1532146215775,-10,-6,5,4,5,7,25,77
1532146215780,77,2,-4,-1,-4,-15,-44,-20
1532146215785,-24,8,5,0,-1,8,38,67
1532146215790,67,2,2,3,8,32,17,-60
1532146215795,-20,-8,-10,-7,-8,-42,-38,-8
1532146215800,20,-8,-10,-4,-6,-23,-13,-24
1532146215805,19,7,6,3,-2,-59,-81,27
1532146215810,22,-13,-9,-6,-4,23,-34,86
1532146215815,-45,4,2,-4,-6,-11,-66,-21
1532146215820,-68,-29,-16,-6,-6,-5,3,52
1532146215825,-60,-10,-1,0,12,60,23,89
1532146215830,-77,10,2,1,2,-51,9,-13
1532146215835,62,44,12,-4,-15,-6,37,10
1532146215840,-68,-23,1,7,3,6,-23,-83
1532146215845,-34,-16,-13,-5,-4,12,37,16
1532146215850,29,41,17,12,10,22,2,-65
1532146215855,-17,-62,-13,-2,10,66,66,56
1532146215860,10,36,6,-5,-5,-76,-79,-37
1532146215865,4,-4,-7,-1,0,35,9,-12
1532146215870,2,10,9,13,13,14,40,82
1532146215875,16,-6,15,3,-6,-19,-49,-128
1532146215880,-82,-10,-4,-3,-6,33,41,105
1532146215885,37,7,2,8,17,8,32,40
1532146215890,-7,-7,-9,-16,-38,-14,6,-48
1532146215895,48,9,-2,5,34,9,19,116
1532146215900,-41,8,8,3,2,-1,24,-16
1532146215905,2,24,10,-1,-41,-23,-2,-22
1532146215910,5,-63,-14,-4,36,12,-4,10
1532146215915,-22,8,2,3,-3,9,33,22
1532146215920,8,8,-7,-6,-7,11,20,-19
1532146215925,21,22,10,-2,-9,-31,-30,-31
1532146215930,27,35,-9,-3,-9,10,10,63
1532146215935,-13,-48,-24,2,4,-7,-15,-83
1532146215940,22,-4,-13,-3,7,-8,-3,22
1532146215945,9,-10,6,3,1,27,43,84
1532146215950,0,15,11,-1,5,-12,-20,-87
1532146215955,-17,42,1,-4,-9,0,-32,1
1532146215960,22,-6,11,-1,-22,9,29,41
1532146215965,3,-3,11,7,18,16,4,-16
1532146215970,-3,56,84,-10,-15,-19,-1,3
1532146215975,-2,19,-38,11,-10,-11,7,-3
1532146215980,8,-68,-67,-16,1,17,12,21
1532146215985,-30,16,-14,2,-18,-35,-46,-128
1532146215990,8,-30,-16,6,41,-2,8,101
1532146215995,-13,39,49,5,10,7,10,-97
1532146216000,5,21,20,1,3,4,3,15
1532146216005,13,4,-7,-4,-6,5,10,65
1532146216010,-13,-28,-7,-4,-35,-21,-20,-101
1532146216015,8,9,1,-6,5,1,13,19
1532146216020,15,-5,-1,3,14,14,7,-7
1532146216025,1,-12,-9,-3,6,-11,-12,-9
1532146216030,14,-2,-19,-4,-8,5,13,44
1532146216035,-6,-12,1,2,1,10,0,5
1532146216040,-3,23,2,-5,-9,-8,-8,21
1532146216045,-19,-4,12,0,4,-4,-9,-21
1532146216050,-38,-10,-24,-8,-3,-6,-5,-21
1532146216055,-16,-1,-6,-9,-4,-3,5,12
1532146216060,-10,-8,12,4,9,-1,-7,-45
1532146216065,0,60,19,4,-58,7,8,20
1532146216070,-2,-41,-13,14,57,9,-1,7
1532146216075,-18,3,4,-3,-1,-6,-2,7
1532146216080,9,35,42,0,-3,11,12,-3
1532146216085,6,-21,-24,-6,-8,-11,-13,-13
1532146216090,5,-42,-24,-10,-34,-28,-10,2
1532146216095,14,23,-11,-1,10,23,14,35
1532146216100,6,-18,1,-3,-5,-10,-13,-18
1532146216105,-23,-19,1,3,17,3,6,-49
1532146216110,22,30,14,3,-6,5,8,26
1532146216115,28,-10,-3,-1,4,9,20,58
1532146216120,28,9,5,4,-1,10,18,79
1532146216125,-27,0,0,-3,16,-9,-29,-100
1532146216130,5,7,-4,1,-6,3,6,63
1532146216135,3,2,1,-1,-13,-3,-9,6
1532146216140,2,-20,-6,1,2,-3,6,23
1532146216145,23,3,2,0,15,4,7,17
1532146216150,-5,0,-4,0,-9,2,-2,-6
1532146216155,11,7,35,2,-1,-5,3,-24
1532146216160,2,80,3,5,2,-2,-2,-28
1532146216165,13,-81,-63,-13,8,-6,-7,-2
1532146216170,7,-9,-28,3,-6,2,3,27
1532146216175,-13,-24,-6,1,-1,-6,-11,-70
1532146216180,12,6,9,-1,0,-5,-5,-22
1532146216185,2,42,24,3,4,6,1,3
1532146216190,3,-12,0,-4,-7,1,7,22
1532146216195,9,-17,-10,-4,-3,-3,0,4
1532146216200,-12,-41,-12,-3,-2,-4,-9,-21
1532146216205,9,63,3,-2,4,-3,2,6
1532146216210,-7,-7,8,1,1,1,0,2
1532146216215,-22,-5,0,1,0,3,-1,-14
