1532234480941,0,1,7,-2,0,-1,4,2
1532234480946,6,-13,-10,0,-3,-3,-1,-2
1532234480951,-12,9,-3,4,1,1,-1,-3
1532234480956,3,29,18,-11,-7,-3,-6,0
1532234480961,-3,4,-1,0,-3,-2,-3,-10
1532234480966,1,2,4,-5,-9,-9,-3,-3
1532234480971,1,-5,-13,7,4,1,2,0
1532234480976,0,-47,-7,1,2,-1,2,3
1532234480981,1,50,-13,-8,-6,-1,-4,0
1532234480986,-2,-25,-2,-1,4,0,1,-1
1532234480991,2,9,3,0,-4,-8,0,-2
1532234480996,-4,-43,-20,0,0,-2,-2,-2
1532234481001,2,3,14,-1,-5,-1,0,-1
1532234481006,-7,2,-7,-1,2,6,1,-5
1532234481011,8,9,16,-2,-2,-7,-4,4
1532234481016,0,-1,-24,-5,0,1,2,0
1532234481021,3,17,13,2,0,-3,0,6
1532234481026,-4,-3,-5,2,-1,-1,-3,-4
1532234481031,6,0,5,-4,2,1,0,3
1532234481036,1,10,25,5,-2,-4,0,-2
1532234481041,-1,-18,-39,-1,1,1,1,0
1532234481046,-4,8,7,-1,0,-1,0,-10
1532234481051,-1,-1,-4,-6,-2,4,-2,-3
1532234481056,-1,-23,-5,-3,-4,0,1,3
1532234481061,0,18,11,6,4,0,-1,-1
1532234481066,-10,1,0,0,0,0,-5,-3
1532234481071,-3,-28,-11,-2,1,1,1,3
1532234481076,0,19,-8,-6,-1,0,0,-2
1532234481081,0,6,14,5,0,1,0,-1
1532234481086,-5,2,4,6,-3,-2,1,3
1532234481091,-4,-1,-11,-10,-7,1,-3,-3
1532234481096,1,-23,-14,10,10,4,2,1
1532234481101,1,6,14,-3,0,-3,-2,-2
1532234481106,5,-2,-1,-3,1,-3,-1,4
1532234481111,3,6,-1,4,-3,-1,-1,-1
1532234481116,-1,-15,-2,-1,1,0,-1,-1
1532234481121,1,17,-3,-6,-5,-2,-2,-2
1532234481126,-1,-7,0,1,1,1,-2,-1
1532234481131,-5,-35,-9,-3,0,-3,0,1
1532234481136,1,15,6,1,2,-1,-3,-7
1532234481141,-1,-7,11,-1,-2,-4,-2,7
1532234481146,2,10,-8,-8,-2,-4,0,-7
1532234481151,1,13,4,1,4,1,2,-1
1532234481156,-5,1,4,4,-1,-3,-4,-8
1532234481161,-1,6,0,-4,-5,1,1,2
1532234481166,-6,5,2,2,3,4,0,4
1532234481171,4,10,-2,5,4,-2,-1,-3
1532234481176,-3,0,3,-3,0,4,0,1
1532234481181,-1,5,0,-1,-3,-9,0,-2
1532234481186,1,-24,-6,3,0,-1,-1,3
1532234481191,-2,7,8,1,-3,-1,-1,-6
1532234481196,1,1,-3,-3,1,-3,-2,3
1532234481201,-4,-8,-5,-4,-3,1,-1,-2
1532234481206,1,15,12,-1,2,1,0,-1
1532234481211,0,-5,-12,-4,-2,2,-4,-3
1532234481216,-2,-7,-1,1,-2,4,2,3
1532234481221,-3,19,1,1,1,4,2,0
1532234481226,1,-7,3,-5,-7,-3,-4,-1
1532234481231,2,5,-2,-5,-5,-1,-1,-2
1532234481236,0,-20,-14,-4,-1,1,0,0
1532234481241,0,0,6,3,6,0,-2,-5
1532234481246,0,14,6,11,1,-4,-3,2
1532234481251,-1,7,-4,0,-1,0,0,5
1532234481256,0,5,-2,-7,-5,-5,-1,1
1532234481261,-3,-13,-5,-9,-2,2,1,-3
1532234481266,-4,8,-10,-2,2,0,-1,-2
1532234481271,-3,-12,-2,-1,-1,-3,-2,-1
1532234481276,-1,7,6,1,-1,-6,-3,-9
1532234481281,-2,-16,-3,0,-4,-1,0,2
1532234481286,4,-9,-8,-2,2,1,-4,5
1532234481291,-1,21,10,-1,0,-1,4,-1
1532234481296,0,6,3,1,-1,0,0,-2
1532234481301,-4,-2,-5,0,1,-2,-4,-5
1532234481306,0,-17,1,6,-1,-5,-3,1
1532234481311,0,1,2,1,-3,-3,-3,-9
1532234481316,1,-2,-2,-3,-2,-5,-2,0
1532234481321,-1,2,0,0,-2,-1,-1,0
1532234481326,-6,-25,-11,-9,-4,-2,-2,0
1532234481331,0,-2,1,-7,-2,-2,-2,4
1532234481336,-3,8,5,10,3,1,-3,-3
1532234481341,0,-9,2,10,-3,-2,1,1
1532234481346,-1,14,-1,-1,0,4,2,-4
1532234481351,-2,-15,-4,-4,-1,-3,2,3
1532234481356,-3,-3,-5,-9,-3,-1,0,-1
1532234481361,3,4,0,-4,-9,-7,-6,-1
1532234481366,1,12,2,0,-1,1,1,-3
1532234481371,-1,6,6,6,-1,3,2,-1
1532234481376,-2,-35,-21,-2,-4,-2,-2,-1
1532234481381,3,43,20,1,4,4,-1,-3
1532234481386,4,-21,6,0,-6,-7,0,1
1532234481391,2,-1,-13,0,0,-1,-4,3
1532234481396,-2,-2,1,-1,1,3,3,0
1532234481401,-2,-23,-15,-2,-5,-6,-4,4
1532234481406,-1,19,1,-5,-2,-2,-9,-14
1532234481411,-1,-6,1,-1,4,2,7,4
1532234481416,2,6,2,-2,1,0,1,15
1532234481421,-5,-14,-9,-2,2,2,2,-5
1532234481426,2,14,8,2,2,4,1,4
1532234481431,-3,-44,-20,-1,0,-3,-2,-6
1532234481436,-2,27,14,-4,-5,-2,-2,-5
1532234481441,-3,-61,-17,-6,-2,-2,-2,-3
1532234481446,2,0,1,2,0,5,2,-1
1532234481451,0,5,5,3,0,2,0,-2
1532234481456,-8,4,-3,1,3,-1,0,4
1532234481461,5,-3,2,1,4,1,0,-5
1532234481466,-3,4,-7,-5,-6,-6,-1,-3
1532234481471,-1,3,3,-4,-7,-1,-4,2
1532234481476,7,-8,2,5,-1,0,0,6
1532234481481,-6,7,3,4,3,0,-1,-6
1532234481486,0,-7,-15,1,-1,-1,8,13
1532234481491,0,41,13,-1,-3,-3,-4,-3
1532234481496,5,-22,-1,-9,-4,-3,0,-7
1532234481501,1,-14,-7,-5,-4,0,-4,-4
1532234481506,0,-2,1,4,0,0,0,4
1532234481511,-2,-1,3,0,-1,2,-1,3
1532234481516,1,17,5,4,1,2,-1,-4
1532234481521,2,8,-2,-1,3,-3,3,1
1532234481526,-3,0,12,3,6,-1,0,-2
1532234481531,-4,-13,-18,-2,1,0,-2,2
1532234481536,-3,7,-1,-2,-1,-2,-2,-9
1532234481541,-3,-1,-1,1,-1,3,1,5
1532234481546,-1,6,-2,-6,-1,3,0,-3
1532234481551,-7,12,3,0,-2,-2,-2,-2
1532234481556,-2,-13,-10,3,2,-2,-1,1
1532234481561,4,8,10,0,-2,-2,-1,2
1532234481566,-1,3,10,1,0,2,-1,-1
1532234481571,1,-9,-10,-2,0,0,1,-1
1532234481576,-5,-30,-12,-4,-3,-1,0,0
1532234481581,-4,12,3,-4,0,-1,-2,0
1532234481586,1,-10,-4,-1,5,-2,-2,-4
1532234481591,2,0,-3,4,3,-2,-2,2
1532234481596,0,14,10,2,-2,1,-2,-4
1532234481601,-4,-8,-6,1,-2,-1,-1,-3
1532234481606,-2,-4,-2,-3,-6,-1,1,-3
1532234481611,0,-2,2,0,-1,2,2,0
1532234481616,-2,-3,-7,-3,-1,-3,-6,-5
1532234481621,4,8,9,1,3,1,6,14
1532234481626,-2,8,-4,1,-4,-4,-1,-7
1532234481631,-2,3,3,5,2,-2,2,2
1532234481636,2,8,8,-1,-3,-2,-2,0
1532234481641,-2,1,-9,-1,1,2,-4,-3
1532234481646,-4,-8,-11,-9,-10,-4,-1,-4
1532234481651,2,-14,3,2,4,0,-2,-6
1532234481656,2,24,5,-1,-1,2,1,3
1532234481661,-2,-35,-10,-7,-3,-4,-2,1
1532234481666,4,-26,-14,3,2,1,1,1
1532234481671,0,52,19,1,-2,-2,-4,-5
1532234481676,-2,-5,4,1,1,-3,0,0
1532234481681,-2,7,-3,1,-2,-2,0,-2
1532234481686,2,1,1,-4,-3,-1,-2,-4
1532234481691,-1,-16,-4,-2,0,0,-1,-2
1532234481696,-1,-17,-13,-2,0,0,3,6
1532234481701,0,-7,11,0,0,-2,-2,-4
1532234481706,-8,23,0,-1,-1,-2,-1,-1
1532234481711,-6,-36,-9,-3,0,1,-2,-5
1532234481716,2,3,-4,1,-1,1,0,-3
1532234481721,1,16,-1,1,2,0,-5,-6
1532234481726,1,-4,7,0,1,-1,0,12
1532234481731,1,9,1,0,-4,0,7,4
1532234481736,0,-8,-7,-3,7,2,-1,-2
1532234481741,-4,2,-4,-1,-2,6,3,-2
1532234481746,1,-7,0,2,1,1,-5,0
1532234481751,-1,19,11,-5,-1,-1,0,3
1532234481756,1,-4,-7,-2,-3,-2,-4,0
1532234481761,0,16,6,2,-1,-1,5,3
1532234481766,1,14,15,3,0,0,-1,-4
1532234481771,1,-40,-23,-5,-1,-1,-5,-3
1532234481776,-8,20,21,-3,-3,-5,-5,-4
1532234481781,5,7,-13,0,-3,-4,0,4
1532234481786,-1,12,10,0,1,5,-6,-1
1532234481791,-6,-3,10,-2,4,-1,1,4
1532234481796,-3,-26,-35,-1,-3,-3,2,-4
1532234481801,2,13,16,0,-1,-1,9,3
1532234481806,3,-3,2,-5,-4,-5,-24,-5
1532234481811,5,3,0,3,-4,-8,-6,-4
1532234481816,-3,-5,-4,-2,0,8,-5,-5
1532234481821,-3,8,16,-1,-1,-1,-1,5
1532234481826,-2,1,-44,-5,1,2,10,-6
1532234481831,-4,-24,-4,0,2,3,-4,-4
1532234481836,1,8,21,3,1,-5,-1,3
1532234481841,-4,-24,-5,1,-5,-2,0,-3
1532234481846,-2,-1,7,-6,-10,0,2,-4
1532234481851,2,2,0,0,-1,-2,-2,0
1532234481856,-2,5,-18,-1,-2,1,2,1
1532234481861,1,23,21,3,3,0,-4,-9
1532234481866,2,-3,3,-1,-4,-5,6,6
1532234481871,-1,12,-10,-4,-1,0,-4,1
1532234481876,2,-19,4,-3,-2,1,4,2
1532234481881,-4,19,-11,0,-2,1,-6,0
1532234481886,-7,-10,-3,-1,3,-1,2,-2
1532234481891,0,26,8,0,-3,-2,2,-7
1532234481896,-1,10,1,-4,-1,1,-3,2
1532234481901,2,6,4,1,4,-3,-4,-1
1532234481906,-4,-33,-12,-2,1,1,6,2
1532234481911,2,-17,-10,2,-1,3,1,2
1532234481916,0,58,18,3,-4,-3,-4,-5
1532234481921,-1,-30,-13,-5,-2,-2,-2,-7
1532234481926,-5,7,11,3,2,5,-2,-1
1532234481931,6,-6,-8,0,0,2,6,4
1532234481936,-1,-51,-4,2,0,-1,3,1
1532234481941,2,8,-1,-7,-2,0,3,-4
1532234481946,0,-3,-3,2,0,-5,-14,7
1532234481951,3,2,4,-4,-2,-3,-5,-2
1532234481956,3,20,3,1,1,-1,-7,1
1532234481961,-4,-30,-14,-4,0,-3,8,-2
1532234481966,1,-4,11,-2,-1,-2,4,-3
1532234481971,-4,3,-1,1,-4,-1,1,-3
1532234481976,-1,3,2,-3,-7,-3,1,-3
1532234481981,-12,-25,-16,-9,-2,1,-9,0
1532234481986,0,14,-3,5,4,-2,2,2
1532234481991,-2,-6,-2,0,-2,2,1,0
1532234481996,-2,25,12,2,3,-3,0,1
1532234482001,1,-61,-20,-2,-3,0,-3,-8
1532234482006,0,48,21,1,-3,-3,-2,-8
1532234482011,-3,-6,-2,-2,1,1,2,6
1532234482016,-1,-8,-7,-7,-1,-2,-1,-4
1532234482021,-1,2,11,7,-1,1,2,4
1532234482026,5,-22,-26,-5,-2,4,4,0
1532234482031,-9,21,26,2,3,-7,-7,-10
1532234482036,5,-7,-2,3,2,-6,-6,-3
1532234482041,1,9,4,2,-3,-4,4,10
1532234482046,2,-7,3,2,-2,-1,2,1
1532234482051,-10,30,-1,-7,-3,-6,-5,-8
1532234482056,-4,-25,-12,-3,-4,2,-2,-3
1532234482061,2,10,3,0,-1,2,4,1
1532234482066,6,-8,-4,-1,1,-2,-3,2
1532234482071,5,3,-10,-3,-2,0,10,5
1532234482076,0,6,14,7,4,1,-1,-1
1532234482081,1,15,0,-1,0,0,-6,-11
1532234482086,0,12,6,-1,-1,-2,-2,-3
1532234482091,2,-27,-11,-2,2,5,-1,7
1532234482096,1,-14,-14,-5,2,4,5,3
1532234482101,1,14,15,-2,-1,-2,-6,2
1532234482106,-3,1,-2,3,2,0,2,-2
1532234482111,1,10,19,-2,-6,2,-3,-4
1532234482116,2,-11,-13,-1,2,1,2,1
1532234482121,-6,1,-7,1,-1,0,-2,1
1532234482126,-10,-24,-14,-4,-1,-3,-4,-13
1532234482131,3,-8,3,-2,-5,-5,1,10
1532234482136,0,5,2,-5,-3,-1,-5,-3
1532234482141,3,-1,-3,-3,-2,1,4,1
1532234482146,1,1,3,1,-1,-2,-2,1
1532234482151,-2,-8,-9,-2,-1,-1,-2,1
1532234482156,-3,14,3,-3,-2,2,-2,-6
1532234482161,-1,5,4,2,8,-1,-5,-4
1532234482166,-4,-23,-8,-5,1,-2,-1,-1
1532234482171,2,14,5,-1,-1,1,0,3
1532234482176,1,-28,-7,6,0,-1,1,4
1532234482181,-3,-4,-6,4,-7,-1,-6,-4
1532234482186,4,6,-3,-4,0,2,8,1
1532234482191,0,5,-6,1,5,-3,-6,-8
1532234482196,-1,20,13,-3,-6,-4,4,3
1532234482201,-1,-35,-1,-1,-1,1,1,2
1532234482206,-2,9,-14,-1,-2,-4,-3,-5
1532234482211,1,5,9,0,-3,-4,-3,5
1532234482216,3,0,3,1,-3,1,3,1
1532234482221,3,14,3,1,3,-1,-1,-4
1532234482226,2,17,9,1,0,-1,-1,3
1532234482231,-5,-48,-12,0,-3,-1,1,-8
1532234482236,-3,-14,-13,-5,-2,1,-5,-1
1532234482241,-1,12,2,-2,-1,0,4,-4
1532234482246,1,15,20,-2,0,2,1,-1
1532234482251,-1,5,-9,3,3,-1,-2,-2
1532234482256,-5,-8,-4,0,1,-1,-1,-1
1532234482261,0,2,-6,-2,-1,-2,-2,4
1532234482266,-3,-19,-10,-3,-3,-2,2,-2
1532234482271,3,23,10,-1,4,-2,0,1
1532234482276,-3,5,8,4,7,-3,-1,-3
1532234482281,1,22,2,1,2,-4,-4,-3
1532234482286,2,7,7,2,-3,0,-1,3
1532234482291,1,-11,3,-4,-2,1,0,-7
1532234482296,-2,2,-19,0,-1,1,2,8
1532234482301,3,10,1,-4,-1,1,2,6
1532234482306,-2,-22,0,-1,3,-2,-2,-1
1532234482311,-2,-5,-9,-3,-3,-3,-2,-6
1532234482316,-3,6,14,3,0,-4,-6,-9
1532234482321,-1,-11,-11,3,-4,1,2,3
1532234482326,-5,-29,-13,-4,2,2,-2,1
1532234482331,1,13,8,-2,-2,2,0,-2
1532234482336,0,-3,-6,-3,-3,-2,0,1
1532234482341,-5,-12,2,-1,3,0,-3,2
1532234482346,0,-20,-3,5,-1,-6,-1,-1
1532234482351,2,54,9,0,-1,-4,-1,-3
1532234482356,1,-23,3,-3,0,3,1,0
1532234482361,0,-2,-3,-5,-5,-2,-3,-5
1532234482366,-5,-5,4,-4,-3,-3,-2,-5
1532234482371,-8,-14,-31,-3,-1,-2,-2,1
1532234482376,1,10,5,-7,-6,0,-1,-1
1532234482381,2,-2,1,-1,2,0,0,5
1532234482386,-1,14,5,2,-1,-6,-1,-5
1532234482391,0,-26,4,1,-1,2,2,3
1532234482396,1,3,-2,3,1,1,-3,-1
1532234482401,-5,-27,-6,-2,-1,0,0,-1
1532234482406,0,36,1,0,-1,1,0,0
1532234482411,0,4,-1,-2,-1,0,-2,-1
1532234482416,-1,-31,-2,-4,-2,-2,0,-8
1532234482421,-3,18,1,4,-2,-3,-3,-2
1532234482426,-1,-36,-5,-4,-2,1,1,5
1532234482431,-2,0,-3,2,2,-1,-4,-6
1532234482436,-5,18,-1,0,0,0,8,6
1532234482441,-2,-8,16,-2,-6,3,-2,-7
1532234482446,-2,-10,-34,-6,1,1,0,-1
1532234482451,0,3,9,1,-3,-3,0,1
1532234482456,1,-4,1,2,-2,-3,-3,-1
1532234482461,-3,-19,-8,-3,1,-2,-2,0
1532234482466,1,59,20,-2,-2,3,-4,0
1532234482471,1,-25,1,3,3,0,1,-1
1532234482476,-2,51,6,-2,-3,-3,-2,-4
1532234482481,0,-32,-25,-3,-3,-3,-1,0
1532234482486,-7,14,17,-2,-2,-4,-3,-2
1532234482491,-2,-13,-8,-2,-2,-1,2,0
1532234482496,2,2,1,-3,-4,1,-2,-2
1532234482501,-1,11,-3,-1,4,0,0,2
1532234482506,1,-18,-5,1,-2,1,-2,-8
1532234482511,-3,5,7,0,0,1,-2,-4
1532234482516,-1,-8,-8,2,2,-1,-2,-5
1532234482521,3,16,4,2,-1,-1,-1,1
1532234482526,1,-13,-3,-1,-3,-1,2,5
1532234482531,1,17,7,-6,-9,-3,-1,7
1532234482536,-4,-34,-9,3,7,1,-1,-3
1532234482541,2,32,12,5,3,0,-1,-3
1532234482546,1,-37,-1,2,-2,2,-2,-4
1532234482551,-11,-20,-17,2,1,-1,1,1
1532234482556,2,10,23,-6,-3,-2,0,4
1532234482561,0,44,5,-5,-9,-1,-3,-8
1532234482566,3,-25,-10,5,-3,-13,-4,5
1532234482571,0,-4,1,0,3,1,1,5
1532234482576,0,-43,-5,7,-3,2,8,2
1532234482581,0,58,12,1,-2,-2,0,-1
1532234482586,0,-1,0,-6,-3,0,1,3
1532234482591,-4,6,4,-3,-2,-2,-4,-9
1532234482596,3,7,-9,-2,1,-6,-5,0
1532234482601,-2,-33,-2,-4,-1,0,0,-6
1532234482606,2,8,1,1,2,3,1,5
1532234482611,2,-9,1,-1,0,-1,-1,9
1532234482616,6,35,-5,0,3,3,1,-1
1532234482621,-10,-21,-1,-8,-9,-2,1,-4
1532234482626,-3,13,14,1,5,-1,-5,-11
1532234482631,2,-4,-14,-2,-2,-2,-2,2
1532234482636,5,2,13,-1,-1,-2,-1,2
1532234482641,2,-5,-10,-3,1,0,-1,-4
1532234482646,-6,4,-13,2,-2,0,1,-3
1532234482651,0,21,15,-1,-2,-3,-1,-5
1532234482656,-3,-21,-8,-2,-2,1,-2,5
1532234482661,-4,5,-10,-1,1,-1,-2,-1
1532234482666,-1,-20,7,-1,-2,1,-1,0
1532234482671,12,-3,-19,-1,-1,1,2,-2
1532234482676,-14,-6,3,2,-1,-1,-3,-4
1532234482681,-7,0,-3,0,5,-2,1,4
1532234482686,2,15,21,-4,-4,0,-1,-9
1532234482691,1,-15,-29,-4,1,5,1,3
1532234482696,-1,9,-2,-1,3,0,-1,1
1532234482701,0,-16,4,-1,-1,-2,-1,6
1532234482706,1,5,0,-6,2,1,0,1
1532234482711,-5,-6,28,3,-3,-2,-2,-3
1532234482716,3,5,6,-4,-1,-3,1,2
1532234482721,2,-6,-11,-5,-4,-5,0,-3
1532234482726,-2,11,-1,-15,-2,-2,0,2
1532234482731,-1,-5,-4,1,-3,0,-1,-4
1532234482736,-1,17,2,0,0,-2,-2,-1
1532234482741,-3,-24,-3,2,-1,0,1,3
1532234482746,-2,8,-5,-3,-2,-2,-2,-9
1532234482751,-2,-12,0,-2,0,0,-1,1
1532234482756,10,-7,1,-5,-4,-2,-3,2
1532234482761,-3,-34,-5,9,4,4,9,3
1532234482766,0,-1,0,-2,-1,1,1,3
1532234482771,-3,0,-13,-8,-6,-2,-1,-4
1532234482776,1,8,13,-2,-1,1,-3,-8
1532234482781,-2,17,3,9,2,2,0,5
1532234482786,-4,-22,-17,-6,-2,0,1,6
1532234482791,0,7,13,-1,-2,-2,-1,-3
1532234482796,4,15,-10,1,0,1,1,-1
1532234482801,-5,4,-24,-2,-1,0,-6,-10
1532234482806,-5,49,7,-7,-5,-3,1,-4
1532234482811,2,2,9,3,2,-1,-3,1
1532234482816,-2,-9,25,10,2,0,2,13
1532234482821,-1,-20,-17,0,2,-2,1,-8
1532234482826,-2,-2,-10,-6,-3,-2,-4,-6
1532234482831,-8,-7,-1,-4,-2,2,3,5
1532234482836,-10,-8,-1,-2,0,-3,-3,-7
1532234482841,-2,40,28,1,7,-1,-3,0
1532234482846,-5,-22,1,-3,0,-1,0,3
1532234482851,2,-8,-8,2,0,-3,-2,-4
1532234482856,0,-11,-2,1,0,0,1,5
1532234482861,13,7,5,1,-2,0,-3,2
1532234482866,2,17,-1,0,1,2,-1,-4
1532234482871,2,13,8,0,1,-1,0,-3
1532234482876,-1,-6,-16,-5,-1,-1,-2,-3
1532234482881,2,-35,10,0,-7,-3,-1,1
1532234482886,-1,-1,20,2,1,0,3,10
1532234482891,1,-19,-30,0,-2,0,-2,-5
1532234482896,0,-14,-29,-6,4,-2,1,3
1532234482901,-9,19,25,-1,-2,-4,-3,0
1532234482906,5,-7,-1,-1,1,5,-3,-2
1532234482911,2,0,4,-5,-4,1,5,9
1532234482916,1,-11,-3,2,-3,3,1,-3
1532234482921,4,10,-2,1,2,3,0,2
1532234482926,-1,-7,-9,-2,-3,-4,-1,-1
1532234482931,1,14,2,0,0,-2,-5,-3
1532234482936,-1,28,10,-3,-5,-1,-1,-1
1532234482941,4,8,16,3,0,0,2,4
1532234482946,-7,-6,-48,-13,-2,1,-2,-9
1532234482951,2,22,17,5,-4,-5,-1,-3
1532234482956,0,22,12,-3,-3,-2,-2,4
1532234482961,-10,-18,1,0,-1,2,-7,-11
1532234482966,4,-6,2,1,0,0,4,3
1532234482971,-3,-33,-23,-2,0,2,0,1
1532234482976,-1,-6,11,-1,-1,1,2,4
1532234482981,6,13,-12,1,0,-2,-2,6
1532234482986,-9,-37,4,0,-2,-1,2,-2
1532234482991,2,8,-8,-7,-3,-5,-6,-3
1532234482996,-5,-11,11,3,0,-1,-3,-5
1532234483001,-1,7,-10,-2,-2,-2,1,-1
1532234483006,9,11,6,7,1,-1,-5,6
1532234483011,-1,18,-15,-4,3,2,0,0
1532234483016,-2,-9,7,-4,-2,-3,-3,-7
1532234483021,-5,-32,-12,-2,-4,1,1,2
1532234483026,2,28,6,5,1,0,2,-2
1532234483031,-5,0,17,3,0,1,-1,-1
1532234483036,1,-14,-8,-2,-4,-2,1,2
1532234483041,-2,4,-3,0,2,1,-3,-18
1532234483046,-2,-6,1,-2,-9,-7,-5,7
1532234483051,2,-12,-6,2,3,5,0,5
1532234483056,-1,32,-6,2,-1,1,-3,-10
1532234483061,0,17,6,-3,1,0,-7,0
1532234483066,-1,-13,-8,-1,0,-3,3,3
1532234483071,-3,-15,7,0,-4,-6,-6,-3
1532234483076,-3,22,-5,-4,-3,-5,4,-1
1532234483081,2,-8,5,-1,5,5,1,0
1532234483086,-5,-23,-19,1,1,1,-5,-7
1532234483091,5,51,29,2,0,-1,-2,0
1532234483096,-4,-8,8,7,2,2,3,0
1532234483101,-1,-9,-11,-2,-4,-3,0,-2
1532234483106,2,8,14,-3,0,-1,-1,2
1532234483111,2,5,-21,-4,-2,-2,1,-8
1532234483116,-10,-21,-16,-6,0,-3,-4,4
1532234483121,3,24,17,0,-3,-2,2,1
1532234483126,2,-18,-6,3,0,2,0,2
1532234483131,-5,-7,8,-4,-1,-3,-1,-6
1532234483136,4,-3,-2,-5,-5,-2,-3,2
1532234483141,1,-7,-20,2,-1,0,6,5
1532234483146,-3,5,5,2,1,4,-1,-3
1532234483151,-4,-15,-5,-1,-3,-2,0,-2
1532234483156,-3,-8,-14,-7,-7,-2,0,-3
1532234483161,-1,0,15,1,2,-2,-2,0
1532234483166,3,24,26,5,0,-1,-2,-5
1532234483171,-6,-20,-12,-4,4,1,-5,-3
1532234483176,8,-17,-16,5,2,4,8,6
1532234483181,2,25,21,-1,-3,-4,-5,1
1532234483186,2,-7,-14,-4,-1,-4,2,-5
1532234483191,-3,-12,24,1,0,2,5,2
1532234483196,3,-19,-33,-2,1,-2,-4,-3
1532234483201,-2,-56,-16,-1,1,1,-3,-1
1532234483206,-5,10,14,-5,-3,-1,-3,-4
1532234483211,0,-30,-40,-4,-1,-1,2,3
1532234483216,4,50,34,-2,1,-4,-7,-2
1532234483221,0,13,-4,-1,-1,3,2,-1
1532234483226,-3,7,-9,0,-1,-2,-2,-1
1532234483231,-7,-23,-2,-2,-3,-1,1,-2
1532234483236,3,3,0,0,-9,-5,-1,-3
1532234483241,-11,25,9,-7,-4,-6,-2,-3
1532234483246,4,3,15,5,-1,1,-1,-2
1532234483251,5,11,-12,5,4,-2,-2,3
1532234483256,-2,3,1,-1,1,2,5,2
1532234483261,-1,1,-5,-4,-4,-1,-3,0
1532234483266,-3,-19,-8,-6,-2,-3,-1,-3
1532234483271,0,21,5,-1,-2,-1,0,1
1532234483276,1,-3,17,2,3,3,-2,1
1532234483281,0,-20,-10,1,-2,-1,-3,-2
1532234483286,-5,17,13,-1,-6,0,4,4
1532234483291,-2,-32,-36,-4,1,0,0,-6
1532234483296,-6,-28,13,-3,0,-1,0,-3
1532234483301,5,44,3,1,-1,-3,-1,-2
1532234483306,10,-34,-16,-4,0,-1,-1,6
1532234483311,-6,19,14,0,-5,-2,-3,-6
1532234483316,0,-29,-6,3,0,-1,-3,-5
1532234483321,-6,35,5,4,3,3,-1,1
1532234483326,3,-29,-30,-3,3,0,-2,-3
1532234483331,-5,10,2,-3,0,-1,4,-2
1532234483336,4,28,9,-3,1,-1,0,-1
1532234483341,-1,-1,0,-1,-4,-1,0,-4
1532234483346,1,17,3,-2,6,2,1,10
1532234483351,-1,-10,-6,-1,-5,-4,-5,-4
1532234483356,0,6,-9,-2,-3,-2,-2,-3
1532234483361,-3,-21,-10,0,1,2,3,-2
1532234483366,1,14,24,-2,-2,-2,-3,-1
