1532233385214,-14,-19,-5,6,4,2,0,-3
1532233385219,-1,7,-1,3,0,2,2,-1
1532233385224,6,13,-1,1,0,2,12,15
1532233385229,16,22,8,-4,-4,-2,13,-4
1532233385234,-15,-2,-10,-3,-2,-5,-36,-26
1532233385239,1,55,6,11,7,1,6,-1
1532233385244,-6,-30,5,-4,0,4,7,21
1532233385249,56,6,-7,1,2,6,7,93
1532233385254,20,9,9,-6,-2,3,9,-78
1532233385259,-86,-8,-12,-6,-6,-17,-9,-91
1532233385264,57,13,-11,-1,-5,-8,-33,20
1532233385269,21,-6,13,7,1,-4,-2,-9
1532233385274,-4,6,-12,-7,-3,-7,-2,41
1532233385279,32,-6,6,0,-1,6,8,20
1532233385284,-34,-5,-10,2,7,6,14,0
1532233385289,-13,-9,-7,-5,-1,0,-9,1
1532233385294,0,6,5,-1,1,2,8,19
1532233385299,5,10,9,-3,-1,-1,1,-1
1532233385304,40,22,-5,-4,-5,-4,7,13
1532233385309,-10,0,5,12,9,10,44,-5
1532233385314,-20,19,10,-1,-5,-8,-41,-24
1532233385319,11,-32,-8,-5,2,-1,1,27
1532233385324,19,5,8,3,-1,4,10,11
1532233385329,-13,-5,-6,-7,-4,-6,-16,-41
1532233385334,-25,10,1,0,-3,-3,11,6
1532233385339,29,20,13,1,-2,-1,9,30
1532233385344,-13,-12,-11,2,4,6,-1,12
1532233385349,-27,-28,-1,6,3,3,-8,-8
1532233385354,4,8,3,4,2,4,14,2
1532233385359,25,10,-24,-2,-2,-5,-16,-3
1532233385364,-74,-40,-5,-6,-5,-7,-1,-57
1532233385369,-1,10,-9,-1,-4,-4,-13,3
1532233385374,33,-19,-4,-2,1,3,10,21
1532233385379,6,33,3,3,0,5,8,10
1532233385384,-24,-42,-22,-9,-2,-3,0,-1
1532233385389,-7,-12,6,3,2,0,-11,-13
1532233385394,-11,-14,-10,-11,-4,-3,9,4
1532233385399,8,0,0,-1,0,1,-2,-8
1532233385404,-21,34,10,4,-1,-2,-17,2
1532233385409,2,23,2,-4,-2,-6,-17,-19
1532233385414,33,16,-9,2,1,-1,14,24
1532233385419,-2,-70,-10,-4,-1,-1,0,2
1532233385424,41,63,7,7,4,4,7,0
1532233385429,-47,-46,-14,-12,-8,-9,-11,-33
1532233385434,8,-16,-6,2,0,-1,-4,2
1532233385439,7,4,0,-1,0,2,6,14
1532233385444,-11,-19,5,-5,-1,1,-1,-3
1532233385449,8,6,-1,5,0,3,11,11
1532233385454,-26,-45,-21,1,0,-1,-2,-18
1532233385459,-12,31,8,-5,-4,-5,-8,7
1532233385464,17,-7,15,4,1,-2,3,-20
1532233385469,15,37,12,2,-1,-1,-2,0
1532233385474,-40,-9,2,2,0,0,-3,-5
1532233385479,21,-86,-26,-3,-1,1,4,26
1532233385484,-5,16,-10,-2,-2,0,2,-11
1532233385489,-31,51,22,-5,-3,-5,-12,-23
1532233385494,16,-1,-7,3,3,0,-12,28
1532233385499,8,32,15,-1,3,4,1,-23
1532233385504,44,-20,13,1,-3,-5,-2,1
1532233385509,-14,-46,-28,-3,-2,-4,-3,0
1532233385514,15,1,10,2,0,2,7,23
1532233385519,13,19,14,4,-1,1,17,11
1532233385524,0,7,7,1,1,2,-23,-8
1532233385529,-4,-11,6,0,3,4,-4,15
1532233385534,3,11,2,-2,-4,1,11,15
1532233385539,20,-5,11,0,0,0,-2,8
1532233385544,-35,13,-7,-6,-5,-3,0,-4
1532233385549,-12,-19,-4,-4,-2,-1,-5,-15
1532233385554,-13,-1,-21,-4,-3,1,0,0
1532233385559,3,-17,-9,-2,-2,1,16,-2
1532233385564,9,-30,0,3,0,-2,-27,-1
1532233385569,30,36,13,9,6,4,7,21
1532233385574,-72,-3,3,-5,-5,-9,14,-22
1532233385579,46,72,-1,-1,-5,6,-14,-21
1532233385584,-1,-28,7,-3,-5,-15,13,-16
1532233385589,41,37,-1,-2,-7,-25,-13,9
1532233385594,-43,73,-16,3,25,24,-2,12
1532233385599,-15,-17,-10,-7,-9,-4,3,5
1532233385604,13,75,19,5,-9,24,0,-8
1532233385609,6,-13,-28,-11,-1,-16,15,25
1532233385614,-26,-16,0,-9,-16,-25,-25,-15
1532233385619,18,-16,21,2,16,10,-13,-34
1532233385624,6,-57,-61,-8,-8,3,0,-1
1532233385629,8,76,10,4,0,7,3,13
1532233385634,41,-73,-3,-1,-3,-6,14,-8
1532233385639,3,-11,-3,-2,-2,-4,-5,17
1532233385644,-17,-41,1,-6,-4,-9,-22,-16
1532233385649,1,-1,-2,-2,0,3,13,-26
1532233385654,34,28,6,4,3,-1,-2,13
1532233385659,31,-1,-8,-2,-4,-3,-30,19
1532233385664,13,23,17,0,7,-2,23,8
1532233385669,-28,-17,-9,-5,-3,0,-28,-31
1532233385674,-1,20,13,7,-2,13,17,7
1532233385679,10,2,-3,-2,2,-15,-23,40
1532233385684,-7,89,20,6,9,-1,3,-8
1532233385689,-14,-126,-6,4,0,9,-12,-2
1532233385694,-20,22,-2,1,-3,-4,-3,6
1532233385699,38,1,3,3,3,5,23,46
1532233385704,59,12,16,1,-5,5,13,16
1532233385709,-105,38,5,-4,-3,-9,8,-106
1532233385714,75,-30,-13,-4,-7,-8,-9,-16
1532233385719,1,-44,-4,-3,-4,-6,-44,-17
1532233385724,0,74,10,6,8,5,-2,34
1532233385729,23,-93,-19,-3,-2,2,7,36
1532233385734,4,29,8,4,2,3,16,-1
1532233385739,-22,18,11,1,0,4,22,8
1532233385744,2,-30,-16,-5,-2,-4,-12,-7
1532233385749,30,35,16,8,5,3,0,12
1532233385754,-26,-4,-5,0,2,0,-3,-6
1532233385759,16,-10,-6,-5,-6,-3,-5,-3
1532233385764,-17,-13,6,-4,2,-1,-12,-2
1532233385769,-1,14,1,-1,-2,2,6,-3
1532233385774,-7,39,-15,-7,-4,0,6,27
1532233385779,-3,15,8,6,6,6,3,5
1532233385784,-34,-38,-20,-8,-5,-6,-25,-48
1532233385789,-4,36,3,1,1,0,20,23
1532233385794,7,2,8,1,0,-7,-9,10
1532233385799,24,1,-9,2,2,5,30,15
1532233385804,-9,-42,-9,-4,4,5,-18,3
1532233385809,17,24,10,2,1,3,-14,9
1532233385814,-14,77,-8,-4,-5,-4,6,0
1532233385819,-13,-31,6,0,-3,-2,11,-22
1532233385824,3,-69,-20,-6,-7,-8,18,5
1532233385829,2,26,-2,-3,-3,1,-6,-2
1532233385834,3,-30,4,2,2,5,-3,-1
1532233385839,-5,29,5,3,1,0,-4,-8
1532233385844,-1,7,4,2,-2,-2,10,-4
1532233385849,-5,11,4,3,-1,2,18,-6
1532233385854,-1,-21,-3,-3,-2,-5,-40,2
1532233385859,-3,7,4,0,0,-3,-2,2
1532233385864,-11,-12,-11,0,3,0,13,-7
1532233385869,-3,0,-2,-2,-1,2,3,-3
1532233385874,5,-31,2,-1,-3,0,1,-7
1532233385879,-14,-4,-14,-4,-1,-2,8,-2
1532233385884,4,20,9,2,1,1,-6,-6
1532233385889,2,23,3,-2,-2,-5,-16,-1
1532233385894,-13,-11,3,-1,-1,2,5,2
1532233385899,0,2,-13,-1,-2,1,9,-6
1532233385904,-4,20,20,5,4,1,6,8
1532233385909,-5,-23,-34,-6,-3,-2,-17,-10
1532233385914,1,-22,6,1,-2,-3,-1,4
1532233385919,-9,3,-2,0,-2,-1,11,-16
1532233385924,-3,2,7,-1,-1,0,25,9
1532233385929,-9,3,1,-2,-1,-3,-34,10
1532233385934,-18,-16,-1,0,2,2,-9,-44
1532233385939,-32,3,6,-8,-7,-12,-47,8
1532233385944,-16,4,-23,0,-1,-5,10,-1
1532233385949,-22,19,13,-2,-1,-2,0,-7
1532233385954,0,-9,-6,3,0,2,12,11
1532233385959,4,35,5,-2,0,4,11,4
1532233385964,-9,-42,1,-1,-1,-7,-9,-25
1532233385969,11,-1,9,0,1,1,-5,1
1532233385974,9,-21,-11,2,2,-2,-11,1
1532233385979,10,-12,-4,-2,-5,0,8,13
1532233385984,9,15,6,-2,-2,-3,-16,-18
1532233385989,9,0,0,-1,-4,0,6,6
1532233385994,12,-12,-6,-1,1,2,47,6
1532233385999,9,-13,-9,0,2,2,1,2
1532233386004,1,0,3,0,-1,3,2,14
1532233386009,-13,-10,-7,-3,0,-2,-3,-16
1532233386014,6,4,-3,-3,-3,4,37,27
1532233386019,-9,-1,2,-1,-3,-9,-98,-50
1532233386024,-3,10,0,1,1,1,29,-11
1532233386029,8,-3,1,2,4,8,22,1
1532233386034,-8,-11,-5,-4,-2,-9,-17,11
1532233386039,5,-1,1,2,-3,3,33,11
1532233386044,-4,-5,5,-4,8,13,-13,8
1532233386049,4,-5,-3,0,-1,-18,-46,-11
1532233386054,3,11,2,-1,1,8,16,18
1532233386059,4,-9,11,2,1,-4,15,3
1532233386064,2,5,-6,-2,-3,6,12,9
1532233386069,7,-10,9,-3,-11,1,9,7
1532233386074,-4,-8,-3,-10,0,-23,-87,-58
1532233386079,-2,17,2,5,8,-1,9,-2
1532233386084,1,-16,-4,0,-3,-4,14,5
1532233386089,6,4,-4,1,1,0,3,8
1532233386094,3,-4,6,-2,-10,-2,2,-10
1532233386099,5,10,2,2,2,6,9,-4
1532233386104,5,2,4,-2,-5,-11,-19,6
1532233386109,1,2,-2,1,-8,6,3,-4
1532233386114,1,2,9,2,15,12,13,5
1532233386119,-2,-10,-23,-2,-1,6,11,2
1532233386124,1,5,2,-1,0,0,-9,3
1532233386129,1,-3,-1,-2,-5,-2,8,4
1532233386134,2,6,-1,1,-6,-7,9,3
1532233386139,-4,-10,2,-2,-2,11,65,17
1532233386144,-6,-5,-1,-3,-21,0,-69,-40
1532233386149,-2,2,-8,0,39,26,0,-11
1532233386154,-8,1,2,1,4,7,-8,-6
1532233386159,3,-6,3,-3,-7,12,37,16
1532233386164,-3,0,1,0,5,-11,-18,-12
1532233386169,-3,-8,-2,3,-5,-13,7,11
1532233386174,3,-2,-3,3,2,-4,29,5
1532233386179,-2,-4,0,-2,-16,-12,-27,-23
1532233386184,4,5,4,-1,4,2,25,5
1532233386189,7,1,-2,-3,2,-5,-26,-7
1532233386194,0,-1,-3,-2,-1,10,14,14
1532233386199,-7,1,-1,-2,-5,-10,-11,-15
1532233386204,-3,-3,-4,-2,-1,-16,-2,10
1532233386209,0,-3,-1,-1,-8,0,15,4
1532233386214,2,0,0,0,-33,-14,-7,-2
1532233386219,2,-1,12,2,39,5,-26,8
1532233386224,-1,-3,-20,0,0,-1,13,10
1532233386229,-2,-3,-6,-2,-2,4,8,1
1532233386234,-7,4,4,-2,-5,-6,-10,-5
1532233386239,3,-14,-1,4,-3,-3,-1,4
1532233386244,-1,-1,12,0,-2,3,14,8
1532233386249,0,6,-6,-3,-5,-7,-4,-2
1532233386254,1,17,-1,-2,7,3,-10,-3
1532233386259,1,2,1,-1,-1,-5,1,0
1532233386264,8,-15,-9,0,3,5,0,0
1532233386269,10,-18,5,-1,-6,-4,5,2
1532233386274,-11,21,-6,-6,3,-2,-5,-4
1532233386279,1,1,6,-2,-4,1,-2,-2
1532233386284,-2,-7,-15,0,0,-2,-4,-7
1532233386289,-7,-18,-3,4,-1,-1,0,-1
1532233386294,8,11,5,-1,4,0,0,-2
1532233386299,0,-7,-2,-3,-4,-5,-5,4
1532233386304,2,3,15,-1,1,2,-1,5
1532233386309,-12,-51,-24,2,-3,-3,1,-3
1532233386314,-1,23,7,-2,3,2,-5,-4
1532233386319,-4,10,-6,-6,-4,-4,-4,-5
1532233386324,3,15,10,-3,1,1,4,4
1532233386329,-9,0,-12,-3,-2,0,-2,-4
1532233386334,4,-34,-15,2,1,1,2,3
1532233386339,1,10,1,-1,0,-1,0,0
1532233386344,-6,19,14,-4,-3,0,5,1
1532233386349,-9,1,-43,10,-4,-6,-2,-6
1532233386354,-13,0,-21,-17,3,2,-10,-2
1532233386359,-4,-13,2,-6,-2,-2,1,-1
1532233386364,12,39,8,3,2,0,3,7
1532233386369,7,61,58,-8,-3,-2,-4,0
1532233386374,7,-12,-8,3,-1,0,1,7
1532233386379,-3,1,-6,8,3,4,1,-3
1532233386384,-8,-36,-11,-8,-5,-3,0,-3
1532233386389,4,10,7,-4,-1,-1,-1,1
1532233386394,-1,-12,-1,4,-1,2,1,-1
1532233386399,6,3,18,0,-1,-3,-1,-2
1532233386404,1,-12,-10,-3,-1,-2,1,-3
1532233386409,-14,-4,12,1,3,0,0,-3
1532233386414,-4,-10,1,9,1,0,-1,-3
1532233386419,3,-9,1,-1,-3,0,6,1
1532233386424,-1,30,7,3,0,-3,-25,-4
1532233386429,-5,-30,-26,-14,-4,-4,-4,-4
1532233386434,-8,-7,-9,-6,1,-3,0,-2
1532233386439,2,3,10,6,2,0,-1,2
1532233386444,-1,-6,-22,-3,1,3,6,3
1532233386449,4,2,17,3,2,-1,3,2
1532233386454,-1,13,26,0,-3,-3,-7,-4
1532233386459,0,5,2,-3,-2,-3,-1,-1
1532233386464,-16,-5,-41,-1,0,2,2,-4
1532233386469,0,0,2,-2,1,-1,0,1
1532233386474,9,-10,-5,3,1,0,5,2
1532233386479,-4,11,26,0,-2,-2,-1,0
1532233386484,-10,-57,-16,-2,-3,-2,6,3
1532233386489,12,48,11,4,-1,0,1,1
1532233386494,-1,52,-2,-8,-3,-4,-7,0
1532233386499,-7,-17,5,1,-1,-1,3,2
1532233386504,7,9,22,3,1,-2,14,-3
1532233386509,1,-28,-28,-3,-1,-2,-4,0
1532233386514,2,-12,11,4,1,2,4,-1
1532233386519,-4,-18,-25,0,2,2,-2,1
1532233386524,4,1,-11,-4,-1,-3,3,-1
1532233386529,-1,-8,-2,6,2,2,-1,0
1532233386534,-2,-10,5,2,-2,1,2,1
1532233386539,1,40,-10,-3,-1,-1,-3,0
1532233386544,-1,-20,18,0,0,0,-5,-5
1532233386549,11,24,23,0,-1,1,0,2
1532233386554,-23,-27,-21,-4,-1,-2,-4,-2
1532233386559,7,-29,-31,0,-1,-1,0,-2
1532233386564,1,13,17,4,2,-1,-5,-1
1532233386569,-21,14,29,-1,-2,-2,-1,-4
1532233386574,19,36,-14,-4,-1,-2,1,1
1532233386579,-2,11,8,-6,-2,0,-4,0
1532233386584,3,-4,-1,0,-1,1,1,3
1532233386589,-6,-23,0,1,0,-1,-5,-1
1532233386594,1,-28,-4,5,-1,0,9,3
1532233386599,-3,6,-7,-3,-3,-2,-13,-9
1532233386604,0,4,-9,-5,-2,-1,-3,1
1532233386609,6,-2,7,-1,-1,-1,4,0
1532233386614,0,4,-4,3,-1,-2,-6,-1
1532233386619,1,-7,-11,-2,1,0,0,0
1532233386624,7,8,26,0,-2,1,0,3
1532233386629,-20,-15,-13,1,-2,-1,-5,-6
1532233386634,1,13,12,-6,-1,-1,1,0
1532233386639,10,10,42,3,-3,-1,5,11
1532233386644,-2,2,-54,0,1,2,-5,-10
1532233386649,-9,-4,18,-9,1,-1,0,-5
1532233386654,0,-33,4,2,1,0,-3,-1
1532233386659,-6,-4,-21,-4,-3,-2,0,0
1532233386664,0,3,29,1,-2,-2,-1,3
1532233386669,8,27,-13,-1,-1,0,-1,-5
1532233386674,-2,-5,4,1,0,-2,-1,0
1532233386679,6,-8,-32,2,-1,-1,1,-1
1532233386684,-3,-1,21,-2,0,3,0,3
1532233386689,5,8,-13,-3,-2,-1,0,2
1532233386694,-4,-39,12,1,-1,-1,0,3
1532233386699,-9,2,3,-5,-4,0,-3,-4
1532233386704,1,-5,-15,0,-2,-3,-4,-4
1532233386709,3,-5,-2,0,2,2,1,4
1532233386714,6,18,20,-1,-3,-2,-2,0
1532233386719,-4,-3,-1,0,-3,-3,2,-4
1532233386724,-16,-25,-71,-10,1,0,-2,-3
1532233386729,7,-4,11,3,0,-1,-1,1
1532233386734,-2,7,0,5,0,0,-2,-3
1532233386739,-7,38,33,-1,-1,0,0,-2
1532233386744,8,4,-13,6,2,0,1,2
1532233386749,1,10,-9,-3,0,-1,2,4
1532233386754,1,-6,15,0,-1,0,-1,-3
1532233386759,-1,-26,-40,-2,1,1,-2,-2
1532233386764,13,28,44,2,-2,-1,2,4
1532233386769,-4,-16,-8,2,-1,0,0,-1
1532233386774,-1,8,9,-2,0,0,-2,-1
1532233386779,-3,-11,-8,-3,-2,0,-1,-2
1532233386784,-4,-12,-1,2,-3,-2,1,-1
1532233386789,0,6,-8,-1,-1,1,2,1
1532233386794,-1,5,-3,4,0,0,-1,0
1532233386799,-2,-8,7,0,-1,-1,0,-1
1532233386804,-3,-26,-23,-9,-3,-3,-4,-3
1532233386809,2,5,7,-1,-1,-2,-3,-1
1532233386814,7,13,0,0,2,2,1,1
1532233386819,-1,-28,-12,2,3,0,-2,2
1532233386824,-16,16,38,0,-3,-3,-2,-6
1532233386829,2,-13,-36,3,0,1,1,0
1532233386834,-1,18,-1,-2,1,0,-1,-2
1532233386839,-6,-20,0,-5,-1,-2,-1,0
1532233386844,1,10,3,-1,0,0,0,0
1532233386849,1,3,21,-2,-1,-1,-1,-1
1532233386854,-3,0,-13,-3,-2,-3,-2,-2
1532233386859,2,17,-1,-1,0,-2,0,-1
1532233386864,2,-1,18,2,1,-1,-1,0
1532233386869,11,-2,-8,0,-1,1,0,0
1532233386874,-4,-9,-12,-2,-2,-2,-1,-1
1532233386879,-1,-5,3,0,0,-1,-1,-1
1532233386884,1,-7,-1,-2,-1,0,-1,0
1532233386889,-1,2,8,0,1,-1,-2,0
1532233386894,-4,-11,-7,-5,-4,-4,-2,-2
1532233386899,6,8,6,4,0,-1,-1,-1
1532233386904,3,14,0,2,2,2,0,-1
1532233386909,-4,10,-1,-2,-2,-3,-2,-3
1532233386914,-3,-4,5,2,2,3,-2,-1
1532233386919,-2,-1,-1,-1,-2,-1,1,-4
1532233386924,-1,-31,-2,-2,-2,-2,0,0
1532233386929,4,13,1,-3,0,2,0,-1
1532233386934,-4,-30,-8,-2,-1,-2,-1,-1
1532233386939,6,20,4,0,-1,-1,0,-1
1532233386944,2,5,-2,2,0,0,-1,2
1532233386949,-15,-66,-2,-7,-5,-4,-3,-5
1532233386954,3,1,2,2,0,1,2,2
1532233386959,-6,1,-16,-8,-3,-2,-1,-1
1532233386964,3,4,7,4,0,-2,-2,-1
1532233386969,-3,13,5,1,-1,0,-2,0
1532233386974,1,-10,-5,-1,-2,0,0,0
1532233386979,-2,-29,-4,-2,-1,-1,-1,-2
1532233386984,-1,-5,-3,2,0,2,1,2
1532233386989,-1,29,-2,3,0,-3,-1,-3
1532233386994,-6,16,-4,-5,-2,-3,-4,-4
1532233386999,2,26,15,1,0,-1,0,1
1532233387004,-2,11,12,-3,-1,-1,0,-1
1532233387009,-1,-36,-1,-1,-1,-1,0,1
1532233387014,-1,5,-24,-2,-1,-1,-1,0
1532233387019,-2,4,12,1,-1,-2,-3,-4
1532233387024,2,27,6,1,0,0,-1,-2
1532233387029,-2,8,-2,-1,-2,0,-1,-1
1532233387034,1,-5,0,0,-3,0,1,2
1532233387039,0,-13,-7,1,6,3,-2,0
1532233387044,-2,-6,-7,0,-1,-2,1,1
1532233387049,4,-2,0,-2,-2,-1,-1,1
1532233387054,-2,-3,7,0,-2,-3,-1,-1
1532233387059,-7,-26,-7,1,-1,0,2,-1
1532233387064,4,17,0,0,1,0,2,1
1532233387069,2,47,3,2,0,-1,1,2
1532233387074,-7,-47,-6,-3,-1,-1,-3,-4
1532233387079,4,41,12,2,0,-2,-2,1
1532233387084,-6,-25,-10,-8,-3,5,-3,-4
1532233387089,-7,12,-1,1,0,-1,2,0
1532233387094,14,68,17,4,-1,0,0,4
1532233387099,-9,48,-2,4,5,3,0,-2
1532233387104,-4,-5,-17,-3,-7,-4,-6,-4
1532233387109,10,20,3,0,2,0,0,0
1532233387114,-10,-2,1,-2,-1,0,0,-5
1532233387119,5,7,-4,-1,-4,-2,-1,2
1532233387124,-1,10,6,3,1,-5,1,1
1532233387129,-1,-11,-3,-2,-2,3,0,0
1532233387134,2,39,-1,2,1,-2,0,0
1532233387139,-2,-59,-13,-3,-4,-2,-1,-2
1532233387144,-1,2,6,-1,1,0,-1,0
1532233387149,-2,-14,-4,-4,-5,-5,-5,-3
1532233387154,2,11,-1,3,2,2,1,-1
1532233387159,4,18,6,1,-1,3,-1,-1
1532233387164,-13,-72,-20,-5,3,2,-2,-4
1532233387169,2,7,1,6,-4,-1,1,6
1532233387174,-4,-3,1,-2,1,0,-2,-6
1532233387179,-4,3,10,-1,-2,-5,1,-1
1532233387184,15,5,-10,0,-1,2,1,9
1532233387189,-9,59,1,-1,4,1,-3,-17
1532233387194,-10,0,-9,-6,-8,-6,-7,-5
1532233387199,5,25,4,3,1,4,0,2
1532233387204,2,-16,3,2,-3,-7,1,4
1532233387209,8,-31,0,-2,1,8,2,5
1532233387214,-4,17,6,4,1,1,5,7
1532233387219,-2,-18,-16,-8,-2,-4,-1,9
1532233387224,-5,29,8,2,-1,-1,-1,-22
1532233387229,-13,12,-3,0,-4,-8,-5,-9
1532233387234,14,22,11,4,3,0,0,0
1532233387239,-10,-71,-11,-5,-3,-1,-2,-1
1532233387244,11,18,-1,-3,-2,-4,-5,12
1532233387249,8,25,2,1,1,1,12,8
1532233387254,-25,-89,-1,-5,0,1,-6,-12
1532233387259,13,69,7,0,1,1,0,4
1532233387264,-4,15,8,0,-3,-2,-1,6
1532233387269,3,-20,-6,-3,-2,-1,0,4
1532233387274,7,10,-3,1,-1,-2,-3,4
1532233387279,-9,-38,-4,0,-2,0,-4,-15
1532233387284,4,-18,-11,-3,1,-1,-1,2
1532233387289,7,6,13,0,-1,-3,-2,-2
1532233387294,-13,29,-2,0,0,-1,4,3
1532233387299,9,55,-2,1,0,0,0,-2
1532233387304,-38,-49,-7,-4,0,-3,-4,-5
1532233387309,20,3,-5,-1,1,-1,3,3
1532233387314,-12,-7,-1,-3,-2,1,-2,-13
1532233387319,3,-44,-10,-1,1,-1,-1,-7
1532233387324,12,-11,8,0,0,3,3,10
1532233387329,-18,-17,-2,-5,-6,-9,-2,-5
1532233387334,3,-11,-10,-7,0,2,1,0
1532233387339,-22,-36,-19,-5,-2,7,-4,3
1532233387344,8,-26,10,3,5,-11,-1,-18
1532233387349,0,0,-5,2,-4,-6,6,22
1532233387354,25,34,1,-2,1,9,-6,-9
1532233387359,-51,57,13,5,2,4,-1,-16
1532233387364,14,-57,-25,-2,0,2,0,19
1532233387369,-7,27,1,-4,-1,-1,1,-14
1532233387374,-3,-8,1,0,-3,-5,-2,1
1532233387379,23,0,-8,-3,0,-3,0,13
1532233387384,-4,28,0,2,1,2,0,-2
1532233387389,-12,55,11,1,-2,-4,-8,-5
1532233387394,2,68,4,-2,-2,1,7,5
1532233387399,-10,-102,-37,-7,1,-3,-5,-11
1532233387404,-8,20,7,-2,-5,-1,1,6
