1532062147587,-1,1,3,4,-4,-4,-6,-2
1532062147592,1,-1,-3,0,2,2,1,0
1532062147597,1,2,1,-6,4,4,3,-2
1532062147602,-1,-1,1,-3,-1,7,2,-1
1532062147607,-1,-1,-2,-1,-2,-4,0,-2
1532062147612,0,0,5,8,0,-9,-4,-1
1532062147617,-2,-2,1,0,-3,1,-1,1
1532062147622,2,2,-3,2,7,9,3,-2
1532062147627,0,0,-4,-2,8,3,3,-1
1532062147632,-2,-1,-5,-5,-4,-2,-2,-1
1532062147637,0,1,11,0,-8,-9,-3,-2
1532062147642,0,1,-2,1,-4,-8,-4,0
1532062147647,0,-2,1,-3,-6,0,-2,0
1532062147652,-3,-2,-15,-8,1,0,3,0
1532062147657,1,2,7,-1,-2,-2,-2,-2
1532062147662,-1,-1,-3,0,0,-1,-1,-1
1532062147667,0,0,-13,-9,-1,1,-1,-1
1532062147672,0,2,5,8,-2,-2,-1,0
1532062147677,2,-2,0,-2,-3,-3,-2,-3
1532062147682,-1,-1,-3,2,-3,1,0,1
1532062147687,-1,-1,1,3,1,3,2,0
1532062147692,0,1,0,-4,2,0,-3,-2
1532062147697,-1,-2,-4,-5,-2,0,0,1
1532062147702,0,1,-1,-10,-3,-6,0,-3
1532062147707,-1,-2,10,9,-3,2,-1,-2
1532062147712,0,-2,-9,-3,2,1,0,0
1532062147717,0,1,15,7,-4,-5,-3,-4
1532062147722,1,-1,-6,-3,-4,-3,-2,0
1532062147727,-2,-2,-4,1,1,1,3,2
1532062147732,1,0,12,0,-5,-5,0,0
1532062147737,1,-1,-9,1,3,6,-1,-1
1532062147742,-1,-1,-7,-2,3,-1,2,-1
1532062147747,-2,-1,10,2,-1,-3,-3,-1
1532062147752,1,-1,4,-1,0,0,-4,1
1532062147757,-2,-2,-4,-7,-5,-9,-3,1
1532062147762,0,-1,-1,0,0,1,-3,-2
1532062147767,0,1,4,10,4,1,1,-1
1532062147772,-1,0,1,0,0,1,0,-1
1532062147777,-2,-2,-3,-2,-2,0,0,0
1532062147782,0,-2,-4,-9,-1,-4,-3,-2
1532062147787,0,-1,-10,-8,-3,-3,0,-2
1532062147792,-2,0,5,8,1,1,4,2
1532062147797,-1,-1,-3,-5,3,6,2,1
1532062147802,-1,1,3,4,-1,-3,-2,0
1532062147807,1,2,-6,-6,-2,-4,-5,-2
1532062147812,-1,0,10,-1,-5,-7,-4,-2
1532062147817,-1,0,6,9,4,7,2,2
1532062147822,-2,-2,8,3,3,4,2,-1
1532062147827,-2,-1,-18,-5,0,-3,0,-2
1532062147832,0,-2,-14,-10,-3,-3,-5,-4
1532062147837,-1,0,9,0,-6,-8,-4,-3
1532062147842,-1,3,3,1,4,7,7,2
1532062147847,-1,0,6,11,3,1,2,1
1532062147852,-1,-3,5,5,-1,-1,1,-2
1532062147857,0,-3,-32,-17,-4,-5,-4,-2
1532062147862,-5,-5,1,-2,-4,-4,-5,-1
1532062147867,2,-1,9,-2,-3,-2,-4,1
1532062147872,-2,-3,-14,-11,-2,2,-1,-2
1532062147877,-2,0,11,19,6,-1,3,-2
1532062147882,1,-2,-3,-5,-7,0,-2,0
1532062147887,-1,-1,15,7,3,5,1,-1
1532062147892,0,-2,-13,-1,1,0,-2,1
1532062147897,-1,-1,-1,-10,-4,-5,-2,-2
1532062147902,-2,0,-4,2,1,-3,-2,-2
1532062147907,-1,0,5,0,-2,-1,0,-1
1532062147912,-1,0,2,-4,-1,3,2,-1
1532062147917,-2,-1,6,6,1,1,-1,0
1532062147922,3,2,20,13,-1,-8,-3,-1
1532062147927,-1,-1,1,2,-3,-2,-3,0
1532062147932,0,-1,-6,-13,3,4,4,0
1532062147937,0,-2,-14,-12,-4,-1,-1,-2
1532062147942,-2,-2,4,3,0,0,-3,-1
1532062147947,-1,0,0,-11,-4,-6,-2,-4
1532062147952,-2,-3,-18,3,-1,4,-1,-1
1532062147957,0,-3,8,6,-4,0,2,0
1532062147962,2,3,4,4,3,3,0,-1
1532062147967,-1,-1,0,-4,2,0,-1,-3
1532062147972,-1,1,0,-5,-1,-3,-3,-1
1532062147977,0,1,4,0,-1,0,-2,-1
1532062147982,0,-1,-15,-3,-7,-6,-2,-1
1532062147987,-1,2,9,4,0,2,2,-2
1532062147992,0,-3,-2,-8,-4,2,0,0
1532062147997,0,0,8,14,5,1,-1,1
1532062148002,0,-5,-16,-13,0,0,-1,-2
1532062148007,-1,2,6,-2,-5,-3,-3,1
1532062148012,0,2,10,-14,0,-1,1,-1
1532062148017,-3,-2,-6,15,1,1,-3,-1
1532062148022,0,1,-1,18,1,-6,-1,1
1532062148027,-3,-7,-18,-16,-5,4,-1,-4
1532062148032,-1,-2,-9,-15,-3,-1,-4,1
1532062148037,-2,0,-6,-10,0,-3,1,-3
1532062148042,0,4,11,11,1,2,3,-1
1532062148047,-1,0,-5,-9,2,1,-1,2
1532062148052,-1,-1,9,19,4,-1,-1,-1
1532062148057,3,-1,3,-2,4,2,1,1
1532062148062,3,-1,-11,1,-2,-2,-2,0
1532062148067,-2,0,-4,-3,-7,-6,-2,-1
1532062148072,-1,1,23,13,4,2,1,-3
1532062148077,-4,-1,-6,0,-1,-1,-4,1
1532062148082,-2,-4,-13,-33,-8,2,6,1
1532062148087,3,0,-10,0,5,0,1,1
1532062148092,-2,1,0,3,-2,1,3,-2
1532062148097,2,-4,2,4,2,0,-3,-4
1532062148102,1,-2,10,-1,0,-1,0,2
1532062148107,1,2,-7,8,6,2,3,0
1532062148112,10,-7,-15,-3,-4,-3,-5,4
1532062148117,-34,-5,-3,-7,-6,-5,-1,-6
1532062148122,10,2,-16,-6,-3,-2,-5,-3
1532062148127,-2,2,33,16,4,7,-2,-2
1532062148132,0,-3,-8,5,1,-3,2,1
1532062148137,11,-1,-6,-21,-2,4,6,1
1532062148142,-12,-2,-5,17,-2,-3,-6,-4
1532062148147,1,-1,-5,22,-2,-3,0,0
1532062148152,-4,5,-17,-32,-7,-3,-5,-2
1532062148157,8,-4,5,3,-5,-4,-2,1
1532062148162,-10,-5,21,0,4,1,-2,-1
1532062148167,2,1,-9,-3,-1,1,2,1
1532062148172,-7,-6,-10,8,0,0,-1,-2
1532062148177,2,11,18,0,1,-1,3,-1
1532062148182,2,5,-2,6,2,0,1,-1
1532062148187,-5,0,-4,-22,-3,-1,-2,0
1532062148192,0,3,11,9,-3,0,1,0
1532062148197,1,-7,5,-3,-2,-1,-3,-1
1532062148202,0,-3,-4,-4,0,1,0,-3
1532062148207,2,-1,5,3,1,0,1,-2
1532062148212,-5,0,16,-2,-11,-7,-5,-1
1532062148217,3,-1,-43,10,5,1,-3,3
1532062148222,1,-2,0,0,2,3,2,0
1532062148227,-2,-2,21,2,-4,-5,-1,-1
1532062148232,2,-3,-25,-9,-3,1,-4,-2
1532062148237,-5,-6,21,-4,-1,0,-4,-2
1532062148242,-2,-3,-9,-12,3,2,0,-2
1532062148247,-4,-2,-16,-14,-5,1,1,-3
1532062148252,-2,-6,37,17,1,-5,-3,1
1532062148257,0,0,-2,-4,-8,-5,-4,-2
1532062148262,0,1,-7,5,3,2,0,0
1532062148267,2,2,18,-13,-6,-5,2,0
1532062148272,-5,-21,-46,-2,1,0,2,2
1532062148277,0,7,-8,-9,-2,3,1,-1
1532062148282,-3,-10,-18,1,1,0,1,0
1532062148287,-4,-3,0,2,-1,-2,-5,2
1532062148292,0,9,-2,4,2,-2,1,-2
1532062148297,2,4,13,-9,0,-2,-2,-1
1532062148302,0,3,7,7,-5,1,1,0
1532062148307,0,-6,-18,4,6,3,1,-1
1532062148312,-4,-3,-27,0,13,6,-1,-3
1532062148317,-1,-1,10,0,-8,-4,-2,-3
1532062148322,2,9,9,-2,-5,-2,-2,2
1532062148327,-1,-9,-11,-12,-7,-8,-8,1
1532062148332,0,-1,12,1,2,1,3,-1
1532062148337,1,2,-23,9,9,6,2,-1
1532062148342,1,0,3,-12,-1,1,1,0
1532062148347,2,6,-24,5,1,0,-1,2
1532062148352,3,13,-2,-13,1,-1,-1,-2
1532062148357,-3,-21,21,26,-1,-4,-1,-3
1532062148362,-1,13,20,10,0,-3,-1,-4
1532062148367,-4,-16,-9,-9,8,4,0,3
1532062148372,1,12,8,-9,-8,-1,-3,0
1532062148377,1,3,-5,-23,4,1,2,0
1532062148382,-2,-8,16,-21,-11,-4,-7,-2
1532062148387,1,6,44,53,-5,-8,3,-6
1532062148392,0,2,35,44,14,4,1,3
1532062148397,1,1,-34,-44,2,9,6,6
1532062148402,-1,-7,-9,-11,2,0,3,-1
1532062148407,1,8,10,-26,-7,0,-1,-3
1532062148412,0,-7,8,-2,-6,-4,-1,-3
1532062148417,0,3,8,11,-1,-4,1,-2
1532062148422,-3,2,0,7,-2,-2,-5,0
1532062148427,-2,-4,-25,18,-1,1,-2,0
1532062148432,-1,-3,-1,5,1,-1,0,-2
1532062148437,-3,-9,-24,-5,-5,-4,0,-3
1532062148442,0,8,-8,15,6,-2,-2,-1
1532062148447,-1,1,7,-10,-3,-1,-2,-2
1532062148452,0,0,-9,10,0,-3,-2,-1
1532062148457,2,3,8,7,2,-3,-1,-1
1532062148462,0,-5,-6,-3,6,8,5,0
1532062148467,-4,-4,-7,4,4,0,-3,0
1532062148472,-4,-4,-5,-8,-11,-8,-1,0
1532062148477,-1,3,-4,-5,-6,-1,-2,-4
1532062148482,-1,0,-15,10,1,-4,-1,3
1532062148487,4,9,1,-23,0,4,2,1
1532062148492,-1,-18,-4,-2,1,1,2,-1
1532062148497,-4,1,-2,-5,-2,-8,-5,-1
1532062148502,-4,-11,-33,-22,-20,-8,-7,-7
1532062148507,-7,-2,18,7,12,7,5,4
1532062148512,0,5,1,-23,-12,1,-1,-1
1532062148517,0,2,-1,6,6,-1,0,0
1532062148522,0,-5,20,17,4,0,-4,2
1532062148527,-1,-4,-21,6,-3,-6,-1,-2
1532062148532,1,-1,34,20,5,1,-3,2
1532062148537,1,4,-25,-26,-9,1,4,-4
1532062148542,-2,0,-11,21,9,-1,-1,1
1532062148547,4,1,-11,-9,-8,-1,-2,1
1532062148552,-1,-2,23,-6,11,5,0,-2
1532062148557,-1,-13,-7,-4,0,1,-1,-1
1532062148562,0,4,20,-11,-4,-2,3,-2
1532062148567,-3,-10,-52,-45,-15,-6,-3,-5
1532062148572,1,9,-12,21,-3,-5,-3,2
1532062148577,1,9,19,16,1,0,-1,1
1532062148582,0,-5,46,11,3,-3,0,0
1532062148587,0,2,2,-10,-1,-2,-5,-4
1532062148592,-4,-8,-7,7,-4,-1,1,-3
1532062148597,-5,-19,-38,6,4,4,-1,3
1532062148602,0,0,-15,-6,3,6,1,0
1532062148607,1,6,11,-11,1,-2,0,-3
1532062148612,-2,2,1,29,-2,-4,-2,-2
1532062148617,1,7,37,20,-5,-6,-3,1
1532062148622,3,1,0,-14,2,2,-5,-1
1532062148627,-1,0,17,12,5,4,11,3
1532062148632,0,2,-26,-27,7,1,-1,-4
1532062148637,-2,1,4,6,-10,-3,-5,2
1532062148642,0,1,0,-11,-11,-4,-1,-2
1532062148647,1,3,7,2,0,-2,-3,-1
1532062148652,-4,-12,-9,12,6,-3,-7,-4
1532062148657,-1,-1,3,-14,-1,-1,7,-1
1532062148662,-1,-1,-21,2,2,2,-2,0
1532062148667,-1,-3,9,8,-4,-3,-3,0
1532062148672,-4,-2,-9,-8,-4,-1,3,-2
1532062148677,-2,-7,-6,-9,-2,-1,-5,-3
1532062148682,4,9,-7,-7,-2,-8,-1,-2
1532062148687,-3,-8,16,2,-4,-2,-1,-1
1532062148692,1,7,4,-9,-4,1,-1,0
1532062148697,-1,-2,-8,13,8,4,-2,0
1532062148702,-2,6,-15,1,-3,0,3,-1
1532062148707,6,-16,-10,6,2,2,-3,1
1532062148712,-21,-8,-17,-32,-5,-1,-1,-7
1532062148717,1,7,-4,-14,-4,-4,1,-1
1532062148722,0,-2,11,25,5,0,-4,1
1532062148727,-1,-4,-12,-15,13,-2,-2,3
1532062148732,5,-7,7,-9,-18,2,-3,5
1532062148737,-2,-11,-21,-10,-15,0,17,-4
1532062148742,-2,3,18,11,-6,-6,-19,-3
1532062148747,0,10,11,-7,5,5,1,-2
1532062148752,6,5,8,9,9,1,-1,5
1532062148757,1,11,22,3,7,1,-6,-2
1532062148762,-2,-15,-9,-7,-2,-8,-4,-2
1532062148767,-1,6,-10,0,-2,5,3,-2
1532062148772,-1,1,-4,-23,-17,0,-6,-4
1532062148777,0,7,8,13,-1,0,-4,7
1532062148782,-5,-14,-25,-2,4,4,5,0
1532062148787,-6,-2,-9,3,2,-3,-3,-2
1532062148792,7,8,10,-2,6,-1,2,0
1532062148797,-1,2,9,-5,-3,-5,-4,-2
1532062148802,-1,-5,-12,-2,-2,-1,5,-2
1532062148807,-6,-9,3,8,4,0,-6,-2
1532062148812,1,4,-7,9,3,3,0,1
1532062148817,-1,-5,3,15,4,1,-1,-1
1532062148822,3,5,10,0,1,1,5,-1
1532062148827,3,8,7,3,-9,-9,-6,0
1532062148832,1,5,20,9,2,-4,6,0
1532062148837,0,8,-1,-37,4,8,0,1
1532062148842,-5,-20,-24,-6,-1,2,-1,-1
1532062148847,5,4,4,25,-2,0,-2,2
1532062148852,-10,-2,6,-11,1,-5,-1,-3
1532062148857,4,15,23,19,0,-4,-2,-1
1532062148862,-3,-4,6,-19,-4,2,5,-5
1532062148867,-3,-3,-18,-9,-4,2,-3,-2
1532062148872,1,-6,-30,11,-13,-2,-1,2
1532062148877,-1,-7,5,-4,4,2,2,2
1532062148882,-2,3,1,-14,-15,-7,-5,-2
1532062148887,3,0,-4,-1,-1,-5,1,-2
1532062148892,2,3,9,-17,5,4,5,-1
1532062148897,-4,-14,13,34,4,-9,-10,-5
1532062148902,-3,-5,-36,-18,-16,0,-8,5
1532062148907,1,7,0,-4,25,8,7,-2
1532062148912,1,2,7,3,-8,1,-3,3
1532062148917,1,0,0,-15,-27,-13,5,0
1532062148922,-1,1,18,18,12,1,-1,-4
1532062148927,1,1,-25,-6,4,12,10,2
1532062148932,-1,2,4,17,11,-3,0,-5
1532062148937,-2,-5,-25,-42,-20,-10,-11,-2
1532062148942,0,-2,34,-1,33,5,15,-3
1532062148947,-1,3,31,13,-24,6,5,-1
1532062148952,-3,-14,0,22,13,4,-7,5
1532062148957,1,1,-1,8,-11,-2,2,0
1532062148962,0,2,27,-12,-18,-8,0,-2
1532062148967,-3,6,5,7,14,-2,-7,-2
1532062148972,3,-14,-8,-29,-17,-2,6,2
1532062148977,-1,4,20,17,9,-1,-2,1
1532062148982,0,2,-13,20,9,2,0,2
1532062148987,-2,-9,-9,-10,-3,-12,-6,0
1532062148992,0,6,-2,3,-10,-8,-16,-3
1532062148997,4,2,-2,-19,4,6,7,5
1532062149002,-1,-2,1,11,-9,0,-7,-4
1532062149007,-2,-2,-31,-21,-35,-14,-4,-4
1532062149012,3,5,34,27,26,15,5,0
1532062149017,-6,-5,15,33,14,6,-5,-2
1532062149022,-3,0,-7,-12,-4,-3,2,-1
1532062149027,1,2,8,-4,-2,-14,-8,-2
1532062149032,2,17,10,18,-20,-13,2,-5
1532062149037,0,-20,-11,9,23,23,2,1
1532062149042,-3,4,4,2,3,0,2,6
1532062149047,-4,-2,13,-4,6,4,-3,-6
1532062149052,4,6,-13,5,4,-3,3,1
1532062149057,-5,0,-18,-11,3,-2,-1,0
1532062149062,1,-1,-10,10,48,-3,-16,-2
1532062149067,-4,-6,42,-35,-67,3,5,4
1532062149072,-3,-7,-30,-12,9,6,-4,-2
1532062149077,1,7,-16,-64,-23,-5,-2,-5
1532062149082,-1,-2,4,10,-5,-5,-12,5
1532062149087,-4,-8,9,24,17,-7,1,-4
1532062149092,1,-3,-14,-18,-4,0,5,3
1532062149097,1,5,22,6,7,-7,-7,0
1532062149102,-1,12,36,14,1,5,7,-6
1532062149107,0,-10,-31,-4,5,-2,-3,1
1532062149112,-5,-10,-16,-23,-7,-3,2,-3
1532062149117,-2,-11,2,36,7,3,-4,-1
1532062149122,1,2,21,-33,-22,-3,3,2
1532062149127,3,2,-13,-4,0,2,8,1
1532062149132,1,5,31,3,7,-2,-6,2
1532062149137,3,18,-1,20,-12,-3,-6,-1
1532062149142,-3,-33,-28,9,23,6,8,-3
1532062149147,-11,-15,-19,-5,0,0,-11,-6
1532062149152,-2,3,6,4,5,-3,1,-3
1532062149157,4,11,15,19,12,-3,-1,0
1532062149162,0,5,-11,-17,-41,0,0,3
1532062149167,4,0,4,21,19,4,5,2
1532062149172,0,0,-19,-36,-7,-2,1,1
1532062149177,-3,-3,-12,-8,-4,-5,1,-2
1532062149182,3,8,16,20,11,4,3,-1
1532062149187,-1,0,-10,-6,9,1,-1,-3
1532062149192,-3,-1,9,5,-11,-5,-7,0
1532062149197,-1,-5,-8,-6,3,-4,8,-1
1532062149202,0,1,-10,-9,-7,-1,-1,-5
1532062149207,4,11,22,7,-16,-1,1,2
1532062149212,-2,-10,-12,-1,-7,-4,1,0
1532062149217,-6,-10,-17,0,16,7,-1,-3
1532062149222,2,5,-6,-10,-3,2,2,0
1532062149227,1,3,2,13,7,-2,-4,-1
1532062149232,0,2,11,-15,23,-5,0,-4
1532062149237,-2,2,15,34,-5,-3,0,-7
1532062149242,0,5,-8,10,-36,3,6,6
1532062149247,3,12,1,-33,-12,-3,-3,4
1532062149252,-2,-18,3,-19,-9,1,6,-1
1532062149257,-5,-11,-15,17,2,-6,-8,-3
1532062149262,1,13,7,-5,12,-15,-10,-5
1532062149267,-1,-5,4,25,1,21,8,3
1532062149272,4,1,-8,-5,21,13,5,-4
1532062149277,-1,11,11,-18,0,3,-3,1
1532062149282,-6,-15,-8,0,-9,-10,-4,-2
1532062149287,-3,-1,3,-4,-2,-15,-23,-1
1532062149292,-4,9,9,12,-5,1,16,-2
1532062149297,5,-4,-3,-8,-3,3,5,4
1532062149302,1,3,-19,5,22,3,-3,-5
1532062149307,-4,-7,-10,-23,-20,0,0,-2
1532062149312,-6,-5,-1,15,-5,8,-11,-5
1532062149317,0,-1,-22,-21,-27,-9,-5,1
1532062149322,11,11,3,7,4,1,5,13
1532062149327,2,-7,12,-2,7,-11,4,0
1532062149332,4,-1,-15,16,15,-6,-3,0
1532062149337,-15,-32,-5,-36,-31,11,-2,-5
1532062149342,-9,-14,-17,2,7,5,-10,-10
1532062149347,0,-4,-6,5,7,1,3,-1
1532062149352,4,20,17,-5,11,-15,-12,3
1532062149357,10,22,10,15,-17,-8,-3,5
1532062149362,-2,-7,18,-4,14,2,14,0
1532062149367,1,-4,6,0,12,20,12,3
1532062149372,-3,-6,17,9,-4,-2,-5,-2
1532062149377,2,3,-36,-20,18,-1,-10,-5
1532062149382,-2,-14,-10,-10,-16,-8,-4,1
1532062149387,-4,11,-7,13,-7,-13,2,-5
1532062149392,-2,-9,-8,-14,-11,0,-5,-1
1532062149397,-2,-7,5,0,-2,6,3,-2
1532062149402,-2,1,7,38,31,1,-11,-3
1532062149407,3,-1,-6,-10,-3,-2,5,1
1532062149412,2,6,5,22,-21,1,-1,4
1532062149417,0,-1,3,-29,-2,-11,-3,-1
1532062149422,-4,-6,-35,-15,-4,1,-17,0
1532062149427,1,1,9,21,20,10,-8,-3
1532062149432,-1,-9,-5,-23,0,-4,4,5
1532062149437,3,4,24,-3,7,2,21,-2
1532062149442,-4,-12,-24,39,-14,1,-12,-3
1532062149447,-3,-1,9,16,8,-9,-3,-3
1532062149452,4,13,1,2,-22,-12,-11,-11
1532062149457,0,-7,22,14,6,-6,0,5
1532062149462,-1,-8,-40,-37,11,32,17,-2
1532062149467,1,-2,-22,-5,16,6,4,3
1532062149472,-2,-9,-5,-9,-14,-6,-14,-1
1532062149477,-2,3,-30,-11,6,-16,7,-9
1532062149482,1,18,28,-2,-12,-15,-7,-2
1532062149487,8,-3,-16,-2,57,5,-7,0
1532062149492,-15,-20,-23,-70,-82,-7,4,-2
1532062149497,-10,-18,-24,31,26,-1,-17,-1
1532062149502,-3,1,36,13,-18,0,7,0
1532062149507,-2,10,14,14,15,-7,-10,-3
1532062149512,5,4,-3,29,45,4,6,4
1532062149517,2,-3,-27,-7,-26,17,-3,-4
1532062149522,-1,6,19,1,4,-12,-14,-4
1532062149527,-7,-14,-39,-5,-5,-4,-25,-2
1532062149532,-1,4,-9,27,33,3,-5,-4
1532062149537,1,6,22,-4,-17,7,19,-2
1532062149542,2,4,1,-40,-11,2,10,5
1532062149547,-2,2,-4,24,-20,-2,-2,-2
1532062149552,1,-1,-15,2,5,7,2,6
