1532233869684,-8,2,-3,-2,-1,-3,-31,-7
1532233869689,0,-1,0,-1,-1,-1,2,2
1532233869694,-4,-9,2,4,0,3,6,1
1532233869699,3,1,-5,-6,-1,-3,-4,-1
1532233869704,-3,4,0,-1,-1,0,-2,-1
1532233869709,-4,-6,0,3,1,-2,4,2
1532233869714,3,-7,0,0,-1,0,-1,-2
1532233869719,-5,5,-3,-5,-3,-2,-6,-3
1532233869724,2,6,2,-2,-1,0,1,0
1532233869729,-3,-8,-1,-4,-3,-2,1,-2
1532233869734,4,2,-1,4,2,0,3,0
1532233869739,0,-3,2,4,1,2,-5,-2
1532233869744,-3,-3,-4,-2,-3,0,0,1
1532233869749,5,2,1,-4,2,1,1,-1
1532233869754,-3,0,2,3,-3,-2,-1,0
1532233869759,-7,-17,-5,-4,-1,-3,-3,-2
1532233869764,2,24,2,3,-1,0,-2,-1
1532233869769,-5,-21,-2,1,0,-1,1,0
1532233869774,2,-12,-3,-5,-1,-1,2,1
1532233869779,-3,9,3,7,0,1,0,-1
1532233869784,0,1,-1,-5,-1,-1,0,-2
1532233869789,-1,9,-3,-2,0,-3,-3,-1
1532233869794,-2,11,1,-3,-3,0,1,0
1532233869799,4,-14,-2,-1,-1,0,1,0
1532233869804,-10,-19,-3,-1,0,0,-1,-3
1532233869809,2,16,3,1,0,0,0,-2
1532233869814,1,-9,-2,-3,1,-2,-2,1
1532233869819,-2,4,-1,-2,0,1,-2,-3
1532233869824,0,-3,0,1,-2,-1,-1,-1
1532233869829,-3,-10,-3,-2,-2,-1,0,0
1532233869834,-1,6,-1,-4,-3,-1,-1,-3
1532233869839,0,3,0,-2,0,-1,-2,-1
1532233869844,4,-8,-4,1,-1,-4,-2,0
1532233869849,1,-1,0,2,1,4,6,4
1532233869854,5,0,-2,-3,-2,-3,0,-3
1532233869859,-8,3,3,-4,0,0,-3,-2
1532233869864,9,-5,0,-4,2,-1,-1,0
1532233869869,0,-6,-3,3,-2,2,0,-1
1532233869874,-3,0,1,1,1,2,1,2
1532233869879,-2,2,-1,0,-3,-3,-3,3
1532233869884,-1,-1,0,-3,-1,0,-1,-3
1532233869889,1,-4,-2,-1,-1,-2,-1,-1
1532233869894,-3,2,0,-2,0,1,1,1
1532233869899,2,-1,0,-2,0,-1,-4,-3
1532233869904,-6,-1,0,3,1,0,0,1
1532233869909,2,-1,0,2,-1,-1,0,0
1532233869914,-3,-4,-2,0,-2,-4,-3,-3
1532233869919,1,0,0,1,-1,-2,1,-1
1532233869924,-5,-1,-5,-3,-1,-2,-1,-1
1532233869929,-5,-3,3,1,0,2,-2,-3
1532233869934,0,3,0,4,-1,-3,-2,-2
1532233869939,1,0,-5,-3,-2,5,3,-1
1532233869944,6,-4,-1,-6,1,0,3,2
1532233869949,-11,3,-3,4,-1,-5,-7,-2
1532233869954,0,-4,-3,-9,-1,2,5,0
1532233869959,0,2,-1,6,2,-3,-2,0
1532233869964,1,-4,-1,-6,-2,-2,0,-5
1532233869969,2,0,2,-3,-1,0,-3,3
1532233869974,-4,0,0,2,-2,-2,2,-2
1532233869979,2,2,-2,-2,0,-2,-1,-3
1532233869984,-3,-3,-3,-3,-2,-2,1,-1
1532233869989,0,-4,-2,-4,-2,0,-2,-5
1532233869994,0,3,-2,0,3,0,-2,2
1532233869999,-7,-6,1,3,0,-1,-1,-3
1532233870004,-1,0,-5,0,0,0,-2,-2
1532233870009,0,-3,0,-3,-3,-5,-1,0
1532233870014,0,1,-1,-3,-1,0,1,-1
1532233870019,5,2,-4,-13,-1,-1,-1,-1
1532233870024,-8,1,5,14,1,-1,1,2
1532233870029,5,1,-1,0,0,-1,0,1
1532233870034,-4,-7,-3,-3,-5,-1,-3,-1
1532233870039,-3,2,-1,-4,-1,-1,-2,0
1532233870044,2,-1,0,2,-1,1,-2,-1
1532233870049,-6,-4,-1,-1,-1,1,1,-1
1532233870054,-3,-2,1,-1,-1,-5,-3,-1
1532233870059,-4,0,-4,-1,-4,-1,1,-2
1532233870064,3,-5,-1,-3,-3,2,0,-1
1532233870069,-2,-7,-3,-3,1,-3,-3,-1
1532233870074,7,5,4,5,1,2,0,1
1532233870079,-2,-1,0,-3,0,-1,-1,1
1532233870084,-2,3,-1,-7,-1,-2,2,2
1532233870089,1,-2,3,8,1,1,-2,-3
1532233870094,-16,7,0,-2,0,0,-3,-1
1532233870099,28,7,-3,1,-1,-3,8,2
1532233870104,-2,-2,1,-2,1,-1,-1,2
1532233870109,4,8,-3,-5,-2,-1,2,2
1532233870114,-14,-15,-1,0,-1,-2,-9,-8
1532233870119,-2,12,9,8,2,4,8,8
1532233870124,-80,-40,-12,-8,-7,-5,-16,-12
1532233870129,34,10,-6,-6,2,-10,-2,9
1532233870134,9,3,3,9,5,11,3,-3
1532233870139,-8,-3,-1,-6,-3,12,3,-5
1532233870144,20,5,4,1,-2,-14,-2,5
1532233870149,-21,-4,2,3,-3,5,9,0
1532233870154,-4,-12,-8,-8,-3,-9,-9,-5
1532233870159,2,-2,0,1,0,2,4,3
1532233870164,24,22,5,6,1,8,4,0
1532233870169,-2,-13,-5,-5,-3,-6,-8,-6
1532233870174,21,2,0,-1,-1,0,5,5
1532233870179,-2,-1,2,5,1,-2,-9,-6
1532233870184,30,6,0,4,3,2,2,2
1532233870189,-12,-4,-4,-6,-2,-2,-2,-5
1532233870194,-8,-14,-3,-2,-3,-3,1,2
1532233870199,-11,-16,1,-5,1,-2,-6,2
1532233870204,4,29,1,-5,-2,-3,0,0
1532233870209,14,-4,2,8,5,4,5,0
1532233870214,6,10,0,0,0,-2,-1,3
1532233870219,2,4,-3,-2,-4,-6,-8,-5
1532233870224,-1,-22,-1,-2,1,-1,6,5
1532233870229,-13,9,0,-3,-1,2,-3,2
1532233870234,-3,2,0,1,-2,-5,-1,-3
1532233870239,0,-1,0,-3,-2,-3,-1,-5
1532233870244,-10,-7,-1,2,-1,3,-1,-3
1532233870249,6,10,0,1,-2,-2,-4,-3
1532233870254,5,-3,0,-2,-1,-2,-3,0
1532233870259,-8,-5,-1,0,1,-3,1,1
1532233870264,0,0,-2,-1,1,2,-2,-3
1532233870269,0,-14,-2,-3,-2,-1,0,0
1532233870274,0,10,1,4,2,0,0,1
1532233870279,-2,5,0,-3,-4,-4,-3,-5
1532233870284,9,-1,-1,0,1,-1,-5,1
1532233870289,6,2,1,0,-1,0,5,0
1532233870294,7,7,-1,-5,-3,0,-1,1
1532233870299,-21,-6,-2,0,0,-3,-3,-3
1532233870304,4,7,2,3,2,2,2,1
1532233870309,4,-8,0,6,1,0,-2,0
1532233870314,-5,-10,-1,-3,1,2,1,-1
1532233870319,3,3,-1,1,-1,-2,0,0
1532233870324,-2,4,-3,-4,-4,-2,-2,-3
1532233870329,-6,0,-4,-6,-1,-1,0,0
1532233870334,-2,-11,-1,-2,-1,-1,3,0
1532233870339,9,-7,-1,3,-1,-4,-2,2
1532233870344,1,9,2,-2,1,0,-2,2
1532233870349,-6,-6,-1,3,0,-1,-3,-9
1532233870354,-12,-3,-3,-4,-3,-5,-7,-6
1532233870359,-12,-8,-1,-2,-2,1,5,5
1532233870364,-1,-14,-2,-2,0,0,2,-2
1532233870369,17,28,6,3,-3,-2,0,3
1532233870374,6,2,1,-1,1,0,-1,0
1532233870379,-5,-7,-3,1,-1,0,-4,-5
1532233870384,-11,-9,-4,-1,-2,-2,-1,-1
1532233870389,1,5,-1,-2,0,0,-6,0
1532233870394,-2,-7,-3,0,-1,-1,4,-2
1532233870399,-3,-3,-3,-2,0,-2,-2,0
1532233870404,-5,-6,-2,-3,-1,-1,1,-4
1532233870409,-3,-4,3,-1,-3,-1,0,-2
1532233870414,-15,0,-4,-3,0,0,0,0
1532233870419,1,3,2,0,-2,-3,-3,-4
1532233870424,3,3,1,-1,1,0,-2,1
1532233870429,-3,-11,-3,-1,-1,0,1,3
1532233870434,11,0,-2,0,-1,0,-3,-10
1532233870439,14,9,-2,-4,-2,0,-1,1
1532233870444,-5,-1,-5,1,-2,-1,-1,-2
1532233870449,8,4,-4,-5,-1,0,0,4
1532233870454,3,14,5,6,2,0,0,3
1532233870459,-4,6,5,-4,-3,-2,-3,-2
1532233870464,11,-1,2,-3,-1,-1,0,-2
1532233870469,-11,-10,-3,3,2,1,-2,0
1532233870474,-14,-26,-6,0,-2,-1,-3,-1
1532233870479,17,13,-3,0,-3,-1,-1,0
1532233870484,-28,-8,2,-3,-2,-2,-2,-3
1532233870489,-8,-8,-2,-2,-1,1,3,-4
1532233870494,-4,2,2,-1,-2,-1,0,0
1532233870499,-7,-1,0,0,0,0,-3,0
1532233870504,-15,-26,-1,1,-1,3,0,-1
1532233870509,21,12,1,-3,0,-3,-2,0
1532233870514,7,16,2,1,0,-2,0,0
1532233870519,-4,-8,-5,-8,-1,-1,-4,-1
1532233870524,15,1,0,7,0,-2,6,1
1532233870529,-8,1,2,3,3,4,0,-1
1532233870534,-31,-1,-3,-4,-4,-4,-6,-5
1532233870539,-1,-11,-3,1,0,-1,0,-1
1532233870544,13,10,0,-3,-2,-3,-4,1
1532233870549,-1,-1,-2,-4,-1,0,-1,-2
1532233870554,-4,8,0,0,-2,2,1,2
1532233870559,25,6,0,-2,-2,0,-2,-4
1532233870564,-15,-2,-2,0,0,-1,-1,-3
1532233870569,-13,-2,1,-3,-2,-2,1,-3
1532233870574,-13,-19,-4,-4,0,2,0,2
1532233870579,9,1,1,2,2,1,1,1
1532233870584,5,7,3,-1,0,-1,0,4
1532233870589,-5,-11,-4,0,-2,-1,-3,-12
1532233870594,12,-2,1,1,1,0,6,3
1532233870599,-26,-16,-2,-1,-3,-1,2,-2
1532233870604,-7,17,-5,-4,-4,-1,-3,-2
1532233870609,-3,-3,2,0,0,-1,-8,-2
1532233870614,6,0,1,3,2,1,3,-2
1532233870619,-6,7,3,4,3,0,4,1
1532233870624,16,6,-2,1,-2,0,2,2
1532233870629,-34,-13,-2,-5,-5,-5,-3,3
1532233870634,20,10,-4,-2,0,4,8,-1
1532233870639,-22,-21,-3,-1,-2,-5,-13,-3
1532233870644,-8,-7,-2,1,2,1,2,-4
1532233870649,2,-4,0,1,2,-1,2,-1
1532233870654,11,2,0,-1,-2,-3,-4,0
1532233870659,-9,3,-3,0,-2,3,-1,-5
1532233870664,-32,-5,1,0,-1,-2,-5,-2
1532233870669,11,3,-2,-2,-2,0,1,0
1532233870674,3,7,-1,2,2,-1,-2,-2
1532233870679,-4,-3,2,1,0,2,-3,0
1532233870684,-5,-13,-2,-3,-2,1,4,-2
1532233870689,3,-6,-1,-5,-1,-1,-3,-4
1532233870694,-2,8,-1,1,-1,-1,-3,-2
1532233870699,7,-3,-1,1,2,-2,3,2
1532233870704,13,1,1,-1,-3,0,5,0
1532233870709,-5,-9,0,5,0,1,-4,0
1532233870714,18,7,-2,0,2,-3,-4,-2
1532233870719,-21,-7,0,0,-2,-3,3,0
1532233870724,-10,-5,-3,0,-1,-2,-4,0
1532233870729,12,5,-3,-5,-3,0,0,1
1532233870734,-27,-12,-2,-5,-4,-10,-10,-9
1532233870739,2,-6,-1,0,0,-2,4,7
1532233870744,5,6,0,-7,1,0,2,3
1532233870749,-3,-2,-1,8,-1,-4,1,2
1532233870754,9,6,3,3,-1,5,-1,-2
1532233870759,5,-3,-3,-2,2,1,-2,-4
1532233870764,8,-3,0,1,-4,-6,-5,-2
1532233870769,1,5,-5,-5,-1,2,0,1
1532233870774,3,-2,1,-1,1,0,1,-1
1532233870779,-1,-1,1,-1,-3,-2,-1,-3
1532233870784,7,3,1,2,3,5,1,1
1532233870789,-7,-2,0,-5,-3,0,0,-3
1532233870794,-1,-14,-3,-1,-3,-2,0,2
1532233870799,-8,0,-1,-4,-1,0,1,0
1532233870804,8,2,0,-2,-1,1,-1,1
1532233870809,-10,-12,-3,0,0,-2,-1,0
1532233870814,25,19,-1,0,0,0,0,-6
1532233870819,3,-4,1,2,3,-1,-8,-2
1532233870824,-5,-4,1,3,0,0,-1,0
1532233870829,8,5,0,-3,0,1,4,0
1532233870834,-17,-9,-5,-6,-3,1,-7,-4
1532233870839,3,7,0,1,-1,-1,5,7
1532233870844,3,-2,-2,-3,-1,-1,-3,-4
1532233870849,0,2,1,1,-1,-3,-4,-1
1532233870854,-3,-5,2,-2,1,0,2,4
1532233870859,-12,-6,-1,1,0,0,-4,-7
1532233870864,-9,-5,0,-3,0,-1,-5,-3
1532233870869,-4,-1,1,3,3,2,2,0
1532233870874,-5,1,-3,-6,-5,-4,-5,-2
1532233870879,5,-6,0,0,2,0,0,-1
1532233870884,7,1,-1,3,-1,-1,-1,-2
1532233870889,-8,-11,0,-2,-4,-5,-2,-4
1532233870894,8,15,0,-1,-3,1,-6,0
1532233870899,3,5,-2,-4,-2,0,7,-1
1532233870904,14,-3,0,6,0,3,1,-3
1532233870909,-4,-2,-2,-4,-2,-3,-6,0
1532233870914,-10,-3,-2,-8,-1,0,1,-7
1532233870919,6,-2,3,5,-1,0,0,2
1532233870924,2,1,-1,5,3,-2,-4,-1
1532233870929,-3,1,1,-2,-1,-1,0,-6
1532233870934,4,-1,-1,-5,-2,-1,3,5
1532233870939,-1,0,-2,-2,0,0,-1,-4
1532233870944,-4,0,0,-2,0,0,1,-1
1532233870949,1,-4,-2,0,0,-2,-5,-2
1532233870954,-7,-2,2,4,0,-1,4,4
1532233870959,8,0,-1,-6,-3,-1,0,-3
1532233870964,-5,-4,1,2,0,-1,-1,1
1532233870969,-2,17,2,-2,0,0,2,-2
1532233870974,0,2,-2,-3,-2,-4,-4,1
1532233870979,-3,-6,-2,9,-1,-2,4,-2
1532233870984,-3,-12,-4,-8,-4,-2,11,1
1532233870989,6,-2,0,5,2,0,-14,-1
1532233870994,-10,0,-3,0,-1,0,-5,-3
1532233870999,3,0,0,-4,-1,0,-1,6
1532233871004,-1,1,1,-4,-4,-1,5,-5
1532233871009,7,1,-1,2,0,-3,1,-2
1532233871014,2,-6,0,1,1,-1,3,3
1532233871019,-6,1,-3,-6,-1,3,-4,-2
1532233871024,2,-1,1,5,-2,0,-3,0
1532233871029,-5,-2,1,1,2,2,4,4
1532233871034,-9,-7,0,2,1,0,-1,-2
1532233871039,15,5,-2,-6,-3,-3,0,-3
1532233871044,-1,7,-3,-7,-1,-1,-6,0
1532233871049,-5,1,1,3,0,-1,2,-3
1532233871054,3,-14,-3,1,-1,0,5,2
1532233871059,-5,10,2,6,1,-1,-3,-3
1532233871064,-2,6,0,-3,-2,-1,-5,-4
1532233871069,0,-26,-3,-4,-3,-3,-6,-6
1532233871074,8,12,0,-3,-3,-3,5,5
1532233871079,-7,-10,-5,-3,0,-1,0,1
1532233871084,3,-2,-3,-1,-2,-3,-2,-4
1532233871089,-5,4,1,1,0,0,-10,5
1532233871094,0,0,1,6,1,-1,3,-2
1532233871099,-5,-7,-5,-4,-3,-3,-4,-3
1532233871104,-1,-10,-6,1,2,1,0,4
1532233871109,-3,6,3,1,0,0,3,-2
1532233871114,3,5,1,-4,-2,-2,-3,-1
1532233871119,-1,-8,-1,-2,1,2,0,1
1532233871124,-7,20,3,7,0,-3,-2,0
1532233871129,-14,-39,-10,-8,-4,-1,4,0
1532233871134,-6,14,2,3,0,0,-4,-2
1532233871139,-8,8,3,-5,-1,-1,1,-2
1532233871144,3,-4,2,3,-1,-3,-4,0
1532233871149,2,0,0,-1,1,-1,5,-2
1532233871154,9,-18,-2,0,1,0,3,3
1532233871159,2,0,-3,-1,-2,-2,-3,-8
1532233871164,0,11,-2,-6,-2,-1,-1,-1
1532233871169,17,12,2,3,-1,2,3,3
1532233871174,14,0,-3,-3,0,-1,-1,-5
1532233871179,10,10,0,5,1,0,-2,0
1532233871184,-9,-13,-2,-2,0,-1,-5,0
1532233871189,20,5,-3,-8,-4,1,5,-1
1532233871194,-12,1,-1,-6,-2,-4,-1,-2
1532233871199,-7,-7,2,6,2,-1,0,1
1532233871204,6,-16,2,6,1,1,-4,-2
1532233871209,-7,-1,0,-2,-2,-3,-4,-4
1532233871214,1,-1,0,-1,0,2,-3,-1
1532233871219,0,28,0,-7,-3,-2,-1,-1
1532233871224,-9,-34,-7,-4,0,-1,3,0
1532233871229,-47,-23,-4,-4,-4,0,1,-2
1532233871234,39,24,2,6,-1,-2,-1,-1
1532233871239,-11,-53,-10,1,-2,0,-1,-4
1532233871244,12,23,1,-6,0,-1,0,5
1532233871249,20,25,0,4,1,-1,-1,3
1532233871254,0,19,6,1,-1,-1,0,2
1532233871259,47,-29,3,2,0,-2,-4,5
1532233871264,5,-4,-9,-7,-1,-3,-1,-5
1532233871269,-29,-26,-9,-2,-3,-1,10,-7
1532233871274,38,41,15,8,3,4,-9,10
1532233871279,-20,-45,-13,-8,-6,-3,-6,-13
1532233871284,-40,-57,-12,-10,-5,-2,-6,-5
1532233871289,44,19,5,-1,1,-1,3,10
1532233871294,36,-15,-2,4,0,-1,5,0
1532233871299,-21,-11,2,2,0,-1,2,-1
1532233871304,16,5,3,0,-2,-1,1,4
1532233871309,-33,-8,-5,-4,-2,-3,-10,-5
1532233871314,-34,-45,-6,-1,0,-4,-2,-4
1532233871319,15,20,-1,-2,1,3,-3,2
1532233871324,30,28,7,0,-1,2,13,4
1532233871329,-31,28,6,1,0,2,-1,0
1532233871334,-9,-56,-5,-1,0,-7,-4,-4
1532233871339,-90,10,-1,5,1,4,-1,-7
1532233871344,6,23,4,2,0,-4,-1,-3
1532233871349,18,3,-6,-5,-4,0,-7,-12
1532233871354,-22,-57,-4,0,-4,-4,0,-10
1532233871359,-16,27,-1,-4,3,22,11,10
1532233871364,-7,-18,-9,-3,-5,-24,-9,-9
1532233871369,2,3,-4,0,-1,-5,-4,-4
1532233871374,22,4,-5,-5,0,-2,-1,-7
1532233871379,40,-11,1,-4,-3,-6,-3,-2
1532233871384,-21,-29,-4,-3,-2,14,7,-5
1532233871389,43,-20,-3,-1,1,1,-21,-2
1532233871394,23,34,3,3,1,5,11,7
1532233871399,1,6,1,0,-2,-4,-6,-3
1532233871404,-45,-39,-7,-10,-5,-2,-3,-3
1532233871409,46,9,1,3,2,-4,4,0
1532233871414,-62,4,0,2,-1,5,-1,-6
1532233871419,-2,-6,2,5,4,-6,-4,7
1532233871424,-1,7,3,1,0,-1,2,7
1532233871429,22,-3,-3,-1,0,3,-3,-3
1532233871434,0,1,-7,-8,-6,0,4,11
1532233871439,-34,-16,-9,-8,-4,-5,-5,-10
1532233871444,39,17,4,3,4,2,4,2
1532233871449,-28,37,3,2,-1,-1,1,-4
1532233871454,7,-25,-10,-5,-2,0,-10,1
1532233871459,29,-1,4,-1,0,-2,4,-5
1532233871464,39,29,7,7,0,4,1,7
1532233871469,5,11,1,-1,1,-2,-3,2
1532233871474,-2,-36,-3,-1,-2,-2,8,-1
1532233871479,47,38,1,-3,-1,-1,-3,3
1532233871484,-73,-10,-7,-10,-8,-7,-17,-23
1532233871489,56,-2,-4,3,4,-3,7,2
1532233871494,29,-11,-2,0,2,1,1,-1
1532233871499,-2,1,-3,2,1,0,-1,-3
1532233871504,21,15,9,3,0,3,1,9
1532233871509,6,14,-4,-4,-6,-4,-5,-8
1532233871514,35,-6,8,5,5,4,5,6
1532233871519,-47,21,9,3,1,-1,1,-2
1532233871524,-22,-30,-13,-5,-1,-4,-4,-6
1532233871529,-20,-27,-2,-1,-1,-2,0,5
1532233871534,28,15,6,2,0,-1,2,2
1532233871539,-27,3,6,-5,-6,-4,4,-4
1532233871544,-24,0,-5,0,-3,2,-10,-1
1532233871549,-2,-21,-1,-1,1,5,12,9
1532233871554,-42,-26,-2,-4,-2,-4,-6,-6
1532233871559,55,2,-11,-1,-1,-3,1,7
1532233871564,43,25,4,5,6,4,1,4
1532233871569,14,-2,2,-3,-4,-1,1,0
1532233871574,-39,7,3,-6,-8,-1,4,1
1532233871579,87,0,-2,3,9,2,-1,3
1532233871584,13,-1,-6,4,3,0,3,1
1532233871589,-11,-8,14,-5,-1,2,-4,-4
1532233871594,57,9,-7,20,2,2,5,7
1532233871599,-50,39,22,-5,-8,-8,-11,-10
1532233871604,-10,-18,-15,-1,4,-3,-5,-7
1532233871609,-11,8,10,2,1,7,9,12
1532233871614,8,-33,-2,-8,-2,-1,-1,-2
1532233871619,17,17,-4,-7,-2,-3,-10,-6
1532233871624,20,49,4,-1,-1,-2,-3,-2
1532233871629,-16,-24,-14,-3,-2,-4,-1,-6
1532233871634,15,24,3,-1,1,0,-8,1
1532233871639,-16,-28,-12,-3,-4,1,19,-6
1532233871644,-3,2,17,9,2,-1,-21,13
1532233871649,-12,-4,-1,8,4,-2,1,-9
1532233871654,3,29,2,-1,2,1,-2,-3
1532233871659,21,-27,6,6,1,-3,3,22
1532233871664,-26,-4,-6,-7,0,0,10,-21
1532233871669,2,19,3,4,2,-1,4,11
1532233871674,-30,-24,-6,-5,-2,-2,-13,-19
1532233871679,1,4,1,0,1,3,6,-5
1532233871684,25,-17,-2,-1,-2,13,-4,8
1532233871689,-8,-2,-3,-3,-4,-20,-7,-1
1532233871694,-19,21,5,-3,1,-4,19,8
1532233871699,-46,1,-9,1,-1,0,-23,-2
1532233871704,16,9,5,-3,-2,-4,7,-2
1532233871709,-67,-43,-7,-1,-3,5,3,-7
1532233871714,18,0,-5,-6,-4,0,-2,7
1532233871719,6,-24,-2,0,3,-3,-2,-11
1532233871724,-17,25,8,4,0,5,10,13
1532233871729,25,-15,-12,-3,-3,-5,-19,-21
1532233871734,11,4,1,2,-3,-6,0,10
1532233871739,-34,-8,-8,-3,-3,10,1,5
1532233871744,40,-11,-12,-6,-1,-3,2,-1
1532233871749,8,56,11,-2,2,2,-3,2
