1532063483595,1,4,-3,-4,-1,1,-2,-3
1532063483600,-5,4,3,2,0,-1,-1,-1
1532063483605,2,-5,-1,-2,-2,-3,1,-1
1532063483610,-1,-3,-3,-2,-1,-1,-1,3
1532063483615,0,3,2,-1,-1,-2,-1,-1
1532063483620,-3,0,0,-2,-2,0,0,-2
1532063483625,1,-6,-5,-2,-2,-2,-1,-1
1532063483630,-1,1,1,16,0,-2,1,2
1532063483635,2,4,-2,-30,-5,-1,0,-2
1532063483640,-3,-5,-2,-1,0,-2,-1,1
1532063483645,-2,-2,0,2,-1,-1,-1,-1
1532063483650,2,2,-1,-1,1,-1,0,-1
1532063483655,1,-2,-3,9,2,0,-2,1
1532063483660,-4,-2,0,14,0,-1,2,-4
1532063483665,0,1,-3,-20,0,0,0,-2
1532063483670,1,-1,1,2,-4,-1,-3,0
1532063483675,1,0,-2,3,0,-1,0,-1
1532063483680,-3,-3,0,-5,-3,-1,-2,-2
1532063483685,0,2,0,9,1,-2,-1,-2
1532063483690,3,-1,-1,-7,0,0,-2,1
1532063483695,-1,-2,-3,-1,-2,-2,-1,-2
1532063483700,-1,1,-1,-1,1,0,0,1
1532063483705,2,-1,-1,4,0,0,1,-1
1532063483710,0,-2,-2,-6,1,0,0,0
1532063483715,-1,0,1,-1,-1,0,-4,0
1532063483720,-1,-1,-2,-3,-1,0,-1,-1
1532063483725,0,1,-1,3,0,1,3,-1
1532063483730,-2,4,0,-4,-3,-1,-3,-3
1532063483735,1,-3,0,4,0,-2,1,-1
1532063483740,-2,-3,2,-2,0,-1,-2,1
1532063483745,-3,-8,-4,-1,-2,-2,-3,-1
1532063483750,0,-5,-3,-1,-1,-1,-2,-1
1532063483755,0,-1,0,3,-1,-2,2,0
1532063483760,0,4,-2,2,0,-1,-1,0
1532063483765,0,0,0,-14,-2,0,-1,-1
1532063483770,-1,4,0,-1,-1,0,-1,0
1532063483775,-2,1,-4,7,-2,-1,-1,0
1532063483780,-1,-3,1,-2,-1,0,0,-1
1532063483785,-2,1,-3,4,-1,-1,-2,-1
1532063483790,0,-2,-3,-4,-1,-1,-1,-1
1532063483795,0,0,0,-5,-1,-2,-1,-2
1532063483800,-3,-1,-1,0,0,-1,-2,-4
1532063483805,-1,-3,1,1,-1,0,-1,-1
1532063483810,-1,1,-1,-1,-1,-1,-1,0
1532063483815,-1,-2,-2,9,1,0,0,0
1532063483820,-3,-1,-1,-16,-2,-1,-1,-1
1532063483825,-2,1,3,8,-2,-1,-1,1
1532063483830,-2,-3,0,0,-1,0,0,1
1532063483835,0,2,0,-9,0,0,-2,-3
1532063483840,1,0,-1,-1,1,-1,3,0
1532063483845,-2,0,1,13,-3,0,0,0
1532063483850,0,-2,1,5,-1,-1,1,-1
1532063483855,-2,-5,-9,-17,-6,-1,-4,0
1532063483860,-1,-1,0,0,1,-1,-3,0
1532063483865,1,1,-2,-9,1,-3,-1,-2
1532063483870,-1,-1,-1,2,1,1,2,0
1532063483875,-2,2,1,1,1,1,4,1
1532063483880,-1,-3,-1,-1,-2,-1,-1,-1
1532063483885,-1,-1,-1,1,-3,-3,0,-1
1532063483890,-1,-1,-3,-10,-1,-1,-2,-2
1532063483895,0,0,1,1,0,-1,-3,0
1532063483900,-1,-3,-1,0,-1,-3,-1,-1
1532063483905,0,1,0,12,1,1,-1,-1
1532063483910,0,0,0,-10,-1,0,0,-1
1532063483915,-1,0,0,-3,-1,-1,0,0
1532063483920,-1,0,0,2,-3,-1,-2,0
1532063483925,-2,1,-1,-3,-1,-1,-1,-1
1532063483930,-2,-2,-3,-1,-1,-1,-2,-3
1532063483935,0,-2,1,6,0,-1,-1,-2
1532063483940,-1,1,0,0,-2,-2,0,-1
1532063483945,-1,-1,0,-6,-1,0,0,-2
1532063483950,-1,-1,-2,-2,-3,-1,-2,0
1532063483955,-1,-1,-2,0,0,-2,-1,0
1532063483960,-2,-1,-1,1,-1,-1,-1,-2
1532063483965,0,-3,-3,-5,0,1,-3,-1
1532063483970,0,0,2,3,1,1,3,0
1532063483975,-1,3,1,1,0,1,-1,-1
1532063483980,-1,5,-1,-1,-3,0,-1,-1
1532063483985,-2,-3,-2,-2,-1,-2,-3,-1
1532063483990,-1,3,-1,3,-1,-2,-2,0
1532063483995,0,-5,0,0,0,0,0,-3
1532063484000,-1,-2,-3,-1,-2,0,-2,-1
1532063484005,1,0,0,-2,1,-2,0,1
1532063484010,-3,-1,0,0,-1,-1,-1,-2
1532063484015,0,3,0,-1,0,-1,1,-1
1532063484020,0,-3,0,1,1,0,1,0
1532063484025,0,-2,-1,-3,-2,-2,1,0
1532063484030,-2,-2,1,5,-2,-4,0,0
1532063484035,0,0,-1,0,0,0,-1,-1
1532063484040,-2,-1,0,0,0,-2,1,0
1532063484045,-3,-1,-2,-3,0,0,-2,0
1532063484050,0,0,-1,-2,-1,-2,-1,-2
1532063484055,0,-1,-2,2,0,-1,0,1
1532063484060,0,-2,-1,0,1,0,1,1
1532063484065,-2,0,-1,-2,-2,-1,-1,-2
1532063484070,-1,0,0,0,0,-2,-1,-1
1532063484075,0,1,0,-3,-1,0,-1,0
1532063484080,-1,3,-1,-1,-2,-1,2,0
1532063484085,-2,-18,-2,0,0,-1,0,-1
1532063484090,-1,0,-1,1,-1,0,-2,-1
1532063484095,-1,-3,-1,-1,-1,-1,-3,-1
1532063484100,-1,-1,-1,-3,-1,-1,-2,0
1532063484105,0,5,0,1,-2,0,-1,-1
1532063484110,1,-3,-2,0,-1,-1,0,0
1532063484115,-2,-1,-1,-2,0,-1,-2,-2
1532063484120,1,1,-2,-1,-1,-1,-1,-2
1532063484125,-1,0,1,2,0,1,0,-1
1532063484130,0,-2,-1,-1,-3,-1,-2,0
1532063484135,0,0,0,0,-1,1,-1,0
1532063484140,0,-3,-1,0,0,-2,0,-1
1532063484145,0,1,0,-1,-2,0,-2,0
1532063484150,1,1,0,0,-2,-1,0,0
1532063484155,-1,-1,-2,0,-2,0,1,-1
1532063484160,-1,-2,1,-1,-2,-1,-1,0
1532063484165,-1,2,-1,-1,-2,-1,-2,-1
1532063484170,0,-1,0,-1,0,-1,0,-1
1532063484175,0,1,1,0,0,-1,0,-2
1532063484180,0,3,-2,-1,0,-1,0,-1
1532063484185,-2,-15,-3,-2,-1,-2,0,-3
1532063484190,0,-1,0,-1,-2,-1,-4,-1
1532063484195,-2,-1,0,-2,-1,1,3,-1
1532063484200,-1,0,0,1,-2,0,-1,-1
1532063484205,1,5,1,-2,0,-1,0,-1
1532063484210,-2,-2,-3,-2,-1,-1,-2,-1
1532063484215,-3,-2,-1,0,-2,0,-1,-3
1532063484220,0,-2,-1,-2,-1,-1,0,-2
1532063484225,-1,3,0,-2,0,-1,0,0
1532063484230,-1,-2,-2,-1,-2,-1,-1,-1
1532063484235,-1,1,0,0,0,0,-4,-1
1532063484240,-1,-2,-2,0,-1,0,-1,0
1532063484245,0,1,-1,-1,0,0,-1,-3
1532063484250,0,0,1,-1,2,-1,1,-1
1532063484255,-1,-2,-1,0,-1,-3,-1,-1
1532063484260,0,-2,0,-1,-1,-1,-2,-1
1532063484265,0,3,-2,-3,-2,-3,0,-1
1532063484270,-1,-2,-3,0,0,0,-1,0
1532063484275,-1,-3,0,-2,-1,-3,-1,0
1532063484280,-1,-3,-1,-1,0,0,0,-1
1532063484285,0,2,0,0,0,-1,-2,1
1532063484290,-3,0,-1,0,0,1,1,-1
1532063484295,-1,-2,1,0,0,0,0,0
1532063484300,-1,-1,0,-2,-1,-1,-3,-2
1532063484305,-1,-1,0,1,-2,-1,0,1
1532063484310,-2,-1,-1,-1,-4,-1,0,-1
1532063484315,-1,-1,-1,-2,0,-1,0,-1
1532063484320,-1,-1,-1,0,-2,-1,-3,0
1532063484325,1,-1,0,-1,0,-1,0,-1
1532063484330,0,-1,-1,-1,2,-3,0,0
1532063484335,0,1,-1,-1,0,-1,-2,-2
1532063484340,0,-1,-2,-1,0,-1,1,0
1532063484345,-1,-1,-1,-1,-1,-1,-2,0
1532063484350,-1,-1,-1,-1,-1,0,-4,-1
1532063484355,0,-1,-1,-2,0,-1,-2,-1
1532063484360,1,1,0,0,0,-1,1,0
1532063484365,-1,-2,-1,0,-1,-1,-2,0
1532063484370,-1,0,0,-3,-2,0,-1,-1
1532063484375,0,-1,-2,2,-1,-2,1,0
1532063484380,-1,-1,-1,-1,-2,-1,-3,-1
1532063484385,0,0,-1,0,1,0,2,-1
1532063484390,0,0,1,-2,-3,-1,-1,-2
1532063484395,0,0,-1,0,0,1,0,-1
1532063484400,-2,0,1,-1,-1,-1,0,-2
1532063484405,0,0,-2,-1,-1,-2,-1,0
1532063484410,0,-1,-2,-2,0,-1,0,0
1532063484415,-1,-2,-2,-2,-1,-1,0,-1
1532063484420,-1,-1,0,1,0,0,-3,-1
1532063484425,-2,0,1,0,-2,0,-1,-2
1532063484430,-2,-1,0,-4,-1,-1,-1,-3
1532063484435,-1,-2,-1,-2,-1,1,-3,0
1532063484440,-1,-1,0,-1,-2,-1,0,-1
1532063484445,0,-2,0,-1,-1,1,-1,0
1532063484450,1,0,-1,0,-1,-1,-2,-1
1532063484455,-1,-1,0,-1,0,-1,0,-1
1532063484460,-2,-1,0,-1,0,-1,-1,-1
1532063484465,-3,0,-2,-1,-2,-3,-1,-1
1532063484470,-1,0,-2,-1,-1,0,0,1
1532063484475,0,0,0,-3,-1,0,-2,0
1532063484480,-1,-1,0,-1,-2,-1,-2,-2
1532063484485,1,-1,0,-2,0,1,-1,-1
1532063484490,-1,-2,0,0,-1,0,-2,-1
1532063484495,-1,1,-2,0,-1,0,-1,-1
1532063484500,1,0,0,-3,-1,-1,-1,-2
1532063484505,-1,-1,-1,1,-1,-2,-3,-1
1532063484510,-1,-1,-1,-1,-1,1,3,-1
1532063484515,-1,0,0,1,0,-1,0,-1
1532063484520,-2,-3,-1,0,-1,-2,1,-2
1532063484525,0,0,0,0,-1,-2,-2,-2
1532063484530,0,-2,-1,0,-1,-1,-4,-2
1532063484535,0,-1,0,0,-2,-1,-1,-1
1532063484540,-1,0,-2,-1,0,-1,0,0
1532063484545,1,0,1,1,-1,0,0,0
1532063484550,-1,-1,-2,-1,-1,-1,-1,-1
1532063484555,0,-3,0,0,-2,-1,-3,-2
1532063484560,-1,-1,-1,1,0,-1,-1,0
1532063484565,-1,0,-1,-2,-2,2,-1,0
1532063484570,-1,0,0,0,-1,-1,0,-2
1532063484575,-1,-2,0,-1,-2,-1,-2,-2
1532063484580,-1,0,-1,-1,-2,0,0,2
1532063484585,0,-1,-2,-2,1,-1,-1,-3
1532063484590,0,-1,-2,0,-2,-1,0,0
1532063484595,-1,0,-1,1,-2,-1,-3,-1
1532063484600,-1,-1,-1,-1,-1,1,-1,-2
1532063484605,-1,-1,0,0,-1,-1,0,-1
1532063484610,1,0,0,-3,-2,-1,-1,-1
1532063484615,-2,-1,-1,-1,-1,-2,0,-1
1532063484620,-2,-2,0,-1,-2,1,-1,-1
1532063484625,-2,0,-2,-1,0,-1,1,1
1532063484630,-2,-2,0,-1,-1,-1,-1,-1
1532063484635,1,-2,0,-1,-1,-2,0,-1
1532063484640,-2,0,0,-1,0,-3,0,0
1532063484645,1,0,-1,-2,0,-1,-1,-1
1532063484650,-1,-2,-2,-1,-3,0,1,0
1532063484655,-2,0,-1,-3,0,-1,-1,-1
1532063484660,0,-1,-1,1,1,-1,1,-2
1532063484665,-1,-1,0,0,-1,-2,-1,-1
1532063484670,1,1,0,1,1,-1,1,0
1532063484675,-1,-3,-1,-1,-1,0,0,-2
1532063484680,0,-1,-2,-1,-1,-1,-3,-1
1532063484685,0,0,-2,2,-2,0,1,0
1532063484690,0,-2,-1,-2,-1,-1,-1,-2
1532063484695,-1,0,-1,0,-1,-1,-2,-2
1532063484700,0,-2,-2,-2,-1,1,1,-1
1532063484705,-1,1,-1,-1,-1,0,-2,-1
1532063484710,-1,0,0,0,-1,-1,-2,0
1532063484715,-2,1,-2,-1,-1,0,0,-1
1532063484720,0,1,-1,0,0,-3,-1,0
1532063484725,-2,-2,0,-2,1,-2,-1,-1
1532063484730,-1,-1,-2,1,0,-1,0,-1
1532063484735,0,-2,-1,-1,1,-3,1,-1
1532063484740,-1,-2,0,0,-1,0,0,0
1532063484745,1,-2,0,-2,-3,-1,-3,0
1532063484750,0,0,-1,0,-1,0,-2,-2
1532063484755,0,0,-1,0,-1,0,0,-1
1532063484760,-1,-2,-1,-1,0,0,0,-1
1532063484765,-2,1,-1,-1,-1,0,0,0
1532063484770,-1,-2,-2,-2,-3,-1,-3,-1
1532063484775,1,-1,-1,-2,-2,0,0,0
1532063484780,-1,-1,-2,-1,-2,-3,-2,-1
1532063484785,-1,0,-2,-1,0,-1,-2,-2
1532063484790,-1,0,-1,1,-1,-1,0,-1
1532063484795,-2,-1,-1,-2,0,0,-3,-1
1532063484800,-2,0,0,0,0,-1,0,0
1532063484805,-1,-2,-1,0,-1,0,1,-2
1532063484810,0,-1,-1,0,1,-1,1,1
1532063484815,0,-1,-2,-2,-1,-1,1,-1
1532063484820,-2,-2,0,-1,-2,-1,-2,-1
1532063484825,-3,-2,0,-1,-1,-1,-1,-4
1532063484830,-1,-3,0,0,1,2,-3,-1
1532063484835,0,0,-1,0,-2,-1,1,-1
1532063484840,-1,-1,-2,-3,-1,-2,-1,-1
1532063484845,0,0,0,0,0,0,0,1
1532063484850,-2,0,-1,-1,0,-1,0,1
1532063484855,-2,-1,-1,-1,-1,-1,-3,-1
1532063484860,1,1,-1,1,-1,1,0,-1
1532063484865,-2,-3,0,-1,-1,0,1,0
1532063484870,0,0,0,-1,-1,-3,1,-2
1532063484875,-1,-1,-1,0,0,-2,0,-1
1532063484880,-2,-2,0,-1,0,0,0,-2
1532063484885,-1,-1,0,-1,-2,0,-2,0
1532063484890,-1,0,0,-1,-2,-2,-3,0
1532063484895,-1,0,1,-1,-2,-2,1,0
1532063484900,-1,-1,0,0,-1,-1,-3,-1
1532063484905,0,0,-3,1,-1,-1,2,0
1532063484910,-1,0,-1,0,-1,0,-1,-3
1532063484915,-2,-2,0,-1,-1,-2,-4,-2
1532063484920,0,0,-2,-1,-1,1,3,2
1532063484925,0,-2,0,-1,-2,-2,-2,-1
1532063484930,0,-2,-2,-1,-3,-1,0,-1
1532063484935,-1,-2,-1,1,-2,1,1,0
1532063484940,-1,0,0,0,-1,-1,-2,-1
1532063484945,-2,-2,0,0,0,0,-1,1
1532063484950,0,-1,0,-1,-1,-1,-1,0
1532063484955,-2,-1,0,-3,0,-1,-2,-2
1532063484960,-1,-2,-1,-1,-2,-1,-1,-1
1532063484965,1,1,-1,0,0,0,-1,-1
1532063484970,-1,-1,-2,0,1,-2,-1,0
1532063484975,-1,0,0,1,-1,1,-1,1
1532063484980,1,-1,-1,-1,0,-1,0,-4
1532063484985,-1,-1,0,-3,-7,-2,-3,-1
1532063484990,-1,0,-2,4,3,1,-1,0
1532063484995,1,1,-1,-1,0,-3,1,-2
1532063485000,-2,-2,-1,-1,-1,-1,0,-1
1532063485005,1,1,-1,-2,-2,-2,-2,-2
1532063485010,-2,-1,-2,-4,-8,-2,-4,-2
1532063485015,1,-1,-1,4,4,2,2,0
1532063485020,-1,1,0,-1,3,1,1,-1
1532063485025,0,-2,-1,1,1,-1,2,-1
1532063485030,0,-1,-3,-1,-2,0,1,0
1532063485035,-1,0,0,-4,-4,-2,-3,-1
1532063485040,-1,-1,-2,1,-11,-2,-2,-1
1532063485045,-1,0,-2,-1,3,-1,1,-2
1532063485050,-1,0,1,1,1,-1,0,2
1532063485055,-2,-2,-3,3,3,1,-2,0
1532063485060,-1,-1,-2,-7,-1,0,0,0
1532063485065,0,-1,-1,-1,-1,0,-2,-1
1532063485070,0,-2,0,-4,-1,-2,-1,-1
1532063485075,-1,0,1,-2,-2,-3,-1,-2
1532063485080,0,-2,-1,3,6,1,0,-1
1532063485085,1,-1,-4,-4,-6,1,0,1
1532063485090,0,2,2,2,10,-1,1,0
1532063485095,0,0,-1,4,3,3,-1,1
1532063485100,-1,-2,1,-7,-12,-4,-1,2
1532063485105,0,3,3,-2,-5,-3,0,-2
1532063485110,-3,-4,-9,-4,2,2,-1,1
1532063485115,-2,-1,3,16,29,-1,-3,-1
1532063485120,1,0,0,4,-1,1,-3,-2
1532063485125,-1,-1,-3,-10,-19,-2,-1,1
1532063485130,2,0,4,2,3,-3,1,-2
1532063485135,-1,-3,-3,-9,-11,-2,0,3
1532063485140,0,0,2,-5,4,0,2,-3
1532063485145,-1,-2,0,9,14,1,0,-2
1532063485150,-1,0,0,-4,2,0,-1,-4
1532063485155,0,-3,-2,9,-2,-1,0,-2
1532063485160,-1,1,2,-3,-14,-2,-3,1
1532063485165,-2,-3,-8,-24,-19,-2,-1,0
1532063485170,0,0,3,5,0,3,0,-1
1532063485175,-2,1,1,-1,-4,-1,1,0
1532063485180,-2,-3,-6,3,1,-5,-5,-2
1532063485185,-1,0,2,7,4,-2,1,-1
1532063485190,-1,-1,-4,6,7,1,0,-1
1532063485195,-1,-1,-2,-23,-18,-1,1,1
1532063485200,0,0,1,5,33,1,0,-1
1532063485205,-1,-2,1,-5,-22,-3,-2,-1
1532063485210,1,-1,3,10,0,0,-3,-2
1532063485215,0,-1,-1,-1,-11,-2,-1,-3
1532063485220,0,0,-4,-4,6,4,3,2
1532063485225,-2,-2,-2,6,14,0,-2,-1
1532063485230,0,-1,-6,-10,-9,-3,1,-2
1532063485235,0,-1,0,-4,-1,0,0,-1
1532063485240,-2,0,0,7,-2,-3,0,-2
1532063485245,-1,2,8,25,6,0,-1,1
1532063485250,-1,-1,-6,-8,-3,-1,-2,0
1532063485255,-1,0,-3,-29,0,0,-1,-1
1532063485260,-2,-2,-5,2,-20,0,1,2
1532063485265,1,1,6,-8,5,2,2,0
1532063485270,-1,0,-2,-6,-10,-5,-1,0
1532063485275,0,-1,3,18,7,-2,1,-2
1532063485280,1,-2,2,-3,-3,-3,-4,-3
1532063485285,1,-2,-5,-10,2,1,1,0
1532063485290,-1,-1,-2,22,20,0,-3,1
1532063485295,0,1,4,6,-22,0,-1,0
1532063485300,1,1,1,3,-10,1,2,0
1532063485305,1,-1,-8,-9,1,-1,-2,-1
1532063485310,-2,-3,-1,-8,-3,-1,-4,-2
1532063485315,-1,0,1,-2,13,-1,-3,-3
1532063485320,-2,-2,-2,28,-4,-5,-2,-2
1532063485325,-2,1,4,11,4,2,-2,-2
1532063485330,-1,0,-1,-14,-6,0,-2,0
1532063485335,-2,0,-4,-7,-5,-2,0,-1
1532063485340,1,1,4,-1,12,2,1,0
1532063485345,1,-3,-5,-3,0,1,2,-1
1532063485350,0,-3,7,-2,-4,-3,-1,-4
1532063485355,-1,2,0,17,-2,-5,-5,-1
1532063485360,0,0,3,-7,20,5,2,0
1532063485365,-1,1,1,13,-9,-1,2,1
1532063485370,-1,-1,-2,3,-6,-2,1,0
1532063485375,1,-3,-4,-26,-14,-2,-3,0
1532063485380,-2,-1,1,-3,-8,-6,-3,-2
1532063485385,-1,-2,1,-13,0,-2,0,-1
1532063485390,1,2,2,17,8,3,-4,-2
1532063485395,0,-1,-5,-11,-1,1,9,2
1532063485400,-1,-1,-3,-1,2,1,-2,1
1532063485405,1,2,1,3,1,-3,-4,-3
1532063485410,0,1,0,-15,-10,-3,0,-1
1532063485415,-3,-5,-1,23,7,-1,-6,-3
1532063485420,0,-2,0,29,-7,-1,0,2
1532063485425,-2,-5,-11,-66,-7,-2,-2,-3
1532063485430,-1,0,-6,-6,-26,-4,-1,3
1532063485435,2,2,3,2,13,5,0,-1
1532063485440,-2,-5,-7,-1,1,3,4,-1
1532063485445,1,3,3,25,4,-1,-2,0
1532063485450,-3,-1,-4,-17,6,-1,2,-4
1532063485455,-1,-2,-5,-6,-12,-3,-4,-1
1532063485460,0,-1,-3,-13,5,-1,-3,-2
1532063485465,0,-1,2,18,16,-1,-3,-1
1532063485470,-1,0,1,-9,-8,-1,-1,1
1532063485475,0,1,3,10,1,2,1,0
1532063485480,0,0,-5,-13,9,2,-2,-2
1532063485485,-1,-1,0,10,-5,-4,-1,-2
1532063485490,1,1,3,13,30,0,0,-2
1532063485495,0,-2,-3,2,-10,-3,-2,-3
1532063485500,-2,-2,1,-23,-14,-3,-2,0
1532063485505,-1,-1,-2,5,3,1,2,0
1532063485510,0,-1,-3,-1,0,5,1,0
1532063485515,-2,0,-4,-1,2,-1,-4,0
1532063485520,0,0,-3,-27,-5,-5,-2,-2
1532063485525,-1,0,4,6,-4,-1,-3,-1
1532063485530,0,-2,-7,19,10,3,-2,-3
1532063485535,0,-1,7,-31,-11,-5,-2,-1
1532063485540,-2,-4,-7,-19,-11,0,2,1
1532063485545,0,0,2,19,42,2,-1,-1
1532063485550,-3,-1,-5,-1,-41,1,4,7
1532063485555,0,0,0,8,1,-2,-3,-3
1532063485560,1,0,5,10,-7,-1,-4,-4
1532063485565,0,-1,-9,-17,-1,0,5,0
1532063485570,-1,-1,9,7,4,-3,-5,-3
1532063485575,-2,-1,-1,6,-1,-1,1,1
1532063485580,-1,0,2,-2,29,0,-1,-2
1532063485585,-2,-2,-3,43,-15,1,-3,0
1532063485590,0,-4,-8,-60,-15,-5,1,-3
1532063485595,-1,-2,2,2,-3,-1,0,-1
1532063485600,1,2,0,-5,0,-1,1,-1
1532063485605,0,-2,1,12,-2,0,-1,1
1532063485610,0,1,6,6,5,-3,-4,0
1532063485615,-1,-1,-7,6,10,2,-1,-2
1532063485620,0,2,1,35,11,3,2,-1
1532063485625,1,2,3,-58,-15,1,5,-2
1532063485630,-6,-10,-17,-10,-23,-12,-9,-2
1532063485635,1,0,2,9,14,6,1,-2
1532063485640,-2,-2,0,-12,-23,-5,-1,-1
1532063485645,-2,0,-1,17,-1,0,-1,-1
1532063485650,-1,1,10,-2,13,-1,2,-3
1532063485655,-1,0,5,-9,6,5,0,0
1532063485660,0,2,11,13,0,-1,-2,-1
1532063485665,-2,-8,-21,-23,-3,-3,-6,-2
1532063485670,0,0,9,14,-6,-2,-1,-1
1532063485675,0,-1,-4,32,4,-3,3,-1
1532063485680,-3,-6,-10,-79,-27,-2,-3,1
1532063485685,-2,4,15,35,16,0,2,-2
1532063485690,0,0,-12,-33,18,3,-1,-1
1532063485695,-2,-1,2,44,-17,-1,-2,-1
1532063485700,0,2,5,20,-11,-5,-4,-1
1532063485705,-2,-4,-11,-15,8,4,0,0
1532063485710,-1,0,0,22,-1,-3,-1,1
1532063485715,3,3,1,-11,13,2,2,-2
1532063485720,-1,2,4,31,6,1,-1,-2
1532063485725,-5,-5,-14,-46,-31,-10,-9,-1
1532063485730,1,2,6,17,10,3,2,-1
1532063485735,1,0,-4,-7,8,-1,-2,1
1532063485740,-2,-3,-6,5,-6,-7,-4,-2
1532063485745,1,2,2,-15,-9,3,2,4
1532063485750,-1,-3,1,15,-2,1,-1,0
1532063485755,-1,-2,-6,-41,-4,-2,0,1
1532063485760,-1,1,-2,13,14,0,-5,-1
1532063485765,0,-1,1,-39,-10,-4,-1,-2
1532063485770,-2,-2,-2,-7,-11,-3,-4,-2
1532063485775,-1,-2,-1,31,-7,-3,-3,-2
1532063485780,1,-1,-6,-25,9,2,0,1
1532063485785,1,1,4,3,6,1,3,-2
1532063485790,0,-2,-6,3,-8,-1,0,0
1532063485795,-2,-3,-2,-5,3,-3,-1,2
1532063485800,0,0,-2,-8,1,2,3,-1
1532063485805,0,1,5,5,2,-1,-1,0
1532063485810,-2,-1,-5,32,5,1,1,2
1532063485815,1,2,4,-37,-8,-3,1,-6
1532063485820,-1,-3,-4,-12,-5,2,1,0
1532063485825,-3,-4,-1,18,-8,-2,-4,-2
1532063485830,2,2,7,32,12,1,0,0
1532063485835,-2,-2,-9,-15,-2,1,1,-2
1532063485840,1,2,9,53,20,3,2,-2
1532063485845,-3,-5,-16,-87,-20,-6,-5,2
1532063485850,-1,-2,1,17,-12,0,-1,-1
1532063485855,-2,-3,-3,8,0,0,0,1
1532063485860,-2,-3,-5,-17,-5,-4,1,-3
1532063485865,2,5,11,99,21,3,1,-2
1532063485870,-4,-5,-2,-13,-3,-2,0,-4
1532063485875,0,0,4,-1,-4,-1,2,1
1532063485880,-1,-1,-10,-20,-3,-2,-5,1
1532063485885,2,-1,0,-23,16,4,4,-4
1532063485890,-2,0,0,12,-26,1,0,2
1532063485895,0,0,1,28,13,2,1,-1
1532063485900,-3,-2,-6,-26,-16,-4,0,0
1532063485905,2,-1,4,3,1,-3,-3,-1
1532063485910,1,0,-2,-3,18,2,1,-2
1532063485915,-2,2,3,-12,-9,-1,-3,1
1532063485920,1,0,2,8,-1,0,-1,-3
