1532289842508,-3,-1,3,3,4,2,1,6
1532289842513,6,3,-3,-8,-14,-17,-17,-12
1532289842518,-11,-5,-4,-1,8,13,-3,-13
1532289842523,-13,12,1,3,1,1,-17,8
1532289842528,23,-13,6,5,4,7,6,26
1532289842533,0,7,-5,-12,-7,-9,-9,-6
1532289842538,10,8,0,-2,-14,-28,-7,-1
1532289842543,-16,-23,-8,-6,-6,-7,-5,-16
1532289842548,-9,7,2,5,13,54,-12,-3
1532289842553,0,-1,1,2,-6,-43,-13,0
1532289842558,6,-5,-1,6,0,-15,-7,-3
1532289842563,-3,24,5,-11,2,-21,0,0
1532289842568,-9,-20,-9,-9,-12,-28,3,0
1532289842573,-15,-13,-9,0,-10,19,20,2
1532289842578,11,0,0,-5,5,-5,3,0
1532289842583,-5,-4,0,1,-22,-42,18,11
1532289842588,4,15,7,4,30,53,0,-3
1532289842593,-14,-4,0,-13,-16,-33,-7,-5
1532289842598,3,-1,2,8,8,9,7,6
1532289842603,9,17,-2,-8,0,13,6,2
1532289842608,13,63,5,-6,-7,-37,-9,3
1532289842613,-24,-45,-13,4,3,-3,11,-8
1532289842618,-3,10,-1,-5,-13,13,0,-17
1532289842623,-4,-16,-7,-3,5,16,6,15
1532289842628,12,90,2,0,13,41,-4,3
1532289842633,4,-57,-3,5,13,23,7,13
1532289842638,4,8,7,4,12,15,1,-8
1532289842643,-21,-19,-5,0,-12,2,-24,-50
1532289842648,3,-16,-6,-6,-20,-31,4,56
1532289842653,32,82,17,-3,-3,-4,12,4
1532289842658,-11,-52,1,8,2,5,7,11
1532289842663,8,4,-8,-2,-1,12,15,-10
1532289842668,-15,-37,-7,-1,-2,-6,-3,-24
1532289842673,-8,-25,-3,-5,-1,6,-11,-6
1532289842678,7,30,-4,-15,-14,-24,-13,8
1532289842683,0,3,5,14,-3,-23,-11,2
1532289842688,-5,-42,-3,-1,3,13,6,-9
1532289842693,4,27,3,-3,-25,-46,-13,3
1532289842698,3,15,4,16,39,64,18,3
1532289842703,0,-5,-1,-8,4,3,14,8
1532289842708,9,-12,-3,-3,-4,-5,1,-4
1532289842713,-21,19,6,4,4,15,5,-4
1532289842718,-4,-6,-4,-9,-15,-48,0,-3
1532289842723,0,-12,1,5,8,33,5,7
1532289842728,14,-24,-1,6,-8,-35,4,-7
1532289842733,1,10,-1,-2,14,37,-11,9
1532289842738,-2,-13,-5,-13,-32,-39,-8,-2
1532289842743,-4,18,-3,2,18,38,0,-1
1532289842748,4,-9,-1,-1,3,-2,-3,-4
1532289842753,-15,7,0,1,3,3,-2,-14
1532289842758,-9,-22,-1,6,4,-7,18,0
1532289842763,18,8,-18,-1,-3,-9,3,11
1532289842768,-11,-5,-6,-16,-25,-44,13,-14
1532289842773,2,-11,2,2,17,21,-19,-5
1532289842778,-3,12,7,-1,10,36,1,3
1532289842783,6,1,9,1,-4,-32,2,6
1532289842788,-8,-3,-1,6,0,-6,7,-14
1532289842793,-4,1,0,-3,-9,-23,1,-5
1532289842798,5,9,-2,0,7,21,5,-5
1532289842803,1,-7,3,4,3,7,4,3
1532289842808,-5,1,0,-4,2,8,-2,0
1532289842813,6,1,0,-2,-7,3,15,4
1532289842818,0,-4,-7,-4,-11,-36,-39,-5
1532289842823,-4,-3,1,1,6,13,-68,-4
1532289842828,-5,4,-1,-1,8,18,-35,1
1532289842833,3,-4,-2,0,5,51,10,-4
1532289842838,6,-1,-1,-5,-7,-39,17,7
1532289842843,-2,-1,8,9,14,62,28,9
1532289842848,-22,-1,-5,-9,-11,-11,21,-13
1532289842853,1,-6,-4,0,8,14,-9,-2
1532289842858,8,0,-4,6,-3,-14,16,8
1532289842863,4,2,1,-13,-10,-25,11,1
1532289842868,-7,-1,4,10,5,3,16,4
1532289842873,16,1,0,-2,-12,-8,22,4
1532289842878,-9,2,1,4,6,2,-73,-7
1532289842883,-8,0,2,-1,-11,-23,21,-12
1532289842888,1,-2,0,-1,0,4,-22,-1
1532289842893,4,0,-2,7,12,-32,-17,-7
1532289842898,21,-2,-4,-9,-4,4,42,5
1532289842903,-2,-4,-5,-12,-6,25,-29,14
1532289842908,11,2,2,-3,-2,-5,-20,4
1532289842913,-9,-2,0,0,-8,-19,-48,-7
1532289842918,-5,2,2,4,3,3,24,4
1532289842923,-7,-3,-1,1,2,-38,-1,-12
1532289842928,6,2,-4,0,2,36,4,10
1532289842933,-3,3,-1,-1,-8,-15,-12,-9
1532289842938,-7,1,2,5,5,23,-9,1
1532289842943,3,0,-1,-2,-7,-27,18,-1
1532289842948,7,-6,-2,-5,-8,-12,-5,-1
1532289842953,-20,-4,2,6,6,6,9,4
1532289842958,-4,0,-2,-3,2,17,32,-17
1532289842963,-9,0,0,1,-3,-2,-57,-10
1532289842968,0,-1,-2,1,-1,-16,9,7
1532289842973,5,1,1,-2,3,7,42,5
1532289842978,-10,-5,-4,-6,-15,-28,-22,-10
1532289842983,4,-1,1,3,2,10,0,7
1532289842988,-3,-3,-6,-9,-4,-5,5,-15
1532289842993,-8,-8,-8,-8,-11,-20,53,-11
1532289842998,8,10,6,6,12,14,-89,15
1532289843003,3,-9,-1,3,0,-8,10,-5
1532289843008,3,5,0,1,-5,-3,-3,-2
1532289843013,-7,6,2,-3,-8,-15,11,-8
1532289843018,-5,1,0,-5,-2,19,2,-3
1532289843023,2,-2,-2,-4,2,20,63,2
1532289843028,5,-1,3,5,0,-13,-51,2
1532289843033,-7,-3,1,7,10,-7,-49,0
1532289843038,-17,0,-1,1,0,37,13,1
1532289843043,26,0,-2,-1,-6,-10,27,12
1532289843048,-28,-2,-7,-9,-9,-3,11,13
1532289843053,27,0,-3,5,9,27,81,8
1532289843058,7,0,-2,-5,3,-17,-32,-5
1532289843063,-23,-8,-2,6,1,14,-3,-7
1532289843068,-31,-3,0,-9,-18,-67,23,-34
1532289843073,19,5,7,7,24,93,8,30
1532289843078,-6,-3,-2,-2,-5,-12,17,3
1532289843083,8,5,-2,1,5,12,4,3
1532289843088,6,-5,-3,-3,-8,-41,-14,-1
1532289843093,-15,-4,1,4,2,-10,7,-5
1532289843098,18,1,3,2,-1,6,-5,2
1532289843103,1,3,-2,-7,-8,-18,-30,-8
1532289843108,-2,-1,1,2,4,7,-8,1
1532289843113,1,-1,-4,-5,-7,-29,-9,-6
1532289843118,-8,2,6,4,2,7,-13,8
1532289843123,-3,-2,-7,-8,-8,-11,60,-10
1532289843128,-4,0,-1,-5,4,31,71,-6
1532289843133,15,-1,-4,-8,-13,-2,-69,-2
1532289843138,-10,-3,-2,1,7,-24,10,-22
1532289843143,-16,-1,6,7,0,3,-28,-6
1532289843148,16,4,3,13,31,104,93,18
1532289843153,-15,-3,1,3,-6,-43,-55,0
1532289843158,-6,-2,-3,-8,-9,2,88,2
1532289843163,-12,-6,-4,-9,-8,-48,-31,-1
1532289843168,19,-1,-1,1,2,-5,-18,14
1532289843173,-9,5,1,-3,-6,2,4,-12
1532289843178,3,-1,0,-1,-9,-16,-2,4
1532289843183,6,2,-4,-4,10,23,-11,0
1532289843188,3,-5,-3,-3,-12,-29,-9,-6
1532289843193,4,-2,-4,-5,2,3,6,7
1532289843198,-3,-4,-4,-4,-4,6,7,0
1532289843203,2,0,-2,-4,3,6,14,-4
1532289843208,-2,-2,-1,-2,0,1,-46,-9
1532289843213,1,-1,1,7,0,-15,-1,0
1532289843218,2,-2,-1,2,2,15,38,4
1532289843223,-4,2,-2,-12,-5,-11,-69,-10
1532289843228,13,1,0,4,-1,-12,-24,-1
1532289843233,-17,-6,-3,-8,-4,21,11,-11
1532289843238,3,0,-2,-1,-7,-29,-30,-6
1532289843243,1,5,7,15,2,-2,29,4
1532289843248,0,2,-5,-4,-9,-85,-29,-1
1532289843253,8,-3,-1,-4,12,67,-65,6
1532289843258,2,1,-4,-1,3,19,28,-2
1532289843263,-8,-2,0,-4,2,42,-23,-8
1532289843268,23,2,4,6,2,1,-14,22
1532289843273,4,0,3,8,0,-33,-23,7
1532289843278,14,2,-2,2,3,-11,4,8
1532289843283,-32,-9,-2,0,-4,-11,-3,-5
1532289843288,16,3,2,0,2,25,29,8
1532289843293,9,4,-1,-1,-2,-6,-28,-4
1532289843298,-8,-3,-1,1,-1,8,-16,-2
1532289843303,14,4,3,8,7,0,-36,17
1532289843308,-11,-4,-5,-1,0,14,13,-14
1532289843313,-9,-1,0,-4,-6,-7,28,-1
1532289843318,5,-3,4,1,1,-2,-1,3
1532289843323,3,4,-8,-3,-5,-33,7,0
1532289843328,1,-1,-2,-9,-5,-3,0,-5
1532289843333,-3,-2,2,4,-4,-18,-6,1
1532289843338,-3,1,1,2,-2,-3,-4,-2
1532289843343,5,-3,-2,-8,-3,-3,8,7
1532289843348,-7,1,0,5,1,8,-3,-1
1532289843353,7,0,18,6,7,-10,-7,2
1532289843358,-6,-4,-19,-5,-5,-1,5,-5
1532289843363,-4,-2,-5,-8,-5,-14,0,-3
1532289843368,-7,2,-3,-3,1,17,7,-6
1532289843373,4,2,-3,3,0,14,8,5
1532289843378,9,-1,16,11,0,-11,-22,6
1532289843383,-27,-3,-2,3,3,-8,-15,-18
1532289843388,4,-2,-10,-9,0,8,1,3
1532289843393,-2,3,4,-3,-1,2,26,-6
1532289843398,2,-2,4,0,0,3,-7,0
1532289843403,7,2,-7,1,-2,18,4,3
1532289843408,-10,-4,2,5,2,16,-6,0
1532289843413,-1,-1,-10,-4,-6,-9,-12,-3
1532289843418,-4,1,2,-1,0,-14,4,-2
1532289843423,-1,-3,3,-6,-1,-10,8,0
1532289843428,0,-1,1,2,2,-9,-5,2
1532289843433,3,0,-4,-3,-4,-13,3,3
1532289843438,-5,-1,-2,-1,-4,-5,6,-4
1532289843443,1,-2,1,0,-1,-1,12,-4
1532289843448,-3,0,2,7,7,4,6,-1
1532289843453,2,-1,-3,3,0,1,0,0
1532289843458,-1,3,2,-6,-1,9,-1,-2
1532289843463,6,0,-2,-1,-4,-1,-2,0
1532289843468,0,-1,0,-4,-2,1,-6,-1
1532289843473,-2,-1,-2,-12,-2,1,-6,1
1532289843478,-1,0,11,13,3,0,1,-4
1532289843483,-2,-4,-13,-8,-7,-32,0,-1
1532289843488,-3,-4,-7,-6,1,-6,3,-3
1532289843493,-6,-7,1,4,-2,3,11,-3
1532289843498,6,-2,-3,-8,-3,8,4,2
1532289843503,11,18,11,13,0,9,14,14
1532289843508,5,5,4,6,3,8,0,0
1532289843513,5,0,3,8,7,2,0,-1
1532289843518,-10,-8,-4,-8,-6,1,-6,-6
1532289843523,1,-8,-7,-13,-2,16,-3,-5
1532289843528,-6,-4,2,2,-6,-10,6,0
1532289843533,2,-2,2,-6,-1,5,104,-2
1532289843538,-7,-5,-13,-2,-4,-4,82,0
1532289843543,5,1,-3,-6,-3,-2,13,-4
1532289843548,-1,-1,-3,-11,-6,5,-41,-2
1532289843553,-2,0,1,7,-2,-3,-73,0
1532289843558,3,-1,0,1,6,1,-50,1
1532289843563,-6,-2,3,1,1,-1,-42,0
1532289843568,-5,-3,0,4,3,-3,-28,-11
1532289843573,0,0,-4,-5,-1,-9,-35,9
1532289843578,0,3,-3,-13,-9,-4,-16,1
1532289843583,-1,-5,-3,2,0,-4,-17,-2
1532289843588,-2,0,-1,-2,0,-4,-2,-3
1532289843593,1,-4,-4,8,2,0,-11,-14
1532289843598,1,1,4,4,6,4,-40,19
1532289843603,1,1,3,-1,2,-3,-8,-1
1532289843608,2,1,-4,-1,-2,1,0,3
1532289843613,-8,-1,-4,-7,-4,-3,-20,-5
1532289843618,-1,-3,2,12,4,1,-21,0
1532289843623,-5,-2,4,-1,1,-1,-19,-2
1532289843628,-2,5,-5,-2,-5,-2,-11,1
1532289843633,-6,-11,-7,-10,-5,-3,-13,1
1532289843638,10,8,-1,-6,-3,-3,16,-10
1532289843643,3,-7,1,6,1,-1,22,7
1532289843648,-6,2,6,1,0,4,19,-7
1532289843653,-2,2,-1,2,0,-3,11,-2
1532289843658,-3,-4,-3,4,4,-3,13,-4
1532289843663,7,1,1,-1,-3,0,6,0
1532289843668,-13,-4,-6,-11,-4,-8,15,-4
1532289843673,2,1,0,-1,-2,3,2,-6
1532289843678,-10,-1,-2,-5,-4,-3,-3,0
1532289843683,9,4,2,6,3,0,11,-2
1532289843688,2,-4,1,2,-1,0,15,14
1532289843693,-5,4,1,1,2,4,4,-6
1532289843698,-3,-3,-1,1,-2,-1,4,-5
1532289843703,-5,-1,-3,-6,-4,-1,4,-1
1532289843708,6,-3,-3,1,-1,-1,2,-2
1532289843713,4,3,0,-4,-1,2,-98,-1
1532289843718,-4,-2,0,-4,-3,-2,-39,-1
1532289843723,-10,-3,0,-1,2,-4,-25,-12
1532289843728,1,-7,-2,-2,-2,1,15,11
1532289843733,-4,2,-2,-4,-1,-2,41,3
1532289843738,12,4,1,-1,-3,-1,13,3
1532289843743,-24,-1,0,0,1,1,15,-9
1532289843748,2,-2,1,2,2,2,18,-2
1532289843753,4,-2,2,4,-2,-3,20,6
1532289843758,2,3,1,5,1,-2,6,-1
1532289843763,-7,-3,-4,-13,-4,2,18,-2
1532289843768,-4,-3,0,9,-1,1,-3,2
1532289843773,2,-2,-4,-17,-5,-8,7,-2
1532289843778,0,1,-2,3,2,-1,6,-4
1532289843783,24,1,-5,-8,-1,-2,0,9
1532289843788,-41,-4,2,1,1,5,5,-16
1532289843793,19,1,2,10,2,-3,3,4
1532289843798,-4,1,-1,-3,1,-1,-3,1
1532289843803,3,-3,-4,-4,-5,-1,-1,0
1532289843808,12,4,0,-1,-1,-2,-8,1
1532289843813,-1,0,-1,0,0,0,10,3
1532289843818,-9,-6,-1,-3,-2,1,6,-5
1532289843823,1,-1,2,12,5,2,-7,1
1532289843828,6,3,-3,-2,1,-5,-2,-1
1532289843833,-7,-2,-3,-6,-4,-1,4,0
1532289843838,8,-2,-2,-3,-3,-3,-2,4
1532289843843,-5,3,0,2,-2,-1,2,0
1532289843848,5,2,3,3,2,0,-4,-2
1532289843853,-3,-2,-2,0,0,2,0,-2
1532289843858,-5,-3,-2,-5,-5,-2,1,-1
1532289843863,-3,0,4,3,0,-1,3,-2
1532289843868,0,6,1,6,2,-1,-8,0
1532289843873,1,-9,-3,-4,-4,-3,-3,1
1532289843878,-4,-4,-6,-14,-7,-1,8,-1
1532289843883,-1,-1,2,-1,-4,-1,4,0
1532289843888,4,-2,-1,-3,2,-2,10,-1
1532289843893,-1,2,2,3,4,1,9,3
1532289843898,1,4,1,7,3,0,4,-5
1532289843903,5,-1,-1,0,1,-2,-6,-5
1532289843908,-15,-4,-2,-1,1,1,-11,-7
1532289843913,3,-2,-1,1,-4,-1,-1,5
1532289843918,-9,-4,-1,-7,-2,-1,8,-8
1532289843923,-3,0,-3,0,-3,0,4,3
1532289843928,6,-1,1,-4,-2,-1,-1,3
1532289843933,1,1,-2,8,1,-2,-8,-11
1532289843938,7,-1,0,1,1,0,-6,-1
1532289843943,-1,1,-2,-5,-3,0,-1,5
1532289843948,2,-3,-3,-4,-2,1,3,-3
1532289843953,-14,0,3,6,5,4,-4,-2
1532289843958,10,0,-1,7,-3,-5,-14,-2
1532289843963,-4,-5,-4,0,3,-2,-7,0
1532289843968,9,-3,-3,-10,-10,-5,-12,0
1532289843973,-1,1,-3,-8,-2,-1,-14,2
1532289843978,-4,-3,-1,2,3,1,-4,0
1532289843983,9,5,0,6,3,-5,-16,1
1532289843988,-24,-6,0,-9,-1,3,-10,-3
1532289843993,8,1,-1,2,-6,-1,5,-1
1532289843998,-6,-3,-1,-6,-3,-3,-6,3
1532289844003,8,-2,0,4,0,0,-5,-1
1532289844008,-9,-2,2,5,2,1,3,-1
1532289844013,-4,1,-1,-1,-2,-2,-3,-3
1532289844018,-3,1,0,-1,-3,0,2,0
1532289844023,-4,-3,0,-2,-4,1,3,-6
1532289844028,6,-3,-7,-5,2,-3,0,-4
1532289844033,0,3,4,0,0,0,8,7
1532289844038,0,2,2,3,0,2,6,1
1532289844043,-6,0,1,2,-3,-2,2,-1
1532289844048,7,0,2,7,5,6,6,1
1532289844053,-4,-5,-4,-3,1,-3,-1,-10
1532289844058,0,1,-1,-6,1,4,6,2
1532289844063,-7,-2,2,1,-1,-4,3,-1
1532289844068,4,0,2,15,0,-3,-1,1
1532289844073,3,0,-4,-19,-5,1,5,1
1532289844078,-3,0,0,5,-2,-3,2,-3
1532289844083,-8,-8,-3,-7,-3,0,2,4
1532289844088,7,7,-1,-5,-5,-6,2,3
1532289844093,-2,3,5,7,1,0,2,3
1532289844098,3,1,3,7,1,2,-2,0
1532289844103,-9,-5,-6,-6,0,0,3,-6
1532289844108,5,-4,-5,-10,-9,-1,5,2
1532289844113,-4,-1,-1,1,4,-2,2,-2
1532289844118,-1,-2,-1,0,2,-2,5,0
1532289844123,14,3,1,4,8,8,-3,4
1532289844128,-16,0,1,-3,-1,0,1,-4
1532289844133,-1,-4,1,3,-4,-4,0,-6
1532289844138,-3,0,-2,-6,-1,0,-5,-5
1532289844143,-3,-2,-3,-2,-5,-4,-3,-2
1532289844148,7,5,1,6,0,-1,-6,2
1532289844153,-3,-2,-2,-3,0,-5,-19,-3
1532289844158,-1,-4,-5,-15,-3,4,0,-7
1532289844163,1,1,-1,3,0,2,2,10
1532289844168,6,0,-6,-10,-7,-7,1,-10
1532289844173,-2,-2,0,3,-3,-2,4,8
1532289844178,0,-2,0,7,23,-6,0,0
1532289844183,-8,1,4,0,20,4,10,-2
1532289844188,4,0,-1,-2,8,-2,67,-4
1532289844193,-6,-7,-2,1,1,-2,64,5
1532289844198,-2,-1,-2,-5,-14,-2,17,-8
1532289844203,-3,0,0,-3,-17,-7,-2,-3
1532289844208,0,-1,-1,3,-11,1,-48,3
1532289844213,7,-2,-2,-7,-8,7,-41,-5
1532289844218,-2,5,-1,2,-9,4,-20,7
1532289844223,1,1,3,12,-2,1,-26,-9
1532289844228,-11,-4,0,-2,-6,-8,-18,-4
1532289844233,-15,-3,-7,-15,-7,-2,-8,-8
1532289844238,11,-1,4,14,-3,-18,-6,9
1532289844243,2,1,-2,-4,2,18,8,-1
1532289844248,1,-5,-7,-12,-7,-6,0,3
1532289844253,-2,1,-1,0,1,-3,-5,-4
1532289844258,-4,-2,2,4,-1,2,-12,-4
1532289844263,2,1,-2,3,3,-3,0,-1
1532289844268,0,-1,2,4,4,3,-3,-4
1532289844273,2,2,1,2,-1,-8,-8,5
1532289844278,-2,-2,0,-4,-4,0,-4,-4
1532289844283,5,-5,-1,-4,4,8,-29,0
1532289844288,-7,-2,-2,1,7,8,-16,3
1532289844293,0,2,3,3,-3,-9,-14,-5
1532289844298,2,3,0,-3,-4,-8,17,-4
1532289844303,-2,1,-2,-5,-6,-3,25,-4
1532289844308,6,-1,1,-2,-12,-15,6,5
1532289844313,0,-1,1,9,11,16,19,3
1532289844318,-6,-4,-11,-19,-29,-34,14,-9
1532289844323,-4,-2,0,6,32,47,26,3
1532289844328,2,3,0,0,-13,-35,-8,2
1532289844333,0,-3,-1,0,5,37,-5,0
1532289844338,-2,0,1,-1,-12,-43,-9,2
1532289844343,0,3,2,2,7,25,-12,-4
1532289844348,-4,-1,0,7,-3,-23,-3,-1
1532289844353,3,1,0,-9,-1,-14,-7,-2
1532289844358,-4,-4,1,9,23,58,-26,3
1532289844363,7,-3,-7,-11,-14,-16,-17,-3
1532289844368,-13,-2,-1,2,11,14,2,-6
1532289844373,12,5,4,4,-2,-13,-3,1
1532289844378,-2,0,1,-5,-21,-43,7,-5
1532289844383,-1,-3,5,5,8,43,-5,7
1532289844388,4,-2,-1,-5,-19,-13,-10,-3
1532289844393,-5,1,-12,-9,-2,-11,-15,-4
1532289844398,-1,-4,-14,-5,23,43,-22,3
1532289844403,-4,-4,-1,-3,-22,-51,-5,-5
1532289844408,3,-1,-1,-4,-9,-6,2,2
1532289844413,-1,2,11,10,20,45,-2,-4
1532289844418,2,0,0,-1,-30,-85,-8,6
1532289844423,-3,2,-6,-4,28,51,-4,1
1532289844428,-19,-3,3,-8,12,35,9,0
1532289844433,1,-3,-2,7,-17,-20,-12,2
1532289844438,-6,-3,-2,-1,7,0,-1,-9
1532289844443,12,-3,-2,-1,-2,-21,2,-7
1532289844448,-5,2,2,2,10,24,26,18
1532289844453,4,1,-3,-2,-8,-35,28,4
1532289844458,2,3,1,6,23,63,3,3
1532289844463,-8,0,4,3,-5,-14,15,-2
1532289844468,7,2,1,3,2,12,4,-11
1532289844473,0,-6,-10,-6,-7,-25,3,2
1532289844478,-11,-7,-4,-9,-10,-3,11,0
1532289844483,-5,-1,-3,-12,-46,-115,7,-4
1532289844488,3,2,3,16,66,101,9,1
1532289844493,4,3,10,3,-8,-11,8,-4
1532289844498,-5,-4,16,12,12,17,-11,-7
1532289844503,-10,3,-21,-16,-14,-12,-12,10
1532289844508,11,2,-9,-9,-27,-45,-3,6
1532289844513,-3,-3,1,-2,-10,-26,-4,-2
1532289844518,14,4,2,5,30,70,8,0
1532289844523,-10,-7,5,8,1,9,10,0
1532289844528,-1,2,8,3,-13,-22,2,-9
1532289844533,0,-2,-12,-5,10,21,8,4
1532289844538,-3,-1,-1,-7,-19,-7,8,-2
1532289844543,-4,-3,-1,4,-1,-27,2,-3
1532289844548,8,-1,-5,-5,-1,4,-2,-1
1532289844553,0,4,5,7,8,6,3,0
1532289844558,4,4,-1,1,-9,-23,5,2
1532289844563,-4,-5,-9,-23,-21,-25,2,-4
1532289844568,-1,-2,3,7,22,43,-4,-1
1532289844573,-5,-3,1,-1,6,51,-3,-5
1532289844578,-3,0,-4,2,9,-4,5,5
1532289844583,0,0,2,10,2,5,-1,-2
1532289844588,-4,-2,0,-2,-18,-49,-10,-2
1532289844593,2,-4,-2,-8,0,34,-1,4
1532289844598,-2,-1,-1,3,8,-2,5,1
1532289844603,6,1,3,3,6,13,2,-2
1532289844608,-1,-2,-5,-9,-17,-22,-7,-3
1532289844613,-9,-2,0,2,-2,-8,-3,-5
1532289844618,-1,-2,-4,-2,-7,-14,-2,4
1532289844623,3,1,5,7,22,33,1,3
1532289844628,1,-2,1,-9,-8,-5,-5,-1
1532289844633,-1,-1,0,-2,3,7,0,-4
1532289844638,-3,-7,-18,-2,-3,-10,-2,-1
1532289844643,-6,-5,2,5,-1,1,-1,0
1532289844648,4,6,1,-1,-6,-12,-14,-2
1532289844653,-2,0,-2,-5,-4,-4,-4,-1
1532289844658,0,2,5,3,21,16,3,-2
1532289844663,-1,-3,-3,-1,-6,-2,1,2
1532289844668,-1,-3,-1,3,1,-6,5,-2
1532289844673,3,-4,0,1,-4,-20,0,-1
1532289844678,-23,-12,3,1,7,21,8,-7
1532289844683,6,9,0,0,6,29,2,-2
1532289844688,-2,0,-2,-6,0,18,4,0
1532289844693,7,4,-1,0,-16,-85,-23,3
1532289844698,2,-3,-5,-4,-22,-33,-6,0
1532289844703,-5,-1,5,4,7,17,-8,-8
1532289844708,-2,-5,-10,-5,-4,14,-8,3
1532289844713,-5,-3,-4,1,15,25,0,-3
1532289844718,-1,1,2,-2,-5,-5,-18,-1
1532289844723,-10,-2,-4,-5,-22,-67,-10,-7
1532289844728,23,-4,14,-5,11,94,29,11
1532289844733,-24,23,63,3,0,-54,4,2
1532289844738,-11,-17,-93,-9,-11,-26,-13,-7
1532289844743,21,-1,10,-2,-7,-3,-47,11
1532289844748,-5,-7,-6,2,3,44,-30,-4
1532289844753,5,-8,-5,0,1,16,2,3
1532289844758,7,13,34,0,-2,-13,57,4
1532289844763,-8,0,-7,-2,-13,-25,39,0
1532289844768,-6,-5,-1,2,14,-14,14,1
1532289844773,4,1,1,3,7,50,-7,0
1532289844778,2,5,12,1,-8,-15,-28,-3
1532289844783,2,-3,-14,-3,9,27,-9,-3
1532289844788,-5,2,24,8,-2,-85,-9,-1
1532289844793,-7,2,-33,-11,-6,42,9,-6
1532289844798,8,0,9,-1,1,28,9,3
