1532406351788,1,-1,-2,-2,-3,-1,-2,0
1532406351793,-1,1,0,-1,-1,-1,1,-1
1532406351798,-1,-1,0,-1,-1,-1,0,-2
1532406351803,1,-1,-1,-1,0,0,-1,0
1532406351808,0,-1,-2,0,-2,0,-2,-2
1532406351813,1,-2,-1,-1,0,0,-1,0
1532406351818,0,-1,-1,0,-1,-2,-2,-1
1532406351823,-1,0,0,-3,-1,0,-3,-1
1532406351828,-1,1,-2,0,1,-1,0,-2
1532406351833,1,2,-1,-1,-2,-1,-2,0
1532406351838,-1,-1,-2,-1,-1,0,-2,-1
1532406351843,1,-2,-1,0,-1,0,0,0
1532406351848,-1,0,-2,-1,-1,-2,-2,-1
1532406351853,1,-1,0,1,0,0,-1,-2
1532406351858,0,0,1,-1,-1,-1,-1,-2
1532406351863,-2,-1,-1,-1,-1,-3,-1,-2
1532406351868,0,-1,0,-3,-2,-1,0,1
1532406351873,0,-1,-1,-1,0,-2,-1,-2
1532406351878,0,-2,0,-1,0,0,-3,1
1532406351883,0,-2,-2,-1,-2,0,-1,-1
1532406351888,0,0,0,-1,0,-1,-1,-1
1532406351893,-1,0,0,-1,0,0,-1,0
1532406351898,-1,-2,0,-1,0,0,-1,-3
1532406351903,-2,0,-1,-2,0,0,-1,-1
1532406351908,-1,-1,-1,0,1,-1,-2,0
1532406351913,-1,-2,-1,-1,0,0,-1,-1
1532406351918,-1,0,0,0,-1,0,-2,-2
1532406351923,0,-1,-2,1,0,-2,0,1
1532406351928,0,-1,-1,0,-1,0,0,-2
1532406351933,-2,0,0,-1,-1,-1,-2,2
1532406351938,-1,-1,-1,0,-1,-1,-1,-2
1532406351943,-1,0,-2,-1,-2,-1,0,0
1532406351948,0,-1,0,-1,-1,-2,-1,-2
1532406351953,-1,-1,-1,1,-3,-2,-2,-2
1532406351958,1,0,-2,-1,-2,-2,-1,0
1532406351963,-2,-1,0,-1,0,-1,-1,-1
1532406351968,-2,-2,-1,0,1,1,-1,-1
1532406351973,-1,-1,1,1,0,-1,-1,-2
1532406351978,0,0,-2,-1,-1,-2,-2,1
1532406351983,-1,-2,-1,0,-1,0,-3,-1
1532406351988,0,-1,-1,-2,-3,0,0,-1
1532406351993,-1,-2,1,-2,-1,-1,0,1
1532406351998,0,0,0,-1,0,-1,0,-3
1532406352003,1,-1,-1,0,0,0,1,-1
1532406352008,1,-1,-1,0,-1,0,-2,-2
1532406352013,-1,-2,-2,-1,-1,1,-1,-3
1532406352018,-1,0,-2,0,0,-2,0,0
1532406352023,1,0,0,0,1,0,-1,2
1532406352028,-2,-2,-2,0,-3,-1,-1,-2
1532406352033,0,-1,0,-2,-2,1,-2,2
1532406352038,-1,-2,-1,-1,0,-1,-1,1
1532406352043,-2,1,1,-2,0,0,-1,-3
1532406352048,-1,-2,-1,1,0,0,-2,-1
1532406352053,-1,-1,-1,-2,2,-1,-2,-3
1532406352058,-2,-2,-1,-1,0,1,-1,0
1532406352063,0,-2,0,-1,1,-1,0,-1
1532406352068,-1,0,0,-1,-1,-1,-3,-1
1532406352073,0,0,0,0,0,-1,0,-2
1532406352078,0,-1,0,0,-3,-1,0,0
1532406352083,1,-1,0,-3,0,-1,-1,-2
1532406352088,0,0,-1,-1,-2,-1,-1,-1
1532406352093,1,0,-2,-2,-2,0,-2,-1
1532406352098,-2,-2,0,-1,1,0,-1,0
1532406352103,0,-1,1,1,0,-1,-2,-1
1532406352108,-1,0,0,-2,0,-1,0,0
1532406352113,0,0,-2,-1,-1,-2,-1,1
1532406352118,0,0,-2,-2,-2,0,-1,0
1532406352123,-2,-1,-1,-1,-1,-2,-3,0
1532406352128,-1,0,-1,-2,-1,0,-1,-2
1532406352133,-1,-1,-2,1,-2,-1,-1,-4
1532406352138,1,0,-1,-2,1,0,0,-1
1532406352143,-1,-1,-1,0,-2,-1,-1,-1
1532406352148,0,-1,1,-2,1,-1,-1,-1
1532406352153,0,-1,0,-1,-2,-1,0,1
1532406352158,-1,-1,-1,0,-2,-1,-1,-1
1532406352163,-1,0,-2,0,-1,-1,-1,-3
1532406352168,0,-1,-1,0,-1,-2,-2,-3
1532406352173,0,-1,-1,0,0,1,-1,-2
1532406352178,-1,-1,0,-2,-1,-1,-3,-2
1532406352183,-1,-1,-1,0,-1,-2,-2,1
1532406352188,1,1,-1,-1,0,-2,-1,-1
1532406352193,-1,-1,0,-1,1,-2,-1,-2
1532406352198,-1,0,0,-1,-2,0,-1,1
1532406352203,-2,-1,0,-1,-1,1,0,0
1532406352208,0,-2,-2,-1,-2,-1,-1,0
1532406352213,-1,0,-1,0,-1,-1,-1,-2
1532406352218,0,0,-1,1,0,0,-1,-3
1532406352223,-1,-2,0,0,0,0,-2,-1
1532406352228,-3,1,0,-1,0,0,-3,0
1532406352233,0,-2,0,0,-1,-2,-2,1
1532406352238,0,-1,-1,-1,-2,-1,-2,-2
1532406352243,0,0,-1,0,-3,-1,-2,-2
1532406352248,0,-1,0,0,-1,0,0,-1
1532406352253,-1,0,-1,-2,0,0,-1,0
1532406352258,-1,-2,0,-2,0,0,-2,-2
1532406352263,-1,-1,-2,-1,0,-1,0,-2
1532406352268,-1,1,-1,-1,-2,0,-2,-1
1532406352273,-1,-1,-1,1,-1,-1,-1,0
1532406352278,-1,0,-2,-1,-1,-1,0,-1
1532406352283,-1,-1,-1,-1,0,-1,1,-3
1532406352288,-1,-1,-1,0,0,-2,-1,-1
1532406352293,0,1,0,-1,0,0,0,-3
1532406352298,-1,-2,-1,1,-2,0,-1,0
1532406352303,0,-1,0,-3,0,-1,-1,0
1532406352308,0,-1,-3,0,-2,-1,-2,-1
1532406352313,-1,-1,0,0,0,0,-2,-3
1532406352318,-2,1,-1,1,-1,-2,-2,-1
1532406352323,1,0,-1,0,-1,-1,-1,0
1532406352328,-1,-2,0,-1,0,0,-1,-2
1532406352333,0,-1,-1,-3,0,1,0,-2
1532406352338,-1,0,-2,0,0,0,-1,0
1532406352343,-1,0,0,-1,-2,0,0,1
1532406352348,0,0,-1,-1,-2,0,0,1
1532406352353,-1,1,-1,0,-4,-2,-2,2
1532406352358,-1,-1,0,0,0,-1,-1,-3
1532406352363,-1,0,-1,-2,2,-1,-2,-1
1532406352368,0,0,-2,0,1,-1,-1,-2
1532406352373,-1,-2,-2,-1,1,-2,-2,-3
1532406352378,-1,-1,-1,-1,0,-3,0,1
1532406352383,-1,0,0,0,0,-2,0,0
1532406352388,-1,0,-1,-1,0,1,-1,-1
1532406352393,-1,-1,-1,0,-3,-1,-1,-1
1532406352398,0,1,-1,-1,1,-1,1,-1
1532406352403,-1,-2,-2,-1,-1,-1,-3,-3
1532406352408,0,-2,0,-1,0,1,-1,-4
1532406352413,-1,0,0,-2,0,-1,0,0
1532406352418,-1,0,-1,-1,-2,-1,-2,-5
1532406352423,1,-1,0,1,-1,0,-1,1
1532406352428,0,-1,-1,-1,-3,-2,-1,2
1532406352433,0,-3,-4,0,1,-1,-2,0
1532406352438,0,-1,0,-2,-1,-1,-3,0
1532406352443,0,-1,-1,-1,-1,-1,1,-1
1532406352448,-1,0,-1,-3,-2,0,-1,-2
1532406352453,0,-1,-1,1,-1,-2,-2,-5
1532406352458,0,-1,-2,-1,0,0,-2,1
1532406352463,-1,-1,0,1,-1,-1,-2,-4
1532406352468,-1,-2,0,-3,0,-2,-2,0
1532406352473,0,-1,-1,0,-2,-1,-1,0
1532406352478,1,-1,-1,1,0,-1,-3,-2
1532406352483,-1,-1,-1,0,-2,-1,-1,-1
1532406352488,0,-1,-1,1,-1,0,-1,1
1532406352493,-1,1,0,-1,-1,0,-1,-1
1532406352498,-1,1,-2,-1,-2,-1,-2,-2
1532406352503,-1,-1,-1,-2,-1,0,-2,0
1532406352508,0,-1,-2,-1,0,-2,-1,-2
1532406352513,-1,1,-1,-1,-1,-2,-1,-1
1532406352518,0,-2,-1,0,0,-1,-1,-1
1532406352523,-1,-2,-1,0,-1,-2,0,-2
1532406352528,0,-1,-2,1,0,-1,-2,0
1532406352533,0,0,-1,-2,0,-1,-1,1
1532406352538,-1,0,-1,-2,-2,-2,0,-2
1532406352543,0,-2,-1,-1,1,-1,0,-1
1532406352548,0,-1,-1,-2,0,0,0,-2
1532406352553,-1,0,0,0,-3,0,-2,-3
1532406352558,0,-1,0,-2,-1,-1,-2,-1
1532406352563,0,-1,-1,1,-2,-1,-1,0
1532406352568,-1,0,0,-1,0,0,-1,-2
1532406352573,-1,-2,-1,-2,-1,-1,0,-2
1532406352578,0,-2,-1,0,0,0,1,1
1532406352583,-2,1,-3,-3,-1,-1,-1,-2
1532406352588,-1,-2,-2,0,0,-1,-1,-1
1532406352593,0,-1,-1,0,2,-1,-2,-1
1532406352598,-2,-2,-1,1,-1,0,-1,-1
1532406352603,0,0,-3,-1,-1,0,-1,-1
1532406352608,-1,-1,-1,-1,-1,-1,0,-2
1532406352613,1,-1,-1,-1,1,-1,-1,-1
1532406352618,0,-2,0,1,-2,-1,-1,-1
1532406352623,0,-2,-1,0,-1,-1,0,-2
1532406352628,-2,-1,0,-1,-2,-1,-3,-2
1532406352633,-1,-2,0,0,0,0,1,-3
1532406352638,-3,-1,-2,-2,-2,0,-2,-1
1532406352643,-1,-2,-1,-1,-3,-1,-3,0
1532406352648,-1,-2,0,1,-3,-1,-1,-2
1532406352653,-3,-1,0,-1,-3,-2,0,0
1532406352658,0,1,0,-1,0,0,2,1
1532406352663,0,0,0,-1,0,-1,-1,-2
1532406352668,-1,-1,0,0,1,-3,0,0
1532406352673,-2,-2,-2,-1,0,-1,-3,-2
1532406352678,0,-2,-2,-1,0,0,-1,-4
1532406352683,0,0,-1,-2,0,0,-1,0
1532406352688,0,-1,-1,-1,1,-1,1,-1
1532406352693,-1,-1,0,1,0,1,-1,-1
1532406352698,-1,0,1,-2,-1,1,-3,0
1532406352703,-1,1,0,-2,-2,-1,0,-1
1532406352708,0,-2,0,-1,-2,0,-2,-3
1532406352713,0,-1,-1,-3,0,-1,-1,-1
1532406352718,-1,0,-2,-2,2,0,-1,-4
1532406352723,-1,-2,0,0,-2,-2,0,-2
1532406352728,0,0,0,0,0,-1,-1,1
1532406352733,0,-2,-1,0,-2,-2,-1,0
1532406352738,0,-1,1,-2,-3,-1,0,1
1532406352743,0,-1,-1,0,-2,-2,-2,-1
1532406352748,-1,1,-2,-2,0,0,1,-2
1532406352753,-2,-1,-1,-2,1,0,-1,-1
1532406352758,-2,-1,-2,0,-1,-3,-1,0
1532406352763,1,-1,0,-2,-1,0,-2,-2
1532406352768,-1,-1,0,0,1,-2,-2,0
1532406352773,0,1,-1,-1,-1,0,-1,-3
1532406352778,-2,-3,-1,-1,-1,0,-1,-2
1532406352783,-1,-1,-1,-1,-1,-1,-1,-1
1532406352788,0,0,0,-1,0,0,-1,-1
1532406352793,0,-2,1,-1,0,-1,-1,0
1532406352798,-1,-1,-1,0,0,-2,-2,-2
1532406352803,-1,-1,-1,1,-1,1,1,0
1532406352808,-1,-1,-1,-2,-1,-2,-2,0
1532406352813,0,-1,-2,-2,-3,-2,-1,-3
1532406352818,0,1,-2,0,-2,0,-1,0
1532406352823,-1,-2,1,-1,-1,0,-2,-3
1532406352828,-1,-2,-1,1,0,0,-2,0
