1532493749923,-3,-2,-3,0,7,5,-11,-8
1532493749928,2,0,-1,-3,-15,-7,10,10
1532493749933,-1,-1,0,2,13,-1,-23,-6
1532493749938,3,2,-1,-2,7,5,-17,-4
1532493749943,1,-1,-2,-3,-5,-2,37,12
1532493749948,1,-1,1,2,-2,-3,9,8
1532493749953,-4,-2,-2,1,0,-4,-31,-5
1532493749958,-4,-3,-5,-1,0,0,14,-5
1532493749963,-1,-1,5,-1,-2,-1,-22,-3
1532493749968,2,-1,-4,-1,1,11,4,-1
1532493749973,-1,-1,-4,-5,-8,-10,6,0
1532493749978,1,0,1,3,5,2,2,3
1532493749983,-7,-2,-4,-4,-7,-5,0,-7
1532493749988,3,1,0,2,2,6,-2,1
1532493749993,-3,1,-1,-2,-2,7,-87,-15
1532493749998,1,-1,2,0,-1,0,34,2
1532493750003,-6,0,-1,0,2,-11,-20,-19
1532493750008,2,-4,-1,-1,-2,-7,14,-9
1532493750013,-39,4,-4,-1,1,3,-2,16
1532493750018,71,4,-1,-4,-1,-5,-30,15
1532493750023,7,0,-1,-1,-2,22,2,8
1532493750028,-17,-4,1,-2,-6,-23,-71,-26
1532493750033,20,2,1,5,8,33,110,8
1532493750038,-25,-6,-2,0,1,-32,-13,7
1532493750043,-6,3,1,2,-5,-21,31,8
1532493750048,3,-4,-2,1,11,12,-40,-18
1532493750053,-1,-1,-1,-3,-13,7,46,4
1532493750058,-13,1,-2,-3,-5,-2,-4,-1
1532493750063,6,-3,0,1,10,28,2,-1
1532493750068,-13,1,0,-2,-11,-25,-5,-2
1532493750073,16,1,0,-2,2,-6,-14,9
1532493750078,-18,-1,2,5,11,15,-5,-6
1532493750083,7,6,-2,-1,-7,-1,-4,-4
1532493750088,5,0,1,-2,0,-3,17,13
1532493750093,-1,-4,-2,-4,-3,-10,-11,-6
1532493750098,-7,-2,-2,-2,-6,7,29,-4
1532493750103,0,-3,-1,1,-11,-18,-36,0
1532493750108,1,3,1,-6,5,26,46,18
1532493750113,4,-4,1,0,-1,-13,-7,-6
1532493750118,-9,-3,-1,0,-8,-14,-4,-1
1532493750123,-3,0,1,0,30,22,-56,-7
1532493750128,2,-1,-3,0,3,-2,40,7
1532493750133,-4,-5,1,-4,1,-13,-35,-8
1532493750138,2,0,-2,2,-10,8,16,1
1532493750143,-5,-1,-1,-1,-1,-9,-2,-2
1532493750148,2,-1,0,2,-3,2,2,-3
1532493750153,-4,-1,-1,2,7,3,21,5
1532493750158,-2,-1,-3,-4,-7,-8,12,-10
1532493750163,-3,-3,-1,-1,-9,-13,-49,-11
1532493750168,-4,-2,-2,0,-13,-6,13,-3
1532493750173,0,-2,-4,-3,2,11,1,-3
1532493750178,-1,1,-1,-2,6,-3,-12,0
1532493750183,-2,-3,-2,-3,0,21,31,1
1532493750188,1,1,1,2,5,3,6,1
1532493750193,-3,1,1,2,-3,-5,-53,-7
1532493750198,1,-1,-1,-1,-2,4,7,1
1532493750203,-3,-1,-2,0,2,3,12,4
1532493750208,-1,1,2,3,-9,-4,0,-1
1532493750213,4,-2,-4,-2,4,25,9,0
1532493750218,-4,1,-1,-3,7,-14,-20,3
1532493750223,-4,-1,-4,-3,-9,-10,8,0
1532493750228,0,-1,0,-2,-3,4,-7,-3
1532493750233,-1,1,-1,-1,-8,-4,19,4
1532493750238,1,-1,-1,3,11,4,32,-6
1532493750243,-2,-1,-2,-3,-10,-9,4,0
1532493750248,-1,-1,-3,-3,-3,-3,-15,-3
1532493750253,0,-4,0,-3,-9,-34,0,-7
1532493750258,0,0,3,2,5,28,5,5
1532493750263,0,0,-1,-1,-4,0,19,3
1532493750268,1,-1,-1,-1,6,6,13,3
1532493750273,0,-1,1,1,-1,-8,-24,-6
1532493750278,-5,-3,-4,-4,-5,-1,-12,-3
1532493750283,1,1,4,1,1,0,4,-1
1532493750288,-1,-1,-2,1,2,-10,-5,3
1532493750293,-2,0,-2,-1,1,-14,-1,-1
1532493750298,-1,-1,-1,-2,-7,-6,-6,1
1532493750303,0,0,-1,1,0,8,10,2
1532493750308,-2,1,-1,1,4,-3,4,0
1532493750313,0,-1,2,0,-1,18,-1,-2
1532493750318,-2,-3,-2,-3,-4,-14,-2,-5
1532493750323,-2,0,-3,-1,-2,-14,-15,-5
1532493750328,-1,-1,-1,1,2,-3,0,-1
1532493750333,-1,0,-3,-1,-7,-25,0,-2
1532493750338,0,0,0,0,3,36,-4,-1
1532493750343,-1,0,1,0,-1,12,-2,2
1532493750348,-1,0,-1,-1,2,-12,19,-5
1532493750353,-1,0,2,-2,-3,5,-11,-4
1532493750358,-2,-2,-1,-2,-4,-24,5,1
1532493750363,0,-1,-1,-1,-3,-33,-18,-6
1532493750368,-1,-1,1,0,4,32,6,7
1532493750373,3,-2,0,2,-2,20,30,7
1532493750378,-3,-1,-2,-5,2,8,-12,-2
1532493750383,-1,-1,-5,-3,-4,-15,4,-1
1532493750388,-1,0,5,1,1,-17,-17,-4
1532493750393,-2,-4,-6,-2,0,2,-11,-1
1532493750398,2,1,2,2,0,-1,5,0
1532493750403,-1,1,-1,-1,1,2,0,-4
1532493750408,-1,-2,2,0,-4,2,-16,-1
1532493750413,0,0,0,0,3,-18,-11,16
1532493750418,-5,-3,-2,-1,-3,16,22,0
1532493750423,3,-1,-3,-4,2,2,-1,2
1532493750428,0,0,-2,1,-1,-12,1,-2
1532493750433,-1,0,-1,-2,-1,7,-18,-2
1532493750438,0,1,1,-1,-3,-27,1,-5
1532493750443,-2,-4,-1,1,5,14,-10,1
1532493750448,-2,0,-2,-5,-8,12,7,-2
1532493750453,0,-2,0,2,6,3,-21,-3
1532493750458,-2,-2,3,3,-3,-4,16,-5
1532493750463,0,-3,-9,-3,-4,10,49,13
1532493750468,-3,-2,0,-1,0,-15,-31,-7
1532493750473,-2,-1,-4,-3,0,14,-1,-5
1532493750478,2,-1,0,0,2,6,-8,2
1532493750483,-1,-2,2,-1,-3,-14,11,-3
1532493750488,-2,-3,-3,-1,-2,-21,-16,-2
1532493750493,-5,-1,0,-2,1,17,66,-10
1532493750498,2,0,-3,2,-1,-8,-23,-12
1532493750503,-1,1,-3,-2,1,8,-11,1
1532493750508,-1,4,-1,-1,0,21,28,5
1532493750513,8,-8,2,0,-3,-28,-9,0
1532493750518,0,-1,-2,-2,0,11,19,1
1532493750523,-1,-1,4,3,1,-6,3,-1
1532493750528,-1,0,-3,0,0,5,-5,-2
1532493750533,-2,-2,-4,-3,-3,-2,24,2
1532493750538,0,1,2,0,1,-1,7,3
1532493750543,0,1,2,1,3,11,-2,0
1532493750548,0,-1,0,1,2,-3,-27,4
1532493750553,-2,-1,-1,-2,-7,-1,-11,-1
1532493750558,-1,-2,3,1,-4,-24,-17,4
1532493750563,-2,-2,-3,-1,4,6,-7,-7
1532493750568,2,-2,-2,-5,-8,21,8,2
1532493750573,-2,1,1,1,-1,-20,1,-1
1532493750578,-3,0,-1,-2,0,-1,-61,-7
1532493750583,3,-1,1,0,0,0,16,-2
1532493750588,1,-1,-3,0,5,5,21,4
1532493750593,-3,-1,-2,-1,1,-2,-12,-3
1532493750598,-2,0,-4,-1,-4,8,15,2
1532493750603,-1,-1,-1,-1,1,-1,-29,1
1532493750608,1,-3,-1,-3,-6,0,2,-1
1532493750613,-2,2,2,1,-1,-11,-10,-1
1532493750618,1,-1,-4,0,1,17,6,3
1532493750623,-3,-1,0,-3,-3,-15,-24,-6
1532493750628,-2,-1,1,-3,-6,-26,28,-2
1532493750633,1,2,4,5,10,30,27,7
1532493750638,2,-1,1,-3,-1,11,-20,0
1532493750643,-2,-1,0,-2,-2,-5,-9,-3
1532493750648,-1,-1,0,-2,0,4,10,-1
1532493750653,-1,-2,-2,-2,-8,-26,-6,-9
1532493750658,0,-1,-1,-3,4,19,-3,4
1532493750663,-2,-2,1,0,-2,-4,35,1
1532493750668,0,-1,-1,0,-2,-6,21,2
1532493750673,-3,-1,-6,-3,-1,4,-39,-6
1532493750678,-1,0,-2,-3,-4,14,25,6
1532493750683,-2,-1,0,-2,-4,-12,-56,-13
1532493750688,-4,-2,1,-1,1,1,6,0
1532493750693,0,0,-1,0,1,-2,-47,-8
1532493750698,2,-1,1,2,1,2,21,7
1532493750703,-1,1,1,-1,-3,-6,3,3
1532493750708,-2,-1,-1,-2,2,-2,1,-11
1532493750713,1,-1,3,-1,1,23,-14,18
1532493750718,-1,2,-2,1,-5,-15,-22,-13
1532493750723,-3,-3,-1,-1,-4,-72,-41,5
1532493750728,5,4,4,6,11,33,27,-6
1532493750733,-6,-4,-4,-7,-17,-18,9,4
1532493750738,0,0,-2,-3,-4,5,3,4
1532493750743,1,1,0,0,2,21,14,-3
1532493750748,0,-3,-6,-3,-3,-7,-23,-2
1532493750753,0,-1,0,0,4,17,24,-3
1532493750758,-2,2,0,0,3,-18,-44,-9
1532493750763,-2,-1,-3,0,-8,-13,-20,-7
1532493750768,-2,0,1,2,8,10,13,7
1532493750773,-3,1,0,-3,-1,-2,13,-27
1532493750778,2,-1,3,-2,-8,10,-33,40
1532493750783,4,1,0,0,5,-35,39,2
1532493750788,-13,0,-2,0,0,11,-47,2
1532493750793,22,5,5,2,2,-5,5,0
1532493750798,-4,2,-1,1,3,14,15,-8
1532493750803,2,-9,-2,-4,-4,34,-6,-12
1532493750808,-6,3,-6,-3,-3,-7,8,3
1532493750813,-8,-3,-2,-2,3,2,25,4
1532493750818,7,0,-1,0,-8,-79,-19,-8
1532493750823,0,0,-2,-2,3,79,24,6
1532493750828,0,-3,2,0,-4,-41,2,5
1532493750833,-3,0,-4,1,2,12,25,2
1532493750838,-8,-2,-1,-2,-1,-18,20,-6
1532493750843,-5,1,-2,0,-2,3,-4,-5
1532493750848,6,-1,3,2,1,20,49,3
1532493750853,-1,-1,-1,-2,-1,25,5,3
1532493750858,-4,-6,-3,1,0,-29,14,-8
1532493750863,-3,0,-3,-3,-3,-16,3,-8
1532493750868,4,-2,-3,-3,-5,41,-54,-7
1532493750873,1,-2,0,-2,-6,-79,-18,3
1532493750878,-1,-3,-2,-1,-1,9,-15,-7
1532493750883,5,0,1,2,0,25,61,16
1532493750888,-2,-2,1,-1,7,21,28,-8
1532493750893,-5,0,-4,0,0,-27,-27,6
1532493750898,-4,-2,-4,-3,7,44,-15,4
1532493750903,-6,0,1,0,-4,-41,-41,-17
1532493750908,2,3,0,-1,-1,-1,-14,0
1532493750913,24,-1,2,5,9,25,15,10
1532493750918,-4,-2,1,0,-2,-4,1,-10
1532493750923,-1,-2,1,-2,-3,-8,49,6
1532493750928,-4,0,-4,-3,-3,-8,-55,6
1532493750933,-7,-1,-3,-3,-3,-10,-53,6
1532493750938,0,2,1,2,3,-4,-26,-20
1532493750943,3,-5,-3,-2,-1,10,-4,6
1532493750948,0,0,-1,-2,-4,-15,7,2
1532493750953,-6,-1,-2,-2,-3,-1,6,-6
1532493750958,1,1,4,1,2,8,11,-6
1532493750963,-7,0,0,8,12,-7,-20,-19
1532493750968,1,-3,-1,-1,-11,-28,-11,13
1532493750973,2,0,-4,-3,-14,-1,20,11
1532493750978,-4,-1,-8,-6,1,3,29,-7
1532493750983,-2,-3,-5,-1,3,-3,20,-3
1532493750988,-3,-5,-1,-1,0,22,-44,-8
1532493750993,-6,0,3,1,0,-12,-6,-12
1532493750998,7,-1,-1,4,-6,-7,-1,23
1532493751003,1,1,-4,-9,-9,-4,-20,3
1532493751008,0,1,0,0,5,-14,12,-2
1532493751013,-5,0,-1,1,0,-2,-4,-13
1532493751018,-3,-2,-1,-5,-13,-14,9,-1
1532493751023,3,3,6,12,1,37,8,0
1532493751028,-2,-1,-8,-17,-28,-32,14,-1
1532493751033,-4,0,-1,-9,10,-5,-33,-7
1532493751038,4,-2,2,0,12,66,32,-2
1532493751043,-3,0,0,-1,9,-55,16,5
1532493751048,-5,-4,0,3,-5,47,15,-9
1532493751053,-7,0,2,2,-5,-37,-51,-26
1532493751058,6,0,-2,-6,8,30,29,10
1532493751063,0,1,2,2,-11,-15,-1,9
1532493751068,3,0,-3,2,4,-11,3,-6
1532493751073,-7,-9,-7,2,2,-16,3,-5
1532493751078,-7,-1,-2,0,-3,26,18,-13
1532493751083,0,-8,-9,-5,-3,5,-26,-4
1532493751088,2,5,1,-2,3,-18,-7,-5
1532493751093,0,-3,0,2,-5,21,33,7
1532493751098,-2,-1,0,4,-1,-21,-27,-2
1532493751103,0,0,-3,-3,3,5,-1,3
1532493751108,0,-1,2,-2,6,17,-5,1
1532493751113,-1,1,0,0,8,22,-14,2
1532493751118,0,-1,1,0,-9,-25,-7,5
1532493751123,1,1,0,-2,-1,18,2,5
1532493751128,-1,-2,-1,1,-2,-17,1,-5
1532493751133,-3,1,-1,-1,-7,8,14,-3
1532493751138,0,-1,0,2,7,-21,-14,4
1532493751143,2,2,-1,-4,-8,22,-36,1
1532493751148,2,3,7,4,8,-1,8,3
1532493751153,-1,-2,-7,-6,-2,4,8,0
1532493751158,-3,-2,-5,-8,-8,-11,-1,-2
1532493751163,3,0,2,1,7,14,5,7
1532493751168,0,-2,1,4,0,-13,6,-1
1532493751173,1,-1,-1,-2,-1,19,14,4
1532493751178,-5,-3,-11,-7,-8,-15,-5,-2
1532493751183,-1,0,2,-4,-2,-2,0,-5
1532493751188,-1,-2,-1,-3,-4,-13,-24,-9
1532493751193,3,2,2,3,7,11,54,5
1532493751198,0,1,-2,0,5,3,53,9
1532493751203,4,7,3,1,5,5,12,1
1532493751208,-2,-1,2,-1,-19,-12,3,14
1532493751213,0,-2,2,3,4,6,-5,-4
1532493751218,-3,-1,-3,-2,-1,-8,-10,-5
1532493751223,-5,-3,-3,-5,1,4,-12,-20
1532493751228,0,-3,-6,-1,6,-2,13,17
1532493751233,2,-1,4,4,3,5,4,2
1532493751238,0,3,11,7,17,-4,-12,2
1532493751243,1,2,5,0,-20,0,10,1
1532493751248,2,1,-2,-4,-4,11,-5,-6
1532493751253,-5,1,0,-2,-4,-7,8,3
1532493751258,-3,1,-5,-2,-3,-4,-4,-5
1532493751263,-2,-5,2,3,4,-1,-7,3
1532493751268,-1,-2,-1,5,5,0,4,-4
1532493751273,2,-9,-10,-10,-7,1,-1,2
1532493751278,-3,-1,-1,-9,-13,-7,-2,-9
1532493751283,3,3,8,0,-3,-5,-5,3
1532493751288,-1,-2,-7,4,3,-1,0,6
1532493751293,2,1,3,7,7,10,10,11
1532493751298,5,6,5,4,11,4,-8,1
1532493751303,-3,-4,-5,-8,-15,-10,-1,-1
1532493751308,-7,-1,-3,-5,-6,-7,1,-39
1532493751313,0,3,8,3,3,2,3,25
1532493751318,-6,-2,-4,-3,-13,-1,-5,-5
1532493751323,2,-1,1,5,23,7,0,6
1532493751328,6,4,-7,-2,4,2,2,-7
1532493751333,-4,-1,-9,-7,-14,-9,2,-15
1532493751338,2,-2,3,0,-10,5,-6,-2
1532493751343,-7,-3,-4,-2,12,-11,0,-1
1532493751348,-4,-3,3,-2,-8,-9,-4,-4
1532493751353,1,0,-5,1,1,13,5,1
1532493751358,0,-1,19,-1,4,-1,-5,2
1532493751363,1,-2,-27,-1,0,9,-2,1
1532493751368,1,-1,-2,-2,-3,-10,-1,2
1532493751373,-1,-5,-5,-2,7,-9,1,2
1532493751378,-5,-3,-5,-4,-4,-19,-1,-16
1532493751383,-1,2,4,-2,2,19,0,-6
1532493751388,3,4,10,7,18,3,0,15
1532493751393,0,1,7,4,-3,-15,-5,-7
1532493751398,-1,-5,-18,-8,-7,11,-3,-11
1532493751403,6,-1,9,1,4,-2,3,30
1532493751408,-10,-6,-2,-4,-9,-3,3,-1
1532493751413,3,4,5,0,-8,10,-2,-1
1532493751418,2,0,-5,0,5,-16,-2,2
1532493751423,-5,2,0,-1,-4,5,-2,-14
1532493751428,2,-5,0,-3,-1,0,-8,8
1532493751433,-11,-2,-3,-1,-3,1,-24,-23
1532493751438,0,-2,-10,-6,-14,-1,0,13
1532493751443,8,1,0,0,-6,6,-5,5
1532493751448,-1,2,5,5,11,-20,10,6
1532493751453,-4,-1,0,1,9,1,-7,-14
1532493751458,0,1,-5,-9,-6,7,2,-5
1532493751463,1,0,2,-4,2,-1,1,7
1532493751468,3,2,4,2,-2,10,0,-7
1532493751473,-2,-3,-7,-7,-7,-10,16,8
1532493751478,0,0,4,5,5,17,-22,-4
1532493751483,-3,-8,1,2,-1,-12,21,-7
1532493751488,-3,0,-6,-5,-9,-3,-9,-6
1532493751493,3,-2,-6,-1,13,24,19,-6
1532493751498,0,-5,7,2,-3,2,-14,13
1532493751503,-4,0,-4,-7,-7,-5,8,-11
1532493751508,0,-20,3,3,1,1,8,-2
1532493751513,-3,16,3,1,2,-10,-11,-7
1532493751518,-4,-8,-9,1,-5,0,4,-31
1532493751523,1,-1,-4,-2,1,4,22,30
1532493751528,3,2,0,3,3,-15,37,11
1532493751533,-5,-1,-1,-4,-8,2,-17,-5
1532493751538,0,2,-8,0,9,10,-6,-5
1532493751543,-9,-44,-8,-1,-5,-26,-9,-24
1532493751548,-1,41,0,-3,-5,1,-8,6
1532493751553,5,2,4,4,11,-5,-3,2
1532493751558,-3,7,-1,5,-8,12,-3,-9
1532493751563,0,6,-3,-2,10,16,-7,21
1532493751568,3,-15,-6,-2,1,15,-1,-3
1532493751573,0,6,2,3,5,78,3,6
1532493751578,-2,-4,0,-2,2,-73,-28,1
1532493751583,-6,-11,0,4,-9,-5,43,-34
1532493751588,0,10,-2,-2,-5,-14,-13,31
1532493751593,0,3,2,-3,-4,-8,9,-12
1532493751598,2,-6,4,3,10,33,19,17
1532493751603,-2,10,8,-4,-12,-10,-56,-12
1532493751608,0,-1,-6,-1,9,-3,13,-11
1532493751613,1,-5,0,1,4,18,73,25
1532493751618,-2,-3,-2,-2,-4,7,3,-5
1532493751623,-2,11,1,6,9,-23,-15,10
1532493751628,-1,-2,3,-1,-1,31,-6,-6
1532493751633,-1,-7,-3,-3,-10,-15,-10,3
1532493751638,-1,4,-4,-4,2,-23,8,-3
1532493751643,0,13,-3,-3,-4,4,4,-4
1532493751648,-3,-9,-4,-2,-2,-23,-5,-4
1532493751653,-3,-6,-2,0,-6,-7,-20,-9
1532493751658,1,-2,-4,3,-4,4,10,10
1532493751663,3,4,-2,-2,-14,26,-6,-1
1532493751668,-6,-8,-6,-11,8,-44,-16,-6
1532493751673,-1,-6,-5,-4,5,-16,-10,5
1532493751678,4,2,6,2,-12,14,8,3
1532493751683,1,-8,-2,5,11,2,1,6
1532493751688,-4,-1,-6,0,-10,31,-8,-16
1532493751693,-3,-5,1,4,5,-28,-5,-9
1532493751698,0,-6,-1,-4,-3,-5,-4,9
1532493751703,0,-4,-4,-5,-9,-1,1,-6
1532493751708,-2,-1,-5,-9,16,88,6,0
1532493751713,0,2,-6,-6,18,-50,2,6
1532493751718,-1,-3,-1,-4,-23,-58,5,-2
1532493751723,-1,1,1,2,8,-26,-14,-4
1532493751728,-1,-2,4,10,11,0,3,0
1532493751733,1,-1,0,1,2,61,0,-1
1532493751738,-2,-3,-2,-2,0,20,2,-2
1532493751743,2,-4,-3,-2,8,-33,-5,1
1532493751748,-1,-4,8,5,-22,18,3,1
1532493751753,-2,-1,-12,-12,-8,4,-20,1
1532493751758,-2,-3,0,1,-1,-3,9,-4
1532493751763,1,1,1,3,0,0,3,5
1532493751768,-1,1,2,-17,-40,-21,7,2
1532493751773,0,4,7,11,26,-57,-10,-13
1532493751778,2,0,6,11,18,65,0,6
1532493751783,-3,-5,-13,-27,-55,-15,-22,-2
1532493751788,1,-1,-2,7,24,23,16,8
1532493751793,-1,0,3,-2,-26,-50,18,-5
1532493751798,0,0,-2,5,66,13,-16,-3
1532493751803,0,3,2,-5,-29,27,-14,-4
1532493751808,-1,-1,-2,5,30,-69,-12,-5
1532493751813,1,0,1,2,9,87,10,8
1532493751818,1,0,4,-4,-36,-53,-12,-5
1532493751823,-2,-3,-4,-8,7,26,33,-4
