0.859,0.451,-0.027,-0.241,0.77,-0.213,-0.528,5.312,12.938,-10.5,21,7,2,1,-1,-2,3,16
0.858,0.454,-0.028,-0.24,0.783,-0.203,-0.519,0.875,17.812,-6.438,3,-1,-1,-1,1,0,4,19
0.856,0.457,-0.029,-0.239,0.818,-0.162,-0.539,-1.562,24.312,-5.562,-3,-1,1,1,-2,-4,-3,2
0.854,0.461,-0.031,-0.238,0.845,-0.135,-0.537,1.938,26.125,-3.312,2,6,1,6,5,0,-2,6
0.853,0.465,-0.031,-0.236,0.86,-0.156,-0.492,5.062,19.375,-4.938,-2,-4,-1,-5,-3,0,0,-2
0.852,0.467,-0.031,-0.235,0.867,-0.187,-0.477,5.625,12.625,-5,-9,-12,-12,-6,-7,-5,-2,-8
0.851,0.469,-0.031,-0.234,0.852,-0.174,-0.486,0.375,5.875,-2.125,-5,-6,-3,1,1,2,-2,-9
0.851,0.468,-0.031,-0.234,0.83,-0.123,-0.499,-0.875,-3.062,1.438,4,5,2,2,1,0,-3,-4
0.852,0.467,-0.03,-0.234,0.805,-0.111,-0.524,6.062,-10.312,2.312,3,-2,-2,-4,-1,0,0,0
0.853,0.465,-0.027,-0.233,0.794,-0.146,-0.526,12.812,-11.125,2.562,-21,-1,2,2,0,-1,-3,-11
0.854,0.465,-0.025,-0.233,0.774,-0.184,-0.504,13.25,-4.75,5.188,-1,1,1,2,-1,-2,1,2
0.853,0.466,-0.022,-0.234,0.768,-0.203,-0.503,10.062,0.062,9.5,1,-5,-3,0,0,1,4,10
0.853,0.466,-0.019,-0.235,0.819,-0.227,-0.523,8.875,0.188,14.25,-1,2,4,0,1,1,6,3
0.852,0.467,-0.017,-0.236,0.834,-0.203,-0.555,6.812,3.5,13.125,2,0,2,-2,-7,-1,7,5
0.852,0.467,-0.015,-0.237,0.824,-0.174,-0.51,4.75,-0.188,10.75,-5,6,-4,0,3,0,-1,-2
0.851,0.467,-0.013,-0.239,0.83,-0.175,-0.53,6.438,-3.75,14.5,2,5,5,-2,-3,0,2,4
0.852,0.465,-0.01,-0.241,0.821,-0.215,-0.593,6.25,-8.625,17.312,5,6,4,-1,-3,0,1,-2
0.852,0.463,-0.008,-0.243,0.846,-0.257,-0.594,0.625,-10.812,15.75,-15,-16,-7,-2,1,-2,-2,-8
0.852,0.462,-0.007,-0.245,0.837,-0.252,-0.535,-4.188,-8.188,10.125,3,0,0,0,2,-1,-3,5
0.852,0.462,-0.007,-0.246,0.836,-0.232,-0.486,-4.938,-0.875,5,1,-2,-2,-2,-2,-2,-3,-5
0.851,0.463,-0.007,-0.246,0.849,-0.21,-0.51,-2.438,3.875,2.5,-11,-4,-3,0,-2,-3,-8,-8
0.851,0.464,-0.008,-0.246,0.834,-0.185,-0.54,-1.5,4.625,0.938,4,-2,-9,-4,0,-3,-3,-1
0.851,0.464,-0.008,-0.246,0.837,-0.185,-0.523,-0.875,1.438,0.812,4,4,4,-1,-3,-2,4,2
0.851,0.464,-0.008,-0.246,0.831,-0.186,-0.513,0.375,-2.938,2,4,-4,0,-2,0,5,4,3
0.851,0.463,-0.007,-0.246,0.819,-0.206,-0.51,1.438,-5.25,3.938,3,-5,-3,-2,0,0,-6,-3
0.851,0.463,-0.006,-0.247,0.81,-0.233,-0.512,2.25,-5.062,5.562,6,11,7,3,1,-2,-3,0
0.851,0.463,-0.004,-0.248,0.799,-0.254,-0.539,0.812,-2.938,5.438,-9,-11,-8,-4,-3,-4,-5,-7
0.851,0.463,-0.004,-0.248,0.811,-0.256,-0.56,-1.125,1.562,2.938,2,1,2,4,-2,-2,-1,1
0.851,0.462,-0.004,-0.249,0.81,-0.235,-0.548,-3.75,1.062,2.25,-2,2,-1,-2,-3,3,2,-4
0.851,0.462,-0.004,-0.25,0.808,-0.224,-0.543,-5.75,-3.5,3.062,-5,-1,0,-1,1,0,2,4
0.851,0.461,-0.004,-0.251,0.812,-0.21,-0.53,-5.188,-5.375,4.125,2,-2,-2,0,0,-2,3,8
0.852,0.46,-0.004,-0.251,0.815,-0.221,-0.533,-2.812,-5.062,4.938,0,0,3,3,0,1,3,3
0.852,0.46,-0.004,-0.251,0.813,-0.221,-0.535,-0.75,-2.812,1.188,-2,-1,-3,0,3,0,-6,-4
0.852,0.46,-0.004,-0.252,0.811,-0.222,-0.523,-2.312,0.75,1.062,-9,-9,-5,-5,-4,-5,-5,-4
0.851,0.461,-0.004,-0.252,0.804,-0.218,-0.52,-2.5,5.938,2.688,5,4,0,-5,-2,-3,0,0
0.851,0.461,-0.004,-0.252,0.821,-0.215,-0.536,-0.438,4.625,1.75,3,2,1,2,2,-1,-2,-1
0.85,0.462,-0.004,-0.252,0.834,-0.232,-0.535,-0.688,2.062,2,0,-7,-1,4,0,-4,-3,2
0.85,0.462,-0.004,-0.252,0.836,-0.239,-0.539,-0.875,-0.312,-0.375,4,2,2,-3,0,3,4,9
0.851,0.461,-0.005,-0.252,0.816,-0.225,-0.534,-1.938,-1.562,-3.125,-7,-17,-2,-1,-2,-1,6,2
0.851,0.461,-0.005,-0.251,0.796,-0.212,-0.533,-0.875,-1.938,-3.438,0,2,-6,-4,-1,-1,1,8
0.851,0.461,-0.005,-0.251,0.793,-0.21,-0.527,-1.375,1,-0.812,-2,11,6,4,2,5,4,1
0.851,0.462,-0.005,-0.252,0.808,-0.216,-0.538,-2.938,4.625,1.812,-1,5,-1,0,1,0,-2,-14
0.85,0.462,-0.006,-0.252,0.823,-0.219,-0.535,-2.125,5.688,0.25,6,17,10,5,1,-2,-2,2
0.85,0.463,-0.006,-0.252,0.84,-0.228,-0.505,-2.562,1.562,0.062,-10,1,6,-1,-2,0,0,3
0.85,0.463,-0.006,-0.252,0.828,-0.229,-0.521,-2.562,-2.125,0.625,-2,-4,-3,-3,2,2,0,-6
0.851,0.462,-0.006,-0.252,0.801,-0.203,-0.546,-2.125,-5.688,-0.125,2,-3,-4,-1,-4,-6,0,21
0.851,0.461,-0.006,-0.252,0.8,-0.194,-0.544,-2.438,-5.062,0.5,6,4,0,3,1,0,-3,0
0.851,0.461,-0.006,-0.252,0.799,-0.204,-0.53,-1.375,0.125,2.562,-1,-5,-3,-5,-2,-1,1,-8
0.851,0.461,-0.006,-0.253,0.808,-0.236,-0.517,-0.938,3.875,3.375,2,-3,-10,-4,1,-5,-1,0
0.85,0.462,-0.006,-0.253,0.828,-0.248,-0.522,-1.75,4,1.75,7,-2,0,1,-2,2,2,0
0.85,0.462,-0.006,-0.253,0.835,-0.226,-0.533,-2.375,2.562,-0.125,-12,8,11,4,0,-4,-8,-18
0.85,0.463,-0.007,-0.253,0.831,-0.22,-0.52,-2.188,0.188,-1.438,-18,5,-2,-11,-8,-5,-3,-8
0.85,0.462,-0.007,-0.253,0.806,-0.215,-0.521,-1.375,-1.625,-1.062,-7,-11,-11,-1,-1,1,-3,8
0.85,0.462,-0.007,-0.252,0.797,-0.209,-0.523,-0.438,-3.312,-0.125,5,-2,4,5,1,-4,-3,-3
0.85,0.461,-0.006,-0.253,0.794,-0.208,-0.543,-0.812,-2.375,1.688,3,2,1,-2,-1,0,-1,2
0.85,0.461,-0.006,-0.253,0.813,-0.213,-0.539,-1.125,0.688,1.938,0,-1,-1,-1,5,1,-2,-3
0.85,0.462,-0.006,-0.253,0.82,-0.226,-0.531,-1.75,4.25,2.125,3,-6,2,1,3,3,1,2
0.849,0.463,-0.007,-0.253,0.831,-0.239,-0.52,-2.812,4.875,1.438,3,0,0,0,1,2,0,-4
0.849,0.463,-0.007,-0.253,0.833,-0.221,-0.524,-2.938,-0.875,-0.438,-1,3,5,0,-3,-3,1,-3
0.85,0.462,-0.007,-0.253,0.824,-0.2,-0.532,-1,-6,-1.812,-2,25,14,1,-2,-3,-3,-9
0.851,0.461,-0.007,-0.253,0.811,-0.202,-0.528,0.312,-5.375,-1.438,7,-11,-17,-11,-5,1,0,7
0.851,0.461,-0.007,-0.252,0.8,-0.217,-0.528,0.312,-3.625,0.125,1,-4,7,6,0,0,3,-7
0.851,0.461,-0.006,-0.253,0.803,-0.231,-0.528,-0.312,1.062,1.75,-2,-6,-3,-3,-1,-1,-1,3
0.85,0.461,-0.006,-0.253,0.801,-0.236,-0.537,-0.688,3.375,0.75,-2,-2,-7,-6,-6,-2,-1,-3
0.85,0.461,-0.006,-0.253,0.812,-0.222,-0.544,-1.625,2.5,-0.375,-4,6,6,2,-1,-5,-1,3
0.85,0.462,-0.007,-0.253,0.811,-0.214,-0.534,-1.875,2.125,0,9,2,-7,-2,0,3,4,12
0.85,0.461,-0.007,-0.253,0.815,-0.208,-0.523,-0.812,-2.562,0.875,5,12,-5,-3,-2,-1,2,5
0.851,0.461,-0.006,-0.253,0.822,-0.213,-0.522,-0.688,-4.25,2.062,-1,-14,-13,-4,-3,-4,-8,-1
0.851,0.461,-0.006,-0.253,0.813,-0.221,-0.527,-2.312,-3.125,3.625,8,0,0,3,0,-1,-9,-3
0.851,0.46,-0.006,-0.254,0.825,-0.232,-0.535,-2.625,-2.75,3.375,-21,-10,-11,-1,2,-1,-4,-16
0.851,0.46,-0.006,-0.254,0.817,-0.232,-0.534,-3,-0.188,0.25,-5,-4,3,2,0,-2,3,-6
0.851,0.46,-0.007,-0.254,0.82,-0.221,-0.523,-3.375,0.938,-1.375,19,10,5,3,2,-1,-2,8
0.851,0.46,-0.007,-0.254,0.813,-0.188,-0.548,-1.938,-3.062,-0.375,-8,0,3,-4,-6,-2,3,-11
0.851,0.459,-0.007,-0.254,0.807,-0.189,-0.539,-1.312,-3.938,0.438,1,5,-2,-4,-3,4,5,3
0.851,0.459,-0.007,-0.254,0.815,-0.226,-0.525,0.188,-3.062,1.562,8,1,3,1,-1,2,4,13
0.851,0.459,-0.006,-0.254,0.81,-0.249,-0.54,-0.688,-0.438,0.312,-1,19,10,3,2,-2,-2,-2
0.851,0.459,-0.007,-0.254,0.817,-0.247,-0.537,-2.5,1.562,-2,1,-1,-1,-1,-1,1,4,8
0.851,0.459,-0.007,-0.253,0.806,-0.203,-0.529,-3,0.875,-3.25,-4,-13,-6,0,1,-2,-4,-22
0.852,0.459,-0.008,-0.253,0.788,-0.193,-0.513,-1.25,-2.062,-2.25,7,9,-1,-3,0,1,-2,-3
0.851,0.46,-0.008,-0.253,0.892,-0.196,-0.529,2.438,4.625,1.812,-7,-4,-3,-3,-2,-1,-2,-1
0.851,0.46,-0.006,-0.253,0.771,-0.209,-0.61,3.75,2.562,8.438,-4,-11,-2,1,-2,0,-2,-6
0.851,0.46,-0.006,-0.254,0.824,-0.294,-0.521,-2.188,-2.438,-2,7,0,-4,0,-1,0,1,-4
0.852,0.459,-0.007,-0.252,0.819,-0.188,-0.536,-2.125,-6.938,-13.25,2,1,0,2,3,4,7,12
0.853,0.457,-0.008,-0.252,0.771,-0.181,-0.483,-6.875,-8.312,1.375,-7,-5,1,0,0,-1,-1,-10
0.852,0.458,-0.007,-0.253,0.799,-0.206,-0.566,4,3.75,10.688,-8,-3,6,-2,-2,0,3,19
0.851,0.459,-0.007,-0.254,0.771,-0.227,-0.56,-4.688,12.875,5.375,-15,-20,7,0,-3,-9,-8,-15
0.85,0.461,-0.008,-0.254,0.855,-0.218,-0.52,-3.188,11.438,-4.812,-3,-7,-10,-4,0,0,-1,-5
0.85,0.461,-0.008,-0.254,0.86,-0.186,-0.533,0.062,-1.562,3.125,7,4,1,0,0,0,-2,10
0.85,0.461,-0.007,-0.254,0.844,-0.254,-0.524,-0.438,-6.125,5.875,-2,-11,-1,-1,1,8,4,4
0.851,0.46,-0.008,-0.254,0.802,-0.242,-0.506,-5.125,-3.375,-2.438,1,1,-11,-2,-2,-1,-1,-7
0.851,0.459,-0.008,-0.254,0.792,-0.205,-0.562,-2.875,-2.125,-1.125,-5,6,2,0,-5,-1,5,-17
0.851,0.459,-0.008,-0.254,0.797,-0.188,-0.555,-1.875,1.75,-0.438,-6,-8,-2,-1,1,-1,2,7
0.851,0.46,-0.009,-0.254,0.803,-0.2,-0.523,0.625,4.688,-1.062,18,21,6,0,1,-3,4,8
0.85,0.461,-0.009,-0.254,0.797,-0.221,-0.517,0.375,6.312,-1.375,-5,-2,2,1,1,2,3,8
0.849,0.462,-0.009,-0.254,0.823,-0.229,-0.541,-2.125,9.125,2.938,-5,-10,-7,-2,-3,-4,-8,-6
0.849,0.463,-0.009,-0.255,0.81,-0.218,-0.554,-2.5,7.688,5.438,-18,-1,-7,-1,-2,-5,-10,-30
0.848,0.464,-0.01,-0.255,0.829,-0.231,-0.503,-3.438,3.75,-0.875,9,-3,-3,0,-2,-1,1,29
0.849,0.463,-0.009,-0.255,0.833,-0.223,-0.522,-0.562,-4.125,0.5,-2,-2,-2,-1,-2,-1,-6,-17
0.849,0.462,-0.009,-0.255,0.815,-0.219,-0.532,-1.25,-7.25,3.875,6,3,1,5,1,4,4,1
0.849,0.461,-0.009,-0.256,0.807,-0.191,-0.515,-3.75,-5.312,2.875,5,1,-5,-5,-2,0,6,9
0.849,0.461,-0.009,-0.257,0.792,-0.177,-0.534,-1.125,-2.625,6.125,-8,-9,3,-1,-2,-7,-8,0
0.849,0.461,-0.008,-0.258,0.802,-0.21,-0.546,0.625,-1.625,7.75,1,-2,-7,-5,-3,-3,-1,-4
0.849,0.461,-0.007,-0.258,0.829,-0.25,-0.531,0.312,-0.938,6.312,3,2,3,1,6,1,-1,5
0.849,0.461,-0.006,-0.259,0.827,-0.257,-0.522,-0.5,-0.875,4.125,2,2,-6,-2,-3,0,-1,5
0.849,0.461,-0.006,-0.259,0.829,-0.226,-0.512,-2.938,-0.25,1.25,0,-7,0,-4,-3,-1,1,4
0.849,0.461,-0.006,-0.26,0.823,-0.199,-0.537,-0.812,-3.688,4.188,1,8,-8,-5,-1,-2,0,-8
0.849,0.46,-0.006,-0.26,0.815,-0.203,-0.542,0,-6.25,2.812,6,-14,-10,-5,-3,-2,-2,19
0.85,0.459,-0.005,-0.26,0.807,-0.221,-0.534,1.5,-7.125,1.562,10,3,8,5,2,5,4,3
0.85,0.458,-0.004,-0.26,0.799,-0.239,-0.543,2.812,-6.125,3.875,0,12,5,0,-4,3,-2,6
0.85,0.458,-0.004,-0.26,0.802,-0.247,-0.528,0.312,-0.125,0.438,4,7,6,13,15,-3,-6,4
0.85,0.459,-0.003,-0.26,0.811,-0.243,-0.53,0.125,2.875,0.25,-7,-8,-7,-12,-9,0,0,-2
0.849,0.459,-0.003,-0.26,0.814,-0.231,-0.539,-0.75,3.188,1.5,-7,5,0,-7,-9,0,4,-8
0.849,0.46,-0.004,-0.26,0.833,-0.223,-0.531,-0.188,2.375,-0.438,2,-21,-1,4,3,0,-3,5
0.849,0.459,-0.003,-0.259,0.815,-0.227,-0.549,1.25,-1.625,-0.812,3,-11,-11,-4,-2,7,8,9
0.85,0.459,-0.003,-0.259,0.803,-0.231,-0.537,-0.125,-4.938,-0.688,12,20,1,5,3,-1,-1,3
0.85,0.458,-0.002,-0.259,0.787,-0.232,-0.521,0.125,-6.625,1.938,-10,-14,-3,3,6,3,-3,-13
0.85,0.459,-0.002,-0.259,0.882,-0.216,-0.506,0.25,0.75,1.062,-8,1,3,-3,-3,-10,-4,-16
0.85,0.458,-0.001,-0.26,0.753,-0.216,-0.597,3.312,2.875,7.5,-1,1,4,-1,-2,-1,-1,3
0.85,0.459,0,-0.26,0.837,-0.291,-0.53,2.5,-2.188,0.688,-5,-8,-5,-3,-2,5,1,0
0.85,0.458,-0.001,-0.259,0.801,-0.215,-0.542,-4.75,-4.75,-4.875,3,4,-2,8,10,-7,-4,1
0.85,0.458,-0.002,-0.26,0.808,-0.226,-0.494,-5.812,-2.188,3.25,5,-19,-16,-7,-2,3,5,20
0.85,0.458,-0.001,-0.261,0.789,-0.221,-0.586,3.188,1.312,7.062,8,28,13,1,-6,0,2,0
0.85,0.458,-0.001,-0.26,0.792,-0.237,-0.547,-1.188,3.375,-0.812,5,-8,-6,1,-2,-4,-4,-2
0.85,0.458,-0.001,-0.26,0.823,-0.225,-0.529,-1.188,-0.812,-5.375,-4,-7,-2,-5,-4,0,-1,0
0.85,0.458,-0.001,-0.26,0.824,-0.209,-0.527,-0.5,-4,3.125,-5,8,5,2,0,-1,-6,-13
0.85,0.457,0,-0.261,0.795,-0.258,-0.551,0.188,-1.062,7,0,3,4,-4,-7,0,-3,-8
0.85,0.458,0,-0.261,0.796,-0.262,-0.538,-3.688,2.25,-1.375,2,-12,-4,1,-3,-7,1,9
0.85,0.457,-0.001,-0.261,0.802,-0.229,-0.553,-1.938,-1.875,-1.25,-1,-10,-3,-5,-2,7,3,-3
0.851,0.457,-0.001,-0.261,0.813,-0.217,-0.538,-1.188,-3.5,2.375,6,11,8,7,5,-2,-4,-6
0.851,0.456,0,-0.261,0.803,-0.233,-0.523,-1.688,-2.625,2.812,-3,4,5,5,4,1,5,1
0.85,0.457,-0.001,-0.261,0.795,-0.238,-0.529,-1.688,3.125,0.375,-3,-6,1,0,2,4,3,3
0.85,0.458,-0.001,-0.261,0.81,-0.231,-0.555,-0.562,6.125,-1,1,-7,-6,0,-1,-4,-6,-9
0.85,0.458,-0.001,-0.261,0.808,-0.23,-0.554,0.625,6,-0.062,3,10,13,6,-1,-2,-7,2
0.849,0.459,-0.001,-0.26,0.82,-0.238,-0.523,-0.438,2.125,-3.125,-5,-11,-12,-9,-4,5,0,3
0.849,0.459,-0.001,-0.26,0.818,-0.234,-0.518,-1.062,-0.688,-0.812,3,6,2,2,3,0,2,3
0.85,0.459,-0.001,-0.26,0.806,-0.232,-0.553,-0.375,-1.625,2.375,0,6,5,4,3,0,-1,1
0.85,0.459,-0.001,-0.26,0.792,-0.229,-0.548,-2.562,-0.062,-0.938,2,4,-6,-7,-4,4,3,12
0.85,0.458,-0.002,-0.26,0.796,-0.225,-0.55,-2.188,-1.688,-0.375,-4,5,1,-3,-1,1,-6,-9
0.85,0.458,-0.002,-0.26,0.802,-0.226,-0.544,-1.625,-1.188,1.875,-3,-4,0,3,0,5,-2,-4
0.85,0.458,-0.002,-0.26,0.808,-0.227,-0.531,-1.625,0.312,0.938,-6,-1,5,0,-3,-9,-11,-11
0.85,0.458,-0.002,-0.26,0.815,-0.226,-0.535,-1.062,1.125,0.625,-15,-13,-3,-2,-1,-7,-2,-10
0.85,0.458,-0.002,-0.26,0.818,-0.226,-0.53,-1.875,1.562,0.938,6,15,4,0,1,-1,5,11
0.85,0.458,-0.002,-0.26,0.814,-0.238,-0.54,-0.5,0.312,1.438,10,9,2,4,1,-2,2,10
0.85,0.459,-0.002,-0.26,0.802,-0.25,-0.533,-1.562,1.375,-0.688,0,-3,-3,3,4,4,6,10
0.85,0.459,-0.002,-0.26,0.799,-0.23,-0.541,-1.562,1.25,-2.688,-5,3,2,-5,-3,-5,-10,-15
0.85,0.459,-0.002,-0.26,0.799,-0.217,-0.55,-0.125,1.188,-1.375,-2,4,7,8,3,-16,-15,-6
0.85,0.459,-0.003,-0.259,0.807,-0.217,-0.528,-1.562,2.312,-0.812,0,-14,-6,-2,-2,0,5,6
0.849,0.46,-0.003,-0.259,0.813,-0.229,-0.52,-0.562,2.75,0.562,-5,-6,-4,-4,0,2,3,-3
0.849,0.46,-0.003,-0.26,0.812,-0.241,-0.543,-0.875,3,1.562,1,2,3,2,0,-1,-3,-4
0.849,0.46,-0.003,-0.26,0.808,-0.242,-0.539,-2,0.688,0.375,16,22,8,-2,-1,1,1,10
0.85,0.459,-0.003,-0.259,0.801,-0.223,-0.548,-0.812,-4.625,-1.062,1,5,-6,-7,-5,-2,1,4
0.85,0.459,-0.003,-0.26,0.79,-0.216,-0.52,-1.625,-4.875,1.438,4,-5,-6,-2,-3,-3,3,17
0.85,0.458,-0.002,-0.26,0.791,-0.232,-0.545,-1.625,-2.312,6.312,0,15,10,2,3,-2,-7,-4
0.85,0.458,-0.002,-0.261,0.802,-0.253,-0.547,-2.75,1.188,5.5,-5,-15,-14,-6,-2,5,6,5
0.849,0.458,-0.002,-0.262,0.813,-0.242,-0.535,-4.062,3.188,1.938,-5,-3,2,4,4,4,2,-9
0.849,0.458,-0.003,-0.262,0.798,-0.214,-0.521,-6.5,-0.812,-2.688,-2,-7,-3,-3,-4,-7,-3,-6
0.849,0.458,-0.003,-0.263,0.793,-0.211,-0.577,-1.938,1.062,5.875,0,2,-5,-6,-4,0,9,8
0.849,0.458,-0.002,-0.263,0.849,-0.247,-0.559,3.5,-4.75,4.062,-5,-8,-5,-2,0,5,2,-12
0.85,0.457,-0.003,-0.263,0.796,-0.259,-0.491,-9.75,-3.625,-4.688,11,4,-1,-1,-5,-5,-3,8
0.85,0.457,-0.004,-0.262,0.843,-0.226,-0.53,-0.562,0.562,-6.375,6,5,-6,0,-1,-1,4,-8
0.85,0.457,-0.004,-0.262,0.778,-0.189,-0.56,-1.812,-0.188,0.312,-16,-5,-6,-7,-2,-2,-3,-27
0.849,0.458,-0.004,-0.261,0.799,-0.242,-0.529,1.188,6.25,-2.875,3,-4,-3,-3,-5,-13,-9,4
0.85,0.459,-0.004,-0.26,0.798,-0.219,-0.544,-1.062,2,-4.938,1,5,9,8,6,-1,-5,0
0.85,0.459,-0.005,-0.26,0.832,-0.216,-0.541,-1.562,1.75,-2.312,-6,-6,0,2,1,2,1,8
0.85,0.458,-0.005,-0.26,0.805,-0.243,-0.572,-0.062,-1.562,1.938,-1,-3,-9,-11,-6,-2,-5,6
0.85,0.459,-0.005,-0.26,0.802,-0.257,-0.504,-4.312,0.938,-5.562,-6,-5,1,-1,0,3,-1,-1
0.85,0.459,-0.006,-0.259,0.8,-0.211,-0.52,-2.312,-1.312,-4.938,0,-11,-4,-5,-7,-2,4,5
0.85,0.458,-0.006,-0.259,0.806,-0.199,-0.558,-1.812,-0.188,1.438,3,1,0,-3,-1,1,-1,2
0.85,0.459,-0.006,-0.259,0.816,-0.21,-0.522,-3.5,1.25,1.062,-3,0,-1,-5,-5,-1,1,7
0.85,0.459,-0.006,-0.259,0.812,-0.215,-0.537,-2.125,-0.125,1.812,-9,-8,-3,-4,-4,-10,-9,-15
0.85,0.458,-0.006,-0.259,0.821,-0.23,-0.539,-1.75,-3.188,0.562,0,-5,-6,-3,0,-2,-7,-3
0.85,0.457,-0.006,-0.26,0.807,-0.227,-0.535,-0.562,-6,1.312,0,7,8,7,5,-7,-7,-3
0.851,0.457,-0.006,-0.259,0.791,-0.236,-0.531,0,-1.875,-0.75,2,-4,-2,0,0,0,1,-4
0.851,0.457,-0.006,-0.259,0.8,-0.23,-0.539,-0.688,1.562,-0.875,1,-2,1,1,-1,7,3,2
0.85,0.458,-0.006,-0.259,0.811,-0.223,-0.559,-0.438,5.062,1.688,2,13,7,5,3,0,0,7
0.85,0.459,-0.006,-0.259,0.818,-0.225,-0.526,-1.688,6.812,-1.812,2,-3,-7,-3,-1,3,12,23
0.85,0.459,-0.007,-0.259,0.827,-0.208,-0.538,-1,0.562,-1.688,-3,-4,-5,-3,-2,1,2,-6
0.85,0.458,-0.006,-0.259,0.81,-0.206,-0.56,-0.375,-5.125,0.625,-11,-5,-4,2,0,-1,-4,-3
0.851,0.458,-0.006,-0.259,0.803,-0.218,-0.517,-1.062,-6,0.625,3,3,3,5,1,0,0,-1
0.851,0.457,-0.006,-0.259,0.786,-0.229,-0.523,0.062,-3,2.75,0,-4,-2,-3,-1,3,7,-1
0.851,0.457,-0.005,-0.259,0.799,-0.232,-0.546,-0.625,1.188,3.625,-3,-7,-7,-4,-2,3,2,-7
0.85,0.458,-0.005,-0.26,0.812,-0.218,-0.556,-2.062,3.312,2.688,1,-5,-2,-3,0,6,2,-7
0.85,0.458,-0.006,-0.26,0.82,-0.214,-0.546,-0.75,1.438,1.062,-2,-5,-2,-1,0,3,4,0
0.85,0.458,-0.006,-0.26,0.817,-0.232,-0.52,-0.5,-0.438,-0.312,-2,13,14,8,3,-3,-5,-5
0.851,0.457,-0.005,-0.26,0.801,-0.232,-0.551,-0.562,-5.125,1.688,-8,-1,-5,-1,-3,-6,-5,-8
0.851,0.456,-0.005,-0.26,0.794,-0.219,-0.542,-1.5,-4.625,1.938,4,-4,-4,-3,-2,0,-2,4
0.851,0.456,-0.005,-0.26,0.793,-0.21,-0.53,-1.75,0.375,2.312,8,11,5,3,2,0,5,1
0.85,0.457,-0.005,-0.261,0.806,-0.224,-0.525,-0.5,2.188,4,-14,-11,-1,-4,-4,-5,-8,-22
0.85,0.458,-0.005,-0.261,0.824,-0.227,-0.535,-0.625,5,1.625,0,1,-3,-1,1,2,3,-12
0.85,0.458,-0.005,-0.261,0.82,-0.228,-0.536,-0.25,1.312,2.062,0,-3,-5,-2,0,-4,-9,-19
0.85,0.458,-0.004,-0.261,0.816,-0.233,-0.546,-0.062,-3.125,2.562,0,-2,1,-1,3,4,-3,0
0.85,0.457,-0.004,-0.262,0.804,-0.234,-0.545,-0.938,-4.75,1.312,2,4,7,2,0,-2,-3,10
0.85,0.456,-0.004,-0.262,0.785,-0.228,-0.541,-1,-3.5,1.438,0,0,2,-4,-4,0,4,-4
0.85,0.456,-0.004,-0.262,0.795,-0.217,-0.523,-0.5,-0.5,0.812,-8,-15,-5,-2,-1,-1,1,11
0.85,0.457,-0.003,-0.262,0.81,-0.218,-0.529,0.562,3.062,1.5,9,-1,-10,-2,-3,0,2,13
0.849,0.458,-0.003,-0.262,0.814,-0.238,-0.532,1.062,5.312,3.25,-6,2,-4,-4,-3,-4,-4,-6
0.849,0.459,-0.003,-0.262,0.829,-0.247,-0.538,0,4.875,0.375,2,-8,-8,-5,-3,-1,1,2
0.849,0.459,-0.003,-0.262,0.819,-0.242,-0.534,-0.75,1.25,-1.625,3,-4,0,2,1,0,3,7
0.849,0.459,-0.003,-0.261,0.81,-0.228,-0.516,0.25,-3.062,-2.75,-9,-2,-1,8,9,-2,-3,-5
0.849,0.459,-0.003,-0.26,0.8,-0.22,-0.52,1.938,-2.562,-2.312,1,0,4,-3,2,6,2,3
0.849,0.459,-0.002,-0.26,0.792,-0.237,-0.551,1.438,1.25,1.25,5,-6,-7,-3,-3,1,-2,0
0.849,0.459,-0.003,-0.26,0.799,-0.229,-0.563,-1.625,3.438,1.062,-3,1,5,0,-1,-1,1,-3
0.849,0.459,-0.003,-0.261,0.81,-0.219,-0.535,-2.438,2.625,1.312,-2,-6,-10,-4,-2,1,-3,-6
0.849,0.459,-0.003,-0.261,0.806,-0.224,-0.523,-0.5,-1.188,2.188,-2,-4,0,-1,-3,-2,-12,-17
0.849,0.459,-0.002,-0.261,0.803,-0.238,-0.532,1,-3.25,3.188,4,0,-6,-4,-1,0,4,1
0.849,0.459,-0.002,-0.261,0.808,-0.246,-0.546,-0.312,-1.188,3.125,3,7,7,3,0,0,0,-5
0.849,0.459,-0.002,-0.262,0.812,-0.238,-0.542,-3,1.125,2.562,1,3,1,-5,-6,3,-2,4
0.849,0.459,-0.002,-0.262,0.817,-0.226,-0.527,-2.688,2.688,1.938,-4,0,-2,-4,-2,-4,-1,-2
0.849,0.459,-0.002,-0.262,0.807,-0.226,-0.531,-1.312,0.688,1.375,-1,-2,1,1,-1,-1,1,1
0.849,0.459,-0.002,-0.262,0.813,-0.229,-0.539,-0.875,-0.875,0.812,-12,-5,0,-4,-4,-5,-3,-8
0.849,0.459,-0.002,-0.262,0.807,-0.231,-0.541,-0.625,-0.312,0.625,-1,11,7,5,0,-2,-2,-4
0.848,0.46,-0.002,-0.262,0.815,-0.23,-0.521,-1.75,1.75,0.188,-1,-2,0,-1,-2,-1,0,6
0.848,0.46,-0.003,-0.262,0.817,-0.221,-0.53,-0.75,1.812,1.062,-6,-2,0,1,1,0,2,-1
0.848,0.46,-0.002,-0.262,0.817,-0.232,-0.542,0.062,0.438,0.75,7,9,-1,-3,-3,-2,-1,7
