-0.78,-0.598,0.067,0.168,0.962,-0.078,-0.216,10.125,-1.188,28.312,-19,-7,1,3,2,2,4,16
-0.78,-0.599,0.063,0.171,0.964,-0.089,-0.233,9.688,2,27.062,11,0,-6,12,1,-1,3,0
-0.779,-0.6,0.06,0.173,0.954,-0.084,-0.235,9.625,4,26.5,-7,-4,-2,-10,-2,-2,-6,-6
-0.777,-0.602,0.057,0.176,0.924,-0.083,-0.187,8.625,4.812,25.438,37,-7,-9,0,2,-6,-16,-43
-0.776,-0.602,0.054,0.177,0.922,-0.094,-0.204,9.062,3.375,21.188,-14,-20,-10,-1,0,3,4,-6
-0.776,-0.603,0.051,0.179,0.951,-0.092,-0.245,9.438,0.938,19.5,-21,4,-3,4,1,-1,1,1
-0.776,-0.602,0.048,0.18,0.935,-0.094,-0.24,7.938,-3.125,17.25,-4,14,2,3,0,-2,-5,-22
-0.777,-0.601,0.046,0.182,0.907,-0.126,-0.223,5.25,-9.125,15.562,-5,-1,-2,-4,-2,1,5,4
-0.777,-0.6,0.044,0.183,0.897,-0.132,-0.231,2.812,-8.375,11.688,23,6,3,-1,0,-1,1,9
-0.778,-0.6,0.043,0.184,0.906,-0.129,-0.239,1.062,-3.375,9.812,-19,2,1,0,-2,-4,-3,-50
-0.778,-0.599,0.042,0.186,0.941,-0.146,-0.234,0,-5.375,8.25,-25,-21,-6,-1,0,-1,-5,-9
-0.779,-0.597,0.041,0.186,0.965,-0.142,-0.242,1.812,-11.938,4.938,29,11,7,2,1,3,4,13
-0.781,-0.595,0.04,0.187,0.959,-0.165,-0.225,1.875,-18.938,3,-3,34,8,-2,-2,-1,-5,-4
-0.783,-0.592,0.039,0.187,0.939,-0.172,-0.209,0.75,-21.875,0.312,1,5,-3,-1,0,0,7,34
-0.785,-0.59,0.038,0.187,0.942,-0.182,-0.236,0.062,-21.875,0.875,-16,-34,-4,-2,-1,1,3,17
-0.786,-0.587,0.037,0.188,0.942,-0.175,-0.254,2.5,-18.562,2.062,-80,-13,0,-1,-2,-5,-8,-31
-0.788,-0.585,0.035,0.188,0.95,-0.199,-0.245,4.312,-18.125,3.438,9,4,2,1,0,2,0,3
-0.789,-0.584,0.033,0.189,0.962,-0.209,-0.246,5.5,-16.188,4.75,8,-7,4,1,1,-1,5,11
-0.79,-0.582,0.031,0.189,0.969,-0.208,-0.278,8.562,-14.188,7.188,0,18,0,-2,0,3,1,-1
-0.791,-0.581,0.027,0.19,0.984,-0.232,-0.251,7.875,-16.25,10.688,20,18,8,1,1,0,6,16
-0.792,-0.579,0.024,0.191,0.958,-0.227,-0.242,8.875,-16.75,13.25,13,-2,0,0,-1,-3,-8,-12
-0.793,-0.578,0.02,0.193,0.95,-0.229,-0.243,11.25,-14.812,13.812,12,1,-8,-5,-5,-1,-2,7
-0.793,-0.577,0.016,0.194,0.961,-0.242,-0.274,13.312,-12.375,14.938,10,11,2,2,1,18,3,3
-0.794,-0.576,0.012,0.195,0.959,-0.253,-0.287,16.438,-10.938,15.688,11,-13,-5,0,-1,0,4,41
-0.794,-0.576,0.007,0.195,0.946,-0.25,-0.259,18.562,-11.812,14.938,-4,9,3,2,4,-1,3,11
-0.794,-0.575,0.003,0.195,0.93,-0.259,-0.259,19.625,-11.75,13.375,23,-2,-5,-7,-1,-1,1,-13
-0.795,-0.575,-0.002,0.195,0.928,-0.243,-0.316,23.125,-9.188,12.812,10,-4,-4,-5,-1,-1,2,20
-0.795,-0.574,-0.007,0.195,0.93,-0.249,-0.288,23.562,-9.062,13.75,15,0,0,-1,1,-8,-2,-1
-0.796,-0.574,-0.012,0.194,0.929,-0.238,-0.281,25.25,-9.5,13.188,9,-7,0,-2,-2,-6,1,-16
-0.796,-0.573,-0.017,0.193,0.921,-0.243,-0.318,28.938,-10.625,11.438,4,-4,-4,1,0,-2,-7,22
-0.797,-0.572,-0.023,0.191,0.914,-0.24,-0.309,28.812,-11.062,11.062,-4,17,-2,-2,-3,-4,1,-3
-0.798,-0.572,-0.028,0.19,0.902,-0.259,-0.295,28.312,-12.125,11.188,-9,-28,-3,3,0,-1,-4,-22
-0.799,-0.571,-0.033,0.189,0.889,-0.272,-0.306,27.938,-12.438,9,21,-44,-17,-4,0,0,2,8
-0.799,-0.57,-0.037,0.187,0.89,-0.249,-0.302,25.438,-9.75,8.75,-16,30,-9,-4,-1,1,6,11
-0.8,-0.569,-0.042,0.186,0.9,-0.253,-0.298,23.188,-9,10.125,-5,-6,-2,1,-2,-3,-2,3
-0.8,-0.569,-0.045,0.186,0.895,-0.278,-0.313,19.5,-8.625,9.375,9,-33,-7,-2,1,3,0,-9
-0.8,-0.568,-0.048,0.185,0.892,-0.267,-0.325,16,-6.812,8.312,12,7,4,2,1,0,-2,-2
-0.801,-0.567,-0.051,0.185,0.89,-0.251,-0.331,14,-4.312,7.688,-24,-4,-2,-3,-3,-5,-4,-8
-0.801,-0.567,-0.053,0.185,0.895,-0.263,-0.341,13,-5.375,6.75,17,7,-7,-1,-1,1,3,15
-0.802,-0.566,-0.055,0.185,0.898,-0.267,-0.322,9.5,-4.312,6.688,8,-2,-1,2,-2,-4,-4,10
-0.801,-0.566,-0.056,0.185,0.893,-0.281,-0.291,3.5,-1.375,4.688,0,-7,-1,-1,2,-2,-4,-8
-0.801,-0.567,-0.055,0.185,0.897,-0.271,-0.296,-0.812,3.812,3.875,46,-7,-4,-39,-1,7,1,-5
-0.801,-0.567,-0.055,0.186,0.924,-0.275,-0.3,-0.812,3.625,2.062,-4,8,7,47,2,8,1,-6
-0.8,-0.567,-0.055,0.186,0.919,-0.296,-0.3,1.875,0.75,1.875,-8,-1,10,9,0,0,1,2
-0.8,-0.568,-0.056,0.186,0.918,-0.312,-0.291,1.25,1.688,3,6,1,-4,-33,-4,0,-4,-9
-0.799,-0.569,-0.055,0.187,0.908,-0.278,-0.296,-2.062,8.438,3.688,0,-2,0,-1,-4,-6,1,10
-0.797,-0.571,-0.055,0.189,0.917,-0.304,-0.265,-7.312,18.875,7.812,-40,-2,1,3,18,4,4,-4
-0.794,-0.575,-0.053,0.191,0.937,-0.319,-0.267,-11.375,25.625,7.938,2,1,2,-5,-6,-12,-2,20
-0.792,-0.577,-0.052,0.194,0.947,-0.312,-0.307,-10.312,22.25,8.375,7,-2,-5,-5,-10,-5,0,0
-0.789,-0.58,-0.05,0.196,0.932,-0.3,-0.286,-9.688,20.938,6.188,-10,-11,-7,9,-1,0,0,-17
-0.787,-0.583,-0.048,0.198,0.928,-0.322,-0.245,-12.062,22,6.875,14,21,3,-8,-3,-1,-1,6
-0.784,-0.586,-0.047,0.201,0.941,-0.306,-0.252,-13.312,27.438,10.125,1,7,7,11,-3,-2,-6,-9
-0.781,-0.589,-0.045,0.204,0.94,-0.308,-0.251,-14.812,29.188,11.938,-11,-1,-5,-6,-3,-5,-2,3
-0.777,-0.592,-0.042,0.207,0.936,-0.293,-0.267,-14.875,29.312,10.312,-6,-7,-3,5,3,3,1,-7
-0.774,-0.595,-0.04,0.21,0.931,-0.303,-0.268,-12.938,28.75,8.75,7,-13,2,2,-2,-4,-4,16
-0.772,-0.598,-0.038,0.213,0.924,-0.3,-0.248,-14,26.938,8.312,-22,-9,-2,4,2,0,-5,-10
-0.769,-0.601,-0.036,0.215,0.913,-0.283,-0.231,-16.062,27.875,7.25,-8,-11,1,2,-4,1,2,-6
-0.766,-0.604,-0.032,0.218,0.889,-0.267,-0.224,-19.25,27.188,4.875,9,1,-3,1,1,-2,-2,1
-0.763,-0.606,-0.028,0.221,0.886,-0.241,-0.234,-21.375,26.938,3.188,3,-11,-3,-3,0,3,2,2
-0.761,-0.608,-0.023,0.224,0.889,-0.26,-0.223,-27.812,26.062,3.188,-14,40,8,3,-1,-3,0,-6
-0.759,-0.609,-0.017,0.228,0.872,-0.237,-0.242,-36.75,21.562,0.75,-6,13,5,-2,-3,-1,-3,-15
-0.758,-0.61,-0.01,0.232,0.855,-0.218,-0.264,-42.312,20.75,-2.25,-8,3,4,0,-1,0,1,1
-0.756,-0.61,-0.003,0.236,0.875,-0.213,-0.261,-45.562,24.5,-4,14,19,3,-1,-1,-1,-1,5
-0.755,-0.61,0.006,0.24,0.86,-0.22,-0.262,-48.625,20.75,-8.25,-2,-3,-1,2,-1,0,1,3
-0.754,-0.61,0.015,0.243,0.855,-0.188,-0.267,-49.438,22.375,-14.25,13,-8,-7,-3,-1,-1,1,3
-0.753,-0.61,0.024,0.245,0.899,-0.168,-0.268,-41.812,21.938,-19.062,7,-2,0,-4,0,1,2,6
-0.754,-0.609,0.032,0.246,0.959,-0.186,-0.251,-36.25,5.125,-19.688,-5,-6,-3,-1,-3,-8,-2,10
-0.755,-0.606,0.039,0.246,0.902,-0.185,-0.271,-33.812,-4.875,-24.75,-3,-14,-5,-3,-1,2,-1,-1
-0.758,-0.602,0.046,0.245,0.87,-0.199,-0.26,-32.562,-12.188,-33.125,1,1,3,4,2,5,2,-16
-0.759,-0.601,0.053,0.245,0.877,-0.2,-0.26,-30.625,3.5,-31.75,4,0,-3,-2,-3,-5,-5,9
-0.759,-0.601,0.06,0.244,0.924,-0.195,-0.282,-27.5,14.375,-27.812,-6,-11,-3,-6,-3,-1,-4,2
-0.76,-0.599,0.067,0.242,1.002,-0.165,-0.278,-23.188,0.75,-31.25,6,-19,-12,-6,-3,-2,2,-3
-0.764,-0.595,0.072,0.239,1.042,-0.169,-0.25,-15.688,-24.812,-35.438,-2,-12,-7,-3,0,0,3,2
-0.769,-0.589,0.075,0.236,0.99,-0.163,-0.235,-10.688,-38.625,-36.938,-5,9,10,-1,0,-2,2,6
-0.775,-0.583,0.079,0.233,0.92,-0.19,-0.233,-10.188,-42.438,-39.438,2,17,2,0,-2,-3,-6,-4
-0.779,-0.578,0.082,0.229,0.91,-0.182,-0.234,-10.438,-33,-40.938,-20,-12,-1,-2,0,-2,-7,-17
-0.782,-0.575,0.086,0.226,0.945,-0.144,-0.257,-7.188,-17.438,-31.625,20,-11,-2,-1,-3,-4,2,-3
-0.783,-0.573,0.088,0.224,0.978,-0.142,-0.28,-4.875,-9.188,-25.688,11,-8,-3,-2,-1,-3,-4,-4
-0.786,-0.571,0.09,0.221,1.003,-0.14,-0.312,-2.375,-15.875,-26.188,-12,-13,-4,-1,1,1,1,-6
-0.79,-0.566,0.092,0.217,0.988,-0.108,-0.29,-1,-30.062,-31.375,10,-8,4,2,0,0,-6,-5
-0.793,-0.562,0.094,0.214,0.97,-0.101,-0.249,-2.312,-31.625,-29.062,-8,-11,-6,-4,-2,-1,-2,-6
-0.796,-0.559,0.097,0.212,0.963,-0.087,-0.239,-7.375,-26.562,-20.75,-10,4,-3,-5,-3,-2,-5,-11
-0.798,-0.556,0.098,0.213,0.948,-0.108,-0.295,-10.75,-17.312,-11.062,12,12,4,4,1,0,-1,2
-0.8,-0.553,0.1,0.212,0.957,-0.089,-0.375,-10.875,-15.75,-13.125,2,5,-6,-6,-3,4,2,0
-0.803,-0.548,0.102,0.211,0.962,-0.055,-0.398,-6.5,-25.438,-18.312,8,-12,-5,-1,-1,0,1,6
-0.808,-0.542,0.103,0.209,0.976,-0.055,-0.354,-2.875,-45,-23.312,2,2,1,0,0,-1,1,0
-0.813,-0.534,0.104,0.207,0.947,-0.076,-0.303,-4.375,-52.625,-24.688,-3,-3,-6,-3,-2,0,-1,3
-0.817,-0.528,0.105,0.206,0.895,-0.067,-0.32,-8.438,-45.562,-20.312,-8,1,-3,-2,0,2,1,-1
-0.821,-0.522,0.107,0.205,0.861,-0.052,-0.368,-11.625,-33.188,-18.562,-30,-2,3,1,0,-4,-3,-5
-0.824,-0.518,0.109,0.204,0.9,-0.044,-0.366,-8.438,-31.938,-20.5,14,-4,0,0,0,0,-2,3
-0.827,-0.512,0.11,0.202,0.936,-0.065,-0.345,-6.188,-38.688,-19.625,14,18,4,4,2,-1,-5,-13
-0.83,-0.507,0.11,0.203,0.907,-0.096,-0.343,-6,-37.062,-9.562,12,-3,-3,-1,0,-1,-1,3
-0.832,-0.504,0.109,0.204,0.842,-0.131,-0.388,-8.625,-23.812,-1.062,16,-6,2,-3,0,0,1,9
-0.832,-0.503,0.109,0.207,0.868,-0.121,-0.397,-8.688,-10.875,5.188,-10,-4,-4,-1,0,-1,1,-3
-0.832,-0.503,0.109,0.209,0.947,-0.082,-0.39,-6.5,-3.875,8.812,-22,-11,4,8,1,-1,-2,-2
-0.831,-0.503,0.108,0.211,1.008,-0.06,-0.343,-4.812,-7.625,10.875,-6,-2,2,-2,-1,-2,-1,-5
-0.831,-0.503,0.107,0.214,1.041,-0.084,-0.283,-3.5,-18.75,15.125,-8,-10,-6,-3,-3,-1,2,4
-0.831,-0.502,0.105,0.217,0.979,-0.098,-0.308,-4.688,-16.375,17.812,-11,5,0,1,2,1,-1,0
-0.83,-0.503,0.104,0.22,0.9,-0.115,-0.348,-5.188,-3.062,12,7,6,-6,-5,1,1,-1,0
-0.828,-0.505,0.104,0.221,0.894,-0.133,-0.338,-5.875,9.688,5.875,-11,1,8,3,-1,-3,0,-1
-0.825,-0.508,0.105,0.222,0.938,-0.106,-0.34,-7.562,19.25,3.688,8,9,7,0,1,1,-3,-1
-0.822,-0.513,0.107,0.223,0.972,-0.065,-0.354,-6.25,27.375,4.625,-15,-4,-4,-4,0,0,-4,-5
-0.82,-0.516,0.109,0.223,0.991,-0.012,-0.399,-3.062,21.938,2.875,-16,8,-3,-1,-3,-4,-3,-5
-0.819,-0.518,0.109,0.223,0.987,-0.021,-0.396,-0.062,10.25,0.625,-4,-5,-5,-1,-2,-4,3,5
-0.819,-0.517,0.109,0.222,0.971,-0.01,-0.425,4.75,-3.625,1.562,2,-1,-7,-7,-4,-2,-5,-8
-0.82,-0.516,0.108,0.222,0.914,0,-0.462,5.562,-8,1.375,-8,-1,0,0,-1,-1,-1,-5
-0.821,-0.515,0.107,0.222,0.868,-0.027,-0.458,3.562,-2.625,3.938,10,-5,-2,2,-2,-2,-1,0
-0.821,-0.515,0.107,0.223,0.88,-0.042,-0.43,1.062,2.062,6.75,22,11,2,1,3,3,6,8
-0.821,-0.515,0.106,0.224,0.885,-0.015,-0.43,1.188,2.812,8.25,-9,0,7,7,4,0,2,-2
-0.821,-0.515,0.105,0.225,0.855,-0.028,-0.446,2.875,0.312,8.812,10,-7,-4,-1,-3,3,-2,-5
-0.821,-0.514,0.104,0.227,0.872,-0.056,-0.425,2.188,-3.812,9.438,-29,-11,-9,-7,-4,-1,0,1
-0.821,-0.513,0.103,0.228,0.866,-0.073,-0.407,0.188,-3.312,9.812,7,10,4,1,-1,-1,1,11
-0.821,-0.513,0.102,0.23,0.875,-0.062,-0.41,-0.812,-0.75,9.938,3,6,-5,-4,-2,-2,1,4
-0.82,-0.513,0.102,0.231,0.892,-0.06,-0.405,-1.938,-1,9.438,7,-13,-3,-2,1,5,5,8
-0.82,-0.513,0.101,0.232,0.919,-0.065,-0.4,-0.438,-5.75,8,-26,-1,-3,-2,-3,-6,-3,-14
-0.821,-0.512,0.1,0.233,0.915,-0.068,-0.403,0.688,-9.562,6.438,9,-10,-3,-1,-1,-2,1,1
-0.822,-0.51,0.099,0.234,0.917,-0.071,-0.404,0.812,-11.125,4.812,-2,14,2,3,0,-3,-2,5
-0.822,-0.51,0.099,0.235,0.914,-0.059,-0.404,-0.562,-3.812,5.25,5,6,4,4,3,4,5,6
-0.821,-0.51,0.099,0.236,0.922,-0.052,-0.406,-0.875,-0.188,6.938,18,35,4,-2,-2,-1,1,2
-0.821,-0.51,0.099,0.237,0.951,-0.053,-0.412,-0.5,-1.562,7.062,28,1,-1,-3,-5,-5,-3,-2
-0.821,-0.51,0.098,0.238,0.941,-0.067,-0.426,-0.062,-1.875,6.938,25,18,-3,-1,-3,-2,-1,3
-0.821,-0.51,0.098,0.239,0.932,-0.077,-0.418,-0.188,-2.062,6.875,-32,-11,0,-1,1,0,-3,-9
-0.82,-0.51,0.097,0.24,0.923,-0.081,-0.402,0.062,-1.5,6.188,3,-18,-2,0,2,2,-3,-1
-0.82,-0.511,0.097,0.24,0.915,-0.082,-0.397,0.812,2.5,5.562,33,-3,-2,-2,-2,-4,-6,-5
-0.819,-0.511,0.097,0.241,0.917,-0.09,-0.398,0.062,2.688,5.188,-7,-12,-6,-3,-1,-6,-4,-3
-0.819,-0.512,0.097,0.242,0.918,-0.089,-0.403,-0.562,2.875,4,8,8,-3,-5,-2,-8,2,5
-0.818,-0.512,0.096,0.242,0.895,-0.084,-0.405,-0.188,1.312,3.625,-36,-11,0,0,0,1,0,-6
-0.818,-0.513,0.096,0.243,0.908,-0.085,-0.4,0.25,0.125,4.125,-11,1,0,0,0,4,0,6
-0.818,-0.513,0.096,0.243,0.898,-0.096,-0.411,-1.312,3.438,2.938,18,-6,-3,-3,1,2,5,15
-0.817,-0.514,0.096,0.244,0.892,-0.095,-0.397,-2.375,6.438,4.625,-34,0,6,7,2,2,-4,-15
-0.816,-0.515,0.096,0.245,0.893,-0.092,-0.402,-2.062,5.938,5.625,-9,2,15,13,7,4,-2,-5
-0.815,-0.515,0.096,0.246,0.898,-0.1,-0.413,-1.5,5.188,4.688,26,-2,-1,2,1,1,1,5
-0.815,-0.516,0.096,0.247,0.901,-0.09,-0.411,-1.625,1.938,4.688,6,-12,-3,1,1,1,2,7
-0.815,-0.516,0.096,0.247,0.888,-0.08,-0.412,-0.688,2,4.562,-8,14,9,6,1,-3,-6,-6
-0.814,-0.516,0.096,0.248,0.885,-0.101,-0.417,-0.188,1.312,3.812,0,0,-6,-4,-6,-6,-3,-8
-0.814,-0.516,0.096,0.249,0.895,-0.104,-0.411,-1.375,1.375,2.25,-12,-4,-6,-6,-1,1,1,0
-0.814,-0.516,0.096,0.249,0.896,-0.087,-0.408,-1.5,3,1.75,18,1,3,-2,-4,-3,0,8
-0.814,-0.516,0.097,0.249,0.906,-0.09,-0.412,-1.375,-0.375,0.062,-18,-18,-12,-5,-3,-2,1,5
-0.814,-0.515,0.097,0.249,0.894,-0.092,-0.408,-1.312,-1.438,-2,17,-21,-6,1,0,-3,-9,-18
-0.814,-0.515,0.098,0.249,0.887,-0.087,-0.393,-1.5,-2.062,-2.125,-12,-5,-3,-3,-5,-1,-3,-6
-0.815,-0.515,0.098,0.249,0.895,-0.08,-0.41,-1.188,-0.125,-2.375,-15,30,0,-3,-2,2,2,4
-0.815,-0.515,0.099,0.248,0.896,-0.086,-0.411,-0.75,0.062,-2.625,-3,11,1,0,1,-3,-6,-14
-0.815,-0.514,0.099,0.248,0.901,-0.081,-0.419,-0.5,-0.25,-3.125,-1,-7,-4,-5,-3,0,0,0
-0.815,-0.514,0.1,0.247,0.896,-0.073,-0.412,0.125,-2.062,-4.625,5,12,11,2,-1,-8,-1,-2
-0.816,-0.514,0.1,0.247,0.895,-0.083,-0.4,0.25,-1.938,-2.938,5,1,4,2,2,1,-1,-4
-0.816,-0.513,0.1,0.247,0.899,-0.085,-0.409,-0.938,-1.25,-0.812,5,-9,-7,-5,-3,-4,1,5
-0.816,-0.513,0.1,0.247,0.891,-0.08,-0.405,-1.812,-0.812,0.562,17,-2,0,1,0,0,4,9
-0.816,-0.513,0.101,0.248,0.9,-0.083,-0.41,-1.875,-0.75,1.375,7,3,-2,-2,1,8,2,4
-0.816,-0.513,0.101,0.248,0.899,-0.079,-0.418,-2.812,0.875,1.312,-9,-6,-4,-3,-1,-5,-11,-15
-0.815,-0.513,0.101,0.249,0.904,-0.078,-0.425,-2.562,1.438,2.375,5,-5,-1,2,0,-1,3,3
-0.815,-0.513,0.102,0.249,0.909,-0.082,-0.409,-2.5,0.438,1.25,-30,-26,-3,0,0,0,3,8
-0.815,-0.513,0.102,0.25,0.916,-0.075,-0.394,-2.5,-0.938,1.25,-38,-7,-9,-6,-6,-2,-5,-13
-0.815,-0.512,0.102,0.25,0.906,-0.064,-0.399,-1.812,-2.25,0.75,-5,-2,-5,-4,-4,1,4,2
-0.816,-0.512,0.103,0.25,0.896,-0.078,-0.399,-0.75,-3.875,0.625,-1,-4,2,0,0,2,5,15
-0.816,-0.511,0.103,0.25,0.895,-0.083,-0.404,-0.812,-3.812,-0.375,0,-1,-2,-4,-3,-3,-3,-2
-0.816,-0.511,0.103,0.25,0.891,-0.089,-0.403,-1,-1.312,-1.75,22,-2,-3,-5,-2,0,-2,0
-0.816,-0.511,0.103,0.25,0.893,-0.09,-0.399,-1.312,0.938,-3,7,-4,-2,-2,-1,0,-5,-8
-0.816,-0.511,0.104,0.25,0.901,-0.089,-0.396,-1.312,-0.375,-2.5,0,1,7,5,2,1,-2,1
-0.816,-0.511,0.104,0.25,0.913,-0.105,-0.411,-1.438,-1.312,-3.125,-6,2,0,-3,-1,1,1,2
-0.816,-0.511,0.104,0.25,0.906,-0.104,-0.403,-3.438,-1.688,-2.438,7,-5,-7,-4,-7,-5,-2,-5
-0.816,-0.51,0.105,0.25,0.9,-0.086,-0.395,-3.75,-1.312,-0.75,13,9,5,2,1,-5,-2,6
-0.816,-0.51,0.105,0.25,0.907,-0.087,-0.41,-2.062,-0.375,0.188,17,6,5,4,2,2,-1,-3
-0.816,-0.51,0.106,0.251,0.906,-0.092,-0.415,-1.688,0.375,-0.062,-22,-14,-7,-4,-3,1,3,1
-0.816,-0.51,0.106,0.251,0.914,-0.079,-0.41,-0.438,-0.562,1.5,29,-5,-6,-4,0,0,-2,10
-0.816,-0.51,0.105,0.251,0.908,-0.074,-0.404,0.938,-1.312,2.375,-7,-22,-10,-4,-3,-1,-3,-6
-0.816,-0.51,0.105,0.251,0.909,-0.084,-0.422,2.125,0.25,3.812,2,15,0,2,1,0,-3,-14
-0.815,-0.511,0.104,0.252,0.905,-0.085,-0.41,1.938,1.625,5,-10,6,2,-6,-3,-1,0,-4
-0.815,-0.511,0.104,0.253,0.909,-0.082,-0.404,2,1.812,5.375,1,2,2,-9,0,4,2,-3
-0.815,-0.512,0.103,0.253,0.907,-0.081,-0.405,2.625,1.938,5,-7,0,-5,0,2,8,6,0
-0.814,-0.512,0.103,0.253,0.897,-0.081,-0.404,2.312,1.75,4.938,-9,8,6,1,0,3,0,-5
-0.814,-0.513,0.102,0.254,0.89,-0.087,-0.408,2.188,3.438,4.5,27,1,8,5,2,6,-4,-4
-0.813,-0.513,0.102,0.254,0.891,-0.086,-0.404,2.375,4.125,4,-11,9,1,-1,-5,-5,-4,-12
-0.813,-0.514,0.102,0.255,0.894,-0.077,-0.409,1.375,3.438,4.062,-6,-7,-3,-1,1,-1,2,-3
-0.812,-0.515,0.101,0.255,0.899,-0.095,-0.401,0.625,4.375,3.25,-23,-18,-10,0,-3,-7,-5,0
-0.812,-0.515,0.102,0.255,0.892,-0.102,-0.402,-0.188,5.438,1.812,-13,-5,1,2,0,-4,-4,-6
-0.811,-0.516,0.102,0.255,0.893,-0.098,-0.392,-2.125,4.5,-0.438,-3,-10,-6,0,-1,-1,-1,-2
-0.811,-0.516,0.103,0.255,0.906,-0.084,-0.396,-0.938,2.875,-1.188,-16,-11,2,-2,-1,-7,-6,-1
-0.811,-0.516,0.103,0.255,0.902,-0.092,-0.4,0.625,1,-2.812,10,9,-4,0,2,3,3,2
-0.811,-0.516,0.103,0.254,0.906,-0.104,-0.405,1.312,-1.312,-4.562,0,7,0,-2,-2,0,2,4
-0.812,-0.516,0.103,0.254,0.906,-0.104,-0.394,-0.312,-1.75,-3.438,-3,7,3,0,-3,-5,1,-2
-0.811,-0.516,0.104,0.254,0.895,-0.093,-0.385,-1.188,1.5,-1.562,-3,-2,-5,-5,0,1,2,1
-0.811,-0.517,0.104,0.254,0.903,-0.091,-0.387,-0.75,3.5,-1.188,3,3,4,1,2,0,-3,-7
-0.811,-0.517,0.104,0.254,0.913,-0.093,-0.389,-0.562,2.25,-0.688,2,7,5,0,1,1,2,1
-0.811,-0.517,0.104,0.254,0.916,-0.088,-0.406,-0.562,-0.125,0.688,3,4,2,4,0,-8,2,6
-0.811,-0.517,0.105,0.254,0.917,-0.085,-0.412,-0.562,2.125,1.688,-15,-5,-7,-6,-5,-6,-8,9
-0.81,-0.518,0.105,0.255,0.936,-0.07,-0.407,-0.625,2.562,3.688,1,7,4,-7,2,15,1,3
-0.81,-0.518,0.105,0.255,0.939,-0.062,-0.399,-0.25,0.75,6.875,0,1,1,-9,1,4,6,5
-0.809,-0.518,0.104,0.257,0.938,-0.072,-0.385,-0.375,1.125,12.438,2,4,12,29,5,-10,-4,-4
-0.808,-0.519,0.103,0.259,0.94,-0.09,-0.401,-0.812,6.5,16.812,-38,-13,-5,-9,-3,0,-2,-13
-0.806,-0.521,0.102,0.262,0.938,-0.092,-0.39,-1.875,12.062,19.938,16,17,-6,-8,-5,3,0,6
-0.803,-0.524,0.102,0.265,0.951,-0.104,-0.375,-2.688,16.562,23.812,1,-3,-4,0,-1,-4,0,-3
-0.8,-0.527,0.101,0.269,0.946,-0.12,-0.364,-5.562,19.5,27.438,-10,-21,2,0,1,-2,-1,2
-0.796,-0.531,0.101,0.273,0.94,-0.127,-0.335,-8.375,25.25,29.688,-5,7,-3,-1,-3,-1,-2,-1
-0.791,-0.536,0.101,0.278,0.951,-0.139,-0.327,-10.812,31.625,33.875,19,10,-4,-6,-1,0,0,3
-0.785,-0.541,0.101,0.284,0.958,-0.152,-0.316,-14.312,36.938,37.062,-18,-5,8,7,-1,-2,0,-1
-0.779,-0.547,0.102,0.29,0.954,-0.149,-0.308,-17.75,38.25,38.062,15,-1,-7,-2,1,14,5,-1
-0.773,-0.552,0.103,0.296,0.952,-0.163,-0.295,-18.875,39.188,35.938,-18,-2,-4,-7,-2,-16,-9,2
-0.767,-0.557,0.105,0.301,0.939,-0.187,-0.286,-20.5,41.438,34,17,6,2,4,-1,-2,-1,-8
-0.76,-0.562,0.107,0.307,0.932,-0.188,-0.271,-22.875,41.625,32.5,-8,-5,-6,-4,-3,5,-2,-4
-0.754,-0.567,0.11,0.313,0.928,-0.191,-0.268,-24.875,40.25,29.688,4,7,0,14,2,-2,1,3
-0.749,-0.571,0.112,0.318,0.916,-0.204,-0.259,-26.062,39.25,26.438,0,-8,-3,1,2,6,0,-3
-0.743,-0.575,0.116,0.323,0.906,-0.208,-0.261,-26.875,42,22.25,5,-6,-9,-5,-1,0,0,5
-0.737,-0.579,0.12,0.327,0.903,-0.194,-0.253,-27.5,43.875,17.562,5,6,6,2,-1,-4,2,2
-0.732,-0.583,0.124,0.33,0.913,-0.191,-0.251,-25.875,39.688,12.312,-5,5,-7,-10,-1,0,1,-4
-0.728,-0.585,0.128,0.333,0.937,-0.206,-0.248,-22.438,29.438,8.188,6,-2,-3,-4,-4,-2,1,-1
-0.725,-0.587,0.131,0.336,0.927,-0.207,-0.255,-20.625,22.125,5.312,-18,-26,-5,2,-1,1,-2,-8
-0.723,-0.588,0.134,0.338,0.886,-0.211,-0.261,-19.688,18.625,4.312,-4,-7,5,0,0,1,1,-3
-0.72,-0.589,0.137,0.34,0.882,-0.22,-0.257,-17.75,21.312,2.188,11,-5,-3,-1,0,0,0,21
-0.718,-0.591,0.14,0.342,0.899,-0.227,-0.234,-16.25,24.375,0.312,6,-3,-8,-1,-2,0,-4,-3
-0.715,-0.592,0.142,0.343,0.926,-0.22,-0.231,-14.375,20.75,-0.438,15,1,10,2,-3,-16,-7,-2
-0.713,-0.593,0.145,0.344,0.93,-0.218,-0.213,-13.438,16.375,-2.75,7,20,13,4,0,-2,-3,2
-0.711,-0.594,0.148,0.345,0.922,-0.216,-0.195,-13.375,15.875,-2.25,13,33,4,2,0,3,1,0
-0.709,-0.596,0.15,0.346,0.923,-0.223,-0.181,-13.625,19.312,-0.125,7,0,-3,-3,0,-1,-1,-1
-0.706,-0.598,0.153,0.347,0.93,-0.233,-0.188,-13.125,24.625,0,-3,-6,8,7,3,0,0,2
