-0.383,-0.243,-0.509,-0.732,0.904,-0.02,-0.341,-7.688,2.812,3,3,14,7,3,2,0,-1,-1
-0.384,-0.243,-0.509,-0.732,0.944,-0.064,-0.305,-7.75,-0.625,2.5,-2,-7,-2,-3,-3,-2,1,2
-0.385,-0.244,-0.508,-0.731,0.977,-0.056,-0.306,-9.625,-1.375,5.5,1,-4,-2,0,-2,1,7,-1
-0.386,-0.244,-0.508,-0.73,0.951,-0.037,-0.321,-7.062,-2.625,5.75,-1,-2,2,-1,1,0,6,-11
-0.387,-0.243,-0.507,-0.731,0.94,-0.041,-0.297,-4.375,-8.188,3.75,0,2,5,1,0,1,-1,-1
-0.388,-0.243,-0.506,-0.731,0.944,0.004,-0.3,-3.5,-6.875,5.938,-1,1,-2,0,0,-2,-5,-4
-0.389,-0.242,-0.506,-0.731,0.924,-0.02,-0.326,0.938,-0.5,5.188,-3,-5,-4,-1,0,-3,-6,-2
-0.389,-0.241,-0.507,-0.73,0.934,-0.074,-0.332,3.375,1.75,3.25,-1,-4,-3,2,6,4,-1,-6
-0.39,-0.24,-0.508,-0.73,0.981,-0.066,-0.327,1,-0.188,11.562,-2,-2,-1,0,-3,-1,1,0
-0.391,-0.239,-0.509,-0.729,0.968,-0.024,-0.316,1.938,1.438,16.625,-4,-4,-6,-3,-3,0,-4,-8
-0.392,-0.237,-0.51,-0.728,0.969,-0.007,-0.348,9.688,-0.25,12.812,1,9,1,-1,-2,-1,1,2
-0.392,-0.233,-0.511,-0.729,0.976,-0.035,-0.334,15.25,-3.562,14.875,-2,-1,0,1,0,1,2,4
-0.393,-0.229,-0.512,-0.729,0.978,-0.078,-0.326,16,-10.188,19.312,-2,-5,-6,-5,-4,0,1,6
-0.395,-0.224,-0.513,-0.728,0.954,-0.107,-0.338,16.688,-6.75,22.25,-2,2,-3,-4,-2,2,-2,-18
-0.396,-0.219,-0.515,-0.728,0.95,-0.1,-0.373,21.125,-1.938,23.75,-3,-6,-4,-1,-2,-1,0,-14
-0.397,-0.213,-0.517,-0.728,0.99,-0.102,-0.367,25.312,-3.625,27.688,1,1,4,0,0,-2,-1,-3
-0.399,-0.206,-0.519,-0.727,0.981,-0.104,-0.356,28.875,-5.875,30.812,0,-1,1,-1,-1,0,3,6
-0.4,-0.198,-0.522,-0.727,0.943,-0.134,-0.334,34.438,-7.688,32.375,-1,-3,-2,-3,2,0,-5,-4
-0.401,-0.19,-0.525,-0.726,0.96,-0.17,-0.339,36.812,-6.938,37.5,3,14,10,5,2,-2,-2,3
-0.404,-0.18,-0.528,-0.725,0.951,-0.184,-0.358,37.062,-6.875,43.438,-4,-5,-2,-1,-1,-2,-2,6
-0.405,-0.17,-0.531,-0.724,0.948,-0.2,-0.354,41.688,-10.75,41.938,-1,1,0,-2,-5,-1,2,4
-0.407,-0.16,-0.534,-0.724,0.93,-0.211,-0.34,44.875,-10.75,43.938,2,2,2,2,0,1,-4,-2
-0.409,-0.149,-0.537,-0.722,0.913,-0.223,-0.325,44.125,-10.75,50.5,1,-6,-5,-4,-2,-2,0,-1
-0.412,-0.137,-0.541,-0.721,0.889,-0.238,-0.357,47,-7.562,54.625,-1,-1,-3,-2,0,-1,-4,0
-0.413,-0.126,-0.545,-0.719,0.897,-0.286,-0.338,51,-6.312,51.25,-2,-5,-7,-4,1,-2,2,6
-0.415,-0.114,-0.549,-0.717,0.902,-0.319,-0.297,48.688,-9.562,52.312,1,-5,-4,-1,0,3,7,16
-0.418,-0.102,-0.552,-0.714,0.879,-0.324,-0.299,46.062,-6.688,59.938,-2,-10,-5,-3,-4,-1,-8,-15
-0.42,-0.091,-0.557,-0.711,0.837,-0.342,-0.337,48.125,0.812,55.688,0,1,-3,0,1,-1,1,-3
-0.422,-0.08,-0.561,-0.708,0.846,-0.386,-0.317,49.5,2.625,49.062,5,-1,-1,-3,-1,-1,4,18
-0.423,-0.069,-0.566,-0.704,0.893,-0.411,-0.285,45.75,3.312,50.062,-4,3,3,1,0,-2,-3,-4
-0.425,-0.059,-0.57,-0.7,0.872,-0.399,-0.287,43,3.688,54.938,-2,2,3,-2,-2,0,-2,-3
-0.427,-0.049,-0.575,-0.697,0.827,-0.406,-0.268,41.938,4.312,49.812,3,8,4,0,-4,-1,-2,2
-0.427,-0.041,-0.579,-0.693,0.816,-0.423,-0.262,43.438,7.375,40.438,-1,-2,3,3,-4,-3,0,3
-0.428,-0.032,-0.583,-0.69,0.845,-0.441,-0.284,41.25,7.75,41.688,1,-9,-3,-1,0,-1,-2,4
-0.43,-0.024,-0.587,-0.685,0.815,-0.47,-0.255,34.938,11.812,46.062,-2,-1,-3,-3,-2,-3,-4,21
-0.431,-0.017,-0.592,-0.681,0.793,-0.483,-0.236,33.188,13.875,41.125,-3,-6,-5,-7,-3,-2,-1,-6
-0.431,-0.011,-0.596,-0.677,0.808,-0.477,-0.247,35.25,15.375,31.125,1,0,-4,0,-1,0,4,-19
-0.43,-0.005,-0.6,-0.675,0.841,-0.474,-0.252,35.125,7.812,27.125,0,-5,-3,-1,-1,0,2,9
-0.43,0.002,-0.602,-0.673,0.821,-0.517,-0.216,29.562,-2.688,28.75,1,-1,1,3,4,3,4,2
-0.43,0.008,-0.604,-0.671,0.778,-0.499,-0.189,27.875,-3.125,24.75,0,-5,-6,-3,-2,-3,0,-8
-0.429,0.013,-0.607,-0.669,0.751,-0.495,-0.22,32.938,10.75,19.375,-4,-5,-4,-2,2,0,-5,-4
-0.427,0.018,-0.611,-0.667,0.795,-0.514,-0.242,35.375,11.062,15,-2,-1,-6,-1,-3,0,-2,1
-0.425,0.023,-0.613,-0.666,0.869,-0.563,-0.195,32.562,-2.438,18.938,-2,1,2,-1,0,-2,-1,-1
-0.425,0.03,-0.614,-0.664,0.817,-0.566,-0.196,26,-5.625,24.938,-4,1,3,1,-1,-2,-8,-16
-0.425,0.035,-0.615,-0.664,0.75,-0.541,-0.266,25.25,-5.062,19.188,-3,-5,-7,-4,-3,-2,-1,-19
-0.423,0.04,-0.616,-0.664,0.766,-0.571,-0.198,25.688,-5.75,10.562,-1,-1,-1,-3,0,0,4,-3
-0.422,0.044,-0.617,-0.663,0.839,-0.586,-0.166,22.188,-1.438,13.312,-1,1,3,2,5,-1,-1,4
-0.422,0.047,-0.619,-0.661,0.825,-0.542,-0.165,17.438,2.375,19.25,0,0,1,4,5,0,-3,-7
-0.421,0.051,-0.62,-0.66,0.78,-0.533,-0.188,16.625,-3.938,16.25,-2,-5,-1,0,-2,-2,-4,5
-0.421,0.054,-0.62,-0.66,0.783,-0.601,-0.18,15.188,-7.125,8.688,3,9,5,6,1,-1,3,4
-0.42,0.055,-0.621,-0.66,0.8,-0.58,-0.184,10.562,-0.312,2.938,3,-5,-4,-1,-2,0,2,8
-0.419,0.056,-0.621,-0.66,0.813,-0.533,-0.163,6.438,-0.125,3,-2,8,7,1,-2,-1,-3,11
-0.418,0.057,-0.621,-0.66,0.783,-0.558,-0.156,3.562,-5.875,2.75,0,10,3,-1,-4,-2,-2,-9
-0.418,0.057,-0.621,-0.661,0.763,-0.585,-0.185,-0.562,-0.562,-2.062,-3,-5,-4,0,-3,-2,-2,-19
-0.418,0.055,-0.622,-0.66,0.777,-0.551,-0.213,-4.875,10.375,-6.75,-1,2,2,0,1,-2,-1,0
-0.418,0.052,-0.622,-0.66,0.844,-0.526,-0.195,-8.25,7.75,-1,0,-7,-4,-4,3,1,4,7
-0.419,0.052,-0.621,-0.661,0.843,-0.537,-0.138,-13.812,-6.75,8.312,-2,3,1,3,1,0,1,-6
-0.422,0.051,-0.619,-0.66,0.774,-0.582,-0.166,-17.688,-1.75,9.188,-5,-5,-2,-2,-3,-2,1,-4
-0.426,0.048,-0.618,-0.659,0.769,-0.571,-0.239,-23.375,12,7.25,-2,-6,-2,1,-2,-2,-1,3
-0.43,0.044,-0.618,-0.657,0.816,-0.541,-0.207,-30.375,16.188,11.5,2,15,16,6,2,-3,-8,-3
-0.435,0.04,-0.617,-0.655,0.86,-0.546,-0.166,-37.25,13.812,17.188,-2,-3,-3,-5,-6,-1,-2,-2
-0.441,0.036,-0.616,-0.652,0.792,-0.542,-0.201,-38.75,18.375,18.25,0,0,-2,-2,-2,-1,-1,10
-0.446,0.032,-0.616,-0.649,0.777,-0.535,-0.254,-36.125,27,16.062,-4,-2,-7,-2,-2,0,2,-6
-0.451,0.026,-0.615,-0.646,0.833,-0.51,-0.263,-36,26.25,12.562,0,0,3,5,0,0,1,2
-0.457,0.021,-0.614,-0.643,0.847,-0.534,-0.209,-41.25,21.562,14.812,-1,-2,-2,0,1,1,3,2
-0.462,0.014,-0.613,-0.641,0.797,-0.523,-0.204,-48,21.188,8.625,0,-6,-5,-4,-2,1,-2,0
-0.468,0.006,-0.611,-0.638,0.754,-0.499,-0.23,-52.188,25.875,0.312,0,1,1,0,-2,0,-3,-4
-0.472,-0.002,-0.61,-0.637,0.82,-0.493,-0.286,-49.812,27.312,-1.438,-1,-1,-3,-3,-1,-1,0,0
-0.477,-0.009,-0.607,-0.635,0.85,-0.543,-0.255,-51.875,14.688,-0.5,3,3,2,3,3,-2,-2,2
-0.483,-0.017,-0.603,-0.635,0.819,-0.551,-0.22,-58.438,5.312,-3.938,-3,-4,-4,-5,1,1,3,0
-0.487,-0.026,-0.599,-0.635,0.74,-0.469,-0.248,-59.25,13.312,-13.25,3,19,10,2,2,-1,-2,1
-0.49,-0.034,-0.596,-0.635,0.782,-0.463,-0.296,-49.875,18.938,-13.312,-2,0,-2,-3,-4,-1,-3,-6
-0.494,-0.042,-0.594,-0.634,0.843,-0.514,-0.292,-45.812,14.062,-7.312,-4,-11,-7,-5,-1,-1,-7,2
-0.498,-0.048,-0.589,-0.634,0.838,-0.525,-0.281,-50.125,1.75,-7.125,-2,0,2,0,-1,-2,-1,3
-0.502,-0.054,-0.585,-0.635,0.776,-0.502,-0.259,-49.375,0.562,-9.5,-1,-4,1,0,0,0,3,3
-0.505,-0.06,-0.581,-0.635,0.739,-0.495,-0.275,-44.5,1.312,-12.375,-2,-6,-6,-4,-1,-2,-2,-6
-0.508,-0.066,-0.577,-0.636,0.775,-0.491,-0.331,-42.875,2.875,-14.188,2,8,8,1,0,1,2,1
-0.51,-0.071,-0.573,-0.637,0.839,-0.509,-0.312,-38.875,-6.125,-13.188,3,4,4,3,-3,-3,1,-2
-0.514,-0.075,-0.57,-0.637,0.789,-0.517,-0.285,-40.5,0.438,-6.25,0,-6,-3,0,0,3,1,-2
-0.518,-0.08,-0.565,-0.637,0.695,-0.459,-0.27,-46.75,-0.312,-6.125,1,-2,-4,-3,-1,-1,-4,0
-0.521,-0.085,-0.561,-0.638,0.791,-0.441,-0.308,-41.875,-5.625,-9.375,-2,-4,-2,-1,0,-1,1,0
-0.522,-0.089,-0.559,-0.638,0.874,-0.525,-0.334,-30.062,1.312,-9.938,3,1,1,0,0,0,-2,0
-0.526,-0.092,-0.556,-0.637,0.825,-0.559,-0.296,-34.625,-2.25,-1.125,1,-2,-3,-3,-2,-2,-6,0
-0.53,-0.095,-0.551,-0.638,0.784,-0.477,-0.282,-44,-13.75,-0.188,-4,-4,-3,-2,-2,0,0,-13
-0.532,-0.099,-0.545,-0.64,0.804,-0.428,-0.338,-37.875,-20.062,-9.812,-4,-13,-12,-7,-3,-3,4,5
-0.534,-0.101,-0.541,-0.642,0.817,-0.514,-0.32,-27,-15.812,-14,-2,-4,-4,1,1,-2,-2,0
-0.536,-0.102,-0.538,-0.643,0.802,-0.56,-0.34,-29.75,-12.938,-6.562,-1,-7,-10,0,-1,-1,-3,-7
-0.54,-0.104,-0.533,-0.643,0.786,-0.508,-0.348,-35.5,-16.5,0.938,-5,0,3,5,0,-1,0,-8
-0.543,-0.106,-0.527,-0.645,0.794,-0.435,-0.341,-36.188,-23.125,-7.312,-1,1,-2,-6,-7,0,2,0
-0.544,-0.11,-0.525,-0.646,0.8,-0.426,-0.346,-26.375,-4.938,-10.375,-1,-2,-2,1,3,-2,-8,-7
-0.546,-0.112,-0.522,-0.646,0.77,-0.453,-0.407,-24.188,1.375,-4.688,0,1,-1,-3,-1,2,3,6
-0.548,-0.114,-0.519,-0.646,0.79,-0.461,-0.427,-26.188,-5.375,0.875,-1,4,3,-2,1,-1,-2,-4
-0.551,-0.115,-0.514,-0.647,0.825,-0.445,-0.411,-29.5,-18.812,-4.75,2,0,0,0,0,-1,1,4
-0.553,-0.117,-0.51,-0.648,0.79,-0.432,-0.391,-26.625,-15.75,-3.812,1,-2,-4,-2,-4,-3,1,6
-0.556,-0.118,-0.506,-0.649,0.71,-0.422,-0.41,-28,-15.125,-0.125,1,-3,-4,-1,1,-2,-5,10
-0.559,-0.119,-0.5,-0.65,0.715,-0.395,-0.457,-30.625,-20.438,-0.312,-3,-1,0,0,3,2,3,-7
-0.561,-0.119,-0.495,-0.653,0.813,-0.394,-0.423,-27,-29.938,-1.562,5,34,17,2,0,0,1,5
-0.563,-0.119,-0.492,-0.653,0.815,-0.438,-0.415,-16.188,-12.562,-0.438,0,-9,-1,-1,-1,0,1,-2
-0.564,-0.12,-0.49,-0.653,0.723,-0.436,-0.441,-15.5,-5.312,-0.625,-2,-8,0,-1,0,0,0,-2
-0.566,-0.121,-0.487,-0.654,0.726,-0.397,-0.469,-18.562,-8.688,-4.938,-2,1,0,-1,-5,-3,-8,-10
-0.566,-0.122,-0.484,-0.656,0.804,-0.398,-0.463,-17.812,-14.438,-8.562,-4,-7,-4,-1,-5,-1,-3,-6
-0.568,-0.122,-0.481,-0.656,0.824,-0.451,-0.469,-16.188,-15.625,1.688,5,1,0,0,-2,-2,-4,9
-0.571,-0.12,-0.477,-0.657,0.784,-0.484,-0.493,-18.625,-25.875,8.312,0,-2,-3,2,1,-1,-1,4
-0.575,-0.118,-0.471,-0.659,0.726,-0.44,-0.514,-23.938,-36.375,5.062,1,7,4,5,6,2,4,0
-0.578,-0.115,-0.463,-0.662,0.756,-0.386,-0.477,-23.5,-49.625,3.25,-1,-3,-4,-1,0,-1,1,-11
-0.58,-0.112,-0.458,-0.664,0.791,-0.428,-0.463,-13.562,-39.188,7.625,1,6,5,-2,1,-3,-3,-1
-0.583,-0.109,-0.456,-0.664,0.737,-0.501,-0.52,-10.562,-20.5,9.812,1,-1,3,-4,-6,-2,0,-6
-0.586,-0.107,-0.453,-0.664,0.709,-0.487,-0.568,-13.312,-17,10.188,-2,-3,-5,-3,0,1,1,-6
-0.588,-0.105,-0.449,-0.664,0.769,-0.432,-0.534,-15.875,-25,7.688,-1,1,-3,-3,-3,-1,-2,4
-0.59,-0.104,-0.447,-0.664,0.811,-0.44,-0.497,-13.562,-20.688,9.562,0,0,0,0,-2,-4,-9,-4
-0.593,-0.102,-0.444,-0.664,0.779,-0.488,-0.533,-14.25,-19.125,16.125,1,-9,-7,-4,-2,-1,-1,13
-0.597,-0.098,-0.44,-0.663,0.714,-0.469,-0.604,-15.375,-28.812,19.062,0,-2,-1,0,1,0,1,-2
-0.601,-0.094,-0.434,-0.665,0.713,-0.428,-0.578,-15.812,-41.188,14.875,-3,-4,-4,-1,2,2,0,-5
-0.603,-0.091,-0.429,-0.667,0.743,-0.392,-0.525,-11.25,-42.5,10,-3,-2,-3,2,1,1,3,-24
-0.606,-0.088,-0.426,-0.667,0.716,-0.42,-0.538,-6.625,-27.188,15.875,-3,-1,-2,1,0,-2,3,-1
-0.609,-0.084,-0.423,-0.666,0.673,-0.437,-0.599,-10.75,-22.125,21.812,0,2,4,-1,-4,-3,-1,6
-0.613,-0.082,-0.419,-0.665,0.674,-0.425,-0.614,-14.625,-23,19.25,-1,-4,0,0,1,0,-1,-4
-0.615,-0.08,-0.415,-0.666,0.704,-0.389,-0.592,-14.312,-28.938,12.062,-4,-3,-1,3,1,-1,-3,0
-0.617,-0.078,-0.412,-0.666,0.701,-0.395,-0.568,-9.5,-25.25,11.875,0,-3,-3,-2,1,0,-1,-3
-0.619,-0.075,-0.408,-0.667,0.667,-0.429,-0.615,-8.312,-27.75,11.438,-3,2,1,-1,-1,-2,0,-4
-0.621,-0.072,-0.404,-0.668,0.648,-0.425,-0.613,-10.312,-31.25,8.312,2,-2,-4,-2,-1,0,2,9
-0.623,-0.07,-0.4,-0.669,0.653,-0.402,-0.605,-13,-30,5.562,-2,-4,-1,-1,-2,-2,-2,0
-0.624,-0.068,-0.395,-0.67,0.649,-0.401,-0.613,-14.062,-26.688,5.75,-8,-3,0,2,1,1,1,-16
-0.625,-0.067,-0.392,-0.672,0.661,-0.42,-0.622,-12.875,-25.75,1.625,4,-3,-2,2,2,1,6,10
-0.625,-0.066,-0.388,-0.674,0.683,-0.412,-0.625,-12.25,-25.688,-7.688,2,1,-3,-2,0,0,-3,7
-0.625,-0.066,-0.385,-0.676,0.695,-0.404,-0.604,-12,-25.25,-10.062,-1,4,3,-3,-5,-3,-5,-10
-0.624,-0.066,-0.382,-0.678,0.69,-0.405,-0.608,-13.25,-22.938,-8.562,-1,-1,4,1,1,-2,-1,1
-0.623,-0.066,-0.379,-0.681,0.679,-0.397,-0.616,-11.5,-19.75,-13.75,-1,2,1,2,1,0,-3,-4
-0.621,-0.067,-0.377,-0.684,0.676,-0.371,-0.641,-7.125,-15.25,-22.312,0,0,2,-4,-5,-2,-1,5
-0.618,-0.069,-0.375,-0.687,0.673,-0.37,-0.653,-8.062,-10.188,-22.312,1,-1,1,3,2,-1,-1,5
-0.617,-0.07,-0.373,-0.69,0.663,-0.365,-0.67,-11.062,-10.438,-16.875,4,0,-1,-1,0,1,3,14
-0.615,-0.072,-0.371,-0.692,0.649,-0.345,-0.663,-7.562,-10.312,-20.188,0,-4,-7,-4,-4,-3,-3,5
-0.612,-0.072,-0.37,-0.695,0.652,-0.354,-0.673,-1.812,-9.625,-24.938,-2,-4,-7,-3,-2,-2,-3,-3
-0.61,-0.073,-0.368,-0.698,0.635,-0.359,-0.681,-5.938,-7.188,-18.375,1,-4,-3,1,4,2,-1,13
-0.61,-0.074,-0.367,-0.699,0.635,-0.342,-0.679,-9.5,-5.438,-8.688,6,-2,-3,-2,0,1,1,6
-0.609,-0.076,-0.366,-0.7,0.636,-0.326,-0.681,-6.375,-2.562,-9.625,-7,-6,-6,-3,-3,-1,1,-2
-0.607,-0.077,-0.365,-0.701,0.667,-0.326,-0.691,-2.375,-1.75,-11.188,-3,3,5,3,1,0,0,-1
-0.607,-0.077,-0.365,-0.702,0.658,-0.335,-0.682,-3.75,-4.375,-6,2,7,6,1,1,0,-1,0
-0.607,-0.078,-0.364,-0.703,0.651,-0.327,-0.692,-5.062,-3.438,-0.812,1,2,0,2,1,0,0,3
-0.606,-0.078,-0.364,-0.703,0.635,-0.324,-0.701,-1.938,-0.312,-1.875,-3,-1,-3,-3,-3,-1,-6,-14
-0.606,-0.078,-0.364,-0.704,0.643,-0.315,-0.704,0.5,1.188,-4.25,-5,-2,-6,-5,-6,-4,-2,-6
-0.605,-0.079,-0.364,-0.704,0.661,-0.317,-0.681,-0.188,1.562,-1.375,-1,0,1,-1,-2,0,-1,-5
-0.605,-0.079,-0.365,-0.703,0.643,-0.322,-0.678,-1,2.875,1.562,4,3,-1,0,-1,0,1,12
-0.605,-0.079,-0.365,-0.703,0.634,-0.329,-0.687,-0.062,4.188,1.625,0,7,6,-1,0,-1,4,2
-0.605,-0.08,-0.366,-0.703,0.633,-0.33,-0.686,1.5,4.188,-0.312,4,13,2,-1,-4,-2,-3,-9
-0.604,-0.08,-0.367,-0.703,0.642,-0.333,-0.692,0.312,4.688,-0.688,-1,-3,-2,-1,-4,0,1,0
-0.605,-0.081,-0.367,-0.702,0.639,-0.323,-0.676,-2.5,4.5,2,-3,-8,-3,-6,-4,-4,-2,1
-0.605,-0.081,-0.367,-0.702,0.631,-0.313,-0.68,-1.625,3.438,2.562,0,3,7,9,7,0,-5,-9
-0.605,-0.081,-0.368,-0.702,0.622,-0.321,-0.683,0.562,2.875,-0.375,-3,-5,-5,-1,-1,1,-2,-2
-0.604,-0.081,-0.368,-0.702,0.621,-0.316,-0.681,-0.312,3.375,-0.562,-4,-8,-10,-5,-4,0,5,-4
-0.604,-0.082,-0.368,-0.702,0.626,-0.319,-0.693,-2.062,4.188,1.312,4,-5,-2,0,2,1,3,21
-0.605,-0.082,-0.368,-0.701,0.638,-0.326,-0.683,-2.938,2.938,2.375,-1,3,3,-1,-4,-3,-3,-7
-0.605,-0.082,-0.368,-0.701,0.646,-0.321,-0.676,-2.062,-0.188,2.938,-1,-2,-3,-6,-3,-2,-5,-2
-0.605,-0.082,-0.368,-0.701,0.631,-0.319,-0.683,-0.938,-2.312,1.438,-2,1,5,1,0,-1,1,2
-0.605,-0.082,-0.368,-0.701,0.625,-0.313,-0.679,-1.25,-2.438,1.375,4,6,7,0,1,-2,-5,-3
-0.606,-0.082,-0.367,-0.701,0.624,-0.323,-0.68,-1.5,0.375,1.812,-1,-4,-3,-1,-1,0,-1,-4
-0.606,-0.082,-0.368,-0.701,0.632,-0.338,-0.694,-0.875,3.312,1.188,-4,-3,-3,-5,-3,-1,0,6
-0.605,-0.082,-0.368,-0.701,0.651,-0.336,-0.681,-0.875,2.125,0.188,0,-2,-4,-1,-1,0,-3,-6
-0.605,-0.083,-0.368,-0.701,0.655,-0.304,-0.674,-1.5,-1.125,-0.562,0,-6,-6,1,-1,0,0,0
-0.605,-0.082,-0.368,-0.701,0.641,-0.305,-0.681,-0.562,-3.062,0.375,-5,-8,-7,-4,-4,-2,-2,5
-0.605,-0.082,-0.367,-0.702,0.628,-0.328,-0.686,-0.688,-2.312,0.688,1,1,-2,-2,-3,-2,-3,6
-0.605,-0.082,-0.367,-0.702,0.638,-0.34,-0.686,-1.062,-0.688,0.312,-3,-2,-5,-1,-3,0,7,5
-0.605,-0.082,-0.367,-0.702,0.64,-0.328,-0.688,-0.75,1.562,-0.312,-2,-1,-1,0,-3,-1,-2,-9
-0.605,-0.083,-0.368,-0.701,0.64,-0.318,-0.685,-1.312,2.875,0.688,-2,0,1,2,0,1,-1,-8
-0.605,-0.083,-0.368,-0.701,0.646,-0.309,-0.675,-2,3.25,1.938,0,0,0,1,0,0,0,-2
-0.605,-0.083,-0.368,-0.701,0.642,-0.325,-0.689,-0.438,0.438,3,4,10,3,3,0,0,5,-8
-0.605,-0.083,-0.368,-0.701,0.638,-0.332,-0.688,-1.375,-2.25,0.875,0,-6,-7,-4,-6,-5,0,-8
-0.605,-0.083,-0.368,-0.701,0.629,-0.312,-0.67,-2,-1.062,1.438,-5,-1,2,2,2,-3,-8,-12
-0.606,-0.083,-0.368,-0.701,0.619,-0.311,-0.679,-1.375,0.938,3.625,-1,5,3,-1,0,-2,-4,-21
-0.606,-0.083,-0.368,-0.7,0.625,-0.319,-0.679,-0.562,2.25,4,2,-6,-5,-1,0,2,1,3
-0.607,-0.083,-0.368,-0.7,0.636,-0.327,-0.676,-0.375,2.812,4,-4,3,5,2,2,1,4,-12
-0.607,-0.083,-0.369,-0.699,0.631,-0.323,-0.672,-1.75,3.25,3.812,-2,-4,-3,-5,-2,-1,1,1
-0.607,-0.083,-0.368,-0.699,0.637,-0.322,-0.688,-3.375,1.562,4,-3,-4,-7,-3,-1,-1,-8,1
-0.608,-0.083,-0.368,-0.698,0.627,-0.321,-0.676,-4.125,0.25,4.75,1,-1,0,6,2,1,0,8
-0.609,-0.083,-0.368,-0.698,0.632,-0.315,-0.676,-3.062,0.062,4.438,-2,-8,-7,-3,-1,-2,-5,-5
-0.609,-0.084,-0.368,-0.698,0.635,-0.331,-0.687,-4.062,1.438,1.438,2,-2,-3,-6,-4,-2,-1,1
-0.609,-0.084,-0.367,-0.698,0.634,-0.342,-0.688,-5.812,2.062,0.812,-1,2,1,3,2,0,-1,-2
-0.61,-0.085,-0.367,-0.697,0.645,-0.326,-0.673,-5.812,2.688,2.188,-2,-2,-2,0,-1,0,-1,-10
-0.61,-0.086,-0.367,-0.697,0.653,-0.317,-0.688,-3.875,1.688,1,2,-3,-4,-2,-3,-2,2,14
-0.61,-0.086,-0.367,-0.697,0.647,-0.32,-0.688,-2.562,-0.562,0.688,-3,-10,-7,3,1,2,4,5
-0.61,-0.086,-0.367,-0.697,0.638,-0.324,-0.671,-2.625,-0.562,2.125,-2,4,5,1,0,0,0,-1
-0.61,-0.086,-0.367,-0.697,0.625,-0.33,-0.681,-2.188,3.438,2.312,2,4,3,-1,-2,-1,1,9
-0.611,-0.087,-0.367,-0.696,0.628,-0.33,-0.687,-2.062,4.625,2.312,0,-5,-3,-4,-2,-3,-2,0
-0.611,-0.087,-0.368,-0.696,0.646,-0.328,-0.692,-2.375,4.75,2.875,1,-2,-7,0,0,0,3,6
-0.611,-0.087,-0.368,-0.695,0.659,-0.329,-0.674,-2.25,3.062,3.938,-3,-4,-4,0,-1,-1,-3,-6
-0.612,-0.088,-0.369,-0.695,0.66,-0.317,-0.667,-1.688,1.125,3.688,-2,-1,-1,-3,-1,-3,0,6
-0.612,-0.088,-0.369,-0.694,0.649,-0.317,-0.678,0,1.625,3.938,1,1,2,2,0,2,4,3
-0.612,-0.087,-0.37,-0.693,0.653,-0.338,-0.689,0.75,3.125,6.062,8,4,3,5,5,3,5,15
-0.613,-0.087,-0.37,-0.692,0.644,-0.35,-0.682,-1.062,5.375,9,-6,-4,-3,1,2,-3,-5,-22
-0.614,-0.087,-0.371,-0.691,0.672,-0.349,-0.676,-2.812,4.938,9.688,-3,-4,-3,-6,-3,-1,-1,-3
-0.615,-0.089,-0.373,-0.689,0.676,-0.323,-0.631,-1.125,12.375,9.312,-3,-2,-4,-1,1,0,-3,-6
-0.615,-0.089,-0.376,-0.687,0.661,-0.346,-0.658,4.188,18.938,10,-2,2,3,-1,-1,-3,-2,-4
-0.616,-0.09,-0.38,-0.685,0.656,-0.387,-0.67,5.062,22.375,8.312,5,5,0,-4,-3,-1,3,18
-0.616,-0.091,-0.383,-0.683,0.699,-0.396,-0.667,1.062,17.75,4.312,-1,15,11,-2,-7,-4,0,-4
-0.615,-0.094,-0.386,-0.681,0.683,-0.338,-0.604,3.25,24.25,1.25,-1,0,2,0,-1,-1,-2,-9
-0.614,-0.096,-0.392,-0.679,0.642,-0.333,-0.604,13.125,36.938,5,1,-4,-2,-2,-3,-1,-4,1
-0.612,-0.097,-0.399,-0.675,0.618,-0.372,-0.647,19.875,47.438,3.062,-1,0,5,3,0,0,-2,-1
-0.609,-0.1,-0.408,-0.673,0.664,-0.384,-0.64,23.062,54.875,-3.562,1,1,-7,3,4,1,-1,18
-0.606,-0.103,-0.417,-0.67,0.723,-0.377,-0.583,25.062,52.625,-7.438,0,-2,0,4,4,-1,1,11
-0.602,-0.106,-0.425,-0.668,0.756,-0.374,-0.562,24.438,46.375,-11.062,-3,-10,-10,-2,-3,-2,1,-1
-0.597,-0.109,-0.431,-0.667,0.737,-0.349,-0.537,22.5,38.125,-14.625,-1,0,2,-1,0,-1,2,8
-0.593,-0.11,-0.437,-0.668,0.721,-0.349,-0.56,23.438,30.062,-19.625,-1,1,2,1,2,-1,-2,-5
-0.588,-0.112,-0.441,-0.669,0.716,-0.359,-0.565,23.375,23.625,-24.375,-4,-4,-3,-2,-3,-1,-4,-13
-0.583,-0.113,-0.444,-0.671,0.718,-0.362,-0.588,18.125,16.312,-25.312,-9,-1,1,-7,-7,-4,-6,-44
-0.579,-0.114,-0.445,-0.673,0.708,-0.339,-0.569,14.062,8.812,-24.562,-2,-1,0,-1,-3,-2,-9,-4
-0.575,-0.114,-0.446,-0.676,0.695,-0.329,-0.554,14.062,5.375,-25.625,0,-5,0,-1,0,0,1,5
-0.571,-0.115,-0.447,-0.679,0.694,-0.32,-0.537,12.375,3.625,-27.312,-2,0,-4,-2,-2,-1,2,-5
