-0.91,-0.228,0.13,0.321,0.527,0.095,-0.826,-2.438,1.875,3.625,6,-3,5,4,0,0,2,5
-0.91,-0.228,0.13,0.322,0.535,0.093,-0.826,-2.312,1.875,2.875,-10,-9,-1,1,-3,-1,-7,-15
-0.91,-0.229,0.13,0.322,0.536,0.093,-0.825,-1.938,1,1.812,6,4,0,-1,-2,-2,2,1
-0.909,-0.229,0.13,0.322,0.533,0.089,-0.826,-1.812,-0.5,0.375,5,-2,-3,-1,-1,1,1,0
-0.91,-0.229,0.13,0.322,0.511,0.096,-0.826,-1.438,-0.125,0.125,-4,3,2,0,0,-4,-1,2
-0.91,-0.229,0.13,0.322,0.5,0.101,-0.832,-1.375,0.812,0.5,-4,-6,-5,-3,0,-6,-4,-16
-0.909,-0.229,0.13,0.322,0.506,0.103,-0.828,-1.375,2.812,1.625,12,4,-1,-2,-1,0,3,4
-0.909,-0.229,0.13,0.322,0.517,0.104,-0.826,-1.375,4.5,2.875,-14,-5,1,1,5,1,-2,-2
-0.909,-0.23,0.131,0.323,0.531,0.1,-0.824,-1.188,5.625,3.875,30,-3,-2,-2,0,1,4,18
-0.908,-0.232,0.131,0.323,0.534,0.094,-0.819,-0.875,6.375,4.75,2,0,-15,-3,0,0,-2,-4
-0.908,-0.233,0.131,0.324,0.542,0.091,-0.823,-0.688,5.5,4.812,-2,-9,-4,1,1,0,-2,-2
-0.907,-0.234,0.131,0.324,0.548,0.097,-0.811,-0.812,4.625,4.688,-1,-6,-2,-4,-3,1,-4,-6
-0.907,-0.235,0.131,0.325,0.554,0.084,-0.807,0.25,3.062,3.5,-4,2,-1,2,10,2,0,-3
-0.907,-0.235,0.131,0.325,0.563,0.08,-0.808,0.25,0.875,2,-25,0,2,3,11,0,-5,-20
-0.907,-0.235,0.13,0.325,0.548,0.084,-0.816,0.438,-1.812,0.125,-21,-3,2,2,8,2,-4,-18
-0.907,-0.235,0.13,0.325,0.534,0.08,-0.823,0.312,-2.688,-0.875,7,2,4,-4,-7,-3,4,2
-0.907,-0.235,0.129,0.324,0.523,0.085,-0.821,0.188,-1.875,-0.938,4,-3,0,-4,-3,-4,-1,8
-0.907,-0.235,0.129,0.324,0.531,0.087,-0.828,-0.375,-1.375,-0.875,-1,13,10,0,-7,-3,-1,0
-0.907,-0.235,0.129,0.324,0.529,0.088,-0.827,-0.375,-0.438,-0.5,13,12,13,2,-2,-1,4,12
-0.907,-0.235,0.129,0.324,0.524,0.083,-0.819,-0.688,0.375,0.125,-7,-3,-1,-2,-2,-2,-4,-8
-0.907,-0.235,0.129,0.324,0.531,0.091,-0.821,-1.125,0.125,0.188,-1,0,0,1,-2,3,0,10
-0.907,-0.235,0.129,0.324,0.535,0.093,-0.819,-0.938,1.562,0.5,8,-2,-4,-2,-5,-2,-5,-14
-0.907,-0.235,0.129,0.324,0.555,0.09,-0.816,-1,-0.188,-0.062,1,-3,-4,-8,-15,-5,-4,0
-0.907,-0.235,0.129,0.324,0.553,0.09,-0.814,-0.438,-1.5,-0.75,3,-16,-7,-2,-2,-3,7,14
-0.908,-0.235,0.129,0.324,0.534,0.092,-0.821,-0.125,-2.75,-1.375,-11,0,-1,3,5,0,-4,-2
-0.908,-0.234,0.129,0.323,0.527,0.09,-0.827,-0.312,-3.5,-1.562,-10,-7,-6,-7,-5,-1,1,-5
-0.908,-0.234,0.128,0.323,0.517,0.096,-0.823,-0.125,-1.812,-0.812,5,-3,-4,-5,-6,0,0,4
-0.908,-0.234,0.128,0.323,0.525,0.089,-0.821,-0.25,-0.812,-0.188,-6,14,11,5,-7,1,-2,-6
-0.908,-0.234,0.128,0.323,0.522,0.091,-0.827,-0.25,0.125,0.5,-3,-5,-4,2,0,-1,-5,0
-0.908,-0.234,0.128,0.323,0.521,0.087,-0.819,-0.312,0.875,1.25,-4,-7,-7,-3,-5,1,1,2
-0.908,-0.234,0.128,0.323,0.53,0.085,-0.824,-0.688,1.062,1.25,-2,5,-8,-1,3,0,-3,-6
-0.908,-0.234,0.128,0.323,0.539,0.086,-0.818,-0.875,1.688,1.312,4,-2,-7,-17,-21,-3,-1,1
-0.908,-0.235,0.128,0.323,0.541,0.079,-0.815,-1,1,0.938,-10,-12,-5,0,3,2,2,-1
-0.908,-0.235,0.128,0.324,0.539,0.08,-0.821,-1.25,-0.062,0.5,-2,1,2,3,13,1,1,5
-0.908,-0.235,0.128,0.324,0.53,0.086,-0.819,-1.375,-0.562,0,5,-1,1,0,-5,1,-2,3
-0.908,-0.235,0.128,0.324,0.534,0.09,-0.828,-1.5,-0.625,0.188,-8,-6,-4,-5,-2,-2,-1,-4
-0.908,-0.235,0.128,0.324,0.532,0.086,-0.819,-1.25,0.25,0.625,-4,-5,-2,-4,-14,-6,-3,-13
-0.908,-0.235,0.128,0.324,0.535,0.087,-0.819,-1.312,0,0.5,2,2,3,16,15,2,-4,1
-0.908,-0.235,0.128,0.324,0.53,0.089,-0.828,-1.125,-0.188,0.25,6,2,-1,-3,-1,2,0,3
-0.908,-0.235,0.128,0.324,0.531,0.091,-0.823,-1.25,0.438,0.688,2,0,0,4,14,2,5,4
-0.908,-0.235,0.128,0.324,0.532,0.091,-0.821,-1,0.188,0.312,-11,-1,5,4,0,-2,-2,-12
-0.908,-0.235,0.128,0.324,0.528,0.083,-0.825,-1.312,0.625,0.75,12,35,28,9,1,2,-2,-3
-0.908,-0.235,0.128,0.324,0.529,0.088,-0.827,-1.688,0.375,0.625,-21,-7,-7,-6,3,-3,-6,-10
-0.908,-0.235,0.128,0.324,0.53,0.09,-0.822,-1.625,1.062,0.688,-10,-15,-14,-6,0,-2,1,9
-0.907,-0.235,0.128,0.324,0.537,0.088,-0.815,-1.562,1.75,1.438,9,-2,-8,-4,3,0,0,2
-0.907,-0.235,0.129,0.324,0.541,0.092,-0.817,-1.625,1.312,1.188,-7,-4,-5,-3,-3,0,6,18
-0.907,-0.235,0.129,0.324,0.547,0.09,-0.82,-1.25,0.125,1.062,2,-26,-15,-2,3,2,2,-6
-0.907,-0.235,0.129,0.324,0.533,0.085,-0.821,-0.812,-0.5,0.875,-12,14,5,2,-2,2,2,-6
-0.907,-0.235,0.129,0.324,0.535,0.083,-0.828,-1.125,-0.812,0.5,3,-5,2,1,0,2,4,28
-0.907,-0.235,0.128,0.324,0.526,0.085,-0.824,-1.438,0.125,0.562,1,-4,1,-5,-4,-2,-4,-15
-0.907,-0.236,0.129,0.324,0.532,0.085,-0.821,-1.438,1.125,0.75,3,11,-1,1,-1,-2,-4,0
-0.907,-0.236,0.129,0.324,0.535,0.09,-0.828,-1.188,0.625,0.812,-3,9,18,7,4,-4,-1,7
-0.907,-0.236,0.129,0.324,0.541,0.093,-0.819,-0.875,0.938,0.625,-9,25,9,1,0,-4,-1,-23
-0.907,-0.236,0.129,0.324,0.542,0.085,-0.816,-0.75,0.375,0.688,-17,-22,-17,-10,-5,-6,-7,-33
-0.907,-0.236,0.129,0.324,0.545,0.082,-0.814,-0.688,-0.5,0.188,3,11,13,3,3,-1,2,3
-0.907,-0.236,0.129,0.324,0.536,0.082,-0.819,-0.562,-0.812,-0.125,1,14,12,3,-1,-3,-10,-24
-0.907,-0.236,0.129,0.324,0.532,0.088,-0.816,-0.938,-0.688,0.125,1,-11,-7,-1,-1,-2,-3,3
-0.907,-0.236,0.129,0.324,0.535,0.085,-0.817,-0.938,-0.312,0,-4,-16,-17,-4,-1,-3,-4,-9
-0.907,-0.236,0.129,0.324,0.535,0.085,-0.822,-1.062,0.125,0.062,8,4,-3,-1,-1,-1,0,1
-0.907,-0.236,0.129,0.324,0.537,0.089,-0.826,-0.938,-0.438,0.125,9,-18,-11,-4,-2,1,-4,10
-0.907,-0.236,0.129,0.324,0.533,0.087,-0.822,-0.812,0,0.625,-4,-7,2,1,1,1,-1,-1
-0.907,-0.236,0.129,0.324,0.532,0.086,-0.818,-0.938,0.625,0.875,8,10,8,4,-3,0,0,4
-0.907,-0.236,0.129,0.324,0.542,0.084,-0.822,-1.062,0.75,0.625,-2,-3,-2,-7,-14,-4,-4,-15
-0.907,-0.236,0.128,0.324,0.538,0.081,-0.823,-1,-0.062,0.688,0,-17,-15,-6,-2,-2,-1,-3
-0.907,-0.236,0.128,0.324,0.535,0.083,-0.823,-1.125,-0.125,0.5,1,2,3,-1,-4,0,-3,-1
-0.907,-0.236,0.128,0.324,0.534,0.087,-0.819,-1.125,0.25,0.5,-6,-6,-10,-8,-1,-1,3,5
-0.907,-0.236,0.128,0.324,0.535,0.091,-0.817,-1.062,0.25,0.688,0,6,1,2,9,2,5,11
-0.907,-0.236,0.128,0.324,0.54,0.087,-0.818,-0.688,0.625,0.75,-15,-4,-4,5,9,1,-3,-15
-0.907,-0.236,0.128,0.324,0.542,0.087,-0.823,-0.688,0.625,0.562,1,1,-6,-2,-1,1,3,10
-0.907,-0.236,0.128,0.324,0.543,0.082,-0.816,-0.875,-0.625,0.125,-3,0,0,-6,-8,-1,-1,-2
-0.907,-0.236,0.128,0.324,0.532,0.082,-0.826,-0.875,-0.188,0.25,-2,-8,0,-2,-1,-1,-6,-11
-0.907,-0.236,0.128,0.324,0.532,0.084,-0.822,-1.312,0.188,0.062,9,0,0,-4,0,-1,3,17
-0.907,-0.236,0.128,0.324,0.541,0.087,-0.819,-1.625,0.188,0.312,5,-1,0,2,10,-1,3,10
-0.907,-0.236,0.128,0.324,0.534,0.082,-0.819,-1.562,0.375,0.5,15,6,5,-1,0,0,0,6
-0.907,-0.236,0.128,0.324,0.533,0.09,-0.819,-1.688,0.188,0.5,10,1,6,6,0,3,2,6
-0.907,-0.236,0.128,0.324,0.533,0.092,-0.824,-1.562,0.375,0.562,0,13,13,6,-1,0,-3,0
-0.907,-0.236,0.128,0.324,0.533,0.089,-0.821,-1.375,-0.062,0.75,6,-13,-10,-4,-1,0,5,26
-0.907,-0.236,0.128,0.324,0.536,0.085,-0.822,-1.188,0.875,1.125,-4,-4,-10,-3,-3,-3,3,9
-0.907,-0.236,0.128,0.324,0.543,0.084,-0.82,-1.062,0.75,0.75,0,1,2,-2,-16,-4,-3,-12
-0.907,-0.236,0.128,0.324,0.541,0.085,-0.823,-1.188,0.25,0.688,-3,-6,-7,-8,-2,-4,-3,-1
-0.907,-0.236,0.128,0.324,0.541,0.084,-0.818,-1.125,-0.125,0.312,-12,-4,-4,-2,2,-1,-3,-17
-0.907,-0.236,0.128,0.324,0.539,0.084,-0.813,-0.875,-0.375,0.25,1,-1,-7,-2,0,-2,-8,-12
-0.907,-0.236,0.128,0.324,0.539,0.086,-0.816,-1,-0.375,0.312,9,-10,-8,-6,0,-3,-5,-13
-0.907,-0.236,0.128,0.324,0.536,0.082,-0.823,-1.062,-0.312,0.062,-14,-27,-20,-7,-5,-1,4,-2
-0.907,-0.236,0.128,0.324,0.535,0.088,-0.817,-1.188,0.125,0.188,-8,8,8,5,5,0,-4,-5
-0.907,-0.236,0.128,0.324,0.539,0.086,-0.825,-1.188,0.125,0.375,8,-4,3,3,3,2,5,1
-0.907,-0.236,0.128,0.324,0.538,0.084,-0.821,-1.125,0.25,0.375,-18,-13,-7,2,8,0,1,-1
-0.907,-0.236,0.128,0.324,0.538,0.086,-0.822,-1.312,0.188,0.312,5,9,9,3,1,0,-4,4
-0.907,-0.236,0.128,0.324,0.537,0.092,-0.815,-1,0.688,0.562,-4,-1,-2,3,8,2,0,0
-0.907,-0.236,0.128,0.324,0.539,0.085,-0.819,-0.75,0.438,0.875,-1,4,10,-1,-1,-1,1,-1
-0.907,-0.236,0.128,0.324,0.537,0.085,-0.816,-0.688,0.625,1,-5,2,2,-1,0,-1,0,-7
-0.907,-0.236,0.128,0.324,0.539,0.08,-0.821,-1,0.625,0.938,26,8,4,8,3,1,5,19
-0.907,-0.236,0.128,0.324,0.543,0.081,-0.815,-0.812,0.562,0.75,3,-7,-1,-5,-5,-1,0,-4
-0.907,-0.236,0.128,0.324,0.545,0.083,-0.816,-1,0.5,0.812,5,9,4,1,-2,1,4,0
-0.907,-0.236,0.128,0.324,0.544,0.083,-0.82,-1.062,0.125,0.562,5,1,1,-2,-2,-3,0,3
-0.907,-0.236,0.128,0.324,0.539,0.081,-0.824,-1.125,-0.5,0.438,-10,4,8,1,-4,-1,-3,2
-0.907,-0.236,0.128,0.324,0.534,0.084,-0.818,-1.062,0.312,0.25,15,5,-2,-2,-4,1,3,27
-0.907,-0.236,0.128,0.324,0.539,0.09,-0.818,-1.312,0.312,0.625,-25,-9,-11,-14,-18,-6,-3,-6
-0.907,-0.236,0.128,0.324,0.542,0.085,-0.819,-0.75,0.562,0.812,-1,-2,-3,-1,-6,-4,-8,-11
-0.907,-0.236,0.128,0.324,0.544,0.076,-0.823,-0.625,0.688,0.625,6,-5,-6,3,23,3,0,-12
-0.907,-0.236,0.128,0.324,0.545,0.083,-0.82,-0.75,-0.625,0.125,7,0,2,5,11,1,-1,12
-0.907,-0.236,0.128,0.324,0.535,0.081,-0.822,-0.562,-0.5,0.125,-4,7,7,-3,-5,-2,0,3
-0.907,-0.236,0.128,0.324,0.526,0.08,-0.813,-0.812,-0.312,0.25,-1,5,4,-2,-5,0,-3,-5
-0.907,-0.236,0.128,0.324,0.544,0.08,-0.815,-1.375,0.188,0.25,6,-1,-1,-3,-14,-2,7,26
-0.907,-0.236,0.128,0.324,0.542,0.083,-0.818,-1.25,0.75,0.562,-8,-3,-1,-1,-12,-5,0,-1
-0.907,-0.236,0.128,0.324,0.541,0.083,-0.812,-1.375,-0.25,0.375,8,-3,-6,0,-2,0,2,4
-0.907,-0.236,0.128,0.324,0.541,0.082,-0.821,-1,-0.25,0.312,-2,-7,-7,-2,-4,-1,-3,5
-0.907,-0.236,0.128,0.324,0.533,0.081,-0.821,-1.125,-0.188,0.438,-6,-4,-7,-1,-2,2,2,-12
-0.907,-0.236,0.128,0.324,0.545,0.082,-0.818,-1.25,-0.375,0.312,-7,-4,-5,-2,6,-3,-1,17
-0.907,-0.236,0.128,0.324,0.54,0.087,-0.816,-1,0.375,0.5,-14,-4,3,4,0,-4,-7,-6
-0.907,-0.236,0.128,0.324,0.54,0.083,-0.818,-0.875,-0.312,0.5,-11,3,2,0,0,0,-2,-27
-0.907,-0.236,0.128,0.324,0.541,0.078,-0.82,-1.375,-0.562,0.312,5,1,-2,-4,0,2,-6,-9
-0.907,-0.236,0.128,0.324,0.529,0.085,-0.825,-1.125,-0.062,0.375,5,7,3,11,16,6,1,-1
-0.907,-0.236,0.128,0.324,0.535,0.079,-0.817,-1.375,0.875,0.438,-4,2,2,4,8,-2,0,-4
-0.907,-0.236,0.128,0.324,0.54,0.084,-0.811,-1.312,0.875,0.438,0,-1,-2,-1,-10,-5,-2,0
-0.907,-0.236,0.128,0.324,0.536,0.086,-0.822,-1.562,0.625,0.688,3,1,-6,1,0,1,0,-7
-0.907,-0.237,0.128,0.324,0.541,0.083,-0.825,-1.188,1,0.625,-3,-2,-2,-6,-6,-2,0,-11
-0.907,-0.237,0.128,0.324,0.541,0.087,-0.817,-0.875,1,0.75,2,0,2,-10,-12,-6,0,4
-0.907,-0.237,0.128,0.324,0.54,0.08,-0.816,-0.812,0.25,0.688,-7,-8,-3,-5,-2,0,-5,-18
-0.907,-0.237,0.128,0.324,0.538,0.084,-0.818,-0.875,0.938,0.562,-3,-5,-5,-6,-8,0,-6,-7
-0.907,-0.237,0.128,0.324,0.537,0.089,-0.822,-0.062,0.875,0.125,-2,2,-3,-7,-18,-2,-2,1
-0.907,-0.238,0.128,0.324,0.536,0.09,-0.818,0.875,2.25,1.062,-4,-1,-4,2,2,-1,-1,-7
-0.907,-0.239,0.128,0.324,0.529,0.105,-0.807,3,5.938,2.188,-7,3,4,6,6,3,-8,-12
-0.906,-0.242,0.127,0.324,0.542,0.111,-0.785,7.812,13.688,4.75,8,22,27,7,-6,0,0,13
-0.905,-0.245,0.126,0.323,0.591,0.097,-0.825,12.625,12.938,3.875,-3,-4,-4,-2,3,-2,-1,4
-0.905,-0.247,0.124,0.323,0.566,0.111,-0.823,16.562,6.188,2.875,3,-3,-4,-1,12,-1,-2,6
-0.905,-0.249,0.121,0.322,0.51,0.136,-0.837,21.938,9,7.562,4,0,3,1,10,1,4,12
-0.904,-0.253,0.118,0.323,0.523,0.119,-0.844,26.562,20.688,14.062,-14,-9,-5,1,4,-1,-4,-18
-0.903,-0.26,0.114,0.324,0.562,0.071,-0.843,30.688,32.188,20.375,1,0,0,7,8,1,-3,-11
-0.9,-0.268,0.109,0.325,0.561,0.034,-0.849,36.062,39.75,24.5,-2,-1,-9,1,-4,3,3,9
-0.898,-0.277,0.112,0.324,0.492,0.124,-0.847,9.625,65.75,5.25,-3,0,-1,-9,3,-3,1,-20
-0.893,-0.291,0.109,0.327,0.599,-0.003,-0.785,31.875,74.875,37.312,-9,-5,3,13,1,-4,-2,-3
-0.888,-0.303,0.106,0.328,0.621,-0.008,-0.763,28.375,68.688,27.938,-2,-6,-4,3,-6,-2,3,-2
-0.884,-0.315,0.103,0.329,0.621,-0.053,-0.737,29.75,61.438,26.625,-3,4,-5,-5,6,1,0,-10
-0.88,-0.325,0.101,0.33,0.639,-0.095,-0.718,27.062,58,18.688,-9,-7,-3,-6,-7,0,-3,-3
-0.877,-0.335,0.099,0.329,0.719,-0.084,-0.714,24.562,50.438,10.312,-2,-6,-4,0,2,0,0,15
-0.875,-0.342,0.096,0.328,0.759,-0.067,-0.709,29.25,31.375,6.062,6,3,-10,-4,-3,-2,-1,-3
-0.875,-0.347,0.092,0.325,0.631,-0.083,-0.704,31.188,22.5,-0.5,5,1,1,6,16,3,-2,3
-0.874,-0.352,0.088,0.322,0.617,-0.105,-0.653,29.688,25.188,-7.188,6,18,14,-16,-9,-1,-3,13
-0.873,-0.359,0.086,0.32,0.681,-0.167,-0.636,22.812,30.812,-2.188,4,-6,-2,-8,-5,0,-1,-2
-0.87,-0.365,0.085,0.319,0.735,-0.134,-0.635,10.125,33.5,0.875,-1,3,2,3,-3,-1,1,5
-0.868,-0.37,0.086,0.319,0.771,-0.088,-0.636,3.25,29.75,1.688,1,-1,-6,-8,-5,-2,0,3
-0.867,-0.375,0.086,0.318,0.833,-0.097,-0.638,6.375,17.938,4.438,10,10,7,3,-1,0,2,10
-0.866,-0.376,0.086,0.318,0.8,-0.107,-0.633,3.938,0.812,-1.188,11,-2,-2,6,4,1,3,2
-0.867,-0.375,0.085,0.317,0.724,-0.113,-0.647,-0.25,-5.25,-6.75,3,-5,-5,1,2,-2,0,7
-0.868,-0.374,0.085,0.316,0.688,-0.102,-0.67,0.25,-6.062,-6.75,3,-2,3,1,-6,-2,-4,-2
-0.868,-0.373,0.085,0.315,0.7,-0.091,-0.684,-2.688,-1.375,-4.5,-3,-8,-12,5,-8,-4,-3,-7
-0.868,-0.374,0.086,0.315,0.729,-0.087,-0.667,-3.75,6.062,-0.125,-9,3,11,-8,-5,-3,-7,-8
-0.867,-0.375,0.086,0.316,0.768,-0.079,-0.654,-3.438,6.25,3.188,-7,-19,-11,-4,-2,-1,-2,-10
-0.867,-0.375,0.087,0.316,0.778,-0.077,-0.655,-4.625,-1.25,3.25,-13,-2,-13,-11,-4,-3,0,-6
-0.867,-0.375,0.087,0.317,0.768,-0.084,-0.645,-4.812,-6.438,2.938,-4,-6,2,3,3,0,2,24
-0.867,-0.374,0.087,0.318,0.792,-0.067,-0.65,-3.375,-6,5.25,12,0,-4,-4,0,-2,0,9
-0.867,-0.374,0.086,0.319,0.792,-0.07,-0.664,-1.188,-7.5,9.625,12,-5,-5,-11,2,2,3,8
-0.866,-0.374,0.085,0.32,0.762,-0.074,-0.667,0.812,-5.562,10.438,-4,-5,4,22,5,2,1,2
-0.867,-0.372,0.084,0.322,0.713,-0.064,-0.69,3.438,-10.438,10.938,5,7,7,4,0,-1,-2,6
-0.866,-0.372,0.082,0.323,0.681,-0.07,-0.697,4.438,-2.438,11.562,-7,-11,-13,-14,-5,-4,-5,-21
-0.866,-0.373,0.081,0.324,0.681,-0.063,-0.694,4.812,8.812,10.062,0,-2,-1,-7,-8,0,3,4
-0.864,-0.375,0.079,0.325,0.737,-0.093,-0.685,10.562,9.375,15.375,-19,-1,3,-1,4,0,-4,-25
-0.864,-0.376,0.076,0.326,0.717,-0.107,-0.686,13.688,1.688,13.5,-3,16,-7,-11,-8,-5,0,5
-0.863,-0.378,0.073,0.327,0.687,-0.116,-0.676,13.812,4.688,12.5,-1,3,6,5,-1,1,0,-3
-0.862,-0.379,0.07,0.328,0.677,-0.126,-0.682,13.812,8.062,13.188,2,-8,-4,-3,-2,2,-5,-14
-0.861,-0.382,0.068,0.329,0.674,-0.123,-0.667,12.375,13.625,11.75,-2,3,11,3,5,-2,-1,-2
-0.86,-0.385,0.066,0.329,0.69,-0.127,-0.669,14.188,19.062,11.438,-4,-24,-4,-2,0,1,-2,3
-0.858,-0.389,0.065,0.329,0.675,-0.118,-0.656,13.125,22.25,8.688,-1,-18,-14,-3,-6,-1,-4,0
-0.856,-0.393,0.063,0.33,0.721,-0.164,-0.646,16.812,24.562,11.312,-2,-12,-7,-9,-4,-1,-1,18
-0.854,-0.398,0.061,0.33,0.729,-0.167,-0.653,16.125,25.625,11.5,8,16,22,21,4,2,1,2
-0.852,-0.403,0.059,0.33,0.72,-0.15,-0.637,15,28.875,8.75,-3,10,4,6,2,-1,1,-1
-0.85,-0.408,0.058,0.329,0.721,-0.161,-0.62,16.312,30.25,8.062,20,4,-3,-12,-4,0,10,41
-0.848,-0.413,0.056,0.328,0.744,-0.197,-0.617,17.875,27.562,2.188,23,9,6,6,9,2,5,46
-0.846,-0.417,0.054,0.328,0.769,-0.226,-0.621,15.125,18.188,3.688,-5,-5,-13,-12,-2,-2,-3,-26
-0.845,-0.421,0.053,0.326,0.774,-0.212,-0.557,12.188,21.625,0.375,-9,-2,2,4,-2,-2,-1,-26
-0.843,-0.425,0.053,0.326,0.793,-0.215,-0.559,6.5,18.812,0.625,-15,-6,2,-5,-4,0,4,9
-0.842,-0.428,0.054,0.325,0.826,-0.197,-0.555,0.438,17.125,-3.625,-1,-3,-9,0,1,0,-1,-12
-0.841,-0.43,0.054,0.323,0.821,-0.206,-0.571,3.688,11.438,-8.5,2,1,-2,-2,0,-2,1,-5
-0.842,-0.431,0.055,0.32,0.802,-0.207,-0.547,1.125,1.375,-17.562,-2,1,-4,2,-3,-4,-3,-10
-0.843,-0.43,0.057,0.318,0.826,-0.223,-0.556,-7.875,-7.438,-22.562,8,16,0,1,0,0,-3,-9
-0.844,-0.428,0.06,0.316,0.792,-0.218,-0.533,-16.188,-8.312,-19.5,-3,-4,-2,-1,-2,-1,-2,18
-0.845,-0.427,0.063,0.316,0.817,-0.213,-0.545,-19.625,-5.375,-14.312,-11,-13,-13,-18,-6,-2,-1,24
-0.846,-0.425,0.067,0.315,0.856,-0.173,-0.571,-26.625,-10.875,-18.188,-6,5,1,-7,1,-2,-4,-11
-0.848,-0.421,0.072,0.313,0.812,-0.159,-0.579,-26.25,-17.062,-27.688,-6,-1,9,7,1,-3,-2,-13
-0.851,-0.417,0.076,0.31,0.792,-0.156,-0.564,-24.625,-16.062,-32.812,8,-3,-5,-4,-2,0,6,28
-0.853,-0.414,0.082,0.307,0.869,-0.098,-0.586,-25.438,-20.188,-32.188,-7,-2,4,1,1,0,-6,-23
-0.856,-0.409,0.086,0.306,0.9,-0.087,-0.581,-26.062,-30.312,-22.188,-6,-5,-1,6,6,2,2,-6
-0.858,-0.403,0.09,0.306,0.769,-0.075,-0.572,-32.625,-29.75,-16.312,-13,-12,-7,4,-1,-3,2,-1
-0.86,-0.396,0.094,0.307,0.734,-0.043,-0.644,-35.312,-30.688,-9.812,1,0,2,-4,-4,0,2,7
-0.863,-0.389,0.098,0.306,0.75,0.023,-0.654,-25.062,-34.938,-16.75,10,0,3,1,0,-1,-4,-7
-0.867,-0.382,0.099,0.305,0.778,-0.048,-0.634,-15,-40,-17.312,-9,3,-1,-5,-3,-2,-3,-19
-0.871,-0.373,0.101,0.304,0.716,-0.087,-0.65,-21.5,-49.688,-22.75,-3,3,1,3,-4,0,-4,-21
-0.875,-0.363,0.103,0.304,0.636,-0.08,-0.7,-32.188,-54.375,-20.812,-6,-4,-2,1,-5,-3,-2,-3
-0.878,-0.355,0.107,0.303,0.733,0.02,-0.749,-27.812,-34.75,-18.625,-5,-1,-3,-9,-2,0,-4,-25
-0.879,-0.35,0.109,0.304,0.776,0.032,-0.715,-19.938,-30.062,-4.125,-6,-1,-2,6,1,-1,-2,-2
-0.881,-0.343,0.11,0.305,0.694,0.015,-0.696,-19.875,-37.188,-1.188,9,-4,-4,2,0,0,0,-4
-0.883,-0.337,0.111,0.307,0.576,0.03,-0.736,-14.688,-30,0.062,-8,17,9,6,0,-3,-7,-28
-0.884,-0.333,0.111,0.308,0.595,0.037,-0.729,-9.5,-16.062,5.5,-16,1,2,-1,0,-2,-7,-23
-0.884,-0.332,0.111,0.31,0.691,0.01,-0.712,-9.438,-10.625,9.188,-5,-10,-6,-11,-4,-1,-1,-10
-0.884,-0.33,0.112,0.312,0.711,-0.001,-0.717,-9.75,-10.375,10,6,8,4,1,5,4,4,13
-0.884,-0.327,0.111,0.314,0.675,0.003,-0.73,-7.125,-17.188,5.625,-8,-24,-12,-5,-5,1,2,-10
-0.885,-0.324,0.111,0.315,0.641,-0.008,-0.737,-7.062,-18.625,2.562,1,24,13,2,0,-1,-4,-10
-0.886,-0.322,0.11,0.316,0.634,-0.016,-0.748,-5.125,-11.75,4.188,-1,-5,-5,-1,-6,-2,2,8
-0.886,-0.32,0.11,0.317,0.634,0.003,-0.729,-4.938,-7.375,5.188,2,-6,-5,-3,-2,1,1,1
-0.886,-0.319,0.11,0.318,0.647,0.011,-0.726,-5.875,-7.062,5.438,0,-3,-2,-5,0,1,1,19
-0.886,-0.318,0.111,0.319,0.677,0,-0.748,-5.625,-4.625,6.25,5,-9,0,-4,-6,-6,0,9
-0.886,-0.317,0.11,0.32,0.675,0.007,-0.761,-4.25,-9.062,3.125,-2,11,9,0,-7,-3,-2,-11
-0.887,-0.314,0.11,0.32,0.616,0.014,-0.752,-2.438,-12.062,0.25,0,13,6,-1,1,1,0,-13
-0.887,-0.313,0.11,0.321,0.605,0,-0.741,-2.812,-6,3.5,3,7,3,-1,0,-1,-2,-2
-0.887,-0.313,0.11,0.322,0.631,0.006,-0.753,-3.188,-1.062,4.125,0,-6,-2,-3,0,-1,0,-2
-0.886,-0.314,0.11,0.323,0.634,0.008,-0.731,-3.438,7.375,11.875,4,-2,-1,-2,-1,-1,2,6
-0.885,-0.315,0.11,0.324,0.684,0.019,-0.752,0.625,3.25,5.312,-3,-12,-9,-4,-11,-4,-4,18
-0.885,-0.315,0.109,0.325,0.66,-0.004,-0.733,1.625,1.125,6.875,1,11,4,-1,-1,-2,-3,-1
-0.885,-0.316,0.109,0.325,0.658,-0.017,-0.731,0.312,0.812,6.188,0,-4,-2,-5,2,-2,4,7
-0.884,-0.316,0.108,0.326,0.646,-0.007,-0.747,0.562,3,7.375,-3,-15,-6,-2,-1,-1,-1,11
-0.883,-0.318,0.108,0.328,0.639,-0.012,-0.736,0,8.312,11.062,-1,-7,-5,-1,-1,0,-5,0
-0.883,-0.319,0.108,0.328,0.675,-0.021,-0.728,0.312,7,4.125,-10,-6,-6,-2,-6,-1,-6,-6
-0.882,-0.32,0.108,0.329,0.693,-0.025,-0.737,-1.062,4.688,5.312,2,4,4,4,3,2,4,-12
-0.882,-0.32,0.107,0.329,0.667,-0.018,-0.732,-0.438,-0.312,3.125,2,8,2,0,-4,0,0,-2
-0.882,-0.32,0.107,0.329,0.643,-0.015,-0.716,-0.438,-1.188,0.312,0,-5,-4,-3,-8,0,-2,0
