0.666,0.419,0.278,0.551,0.91,0.101,-0.395,-15.188,-19,-1.188,3,4,30,-1,3,0,4,1
0.667,0.419,0.278,0.549,0.775,0.051,-0.456,-13.312,4.062,10.5,-1,-9,-22,-5,2,-4,-1,-4
0.67,0.419,0.275,0.548,0.899,0.131,-0.508,-16.125,-10.062,9.938,-9,0,2,10,-11,1,-4,-3
0.671,0.42,0.275,0.546,0.948,0.096,-0.438,-10.25,-0.688,7.062,8,5,2,6,1,1,-6,1
0.673,0.419,0.274,0.545,0.921,0.07,-0.454,-10.062,-13.125,6.938,18,-3,-1,-7,-2,-1,-5,-2
0.674,0.418,0.272,0.544,0.894,0.074,-0.459,-11.312,-8.312,6.5,1,0,3,-3,2,-2,5,3
0.676,0.419,0.271,0.543,0.855,0.094,-0.468,-10.875,0.062,6.5,-6,-6,-3,4,8,-8,4,-8
0.676,0.42,0.272,0.541,0.896,0.077,-0.463,-7.938,6.75,5.688,10,-1,-6,8,11,-4,-7,-4
0.676,0.42,0.273,0.54,0.93,0.056,-0.457,-5.375,7.312,5.062,27,10,13,8,-10,-8,0,2
0.677,0.421,0.273,0.539,0.906,0.036,-0.456,-5.75,3.625,2.812,-23,-2,0,-2,-12,-4,1,1
0.677,0.421,0.273,0.538,0.907,0.05,-0.44,-7.812,-0.062,2.562,0,-1,-8,-4,-13,-3,-9,-2
0.678,0.421,0.273,0.537,0.892,0.06,-0.458,-6.812,0.5,3.625,1,-7,-1,-3,0,2,-5,1
0.678,0.422,0.273,0.536,0.886,0.069,-0.471,-4.5,3.625,2.125,8,-1,-12,-6,1,3,-1,-17
0.678,0.422,0.273,0.536,0.927,0.088,-0.467,-2,2.75,3.625,4,2,4,-5,-7,3,4,-8
0.679,0.421,0.274,0.536,0.918,0.099,-0.463,2.312,-1.688,5,-10,-2,-5,-2,-3,1,-6,14
0.679,0.42,0.275,0.536,0.917,0.097,-0.455,6.375,-6.125,6.188,-32,-2,2,-2,-11,-1,2,2
0.679,0.418,0.276,0.536,0.91,0.109,-0.453,9.625,-4.125,7.312,16,2,3,2,-14,-13,10,15
0.68,0.416,0.278,0.536,0.915,0.117,-0.487,14.188,-3.438,13.688,11,0,-6,-1,-10,-6,5,-12
0.681,0.413,0.281,0.536,0.921,0.104,-0.506,21.062,-0.938,16.625,-9,-6,-1,0,32,28,4,-17
0.681,0.409,0.285,0.536,0.937,0.098,-0.476,26.625,-0.875,20.625,-12,5,0,0,13,-2,3,5
0.681,0.405,0.291,0.536,0.962,0.079,-0.492,32.688,-0.625,25,-19,-7,1,-2,-17,0,-4,11
0.682,0.4,0.296,0.536,0.938,0.064,-0.479,37.5,-5.188,26.75,11,-2,-1,-1,-5,9,-4,4
0.683,0.394,0.303,0.536,0.925,0.042,-0.516,42.812,-2.75,30.938,-5,-3,-7,-3,-24,-19,10,-28
0.683,0.388,0.31,0.535,0.937,0.013,-0.523,46.688,2.688,33,1,-6,-2,-2,4,-7,-2,-14
0.683,0.382,0.319,0.534,0.948,-0.003,-0.488,51.375,5.125,35.125,7,2,2,4,39,18,8,9
0.683,0.375,0.328,0.534,0.943,-0.026,-0.485,53.875,2.375,36.625,18,2,-1,-1,8,15,-4,10
0.683,0.368,0.337,0.533,0.941,-0.05,-0.5,57.188,-0.875,37.625,-35,0,1,-3,-22,-20,-3,8
0.683,0.36,0.346,0.533,0.926,-0.064,-0.504,60.25,-2.625,37.75,2,-1,-7,1,-7,-16,2,-12
0.683,0.351,0.355,0.532,0.906,-0.111,-0.464,62.938,-1.25,41,0,3,0,-3,13,-2,-4,-11
0.682,0.344,0.366,0.531,0.906,-0.143,-0.447,63.438,5.562,38.75,-4,-8,-2,2,-14,-18,5,-2
0.682,0.335,0.376,0.53,0.917,-0.128,-0.494,64.938,2.188,41.938,0,-5,-4,-1,-11,-3,3,7
0.681,0.326,0.386,0.529,0.894,-0.136,-0.453,68.125,-1.688,45.125,1,-1,-2,-2,-3,0,-2,6
0.68,0.317,0.396,0.529,0.896,-0.197,-0.423,70.375,-3.312,42.688,-4,-3,0,0,8,5,-5,3
0.68,0.307,0.406,0.528,0.889,-0.225,-0.45,70.562,-3.938,41.75,3,1,2,-1,2,-3,5,-4
0.679,0.297,0.416,0.527,0.87,-0.225,-0.449,72.938,-6.312,45.188,-6,4,1,2,5,1,6,-1
0.677,0.286,0.427,0.526,0.85,-0.263,-0.442,74.812,-3.688,44.75,9,-1,-2,2,4,2,-4,-2
0.676,0.275,0.437,0.525,0.852,-0.29,-0.417,74,-6.062,43.438,5,4,1,0,-7,-5,-2,7
0.674,0.265,0.447,0.525,0.855,-0.299,-0.412,76.875,-7.625,41.75,6,6,0,-1,0,-3,-8,10
0.672,0.254,0.457,0.524,0.834,-0.326,-0.38,77.625,-7.5,41.938,-8,-2,-4,2,-5,-7,-4,-5
0.67,0.243,0.467,0.524,0.83,-0.349,-0.393,77.875,-6.938,40.938,-2,0,0,0,5,4,-2,-8
0.667,0.231,0.477,0.523,0.822,-0.363,-0.384,80.938,-8.312,39,0,-3,-3,-4,-4,-1,8,-10
0.663,0.22,0.487,0.523,0.81,-0.399,-0.357,82.125,-9.75,36.25,-12,-4,0,0,-5,0,-3,-7
0.659,0.208,0.497,0.524,0.785,-0.428,-0.377,85.625,-8.375,32.938,5,-1,6,1,4,2,-1,-10
0.656,0.197,0.507,0.524,0.774,-0.454,-0.356,83.125,-9.5,33.438,-11,-16,-6,-2,-1,1,2,5
0.651,0.186,0.517,0.524,0.777,-0.459,-0.322,79.812,-8,31.375,-11,-5,0,-3,1,-1,-5,5
0.647,0.175,0.526,0.524,0.772,-0.467,-0.34,81.25,-6.812,30.938,-1,-2,-6,-4,0,-1,-4,-1
0.643,0.163,0.534,0.523,0.766,-0.508,-0.318,78.375,-12.5,31.625,8,-2,1,7,-2,1,-2,3
0.639,0.153,0.543,0.523,0.731,-0.502,-0.287,75.25,-9.75,27.938,2,0,-5,-5,-4,-1,-1,-3
0.634,0.143,0.551,0.523,0.727,-0.542,-0.273,72.875,-3.312,27.625,2,2,0,-1,0,-1,-2,-23
0.63,0.134,0.559,0.521,0.752,-0.567,-0.285,69.438,-0.438,25.875,17,-2,3,1,0,-1,-2,-18
0.626,0.126,0.567,0.52,0.743,-0.578,-0.244,64.938,1.125,26.125,-10,-14,-10,-5,0,1,-3,-4
0.622,0.118,0.575,0.519,0.738,-0.562,-0.23,62.375,-0.438,24.062,5,10,10,4,17,18,1,11
0.618,0.11,0.582,0.517,0.736,-0.613,-0.233,59.625,2.062,23.688,2,6,-4,-3,-1,-2,-1,21
0.614,0.104,0.589,0.515,0.741,-0.602,-0.215,53.312,7.062,21.75,3,-1,-8,-1,15,1,-4,15
0.61,0.099,0.595,0.513,0.747,-0.594,-0.217,50.625,8.875,18.688,-4,14,20,10,2,2,2,0
0.606,0.094,0.602,0.512,0.737,-0.618,-0.189,47.25,9.125,16.625,-3,-1,-2,-2,-10,-5,-3,-3
0.603,0.09,0.608,0.509,0.744,-0.621,-0.17,43.688,13,15.688,19,1,-4,-5,-4,-4,-2,3
0.599,0.086,0.614,0.507,0.738,-0.619,-0.162,38.938,16,17.062,2,-1,2,5,-3,2,1,-2
0.596,0.083,0.619,0.504,0.74,-0.636,-0.138,34.875,16.938,15.625,3,4,1,-1,0,1,-2,-1
0.594,0.081,0.624,0.501,0.736,-0.661,-0.075,27.375,12.562,13.938,2,-7,-6,-2,-6,-6,-3,-6
0.592,0.08,0.628,0.498,0.7,-0.649,-0.045,15.062,18.188,11,-10,-28,-5,-5,0,-2,-2,1
0.592,0.081,0.631,0.494,0.746,-0.624,-0.042,0.062,22.125,8.188,-45,7,2,-4,-3,1,-2,3
0.592,0.084,0.632,0.492,0.753,-0.583,-0.085,-9.25,14.562,5.25,10,1,1,4,-2,0,-2,2
0.593,0.085,0.631,0.492,0.713,-0.553,-0.13,-11.125,4.25,0.438,-5,-7,-1,-2,-8,-9,-2,-2
0.594,0.087,0.63,0.492,0.676,-0.591,-0.154,-10.5,3.625,-1.062,-6,1,-5,-4,2,-1,-2,2
0.595,0.088,0.63,0.491,0.67,-0.603,-0.149,-11.5,8.812,1.688,14,6,-2,-3,2,2,0,-2
0.597,0.09,0.629,0.49,0.72,-0.653,-0.151,-16.625,7.312,3.688,-2,2,1,0,1,0,0,-4
0.6,0.091,0.626,0.489,0.741,-0.679,-0.143,-23.188,-2.875,5.5,3,-2,1,2,-3,-2,-1,-2
0.604,0.091,0.623,0.488,0.692,-0.66,-0.143,-30.25,-6.438,8.312,-13,-5,-3,-5,-11,-6,-1,3
0.608,0.093,0.62,0.487,0.729,-0.661,-0.178,-34.438,-0.062,10.75,1,2,-6,-4,-1,-4,-1,-5
0.612,0.094,0.616,0.486,0.767,-0.58,-0.21,-29.562,-3.875,13.562,0,11,2,1,0,3,1,-1
0.616,0.094,0.613,0.486,0.703,-0.583,-0.17,-25.812,-11.125,10.25,4,1,-1,-2,0,-1,-3,1
0.619,0.094,0.61,0.485,0.694,-0.638,-0.197,-22.812,-6,10.938,0,-8,2,1,-14,-11,-1,-3
0.623,0.095,0.607,0.484,0.705,-0.659,-0.173,-26.938,-1.312,11.75,13,14,-1,-3,-4,-1,1,4
0.626,0.096,0.605,0.482,0.702,-0.636,-0.166,-32,1.25,8.188,-8,9,8,2,-2,2,0,-2
0.63,0.1,0.602,0.481,0.718,-0.635,-0.139,-38.25,3.562,3.375,9,-1,-2,-3,2,-1,-2,-8
0.634,0.104,0.597,0.481,0.716,-0.62,-0.113,-48.562,-4.25,-1.75,0,-3,-10,1,0,-2,0,-8
0.639,0.108,0.591,0.48,0.643,-0.597,-0.171,-55.875,-2.562,-2.125,-11,-7,-2,2,-1,1,3,-4
0.645,0.114,0.585,0.479,0.639,-0.621,-0.199,-65.562,6.375,-8.938,6,-9,-4,-2,-3,1,-3,-6
0.651,0.122,0.577,0.478,0.695,-0.649,-0.166,-77.438,4.25,-12.688,-1,-1,1,2,-3,-2,0,4
0.658,0.129,0.567,0.479,0.684,-0.594,-0.192,-87.375,-12,-15,-12,-13,-6,-2,-2,-1,-2,1
0.666,0.136,0.554,0.48,0.637,-0.566,-0.263,-95.438,-21.938,-18.688,-2,3,2,-4,5,2,1,0
0.674,0.145,0.541,0.482,0.606,-0.578,-0.3,-104.438,-13.188,-25.5,-13,6,5,-2,11,-11,-4,-2
0.682,0.157,0.527,0.483,0.643,-0.592,-0.281,-113.75,-0.688,-31.562,9,7,5,6,45,22,3,3
0.689,0.17,0.512,0.484,0.698,-0.545,-0.296,-122.438,0.625,-35.375,16,2,-6,-4,-6,-1,-3,-6
0.697,0.184,0.495,0.485,0.756,-0.498,-0.404,-129.312,-4.688,-41.438,4,2,0,-3,-10,-4,-2,1
0.704,0.198,0.476,0.488,0.753,-0.448,-0.42,-135.688,-12.125,-53.875,-9,-5,-4,-1,3,3,3,8
0.71,0.212,0.457,0.491,0.708,-0.433,-0.388,-135.188,-10,-54.438,1,-3,-5,0,-11,-3,-2,-1
0.716,0.228,0.439,0.493,0.708,-0.412,-0.409,-137.312,5.562,-57.75,6,6,13,2,-14,-1,-1,1
0.72,0.246,0.42,0.495,0.797,-0.34,-0.507,-138.188,9.375,-68.25,-5,-6,-4,-8,-6,-4,-1,-4
0.723,0.261,0.399,0.499,0.887,-0.262,-0.49,-135.812,-13.812,-72,3,1,-8,-1,0,-1,4,-8
0.727,0.273,0.377,0.505,0.82,-0.255,-0.502,-131.438,-36.062,-73.625,3,0,2,2,-7,-7,0,-2
0.731,0.284,0.355,0.509,0.704,-0.251,-0.585,-129.875,-29.062,-68,2,-3,1,3,0,3,-1,3
0.733,0.299,0.335,0.511,0.737,-0.206,-0.612,-129,0,-69.625,2,-2,-6,-1,-4,-4,3,2
0.733,0.313,0.316,0.514,0.89,-0.086,-0.592,-122,-1.312,-68.688,4,1,1,0,0,0,-3,0
0.735,0.324,0.297,0.517,0.897,-0.069,-0.625,-114.938,-20.062,-60.812,-1,-3,-1,-4,-4,-3,-5,-7
0.736,0.334,0.278,0.519,0.848,-0.095,-0.624,-112.125,-20.688,-59.5,-2,-5,-2,1,6,4,0,0
0.737,0.343,0.259,0.522,0.883,0.004,-0.656,-103.438,-24.688,-61.062,2,4,-6,-6,-1,3,-1,-3
0.737,0.35,0.241,0.525,0.859,0.035,-0.674,-92.688,-28.938,-55.5,-5,1,6,2,-7,-3,-7,-7
0.737,0.357,0.226,0.527,0.813,0.028,-0.665,-88.875,-15.125,-52.375,3,4,4,0,-2,-5,-6,0
0.736,0.365,0.212,0.529,0.853,0.11,-0.665,-80.75,-5.75,-50.188,0,-2,-5,-6,-2,-4,-15,-9
0.734,0.373,0.2,0.531,0.875,0.178,-0.661,-68,-7,-46.562,-11,-5,9,4,5,2,-3,0
0.733,0.378,0.189,0.533,0.865,0.188,-0.667,-57.062,-11.188,-37.562,-3,-5,-3,-1,16,4,12,-2
0.733,0.382,0.179,0.534,0.847,0.182,-0.674,-51.562,-11,-33.5,-9,-3,-10,-6,-2,0,-3,1
0.732,0.386,0.171,0.535,0.836,0.211,-0.648,-44.938,-8.188,-28.812,2,-2,-3,0,-3,-2,-1,-4
0.731,0.389,0.164,0.536,0.824,0.219,-0.639,-38.625,-5.688,-21.688,-8,-7,0,2,2,-1,0,-11
0.731,0.392,0.158,0.536,0.82,0.218,-0.626,-34.625,-6.375,-17.625,7,6,-6,-5,8,8,0,-7
0.73,0.396,0.153,0.536,0.818,0.23,-0.602,-33,-2.312,-17.062,11,6,2,-1,-4,1,4,2
0.729,0.399,0.148,0.536,0.806,0.234,-0.567,-29.188,-2.125,-15,0,-5,-9,-3,-7,-7,-8,-2
0.729,0.401,0.144,0.536,0.804,0.26,-0.562,-26.438,-5.25,-11.188,-2,1,11,5,-3,-1,-21,-3
0.729,0.403,0.139,0.536,0.773,0.246,-0.552,-24.5,-10.5,-11.875,1,3,1,-4,-1,2,5,3
0.729,0.405,0.135,0.535,0.817,0.326,-0.59,-21.375,-5.062,-2.688,8,-6,-7,-5,0,-1,6,6
0.73,0.406,0.135,0.534,0.826,0.317,-0.618,-8.938,1.125,7.875,-3,-3,-1,1,-3,-1,4,-9
0.731,0.405,0.135,0.533,0.85,0.285,-0.556,2.375,-11.938,9.75,0,-2,-1,1,-3,0,10,4
0.732,0.401,0.133,0.534,0.738,0.215,-0.535,5.438,-26.625,1.062,-4,2,1,0,-7,-1,6,0
0.734,0.398,0.131,0.534,0.603,0.227,-0.55,-1.438,-24.062,3,8,1,4,-1,2,1,5,-4
0.735,0.397,0.13,0.534,0.559,0.209,-0.568,-4.688,1.062,2.375,-2,-2,-7,1,-4,-5,-3,-9
0.735,0.399,0.13,0.533,0.694,0.233,-0.612,-9.625,10.625,2.438,-6,-7,0,3,7,-4,12,-2
0.735,0.401,0.128,0.532,0.758,0.269,-0.644,-15.375,8.312,0.062,-2,3,3,0,9,0,-4,-10
0.735,0.402,0.127,0.531,0.803,0.275,-0.642,-13.5,1.5,3.188,2,4,-4,0,-1,-5,4,2
0.736,0.402,0.127,0.53,0.843,0.273,-0.647,-5.375,-5.625,7.375,-1,0,3,-1,-10,-5,-1,10
0.737,0.4,0.127,0.529,0.815,0.197,-0.588,2.688,-14.75,6.375,-10,-2,-3,-4,5,2,-9,-3
0.739,0.398,0.127,0.529,0.787,0.195,-0.566,0.562,-17.688,3.75,3,-8,-4,-1,4,8,13,3
0.741,0.395,0.126,0.529,0.735,0.199,-0.584,0.188,-16,6.5,5,1,-3,-2,0,3,-12,0
0.742,0.394,0.126,0.528,0.748,0.23,-0.597,-0.312,-8.188,8.312,-5,-6,2,2,13,2,0,11
0.743,0.393,0.127,0.527,0.779,0.228,-0.586,1.562,-5.188,6.938,2,-2,-7,-4,-3,-1,6,-6
0.744,0.392,0.127,0.526,0.767,0.224,-0.576,4,-10.188,7.5,12,11,6,0,-8,-6,-7,5
0.745,0.389,0.128,0.526,0.756,0.21,-0.598,5.625,-14.25,6.625,3,0,0,-6,-9,-6,1,4
0.746,0.387,0.128,0.526,0.74,0.223,-0.618,7.5,-12.375,6.125,-2,-2,-5,-2,-2,5,-3,-7
0.747,0.384,0.129,0.526,0.733,0.212,-0.62,8.812,-12.312,6.562,-4,-1,-3,1,-8,-1,0,1
0.748,0.381,0.129,0.527,0.741,0.208,-0.625,10.188,-14.688,5.188,7,4,5,2,17,11,0,8
0.75,0.378,0.13,0.527,0.746,0.199,-0.65,11.375,-15,4.688,2,-2,0,-3,-15,-1,-1,-7
0.751,0.375,0.131,0.528,0.762,0.198,-0.654,8.312,-13.562,5.5,-6,-10,-10,-1,-25,-17,-1,2
0.752,0.373,0.131,0.528,0.739,0.203,-0.643,6.438,-10.812,3.875,5,0,-5,-2,-11,-2,-2,-8
0.752,0.371,0.131,0.528,0.72,0.189,-0.639,6.375,-8.062,3.062,0,-8,5,2,-5,-4,0,-6
0.753,0.369,0.132,0.529,0.727,0.187,-0.648,7.062,-7.438,1.812,0,0,2,0,5,0,-1,0
0.753,0.368,0.133,0.529,0.727,0.181,-0.643,7.812,-6.125,0.875,-2,-1,-3,-6,-6,-3,-15,-1
0.753,0.366,0.134,0.53,0.741,0.182,-0.646,7.812,-7.625,2.062,1,4,4,4,7,1,-7,10
0.754,0.364,0.134,0.53,0.734,0.175,-0.669,7,-10.375,1.938,10,5,10,-2,-27,-28,3,4
0.755,0.362,0.134,0.531,0.711,0.169,-0.673,5.688,-10.562,1.438,4,4,-2,-1,0,0,-6,6
0.755,0.36,0.134,0.531,0.692,0.18,-0.655,5,-7.625,1.688,-4,-5,-5,1,-10,-8,6,7
0.755,0.359,0.135,0.531,0.711,0.185,-0.645,5.312,-5.062,1.438,7,-2,2,1,6,-1,3,-6
0.756,0.357,0.136,0.532,0.727,0.177,-0.663,6.688,-7.625,2.562,1,2,-9,-4,10,8,5,-6
0.757,0.355,0.136,0.532,0.72,0.17,-0.673,6.875,-11.375,1.75,-5,-9,-2,3,10,4,1,2
0.757,0.353,0.136,0.533,0.711,0.165,-0.663,6,-9.062,1.25,5,0,1,-1,9,6,0,-1
0.757,0.351,0.136,0.533,0.71,0.165,-0.681,5.688,-6.75,0.5,21,4,-4,-4,-8,-8,-1,3
0.758,0.35,0.137,0.534,0.719,0.158,-0.685,4.062,-5.938,0.812,-3,1,0,-3,4,5,-2,-8
0.758,0.349,0.137,0.534,0.704,0.162,-0.68,2.25,-6.188,0.188,-15,-2,4,2,2,2,3,10
0.758,0.347,0.137,0.534,0.686,0.175,-0.668,1.938,-5.812,0.562,-8,4,0,5,33,21,0,-3
0.758,0.346,0.137,0.535,0.697,0.169,-0.675,2.562,-5.125,-0.125,-6,-2,-1,-2,-10,3,5,-6
0.759,0.346,0.137,0.535,0.699,0.173,-0.668,3.625,-4.188,0.375,-5,0,-3,1,-7,-5,-1,1
0.759,0.344,0.137,0.535,0.708,0.166,-0.672,3.938,-6.312,0.5,8,-5,-6,-4,4,-1,-1,-2
0.759,0.343,0.137,0.536,0.7,0.168,-0.679,4.562,-7.938,0.188,-7,-3,1,-2,-2,-1,0,-4
0.759,0.341,0.137,0.537,0.691,0.16,-0.679,5.25,-7.062,-0.188,-7,-1,-3,-4,-3,-2,-3,-10
0.759,0.34,0.138,0.537,0.695,0.156,-0.684,4.938,-5.438,-0.375,-3,8,3,-1,0,-2,-3,-2
0.759,0.339,0.138,0.538,0.692,0.157,-0.683,4.75,-5.438,-0.938,-5,2,-2,5,4,-1,-4,8
0.76,0.337,0.138,0.538,0.693,0.155,-0.694,4.688,-6.812,0,-3,2,-2,-3,-2,-1,0,-1
0.76,0.336,0.138,0.539,0.689,0.146,-0.716,3.375,-7.688,0.125,-3,-6,-9,-8,-2,-2,2,2
0.761,0.334,0.138,0.539,0.667,0.164,-0.702,2.375,-8.188,1.125,5,-14,1,1,-5,-2,-4,-14
0.761,0.333,0.138,0.54,0.665,0.159,-0.696,3.125,-5.5,1.062,5,-1,-1,-1,2,-1,1,2
0.761,0.332,0.138,0.54,0.686,0.156,-0.706,2.625,-6,2.188,-2,-2,-1,-2,-5,0,1,1
0.762,0.331,0.138,0.54,0.684,0.161,-0.695,2.5,-6,2.062,1,1,1,3,-1,-1,-2,-10
0.762,0.329,0.138,0.54,0.671,0.161,-0.702,2.25,-7.25,2.875,5,-4,-5,-4,2,-1,-3,0
0.763,0.328,0.137,0.54,0.67,0.16,-0.707,1.875,-6,2.562,4,4,4,1,-1,0,0,5
0.763,0.327,0.137,0.54,0.682,0.156,-0.703,1.562,-4.062,1.812,-3,0,0,1,0,-2,-1,-1
0.763,0.326,0.138,0.54,0.679,0.157,-0.704,1.438,-4.438,2.25,-2,2,1,-4,1,-1,-3,-3
0.764,0.326,0.138,0.54,0.679,0.149,-0.706,1.438,-4.062,1.688,-2,2,6,-1,1,-1,2,-6
0.764,0.325,0.138,0.54,0.679,0.145,-0.706,0.75,-3.375,1.438,-1,0,-2,-1,0,-3,-1,-9
0.764,0.324,0.138,0.54,0.672,0.14,-0.717,-0.188,-2.812,0.875,8,6,9,2,0,-3,1,-4
0.764,0.324,0.138,0.54,0.671,0.147,-0.704,-0.875,-0.062,0.062,-7,-8,-3,-1,-3,-1,-3,-6
0.764,0.324,0.138,0.54,0.673,0.147,-0.707,-0.562,0.25,0.25,-9,-1,3,1,-1,-2,-3,3
0.764,0.324,0.138,0.54,0.679,0.138,-0.705,0,-0.5,0.438,-1,-1,1,-1,-1,0,-3,1
0.764,0.324,0.138,0.54,0.678,0.142,-0.713,0,-1.062,0.688,-11,-2,-3,0,0,-1,-4,2
0.764,0.324,0.138,0.54,0.665,0.139,-0.722,-1.062,-0.875,0.25,-4,-5,-5,0,-1,-1,0,6
0.764,0.324,0.138,0.54,0.669,0.148,-0.708,-1.688,2.062,0.25,5,4,3,-2,4,2,0,12
0.764,0.324,0.138,0.54,0.674,0.146,-0.708,-1.562,3.5,-0.125,-2,-2,-1,0,-2,-4,2,0
0.764,0.325,0.139,0.54,0.688,0.142,-0.711,-2.062,3.688,-0.875,0,-8,-9,-3,-3,1,-1,5
0.763,0.326,0.139,0.54,0.682,0.146,-0.695,-2.062,3.5,-0.938,2,2,8,6,-2,0,-5,-3
0.763,0.326,0.139,0.54,0.675,0.137,-0.715,-2.188,3.5,-1.5,5,-1,-1,1,-8,-2,2,5
0.763,0.327,0.139,0.54,0.672,0.148,-0.702,-2.688,4,-1.312,-4,-3,-3,-5,0,-3,-4,5
0.762,0.327,0.139,0.54,0.671,0.146,-0.699,-2.125,4,-0.625,3,-6,-14,-6,0,0,-2,-11
0.762,0.328,0.139,0.54,0.681,0.154,-0.696,-2,3,-0.375,1,3,10,2,0,1,0,-1
0.762,0.328,0.139,0.54,0.68,0.158,-0.698,-1.25,1.75,0.562,6,4,7,1,-3,1,1,0
0.762,0.328,0.139,0.54,0.665,0.151,-0.708,-1.188,0.125,0.812,-3,-8,-9,-8,-3,-1,-2,-24
0.762,0.328,0.139,0.54,0.673,0.159,-0.696,-1.25,1.438,1.125,-15,-13,-9,-2,-2,-3,-2,-14
0.762,0.328,0.14,0.54,0.679,0.147,-0.697,-0.625,1.812,1.188,0,1,-1,-1,-1,2,-1,5
0.762,0.328,0.14,0.54,0.687,0.138,-0.707,-0.812,1.188,1.625,-9,0,-2,1,0,-1,-1,0
0.762,0.329,0.14,0.54,0.689,0.142,-0.708,-2,2.938,0.75,2,-1,-5,-1,0,-1,-2,0
0.762,0.329,0.141,0.54,0.678,0.145,-0.701,-2.938,3.875,0.688,8,3,3,-1,1,-3,2,-3
0.762,0.33,0.141,0.539,0.681,0.149,-0.694,-3.125,4.688,0.5,1,-2,-8,-6,-2,-2,-1,-2
0.761,0.331,0.141,0.539,0.691,0.153,-0.689,-2.188,4.438,0.5,-4,-1,-5,1,0,0,0,-2
0.761,0.331,0.141,0.539,0.679,0.156,-0.685,-1.688,1.875,1.188,5,3,5,0,0,2,2,-14
0.761,0.331,0.141,0.539,0.688,0.15,-0.692,-0.375,0.062,1.562,2,1,3,-1,-1,-3,2,2
0.761,0.331,0.141,0.539,0.693,0.144,-0.707,-1,0.938,1.5,3,3,6,3,0,-3,3,3
0.761,0.331,0.141,0.539,0.689,0.147,-0.701,-2.688,0.938,1.562,2,2,-17,3,7,2,1,14
0.761,0.332,0.141,0.539,0.683,0.155,-0.69,-2.938,3.125,0.812,5,-6,-7,-8,-4,-3,-3,-7
0.761,0.332,0.142,0.538,0.692,0.15,-0.691,-2.062,1.938,1.25,12,1,8,-5,3,-1,-3,1
0.761,0.332,0.142,0.538,0.689,0.154,-0.687,-1.688,0.062,1.438,3,4,-5,-2,6,4,-2,9
0.761,0.332,0.142,0.538,0.688,0.154,-0.688,-0.938,0.125,1.625,-3,-1,-7,-2,7,2,3,-4
0.761,0.332,0.142,0.538,0.691,0.147,-0.7,-1.25,0.125,1.312,2,0,3,-2,-7,-3,-6,3
0.761,0.332,0.142,0.538,0.686,0.149,-0.693,-1.625,-0.188,1.25,-2,-5,-6,-1,-4,-2,-2,-8
0.761,0.332,0.142,0.538,0.687,0.153,-0.694,-1.75,0.875,1.312,-13,-19,-21,-8,0,-2,1,-16
0.761,0.332,0.142,0.538,0.698,0.144,-0.698,-1.438,1.188,0.875,-7,3,0,16,5,0,-5,2
0.761,0.332,0.142,0.538,0.691,0.139,-0.683,-1.375,0.5,0.562,-5,1,7,5,-29,-2,-5,8
0.761,0.332,0.142,0.538,0.692,0.143,-0.692,-1.188,0.938,0.688,-4,0,12,-2,-17,-1,-2,2
0.761,0.332,0.142,0.538,0.697,0.142,-0.693,-1.5,1.062,0.562,4,6,-7,-6,8,0,1,-7
0.761,0.332,0.142,0.538,0.688,0.143,-0.69,-1.75,0.375,0.688,2,4,10,0,-11,-1,1,7
0.761,0.332,0.142,0.538,0.689,0.148,-0.686,-1.438,0.812,0.438,-2,-5,6,4,-5,-2,2,-4
0.761,0.333,0.142,0.538,0.689,0.15,-0.686,-0.812,0.25,0.875,-3,-10,0,-10,-3,0,-7,-4
0.761,0.333,0.142,0.538,0.693,0.149,-0.687,-0.688,-0.25,0.312,8,4,4,-14,-7,-2,4,-4
0.761,0.332,0.142,0.538,0.701,0.148,-0.691,-0.188,-1.25,0.688,0,7,25,14,6,1,-1,8
0.761,0.332,0.142,0.538,0.696,0.14,-0.691,-0.438,-1.375,0,9,2,0,3,10,1,-3,10
0.761,0.332,0.142,0.538,0.692,0.142,-0.689,-0.875,-1.5,0,9,-4,-22,2,10,-6,1,-20
0.761,0.332,0.142,0.538,0.686,0.147,-0.693,-0.5,-0.25,-0.25,-3,-1,-4,-2,-4,-2,2,-8
0.761,0.332,0.142,0.538,0.689,0.144,-0.687,-0.562,0.438,-0.438,-9,2,-8,2,5,2,-1,9
0.761,0.332,0.142,0.538,0.69,0.147,-0.696,-0.5,0.062,-0.5,-5,3,1,-9,-25,3,2,11
0.761,0.332,0.142,0.538,0.692,0.146,-0.687,-0.75,0.438,-0.5,-4,-13,-17,-12,-9,-4,-3,-14
0.761,0.332,0.142,0.538,0.689,0.153,-0.692,-1.062,0.125,-0.75,-1,5,8,2,-4,-4,1,-2
0.761,0.332,0.142,0.538,0.687,0.148,-0.686,-0.875,0.062,-0.25,7,5,-6,-8,0,2,4,13
0.761,0.332,0.142,0.538,0.689,0.147,-0.686,-0.438,-1.25,0.062,7,4,-16,-4,5,1,2,16
0.761,0.332,0.142,0.539,0.691,0.143,-0.698,-0.062,-1.5,0,5,3,11,6,6,-3,-4,-12
0.761,0.332,0.142,0.539,0.686,0.142,-0.688,-0.812,-0.062,-0.125,2,-3,-1,3,13,-3,4,-7
0.761,0.332,0.142,0.539,0.686,0.15,-0.694,-1.25,0.625,-0.125,-7,-3,-11,11,5,0,2,-17
