0.751,0.498,-0.234,-0.364,0.949,-0.011,-0.337,0.812,3.875,8.562,-4,0,1,1,-2,1,1,1
0.751,0.499,-0.233,-0.365,0.966,-0.015,-0.336,2.438,-1.75,7,-1,4,0,-3,0,0,-3,0
0.751,0.499,-0.231,-0.365,0.956,-0.023,-0.346,3.062,-6.5,4.75,1,3,-2,-2,-1,-1,-2,-8
0.752,0.498,-0.23,-0.366,0.937,-0.034,-0.337,3.312,-8,1.812,2,-7,-1,-2,-1,1,2,5
0.752,0.498,-0.229,-0.365,0.921,-0.033,-0.337,3.812,-4.375,-0.688,1,5,4,2,-2,-1,-1,2
0.752,0.499,-0.229,-0.365,0.941,-0.019,-0.344,3.438,1.75,-1.938,-8,-1,-3,-2,-2,-4,-1,-11
0.753,0.499,-0.228,-0.363,0.978,-0.008,-0.35,5.875,0.875,-3.375,-11,-9,1,-2,0,-2,-4,-6
0.754,0.499,-0.227,-0.362,0.995,-0.014,-0.346,7.812,-5.125,-3.312,1,-18,-4,-3,-1,-2,1,5
0.755,0.499,-0.225,-0.361,0.984,-0.017,-0.362,10.688,-11.5,-0.75,-26,-17,-7,-5,-4,-4,-3,-3
0.756,0.498,-0.223,-0.361,0.947,-0.032,-0.362,10.688,-10.5,2.875,0,-5,2,-3,-3,0,0,1
0.756,0.499,-0.22,-0.361,0.932,-0.043,-0.359,12.062,-1.312,6.625,7,-6,-8,-1,0,0,0,0
0.756,0.501,-0.218,-0.361,0.965,-0.044,-0.366,15.375,6.75,10.062,-17,11,-3,-3,-2,0,-1,-4
0.755,0.504,-0.214,-0.361,1.002,-0.057,-0.373,18.375,7.25,13.062,-5,-5,-1,-1,0,1,-1,-2
0.754,0.507,-0.21,-0.36,0.998,-0.075,-0.346,20.5,2.5,14.188,2,-2,1,1,1,0,-1,2
0.754,0.509,-0.206,-0.36,0.972,-0.084,-0.352,23.125,1.062,14.312,-8,-3,-9,-5,-5,-2,-7,-1
0.754,0.512,-0.201,-0.36,0.958,-0.091,-0.362,26.438,3.5,16.062,3,0,-7,-4,-3,-3,-1,-3
0.753,0.515,-0.196,-0.359,0.949,-0.09,-0.363,28.25,4.5,15.875,13,9,-2,0,0,0,4,4
0.753,0.518,-0.191,-0.359,0.954,-0.086,-0.345,31.438,4.812,17.688,-6,0,-6,-3,-4,-2,-4,-5
0.753,0.521,-0.185,-0.358,0.947,-0.103,-0.347,32.625,2,17.688,12,7,2,2,2,0,3,6
0.752,0.524,-0.179,-0.357,0.941,-0.117,-0.349,33.562,1.938,16.75,-14,2,-3,-3,0,-4,-6,4
0.752,0.527,-0.173,-0.355,0.917,-0.106,-0.345,35.75,5.25,16.312,5,3,4,0,1,1,1,0
0.752,0.531,-0.167,-0.354,0.913,-0.112,-0.336,36.062,5.562,16.562,10,6,8,7,4,-1,1,0
0.751,0.534,-0.161,-0.353,0.926,-0.111,-0.34,37.938,8.125,18.875,-12,-13,1,-4,-3,-1,0,-2
0.751,0.538,-0.155,-0.351,0.924,-0.115,-0.336,38.562,7.188,19.875,3,2,-1,-2,-1,1,0,-2
0.75,0.542,-0.148,-0.35,0.92,-0.132,-0.325,39.688,7.5,20.438,10,8,3,2,2,-1,-2,-3
0.749,0.545,-0.141,-0.348,0.917,-0.135,-0.324,41.062,5.312,21.812,-13,-13,-5,-2,-1,-1,-2,2
0.749,0.549,-0.134,-0.347,0.933,-0.147,-0.333,41.562,4.188,23.5,-1,10,2,-6,-3,0,-2,-8
0.748,0.552,-0.127,-0.346,0.922,-0.17,-0.316,41.312,3.625,23.875,-1,-1,-3,-3,-2,0,-7,-3
0.747,0.555,-0.12,-0.345,0.918,-0.176,-0.326,40.625,1.625,24.125,0,-10,-4,-1,-2,-1,0,-2
0.747,0.558,-0.113,-0.344,0.935,-0.174,-0.33,40.375,3.062,23.938,-30,0,-2,-3,0,-1,3,-1
0.746,0.561,-0.106,-0.342,0.93,-0.172,-0.299,39.938,-0.438,23.125,7,-4,-2,0,-2,-1,1,5
0.746,0.563,-0.099,-0.341,0.907,-0.182,-0.289,39.75,-0.75,21.125,5,-2,2,3,1,0,-1,1
0.746,0.566,-0.092,-0.339,0.907,-0.189,-0.322,40.312,0.875,20.812,-2,1,0,1,-1,0,2,-2
0.745,0.568,-0.086,-0.338,0.915,-0.198,-0.319,38.5,2.625,20.125,9,6,5,3,2,1,2,-4
0.745,0.571,-0.08,-0.336,0.927,-0.199,-0.287,38.562,5.75,18.812,5,6,1,1,0,1,-3,-4
0.744,0.574,-0.074,-0.334,0.93,-0.222,-0.284,38.125,2.938,17.5,7,0,-1,1,0,-2,0,-2
0.744,0.576,-0.068,-0.332,0.91,-0.234,-0.29,35.625,2,15.562,1,0,0,0,0,-1,0,-1
0.743,0.578,-0.063,-0.33,0.92,-0.234,-0.326,36.125,3.062,14.688,1,-1,2,1,2,0,-2,-3
0.743,0.581,-0.057,-0.328,0.927,-0.241,-0.302,35.875,1.062,15.375,-11,-6,-4,-1,1,-1,-1,-4
0.743,0.582,-0.051,-0.326,0.926,-0.249,-0.294,35.375,-4.062,16.438,11,4,-7,-6,-6,-4,-3,3
0.744,0.583,-0.045,-0.324,0.905,-0.255,-0.296,35.938,-5,15.438,8,2,-3,0,-1,-2,-1,2
0.743,0.585,-0.039,-0.322,0.891,-0.276,-0.289,37.188,-0.188,16.312,11,5,1,1,0,1,1,1
0.743,0.587,-0.032,-0.32,0.907,-0.286,-0.288,39.562,1.562,18.062,-3,-3,-1,-3,-1,0,0,-1
0.742,0.59,-0.026,-0.318,0.912,-0.327,-0.288,40.688,2.875,19,-4,-6,-4,-4,-4,0,0,-1
0.741,0.592,-0.019,-0.316,0.907,-0.336,-0.275,41.812,3.938,17.875,-4,-5,-1,-1,-1,-1,-3,-1
0.74,0.595,-0.012,-0.314,0.891,-0.331,-0.25,42.625,4.312,19,-6,-13,1,1,0,0,0,1
0.738,0.598,-0.004,-0.312,0.895,-0.347,-0.241,44.562,4.688,19.438,5,-1,8,3,1,-1,1,3
0.737,0.602,0.003,-0.309,0.885,-0.385,-0.232,46.312,6.75,17.312,-12,-10,-4,-1,-2,-3,-1,-6
0.735,0.604,0.011,-0.307,0.885,-0.395,-0.24,46.062,5.562,16.688,4,1,-2,-3,-3,-2,-3,-1
0.734,0.607,0.018,-0.304,0.894,-0.395,-0.223,44.438,2.438,14.875,-8,-11,2,1,-1,-1,1,0
0.733,0.61,0.025,-0.301,0.89,-0.403,-0.197,42.562,3.25,13.5,-2,1,-1,-1,-1,1,2,2
0.731,0.612,0.031,-0.298,0.868,-0.402,-0.177,38.875,4.562,11.562,-9,4,-3,-2,1,-1,-9,-15
0.73,0.615,0.036,-0.295,0.879,-0.413,-0.179,36.625,6,9.25,-17,-16,-2,-1,-2,-1,-1,0
0.729,0.618,0.041,-0.293,0.904,-0.409,-0.188,34.875,5.375,7.5,0,3,5,3,2,2,1,0
0.728,0.62,0.045,-0.29,0.892,-0.41,-0.181,32.312,2.438,7.875,10,18,10,5,2,1,0,4
0.727,0.621,0.05,-0.288,0.879,-0.413,-0.165,26,-0.25,8.562,-11,1,-1,-1,0,-1,1,3
0.726,0.622,0.053,-0.287,0.851,-0.427,-0.144,18.188,2.938,6.875,2,-7,-9,-4,-2,-2,-1,-3
0.725,0.624,0.054,-0.286,0.853,-0.431,-0.143,9,9.438,4.562,7,5,-3,-1,0,1,2,5
0.723,0.626,0.054,-0.287,0.865,-0.42,-0.119,-1.938,13.875,1.688,-3,-1,-1,-3,-3,-1,0,-4
0.721,0.628,0.051,-0.288,0.904,-0.42,-0.113,-12.938,17.125,1.625,3,-3,-5,-3,-2,-1,0,2
0.72,0.628,0.049,-0.291,0.92,-0.418,-0.126,-22.625,9.062,7.25,1,-1,-4,-4,-1,-2,-6,0
0.719,0.628,0.045,-0.295,0.842,-0.4,-0.141,-32.312,7.312,8.25,0,7,8,5,0,1,-1,-1
0.718,0.627,0.041,-0.3,0.825,-0.409,-0.182,-34.312,11.062,3.625,1,-5,-5,-3,0,-2,2,-1
0.717,0.626,0.036,-0.303,0.835,-0.385,-0.179,-36.875,11.5,-0.625,1,-1,-4,-2,-1,-3,-3,-1
0.717,0.625,0.03,-0.307,0.858,-0.382,-0.176,-38.938,8.875,-1.938,-2,-1,-1,-3,-3,-3,1,0
0.717,0.623,0.025,-0.312,0.869,-0.411,-0.186,-42.062,2,1,11,5,3,0,0,0,0,2
0.717,0.62,0.021,-0.316,0.864,-0.416,-0.178,-45.062,-7.062,0.812,-13,-8,-5,-4,-2,0,-1,-8
0.719,0.616,0.015,-0.321,0.844,-0.397,-0.19,-48.062,-10.438,-3.562,5,-7,-2,-2,0,1,-1,1
0.72,0.612,0.009,-0.326,0.841,-0.406,-0.186,-54.188,-11,-6.25,0,1,0,1,2,0,-3,-2
0.722,0.608,0.001,-0.331,0.833,-0.414,-0.181,-61.188,-10.125,-9.75,-3,-4,-7,-3,-2,-3,0,0
0.723,0.603,-0.008,-0.336,0.816,-0.396,-0.171,-69.375,-7.75,-14.062,-1,3,-1,-3,-4,1,-1,-2
0.725,0.598,-0.017,-0.342,0.854,-0.434,-0.188,-72.188,-15.375,-17.438,-2,-3,-9,-5,-3,-1,7,4
0.728,0.591,-0.027,-0.346,0.862,-0.388,-0.25,-74.812,-17.938,-25.062,-1,-2,-1,1,-2,-1,1,-2
0.732,0.583,-0.038,-0.351,0.823,-0.351,-0.287,-75.75,-24.125,-26.75,2,5,-2,-4,-2,-2,-1,-1
0.735,0.576,-0.048,-0.355,0.852,-0.317,-0.281,-74.438,-22.438,-28.75,2,4,6,3,5,2,-2,-5
0.737,0.571,-0.059,-0.357,0.86,-0.327,-0.277,-67.062,-5.062,-32.062,-3,-2,3,6,3,-2,-4,-4
0.739,0.567,-0.07,-0.358,0.945,-0.274,-0.346,-56.062,-0.562,-33.625,3,-3,-6,-4,-2,-1,0,3
0.741,0.563,-0.079,-0.359,1.036,-0.259,-0.371,-46.5,-3,-29.375,-7,-7,-4,-4,-1,-2,-2,-2
0.744,0.557,-0.086,-0.359,1.018,-0.259,-0.358,-41.375,-18.25,-27.625,-6,-4,6,9,4,2,-2,-1
0.747,0.552,-0.093,-0.358,1.094,-0.278,-0.381,-38.312,-19,-32.438,-5,0,-1,0,-2,-1,-1,-3
0.745,0.555,-0.103,-0.355,0.97,-0.242,-0.369,-29.438,43.438,-41.312,-1,-4,-2,-6,-3,-1,1,2
0.746,0.553,-0.108,-0.355,0.933,-0.262,-0.343,-25.062,-0.75,-22.062,8,5,6,3,2,2,3,3
0.749,0.548,-0.113,-0.354,1.015,-0.148,-0.444,-26.125,-15.625,-25.438,9,2,0,3,0,1,0,4
0.751,0.545,-0.117,-0.354,0.885,-0.199,-0.356,-21.562,-6.875,-18.75,-1,-2,-5,-4,-3,-1,1,2
0.752,0.542,-0.12,-0.354,0.853,-0.183,-0.346,-22.125,-9.062,-11.438,-4,2,-2,-6,-3,-2,1,2
0.753,0.541,-0.124,-0.355,0.871,-0.163,-0.36,-20.688,2.625,-10.562,-2,-1,-1,-2,-1,-1,-2,-5
0.753,0.539,-0.127,-0.355,0.912,-0.143,-0.373,-18,1.812,-8.312,-1,6,5,3,1,0,-1,-1
0.754,0.538,-0.13,-0.355,0.949,-0.128,-0.363,-14.688,-5.25,-9.188,-1,-8,-1,-3,-1,0,-1,-3
0.755,0.536,-0.133,-0.354,0.895,-0.149,-0.347,-14.875,-4.188,-11.312,-1,2,-1,-4,-3,-2,0,5
0.756,0.534,-0.135,-0.354,0.888,-0.158,-0.352,-13.125,-4.75,-12.688,-1,-2,-11,-7,-6,-3,3,-4
0.757,0.532,-0.138,-0.353,0.939,-0.149,-0.382,-9.812,-3.812,-15.125,-3,-8,-4,-4,-3,-3,-1,-3
0.759,0.531,-0.139,-0.352,0.959,-0.16,-0.361,-6.812,-8.5,-14.188,-1,2,1,1,1,1,-2,-3
0.762,0.524,-0.139,-0.354,1.027,-0.252,-0.488,-19.125,-38.062,-4,-1,-2,-6,-4,-4,-1,-3,-3
0.765,0.52,-0.141,-0.354,0.886,-0.129,-0.367,-16.625,-24,-12.375,4,9,7,6,4,0,-3,1
0.766,0.518,-0.142,-0.354,0.965,-0.164,-0.368,-7.188,-11.5,-9.5,-2,6,-1,1,-1,1,-1,-4
0.766,0.518,-0.143,-0.353,1.021,-0.155,-0.344,-5.062,-1,-7.75,1,-2,-7,-2,-3,0,-3,2
0.766,0.518,-0.144,-0.352,0.978,-0.154,-0.364,-1.562,-0.062,-11.25,3,-4,-2,1,-1,-1,-2,1
0.767,0.518,-0.145,-0.35,1.002,-0.116,-0.32,0.688,-7,-7.938,0,4,3,6,-1,0,1,0
0.768,0.518,-0.144,-0.347,0.814,-0.177,-0.436,10.75,1.5,-15.5,-7,-8,-5,-5,-2,-2,-7,-10
0.766,0.521,-0.143,-0.348,0.917,-0.244,-0.373,2.812,21,4.188,6,2,3,2,3,1,-8,-3
0.764,0.524,-0.144,-0.348,0.937,-0.143,-0.328,-0.938,15.125,3.25,3,9,14,8,7,4,2,1
0.764,0.524,-0.143,-0.348,0.965,-0.194,-0.341,-1.125,1,6.062,-4,-6,-6,-5,-3,-3,0,-2
0.763,0.524,-0.143,-0.35,0.929,-0.182,-0.318,-4.062,-7.688,6.875,7,5,1,-3,-3,0,3,9
0.763,0.524,-0.142,-0.351,0.875,-0.186,-0.299,-4.375,-4.812,4.812,5,5,-1,-1,-2,-1,1,-1
0.762,0.524,-0.142,-0.352,0.865,-0.202,-0.289,-9,-2.438,4.188,-3,-5,-8,-4,-4,-2,2,3
0.761,0.524,-0.143,-0.355,0.861,-0.233,-0.295,-17.062,0.312,4.188,-7,-5,7,6,3,0,-4,-8
0.761,0.522,-0.145,-0.358,0.957,-0.196,-0.315,-27.75,-8.812,2.875,0,0,-3,-3,-3,-1,0,0
0.761,0.519,-0.148,-0.36,0.941,-0.117,-0.325,-25,-15.062,2.938,-4,-2,-3,-5,-2,-2,1,2
0.762,0.514,-0.149,-0.364,0.913,-0.106,-0.35,-24.625,-28.75,8.312,-2,-4,-2,1,1,-2,-4,-4
0.764,0.508,-0.151,-0.368,0.914,-0.082,-0.423,-29.875,-28.188,6.938,-1,2,-1,-3,-3,-2,-3,-1
0.765,0.504,-0.153,-0.37,0.927,-0.08,-0.374,-23.562,-21.062,5.312,-1,2,4,-1,0,-1,-2,0
0.766,0.501,-0.154,-0.373,0.938,-0.091,-0.351,-19.312,-25.25,6.5,-4,-2,-2,-1,-3,-2,-1,-5
0.768,0.496,-0.154,-0.375,0.92,-0.101,-0.397,-16.375,-32.188,5.062,-1,-5,-1,-1,-1,0,-1,1
0.77,0.491,-0.153,-0.378,0.916,-0.109,-0.432,-11.812,-35.375,5.375,2,4,6,3,3,3,1,2
0.772,0.486,-0.152,-0.38,0.932,-0.119,-0.498,-10.062,-27.438,3,-4,-5,2,2,2,-1,2,-3
0.773,0.484,-0.152,-0.379,0.891,-0.101,-0.49,-3.375,-7.062,-3.5,0,-3,-1,-2,-1,0,0,-2
0.775,0.483,-0.152,-0.379,0.889,-0.123,-0.426,0,-9.75,-4.875,2,4,6,4,3,3,-1,0
0.776,0.482,-0.151,-0.379,0.86,-0.141,-0.447,-2.375,-11.125,-4.125,-6,-5,-4,-3,-2,-3,-4,-4
0.777,0.48,-0.151,-0.379,0.84,-0.115,-0.447,-2.938,-10.75,-3.438,-1,-2,-5,-3,-2,-2,-3,-8
0.778,0.478,-0.151,-0.379,0.86,-0.103,-0.426,-2.812,-14.875,-1.312,-3,-7,1,3,2,0,4,6
0.78,0.474,-0.15,-0.379,0.895,-0.11,-0.458,-3.312,-23.312,-1.812,-3,-5,1,1,-3,-3,-1,0
0.782,0.471,-0.149,-0.379,0.878,-0.115,-0.501,-1.812,-21.25,-2.625,-1,-1,-1,-3,-2,0,0,0
0.783,0.47,-0.148,-0.379,0.864,-0.123,-0.515,-1,-8.688,-2.438,0,-3,-2,0,0,0,0,2
0.783,0.47,-0.149,-0.379,0.853,-0.135,-0.464,-0.688,2.875,-2.75,5,1,-4,-1,-3,-1,0,2
0.783,0.47,-0.149,-0.379,0.898,-0.137,-0.448,-3.875,-1.125,-2.75,2,-1,-2,-1,-1,1,4,1
0.783,0.47,-0.15,-0.379,0.906,-0.116,-0.468,-5.5,-0.875,-2.438,3,3,3,-2,0,1,1,1
0.783,0.469,-0.151,-0.379,0.889,-0.106,-0.469,-4.75,-0.375,-2.375,-3,-1,2,4,1,-2,-1,-4
0.783,0.469,-0.152,-0.379,0.886,-0.119,-0.458,-5.312,0.438,-1.562,-1,-1,6,8,4,-2,-5,-1
0.783,0.469,-0.153,-0.378,0.879,-0.112,-0.478,-5.25,1.5,-2.688,-1,1,0,1,0,1,-1,-6
0.783,0.469,-0.153,-0.378,0.879,-0.108,-0.464,-4.312,1.188,-3.312,1,3,-4,-5,-1,-2,-3,2
0.783,0.469,-0.154,-0.378,0.89,-0.112,-0.471,-3.75,2.312,-4.625,1,-1,-6,-9,-6,-2,4,1
0.783,0.47,-0.156,-0.377,0.894,-0.102,-0.478,-2.562,5,-6.938,-8,-8,-3,0,-1,1,0,-5
0.783,0.47,-0.157,-0.375,0.902,-0.094,-0.474,0.25,5.875,-9.688,1,-1,1,3,3,0,1,-1
0.784,0.471,-0.158,-0.373,0.882,-0.093,-0.492,2.5,6.938,-11.375,-3,-3,-1,-3,1,0,2,1
0.784,0.472,-0.158,-0.371,0.803,-0.111,-0.513,3.75,12.562,-12.062,-8,-5,-7,-3,-3,0,-4,-10
0.783,0.475,-0.161,-0.368,0.761,-0.079,-0.484,-0.562,31.5,-12.688,6,1,-4,-3,-3,-5,-1,3
0.781,0.479,-0.164,-0.365,0.855,-0.092,-0.489,0.938,39.125,-14.062,-2,4,-3,-4,-4,-2,3,1
0.778,0.486,-0.168,-0.362,0.932,-0.1,-0.433,4.312,52.812,-14.062,0,10,13,8,7,2,-3,-1
0.775,0.492,-0.171,-0.358,0.926,-0.056,-0.406,3.438,44.875,-14.625,3,1,-4,-5,-3,-1,-4,4
0.773,0.498,-0.174,-0.354,0.926,-0.067,-0.409,7.25,41.812,-14.75,0,-2,-9,-10,-7,-4,0,-2
0.771,0.503,-0.176,-0.35,0.922,-0.078,-0.382,8.375,36.062,-13.875,-2,-1,6,7,2,1,1,-1
0.769,0.507,-0.178,-0.346,0.895,-0.058,-0.376,9.75,34.438,-13.938,-3,-5,-9,-6,-7,-1,2,4
0.767,0.512,-0.18,-0.342,0.912,-0.063,-0.377,10.438,35.375,-14.75,1,-2,2,5,3,1,-5,-6
0.766,0.516,-0.182,-0.338,0.913,-0.056,-0.377,8.625,34,-15.625,-4,-8,-5,-2,-3,1,0,-2
0.764,0.519,-0.183,-0.336,0.97,-0.098,-0.381,6.125,25.062,-8.688,-4,-2,3,3,1,-1,1,-3
0.763,0.522,-0.184,-0.333,0.973,-0.068,-0.33,6,20.25,-9.438,-7,-6,-4,-2,-2,-2,-9,-14
0.763,0.524,-0.185,-0.329,0.948,-0.044,-0.332,13.375,11.625,-14,-4,0,-7,-4,-2,-2,0,-1
0.764,0.526,-0.185,-0.325,0.938,-0.056,-0.366,15.812,12.312,-17.688,5,3,-9,-12,-10,-1,7,10
0.764,0.528,-0.185,-0.321,0.936,-0.063,-0.328,15.375,14.75,-17.062,-3,-6,-7,-2,0,-1,-4,-12
0.764,0.531,-0.185,-0.317,0.951,-0.051,-0.314,17.562,17.812,-16.188,-5,2,0,-2,-1,-1,-2,-1
0.764,0.534,-0.185,-0.312,0.963,-0.047,-0.322,19.812,21.125,-18.438,0,1,-4,-9,-6,-1,6,10
0.763,0.538,-0.185,-0.307,0.961,-0.049,-0.312,21.125,19.375,-18.688,0,-1,2,6,3,0,-5,-8
0.763,0.541,-0.184,-0.301,0.957,-0.045,-0.302,22.438,18.75,-19.5,-2,-1,4,3,4,2,0,-3
0.763,0.544,-0.184,-0.296,0.968,-0.038,-0.293,23.625,20,-18.5,5,16,22,19,14,3,-2,0
0.763,0.547,-0.183,-0.291,0.976,-0.034,-0.284,23.625,18.75,-15.938,-1,-9,-8,-6,-5,-2,-2,1
0.763,0.55,-0.182,-0.286,0.961,-0.031,-0.283,23.875,16.812,-14.062,3,5,0,1,1,1,1,0
0.763,0.553,-0.181,-0.281,0.937,-0.033,-0.281,24.625,17.25,-14.188,1,-7,2,2,3,2,-3,-1
0.762,0.556,-0.18,-0.277,0.912,-0.041,-0.261,21.5,21.188,-14.312,0,-5,3,0,0,-1,0,3
0.761,0.56,-0.18,-0.273,0.929,-0.023,-0.259,19.562,26.25,-11.875,-6,2,-11,-9,-7,-6,-6,-5
0.759,0.565,-0.18,-0.268,0.958,-0.014,-0.248,17.875,29.438,-9.562,-1,-3,-6,-5,-3,-1,-2,-8
0.758,0.569,-0.179,-0.264,0.987,-0.021,-0.234,19,27.438,-9,11,16,6,5,4,0,1,6
0.757,0.572,-0.179,-0.26,0.985,-0.028,-0.211,20,19.375,-9.812,-13,-17,-7,-8,-5,-1,1,7
0.756,0.575,-0.178,-0.257,0.973,-0.031,-0.218,19.375,14,-11.125,0,1,-2,-3,-3,-3,1,7
0.757,0.576,-0.176,-0.253,0.959,-0.021,-0.228,18.75,8.562,-10.562,-10,-3,4,1,-3,0,1,-7
0.757,0.578,-0.175,-0.25,0.96,-0.015,-0.226,19.938,5.375,-8.375,2,2,-11,-7,-3,0,0,-1
0.758,0.579,-0.173,-0.247,0.952,-0.024,-0.201,19.938,1.188,-7,1,-4,0,-1,0,0,1,3
0.758,0.58,-0.171,-0.244,0.948,-0.013,-0.204,17.312,0.812,-6.375,-3,-3,-2,-2,-2,-3,0,1
0.759,0.58,-0.17,-0.241,0.942,-0.014,-0.227,16.5,1.562,-5.062,-4,-9,-2,0,0,0,-2,-7
0.76,0.581,-0.167,-0.239,0.957,-0.037,-0.238,18.312,1.312,-2.938,6,5,3,1,1,1,1,-2
0.761,0.581,-0.165,-0.237,0.969,-0.048,-0.223,19.375,-2,-4.062,-3,10,4,2,1,0,-1,1
0.761,0.582,-0.163,-0.234,0.965,-0.06,-0.188,18.938,-1.125,-7.875,-1,-9,-4,1,-2,-2,0,4
0.762,0.583,-0.161,-0.231,0.951,-0.057,-0.176,17.25,-0.375,-11.562,1,2,1,0,0,-1,-1,-3
0.763,0.584,-0.16,-0.227,0.96,-0.039,-0.193,16.875,2.75,-15.188,-1,-3,1,-2,-1,0,-2,4
0.763,0.585,-0.16,-0.222,0.983,-0.011,-0.186,18,6.25,-18.812,-3,-5,-6,-4,-1,-2,-3,-2
0.764,0.586,-0.16,-0.217,1.011,0.008,-0.179,19.438,2.812,-19.688,-3,-4,-1,-1,1,0,-2,-1
0.765,0.587,-0.16,-0.212,0.995,0.019,-0.188,18.438,0.062,-22.625,0,-18,-8,-4,-2,-3,4,6
0.766,0.587,-0.16,-0.207,0.971,0.022,-0.183,16.312,0.375,-24.438,6,2,-7,-6,-6,-2,3,6
0.767,0.588,-0.161,-0.202,0.966,0.034,-0.173,13.188,6.625,-23.188,-2,-3,3,1,0,1,0,-8
0.766,0.589,-0.163,-0.198,0.978,0.053,-0.178,8.5,12.938,-21.062,-1,-1,0,1,-1,-1,4,8
0.765,0.591,-0.165,-0.194,0.985,0.06,-0.191,4.688,16,-18.375,-1,-1,-2,-1,0,-2,-1,3
0.764,0.593,-0.167,-0.191,0.996,0.075,-0.163,0.812,18.438,-15.938,-6,-1,2,1,2,0,-3,-7
0.762,0.595,-0.17,-0.189,1.008,0.091,-0.137,-5.375,13,-9.5,-2,-7,-6,-7,-7,-3,1,2
0.761,0.596,-0.172,-0.189,1.016,0.11,-0.168,-9.188,11.438,-1.562,-1,-3,-5,-6,-3,0,0,-2
0.76,0.597,-0.174,-0.19,0.998,0.095,-0.182,-12.25,11.75,2.75,-2,5,-3,-2,-3,-3,-5,-3
0.758,0.598,-0.176,-0.192,1.021,0.097,-0.195,-14.188,5.5,9.625,-3,-7,-6,-9,-7,-4,0,3
0.758,0.598,-0.176,-0.194,1.027,0.086,-0.187,-13.562,0.812,12.188,-1,0,0,3,1,1,-2,-5
0.757,0.597,-0.177,-0.197,0.997,0.075,-0.176,-14.688,-4.312,13.625,4,1,-1,0,1,-1,0,-2
0.757,0.596,-0.177,-0.2,0.973,0.069,-0.201,-13.812,-3.625,16.125,1,7,1,0,-1,0,0,0
0.756,0.596,-0.177,-0.203,0.973,0.044,-0.198,-12.688,-1.125,16.25,3,5,1,1,-2,0,0,-1
0.755,0.596,-0.177,-0.207,0.983,0.042,-0.198,-13.375,1.25,16.312,-9,-2,1,-1,-1,-1,-2,-8
0.755,0.596,-0.177,-0.21,0.984,0.039,-0.194,-11,0.125,18.188,1,0,0,0,1,-2,-2,0
0.754,0.596,-0.176,-0.213,0.981,0.006,-0.199,-6.188,-1.062,16.562,5,7,5,3,2,0,-3,-4
0.754,0.596,-0.174,-0.215,0.97,-0.027,-0.188,-6.25,-2.375,15.25,-2,3,-1,-7,-6,-1,-2,-3
0.753,0.596,-0.173,-0.218,0.957,-0.028,-0.188,-5.688,0.75,14.562,-2,0,3,4,3,0,-1,-3
0.752,0.597,-0.172,-0.22,0.961,-0.024,-0.17,-4.562,4.625,12.625,0,0,-2,1,1,0,0,-1
0.751,0.598,-0.172,-0.221,0.974,-0.035,-0.186,-2.812,7.875,9.062,2,-1,1,4,0,-2,-1,2
0.75,0.599,-0.171,-0.222,0.965,-0.035,-0.189,0.188,8.25,3.312,-2,1,0,-1,-1,-1,-3,-3
0.749,0.6,-0.171,-0.221,0.963,-0.031,-0.169,2.188,6.562,-1,1,4,-2,1,0,0,-4,-8
0.749,0.602,-0.171,-0.22,0.962,-0.027,-0.169,2.875,7.875,-3.812,2,-2,-3,-1,-2,-2,1,1
0.748,0.603,-0.171,-0.218,0.939,-0.013,-0.174,4.875,12.688,-6.688,-5,-17,-2,-1,-2,0,-1,0
0.747,0.604,-0.172,-0.216,0.947,-0.01,-0.171,6.375,12,-9.562,-1,-1,-2,0,1,-1,-3,-2
0.747,0.606,-0.172,-0.213,0.979,-0.001,-0.158,9.062,14.875,-11.625,5,0,0,-1,0,-1,2,6
0.746,0.608,-0.172,-0.21,0.991,0.005,-0.176,12.812,14.438,-12.812,-2,2,-1,-3,0,-2,-3,-1
0.746,0.609,-0.172,-0.206,1.005,0.005,-0.16,15.25,8.812,-13.5,0,-3,0,1,1,0,-2,-4
0.747,0.61,-0.171,-0.202,1.013,0.005,-0.161,17,3.812,-13.938,0,0,-3,-4,-2,-1,-3,0
0.748,0.61,-0.17,-0.199,1.011,0.008,-0.145,16.938,-1.875,-11.75,-2,2,0,-2,-1,0,2,3
0.749,0.61,-0.168,-0.196,1.013,0,-0.135,17.188,-2.875,-8.25,0,3,2,3,5,0,0,-1
0.75,0.61,-0.166,-0.194,1.019,0.002,-0.148,17.125,-4.375,-6,0,-2,-2,2,-1,-1,-1,0
0.751,0.61,-0.164,-0.192,1.027,-0.01,-0.131,15.188,-9.875,-5.062,-5,3,-2,-6,-6,-3,-4,-8
0.753,0.609,-0.163,-0.19,1.008,0.002,-0.121,10.062,-13.062,-5.25,-3,1,9,4,4,1,1,-1
0.753,0.608,-0.163,-0.189,0.977,0.012,-0.103,5.25,-7,-7.188,-5,-2,-2,0,0,-1,1,1
0.754,0.609,-0.163,-0.187,0.982,0.028,-0.124,2.75,0.25,-9.688,1,-2,0,-1,0,-1,-5,-3
0.754,0.608,-0.164,-0.185,1.005,0.043,-0.169,2.688,-1.125,-12.812,-1,0,3,2,0,0,-3,-1
0.756,0.606,-0.166,-0.182,1.001,0.051,-0.159,2,-9.938,-19.062,-5,-4,-2,-3,-2,0,1,-2
0.758,0.604,-0.168,-0.179,0.988,0.069,-0.146,0.125,-15.312,-22.312,2,-5,-2,-1,1,2,0,-3
