timestamp,x,y,z
1533864206792185,0.363281,-0.947754,0.117188
1533864206814129,0.366211,-0.942871,0.112305
1533864206837071,0.362793,-0.947266,0.107422
1533864206852024,0.364746,-0.950684,0.112793
1533864206874976,0.363281,-0.94873,0.111816
1533864206896904,0.365723,-0.952637,0.109863
1533864206911865,0.366211,-0.948242,0.108887
1533864206934807,0.36377,-0.949219,0.111328
1533864206956744,0.365234,-0.949219,0.115723
1533864206971745,0.362793,-0.95459,0.114746
1533864206994643,0.362793,-0.955566,0.110352
1533864207016585,0.359863,-0.949219,0.10791
1533864207031572,0.357422,-0.947754,0.10791
1533864207054493,0.365234,-0.944824,0.114258
1533864207077421,0.363281,-0.947266,0.115723
1533864207091385,0.36377,-0.948242,0.112793
1533864207114323,0.362793,-0.945313,0.109863
1533864207137262,0.365723,-0.945313,0.106934
1533864207151224,0.366699,-0.946289,0.11084
1533864207174166,0.369629,-0.947266,0.112305
1533864207197101,0.364258,-0.952148,0.110352
1533864207218045,0.366699,-0.95459,0.108887
1533864207234003,0.362793,-0.948242,0.110352
1533864207264921,0.359863,-0.944824,0.112793
1533864207277889,0.366211,-0.946777,0.117188
1533864207294841,0.367188,-0.960938,0.114258
1533864207316781,0.36377,-0.95166,0.112305
1533864207337729,0.361328,-0.94873,0.115723
1533864207354681,0.355957,-0.952148,0.121094
1533864207376655,0.347168,-0.95752,0.133789
1533864207397569,0.354004,-0.963379,0.128418
1533864207414531,0.365234,-0.95166,0.123535
1533864207437467,0.365234,-0.955566,0.129395
1533864207458406,0.352051,-0.958496,0.137695
1533864207474359,0.350586,-0.961914,0.140137
1533864207497298,0.360352,-0.964355,0.140625
1533864207518243,0.356445,-0.969727,0.145508
1533864207542178,0.351074,-0.970703,0.157227
1533864207557174,0.358398,-0.963379,0.14209
1533864207578086,0.368652,-0.975586,0.133301
1533864207594043,0.371582,-0.979492,0.145996
1533864207616992,0.371582,-0.959961,0.152344
1533864207637923,0.370605,-0.967285,0.140625
1533864207654904,0.365723,-0.974609,0.127441
1533864207676819,0.367676,-0.96582,0.13623
1533864207699758,0.375488,-0.928223,0.134766
1533864207713719,0.392578,-0.912598,0.129395
1533864207736662,0.407715,-0.94873,0.125488
1533864207759597,0.378418,-0.973633,0.134277
1533864207773560,0.364746,-0.953613,0.13916
1533864207796502,0.364746,-0.952148,0.131348
1533864207820434,0.366211,-0.983887,0.141113
1533864207840384,0.352539,-1.00879,0.167969
1533864207857336,0.333984,-1.00195,0.176758
1533864207879277,0.32373,-1.00928,0.182129
1533864207900220,0.306641,-1.03027,0.187012
1533864207917186,0.294922,-1.03809,0.200684
1533864207939117,0.276855,-1.03467,0.207031
1533864207961073,0.250977,-1.04199,0.214844
1533864207977017,0.21875,-1.0498,0.225098
1533864207999954,0.197266,-1.05664,0.243164
1533864208021107,0.170898,-1.07031,0.244141
1533864208036856,0.155273,-1.05615,0.247559
1533864208059794,0.144531,-1.03662,0.258301
1533864208080738,0.132324,-1.02783,0.279297
1533864208097708,0.0981445,-1.03711,0.270508
1533864208119649,0.0732422,-1.02686,0.277832
1533864208140581,0.043457,-1.02881,0.301758
1533864208156536,0.00585938,-1.01807,0.307617
1533864208179474,-0.0219727,-1.00195,0.299805
1533864208200418,-0.0366211,-0.97168,0.30957
1533864208217373,-0.0605469,-0.978027,0.343262
1533864208239314,-0.0942383,-0.980469,0.347656
1533864208260259,-0.128418,-0.954102,0.348633
1533864208277212,-0.147949,-0.936523,0.377441
1533864208299154,-0.163086,-0.928711,0.388672
1533864208321115,-0.166992,-0.902832,0.412598
1533864208337069,-0.19043,-0.881348,0.436523
1533864208358994,-0.200684,-0.880371,0.433594
1533864208380939,-0.210449,-0.836426,0.456543
1533864208396893,-0.202637,-0.839844,0.46582
1533864208419831,-0.215332,-0.842773,0.479004
1533864208440775,-0.259766,-0.844727,0.512207
1533864208456732,-0.260742,-0.809082,0.522949
1533864208479672,-0.231934,-0.763672,0.525391
1533864208501613,-0.227539,-0.750488,0.54248
1533864208516572,-0.212402,-0.76123,0.589844
1533864208539511,-0.19873,-0.747559,0.596191
1533864208561832,-0.195801,-0.705078,0.617676
1533864208576413,-0.17041,-0.728516,0.647949
1533864208599351,-0.188965,-0.696289,0.660645
1533864208622290,-0.192871,-0.674805,0.675293
1533864208636253,-0.184082,-0.686523,0.677246
1533864208659191,-0.176758,-0.713867,0.699219
1533864208682129,-0.191406,-0.701172,0.716797
1533864208696093,-0.201172,-0.675293,0.733398
1533864208719035,-0.188477,-0.664063,0.733887
1533864208741970,-0.1875,-0.672852,0.729004
1533864208762917,-0.199219,-0.65625,0.727051
1533864208779869,-0.219238,-0.621094,0.727051
1533864208801809,-0.220703,-0.628418,0.727051
1533864208822758,-0.229004,-0.63916,0.724609
1533864208839708,-0.227051,-0.598145,0.726074
1533864208861653,-0.209473,-0.570313,0.729004
1533864208882594,-0.221191,-0.543945,0.712402
1533864208899549,-0.22168,-0.575195,0.711914
1533864208928471,-0.241699,-0.614746,0.719238
1533864208943434,-0.231445,-0.614746,0.723145
1533864208959388,-0.237305,-0.604492,0.71875
1533864208982327,-0.243164,-0.62793,0.712402
1533864208996289,-0.249512,-0.624512,0.755371
1533864209019233,-0.250488,-0.62207,0.742676
1533864209042167,-0.23877,-0.614746,0.747559
1533864209056144,-0.242188,-0.609863,0.755371
1533864209079071,-0.254395,-0.625,0.755859
1533864209102007,-0.26123,-0.648438,0.760254
1533864209122951,-0.254883,-0.634277,0.777832
1533864209139909,-0.233887,-0.632813,0.767578
1533864209161847,-0.228027,-0.634766,0.76709
1533864209182790,-0.231934,-0.632324,0.762695
1533864209205911,-0.221191,-0.635254,0.768066
1533864209221687,-0.211426,-0.63623,0.755371
1533864209242828,-0.20166,-0.632324,0.761719
1533864209259585,-0.219727,-0.638672,0.76416
1533864209281653,-0.214844,-0.658203,0.762695
1533864209303471,-0.203125,-0.672852,0.765137
1533864209319440,-0.208984,-0.658691,0.762695
1533864209342364,-0.21875,-0.657715,0.750977
1533864209363312,-0.217285,-0.655273,0.76416
1533864209379268,-0.208008,-0.669434,0.758789
1533864209402204,-0.192383,-0.67334,0.757324
1533864209423192,-0.193848,-0.664063,0.759277
1533864209439130,-0.192383,-0.674316,0.749512
1533864209462044,-0.20166,-0.671387,0.750488
1533864209484182,-0.244629,-0.683105,0.742188
1533864209499942,-0.275879,-0.67627,0.750488
1533864209521884,-0.286133,-0.683105,0.74707
1533864209542832,-0.301758,-0.675781,0.754883
1533864209560779,-0.303223,-0.663086,0.752441
1533864209581727,-0.294434,-0.651367,0.750977
1533864209604662,-0.287598,-0.652344,0.744141
1533864209619657,-0.284668,-0.644531,0.741211
1533864209641585,-0.279297,-0.643555,0.747559
1533864209664510,-0.260742,-0.645996,0.740234
1533864209679462,-0.256836,-0.657227,0.74707
1533864209702415,-0.24707,-0.651855,0.737305
1533864209724343,-0.234375,-0.650879,0.739258
1533864209739343,-0.220703,-0.662598,0.738281
1533864209762240,-0.21582,-0.658203,0.733398
1533864209784182,-0.216797,-0.649902,0.746582
1533864209799142,-0.211914,-0.654297,0.748535
1533864209822080,-0.216797,-0.662109,0.750488
1533864209844026,-0.220703,-0.65332,0.742188
1533864209858982,-0.222168,-0.650879,0.75
1533864209881920,-0.223633,-0.65332,0.741699
1533864209904859,-0.220703,-0.648926,0.747559
1533864209918822,-0.22168,-0.645508,0.733398
1533864209941764,-0.221191,-0.650879,0.737793
1533864209964700,-0.229004,-0.65625,0.744629
1533864209978661,-0.227051,-0.661621,0.748535
1533864210001600,-0.231934,-0.663086,0.746094
1533864210024539,-0.231445,-0.662109,0.739746
1533864210039504,-0.233887,-0.652344,0.730957
1533864210062443,-0.228027,-0.661621,0.726563
1533864210084379,-0.231934,-0.676758,0.735352
1533864210105323,-0.227539,-0.671387,0.731934
1533864210122278,-0.224121,-0.67041,0.728027
1533864210144219,-0.214844,-0.67041,0.73291
1533864210165182,-0.213867,-0.677246,0.725098
1533864210182118,-0.208984,-0.671387,0.722168
1533864210204063,-0.208984,-0.677246,0.71875
1533864210226004,-0.20752,-0.674316,0.724121
1533864210241958,-0.208984,-0.68457,0.724609
1533864210264896,-0.213379,-0.698242,0.732422
1533864210285841,-0.219238,-0.689941,0.722168
1533864210301810,-0.218262,-0.692871,0.724609
1533864210324736,-0.228516,-0.705078,0.72168
1533864210345684,-0.233398,-0.699219,0.713379
1533864210361641,-0.231934,-0.708008,0.708008
1533864210384576,-0.231934,-0.70459,0.711914
1533864210405521,-0.228516,-0.706055,0.708008
1533864210412505,-0.219727,-0.706543,0.708008
1533864210427465,-0.211914,-0.712402,0.706543
1533864210450400,-0.193359,-0.708984,0.714844
1533864210472376,-0.185547,-0.709473,0.712402
1533864210487301,-0.177734,-0.705566,0.716309
1533864210510243,-0.162109,-0.709473,0.711914
1533864210532183,-0.159668,-0.717773,0.722656
1533864210548139,-0.157227,-0.718262,0.722656
1533864210570297,-0.15332,-0.714844,0.722168
1533864210595030,-0.147461,-0.71875,0.716797
1533864210606986,-0.153809,-0.717285,0.712402
1533864210630084,-0.156738,-0.726074,0.708008
1533864210651978,-0.162598,-0.740723,0.717285
1533864210666943,-0.169922,-0.744629,0.710938
1533864210689861,-0.171387,-0.746094,0.708984
1533864210712998,-0.181641,-0.745605,0.699707
1533864210727956,-0.184082,-0.738281,0.710938
1533864210749700,-0.188477,-0.748535,0.713379
1533864210772858,-0.193848,-0.745117,0.706543
1533864210787796,-0.194336,-0.73877,0.70166
1533864210809732,-0.199219,-0.742188,0.707031
1533864210832478,-0.199707,-0.73584,0.69043
1533864210847441,-0.197266,-0.729004,0.694336
1533864210872376,-0.192383,-0.715332,0.687012
1533864210892318,-0.183105,-0.705078,0.69043
1533864210907482,-0.175293,-0.710449,0.697754
1533864210930383,-0.165527,-0.716797,0.693359
1533864210952175,-0.168457,-0.717285,0.703613
1533864210967124,-0.162598,-0.710938,0.705078
1533864210990264,-0.156738,-0.719727,0.703125
1533864211011998,-0.163574,-0.730957,0.700195
1533864211027995,-0.162109,-0.725098,0.705566
1533864211049896,-0.162109,-0.728516,0.706055
1533864211072944,-0.157715,-0.744629,0.710449
1533864211087889,-0.165039,-0.740234,0.713379
1533864211109829,-0.169434,-0.746094,0.719727
1533864211132775,-0.163574,-0.742188,0.710449
1533864211150717,-0.164063,-0.727539,0.700195
1533864211169666,-0.165039,-0.733398,0.692871
1533864211192609,-0.169922,-0.73291,0.694336
1533864211208575,-0.166504,-0.73291,0.697754
1533864211229510,-0.168457,-0.732422,0.697266
1533864211252448,-0.164063,-0.725098,0.697266
1533864211268402,-0.163574,-0.725586,0.697754
1533864211290344,-0.163086,-0.719727,0.70459
1533864211312288,-0.166992,-0.717285,0.696777
1533864211329274,-0.157715,-0.717773,0.701172
1533864211350188,-0.165039,-0.713867,0.701172
1533864211372128,-0.157715,-0.711426,0.692383
1533864211389087,-0.153809,-0.711426,0.689941
1533864211410027,-0.155273,-0.708984,0.68457
1533864211431965,-0.157715,-0.706543,0.668945
1533864211448920,-0.13916,-0.703125,0.675293
1533864211470027,-0.145508,-0.713867,0.674316
1533864211492803,-0.146484,-0.710449,0.680176
1533864211510754,-0.143066,-0.714355,0.668457
1533864211529704,-0.137207,-0.719238,0.655762
1533864211552643,-0.141602,-0.719727,0.651855
1533864211570594,-0.143066,-0.719727,0.632813
1533864211589543,-0.144531,-0.71875,0.610352
1533864211612481,-0.131836,-0.717773,0.597656
1533864211630461,-0.103027,-0.72168,0.584473
1533864211650381,-0.0913086,-0.730469,0.568359
1533864211672324,-0.0698242,-0.712891,0.576172
1533864211690274,-0.0478516,-0.709473,0.555176
1533864211710438,-0.0317383,-0.736328,0.529785
1533864211732162,-0.019043,-0.775391,0.525391
1533864211750114,-0.0117188,-0.773438,0.513184
1533864211770222,-0.027832,-0.793945,0.496582
1533864211792006,-0.0205078,-0.791992,0.492188
1533864211809954,0.00390625,-0.823242,0.493164
1533864211829903,-0.0126953,-0.891113,0.484863
1533864211852842,-0.0615234,-0.928711,0.470703
1533864211870805,-0.0727539,-0.907227,0.471191
1533864211889882,-0.0595703,-0.908691,0.491699
1533864211912819,-0.0195313,-0.929688,0.481934
1533864211930772,0.00683594,-0.960938,0.459961
1533864211949739,0.0175781,-0.995117,0.464844
1533864211972701,-0.00585938,-1.02588,0.469727
1533864211990612,0.0112305,-1.021,0.455566
1533864212009770,0.0463867,-1.02881,0.422852
1533864212032502,0.0605469,-1.03076,0.402344
1533864212050452,0.0742188,-1.01611,0.402344
1533864212071394,0.0942383,-1.03125,0.385254
1533864212092559,0.0996094,-1.04248,0.376953
1533864212110290,0.0976563,-1.06299,0.379883
1533864212131235,0.11084,-1.06445,0.370117
1533864212152178,0.105957,-1.06641,0.349609
1533864212170130,0.109375,-1.04785,0.318848
1533864212191078,0.109375,-1.03809,0.300781
1533864212212022,0.126953,-1.01367,0.282227
1533864212229976,0.12207,-1,0.25293
1533864212258894,0.120117,-0.988281,0.218262
1533864212272855,0.120605,-0.97998,0.216797
1533864212290813,0.11084,-0.995117,0.227051
1533864212311922,0.115234,-1.00293,0.230957
1533864212332885,0.114258,-1.02393,0.213379
1533864212350818,0.0878906,-1.02295,0.208496
1533864212371762,0.0786133,-1.01514,0.219727
1533864212392710,0.0742188,-1.02148,0.217773
1533864212410659,0.0732422,-1.03809,0.20752
1533864212437691,0.074707,-1.02783,0.19043
1533864212452603,0.0722656,-1.00928,0.185059
1533864212470498,0.0771484,-1.00342,0.202637
1533864212492439,0.0830078,-1.01318,0.202148
1533864212512387,0.0888672,-1.02051,0.191895
1533864212530408,0.0898438,-1.01514,0.189941
1533864212553313,0.0893555,-1.01025,0.194824
1533864212572465,0.0947266,-1.01172,0.198242
1533864212595204,0.105957,-1.03223,0.186523
1533864212613171,0.11084,-1.0293,0.17627
1533864212632101,0.112305,-1.0166,0.165527
1533864212650066,0.109863,-1.01221,0.167969
1533864212673036,0.119141,-1.01367,0.162598
1533864212692957,0.122559,-1.01074,0.160645
1533864212709894,0.125,-1.00146,0.150879
1533864212732838,0.122559,-0.999023,0.137695
1533864212752974,0.12207,-1.00391,0.140137
1533864212770731,0.115234,-1.00732,0.135742
1533864212792673,0.114746,-1.01025,0.12793
1533864212815628,0.108887,-1.01123,0.117676
1533864212830573,0.105957,-1.0083,0.116211
1533864212852512,0.100098,-1.01416,0.111816
1533864212872463,0.09375,-1.01318,0.109863
1533864212890411,0.0991211,-1.00537,0.109375
1533864212912353,0.0981445,-1.01074,0.109375
1533864212932298,0.0942383,-1.01904,0.118164
1533864212950252,0.106445,-1.02051,0.126953
1533864212973217,0.105957,-1.0249,0.128906
1533864212992139,0.105957,-1.02441,0.128418
1533864213016075,0.11084,-1.021,0.132324
1533864213033030,0.110352,-1.01904,0.131348
1533864213053974,0.110352,-1.01807,0.131836
1533864213069947,0.10791,-1.01904,0.121582
1533864213092869,0.10498,-1.02734,0.118164
1533864213113814,0.102051,-1.02197,0.118164
1533864213129807,0.0976563,-1.0166,0.119629
1533864213151716,0.105469,-1.01855,0.11377
1533864213172656,0.0976563,-1.01709,0.105469
1533864213189611,0.0996094,-1.01953,0.105469
1533864213212550,0.0991211,-1.01123,0.0947266
1533864213233493,0.105957,-1.01025,0.0854492
1533864213249451,0.110352,-1.00879,0.0913086
1533864213272390,0.118164,-1.00537,0.0917969
1533864213294338,0.116211,-1.01025,0.0834961
1533864213309327,0.113281,-1.01563,0.0800781
1533864213332232,0.123535,-1.01416,0.0830078
1533864213353207,0.130371,-1.01904,0.0795898
1533864213375118,0.12793,-1.01855,0.0869141
1533864213392070,0.12207,-1.0166,0.0874023
1533864213415023,0.121094,-1.01221,0.0952148
1533864213429988,0.124023,-1.01855,0.0883789
1533864213451909,0.126465,-1.01563,0.081543
1533864213474863,0.122559,-1.01416,0.0771484
1533864213489844,0.116699,-1.02393,0.081543
1533864213511749,0.118164,-1.01807,0.0805664
1533864213534687,0.115723,-1.01855,0.0834961
1533864213548658,0.116699,-1.01318,0.0854492
1533864213571806,0.109375,-1.01514,0.0878906
1533864213594528,0.111328,-1.01416,0.0849609
1533864213608490,0.112793,-1.00977,0.0810547
1533864213632442,0.117188,-1.0083,0.0771484
1533864213654368,0.119141,-1.01025,0.0732422
1533864213669328,0.122559,-1.0083,0.0771484
1533864213692297,0.12207,-1.0127,0.078125
1533864213714212,0.124512,-1.00635,0.0722656
1533864213729195,0.123535,-1.00781,0.0751953
1533864213752107,0.120605,-1.02148,0.0795898
1533864213774048,0.120117,-1.0127,0.0834961
1533864213789015,0.124023,-1.02051,0.0756836
1533864213811963,0.119141,-1.021,0.0722656
1533864213834888,0.120117,-1.01123,0.0708008
1533864213848848,0.118164,-1.00781,0.0771484
1533864213871787,0.116211,-1.00928,0.0703125
1533864213894725,0.112305,-1.01953,0.0732422
1533864213922654,0.120117,-1.01123,0.0732422
1533864213931626,0.117676,-1.00977,0.0737305
1533864213954565,0.125488,-1.00977,0.065918
1533864213975651,0.12207,-1.01855,0.0688477
1533864213992486,0.126953,-1.01416,0.0698242
1533864214014420,0.125977,-1.01611,0.0712891
1533864214035353,0.124512,-1.021,0.0610352
1533864214052304,0.131348,-1.021,0.0644531
1533864214074245,0.125977,-1.021,0.0629883
1533864214096186,0.128906,-1.02441,0.0761719
1533864214112144,0.119141,-1.02002,0.0712891
1533864214134085,0.128906,-1.01855,0.0712891
1533864214156027,0.125488,-1.00537,0.0683594
1533864214171985,0.124512,-1.00342,0.0629883
1533864214193926,0.121094,-1.01025,0.0620117
1533864214215866,0.118164,-1.01611,0.0703125
1533864214231835,0.12207,-1.0127,0.0649414
1533864214254762,0.118652,-1.01123,0.0712891
1533864214275844,0.119141,-1.01416,0.0625
1533864214291663,0.119629,-1.01514,0.0639648
1533864214314603,0.11377,-1.00781,0.0654297
1533864214336544,0.116211,-1.00342,0.0610352
1533864214352541,0.119141,-1.01074,0.0595703
1533864214374442,0.129395,-1.00879,0.0585938
1533864214397381,0.125977,-1.01172,0.0512695
1533864214412341,0.133789,-1.00146,0.0488281
1533864214434299,0.138184,-0.999023,0.0424805
1533864214457221,0.13916,-1.00391,0.0419922
1533864214479236,0.150391,-1.0083,0.0336914
1533864214494122,0.151855,-1.00684,0.0288086
1533864214517060,0.147949,-1.01172,0.0336914
1533864214531026,0.151367,-1.01221,0.0371094
1533864214554985,0.144043,-1.01709,0.0361328
1533864214576900,0.148926,-1.02002,0.0351563
1533864214591861,0.141602,-1.01611,0.0302734
1533864214614799,0.141602,-1.01367,0.0332031
1533864214636744,0.14209,-1.02441,0.0307617
1533864214657686,0.141602,-1.02783,0.0268555
1533864214674638,0.136719,-1.01221,0.0185547
1533864214697583,0.135254,-1.00732,0.0258789
1533864214711541,0.134277,-1.00928,0.0288086
1533864214735477,0.134766,-1.0083,0.0234375
1533864214757418,0.138184,-1.00195,0.0161133
1533864214778365,0.144531,-1.01123,0.0161133
1533864214794322,0.143066,-1.00635,0.0170898
1533864214817262,0.142578,-1.01172,0.0161133
1533864214838216,0.13916,-1.01953,0.0126953
1533864214854162,0.135742,-1.02441,0.00634766
1533864214877097,0.137695,-1.02344,0.0126953
1533864214898041,0.132813,-1.02295,0.0102539
1533864214914997,0.130859,-1.02588,0.00683594
1533864214936945,0.126953,-1.03027,0.00976563
1533864214957882,0.124512,-1.02832,0.00537109
1533864214974856,0.123535,-1.03223,0.00878906
1533864214996777,0.123047,-1.02637,0.0112305
1533864215018722,0.126465,-1.02686,0
1533864215034704,0.123047,-1.03369,0.000488281
1533864215056617,0.126465,-1.02441,-0.00195313
1533864215078569,0.128418,-1.01758,-0.0117188
1533864215094516,0.127441,-1.01758,-0.0126953
1533864215117455,0.130371,-1.021,-0.0141602
1533864215138401,0.141602,-1.01416,-0.0141602
1533864215154356,0.146973,-1.01318,-0.00878906
1533864215177295,0.148438,-1.00586,-0.00634766
1533864215198239,0.147949,-1.00098,-0.00683594
1533864215214198,0.148926,-1.00439,-0.00878906
1533864215237135,0.154785,-1.00879,-0.0141602
1533864215258082,0.150391,-1.01074,-0.0185547
1533864215275034,0.15625,-1.0127,-0.0175781
1533864215296979,0.150879,-1.01758,-0.0214844
1533864215319932,0.151367,-1.02148,-0.0185547
1533864215334879,0.148438,-1.01709,-0.0126953
1533864215356815,0.150879,-1.01904,-0.0151367
1533864215379753,0.151855,-1.0127,-0.0131836
1533864215394713,0.14502,-1.01514,-0.0136719
1533864215416685,0.154297,-1.00732,-0.015625
1533864215439593,0.150391,-1.01465,-0.00878906
1533864215453556,0.146973,-1.00635,-0.00976563
1533864215477492,0.143066,-1.01074,-0.0205078
1533864215499433,0.14502,-1.00781,-0.0141602
1533864215514395,0.146973,-1.01074,-0.0161133
1533864215537332,0.146484,-1.00879,-0.012207
1533864215559275,0.146973,-1.01514,-0.0078125
1533864215574234,0.146484,-1.01611,-0.012207
1533864215597172,0.151367,-1.01318,-0.0112305
1533864215619116,0.150879,-1.01465,-0.0107422
1533864215634073,0.151855,-1.01318,-0.0131836
1533864215657011,0.147461,-1.01367,-0.00830078
1533864215679955,0.146973,-1.00537,-0.0146484
1533864215693914,0.144531,-1.00684,-0.00976563
1533864215716852,0.144043,-1.01074,-0.019043
1533864215739790,0.150391,-1.00977,-0.0170898
1533864215760959,0.15332,-1.01123,-0.0180664
1533864215776887,0.149414,-1.01514,-0.0175781
1533864215799821,0.151367,-1.01367,-0.015625
1533864215821012,0.148926,-1.0127,-0.019043
1533864215836813,0.152832,-1.01611,-0.0107422
1533864215866729,0.154297,-1.01172,-0.0161133
1533864215880691,0.148926,-1.00928,-0.00878906
1533864215896744,0.147949,-1.0083,-0.0170898
1533864215919583,0.153809,-1.01221,-0.0151367
1533864215940532,0.152344,-1.01904,-0.0180664
1533864215957498,0.158691,-1.01074,-0.0161133
1533864215979425,0.153809,-1.00684,-0.015625
1533864216000367,0.146973,-1.00488,-0.0166016
1533864216017322,0.145996,-1.01465,-0.0239258
1533864216039267,0.146484,-1.01514,-0.015625
1533864216060208,0.153809,-1.01221,-0.0161133
1533864216077161,0.154297,-1.00879,-0.0141602
1533864216099115,0.152344,-1.00537,-0.0131836
1533864216120046,0.147461,-1.00928,-0.019043
1533864216137002,0.15332,-1.0166,-0.00878906
1533864216165957,0.145996,-1.01514,-0.0151367
1533864216180896,0.146484,-1.01563,-0.0151367
1533864216196870,0.147461,-1.01416,-0.0161133
1533864216219780,0.152344,-1.01465,-0.0200195
1533864216241855,0.15332,-1.00488,-0.0205078
1533864216256686,0.155762,-1.01221,-0.0170898
1533864216279621,0.152832,-1.00977,-0.0112305
1533864216301733,0.153809,-1.00879,-0.015625
1533864216317546,0.15625,-1.00684,-0.0136719
1533864216339460,0.155273,-1.00977,-0.00585938
1533864216362401,0.152832,-1.0166,-0.0175781
1533864216376361,0.147461,-1.01221,-0.0151367
1533864216399300,0.143066,-1.01025,-0.0151367
1533864216422239,0.147949,-1.01904,-0.0112305
1533864216436218,0.150879,-1.01758,-0.0185547
1533864216459343,0.153809,-1.01367,-0.015625
1533864216482117,0.145508,-1.01123,-0.0180664
1533864216496042,0.147949,-1.01074,-0.015625
1533864216519977,0.148926,-1.01074,-0.0170898
1533864216541927,0.148438,-1.0166,-0.0102539
1533864216556878,0.150879,-1.0127,-0.0195313
1533864216579817,0.147949,-1.00684,-0.015625
1533864216601789,0.145508,-1.01025,-0.0185547
1533864216616718,0.149414,-1.00781,-0.0151367
1533864216639657,0.152344,-1.00977,-0.0151367
1533864216661602,0.150879,-1.01074,-0.0175781
1533864216676559,0.154297,-1.01367,-0.0136719
1533864216700496,0.154297,-1.01074,-0.0175781
1533864216722441,0.150391,-1.01611,-0.0141602
1533864216743593,0.155762,-1.02344,-0.00683594
1533864216759339,0.150879,-1.01563,-0.0102539
1533864216782275,0.147949,-1.01367,-0.0107422
1533864216803223,0.14502,-1.01367,-0.0126953
1533864216819181,0.143555,-1.02002,-0.015625
1533864216842116,0.144043,-1.0127,-0.0209961
1533864216863060,0.144531,-1.00244,-0.0161133
1533864216880014,0.148926,-0.998047,-0.0161133
1533864216901956,0.147949,-1.01514,-0.0209961
1533864216922900,0.143555,-1.01807,-0.0185547
1533864216939855,0.147949,-1.01514,-0.0214844
1533864216961803,0.149902,-1.01758,-0.0126953
1533864216982740,0.150391,-1.00977,-0.00976563
1533864216999694,0.148926,-1.00879,-0.0151367
1533864217021761,0.14502,-1.00977,-0.0151367
1533864217043586,0.141602,-1.00635,-0.0146484
1533864217059535,0.14502,-1.01367,-0.0161133
1533864217082482,0.144531,-1.01563,-0.0200195
1533864217103418,0.147949,-1.02295,-0.0205078
1533864217119377,0.152832,-1.01416,-0.0200195
1533864217142312,0.149902,-1.01563,-0.0107422
1533864217164255,0.152344,-1.01367,-0.00976563
1533864217179221,0.152832,-1.01172,-0.0180664
1533864217202155,0.145996,-1.01221,-0.0166016
1533864217224275,0.154785,-1.01367,-0.0117188
1533864217240051,0.149414,-1.00879,-0.0166016
1533864217262011,0.154785,-1.00977,-0.0253906
1533864217284932,0.144531,-1.00732,-0.0185547
1533864217299891,0.151367,-1.00098,-0.0229492
1533864217321842,0.152344,-1.01465,-0.0224609
1533864217344798,0.151855,-1.01709,-0.0151367
1533864217358738,0.146973,-1.01611,-0.015625
1533864217381681,0.149414,-1.0166,-0.0136719
1533864217404612,0.146973,-1.01221,-0.0229492
1533864217418579,0.150879,-1.01221,-0.0126953
1533864217442510,0.149902,-1.00977,-0.0214844
1533864217464451,0.146973,-1.00488,-0.019043
1533864217478426,0.150391,-1.00977,-0.0166016
1533864217502377,0.152832,-1.00684,-0.0166016
1533864217530276,0.151855,-1.00391,-0.0239258
1533864217539251,0.153809,-1.00391,-0.0219727
1533864217563209,0.154297,-1.00146,-0.0214844
1533864217584325,0.15332,-1.00781,-0.0214844
1533864217599094,0.153809,-1.00439,-0.0200195
1533864217622029,0.15625,-1.01514,-0.0161133
1533864217644982,0.154785,-1.0166,-0.0131836
1533864217665933,0.153809,-1.01709,-0.00976563
1533864217681888,0.15625,-1.01758,-0.00976563
1533864217704809,0.152344,-1.021,-0.00488281
1533864217725959,0.146973,-1.02393,0.012207
1533864217741887,0.15332,-1.02441,0.0214844
1533864217764793,0.162109,-1.04004,0.0273438
1533864217785902,0.161133,-1.04785,0.0512695
1533864217801698,0.147461,-1.04688,0.0834961
1533864217824632,0.15625,-1.05078,0.0874023
1533864217845579,0.15625,-1.05713,0.103027
1533864217862531,0.141602,-1.06006,0.11377
1533864217884472,0.127441,-1.05029,0.121094
1533864217905433,0.118652,-1.03711,0.101563
1533864217921374,0.127441,-1.04346,0.0844727
1533864217944315,0.131836,-1.02783,0.0791016
1533864217966257,0.126465,-1.01221,0.0693359
1533864217981233,0.118652,-0.989746,0.0698242
1533864218004186,0.120117,-0.992188,0.0600586
1533864218026236,0.126953,-0.987305,0.0473633
1533864218041054,0.128906,-0.972656,0.0517578
1533864218065001,0.137207,-0.957031,0.0615234
1533864218085936,0.13623,-0.958496,0.0488281
1533864218101938,0.123535,-0.97998,0.0556641
1533864218124829,0.123535,-0.981445,0.0449219
1533864218146774,0.124023,-0.956055,0.0610352
1533864218161731,0.133301,-0.93457,0.0639648
1533864218184670,0.138672,-0.941895,0.0566406
1533864218206611,0.130371,-0.947266,0.0424805
1533864218221606,0.13916,-0.933594,0.0483398
1533864218244510,0.171875,-0.907227,0.0463867
1533864218267448,0.212402,-0.881348,0.0532227
1533864218288395,0.256836,-0.866699,0.0673828
1533864218304350,0.367188,-0.908203,0.0913086
1533864218327288,0.556152,-1.30078,-0.0620117
1533864218348232,0.712402,-1.46631,0.0859375
1533864218366184,0.625977,-1.15186,0.150391
1533864218387128,0.384766,-0.635742,0.078125
1533864218408075,0.265137,-0.532227,0.128418
1533864218425027,0.40332,-0.82666,0.129883
