timestamp,x,y,z
1533862126169750,-0.525879,-0.81543,0.327148
1533862126180717,-0.524902,-0.81543,0.328125
1533862126200664,-0.524414,-0.808105,0.328613
1533862126222801,-0.523438,-0.817871,0.323242
1533862126240559,-0.526855,-0.819824,0.319336
1533862126267492,-0.529297,-0.814453,0.327637
1533862126282445,-0.521484,-0.811035,0.337891
1533862126300399,-0.520996,-0.806641,0.330078
1533862126321341,-0.525391,-0.814453,0.327637
1533862126343318,-0.521484,-0.822754,0.329102
1533862126360236,-0.519531,-0.817383,0.32666
1533862126389159,-0.520996,-0.812988,0.32373
1533862126403122,-0.520508,-0.818359,0.325195
1533862126425067,-0.518066,-0.820313,0.323242
1533862126442018,-0.51416,-0.821777,0.322754
1533862126462962,-0.512695,-0.820313,0.331055
1533862126484905,-0.518066,-0.82373,0.32959
1533862126501903,-0.513184,-0.822754,0.331055
1533862126525795,-0.521973,-0.820801,0.324707
1533862126547735,-0.510742,-0.825195,0.328613
1533862126561699,-0.513184,-0.822266,0.326172
1533862126582643,-0.51123,-0.816895,0.32666
1533862126605584,-0.507813,-0.817871,0.32373
1533862126621537,-0.515137,-0.817871,0.328613
1533862126642516,-0.508789,-0.820313,0.330566
1533862126665420,-0.515137,-0.821777,0.330078
1533862126689357,-0.513672,-0.812988,0.330566
1533862126702442,-0.509277,-0.816895,0.329102
1533862126725467,-0.509277,-0.827637,0.32373
1533862126743222,-0.505371,-0.827637,0.333984
1533862126770337,-0.499023,-0.819824,0.330566
1533862126785101,-0.505371,-0.824219,0.327148
1533862126817015,-0.505371,-0.842285,0.321289
1533862126825991,-0.501465,-0.833496,0.324219
1533862126844940,-0.50293,-0.826172,0.33252
1533862126862892,-0.494141,-0.83252,0.330566
1533862126882842,-0.492676,-0.833008,0.337891
1533862126905779,-0.487793,-0.839355,0.33252
1533862126922732,-0.480957,-0.838867,0.325684
1533862126951663,-0.488281,-0.833984,0.33252
1533862126965621,-0.48291,-0.841309,0.333008
1533862126983574,-0.481934,-0.842773,0.338867
1533862127002552,-0.480957,-0.845215,0.33252
1533862127025463,-0.48584,-0.84082,0.331543
1533862127043409,-0.493652,-0.836914,0.32666
1533862127062364,-0.487793,-0.844727,0.33252
1533862127085370,-0.484375,-0.846191,0.331055
1533862127103250,-0.478027,-0.840332,0.340332
1533862127125191,-0.476074,-0.836914,0.338867
1533862127145355,-0.474121,-0.84082,0.335449
1533862127163097,-0.468262,-0.84375,0.342773
1533862127184051,-0.472656,-0.842285,0.34082
1533862127204977,-0.471191,-0.843262,0.337891
1533862127222929,-0.472168,-0.853516,0.342285
1533862127245869,-0.475586,-0.847656,0.342773
1533862127264821,-0.471191,-0.848145,0.347168
1533862127283774,-0.468262,-0.852539,0.344238
1533862127304712,-0.46582,-0.856934,0.342285
1533862127325656,-0.462402,-0.854492,0.347168
1533862127350589,-0.464844,-0.849609,0.345703
1533862127364551,-0.46875,-0.851074,0.342773
1533862127385515,-0.469727,-0.852051,0.342285
1533862127403447,-0.47168,-0.851563,0.340332
1533862127424402,-0.483887,-0.834473,0.34082
1533862127445361,-0.480469,-0.838867,0.339844
1533862127463286,-0.480469,-0.835449,0.349609
1533862127484231,-0.489258,-0.829102,0.336914
1533862127506175,-0.503906,-0.821777,0.332031
1533862127523129,-0.500488,-0.831543,0.333984
1533862127544072,-0.501953,-0.828125,0.338379
1533862127565053,-0.509277,-0.816406,0.342773
1533862127582994,-0.515625,-0.811035,0.342285
1533862127603979,-0.505859,-0.822266,0.351563
1533862127627847,-0.512207,-0.810059,0.34668
1533862127642806,-0.514648,-0.799805,0.347656
1533862127665745,-0.520996,-0.79541,0.348633
1533862127685731,-0.51709,-0.816406,0.347168
1533862127709627,-0.515625,-0.805664,0.344238
1533862127725586,-0.524414,-0.801758,0.350586
1533862127752513,-0.524902,-0.790039,0.347656
1533862127763497,-0.519531,-0.791016,0.358887
1533862127785442,-0.52002,-0.779785,0.364258
1533862127805375,-0.520508,-0.786133,0.364258
1533862127823324,-0.518066,-0.791504,0.368164
1533862127845264,-0.532227,-0.786621,0.353516
1533862127865417,-0.53418,-0.793457,0.348633
1533862127883164,-0.531738,-0.802246,0.34375
1533862127906209,-0.535156,-0.812012,0.344238
1533862127926151,-0.533203,-0.812012,0.331543
1533862127942007,-0.535156,-0.817871,0.330078
1533862127964945,-0.53418,-0.814941,0.324707
1533862127985890,-0.531738,-0.817383,0.328613
1533862128001846,-0.526855,-0.814941,0.331543
1533862128024803,-0.525391,-0.8125,0.333008
1533862128045730,-0.530273,-0.814453,0.334473
1533862128062684,-0.531738,-0.806641,0.333008
1533862128084626,-0.530273,-0.804199,0.333984
1533862128113552,-0.536621,-0.811035,0.34082
1533862128129506,-0.52832,-0.808594,0.336914
1533862128144658,-0.535645,-0.807129,0.331543
1533862128166419,-0.530762,-0.804199,0.337402
1533862128182364,-0.523926,-0.805664,0.338379
1533862128212300,-0.529785,-0.810547,0.341797
1533862128226247,-0.533691,-0.810547,0.325684
1533862128242203,-0.538086,-0.819824,0.32959
1533862128265143,-0.537598,-0.802246,0.336426
1533862128286085,-0.54248,-0.807129,0.335449
1533862128302053,-0.540039,-0.818359,0.32666
1533862128324982,-0.540039,-0.8125,0.315918
1533862128345926,-0.541504,-0.808594,0.318848
1533862128361888,-0.549316,-0.803711,0.317871
1533862128392800,-0.550293,-0.800781,0.324707
1533862128405766,-0.561523,-0.793945,0.319824
1533862128421728,-0.560059,-0.794922,0.319824
1533862128444662,-0.557129,-0.793945,0.333984
1533862128465609,-0.558105,-0.783203,0.334961
1533862128489646,-0.560059,-0.784668,0.342773
1533862128504604,-0.561523,-0.770996,0.351074
1533862128526445,-0.553711,-0.77832,0.345215
1533862128542401,-0.559082,-0.773926,0.350586
1533862128564429,-0.561035,-0.765625,0.350098
1533862128595330,-0.554688,-0.771973,0.353516
1533862128602311,-0.561523,-0.767578,0.352539
1533862128625250,-0.567383,-0.759766,0.351074
1533862128647191,-0.565918,-0.764648,0.350098
1533862128662172,-0.566406,-0.762695,0.347656
1533862128685090,-0.568359,-0.779785,0.34668
1533862128707031,-0.567383,-0.779297,0.348145
1533862128721992,-0.561035,-0.776367,0.343262
1533862128744930,-0.558594,-0.78418,0.346191
1533862128767884,-0.559082,-0.793457,0.334473
1533862128781831,-0.558105,-0.804199,0.332031
1533862128804775,-0.5625,-0.788574,0.337402
1533862128827708,-0.558105,-0.791992,0.327148
1533862128841671,-0.554688,-0.798828,0.336426
1533862128864628,-0.560547,-0.787598,0.336426
1533862128887549,-0.564453,-0.791016,0.337891
1533862128901513,-0.563477,-0.780273,0.337891
1533862128924450,-0.557617,-0.787109,0.337402
1533862128947388,-0.561523,-0.784668,0.345703
1533862128961351,-0.563965,-0.78418,0.34082
1533862128985297,-0.558594,-0.787598,0.336914
1533862129007235,-0.5625,-0.776367,0.338379
1533862129022188,-0.560547,-0.775879,0.333984
1533862129045145,-0.56543,-0.785645,0.34082
1533862129067070,-0.567871,-0.772461,0.342773
1533862129088012,-0.561523,-0.779297,0.342773
1533862129104967,-0.568359,-0.777832,0.344238
1533862129126914,-0.567383,-0.783203,0.334961
1533862129149847,-0.562012,-0.785156,0.344727
1533862129164807,-0.563965,-0.787598,0.338379
1533862129187747,-0.566406,-0.78418,0.337891
1533862129208690,-0.566895,-0.788574,0.336914
1533862129224673,-0.564453,-0.799316,0.324707
1533862129247586,-0.566406,-0.791016,0.331055
1533862129268530,-0.557617,-0.791504,0.331543
1533862129284488,-0.564453,-0.794434,0.334961
1533862129307435,-0.568359,-0.789063,0.331543
1533862129328373,-0.57373,-0.789063,0.328125
1533862129345324,-0.580566,-0.772461,0.324219
1533862129367265,-0.581055,-0.774414,0.329102
1533862129388209,-0.577148,-0.766602,0.337891
1533862129405164,-0.583496,-0.750488,0.348145
1533862129427106,-0.585449,-0.751953,0.34375
1533862129448052,-0.586426,-0.752441,0.352051
1533862129465004,-0.588867,-0.745117,0.353516
1533862129486945,-0.582031,-0.744629,0.353516
1533862129509890,-0.583984,-0.759766,0.354004
1533862129524844,-0.578613,-0.76709,0.348633
1533862129547783,-0.58252,-0.77002,0.34668
1533862129569745,-0.580078,-0.768066,0.339355
1533862129584684,-0.576172,-0.771973,0.335938
1533862129607623,-0.580566,-0.771973,0.333984
1533862129629601,-0.577148,-0.767578,0.336426
1533862129644558,-0.58252,-0.769531,0.34082
1533862129667466,-0.583008,-0.764648,0.344238
1533862129689404,-0.586426,-0.765137,0.336914
1533862129704380,-0.583008,-0.772461,0.339844
1533862129727303,-0.581543,-0.760254,0.350098
1533862129750241,-0.583496,-0.757324,0.355957
1533862129764204,-0.577148,-0.75,0.349609
1533862129787188,-0.58252,-0.758789,0.353516
1533862129810081,-0.586914,-0.750977,0.353027
1533862129824044,-0.58252,-0.747559,0.350098
1533862129846986,-0.581055,-0.736328,0.353027
1533862129876906,-0.580078,-0.746582,0.352539
1533862129890869,-0.583984,-0.750488,0.348145
1533862129907820,-0.577637,-0.757813,0.349121
1533862129929761,-0.571289,-0.760742,0.344238
1533862129943727,-0.564453,-0.759766,0.350098
1533862129967661,-0.561035,-0.754883,0.344238
1533862129989601,-0.564453,-0.756348,0.351563
1533862130010548,-0.554199,-0.76123,0.343262
1533862130027499,-0.557129,-0.782227,0.348633
1533862130049445,-0.54248,-0.789551,0.347656
1533862130071382,-0.538086,-0.810547,0.34082
1533862130087340,-0.546387,-0.814453,0.337891
1533862130110278,-0.546387,-0.819336,0.329102
1533862130131225,-0.547852,-0.82666,0.3125
1533862130155178,-0.517578,-0.863281,0.314941
1533862130170118,-0.485352,-0.860352,0.334961
1533862130191062,-0.497559,-0.835938,0.32959
1533862130207020,-0.485352,-0.831055,0.30127
1533862130229958,-0.439453,-0.90625,0.323242
1533862130250909,-0.400879,-0.96875,0.364746
1533862130266859,-0.399902,-1.02539,0.398438
1533862130289798,-0.462402,-0.956055,0.399414
1533862130310742,-0.391113,-0.945801,0.409668
1533862130326699,-0.333008,-0.973633,0.415039
1533862130349641,-0.335449,-0.983887,0.404785
1533862130370585,-0.312012,-0.980469,0.415527
1533862130386539,-0.271973,-0.953125,0.416504
1533862130417631,-0.244141,-0.90918,0.409668
1533862130432573,-0.209961,-0.878906,0.407227
1533862130446540,-0.18457,-0.858398,0.409668
1533862130469480,-0.172363,-0.833496,0.414551
1533862130492413,-0.160645,-0.823242,0.40918
1533862130506552,-0.138672,-0.849121,0.422852
1533862130530312,-0.13623,-0.870117,0.476074
1533862130552253,-0.134766,-0.899902,0.522461
1533862130566223,-0.105957,-0.890625,0.537109
1533862130590152,-0.0917969,-0.87793,0.506348
1533862130612097,-0.0507813,-0.893066,0.45166
1533862130633039,0.00390625,-0.89502,0.469238
1533862130649993,0.00244141,-0.865234,0.459961
1533862130671934,0.0141602,-0.827148,0.433105
1533862130693875,0.0419922,-0.832031,0.383789
1533862130710831,0.101074,-0.827148,0.418457
1533862130732770,0.0854492,-0.813965,0.401855
1533862130753720,0.0688477,-0.778809,0.394043
1533862130769672,0.0405273,-0.80127,0.395508
1533862130792610,0.0263672,-0.844238,0.431641
1533862130813558,0.0410156,-0.87207,0.426758
1533862130829515,0.0380859,-0.885742,0.418945
1533862130852464,0.0351563,-0.894043,0.424805
1533862130873395,0.0458984,-0.87793,0.466309
1533862130889358,0.0864258,-0.872559,0.497559
1533862130912290,0.125,-0.905273,0.46875
1533862130933238,0.159668,-0.970215,0.440918
1533862130950188,0.20459,-0.964844,0.44043
1533862130972150,0.196289,-0.926758,0.461914
1533862130993254,0.214355,-0.902832,0.455078
1533862131010055,0.236328,-0.912109,0.413086
1533862131031973,0.243164,-0.94873,0.393066
1533862131053915,0.239258,-0.939941,0.381348
1533862131069869,0.236328,-0.890625,0.370117
1533862131092824,0.232422,-0.853027,0.379883
1533862131113755,0.237793,-0.844238,0.373535
1533862131129708,0.287598,-0.853516,0.336914
1533862131152647,0.569824,-1.40869,0.410156
1533862131173595,0.618164,-1.25049,0.445313
1533862131189549,0.131836,-0.869141,0.404785
1533862131212488,0.236328,-0.775879,0.28125
1533862131233431,0.428223,-0.852051,0.320801
1533862131249390,0.296387,-1.11182,0.318359
1533862131280306,0.282227,-1.0376,0.233398
1533862131294272,0.299805,-0.852539,0.274414
1533862131309229,0.296875,-0.865723,0.296875
1533862131332167,0.333008,-0.925781,0.303223
1533862131354108,0.319336,-0.952637,0.311035
1533862131370066,0.306152,-0.956055,0.301758
1533862131392010,0.297363,-0.937988,0.277344
1533862131414946,0.327148,-0.905762,0.291016
1533862131429906,0.358887,-0.919922,0.299316
1533862131452845,0.336426,-0.919922,0.298828
1533862131474786,0.321777,-0.930664,0.314453
1533862131489767,0.32666,-0.965332,0.291016
1533862131512688,0.333496,-0.95459,0.283203
1533862131542605,0.325195,-0.927734,0.288086
1533862131557575,0.299805,-0.914063,0.272949
1533862131572527,0.308594,-0.938965,0.293945
1533862131594469,0.321289,-0.970215,0.290527
1533862131609426,0.322754,-0.956543,0.27832
1533862131632364,0.325684,-0.927246,0.261719
1533862131655303,0.344238,-0.922363,0.276367
1533862131669266,0.349609,-0.938477,0.290039
1533862131692205,0.337402,-0.925293,0.282715
1533862131715143,0.371582,-0.944824,0.261719
1533862131729106,0.424805,-0.970703,0.270508
1533862131760023,0.415039,-0.958008,0.27832
1533862131775982,0.383789,-0.951172,0.291992
1533862131803909,0.393555,-0.975098,0.299805
1533862131818865,0.384277,-0.960938,0.305664
1533862131834823,0.369141,-0.951172,0.313965
1533862131855768,0.353516,-0.880859,0.342773
1533862131872737,0.371094,-0.876465,0.309082
1533862131894664,0.379395,-0.899902,0.30127
1533862131917606,0.314453,-0.925781,0.260742
1533862131932562,0.281738,-0.846191,0.298828
1533862131954503,0.321289,-0.800781,0.259766
1533862131975450,0.258789,-0.845703,0.192871
1533862131992401,0.222656,-0.854492,0.19873
1533862132015346,0.214355,-0.848633,0.213379
1533862132036288,0.165527,-0.835938,0.276367
1533862132058228,0.128906,-0.848633,0.322266
1533862132082164,0.157227,-0.904297,0.336914
1533862132096124,0.237793,-0.993652,0.352539
1533862132112081,0.231445,-1.04541,0.401367
1533862132135020,0.205078,-0.983398,0.418945
1533862132155965,0.237793,-0.939453,0.393555
1533862132171921,0.266602,-0.929688,0.403809
1533862132194882,0.276855,-0.961426,0.383789
1533862132215807,0.303223,-0.99707,0.37793
1533862132231761,0.334961,-0.993164,0.389648
1533862132254712,0.334473,-1.03027,0.397949
1533862132275657,0.227539,-0.897461,0.377441
1533862132291605,0.247559,-0.868164,0.352539
1533862132314543,0.341309,-0.917969,0.329102
1533862132335484,0.318848,-0.945313,0.321777
1533862132351441,0.299805,-0.936035,0.319824
1533862132375377,0.307617,-0.905273,0.335938
1533862132397331,0.313477,-0.880859,0.331543
1533862132412280,0.30957,-0.879395,0.339844
1533862132435217,0.291992,-0.880859,0.33252
1533862132457184,0.302246,-0.878418,0.354492
1533862132472122,0.298828,-0.88916,0.369141
1533862132502038,0.294434,-0.909668,0.37793
1533862132516998,0.286621,-0.906738,0.377441
1533862132531958,0.291504,-0.900391,0.388184
1533862132554897,0.296875,-0.899902,0.388184
1533862132577835,0.294922,-0.900879,0.38916
1533862132591798,0.289551,-0.903809,0.38623
1533862132614737,0.285645,-0.912598,0.382813
1533862132637675,0.282227,-0.916504,0.39502
1533862132651639,0.278809,-0.899902,0.377441
1533862132674576,0.278809,-0.901367,0.387207
1533862132697516,0.273438,-0.904297,0.39209
1533862132711478,0.272949,-0.909668,0.388672
1533862132734430,0.27002,-0.897461,0.397461
1533862132757356,0.280762,-0.897461,0.394043
1533862132772317,0.281738,-0.906738,0.385254
1533862132795254,0.274414,-0.893555,0.401367
1533862132817196,0.263672,-0.898438,0.398926
1533862132832172,0.277832,-0.910156,0.382324
1533862132855097,0.276855,-0.910156,0.383789
1533862132877035,0.269531,-0.919434,0.395508
1533862132898185,0.270996,-0.933105,0.393066
1533862132914933,0.271484,-0.932129,0.396484
1533862132937873,0.275879,-0.901367,0.404785
1533862132958837,0.270508,-0.885742,0.389648
1533862132974774,0.26709,-0.902344,0.391113
1533862132997727,0.270996,-0.899902,0.388672
1533862133018657,0.262207,-0.913086,0.359375
1533862133034614,0.261719,-0.924316,0.34668
1533862133057565,0.272461,-0.918457,0.339844
1533862133078496,0.280273,-0.900391,0.335449
1533862133094457,0.273926,-0.90918,0.348145
1533862133117393,0.27002,-0.922852,0.35498
1533862133138340,0.247559,-0.933594,0.347656
1533862133155292,0.23291,-0.947754,0.376953
1533862133177232,0.224609,-0.90332,0.38623
1533862133207152,0.230469,-0.906738,0.389648
1533862133215131,0.266602,-0.919922,0.399414
1533862133243056,0.265137,-0.914063,0.390137
1533862133258220,0.260254,-0.906738,0.384766
1533862133274972,0.268555,-0.90625,0.380371
1533862133296915,0.283691,-0.921387,0.374023
1533862133319859,0.266602,-0.928223,0.366211
1533862133333814,0.258789,-0.915527,0.37793
1533862133357751,0.248535,-0.913086,0.373535
1533862133380704,0.26123,-0.890625,0.383301
1533862133402631,0.260254,-0.890137,0.377441
1533862133417590,0.261719,-0.905762,0.380859
1533862133439538,0.275879,-0.912598,0.380859
1533862133462470,0.280762,-0.914551,0.375977
1533862133477429,0.274902,-0.915039,0.38623
1533862133500369,0.260742,-0.90918,0.375488
1533862133514331,0.265625,-0.916992,0.38916
1533862133537271,0.259766,-0.909668,0.382324
1533862133543253,0.261719,-0.912598,0.383301
1533862133573174,0.26123,-0.908691,0.382324
1533862133582151,0.26709,-0.901367,0.381348
1533862133610154,0.258301,-0.904785,0.375977
1533862133626073,0.266113,-0.911133,0.377441
1533862133641990,0.265137,-0.912109,0.370605
1533862133662934,0.26123,-0.915039,0.372559
1533862133685883,0.254883,-0.920898,0.375488
1533862133701830,0.26123,-0.924316,0.382324
1533862133722777,0.254395,-0.921387,0.385742
1533862133745715,0.246582,-0.916992,0.392578
1533862133763667,0.248047,-0.918457,0.390625
1533862133782613,0.251953,-0.912109,0.390137
1533862133813534,0.255371,-0.911621,0.381348
1533862133821512,0.26123,-0.907227,0.380371
1533862133850432,0.261719,-0.912598,0.375488
1533862133865559,0.263184,-0.920898,0.382813
1533862133881569,0.248047,-0.909668,0.382813
1533862133903428,0.258301,-0.912109,0.386719
1533862133925351,0.248535,-0.907715,0.384277
1533862133942324,0.258789,-0.904297,0.387207
1533862133962429,0.25,-0.922852,0.372559
1533862133985355,0.250977,-0.937012,0.391602
1533862134001309,0.243652,-0.911621,0.385742
1533862134024248,0.254883,-0.902344,0.385254
1533862134054168,0.257813,-0.907227,0.38623
1533862134062146,0.247559,-0.908691,0.385254
1533862134083090,0.248535,-0.903809,0.388184
1533862134105035,0.250977,-0.907715,0.388672
1533862134121986,0.239746,-0.910645,0.380371
1533862134142930,0.239746,-0.912598,0.375977
1533862134164875,0.252441,-0.900879,0.383789
1533862134181826,0.263184,-0.925293,0.377441
1533862134202782,0.27002,-0.925293,0.376465
1533862134225713,0.262695,-0.92041,0.374512
1533862134243661,0.253418,-0.919922,0.380859
1533862134262613,0.244629,-0.91748,0.383789
1533862134292531,0.233887,-0.911621,0.390137
1533862134303501,0.231934,-0.91748,0.390625
1533862134322451,0.241699,-0.922852,0.384766
1533862134345391,0.255859,-0.929688,0.379883
1533862134368333,0.254883,-0.913086,0.391113
1533862134382483,0.25293,-0.910156,0.384766
1533862134405231,0.245117,-0.912598,0.385254
1533862134424178,0.257324,-0.916992,0.380371
1533862134443130,0.257813,-0.916016,0.37793
1533862134465071,0.244141,-0.898926,0.369141
1533862134483020,0.244141,-0.897949,0.370117
1533862134503967,0.251465,-0.916504,0.37793
1533862134532888,0.249512,-0.918457,0.37793
1533862134542861,0.242676,-0.914063,0.38623
1533862134570789,0.23584,-0.913574,0.390137
1533862134585746,0.238281,-0.925781,0.394043
1533862134610680,0.241211,-0.915527,0.394531
1533862134622766,0.239746,-0.92041,0.390625
1533862134645687,0.241211,-0.92627,0.380859
1533862134663640,0.245605,-0.929199,0.379395
1533862134682585,0.247559,-0.92334,0.383301
1533862134705759,0.256836,-0.927734,0.390625
1533862134722713,0.24707,-0.908203,0.38623
1533862134742863,0.248047,-0.900391,0.391113
1533862134765616,0.245605,-0.896484,0.381348
1533862134783592,0.242188,-0.913086,0.370605
1533862134802515,0.242676,-0.912598,0.370605
1533862134832423,0.258301,-0.912109,0.375
1533862134843390,0.249512,-0.906738,0.382813
1533862134871315,0.241699,-0.914063,0.388672
1533862134885294,0.236816,-0.916992,0.396484
1533862134903231,0.233887,-0.919922,0.397949
1533862134924176,0.23584,-0.911133,0.399414
1533862134945119,0.236816,-0.911133,0.38916
1533862134963070,0.230957,-0.918457,0.390137
1533862134984014,0.23877,-0.933105,0.385254
1533862135004961,0.246582,-0.92334,0.38623
1533862135022910,0.251953,-0.919922,0.38623
1533862135051866,0.256836,-0.932129,0.390137
1533862135065796,0.245117,-0.908691,0.389648
1533862135082751,0.251953,-0.905762,0.384766
1533862135104692,0.243652,-0.915527,0.384766
1533862135125634,0.23584,-0.909668,0.380371
1533862135150569,0.236328,-0.907227,0.375488
1533862135164534,0.239258,-0.913086,0.376465
1533862135185480,0.234375,-0.903809,0.382324
1533862135203432,0.244141,-0.909668,0.388184
1533862135225368,0.22998,-0.918945,0.392578
1533862135245388,0.225098,-0.915039,0.391602
1533862135263268,0.224121,-0.909668,0.395508
1533862135286206,0.239746,-0.929199,0.397461
1533862135305361,0.240723,-0.932129,0.399902
1533862135331086,0.241699,-0.925293,0.396484
1533862135346050,0.237793,-0.908691,0.390625
1533862135364998,0.254883,-0.937012,0.391113
1533862135382946,0.250488,-0.912109,0.401367
1533862135405886,0.250977,-0.902344,0.394531
1533862135424835,0.255859,-0.894043,0.386719
1533862135443825,0.248535,-0.904297,0.375977
1533862135465726,0.230469,-0.902344,0.378906
1533862135485676,0.243164,-0.90918,0.381836
1533862135503642,0.236328,-0.910645,0.395996
1533862135525578,0.229492,-0.902344,0.400879
1533862135544799,0.228516,-0.914551,0.414063
1533862135570711,0.230469,-0.917969,0.419922
1533862135585670,0.221191,-0.910645,0.41748
1533862135605617,0.228027,-0.922363,0.410156
1533862135623569,0.23584,-0.924805,0.417969
1533862135645511,0.220215,-0.909668,0.409668
1533862135665457,0.215332,-0.903809,0.395508
1533862135683409,0.25293,-0.912598,0.394043
1533862135705350,0.273926,-0.925293,0.382324
1533862135725300,0.263672,-0.907227,0.385742
1533862135743249,0.259277,-0.898926,0.375
1533862135766240,0.250488,-0.917969,0.368164
1533862135785139,0.242676,-0.914063,0.378906
1533862135803090,0.249512,-0.911621,0.385742
1533862135826027,0.236328,-0.918457,0.397949
1533862135846980,0.225098,-0.908691,0.399414
1533862135862933,0.230469,-0.914551,0.406738
1533862135885867,0.232422,-0.916992,0.407715
1533862135907808,0.237793,-0.921387,0.412109
1533862135922768,0.241211,-0.90332,0.410156
1533862135945707,0.237305,-0.906738,0.399902
1533862135981615,0.250488,-0.916504,0.391602
1533862135987608,0.256836,-0.907227,0.384766
1533862136005552,0.248535,-0.90332,0.384277
1533862136026494,0.253418,-0.911133,0.380371
1533862136043457,0.255859,-0.915527,0.378418
1533862136065387,0.244629,-0.915039,0.386719
1533862136086334,0.244629,-0.918457,0.39209
1533862136109269,0.239746,-0.907227,0.402344
1533862136125234,0.234863,-0.90625,0.401367
1533862136147168,0.242676,-0.911133,0.400391
1533862136168112,0.244629,-0.912109,0.400879
1533862136186069,0.251953,-0.905762,0.395508
1533862136208006,0.25293,-0.907227,0.390625
1533862136222965,0.253418,-0.922363,0.380859
1533862136244907,0.260254,-0.90625,0.381836
1533862136267862,0.248535,-0.907715,0.384766
1533862136288793,0.251465,-0.906738,0.392578
1533862136312726,0.250977,-0.914551,0.383789
1533862136327686,0.250488,-0.915039,0.393066
1533862136348717,0.255371,-0.90918,0.397461
1533862136364675,0.24707,-0.910156,0.38916
1533862136387611,0.247559,-0.911621,0.395996
1533862136408557,0.252441,-0.914063,0.388672
1533862136424523,0.249512,-0.911621,0.390625
1533862136447450,0.25293,-0.914063,0.391113
1533862136461416,0.245605,-0.909668,0.388672
1533862136485349,0.246582,-0.914551,0.388184
1533862136507290,0.246094,-0.912109,0.38916
1533862136522269,0.254395,-0.911621,0.394043
1533862136552173,0.249023,-0.90918,0.387695
1533862136567130,0.25293,-0.918457,0.395508
1533862136582090,0.25,-0.918457,0.399414
1533862136605028,0.245117,-0.924316,0.399902
1533862136626970,0.246582,-0.911133,0.404785
1533862136641930,0.24707,-0.90332,0.390137
1533862136664868,0.252441,-0.902344,0.391602
1533862136687807,0.259277,-0.908691,0.380859
1533862136708752,0.260742,-0.904785,0.372559
1533862136724757,0.258301,-0.907227,0.383301
1533862136747647,0.261719,-0.908691,0.379883
1533862136792532,0.259766,-0.908203,0.382813
1533862136795519,0.254883,-0.91748,0.382813
1533862136814472,0.25,-0.904785,0.385254
1533862136828434,0.252441,-0.907715,0.391113
1533862136845386,0.251953,-0.914551,0.387207
1533862136867328,0.244629,-0.918945,0.394043
1533862136888274,0.244629,-0.925781,0.402832
1533862136905226,0.246094,-0.918945,0.410156
1533862136927167,0.255371,-0.916504,0.395996
1533862136948115,0.24707,-0.908203,0.382813
1533862136965065,0.25293,-0.915527,0.396973
1533862136987008,0.262207,-0.924805,0.393066
1533862137008990,0.256348,-0.921875,0.380371
1533862137030893,0.254883,-0.925781,0.390625
1533862137047844,0.269531,-0.94873,0.404297
1533862137068792,0.286133,-0.970703,0.370117
1533862137092724,0.255371,-0.949707,0.339844
1533862137107685,0.271484,-0.919434,0.359375
1533862137129625,0.305664,-0.941895,0.375488
1533862137144586,0.287598,-0.931152,0.368652
1533862137167525,0.300293,-0.892578,0.382324
1533862137190463,0.287598,-0.900391,0.356934
1533862137205423,0.277344,-0.951172,0.36084
1533862137227364,0.290039,-0.95752,0.34082
1533862137250304,0.312988,-0.929199,0.341309
1533862137271251,0.286133,-0.88916,0.357422
1533862137287204,0.280273,-0.899414,0.34668
1533862137310143,0.273926,-0.902344,0.362305
1533862137331090,0.255371,-0.943359,0.381836
1533862137347047,0.279297,-0.953125,0.398438
1533862137369986,0.233398,-0.900879,0.398438
1533862137390971,0.222168,-0.921387,0.39209
1533862137407923,0.233887,-0.955078,0.402832
1533862137437842,0.215332,-0.956055,0.416992
1533862137450807,0.196777,-0.955566,0.39502
1533862137473746,0.186035,-0.94873,0.421387
1533862137489707,0.164551,-0.943848,0.440918
1533862137511662,0.145508,-0.932617,0.435547
1533862137527602,0.12793,-0.920898,0.439941
1533862137550541,0.101563,-0.929199,0.458496
1533862137571488,0.0698242,-0.955078,0.501953
1533862137587443,0.0478516,-0.965332,0.516113
1533862137610392,0.0292969,-0.947754,0.510742
1533862137632322,0.0131836,-0.960938,0.520508
1533862137648279,-0.0205078,-0.969238,0.548828
1533862137670221,-0.0385742,-0.960449,0.53125
1533862137691377,-0.0458984,-0.929199,0.519531
1533862137707122,-0.0732422,-0.916992,0.529785
1533862137730060,-0.0805664,-0.920898,0.529297
1533862137751053,-0.0664063,-0.89209,0.497559
1533862137766962,-0.0634766,-0.877441,0.5
1533862137789901,-0.078125,-0.856445,0.5
1533862137811029,-0.0893555,-0.819824,0.486328
1533862137834780,-0.0888672,-0.805176,0.463867
1533862137849740,-0.0825195,-0.810059,0.447266
1533862137870688,-0.0966797,-0.802246,0.451172
1533862137886653,-0.102051,-0.772949,0.449707
1533862137909584,-0.108887,-0.753906,0.417969
1533862137930560,-0.106445,-0.742188,0.38623
1533862137946482,-0.123535,-0.749512,0.408691
1533862137970419,-0.150879,-0.744141,0.430664
1533862137991362,-0.166504,-0.725586,0.422363
1533862138006322,-0.180664,-0.741699,0.447266
1533862138030275,-0.205078,-0.791992,0.483398
1533862138052203,-0.248047,-0.821777,0.516602
1533862138067160,-0.260254,-0.816895,0.522949
